Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
EWR,Terminal B,7/29/2014,1300 - 1400,46,113,214,508,296,70,362,209,0,55,1714,8,30
EWR,Terminal B,7/29/2014,1400 - 1500,45,95,192,350,27,58,407,30,0,32,1096,6,34
EWR,Terminal B,7/29/2014,1500 - 1600,34,81,102,473,204,132,112,0,0,30,1053,6,32
EWR,Terminal B,7/29/2014,1600 - 1700,15,32,233,170,4,0,0,0,0,15,422,3,18
EWR,Terminal B,7/29/2014,1700 - 1800,25,69,312,381,182,85,25,0,0,31,1016,5,27
EWR,Terminal B,7/29/2014,1800 - 1900,0,0,12,0,0,0,0,0,0,1,13,1,5
EWR,Terminal B,7/29/2014,1900 - 2000,19,65,713,451,116,99,26,0,0,40,1445,8,27
EWR,Terminal B,7/29/2014,2000 - 2100,13,32,195,105,3,0,0,0,0,7,310,3,14
EWR,Terminal B,7/29/2014,2100 - 2200,18,43,234,213,51,0,0,0,0,15,513,3,16
EWR,Terminal B,7/29/2014,2200 - 2300,23,46,152,249,126,5,0,0,0,13,545,2,15
EWR,Terminal B,7/29/2014,2300 - 0000,16,31,138,145,11,0,0,0,0,5,299,1,15
EWR,Terminal C,7/29/2014,0300 - 0400,39,55,0,15,196,41,0,0,0,3,255,1,11
EWR,Terminal C,7/29/2014,0400 - 0500,10,28,196,61,0,0,0,0,0,6,263,1,10
EWR,Terminal C,7/29/2014,0500 - 0600,17,38,161,119,54,0,0,0,0,10,344,2,13
EWR,Terminal C,7/29/2014,0600 - 0700,18,39,145,109,39,0,0,0,0,8,301,2,10
EWR,Terminal C,7/29/2014,0700 - 0800,10,25,164,44,0,0,0,0,0,5,213,2,9
EWR,Terminal C,7/29/2014,1000 - 1100,11,19,100,23,0,0,0,0,0,4,127,1,10
EWR,Terminal C,7/29/2014,1100 - 1200,12,31,360,134,2,0,0,0,0,14,510,3,14
EWR,Terminal C,7/29/2014,1200 - 1300,17,51,652,201,180,46,0,0,0,33,1112,6,16
EWR,Terminal C,7/29/2014,1300 - 1400,25,64,239,125,192,53,17,0,0,18,644,3,14
EWR,Terminal C,7/29/2014,1400 - 1500,18,41,168,128,52,0,0,0,0,11,359,3,14
EWR,Terminal C,7/29/2014,1500 - 1600,17,27,70,76,0,0,0,0,0,4,150,1,11
EWR,Terminal C,7/29/2014,1600 - 1700,12,25,123,46,0,0,0,0,0,4,173,1,14
EWR,Terminal C,7/29/2014,1700 - 1800,14,69,801,351,69,0,9,0,0,38,1268,6,16
EWR,Terminal C,7/29/2014,1800 - 1900,11,25,373,78,0,0,0,0,0,10,461,3,15
EWR,Terminal B,7/30/2014,0500 - 0600,13,27,172,87,0,0,0,0,0,8,267,1,10
EWR,Terminal B,7/30/2014,0700 - 0800,3,9,30,0,0,0,0,0,0,0,30,1,8
EWR,Terminal B,7/30/2014,0800 - 0900,26,50,68,100,76,32,0,0,0,9,285,1,10
EWR,Terminal B,7/30/2014,0900 - 1000,4,11,37,0,0,0,0,0,0,2,39,1,6
EWR,Terminal B,7/30/2014,1000 - 1100,5,11,55,0,0,0,0,0,0,0,55,1,4
EWR,Terminal B,7/30/2014,1100 - 1200,23,54,178,309,119,43,0,0,0,18,667,5,26
EWR,Terminal B,7/30/2014,1200 - 1300,25,52,346,686,456,54,0,0,0,58,1600,8,40
EWR,Terminal B,7/30/2014,1300 - 1400,28,58,297,592,491,183,0,0,0,41,1604,8,41
EWR,Terminal B,7/30/2014,1400 - 1500,21,37,207,461,96,0,0,0,0,23,787,4,29
EWR,Terminal B,7/30/2014,1500 - 1600,14,44,841,311,102,0,0,0,0,44,1298,7,32
EWR,Terminal B,7/30/2014,1600 - 1700,13,30,166,86,0,0,0,0,0,24,276,2,23
EWR,Terminal B,7/30/2014,1700 - 1800,11,24,533,152,0,0,0,0,0,19,704,5,19
EWR,Terminal B,7/30/2014,1800 - 1900,16,35,297,277,36,0,0,0,0,16,626,3,17
EWR,Terminal B,7/30/2014,1900 - 2000,19,55,503,386,142,57,0,0,0,32,1120,9,24
EWR,Terminal B,7/30/2014,2000 - 2100,19,52,274,234,90,15,0,0,0,20,633,5,22
EWR,Terminal B,7/30/2014,2100 - 2200,16,32,223,246,11,0,0,0,0,11,491,3,19
EWR,Terminal B,7/30/2014,2200 - 2300,20,58,221,92,99,34,0,0,0,13,459,2,11
EWR,Terminal B,7/30/2014,2300 - 0000,34,55,27,80,119,56,0,0,0,8,290,1,11
EWR,Terminal C,7/30/2014,0400 - 0500,20,52,268,116,97,38,0,0,0,11,530,2,12
EWR,Terminal C,7/30/2014,0500 - 0600,17,39,221,112,79,0,0,0,0,10,422,2,12
EWR,Terminal C,7/30/2014,0600 - 0700,14,32,144,98,8,0,0,0,0,7,257,2,12
EWR,Terminal C,7/30/2014,0700 - 0800,12,36,147,55,4,0,0,0,0,7,213,2,9
EWR,Terminal C,7/30/2014,1100 - 1200,12,30,474,244,0,0,0,0,0,20,738,4,14
EWR,Terminal C,7/30/2014,1200 - 1300,12,44,446,192,20,0,0,0,0,20,678,3,15
EWR,Terminal C,7/30/2014,1300 - 1400,19,55,642,269,247,50,0,0,0,38,1246,7,16
EWR,Terminal C,7/30/2014,1400 - 1500,9,24,172,23,0,0,0,0,0,7,202,2,12
EWR,Terminal C,7/30/2014,1500 - 1600,22,57,149,65,57,43,0,0,0,8,322,2,16
EWR,Terminal C,7/30/2014,1600 - 1700,23,76,367,148,58,87,61,0,0,17,738,4,15
EWR,Terminal C,7/30/2014,1700 - 1800,21,68,465,295,73,104,24,0,0,31,992,5,17
EWR,Terminal C,7/30/2014,1800 - 1900,19,46,212,162,96,2,0,0,0,13,485,3,17
EWR,Terminal B,7/31/2014,0500 - 0600,24,49,78,72,60,23,0,0,0,6,239,1,7
EWR,Terminal B,7/31/2014,0800 - 0900,33,69,95,59,67,62,41,0,0,11,335,2,7
EWR,Terminal B,7/31/2014,0900 - 1000,49,57,3,2,3,50,0,0,0,1,59,1,6
EWR,Terminal B,7/31/2014,1000 - 1100,11,20,43,18,0,0,0,0,0,0,61,1,3
EWR,Terminal B,7/31/2014,1100 - 1200,21,57,267,217,144,28,0,0,0,16,672,5,17
EWR,Terminal B,7/31/2014,1200 - 1300,25,57,392,482,340,154,0,0,0,73,1441,7,41
EWR,Terminal B,7/31/2014,1300 - 1400,31,65,303,627,609,359,9,0,0,65,1972,10,41
EWR,Terminal B,7/31/2014,1400 - 1500,19,44,452,570,186,0,0,0,0,35,1243,5,31
EWR,Terminal B,7/31/2014,1500 - 1600,19,54,443,522,125,31,0,0,0,42,1163,6,32
EWR,Terminal B,7/31/2014,1600 - 1700,28,48,85,360,332,13,0,0,0,25,815,5,23
EWR,Terminal B,7/31/2014,1700 - 1800,12,28,122,61,0,0,0,0,0,8,191,2,18
EWR,Terminal B,7/31/2014,1800 - 1900,9,22,631,111,0,0,0,0,0,25,767,4,22
EWR,Terminal B,7/31/2014,1900 - 2000,10,34,699,219,1,0,0,0,0,29,948,6,27
EWR,Terminal B,7/31/2014,2000 - 2100,9,19,673,32,0,0,0,0,0,19,724,4,26
EWR,Terminal B,7/31/2014,2100 - 2200,14,34,357,239,17,0,0,0,0,19,632,3,22
EWR,Terminal B,7/31/2014,2200 - 2300,6,12,65,0,0,0,0,0,0,4,69,1,15
EWR,Terminal B,7/31/2014,2300 - 0000,19,40,125,122,56,0,0,0,0,6,309,1,11
EWR,Terminal C,7/31/2014,0400 - 0500,33,60,13,188,265,41,0,0,0,13,520,2,18
EWR,Terminal C,7/31/2014,0500 - 0600,22,57,184,85,92,34,0,0,0,11,406,2,11
EWR,Terminal C,7/31/2014,0600 - 0700,20,50,133,47,63,22,0,0,0,9,274,2,11
EWR,Terminal C,7/31/2014,0700 - 0800,22,45,88,51,70,0,0,0,0,7,216,2,7
EWR,Terminal C,7/31/2014,1000 - 1100,8,17,135,7,0,0,0,0,0,2,144,1,4
EWR,Terminal C,7/31/2014,1100 - 1200,29,92,313,106,109,143,76,4,0,22,773,4,10
EWR,Terminal C,7/31/2014,1200 - 1300,35,92,108,21,1,22,74,4,0,7,237,1,11
EWR,Terminal C,7/31/2014,1300 - 1400,33,91,355,93,70,86,198,4,0,45,851,5,13
EWR,Terminal C,7/31/2014,1400 - 1500,28,52,50,29,47,34,0,0,0,5,165,1,13
EWR,Terminal C,7/31/2014,1500 - 1600,20,52,203,154,66,19,0,0,0,16,458,3,13
EWR,Terminal C,7/31/2014,1600 - 1700,14,40,377,233,38,0,0,0,0,20,668,4,19
EWR,Terminal C,7/31/2014,1700 - 1800,19,42,486,473,183,0,0,0,0,34,1176,6,20
EWR,Terminal C,7/31/2014,1800 - 1900,10,19,261,30,0,0,0,0,0,7,298,2,12
EWR,Terminal B,8/1/2014,0500 - 0600,20,38,79,134,39,0,0,0,0,7,259,1,8
EWR,Terminal B,8/1/2014,0700 - 0800,26,55,93,81,75,42,0,0,0,6,297,1,10
EWR,Terminal B,8/1/2014,0800 - 0900,24,31,10,50,7,0,0,0,0,2,69,1,8
EWR,Terminal B,8/1/2014,0900 - 1000,5,11,68,0,0,0,0,0,0,0,68,1,4
EWR,Terminal B,8/1/2014,1000 - 1100,3,10,72,0,0,0,0,0,0,1,73,1,5
EWR,Terminal B,8/1/2014,1100 - 1200,22,52,220,135,182,21,0,0,0,19,577,4,18
EWR,Terminal B,8/1/2014,1200 - 1300,23,64,444,603,263,91,7,0,0,45,1453,8,37
EWR,Terminal B,8/1/2014,1300 - 1400,39,83,322,640,251,562,430,0,0,64,2269,11,38
EWR,Terminal B,8/1/2014,1400 - 1500,24,70,178,358,70,19,42,0,0,22,689,3,34
EWR,Terminal B,8/1/2014,1500 - 1600,12,30,468,171,0,0,0,0,0,21,660,3,35
EWR,Terminal B,8/1/2014,1600 - 1700,20,50,312,320,119,20,0,0,0,24,795,4,21
EWR,Terminal B,8/1/2014,1700 - 1800,18,47,301,233,86,10,0,0,0,18,648,4,18
EWR,Terminal B,8/1/2014,1800 - 1900,15,42,466,266,50,0,0,0,0,23,805,4,19
EWR,Terminal B,8/1/2014,1900 - 2000,39,74,100,192,473,380,63,0,0,39,1247,8,22
EWR,Terminal B,8/1/2014,2000 - 2100,29,53,107,161,151,74,0,0,0,10,503,4,23
EWR,Terminal B,8/1/2014,2100 - 2200,12,34,462,155,10,0,0,0,0,19,646,3,19
EWR,Terminal B,8/1/2014,2200 - 2300,24,41,81,134,104,0,0,0,0,6,325,1,18
EWR,Terminal B,8/1/2014,2300 - 0000,21,45,127,161,73,0,0,0,0,9,370,2,13
EWR,Terminal C,8/1/2014,0400 - 0500,24,58,183,186,86,64,0,0,0,17,536,2,9
EWR,Terminal C,8/1/2014,0500 - 0600,17,37,297,241,84,0,0,0,0,20,642,3,10
EWR,Terminal C,8/1/2014,0700 - 0800,9,25,205,36,0,0,0,0,0,7,248,3,7
EWR,Terminal C,8/1/2014,1100 - 1200,16,56,434,153,132,9,0,0,0,22,750,4,16
EWR,Terminal C,8/1/2014,1200 - 1300,30,72,173,28,99,108,33,0,0,9,450,3,17
EWR,Terminal C,8/1/2014,1300 - 1400,21,58,406,129,244,73,0,0,0,28,880,4,17
EWR,Terminal C,8/1/2014,1400 - 1500,16,37,88,48,26,0,0,0,0,5,167,1,12
EWR,Terminal C,8/1/2014,1500 - 1600,16,55,392,249,82,13,0,0,0,22,758,5,16
EWR,Terminal C,8/1/2014,1600 - 1700,15,44,377,172,71,0,0,0,0,19,639,3,21
EWR,Terminal C,8/1/2014,1700 - 1800,14,45,588,317,38,0,0,0,0,23,966,5,21
EWR,Terminal C,8/1/2014,1800 - 1900,12,27,323,129,0,0,0,0,0,12,464,3,13
EWR,Terminal B,8/2/2014,0700 - 0800,32,70,86,60,45,55,39,0,0,9,294,1,7
EWR,Terminal B,8/2/2014,0900 - 1000,7,13,128,0,0,0,0,0,0,4,132,2,6
EWR,Terminal B,8/2/2014,1000 - 1100,4,11,68,0,0,0,0,0,0,3,71,1,4
EWR,Terminal B,8/2/2014,1100 - 1200,12,22,101,52,0,0,0,0,0,6,159,1,13
EWR,Terminal B,8/2/2014,1200 - 1300,19,48,598,664,232,8,0,0,0,38,1540,8,36
EWR,Terminal B,8/2/2014,1300 - 1400,25,58,526,311,415,145,0,0,0,40,1437,7,36
EWR,Terminal B,8/2/2014,1400 - 1500,18,37,453,535,93,0,0,0,0,32,1113,5,35
EWR,Terminal B,8/2/2014,1500 - 1600,23,48,369,566,375,22,0,0,0,43,1375,9,28
EWR,Terminal B,8/2/2014,1600 - 1700,26,55,166,346,227,70,0,0,0,22,831,4,29
EWR,Terminal B,8/2/2014,1700 - 1800,14,26,163,86,0,0,0,0,0,8,257,2,17
EWR,Terminal B,8/2/2014,1800 - 1900,14,33,262,170,18,0,0,0,0,10,460,3,21
EWR,Terminal B,8/2/2014,1900 - 2000,17,39,616,610,95,0,0,0,0,36,1357,8,29
EWR,Terminal B,8/2/2014,2000 - 2100,14,41,349,207,15,0,0,0,0,18,589,3,22
EWR,Terminal B,8/2/2014,2100 - 2200,13,31,285,96,6,0,0,0,0,7,394,2,23
EWR,Terminal B,8/2/2014,2200 - 2300,25,55,150,163,100,60,0,0,0,13,486,2,15
EWR,Terminal B,8/2/2014,2300 - 0000,28,51,165,132,204,94,0,0,0,12,607,3,16
EWR,Terminal C,8/2/2014,0400 - 0500,19,40,165,281,68,0,0,0,0,10,524,2,21
EWR,Terminal C,8/2/2014,0500 - 0600,12,28,291,115,0,0,0,0,0,13,419,2,19
EWR,Terminal C,8/2/2014,0600 - 0700,10,22,203,62,0,0,0,0,0,7,272,2,21
EWR,Terminal C,8/2/2014,0700 - 0800,7,11,42,0,0,0,0,0,0,0,42,1,7
EWR,Terminal C,8/2/2014,0800 - 0900,13,27,107,55,0,0,0,0,0,5,167,1,11
EWR,Terminal C,8/2/2014,1100 - 1200,11,27,238,61,0,0,0,0,0,9,308,2,19
EWR,Terminal C,8/2/2014,1200 - 1300,21,59,550,267,244,106,0,0,0,33,1200,6,20
EWR,Terminal C,8/2/2014,1300 - 1400,30,67,363,65,146,278,47,0,0,24,923,6,18
EWR,Terminal C,8/2/2014,1400 - 1500,16,45,186,76,61,0,0,0,0,8,331,2,9
EWR,Terminal C,8/2/2014,1500 - 1600,20,67,203,88,37,38,8,0,0,12,386,3,14
EWR,Terminal C,8/2/2014,1600 - 1700,19,50,465,293,190,25,0,0,0,31,1004,5,18
EWR,Terminal C,8/2/2014,1700 - 1800,12,37,464,147,19,0,0,0,0,17,647,3,18
EWR,Terminal C,8/2/2014,1800 - 1900,9,21,562,60,0,0,0,0,0,17,639,5,16
EWR,Terminal C,8/2/2014,1900 - 2000,13,86,1003,461,16,10,1,0,0,36,1527,10,17
EWR,Terminal C,8/2/2014,2000 - 2100,10,32,243,46,6,0,0,0,0,6,301,2,14
EWR,Terminal C,8/2/2014,2100 - 2200,13,38,471,151,20,0,0,0,0,21,663,4,12
EWR,Terminal B,8/3/2014,0500 - 0600,26,54,65,60,56,31,0,0,0,6,218,1,4
EWR,Terminal B,8/3/2014,0700 - 0800,37,80,54,63,73,54,47,0,0,8,299,1,5
EWR,Terminal B,8/3/2014,0900 - 1000,8,17,59,6,0,0,0,0,0,2,67,1,2
EWR,Terminal B,8/3/2014,1000 - 1100,11,22,51,18,0,0,0,0,0,2,71,1,2
EWR,Terminal B,8/3/2014,1100 - 1200,12,32,519,194,15,0,0,0,0,19,747,5,27
EWR,Terminal B,8/3/2014,1200 - 1300,14,51,881,386,107,12,0,0,0,42,1428,7,35
EWR,Terminal B,8/3/2014,1300 - 1400,28,64,495,226,386,254,6,0,0,45,1412,7,34
EWR,Terminal B,8/3/2014,1400 - 1500,27,55,155,702,415,37,0,0,0,41,1350,7,30
EWR,Terminal B,8/3/2014,1500 - 1600,27,59,163,210,232,81,0,0,0,17,703,4,25
EWR,Terminal B,8/3/2014,1600 - 1700,12,29,408,199,0,0,0,0,0,14,621,3,29
EWR,Terminal B,8/3/2014,1700 - 1800,11,29,440,138,0,0,0,0,0,13,591,4,24
EWR,Terminal B,8/3/2014,1800 - 1900,18,37,356,507,83,0,0,0,0,28,974,5,24
EWR,Terminal B,8/3/2014,1900 - 2000,19,40,340,527,87,0,0,0,0,29,983,7,32
EWR,Terminal B,8/3/2014,2000 - 2100,8,20,460,11,0,0,0,0,0,11,482,3,27
EWR,Terminal B,8/3/2014,2100 - 2200,17,41,666,581,114,0,0,0,0,36,1397,7,31
EWR,Terminal B,8/3/2014,2200 - 2300,13,21,45,24,0,0,0,0,0,4,73,1,15
EWR,Terminal B,8/3/2014,2300 - 0000,32,61,60,71,77,71,4,0,0,9,292,1,8
EWR,Terminal C,8/3/2014,0400 - 0500,25,53,162,404,166,44,0,0,0,18,794,3,22
EWR,Terminal C,8/3/2014,0500 - 0600,18,40,154,168,43,0,0,0,0,12,377,2,16
EWR,Terminal C,8/3/2014,0600 - 0700,3,9,41,0,0,0,0,0,0,1,42,1,4
EWR,Terminal C,8/3/2014,0700 - 0800,15,35,132,63,12,0,0,0,0,5,212,2,8
EWR,Terminal C,8/3/2014,1100 - 1200,22,67,342,81,143,63,17,0,0,18,664,4,11
EWR,Terminal C,8/3/2014,1200 - 1300,32,88,238,90,158,152,77,0,0,20,735,4,17
EWR,Terminal C,8/3/2014,1300 - 1400,27,76,505,205,258,232,58,0,0,38,1296,7,18
EWR,Terminal C,8/3/2014,1400 - 1500,17,45,230,108,91,0,0,0,0,14,443,3,17
EWR,Terminal C,8/3/2014,1500 - 1600,9,19,131,30,0,0,0,0,0,4,165,1,11
EWR,Terminal C,8/3/2014,1600 - 1700,9,21,282,39,0,0,0,0,0,11,332,2,16
EWR,Terminal C,8/3/2014,1700 - 1800,14,43,668,343,71,0,0,0,0,34,1116,5,21
EWR,Terminal C,8/3/2014,1800 - 1900,18,38,322,543,51,0,0,0,0,23,939,6,18
EWR,Terminal C,8/3/2014,1900 - 2000,9,19,143,13,0,0,0,0,0,1,157,1,9
EWR,Terminal B,8/4/2014,0500 - 0600,23,48,59,46,42,9,0,0,0,5,161,1,5
EWR,Terminal B,8/4/2014,0700 - 0800,28,58,72,89,67,47,0,0,0,9,284,1,7
EWR,Terminal B,8/4/2014,0900 - 1000,9,17,61,8,0,0,0,0,0,3,72,1,5
EWR,Terminal B,8/4/2014,1000 - 1100,20,44,106,82,56,0,0,0,0,6,250,2,13
EWR,Terminal B,8/4/2014,1100 - 1200,24,72,223,327,179,25,18,0,0,22,794,5,25
EWR,Terminal B,8/4/2014,1200 - 1300,38,75,180,320,253,319,189,0,0,38,1299,6,33
EWR,Terminal B,8/4/2014,1300 - 1400,47,99,151,412,375,251,607,47,0,64,1907,10,32
EWR,Terminal B,8/4/2014,1400 - 1500,45,100,87,284,51,2,249,40,0,32,745,4,27
EWR,Terminal B,8/4/2014,1500 - 1600,42,99,79,362,131,41,290,3,0,35,941,5,28
EWR,Terminal B,8/4/2014,1600 - 1700,43,77,20,126,207,155,104,0,0,19,631,3,27
EWR,Terminal B,8/4/2014,1700 - 1800,15,37,221,127,12,0,0,0,0,10,370,3,23
EWR,Terminal B,8/4/2014,1800 - 1900,17,61,564,230,81,51,2,0,0,31,959,5,27
EWR,Terminal B,8/4/2014,1900 - 2000,27,67,283,404,341,100,17,0,0,37,1182,7,28
EWR,Terminal B,8/4/2014,2000 - 2100,22,45,252,419,180,0,0,0,0,25,876,5,27
EWR,Terminal B,8/4/2014,2100 - 2200,15,31,300,267,8,0,0,0,0,19,594,3,26
EWR,Terminal B,8/4/2014,2200 - 2300,8,17,314,6,0,0,0,0,0,12,332,4,12
EWR,Terminal B,8/4/2014,2300 - 0000,18,40,124,124,42,0,0,0,0,8,298,1,12
EWR,Terminal C,8/4/2014,0300 - 0400,56,88,0,46,57,22,119,0,0,3,247,1,17
EWR,Terminal C,8/4/2014,0400 - 0500,27,66,117,42,35,57,13,0,0,8,272,1,12
EWR,Terminal C,8/4/2014,0500 - 0600,28,63,173,192,160,91,18,0,0,17,651,3,17
EWR,Terminal C,8/4/2014,0700 - 0800,10,30,207,55,0,0,0,0,0,3,265,3,9
EWR,Terminal C,8/4/2014,1000 - 1100,9,18,131,11,0,0,0,0,0,3,145,1,5
EWR,Terminal C,8/4/2014,1100 - 1200,25,57,393,129,191,182,0,0,0,34,929,5,18
EWR,Terminal C,8/4/2014,1200 - 1300,27,62,296,93,199,168,5,0,0,21,782,5,18
EWR,Terminal C,8/4/2014,1300 - 1400,28,73,248,66,31,99,91,0,0,16,551,3,14
EWR,Terminal C,8/4/2014,1400 - 1500,39,84,220,47,48,100,231,0,0,21,667,5,16
EWR,Terminal C,8/4/2014,1600 - 1700,15,45,463,249,89,0,0,0,0,20,821,4,16
EWR,Terminal C,8/4/2014,1700 - 1800,18,51,429,247,108,34,0,0,0,25,843,5,14
EWR,Terminal C,8/4/2014,1900 - 2000,7,14,161,0,0,0,0,0,0,5,166,1,6
EWR,Terminal B,8/5/2014,0500 - 0600,17,35,86,65,25,0,0,0,0,4,180,1,7
EWR,Terminal B,8/5/2014,0700 - 0800,5,10,53,0,0,0,0,0,0,2,55,1,8
EWR,Terminal B,8/5/2014,0900 - 1000,20,51,164,92,70,24,0,0,0,11,361,2,10
EWR,Terminal B,8/5/2014,1000 - 1100,27,40,18,6,42,0,0,0,0,3,69,1,10
EWR,Terminal B,8/5/2014,1100 - 1200,15,29,199,168,0,0,0,0,0,7,374,3,15
EWR,Terminal B,8/5/2014,1200 - 1300,23,74,683,428,308,140,43,0,0,72,1674,8,31
EWR,Terminal B,8/5/2014,1300 - 1400,32,74,281,445,330,219,119,0,0,44,1438,8,31
EWR,Terminal B,8/5/2014,1400 - 1500,16,36,277,338,21,0,0,0,0,19,655,4,27
EWR,Terminal B,8/5/2014,1500 - 1600,16,37,482,454,41,0,0,0,0,38,1015,5,29
EWR,Terminal B,8/5/2014,1600 - 1700,17,40,437,458,79,0,0,0,0,35,1009,6,29
EWR,Terminal B,8/5/2014,1700 - 1800,11,29,159,40,0,0,0,0,0,6,205,2,18
EWR,Terminal B,8/5/2014,1800 - 1900,7,20,489,31,0,0,0,0,0,21,541,5,20
EWR,Terminal B,8/5/2014,1900 - 2000,25,73,596,239,236,213,53,0,0,59,1396,9,28
EWR,Terminal B,8/5/2014,2000 - 2100,16,36,219,189,22,0,0,0,0,15,445,3,17
EWR,Terminal B,8/5/2014,2100 - 2200,24,45,107,190,145,0,0,0,0,10,452,2,15
EWR,Terminal B,8/5/2014,2200 - 2300,31,63,99,72,98,69,18,0,0,16,372,3,12
EWR,Terminal B,8/5/2014,2300 - 0000,22,44,102,95,85,0,0,0,0,8,290,1,9
EWR,Terminal C,8/5/2014,0400 - 0500,33,77,127,109,84,85,69,0,0,15,489,2,14
EWR,Terminal C,8/5/2014,0500 - 0600,28,58,186,128,194,115,0,0,0,17,640,3,15
EWR,Terminal C,8/5/2014,0600 - 0700,7,14,47,0,0,0,0,0,0,1,48,1,7
EWR,Terminal C,8/5/2014,0700 - 0800,15,33,95,61,7,0,0,0,0,3,166,1,8
EWR,Terminal C,8/5/2014,0800 - 0900,8,16,46,4,0,0,0,0,0,0,50,1,5
EWR,Terminal C,8/5/2014,1000 - 1100,15,26,76,61,0,0,0,0,0,4,141,1,6
EWR,Terminal C,8/5/2014,1100 - 1200,25,58,229,195,155,90,0,0,0,21,690,4,16
EWR,Terminal C,8/5/2014,1200 - 1300,37,76,264,37,85,325,88,0,0,21,820,5,19
EWR,Terminal C,8/5/2014,1300 - 1400,22,60,455,186,194,113,0,0,0,30,978,5,20
EWR,Terminal C,8/5/2014,1400 - 1500,10,24,277,80,0,0,0,0,0,7,364,3,17
EWR,Terminal C,8/5/2014,1500 - 1600,14,44,229,26,80,0,0,0,0,10,345,2,9
EWR,Terminal C,8/5/2014,1600 - 1700,27,48,71,88,117,23,0,0,0,10,309,2,14
EWR,Terminal C,8/5/2014,1700 - 1800,21,74,496,199,148,77,36,0,0,29,985,5,17
EWR,Terminal C,8/5/2014,1800 - 1900,11,36,540,113,22,0,0,0,0,21,696,4,15
EWR,Terminal B,8/6/2014,0600 - 0700,15,32,142,113,7,0,0,0,0,5,267,1,10
EWR,Terminal B,8/6/2014,0700 - 0800,26,53,85,101,64,46,0,0,0,7,303,2,10
EWR,Terminal B,8/6/2014,0900 - 1000,2,5,24,0,0,0,0,0,0,1,25,1,7
EWR,Terminal B,8/6/2014,1000 - 1100,5,9,52,0,0,0,0,0,0,2,54,1,7
EWR,Terminal B,8/6/2014,1100 - 1200,20,53,225,276,92,9,0,0,0,18,620,5,12
EWR,Terminal B,8/6/2014,1200 - 1300,29,72,386,545,252,299,81,0,0,44,1607,7,31
EWR,Terminal B,8/6/2014,1300 - 1400,29,66,164,470,293,137,18,0,0,45,1127,6,32
EWR,Terminal B,8/6/2014,1400 - 1500,21,58,411,339,174,55,0,0,0,25,1004,6,31
EWR,Terminal B,8/6/2014,1500 - 1600,13,46,598,235,23,1,0,0,0,35,892,5,27
EWR,Terminal B,8/6/2014,1600 - 1700,18,50,445,229,127,21,0,0,0,25,847,4,25
EWR,Terminal B,8/6/2014,1700 - 1800,4,11,151,0,0,0,0,0,0,5,156,2,20
EWR,Terminal B,8/6/2014,1800 - 1900,9,33,477,84,4,0,0,0,0,14,579,3,23
EWR,Terminal B,8/6/2014,1900 - 2000,16,38,752,630,115,0,0,0,0,44,1541,10,29
EWR,Terminal B,8/6/2014,2000 - 2100,10,25,573,154,0,0,0,0,0,20,747,5,23
EWR,Terminal B,8/6/2014,2100 - 2200,3,12,36,0,0,0,0,0,0,2,38,1,11
EWR,Terminal B,8/6/2014,2200 - 2300,10,22,176,34,0,0,0,0,0,6,216,1,24
EWR,Terminal B,8/6/2014,2300 - 0000,12,30,571,242,0,0,0,0,0,23,836,3,24
EWR,Terminal C,8/6/2014,0300 - 0400,46,78,0,29,125,58,48,0,0,5,265,1,9
EWR,Terminal C,8/6/2014,0400 - 0500,31,74,174,78,105,107,51,0,0,15,530,2,12
EWR,Terminal C,8/6/2014,0500 - 0600,25,52,105,100,157,8,0,0,0,10,380,2,15
EWR,Terminal C,8/6/2014,0600 - 0700,4,8,37,0,0,0,0,0,0,1,38,1,4
EWR,Terminal C,8/6/2014,0700 - 0800,13,30,140,75,0,0,0,0,0,3,218,2,9
EWR,Terminal C,8/6/2014,1000 - 1100,9,17,134,2,0,0,0,0,0,5,141,1,5
EWR,Terminal C,8/6/2014,1100 - 1200,17,47,259,150,89,1,0,0,0,14,513,3,15
EWR,Terminal C,8/6/2014,1200 - 1300,30,89,470,187,113,93,206,0,0,38,1107,7,17
EWR,Terminal C,8/6/2014,1300 - 1400,37,93,332,83,37,73,265,12,0,23,825,4,20
EWR,Terminal C,8/6/2014,1400 - 1500,30,74,90,15,7,19,46,0,0,3,180,2,15
EWR,Terminal C,8/6/2014,1500 - 1600,8,21,142,21,0,0,0,0,0,3,166,1,14
EWR,Terminal C,8/6/2014,1600 - 1700,22,60,313,253,123,85,0,0,0,59,833,4,21
EWR,Terminal C,8/6/2014,1700 - 1800,17,48,366,229,82,6,0,0,0,15,698,4,20
EWR,Terminal C,8/6/2014,1800 - 1900,16,35,376,254,38,0,0,0,0,15,683,4,13
EWR,Terminal B,8/7/2014,0500 - 0600,21,37,94,122,54,0,0,0,0,8,278,1,8
EWR,Terminal B,8/7/2014,0800 - 0900,26,61,123,75,72,52,6,0,0,7,335,2,8
EWR,Terminal B,8/7/2014,0900 - 1000,14,23,26,20,0,0,0,0,0,2,48,1,4
EWR,Terminal B,8/7/2014,1000 - 1100,12,21,46,19,0,0,0,0,0,2,67,1,6
EWR,Terminal B,8/7/2014,1100 - 1200,12,24,215,156,0,0,0,0,0,11,382,3,22
