Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
TPA,Main,1/1/2013,1000 - 1100,1,2,9,0,0,0,0,0,0,1,10,1,1
TPA,Main,1/1/2013,1200 - 1300,6,17,103,5,0,0,0,0,0,4,112,1,7
TPA,Main,1/1/2013,1700 - 1800,16,44,151,60,51,0,0,0,0,9,271,1,7
TPA,Main,1/2/2013,1100 - 1200,12,25,91,46,0,0,0,0,0,7,144,1,10
TPA,Main,1/2/2013,1200 - 1300,2,3,10,0,0,0,0,0,0,1,11,1,1
TPA,Main,1/2/2013,1400 - 1500,1,2,9,0,0,0,0,0,0,2,11,1,1
TPA,Main,1/2/2013,1700 - 1800,14,36,172,77,22,0,0,0,0,6,277,1,8
TPA,Main,1/3/2013,1100 - 1200,9,19,120,17,0,0,0,0,0,4,141,1,10	
TPA,Main,1/3/2013,1300 - 1400,4,11,98,0,0,0,0,0,0,4,102,1,6
TPA,Main,1/3/2013,1900 - 2000,19,45,119,81,62,0,0,0,0,7,269,1,7
TPA,Main,1/3/2013,2200 - 2300,10,29,97,38,0,0,0,0,0,4,139,1,6
TPA,Main,1/4/2013,1400 - 1500,6,13,101,0,0,0,0,0,0,1,102,1,6
TPA,Main,1/4/2013,1900 - 2000,22,54,120,105,59,33,0,0,0,10,327,1,8
TPA,Main,1/5/2013,1100 - 1200,6,16,137,6,0,0,0,0,0,5,148,1,10
TPA,Main,1/5/2013,1300 - 1400,4,11,121,0,0,0,0,0,0,3,124,1,8
TPA,Main,1/5/2013,1400 - 1500,4,13,137,0,0,0,0,0,0,5,142,2,9
TPA,Main,1/5/2013,1900 - 2000,18,49,120,43,44,14,0,0,0,6,227,1,6
TPA,Main,1/6/2013,1200 - 1300,1,2,8,0,0,0,0,0,0,1,9,1,1
TPA,Main,1/6/2013,1300 - 1400,12,23,74,41,0,0,0,0,0,3,118,1,7
TPA,Main,1/6/2013,1400 - 1500,0,0,7,0,0,0,0,0,0,0,7,1,1
TPA,Main,1/6/2013,1600 - 1700,17,41,71,56,19,0,0,0,0,4,150,1,8
TPA,Main,1/6/2013,1700 - 1800,28,70,39,47,25,16,15,0,0,5,147,1,7
TPA,Main,1/6/2013,1800 - 1900,33,65,45,72,73,55,16,0,0,5,266,1,7
TPA,Main,1/7/2013,1300 - 1400,5,15,124,0,0,0,0,0,0,2,126,1,7
TPA,Main,1/7/2013,1700 - 1800,21,50,107,77,47,20,0,0,0,8,259,1,8
TPA,Main,1/8/2013,1200 - 1300,9,22,112,35,0,0,0,0,0,2,149,1,9
TPA,Main,1/8/2013,1700 - 1800,22,51,81,52,41,20,0,0,0,7,201,1,7
TPA,Main,1/9/2013,1100 - 1200,12,22,81,52,0,0,0,0,0,8,141,1,10
TPA,Main,1/9/2013,2200 - 2300,21,52,90,48,49,19,0,0,0,4,210,1,5
TPA,Main,1/10/2013,1200 - 1300,11,25,102,45,0,0,0,0,0,3,150,1,9
TPA,Main,1/10/2013,1300 - 1400,33,41,0,35,44,0,0,0,0,2,81,1,7
TPA,Main,1/10/2013,1400 - 1500,0,0,8,0,0,0,0,0,0,0,8,1,1
TPA,Main,1/10/2013,1700 - 1800,20,50,88,48,39,15,0,0,0,3,193,1,6
TPA,Main,1/11/2013,1300 - 1400,13,16,24,2,0,0,0,0,0,1,27,1,6
TPA,Main,1/11/2013,1800 - 1900,22,53,83,39,48,24,0,0,0,6,200,1,6
TPA,Main,1/12/2013,1100 - 1200,10,29,114,44,0,0,0,0,0,5,163,1,9
TPA,Main,1/12/2013,1300 - 1400,0,2,30,0,0,0,0,0,0,1,31,1,6
TPA,Main,1/12/2013,1600 - 1700,18,44,90,51,41,0,0,0,0,6,188,2,6
TPA,Main,1/13/2013,1300 - 1400,1,4,37,0,0,0,0,0,0,2,39,1,6
TPA,Main,1/13/2013,1600 - 1700,24,65,85,87,53,27,10,0,0,8,270,2,8
TPA,Main,1/14/2013,1300 - 1400,1,6,54,0,0,0,0,0,0,2,56,1,9
TPA,Main,1/14/2013,1700 - 1800,15,34,82,57,10,0,0,0,0,5,154,1,7
TPA,Main,1/15/2013,1200 - 1300,19,31,46,90,5,0,0,0,0,4,145,1,11
TPA,Main,1/15/2013,1700 - 1800,16,38,94,56,28,0,0,0,0,10,188,1,10
TPA,Main,1/16/2013,1100 - 1200,22,42,44,46,41,0,0,0,0,2,133,1,7
TPA,Main,1/16/2013,1700 - 1800,13,30,105,59,0,0,0,0,0,1,165,1,8
TPA,Main,1/17/2013,1100 - 1200,11,22,88,31,0,0,0,0,0,2,121,1,10
TPA,Main,1/17/2013,1300 - 1400,3,13,97,0,0,0,0,0,0,3,100,1,9
TPA,Main,1/17/2013,1700 - 1800,15,33,100,76,13,0,0,0,0,4,193,1,8
TPA,Main,1/18/2013,1300 - 1400,2,9,55,0,0,0,0,0,0,1,56,1,7
TPA,Main,1/18/2013,1900 - 2000,19,46,81,45,41,4,0,0,0,4,175,1,6
TPA,Main,1/19/2013,1100 - 1200,4,20,112,9,0,0,0,0,0,6,127,1,9
TPA,Main,1/19/2013,1300 - 1400,0,1,58,0,0,0,0,0,0,2,60,1,7
TPA,Main,1/19/2013,1800 - 1900,16,38,88,48,28,0,0,0,0,4,168,1,6
TPA,Main,1/20/2013,1200 - 1300,2,3,8,0,0,0,0,0,0,2,10,1,1
TPA,Main,1/20/2013,1300 - 1400,4,11,67,0,0,0,0,0,0,4,71,1,9
TPA,Main,1/20/2013,1700 - 1800,9,26,80,28,0,0,0,0,0,4,112,1,6
TPA,Main,1/20/2013,1800 - 1900,15,34,54,41,7,0,0,0,0,7,109,1,6
TPA,Main,1/21/2013,1300 - 1400,3,9,54,0,0,0,0,0,0,2,56,1,5
TPA,Main,1/21/2013,1700 - 1800,29,47,16,68,52,7,0,0,0,3,146,1,7
TPA,Main,1/22/2013,1200 - 1300,14,30,60,48,0,0,0,0,0,2,110,1,8
TPA,Main,1/22/2013,1700 - 1800,11,27,74,42,0,0,0,0,0,2,118,1,7
TPA,Main,1/23/2013,1100 - 1200,16,31,45,49,3,0,0,0,0,1,98,1,7
TPA,Main,1/23/2013,1900 - 2000,19,43,63,33,38,0,0,0,0,5,139,1,5
TPA,Main,1/24/2013,1100 - 1200,8,21,53,4,0,0,0,0,0,2,59,1,10
TPA,Main,1/24/2013,1200 - 1300,1,1,5,0,0,0,0,0,0,1,6,1,2
TPA,Main,1/24/2013,1300 - 1400,4,12,64,0,0,0,0,0,0,2,66,1,7
TPA,Main,1/24/2013,1700 - 1800,20,46,91,52,62,4,0,0,0,5,214,1,8
TPA,Main,1/25/2013,1300 - 1400,1,4,39,0,0,0,0,0,0,1,40,1,7
TPA,Main,1/25/2013,2100 - 2200,38,74,36,48,35,38,40,0,0,7,204,1,5
TPA,Main,1/26/2013,1100 - 1200,10,46,263,59,9,1,0,0,0,11,343,2,8
TPA,Main,1/26/2013,1300 - 1400,2,7,40,0,0,0,0,0,0,1,41,1,5
TPA,Main,1/26/2013,2200 - 2300,29,69,90,36,48,42,25,0,0,7,248,1,5
TPA,Main,1/27/2013,1300 - 1400,2,6,46,0,0,0,0,0,0,1,47,1,6
TPA,Main,1/27/2013,1700 - 1800,15,32,46,40,5,0,0,0,0,3,94,1,6
TPA,Main,1/27/2013,1900 - 2000,10,25,87,29,0,0,0,0,0,3,119,1,5
TPA,Main,1/28/2013,1300 - 1400,0,6,29,0,0,0,0,0,0,1,30,1,7
TPA,Main,1/28/2013,2000 - 2100,21,42,57,46,49,0,0,0,0,4,156,1,5
TPA,Main,1/29/2013,1200 - 1300,10,32,61,27,1,0,0,0,0,3,92,1,5
TPA,Main,1/30/2013,0800 - 0900,1,2,4,0,0,0,0,0,0,2,6,1,1
TPA,Main,1/30/2013,1100 - 1200,6,16,45,3,0,0,0,0,0,4,52,1,7
TPA,Main,1/30/2013,1700 - 1800,15,36,92,58,17,0,0,0,0,10,177,2,6
TPA,Main,1/31/2013,1100 - 1200,12,25,38,30,0,0,0,0,0,7,75,1,6
TPA,Main,1/31/2013,1300 - 1400,6,13,54,0,0,0,0,0,0,2,56,1,4
TPA,Main,1/31/2013,1800 - 1900,20,45,90,58,63,0,0,0,0,4,215,1,6
TPA,Main,2/1/2013,1300 - 1400,1,4,37,0,0,0,0,0,0,2,39,1,7
TPA,Main,2/1/2013,1900 - 2000,32,67,67,45,41,48,22,0,0,6,229,1,7
TPA,Main,2/2/2013,1100 - 1200,14,31,56,44,4,0,0,0,0,4,108,1,7
TPA,Main,2/2/2013,1300 - 1400,0,0,18,0,0,0,0,0,0,0,18,1,5
TPA,Main,2/2/2013,1700 - 1800,23,51,65,55,46,20,0,0,0,5,191,1,6
TPA,Main,2/3/2013,1100 - 1200,2,3,7,0,0,0,0,0,0,2,9,1,1
TPA,Main,2/3/2013,1300 - 1400,1,3,32,0,0,0,0,0,0,1,33,1,6
TPA,Main,2/3/2013,1600 - 1700,9,36,79,14,3,0,0,0,0,3,99,1,7
TPA,Main,2/3/2013,1800 - 1900,20,45,75,58,43,0,0,0,0,4,180,1,6
TPA,Main,2/4/2013,1300 - 1400,1,3,46,0,0,0,0,0,0,2,48,1,9
TPA,Main,2/4/2013,1800 - 1900,24,49,68,57,68,12,0,0,0,7,212,1,7
TPA,Main,2/4/2013,1900 - 2000,2,3,8,0,0,0,0,0,0,2,10,1,1
TPA,Main,2/5/2013,1200 - 1300,23,36,16,50,22,0,0,0,0,1,89,1,6
TPA,Main,2/6/2013,1100 - 1200,9,25,52,18,0,0,0,0,0,3,73,2,4
TPA,Main,2/6/2013,1700 - 1800,23,50,97,69,66,19,0,0,0,8,259,1,7
TPA,Main,2/7/2013,1100 - 1200,3,8,46,0,0,0,0,0,0,2,48,1,10
TPA,Main,2/7/2013,1300 - 1400,4,13,117,0,0,0,0,0,0,4,121,1,8
TPA,Main,2/7/2013,1700 - 1800,28,59,71,65,56,53,0,0,0,8,253,1,5
TPA,Main,2/8/2013,1300 - 1400,4,14,64,0,0,0,0,0,0,2,66,1,5
TPA,Main,2/8/2013,1900 - 2000,34,74,90,58,60,57,52,0,0,8,325,1,6
TPA,Main,2/9/2013,1100 - 1200,9,34,72,17,4,0,0,0,0,3,96,1,9
TPA,Main,2/9/2013,1300 - 1400,3,9,106,0,0,0,0,0,0,4,110,1,9
TPA,Main,2/9/2013,1500 - 1600,1,3,7,0,0,0,0,0,0,1,8,1,1
TPA,Main,2/9/2013,1700 - 1800,27,56,88,57,69,57,0,0,0,8,279,1,6
TPA,Main,2/10/2013,1300 - 1400,4,10,90,0,0,0,0,0,0,4,94,2,7
TPA,Main,2/10/2013,1600 - 1700,13,37,53,19,7,0,0,0,0,4,83,1,6
TPA,Main,2/10/2013,1700 - 1800,12,28,127,77,0,0,0,0,0,6,210,1,8
TPA,Main,2/11/2013,1200 - 1300,0,0,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,2/11/2013,1300 - 1400,6,20,92,11,0,0,0,0,0,4,107,1,7
TPA,Main,2/11/2013,1700 - 1800,15,33,123,94,16,0,0,0,0,7,240,1,9
TPA,Main,2/12/2013,1200 - 1300,3,7,63,0,0,0,0,0,0,2,65,1,11
TPA,Main,2/13/2013,1100 - 1200,15,33,46,35,5,0,0,0,0,3,89,1,7
TPA,Main,2/13/2013,1800 - 1900,38,61,0,85,81,71,4,0,0,8,249,1,7
TPA,Main,2/14/2013,1100 - 1200,9,28,55,9,0,0,0,0,0,2,66,1,7
TPA,Main,2/14/2013,1300 - 1400,15,30,58,44,0,0,0,0,0,4,106,1,4
TPA,Main,2/14/2013,1800 - 1900,28,55,80,58,68,51,0,0,0,7,264,1,7
TPA,Main,2/15/2013,1300 - 1400,1,6,44,0,0,0,0,0,0,2,46,1,7
TPA,Main,2/15/2013,1900 - 2000,35,70,58,66,62,71,32,0,0,16,305,1,7
TPA,Main,2/16/2013,1100 - 1200,15,39,81,45,16,0,0,0,0,5,147,1,6
TPA,Main,2/16/2013,1300 - 1400,2,8,40,0,0,0,0,0,0,4,44,2,4
TPA,Main,2/16/2013,1400 - 1500,0,1,41,0,0,0,0,0,0,2,43,1,5
TPA,Main,2/16/2013,1700 - 1800,22,50,97,84,67,13,0,0,0,6,267,1,7
TPA,Main,2/17/2013,1300 - 1400,2,9,37,0,0,0,0,0,0,1,38,1,4
TPA,Main,2/17/2013,1400 - 1500,1,2,7,0,0,0,0,0,0,2,9,1,1
TPA,Main,2/17/2013,1600 - 1700,13,39,81,35,19,0,0,0,0,5,140,1,5
TPA,Main,2/17/2013,1800 - 1900,3,5,8,0,0,0,0,0,0,2,10,1,1
TPA,Main,2/17/2013,2100 - 2200,20,51,99,57,47,10,0,0,0,7,220,1,5
TPA,Main,2/18/2013,1400 - 1500,3,8,67,0,0,0,0,0,0,2,69,1,5
TPA,Main,2/18/2013,1600 - 1700,1,2,6,0,0,0,0,0,0,1,7,1,1
TPA,Main,2/18/2013,1700 - 1800,2,3,9,0,0,0,0,0,0,1,10,1,1
TPA,Main,2/18/2013,1800 - 1900,20,45,116,65,73,0,0,0,0,8,262,1,7
TPA,Main,2/19/2013,1100 - 1200,6,16,94,1,0,0,0,0,0,3,98,1,8
TPA,Main,2/19/2013,1700 - 1800,9,21,102,32,0,0,0,0,0,5,139,1,8
TPA,Main,2/20/2013,1100 - 1200,13,27,56,44,0,0,0,0,0,4,104,1,6
TPA,Main,2/20/2013,1800 - 1900,25,54,69,45,42,30,0,0,0,10,196,1,7
TPA,Main,2/21/2013,1300 - 1400,2,10,60,0,0,0,0,0,0,2,62,1,5
TPA,Main,2/21/2013,1400 - 1500,1,3,7,0,0,0,0,0,0,1,8,1,1
TPA,Main,2/21/2013,1600 - 1700,25,52,62,50,59,21,0,0,0,4,196,1,6
TPA,Main,2/22/2013,1300 - 1400,1,3,36,0,0,0,0,0,0,2,38,1,6
TPA,Main,2/22/2013,1800 - 1900,18,41,82,53,27,0,0,0,0,4,166,1,7
TPA,Main,2/23/2013,1100 - 1200,12,26,91,53,0,0,0,0,0,4,148,1,7
TPA,Main,2/23/2013,1300 - 1400,1,5,65,0,0,0,0,0,0,2,67,1,6
TPA,Main,2/23/2013,1400 - 1500,1,5,131,0,0,0,0,0,0,5,136,1,9
TPA,Main,2/23/2013,1700 - 1800,18,38,81,78,31,0,0,0,0,5,195,1,7
TPA,Main,2/24/2013,1300 - 1400,4,8,70,0,0,0,0,0,0,3,73,1,8
TPA,Main,2/24/2013,1600 - 1700,12,36,95,40,10,0,0,0,0,5,150,1,7
TPA,Main,2/24/2013,1700 - 1800,16,34,69,55,12,0,0,0,0,4,140,1,5
TPA,Main,2/25/2013,1300 - 1400,2,8,74,0,0,0,0,0,0,2,76,1,7
TPA,Main,2/25/2013,1700 - 1800,30,61,49,44,53,47,3,0,0,4,200,1,6
TPA,Main,2/26/2013,1200 - 1300,17,36,60,52,23,0,0,0,0,5,140,1,6
TPA,Main,2/26/2013,1700 - 1800,18,43,78,34,41,0,0,0,0,4,157,1,6
TPA,Main,2/27/2013,1100 - 1200,2,4,7,0,0,0,0,0,0,2,9,1,1
TPA,Main,2/27/2013,1300 - 1400,17,34,57,58,12,0,0,0,0,2,129,1,8
TPA,Main,2/27/2013,2000 - 2100,29,65,65,53,32,42,14,0,0,7,213,1,4
TPA,Main,2/28/2013,1300 - 1400,5,12,68,0,0,0,0,0,0,3,71,1,8
TPA,Main,2/28/2013,1700 - 1800,24,58,97,59,44,41,0,0,0,7,248,1,6
TPA,Main,3/1/2013,1300 - 1400,6,14,57,0,0,0,0,0,0,1,58,1,4
TPA,Main,3/1/2013,1800 - 1900,43,94,62,55,43,50,77,12,0,8,307,1,5
TPA,Main,3/2/2013,1100 - 1200,14,33,73,59,5,0,0,0,0,4,141,1,6
TPA,Main,3/2/2013,1300 - 1400,4,11,61,0,0,0,0,0,0,4,65,2,5
TPA,Main,3/2/2013,1400 - 1500,3,8,99,0,0,0,0,0,0,2,101,1,5
TPA,Main,3/2/2013,1700 - 1800,29,62,82,54,46,67,8,0,0,8,265,1,6
TPA,Main,3/3/2013,1300 - 1400,0,4,32,0,0,0,0,0,0,1,33,1,8
TPA,Main,3/3/2013,1600 - 1700,23,52,65,17,39,25,0,0,0,4,150,1,6
TPA,Main,3/3/2013,1700 - 1800,37,66,45,29,35,84,17,0,0,6,216,1,6
TPA,Main,3/3/2013,1800 - 1900,2,4,6,0,0,0,0,0,0,2,8,1,1
TPA,Main,3/4/2013,1400 - 1500,1,1,4,0,0,0,0,0,0,2,6,1,1
TPA,Main,3/4/2013,1500 - 1600,1,4,45,0,0,0,0,0,0,2,47,1,6
TPA,Main,3/4/2013,1700 - 1800,28,59,74,58,59,51,0,0,0,8,250,1,6
TPA,Main,3/6/2013,1100 - 1200,15,34,77,49,12,0,0,0,0,4,142,1,7
