Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
CVG,Concourse B,12/4/2015,1400 - 1500,15,31,59,50,2,0,0,0,0,3,114,1,4
CVG,Concourse B,12/5/2015,1300 - 1400,16,39,64,42,11,0,0,0,0,4,121,1,5
CVG,Concourse B,12/5/2015,1500 - 1600,11,19,103,28,0,0,0,0,0,3,134,1,4
CVG,Concourse B,12/6/2015,1400 - 1500,14,31,102,64,3,0,0,0,0,6,175,1,7
CVG,Concourse B,12/6/2015,1500 - 1600,9,13,88,0,0,0,0,0,0,1,89,1,7
CVG,Concourse B,12/7/2015,1300 - 1400,9,22,78,23,0,0,0,0,0,6,107,1,6
CVG,Concourse B,12/9/2015,1400 - 1500,11,28,72,21,0,0,0,0,0,3,96,1,4
CVG,Concourse B,12/10/2015,1400 - 1500,12,25,59,20,0,0,0,0,0,3,82,1,4
CVG,Concourse B,12/11/2015,1400 - 1500,14,34,82,48,6,0,0,0,0,5,141,1,4
CVG,Concourse B,12/12/2015,1400 - 1500,10,26,97,22,0,0,0,0,0,4,123,1,6
CVG,Concourse B,12/12/2015,1600 - 1700,9,15,122,0,0,0,0,0,0,0,122,1,5
CVG,Concourse B,12/13/2015,1300 - 1400,20,44,64,51,33,0,0,0,0,4,152,1,5
CVG,Concourse B,12/13/2015,1500 - 1600,6,11,92,0,0,0,0,0,0,5,97,1,5
CVG,Concourse B,12/14/2015,1500 - 1600,11,26,77,35,0,0,0,0,0,7,119,1,5
CVG,Concourse B,12/16/2015,1400 - 1500,24,53,61,52,45,18,0,0,0,5,181,1,4
CVG,Concourse B,12/17/2015,1400 - 1500,16,36,109,79,19,0,0,0,0,5,212,1,6
CVG,Concourse B,12/18/2015,1400 - 1500,15,35,94,65,15,0,0,0,0,7,181,1,5
CVG,Concourse B,12/19/2015,1400 - 1500,15,31,98,88,4,0,0,0,0,10,200,1,6
CVG,Concourse B,12/19/2015,1500 - 1600,11,20,125,20,0,0,0,0,0,5,150,1,6
CVG,Concourse B,12/19/2015,2100 - 2200,2,4,37,0,0,0,0,0,0,3,40,1,4
CVG,Concourse B,12/20/2015,1300 - 1400,17,36,92,69,21,0,0,0,0,5,187,1,6
CVG,Concourse B,12/20/2015,1500 - 1600,9,17,124,13,0,0,0,0,0,6,143,1,4
CVG,Concourse B,12/20/2015,2100 - 2200,3,8,31,0,0,0,0,0,0,1,32,1,5
CVG,Concourse B,12/21/2015,1400 - 1500,18,48,93,43,40,3,0,0,0,10,189,1,5
CVG,Concourse B,12/22/2015,2000 - 2100,6,19,29,2,0,0,0,0,0,2,33,1,2
CVG,Concourse B,12/23/2015,1400 - 1500,20,50,68,32,23,9,0,0,0,5,137,1,4
CVG,Concourse B,12/23/2015,2100 - 2200,7,16,79,3,0,0,0,0,0,5,87,1,3
CVG,Concourse B,12/24/2015,1400 - 1500,10,23,59,17,0,0,0,0,0,4,80,1,4
CVG,Concourse B,12/24/2015,2100 - 2200,9,19,92,19,0,0,0,0,0,3,114,1,3
CVG,Concourse B,12/26/2015,0000 - 0100,4,15,33,0,0,0,0,0,0,2,35,1,2
CVG,Concourse B,12/26/2015,1500 - 1600,10,21,135,37,0,0,0,0,0,10,182,1,4
CVG,Concourse B,12/26/2015,2100 - 2200,10,23,98,24,0,0,0,0,0,6,128,1,3
CVG,Concourse B,12/27/2015,1400 - 1500,19,41,81,72,38,0,0,0,0,4,195,1,7
CVG,Concourse B,12/27/2015,1700 - 1800,8,13,132,0,0,0,0,0,0,4,136,1,5
CVG,Concourse B,12/27/2015,2100 - 2200,8,20,115,14,0,0,0,0,0,5,134,1,4
CVG,Concourse B,12/28/2015,1400 - 1500,15,39,98,52,20,0,0,0,0,9,179,1,5
CVG,Concourse B,12/28/2015,2100 - 2200,12,27,78,34,0,0,0,0,0,5,117,1,3
CVG,Concourse B,12/30/2015,0100 - 0200,21,54,53,37,22,11,0,0,0,7,130,1,2
CVG,Concourse B,12/30/2015,1400 - 1500,16,39,91,80,16,0,0,0,0,9,196,1,5
CVG,Concourse B,12/30/2015,2000 - 2100,13,26,66,53,0,0,0,0,0,6,125,1,2
CVG,Concourse B,12/31/2015,1400 - 1500,27,50,56,54,73,18,0,0,0,7,208,1,5
CVG,Concourse B,12/31/2015,2100 - 2200,20,37,44,51,33,0,0,0,0,4,132,1,2
