Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJC,Main,6/10/2014,1100 - 1200,39,59,3,34,51,42,0,0,0,5,135,1,5
SJC,Main,6/10/2014,1500 - 1600,10,24,86,41,0,0,0,0,0,3,130,1,3
SJC,Main,6/10/2014,2000 - 2100,1,1,9,0,0,0,0,0,0,2,11,1,1
SJC,Main,6/11/2014,0800 - 0900,10,28,71,32,0,0,0,0,0,3,106,1,4
SJC,Main,6/11/2014,1100 - 1200,22,51,49,37,29,14,0,0,0,2,131,1,4
SJC,Main,6/11/2014,1300 - 1400,22,54,59,37,37,12,0,0,0,5,150,1,4
SJC,Main,6/11/2014,1500 - 1600,5,13,98,0,0,0,0,0,0,4,102,1,4
SJC,Main,6/12/2014,0800 - 0900,14,28,36,36,0,0,0,0,0,1,73,1,3
SJC,Main,6/12/2014,1000 - 1100,20,45,51,47,36,0,0,0,0,5,139,1,5
SJC,Main,6/12/2014,1100 - 1200,52,72,0,10,39,44,51,0,0,0,144,1,5
SJC,Main,6/12/2014,1500 - 1600,9,19,105,31,0,0,0,0,0,4,140,1,3
SJC,Main,6/13/2014,0700 - 0800,31,59,17,35,28,21,0,0,0,3,104,1,4
SJC,Main,6/13/2014,1000 - 1100,17,72,71,28,15,2,4,0,0,4,124,1,4
SJC,Main,6/13/2014,1100 - 1200,44,80,6,40,23,23,38,0,0,5,135,1,3
SJC,Main,6/13/2014,1500 - 1600,9,24,118,42,0,0,0,0,0,2,162,1,4
SJC,Main,6/14/2014,0800 - 0900,29,63,42,26,29,28,6,0,0,5,136,1,3
SJC,Main,6/14/2014,1000 - 1100,19,40,52,39,32,0,0,0,0,4,127,1,4
SJC,Main,6/14/2014,1100 - 1200,38,69,27,28,33,32,25,0,0,4,149,1,3
SJC,Main,6/14/2014,1500 - 1600,12,25,85,50,0,0,0,0,0,3,138,1,3
SJC,Main,6/15/2014,0800 - 0900,23,50,45,46,37,8,0,0,0,4,140,1,4
SJC,Main,6/15/2014,1000 - 1100,22,46,54,38,43,3,0,0,0,4,142,1,4
SJC,Main,6/15/2014,1100 - 1200,35,57,12,46,42,40,0,0,0,5,145,1,4
SJC,Main,6/15/2014,1500 - 1600,10,24,105,48,0,0,0,0,0,5,158,1,3
SJC,Main,6/15/2014,1800 - 1900,15,23,6,13,0,0,0,0,0,2,21,2,1
SJC,Main,6/16/2014,0800 - 0900,26,61,35,30,27,17,2,0,0,3,114,1,3
SJC,Main,6/16/2014,1000 - 1100,21,48,64,40,41,10,0,0,0,5,160,1,4
SJC,Main,6/16/2014,1100 - 1200,24,49,41,57,44,7,0,0,0,5,154,1,5
SJC,Main,6/16/2014,1500 - 1600,15,32,77,78,10,0,0,0,0,5,170,1,3
SJC,Main,6/17/2014,0800 - 0900,17,36,39,34,14,0,0,0,0,3,90,1,3
SJC,Main,6/17/2014,1000 - 1100,21,47,62,25,43,7,0,0,0,3,140,1,4
SJC,Main,6/17/2014,1100 - 1200,24,54,48,45,38,16,0,0,0,3,150,1,4
SJC,Main,6/17/2014,1500 - 1600,22,46,58,63,43,5,0,0,0,6,175,1,3
SJC,Main,6/18/2014,0800 - 0900,21,47,43,36,34,3,0,0,0,4,120,1,5
SJC,Main,6/18/2014,1000 - 1100,24,50,49,33,47,11,0,0,0,7,147,1,4
SJC,Main,6/18/2014,1100 - 1200,27,54,37,36,41,19,0,0,0,3,136,1,4
SJC,Main,6/18/2014,1500 - 1600,4,13,116,0,0,0,0,0,0,0,116,1,3
SJC,Main,6/19/2014,1000 - 1100,13,31,91,51,4,0,0,0,0,3,149,1,6
SJC,Main,6/19/2014,1100 - 1200,19,38,57,69,28,0,0,0,0,4,158,1,6
SJC,Main,6/19/2014,1200 - 1300,22,44,29,39,29,0,0,0,0,3,100,1,4
SJC,Main,6/19/2014,1500 - 1600,12,27,86,53,0,0,0,0,0,2,141,1,3
SJC,Main,6/20/2014,0000 - 0100,30,59,37,36,52,32,0,0,0,5,162,1,5
SJC,Main,6/20/2014,0700 - 0800,22,46,49,47,38,1,0,0,0,5,140,1,4
SJC,Main,6/20/2014,1000 - 1100,29,73,43,45,24,17,15,0,0,4,148,1,3
SJC,Main,6/20/2014,1500 - 1600,9,21,102,35,0,0,0,0,0,3,140,1,3
SJC,Main,6/21/2014,0800 - 0900,19,47,67,39,33,4,0,0,0,5,148,1,4
SJC,Main,6/21/2014,1100 - 1200,33,95,60,84,74,31,26,5,0,9,289,2,4
SJC,Main,6/21/2014,1500 - 1600,14,31,74,61,3,0,0,0,0,7,145,1,3
SJC,Main,6/22/2014,0800 - 0900,16,41,71,56,19,0,0,0,0,5,151,1,4
SJC,Main,6/22/2014,1000 - 1100,17,40,71,47,27,0,0,0,0,5,150,1,4
SJC,Main,6/22/2014,1100 - 1200,28,68,54,42,41,21,11,0,0,5,174,1,4
SJC,Main,6/22/2014,1500 - 1600,5,13,142,0,0,0,0,0,0,2,144,1,4
SJC,Main,6/22/2014,1700 - 1800,1,1,4,0,0,0,0,0,0,2,6,1,1
SJC,Main,6/22/2014,1800 - 1900,1,1,12,0,0,0,0,0,0,2,14,1,1
SJC,Main,6/23/2014,0800 - 0900,18,39,49,53,25,0,0,0,0,3,130,1,5
SJC,Main,6/23/2014,1000 - 1100,19,40,55,42,31,0,0,0,0,6,134,1,4
SJC,Main,6/23/2014,1100 - 1200,18,45,75,59,29,0,0,0,0,5,168,1,4
SJC,Main,6/23/2014,1500 - 1600,5,15,141,0,0,0,0,0,0,3,144,1,3
SJC,Main,6/24/2014,0800 - 0900,19,41,55,44,30,0,0,0,0,2,131,1,4
SJC,Main,6/24/2014,1000 - 1100,20,47,60,40,36,6,0,0,0,5,147,1,3
SJC,Main,6/24/2014,1100 - 1200,25,50,53,44,53,16,0,0,0,5,171,1,4
SJC,Main,6/24/2014,1500 - 1600,11,23,99,41,0,0,0,0,0,4,144,1,3
SJC,Main,6/25/2014,0800 - 0900,19,47,61,48,33,2,0,0,0,5,149,1,4
SJC,Main,6/25/2014,1000 - 1100,16,41,83,42,29,0,0,0,0,4,158,1,4
SJC,Main,6/25/2014,1100 - 1200,29,57,32,47,35,30,0,0,0,4,148,1,4
SJC,Main,6/25/2014,1500 - 1600,17,39,49,68,11,0,0,0,0,4,132,1,2
SJC,Main,6/26/2014,0800 - 0900,10,25,96,47,0,0,0,0,0,5,148,1,6
SJC,Main,6/26/2014,1000 - 1100,19,44,64,44,39,0,0,0,0,4,151,2,4
SJC,Main,6/26/2014,1100 - 1200,34,64,30,48,47,36,12,0,0,3,176,1,4
SJC,Main,6/26/2014,1500 - 1600,19,38,59,64,33,0,0,0,0,4,160,1,4
SJC,Main,6/27/2014,0800 - 0900,27,57,41,39,37,25,0,0,0,4,146,1,3
SJC,Main,6/27/2014,1000 - 1100,20,49,75,33,35,8,0,0,0,4,155,1,5
SJC,Main,6/27/2014,1100 - 1200,30,63,47,37,58,22,8,0,0,5,177,1,4
SJC,Main,6/27/2014,1500 - 1600,10,22,109,52,0,0,0,0,0,4,165,1,3
SJC,Main,6/28/2014,0700 - 0800,19,45,70,44,30,0,0,0,0,3,147,1,4
SJC,Main,6/28/2014,1000 - 1100,17,43,78,56,23,0,0,0,0,5,162,1,4
SJC,Main,6/28/2014,1300 - 1400,25,52,53,39,42,18,0,0,0,4,156,1,3
SJC,Main,6/28/2014,1500 - 1600,5,13,123,0,0,0,0,0,0,1,124,1,3
SJC,Main,6/29/2014,0700 - 0800,23,46,50,39,52,6,0,0,0,4,151,1,4
SJC,Main,6/29/2014,1000 - 1100,18,47,80,41,33,3,0,0,0,4,161,1,5
SJC,Main,6/29/2014,1100 - 1200,46,65,1,25,50,52,29,0,0,1,158,1,5
SJC,Main,6/29/2014,1200 - 1300,2,3,14,0,0,0,0,0,0,2,16,1,1
SJC,Main,6/29/2014,1500 - 1600,24,43,49,40,63,0,0,0,0,5,157,1,4
SJC,Main,6/29/2014,1800 - 1900,2,3,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,6/30/2014,0800 - 0900,12,30,84,53,0,0,0,0,0,4,141,1,4
SJC,Main,6/30/2014,1000 - 1100,17,37,75,50,25,0,0,0,0,2,152,1,5
SJC,Main,6/30/2014,1100 - 1200,39,65,1,42,81,42,11,0,0,3,180,1,5
SJC,Main,6/30/2014,1500 - 1600,5,15,119,0,0,0,0,0,0,3,122,1,3
SJC,Main,7/1/2014,0800 - 0900,22,51,53,53,27,10,0,0,0,5,148,1,4
SJC,Main,7/1/2014,1000 - 1100,22,54,67,27,28,18,0,0,0,3,143,1,5
SJC,Main,7/1/2014,1100 - 1200,41,73,0,41,60,35,20,0,0,5,161,1,5
SJC,Main,7/1/2014,1500 - 1600,9,21,88,31,0,0,0,0,0,3,122,1,3
SJC,Main,7/2/2014,0800 - 0900,13,33,76,45,6,0,0,0,0,3,130,1,4
SJC,Main,7/2/2014,1000 - 1100,14,33,85,46,10,0,0,0,0,2,143,1,5
SJC,Main,7/2/2014,1100 - 1200,17,38,73,62,22,0,0,0,0,3,160,1,5
SJC,Main,7/2/2014,1600 - 1700,4,13,138,0,0,0,0,0,0,2,140,1,3
SJC,Main,7/3/2014,0800 - 0900,18,44,63,40,28,0,0,0,0,2,133,1,4
SJC,Main,7/3/2014,1000 - 1100,20,46,70,43,35,2,0,0,0,5,155,1,4
SJC,Main,7/3/2014,1100 - 1200,23,49,45,59,30,7,0,0,0,4,145,1,4
SJC,Main,7/3/2014,1300 - 1400,20,47,72,44,40,4,0,0,0,4,164,1,4
SJC,Main,7/3/2014,1500 - 1600,9,21,101,27,0,0,0,0,0,2,130,1,3
SJC,Main,7/4/2014,0700 - 0800,32,70,38,35,29,32,12,0,0,5,151,1,3
SJC,Main,7/4/2014,1000 - 1100,27,50,44,27,55,17,0,0,0,3,146,1,5
SJC,Main,7/4/2014,1100 - 1200,30,73,43,48,42,17,17,0,0,6,173,1,5
SJC,Main,7/4/2014,1500 - 1600,6,16,102,2,0,0,0,0,0,4,108,1,3
SJC,Main,7/5/2014,0800 - 0900,18,47,73,13,36,7,0,0,0,3,132,1,4
SJC,Main,7/5/2014,1100 - 1200,44,95,60,51,57,53,87,11,0,11,330,2,5
SJC,Main,7/5/2014,1500 - 1600,14,33,103,60,15,0,0,0,0,4,182,1,3
SJC,Main,7/6/2014,0800 - 0900,25,48,45,40,49,12,0,0,0,2,148,1,4
SJC,Main,7/6/2014,1000 - 1100,31,79,50,39,29,20,24,0,0,6,168,1,4
SJC,Main,7/6/2014,1100 - 1200,96,137,1,0,0,11,58,70,27,6,173,1,4
SJC,Main,7/6/2014,1500 - 1600,17,36,78,72,28,0,0,0,0,4,182,1,3
SJC,Main,7/6/2014,1800 - 1900,28,30,0,9,0,0,0,0,0,1,10,1,1
SJC,Main,7/7/2014,0800 - 0900,16,35,67,47,19,0,0,0,0,4,137,1,5
SJC,Main,7/7/2014,1000 - 1100,15,36,92,58,13,0,0,0,0,4,167,1,5
SJC,Main,7/7/2014,1100 - 1200,34,60,6,71,53,32,0,0,0,5,167,1,5
SJC,Main,7/7/2014,1500 - 1600,13,28,99,77,0,0,0,0,0,6,182,1,3
SJC,Main,7/8/2014,0800 - 0900,16,44,65,50,20,0,0,0,0,5,140,1,4
SJC,Main,7/8/2014,1100 - 1200,33,85,73,73,85,43,41,0,0,9,324,2,5
SJC,Main,7/8/2014,1500 - 1600,17,34,67,74,11,0,0,0,0,7,159,1,3
SJC,Main,7/9/2014,0700 - 0800,19,45,60,46,30,0,0,0,0,5,141,1,4
SJC,Main,7/9/2014,1100 - 1200,33,76,67,72,106,45,37,0,0,9,336,2,6
SJC,Main,7/9/2014,1500 - 1600,8,23,136,36,0,0,0,0,0,3,175,1,4
SJC,Main,7/10/2014,0800 - 0900,25,56,44,46,25,25,0,0,0,4,144,1,4
SJC,Main,7/10/2014,1000 - 1100,14,40,101,42,19,0,0,0,0,4,166,1,5
SJC,Main,7/10/2014,1100 - 1200,43,70,0,34,52,41,18,0,0,5,150,1,4
SJC,Main,7/10/2014,1300 - 1400,22,54,68,33,30,17,0,0,0,4,152,1,5
SJC,Main,7/10/2014,1500 - 1600,11,27,99,49,0,0,0,0,0,3,151,1,3
SJC,Main,7/11/2014,0700 - 0800,18,49,69,34,25,8,0,0,0,4,140,1,4
SJC,Main,7/11/2014,1100 - 1200,28,66,87,95,84,43,14,0,0,11,334,2,5
SJC,Main,7/11/2014,1500 - 1600,12,26,101,64,0,0,0,0,0,4,169,1,3
SJC,Main,7/12/2014,0800 - 0900,20,43,53,38,40,0,0,0,0,4,135,1,4
SJC,Main,7/12/2014,1100 - 1200,36,81,59,68,81,61,41,0,0,10,320,2,4
SJC,Main,7/12/2014,1500 - 1600,12,27,108,70,0,0,0,0,0,2,180,1,3
SJC,Main,7/13/2014,0700 - 0800,25,49,47,46,46,12,0,0,0,5,156,1,4
SJC,Main,7/13/2014,1000 - 1100,21,46,62,43,45,4,0,0,0,4,158,1,4
SJC,Main,7/13/2014,1200 - 1300,26,53,56,43,46,27,0,0,0,5,177,1,4
SJC,Main,7/13/2014,1700 - 1800,12,32,109,59,4,0,0,0,0,5,177,1,4
SJC,Main,7/13/2014,1900 - 2000,29,54,46,42,55,30,0,0,0,3,176,1,4
SJC,Main,7/14/2014,0700 - 0800,33,69,30,43,34,26,15,0,0,5,153,1,4
SJC,Main,7/14/2014,1000 - 1100,32,72,40,51,21,24,25,0,0,5,166,1,5
SJC,Main,7/14/2014,1100 - 1200,74,113,1,9,12,20,85,44,0,6,177,1,5
SJC,Main,7/14/2014,1300 - 1400,2,4,19,0,0,0,0,0,0,3,22,2,1
SJC,Main,7/14/2014,1500 - 1600,8,16,132,10,0,0,0,0,0,1,143,1,4
SJC,Main,7/15/2014,0700 - 0800,27,54,44,43,47,16,0,0,0,4,154,1,4
SJC,Main,7/15/2014,1000 - 1100,20,47,64,57,41,2,0,0,0,6,170,1,5
SJC,Main,7/15/2014,1500 - 1600,13,40,189,77,36,0,0,0,0,10,312,2,5
SJC,Main,7/16/2014,0700 - 0800,31,66,47,39,24,39,15,0,0,2,166,1,4
SJC,Main,7/16/2014,1100 - 1200,47,99,55,40,56,43,95,18,0,21,328,2,4
SJC,Main,7/16/2014,1500 - 1600,18,39,63,56,27,0,0,0,0,4,150,1,3
SJC,Main,7/17/2014,0800 - 0900,22,54,52,52,29,13,0,0,0,5,151,1,4
SJC,Main,7/17/2014,1100 - 1200,31,68,89,61,97,54,29,0,0,8,338,2,6
SJC,Main,7/17/2014,1300 - 1400,23,51,62,56,38,19,0,0,0,4,179,1,5
SJC,Main,7/17/2014,1500 - 1600,13,31,64,43,4,0,0,0,0,4,115,1,3
SJC,Main,7/18/2014,0700 - 0800,20,43,56,55,39,0,0,0,0,5,155,1,5
SJC,Main,7/18/2014,1100 - 1200,38,79,64,61,86,67,54,0,0,10,342,2,6
SJC,Main,7/18/2014,1500 - 1600,5,13,118,0,0,0,0,0,0,3,121,1,3
SJC,Main,7/19/2014,0700 - 0800,27,57,52,36,43,26,0,0,0,5,162,1,4
SJC,Main,7/19/2014,1000 - 1100,23,46,51,66,51,1,0,0,0,6,175,1,5
SJC,Main,7/19/2014,1100 - 1200,41,69,8,33,62,42,17,0,0,5,167,1,4
SJC,Main,7/19/2014,1500 - 1600,9,20,95,22,0,0,0,0,0,1,118,1,3
SJC,Main,7/20/2014,0700 - 0800,30,51,18,60,47,22,0,0,0,4,151,1,4
SJC,Main,7/20/2014,1000 - 1100,47,100,64,37,57,53,94,18,0,9,332,2,4
SJC,Main,7/20/2014,1500 - 1600,5,13,122,0,0,0,0,0,0,4,126,1,4
SJC,Main,7/21/2014,0700 - 0800,45,78,6,42,34,35,44,0,0,5,166,1,4
SJC,Main,7/21/2014,1100 - 1200,20,46,66,58,45,1,0,0,0,6,176,1,5
SJC,Main,7/21/2014,1200 - 1300,20,48,70,36,29,15,0,0,0,2,152,1,5
SJC,Main,7/21/2014,1500 - 1600,14,28,73,51,0,0,0,0,0,0,124,1,3
SJC,Main,7/22/2014,0800 - 0900,26,63,44,49,40,19,2,0,0,4,158,1,4
SJC,Main,7/22/2014,1000 - 1100,22,64,68,39,27,14,6,0,0,5,159,1,5
SJC,Main,7/22/2014,1100 - 1200,71,124,0,14,26,31,52,38,10,5,176,1,4
SJC,Main,7/22/2014,1500 - 1600,14,27,52,50,0,0,0,0,0,7,109,1,3
SJC,Main,7/23/2014,0700 - 0800,31,58,20,58,44,26,0,0,0,5,153,1,4
SJC,Main,7/23/2014,1100 - 1200,51,123,51,53,56,52,66,44,9,9,340,2,5
SJC,Main,7/23/2014,1500 - 1600,8,18,93,19,0,0,0,0,0,1,113,1,3
SJC,Main,7/24/2014,0700 - 0800,23,44,50,59,43,0,0,0,0,5,157,1,4
SJC,Main,7/24/2014,1100 - 1200,38,90,61,78,78,41,71,0,0,10,339,2,6
SJC,Main,7/24/2014,1300 - 1400,25,53,52,49,41,26,0,0,0,3,171,1,4
SJC,Main,7/24/2014,1500 - 1600,10,21,83,26,0,0,0,0,0,2,111,1,3
SJC,Main,7/25/2014,0700 - 0800,32,61,10,59,55,25,2,0,0,5,162,1,4
SJC,Main,7/25/2014,1000 - 1100,25,64,58,46,37,23,7,0,0,6,183,1,4
SJC,Main,7/25/2014,1100 - 1200,44,75,8,20,33,44,41,0,0,5,163,1,4
SJC,Main,7/25/2014,1500 - 1600,11,29,72,46,0,0,0,0,0,1,124,1,3
SJC,Main,7/26/2014,0700 - 0800,28,51,28,62,41,19,0,0,0,4,154,1,4
SJC,Main,7/26/2014,1100 - 1200,50,114,56,39,75,31,54,56,0,9,320,2,4
SJC,Main,7/26/2014,1500 - 1600,13,28,66,41,0,0,0,0,0,6,113,1,3
SJC,Main,7/27/2014,0700 - 0800,23,45,55,55,51,0,0,0,0,3,164,1,4
SJC,Main,7/27/2014,1100 - 1200,29,68,90,88,85,42,19,0,0,11,335,2,5
SJC,Main,7/27/2014,1500 - 1600,12,21,74,36,0,0,0,0,0,6,116,1,3
SJC,Main,7/28/2014,0700 - 0800,23,43,50,39,51,0,0,0,0,7,147,1,4
SJC,Main,7/28/2014,1100 - 1200,31,64,67,79,100,56,10,0,0,9,321,2,4
SJC,Main,7/28/2014,1500 - 1600,9,19,95,21,0,0,0,0,0,3,119,1,3
SJC,Main,7/29/2014,0800 - 0900,16,38,65,57,19,0,0,0,0,3,144,1,4
SJC,Main,7/29/2014,1100 - 1200,31,67,73,96,80,52,26,0,0,9,336,2,5
SJC,Main,7/29/2014,1500 - 1600,10,20,76,29,0,0,0,0,0,4,109,1,3
SJC,Main,7/30/2014,0700 - 0800,23,41,46,55,46,0,0,0,0,4,151,1,4
SJC,Main,7/30/2014,1100 - 1200,40,80,61,66,51,60,83,0,0,7,328,2,6
SJC,Main,7/30/2014,1500 - 1600,11,25,96,56,0,0,0,0,0,5,157,1,3
SJC,Main,7/31/2014,0800 - 0900,18,41,71,45,38,0,0,0,0,4,158,1,5
SJC,Main,7/31/2014,1100 - 1200,31,72,106,80,60,52,41,0,0,8,347,2,6
SJC,Main,7/31/2014,1500 - 1600,15,31,67,72,1,0,0,0,0,5,145,1,3
SJC,Main,7/31/2014,1600 - 1700,18,37,74,65,35,0,0,0,0,4,178,1,5
SJC,Main,7/31/2014,2200 - 2300,1,2,11,0,0,0,0,0,0,1,12,1,1
SJC,Main,8/1/2014,0700 - 0800,24,42,46,53,54,0,0,0,0,3,156,1,4
SJC,Main,8/1/2014,1100 - 1200,23,49,58,43,40,13,0,0,0,5,159,1,4
SJC,Main,8/1/2014,1200 - 1300,34,59,15,59,53,42,0,0,0,3,172,1,4
SJC,Main,8/1/2014,1500 - 1600,14,28,73,72,0,0,0,0,0,3,148,1,3
SJC,Main,8/2/2014,0700 - 0800,28,52,33,42,41,24,0,0,0,4,144,1,4
SJC,Main,8/2/2014,1000 - 1100,17,39,87,52,34,0,0,0,0,5,178,1,4
SJC,Main,8/2/2014,1100 - 1200,44,81,7,34,49,27,35,0,0,4,156,1,3
SJC,Main,8/2/2014,1500 - 1600,15,34,79,55,13,0,0,0,0,2,149,1,3
SJC,Main,8/3/2014,0700 - 0800,25,50,48,47,48,12,0,0,0,2,157,1,4
SJC,Main,8/3/2014,1100 - 1200,30,75,102,60,82,58,27,0,0,11,340,2,6
SJC,Main,8/3/2014,1500 - 1600,31,45,0,61,69,0,0,0,0,5,135,1,3
SJC,Main,8/3/2014,2100 - 2200,1,3,9,0,0,0,0,0,0,1,10,1,1
SJC,Main,8/4/2014,0800 - 0900,17,39,66,58,26,0,0,0,0,5,155,1,4
SJC,Main,8/4/2014,1100 - 1200,34,68,49,61,151,42,27,0,0,9,339,2,5
SJC,Main,8/4/2014,1600 - 1700,5,14,115,0,0,0,0,0,0,3,118,1,3
SJC,Main,8/5/2014,0800 - 0900,17,34,65,62,17,0,0,0,0,4,148,1,4
SJC,Main,8/5/2014,1100 - 1200,29,55,56,125,103,43,0,0,0,6,333,2,5
SJC,Main,8/5/2014,1500 - 1600,13,23,63,56,0,0,0,0,0,2,121,1,3
SJC,Main,8/5/2014,1800 - 1900,1,1,4,0,0,0,0,0,0,2,6,1,1
SJC,Main,8/6/2014,0800 - 0900,19,38,52,55,29,0,0,0,0,4,140,1,4
SJC,Main,8/6/2014,1100 - 1200,30,63,67,94,89,57,6,0,0,10,323,2,4
SJC,Main,8/6/2014,1500 - 1600,8,19,92,18,0,0,0,0,0,5,115,2,3
SJC,Main,8/7/2014,0800 - 0900,18,35,59,66,18,0,0,0,0,9,152,1,4
SJC,Main,8/7/2014,1000 - 1100,16,34,81,68,18,0,0,0,0,4,171,1,5
SJC,Main,8/7/2014,1100 - 1200,25,48,52,55,53,9,0,0,0,4,173,1,5
SJC,Main,8/7/2014,1400 - 1500,18,40,71,73,25,0,0,0,0,5,174,1,4
SJC,Main,8/7/2014,1500 - 1600,12,26,73,40,0,0,0,0,0,0,113,1,2
SJC,Main,8/8/2014,0800 - 0900,9,24,102,38,0,0,0,0,0,5,145,1,5
SJC,Main,8/8/2014,1100 - 1200,30,56,84,70,110,66,0,0,0,11,341,2,5
SJC,Main,8/8/2014,1500 - 1600,13,27,71,52,0,0,0,0,0,1,124,1,3
SJC,Main,8/9/2014,0800 - 0900,24,49,52,48,50,11,0,0,0,4,165,1,4
SJC,Main,8/9/2014,1000 - 1100,22,58,66,39,27,20,0,0,0,5,157,1,4
SJC,Main,8/9/2014,1100 - 1200,69,100,1,0,29,32,74,34,0,6,176,1,3
SJC,Main,8/9/2014,1500 - 1600,14,30,75,49,0,0,0,0,0,1,125,1,3
SJC,Main,8/10/2014,0800 - 0900,18,36,57,56,28,0,0,0,0,3,144,1,4
SJC,Main,8/10/2014,1100 - 1200,21,40,60,67,47,0,0,0,0,0,174,1,5
SJC,Main,8/10/2014,1200 - 1300,26,67,56,26,34,21,7,0,0,4,148,1,4
SJC,Main,8/10/2014,1500 - 1600,14,30,69,52,0,0,0,0,0,3,124,1,3
SJC,Main,8/11/2014,0800 - 0900,22,43,43,76,31,0,0,0,0,5,155,1,4
SJC,Main,8/11/2014,1000 - 1100,18,44,75,50,34,0,0,0,0,4,163,1,5
SJC,Main,8/11/2014,1100 - 1200,42,63,4,18,85,55,8,0,0,6,176,1,5
SJC,Main,8/11/2014,1500 - 1600,6,16,106,4,0,0,0,0,0,4,114,1,3
SJC,Main,8/12/2014,0800 - 0900,15,31,75,72,4,0,0,0,0,3,154,1,5
SJC,Main,8/12/2014,1100 - 1200,33,69,77,82,72,64,28,0,0,11,334,2,6
SJC,Main,8/12/2014,1500 - 1600,8,17,93,11,0,0,0,0,0,2,106,1,3
SJC,Main,8/13/2014,0700 - 0800,24,46,38,56,43,1,0,0,0,5,143,1,4
SJC,Main,8/13/2014,1000 - 1100,24,54,53,46,39,15,0,0,0,3,156,1,4
SJC,Main,8/13/2014,1100 - 1200,49,71,0,25,52,46,50,0,0,3,176,1,4
SJC,Main,8/13/2014,1500 - 1600,15,25,65,79,0,0,0,0,0,4,148,1,4
SJC,Main,8/13/2014,1700 - 1800,0,0,4,0,0,0,0,0,0,2,6,1,1
SJC,Main,8/14/2014,0800 - 0900,26,51,40,46,56,13,0,0,0,5,160,1,4
SJC,Main,8/14/2014,1100 - 1200,36,76,53,86,84,48,56,0,0,9,336,2,5
SJC,Main,8/14/2014,1300 - 1400,22,41,56,56,50,0,0,0,0,4,166,1,4
SJC,Main,8/14/2014,1500 - 1600,4,14,109,0,0,0,0,0,0,4,113,1,3
SJC,Main,8/15/2014,0800 - 0900,11,26,90,47,0,0,0,0,0,5,142,1,5
SJC,Main,8/15/2014,1100 - 1200,39,79,72,52,51,49,80,0,0,9,313,2,5
SJC,Main,8/15/2014,1500 - 1600,7,16,109,6,0,0,0,0,0,2,117,1,3
SJC,Main,8/15/2014,1600 - 1700,0,0,5,0,0,0,0,0,0,2,7,1,1
SJC,Main,8/16/2014,0800 - 0900,24,50,53,37,54,9,0,0,0,5,158,1,4
SJC,Main,8/16/2014,1000 - 1100,21,45,62,42,42,0,0,0,0,4,150,1,4
SJC,Main,8/16/2014,1100 - 1200,35,54,17,44,63,46,0,0,0,2,172,1,4
SJC,Main,8/16/2014,1500 - 1600,8,19,100,22,0,0,0,0,0,0,122,1,3
SJC,Main,8/17/2014,0800 - 0900,17,36,77,60,19,0,0,0,0,3,159,1,4
SJC,Main,8/17/2014,1000 - 1100,21,54,64,40,35,10,0,0,0,4,153,1,4
SJC,Main,8/17/2014,1100 - 1200,44,68,0,30,60,47,27,0,0,6,170,1,4
SJC,Main,8/17/2014,1600 - 1700,17,22,2,10,0,0,0,0,0,3,15,1,3
SJC,Main,8/18/2014,0800 - 0900,10,25,95,48,0,0,0,0,0,3,146,1,5
SJC,Main,8/18/2014,1000 - 1100,15,32,85,55,12,0,0,0,0,3,155,1,6
SJC,Main,8/18/2014,1100 - 1200,33,49,3,65,78,18,0,0,0,1,165,1,5
SJC,Main,8/18/2014,1500 - 1600,11,23,84,42,0,0,0,0,0,0,126,1,3
SJC,Main,8/19/2014,0800 - 0900,17,36,68,60,22,0,0,0,0,4,154,1,4
SJC,Main,8/19/2014,1100 - 1200,36,74,68,40,104,45,51,0,0,11,319,2,4
SJC,Main,8/19/2014,1500 - 1600,12,22,86,37,0,0,0,0,0,2,125,1,4
SJC,Main,8/20/2014,0800 - 0900,24,54,54,47,30,19,0,0,0,5,155,1,4
SJC,Main,8/20/2014,1000 - 1100,18,45,78,41,32,0,0,0,0,5,156,1,4
SJC,Main,8/20/2014,1100 - 1200,34,63,36,37,43,47,8,0,0,5,176,1,3
SJC,Main,8/20/2014,1500 - 1600,5,14,121,0,0,0,0,0,0,1,122,1,3
SJC,Main,8/21/2014,0800 - 0900,14,32,80,53,9,0,0,0,0,3,145,1,4
SJC,Main,8/21/2014,1100 - 1200,31,65,70,75,72,59,20,0,0,9,305,2,4
SJC,Main,8/21/2014,1300 - 1400,30,33,0,4,2,0,0,0,0,1,7,1,1
SJC,Main,8/21/2014,1500 - 1600,9,25,87,30,0,0,0,0,0,4,121,1,3
SJC,Main,8/22/2014,0800 - 0900,24,51,53,37,44,12,0,0,0,5,151,1,4
SJC,Main,8/22/2014,1100 - 1200,39,93,74,44,66,69,61,5,0,11,330,2,5
SJC,Main,8/22/2014,1500 - 1600,5,14,122,0,0,0,0,0,0,3,125,1,3
SJC,Main,8/23/2014,0800 - 0900,19,43,78,35,43,0,0,0,0,3,159,1,4
SJC,Main,8/23/2014,1100 - 1200,19,47,72,43,36,3,0,0,0,5,159,1,4
SJC,Main,8/23/2014,1400 - 1500,18,40,78,62,37,0,0,0,0,5,182,1,5
SJC,Main,8/23/2014,1500 - 1600,3,8,115,0,0,0,0,0,0,1,116,1,5
