Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
ORD,Terminal 5,7/24/2014,0500 - 0600,22,51,104,50,80,14,0,0,0,8,256,1,13
ORD,Terminal 5,7/24/2014,0600 - 0700,16,43,235,110,66,0,0,0,0,13,424,2,16
ORD,Terminal 5,7/24/2014,0700 - 0800,3,10,80,0,0,0,0,0,0,4,84,2,7
ORD,Terminal 5,7/24/2014,0800 - 0900,7,20,217,19,0,0,0,0,0,4,240,1,16
ORD,Terminal 5,7/24/2014,0900 - 1000,10,27,382,99,0,0,0,0,0,16,497,3,16
ORD,Terminal 5,7/24/2014,1000 - 1100,10,27,560,194,0,0,0,0,0,22,776,3,18
ORD,Terminal 5,7/24/2014,1100 - 1200,13,41,552,255,49,0,0,0,0,25,881,5,25
ORD,Terminal 5,7/24/2014,1200 - 1300,20,65,833,659,246,103,5,0,0,89,1935,9,22
ORD,Terminal 5,7/24/2014,1300 - 1400,32,108,689,494,316,329,236,60,0,74,2198,9,34
ORD,Terminal 5,7/24/2014,1400 - 1500,33,104,678,763,434,159,405,63,0,105,2607,10,30
ORD,Terminal 5,7/24/2014,1500 - 1600,26,88,482,410,78,119,174,0,0,36,1299,6,28
ORD,Terminal 5,7/24/2014,1600 - 1700,13,43,599,150,98,0,0,0,0,28,875,6,26
ORD,Terminal 5,7/24/2014,1700 - 1800,11,37,568,199,10,0,0,0,0,63,840,4,23
ORD,Terminal 5,7/24/2014,1800 - 1900,17,48,594,553,148,1,0,0,0,40,1336,7,24
ORD,Terminal 5,7/24/2014,1900 - 2000,14,39,516,332,46,0,0,0,0,25,919,4,24
ORD,Terminal 5,7/24/2014,2000 - 2100,6,17,289,6,0,0,0,0,0,12,307,2,9
ORD,Terminal 5,7/24/2014,2300 - 0000,7,19,106,12,0,0,0,0,0,4,122,1,7
ORD,Terminal 5,7/25/2014,0000 - 0100,12,30,176,95,0,0,0,0,0,5,289,2,5
ORD,Terminal 5,7/25/2014,0400 - 0500,7,18,104,8,0,0,0,0,0,3,120,1,7
ORD,Terminal 5,7/25/2014,0500 - 0600,11,28,142,95,0,0,0,0,0,8,259,1,13
ORD,Terminal 5,7/25/2014,0600 - 0700,20,47,191,129,104,9,0,0,0,12,466,2,13
ORD,Terminal 5,7/25/2014,0700 - 0800,4,13,87,0,0,0,0,0,0,3,93,2,6
ORD,Terminal 5,7/25/2014,0800 - 0900,7,20,199,37,0,0,0,0,0,6,258,1,13
ORD,Terminal 5,7/25/2014,0900 - 1000,5,17,503,8,0,0,0,0,0,12,554,3,16
ORD,Terminal 5,7/25/2014,1000 - 1100,22,88,527,334,193,142,56,0,0,39,1382,6,17
ORD,Terminal 5,7/25/2014,1100 - 1200,19,58,199,66,63,44,0,0,0,10,399,3,14
ORD,Terminal 5,7/25/2014,1200 - 1300,11,32,1152,503,3,0,0,0,0,50,1796,8,27
ORD,Terminal 5,7/25/2014,1300 - 1400,16,62,1088,720,212,84,3,0,0,65,2293,8,31
ORD,Terminal 5,7/25/2014,1400 - 1500,18,66,991,613,289,104,22,0,0,63,2189,9,28
ORD,Terminal 5,7/25/2014,1500 - 1600,23,70,767,541,287,302,44,0,0,56,2103,8,33
ORD,Terminal 5,7/25/2014,1600 - 1700,18,72,536,125,49,99,30,0,0,29,912,6,25
ORD,Terminal 5,7/25/2014,1700 - 1800,12,40,779,336,81,0,0,0,0,40,1292,6,24
ORD,Terminal 5,7/25/2014,1800 - 1900,14,39,721,420,73,0,0,0,0,42,1317,7,23
ORD,Terminal 5,7/25/2014,1900 - 2000,15,43,423,208,79,0,0,0,0,17,761,3,12
ORD,Terminal 5,7/25/2014,2000 - 2100,11,38,409,139,37,0,0,0,0,15,633,3,12
ORD,Terminal 5,7/25/2014,2300 - 0000,16,32,56,54,6,0,0,0,0,7,128,1,6
ORD,Terminal 5,7/26/2014,0000 - 0100,23,56,94,81,65,29,0,0,0,9,278,2,5
ORD,Terminal 5,7/26/2014,0400 - 0500,10,17,99,10,0,0,0,0,0,4,113,1,6
ORD,Terminal 5,7/26/2014,0500 - 0600,18,45,171,110,98,0,0,0,0,9,388,2,14
ORD,Terminal 5,7/26/2014,0600 - 0700,16,37,175,112,45,0,0,0,0,8,340,2,15
ORD,Terminal 5,7/26/2014,0800 - 0900,5,15,496,0,0,0,0,0,0,13,509,3,19
ORD,Terminal 5,7/26/2014,0900 - 1000,11,33,364,148,17,0,0,0,0,16,545,3,17
ORD,Terminal 5,7/26/2014,1000 - 1100,15,31,570,466,3,0,0,0,0,28,1067,5,18
ORD,Terminal 5,7/26/2014,1100 - 1200,13,25,257,134,0,0,0,0,0,11,402,3,16
ORD,Terminal 5,7/26/2014,1200 - 1300,15,52,1423,738,144,17,0,0,0,77,2399,10,34
ORD,Terminal 5,7/26/2014,1300 - 1400,24,65,554,523,283,173,17,0,0,47,1597,8,37
ORD,Terminal 5,7/26/2014,1400 - 1500,26,76,991,835,296,332,220,0,0,81,2755,11,36
ORD,Terminal 5,7/26/2014,1500 - 1600,29,76,440,594,178,205,173,0,0,50,1640,7,32
ORD,Terminal 5,7/26/2014,1600 - 1700,20,77,931,817,297,113,12,0,0,68,2238,11,40
ORD,Terminal 5,7/26/2014,1700 - 1800,19,45,494,533,180,0,0,0,0,36,1243,7,22
ORD,Terminal 5,7/26/2014,1800 - 1900,15,60,773,672,49,2,0,0,0,40,1536,9,26
ORD,Terminal 5,7/26/2014,1900 - 2000,13,34,693,315,12,0,0,0,0,28,1048,6,25
ORD,Terminal 5,7/26/2014,2000 - 2100,17,35,245,319,23,0,0,0,0,19,606,3,13
ORD,Terminal 5,7/26/2014,2300 - 0000,6,14,110,0,0,0,0,0,0,3,113,1,8
ORD,Terminal 5,7/27/2014,0000 - 0100,15,40,141,129,2,0,0,0,0,9,281,2,6
ORD,Terminal 5,7/27/2014,0100 - 0200,8,19,257,17,0,0,0,0,0,12,286,2,6
ORD,Terminal 5,7/27/2014,0400 - 0500,11,35,83,27,6,0,0,0,0,3,119,1,3
ORD,Terminal 5,7/27/2014,0500 - 0600,21,41,90,72,82,0,0,0,0,5,249,1,14
ORD,Terminal 5,7/27/2014,0600 - 0700,15,40,284,141,60,0,0,0,0,14,499,3,15
ORD,Terminal 5,7/27/2014,0700 - 0800,3,6,37,0,0,0,0,0,0,0,37,1,4
ORD,Terminal 5,7/27/2014,0800 - 0900,6,14,465,0,0,0,0,0,0,11,476,2,21
ORD,Terminal 5,7/27/2014,0900 - 1000,11,40,430,83,20,0,0,0,0,16,549,3,22
ORD,Terminal 5,7/27/2014,1000 - 1100,17,38,489,504,67,0,0,0,0,30,1090,6,21
ORD,Terminal 5,7/27/2014,1100 - 1200,14,30,337,207,0,0,0,0,0,14,558,4,19
ORD,Terminal 5,7/27/2014,1200 - 1300,17,50,1066,735,258,12,0,0,0,61,2132,10,37
ORD,Terminal 5,7/27/2014,1300 - 1400,22,54,375,689,267,7,0,0,0,38,1376,7,42
ORD,Terminal 5,7/27/2014,1400 - 1500,16,50,1014,661,176,10,0,0,0,50,1911,8,35
ORD,Terminal 5,7/27/2014,1500 - 1600,22,55,626,746,386,66,0,0,0,57,1881,8,39
ORD,Terminal 5,7/27/2014,1600 - 1700,20,50,616,712,310,14,0,0,0,47,1699,10,36
ORD,Terminal 5,7/27/2014,1700 - 1800,10,36,877,175,9,0,0,0,0,29,1090,7,25
ORD,Terminal 5,7/27/2014,1800 - 1900,11,32,907,299,13,0,0,0,0,41,1260,8,26
ORD,Terminal 5,7/27/2014,1900 - 2000,15,48,493,303,60,4,0,0,0,25,885,6,21
ORD,Terminal 5,7/27/2014,2000 - 2100,15,26,98,89,0,0,0,0,0,5,192,1,15
ORD,Terminal 5,7/27/2014,2200 - 2300,35,51,4,120,153,69,0,0,0,10,356,1,11
ORD,Terminal 5,7/27/2014,2300 - 0000,18,47,165,91,57,5,0,0,0,15,333,2,9
ORD,Terminal 5,7/28/2014,0000 - 0100,34,57,19,97,104,57,0,0,0,7,284,2,7
ORD,Terminal 5,7/28/2014,0400 - 0500,19,29,30,84,0,0,0,0,0,4,118,1,7
ORD,Terminal 5,7/28/2014,0500 - 0600,18,43,112,63,55,0,0,0,0,8,238,1,13
ORD,Terminal 5,7/28/2014,0600 - 0700,14,35,84,52,18,0,0,0,0,6,160,2,11
ORD,Terminal 5,7/28/2014,0700 - 0800,8,25,198,44,0,0,0,0,0,7,249,1,16
ORD,Terminal 5,7/28/2014,0800 - 0900,17,48,341,139,103,11,0,0,0,18,612,3,16
ORD,Terminal 5,7/28/2014,0900 - 1000,23,60,210,166,82,58,0,0,0,16,532,3,18
ORD,Terminal 5,7/28/2014,1000 - 1100,21,57,450,308,218,76,0,0,0,29,1081,5,17
ORD,Terminal 5,7/28/2014,1100 - 1200,19,40,133,210,53,0,0,0,0,11,407,3,24
ORD,Terminal 5,7/28/2014,1200 - 1300,10,33,603,178,4,0,0,0,0,26,811,4,28
ORD,Terminal 5,7/28/2014,1300 - 1400,16,46,744,770,78,2,0,0,0,54,1648,7,26
ORD,Terminal 5,7/28/2014,1400 - 1500,30,90,771,974,337,159,429,0,0,90,2760,11,28
ORD,Terminal 5,7/28/2014,1500 - 1600,27,64,503,810,273,356,8,0,0,65,2015,8,38
ORD,Terminal 5,7/28/2014,1600 - 1700,25,64,492,549,320,189,24,0,0,47,1621,9,37
ORD,Terminal 5,7/28/2014,1700 - 1800,9,25,541,101,0,0,0,0,0,18,660,3,38
ORD,Terminal 5,7/28/2014,1800 - 1900,9,26,854,68,0,0,0,0,0,28,950,6,30
ORD,Terminal 5,7/28/2014,1900 - 2000,12,44,1174,362,84,0,0,0,0,48,1668,8,29
ORD,Terminal 5,7/28/2014,2000 - 2100,13,37,217,82,22,0,0,0,0,6,327,2,11
ORD,Terminal 5,7/28/2014,2300 - 0000,6,13,101,0,0,0,0,0,0,7,108,1,8
ORD,Terminal 5,7/29/2014,0000 - 0100,12,27,164,107,0,0,0,0,0,9,280,2,5
ORD,Terminal 5,7/29/2014,0400 - 0500,11,20,105,17,0,0,0,0,0,2,124,1,7
ORD,Terminal 5,7/29/2014,0500 - 0600,10,30,206,67,0,0,0,0,0,7,280,2,11
ORD,Terminal 5,7/29/2014,0600 - 0700,20,60,180,80,84,24,0,0,0,11,379,3,10
ORD,Terminal 5,7/29/2014,0800 - 0900,7,18,217,20,0,0,0,0,0,3,240,1,14
ORD,Terminal 5,7/29/2014,0900 - 1000,9,25,444,66,0,0,0,0,0,11,521,3,15
ORD,Terminal 5,7/29/2014,1000 - 1100,11,30,551,192,0,0,0,0,0,22,765,4,16
ORD,Terminal 5,7/29/2014,1100 - 1200,9,25,338,60,0,0,0,0,0,10,408,3,14
ORD,Terminal 5,7/29/2014,1200 - 1300,14,33,798,507,10,0,0,0,0,45,1360,6,29
ORD,Terminal 5,7/29/2014,1300 - 1400,16,41,653,495,94,0,0,0,0,30,1272,6,28
ORD,Terminal 5,7/29/2014,1400 - 1500,32,123,986,1144,437,272,375,148,10,105,3477,13,39
ORD,Terminal 5,7/29/2014,1500 - 1600,33,96,426,705,318,157,290,14,0,51,1961,8,33
ORD,Terminal 5,7/29/2014,1600 - 1700,20,48,410,207,140,28,0,0,0,19,804,6,30
ORD,Terminal 5,7/29/2014,1700 - 1800,8,18,809,34,0,0,0,0,0,21,864,4,38
ORD,Terminal 5,7/29/2014,1800 - 1900,8,19,1268,110,0,0,0,0,0,39,1417,8,34
ORD,Terminal 5,7/29/2014,1900 - 2000,10,18,196,33,0,0,0,0,0,7,236,1,30
ORD,Terminal 5,7/29/2014,2000 - 2100,8,16,410,8,0,0,0,0,0,9,427,2,16
ORD,Terminal 5,7/29/2014,2100 - 2200,6,19,491,16,0,0,0,0,0,10,517,2,12
ORD,Terminal 5,7/29/2014,2300 - 0000,10,19,84,23,0,0,0,0,0,6,113,1,7
ORD,Terminal 5,7/30/2014,0000 - 0100,21,43,94,121,67,0,0,0,0,7,289,2,5
ORD,Terminal 5,7/30/2014,0400 - 0500,11,19,87,27,0,0,0,0,0,0,114,1,8
ORD,Terminal 5,7/30/2014,0500 - 0600,14,41,174,126,13,0,0,0,0,14,327,2,11
ORD,Terminal 5,7/30/2014,0600 - 0700,23,46,120,87,107,4,0,0,0,7,325,1,13
ORD,Terminal 5,7/30/2014,0700 - 0800,3,10,60,0,0,0,0,0,0,2,62,2,3
ORD,Terminal 5,7/30/2014,0800 - 0900,10,23,186,59,0,0,0,0,0,5,250,1,15
ORD,Terminal 5,7/30/2014,0900 - 1000,13,33,329,151,27,0,0,0,0,15,522,3,18
ORD,Terminal 5,7/30/2014,1000 - 1100,11,30,754,260,0,0,0,0,0,31,1045,5,22
ORD,Terminal 5,7/30/2014,1100 - 1200,7,18,420,29,0,0,0,0,0,15,464,2,22
ORD,Terminal 5,7/30/2014,1200 - 1300,8,26,1348,234,0,0,0,0,0,53,1635,8,32
ORD,Terminal 5,7/30/2014,1300 - 1400,17,86,1334,598,99,75,87,0,0,85,2278,10,33
ORD,Terminal 5,7/30/2014,1400 - 1500,14,46,1168,562,150,2,0,0,0,54,1936,8,28
ORD,Terminal 5,7/30/2014,1500 - 1600,16,39,898,731,74,0,0,0,0,57,1760,7,29
ORD,Terminal 5,7/30/2014,1600 - 1700,11,29,985,244,0,0,0,0,0,58,1287,8,32
ORD,Terminal 5,7/30/2014,1700 - 1800,7,20,907,17,0,0,0,0,0,25,949,4,39
ORD,Terminal 5,7/30/2014,1800 - 1900,8,25,1240,107,0,0,0,0,0,35,1382,8,37
ORD,Terminal 5,7/30/2014,1900 - 2000,8,22,621,99,0,0,0,0,0,15,735,3,35
ORD,Terminal 5,7/30/2014,2000 - 2100,7,11,112,0,0,0,0,0,0,1,113,1,10
ORD,Terminal 5,7/30/2014,2200 - 2300,5,24,108,11,0,0,0,0,0,0,119,1,9
ORD,Terminal 5,7/31/2014,0000 - 0100,18,36,62,71,24,0,0,0,0,2,159,1,5
ORD,Terminal 5,7/31/2014,0300 - 0400,11,25,81,40,0,0,0,0,0,2,123,1,4
ORD,Terminal 5,7/31/2014,0400 - 0500,10,30,99,23,0,0,0,0,0,3,125,1,6
ORD,Terminal 5,7/31/2014,0600 - 0700,16,44,307,126,81,0,0,0,0,13,527,4,13
ORD,Terminal 5,7/31/2014,0800 - 0900,10,26,166,75,0,0,0,0,0,8,249,1,12
ORD,Terminal 5,7/31/2014,0900 - 1000,18,52,368,209,138,11,0,0,0,22,748,4,15
ORD,Terminal 5,7/31/2014,1000 - 1100,11,26,399,176,0,0,0,0,0,16,591,3,16
ORD,Terminal 5,7/31/2014,1100 - 1200,15,47,396,162,79,8,0,0,0,19,664,4,18
ORD,Terminal 5,7/31/2014,1200 - 1300,15,71,1390,605,152,42,13,0,0,74,2276,10,30
ORD,Terminal 5,7/31/2014,1300 - 1400,25,78,614,496,238,167,106,0,0,62,1683,7,26
ORD,Terminal 5,7/31/2014,1400 - 1500,32,104,653,580,431,252,272,39,0,101,2328,9,33
ORD,Terminal 5,7/31/2014,1500 - 1600,33,95,480,463,199,91,349,14,0,57,1653,7,32
ORD,Terminal 5,7/31/2014,1600 - 1700,25,74,558,454,183,211,56,0,0,79,1541,7,37
ORD,Terminal 5,7/31/2014,1700 - 1800,10,41,643,140,11,0,0,0,0,23,817,5,21
ORD,Terminal 5,7/31/2014,1800 - 1900,11,31,1074,348,4,0,0,0,0,48,1474,7,35
ORD,Terminal 5,7/31/2014,1900 - 2000,16,46,528,463,45,3,0,0,0,33,1072,5,26
ORD,Terminal 5,7/31/2014,2000 - 2100,17,31,77,99,1,0,0,0,0,6,183,1,12
ORD,Terminal 5,7/31/2014,2200 - 2300,11,21,77,37,0,0,0,0,0,7,121,1,6
ORD,Terminal 5,8/1/2014,0000 - 0100,31,99,220,231,84,58,102,24,0,28,768,4,26
ORD,Terminal 5,8/1/2014,0400 - 0500,7,19,103,13,0,0,0,0,0,4,120,1,8
ORD,Terminal 5,8/1/2014,0600 - 0700,48,107,127,7,19,0,46,90,0,9,298,2,15
ORD,Terminal 5,8/1/2014,0700 - 0800,14,58,37,0,2,7,0,0,0,0,46,1,5
ORD,Terminal 5,8/1/2014,0800 - 0900,10,25,181,66,0,0,0,0,0,6,253,1,13
ORD,Terminal 5,8/1/2014,0900 - 1000,16,39,246,192,46,0,0,0,0,15,499,3,13
ORD,Terminal 5,8/1/2014,1000 - 1100,16,50,503,364,107,9,0,0,0,29,1012,4,13
ORD,Terminal 5,8/1/2014,1100 - 1200,16,45,360,191,123,0,0,0,0,20,694,5,16
ORD,Terminal 5,8/1/2014,1200 - 1300,17,45,820,605,242,0,0,0,0,54,1721,7,31
ORD,Terminal 5,8/1/2014,1300 - 1400,16,51,917,514,254,14,0,0,0,49,1748,8,30
ORD,Terminal 5,8/1/2014,1400 - 1500,21,52,240,301,147,9,0,0,0,28,725,3,23
ORD,Terminal 5,8/1/2014,1500 - 1600,30,98,1355,732,266,279,562,39,0,102,3335,13,31
ORD,Terminal 5,8/1/2014,1600 - 1700,23,79,506,314,114,46,114,0,0,32,1126,7,25
ORD,Terminal 5,8/1/2014,1700 - 1800,14,40,480,249,48,0,0,0,0,15,792,4,26
ORD,Terminal 5,8/1/2014,1800 - 1900,24,79,748,651,327,212,78,0,0,61,2077,9,26
ORD,Terminal 5,8/1/2014,1900 - 2000,21,50,224,258,139,17,0,0,0,21,659,3,17
ORD,Terminal 5,8/1/2014,2000 - 2100,21,36,78,238,47,0,0,0,0,10,373,2,14
ORD,Terminal 5,8/1/2014,2200 - 2300,8,18,22,5,0,0,0,0,0,1,28,1,4
ORD,Terminal 5,8/1/2014,2300 - 0000,10,23,132,48,0,0,0,0,0,8,188,2,7
ORD,Terminal 5,8/2/2014,0000 - 0100,14,28,160,115,0,0,0,0,0,9,284,2,6
ORD,Terminal 5,8/2/2014,0500 - 0600,6,13,114,0,0,0,0,0,0,2,116,1,6
ORD,Terminal 5,8/2/2014,0600 - 0700,20,47,189,116,104,11,0,0,0,19,439,2,10
ORD,Terminal 5,8/2/2014,0700 - 0800,3,6,47,0,0,0,0,0,0,2,49,1,5
ORD,Terminal 5,8/2/2014,0800 - 0900,8,19,405,56,0,0,0,0,0,11,472,2,15
ORD,Terminal 5,8/2/2014,0900 - 1000,11,41,539,152,53,0,0,0,0,21,765,4,18
ORD,Terminal 5,8/2/2014,1000 - 1100,12,42,562,180,62,0,0,0,0,25,829,5,18
ORD,Terminal 5,8/2/2014,1100 - 1200,11,24,296,94,0,0,0,0,0,7,397,2,16
ORD,Terminal 5,8/2/2014,1200 - 1300,17,69,1378,767,134,87,35,0,0,64,2465,10,35
ORD,Terminal 5,8/2/2014,1300 - 1400,24,67,415,375,268,110,33,0,0,39,1240,6,31
ORD,Terminal 5,8/2/2014,1400 - 1500,27,112,1397,852,369,197,387,70,0,104,3376,14,35
ORD,Terminal 5,8/2/2014,1500 - 1600,30,84,591,267,215,223,206,0,0,43,1545,6,38
ORD,Terminal 5,8/2/2014,1600 - 1700,26,85,730,839,393,275,94,0,0,75,2406,12,35
ORD,Terminal 5,8/2/2014,1700 - 1800,10,32,822,148,5,0,0,0,0,27,1002,6,34
ORD,Terminal 5,8/2/2014,1800 - 1900,11,27,825,238,0,0,0,0,0,25,1088,9,29
ORD,Terminal 5,8/2/2014,1900 - 2000,19,55,836,407,341,96,0,0,0,55,1735,8,25
ORD,Terminal 5,8/2/2014,2000 - 2100,22,50,272,282,181,34,0,0,0,18,787,3,16
ORD,Terminal 5,8/2/2014,2300 - 0000,8,20,101,12,0,0,0,0,0,7,120,1,7
ORD,Terminal 5,8/3/2014,0000 - 0100,18,34,100,183,12,0,0,0,0,14,309,2,8
ORD,Terminal 5,8/3/2014,0100 - 0200,11,22,75,43,0,0,0,0,0,6,124,1,7
ORD,Terminal 5,8/3/2014,0200 - 0300,11,24,86,34,0,0,0,0,0,4,124,1,6
ORD,Terminal 5,8/3/2014,0400 - 0500,59,90,20,0,1,30,68,0,0,4,123,1,6
ORD,Terminal 5,8/3/2014,0500 - 0600,19,57,148,89,40,21,0,0,0,18,316,2,13
ORD,Terminal 5,8/3/2014,0600 - 0700,26,66,252,108,105,88,35,0,0,20,608,3,15
ORD,Terminal 5,8/3/2014,0700 - 0800,3,6,35,0,0,0,0,0,0,2,37,1,6
ORD,Terminal 5,8/3/2014,0800 - 0900,8,20,203,36,0,0,0,0,0,4,243,1,16
ORD,Terminal 5,8/3/2014,0900 - 1000,12,44,528,125,69,0,0,0,0,30,752,4,15
ORD,Terminal 5,8/3/2014,1000 - 1100,24,72,391,275,259,74,26,0,0,37,1062,7,16
ORD,Terminal 5,8/3/2014,1100 - 1200,20,51,269,138,141,16,0,0,0,25,589,4,19
ORD,Terminal 5,8/3/2014,1200 - 1300,16,41,1137,928,196,0,0,0,0,79,2340,10,37
ORD,Terminal 5,8/3/2014,1300 - 1400,14,38,835,512,72,0,0,0,0,42,1461,6,35
ORD,Terminal 5,8/3/2014,1400 - 1500,22,85,1075,887,386,173,68,0,0,102,2691,10,37
ORD,Terminal 5,8/3/2014,1500 - 1600,31,88,628,328,161,202,301,0,0,48,1668,7,41
ORD,Terminal 5,8/3/2014,1600 - 1700,14,39,1004,571,39,0,0,0,0,46,1660,10,29
ORD,Terminal 5,8/3/2014,1700 - 1800,14,35,861,477,36,0,0,0,0,32,1406,7,41
ORD,Terminal 5,8/3/2014,1800 - 1900,12,33,1063,496,9,0,0,0,0,43,1611,8,35
ORD,Terminal 5,8/3/2014,1900 - 2000,17,36,533,609,82,0,0,0,0,29,1253,7,28
ORD,Terminal 5,8/3/2014,2000 - 2100,15,29,96,101,0,0,0,0,0,3,200,1,15
ORD,Terminal 5,8/3/2014,2200 - 2300,12,28,130,52,0,0,0,0,0,6,188,2,6
ORD,Terminal 5,8/4/2014,0000 - 0100,11,25,187,79,0,0,0,0,0,11,277,2,6
ORD,Terminal 5,8/4/2014,0400 - 0500,7,19,92,9,0,0,0,0,0,1,102,1,7
ORD,Terminal 5,8/4/2014,0500 - 0600,20,46,96,67,63,3,0,0,0,8,237,1,8
ORD,Terminal 5,8/4/2014,0600 - 0700,17,52,290,94,68,39,0,0,0,16,507,4,12
ORD,Terminal 5,8/4/2014,0800 - 0900,11,30,163,73,0,0,0,0,0,8,244,1,11
ORD,Terminal 5,8/4/2014,0900 - 1000,13,34,337,148,19,0,0,0,0,13,517,3,14
ORD,Terminal 5,8/4/2014,1000 - 1100,22,70,470,211,94,118,43,0,0,33,969,5,14
ORD,Terminal 5,8/4/2014,1100 - 1200,41,112,198,93,86,55,142,63,0,20,657,4,16
ORD,Terminal 5,8/4/2014,1200 - 1300,23,85,920,434,219,174,137,0,0,73,1957,9,28
ORD,Terminal 5,8/4/2014,1300 - 1400,42,119,202,288,279,139,101,135,0,31,1175,4,24
ORD,Terminal 5,8/4/2014,1400 - 1500,20,80,896,663,175,65,94,0,0,57,1950,8,30
ORD,Terminal 5,8/4/2014,1500 - 1600,28,88,632,404,93,248,198,0,0,75,1650,7,32
ORD,Terminal 5,8/4/2014,1600 - 1700,25,71,746,451,318,259,46,0,0,57,1877,8,36
ORD,Terminal 5,8/4/2014,1700 - 1800,30,82,460,168,145,152,167,0,0,51,1143,7,25
ORD,Terminal 5,8/4/2014,1800 - 1900,18,46,499,567,148,3,0,0,0,37,1254,6,28
ORD,Terminal 5,8/4/2014,1900 - 2000,20,43,383,491,171,0,0,0,0,28,1073,5,26
ORD,Terminal 5,8/4/2014,2000 - 2100,13,45,274,57,36,0,0,0,0,12,379,2,13
ORD,Terminal 5,8/4/2014,2100 - 2200,23,43,52,49,68,0,0,0,0,3,172,1,13
ORD,Terminal 5,8/4/2014,2200 - 2300,14,31,55,24,3,0,0,0,0,0,82,2,3
ORD,Terminal 5,8/5/2014,0000 - 0100,14,41,128,85,7,0,0,0,0,13,233,2,4
ORD,Terminal 5,8/5/2014,0100 - 0200,21,35,47,67,34,0,0,0,0,6,154,1,4
ORD,Terminal 5,8/5/2014,0400 - 0500,22,41,17,87,15,0,0,0,0,4,123,1,3
ORD,Terminal 5,8/5/2014,0500 - 0600,33,58,43,47,47,72,0,0,0,5,214,1,9
ORD,Terminal 5,8/5/2014,0600 - 0700,20,56,227,114,71,44,0,0,0,16,472,3,10
ORD,Terminal 5,8/5/2014,0700 - 0800,7,15,46,0,0,0,0,0,0,2,48,1,5
ORD,Terminal 5,8/5/2014,0800 - 0900,9,23,184,58,0,0,0,0,0,6,248,1,13
ORD,Terminal 5,8/5/2014,0900 - 1000,21,62,312,197,117,68,7,0,0,22,723,4,13
ORD,Terminal 5,8/5/2014,1000 - 1100,16,41,393,261,63,0,0,0,0,33,750,4,15
ORD,Terminal 5,8/5/2014,1100 - 1200,23,59,178,75,61,68,0,0,0,11,393,3,15
ORD,Terminal 5,8/5/2014,1200 - 1300,19,58,830,375,253,101,0,0,0,57,1616,7,21
ORD,Terminal 5,8/5/2014,1300 - 1400,18,62,642,583,119,32,1,0,0,77,1454,6,30
ORD,Terminal 5,8/5/2014,1400 - 1500,27,105,1048,467,202,195,296,40,0,73,2321,9,31
ORD,Terminal 5,8/5/2014,1500 - 1600,37,126,618,369,259,83,289,161,5,53,1837,8,25
ORD,Terminal 5,8/5/2014,1600 - 1700,23,73,761,383,176,139,97,0,0,70,1626,10,37
ORD,Terminal 5,8/5/2014,1700 - 1800,12,42,784,342,19,0,0,0,0,32,1177,6,36
ORD,Terminal 5,8/5/2014,1800 - 1900,9,22,718,85,0,0,0,0,0,21,824,4,43
ORD,Terminal 5,8/5/2014,1900 - 2000,8,23,901,133,0,0,0,0,0,29,1063,4,28
ORD,Terminal 5,8/5/2014,2000 - 2100,20,66,470,90,65,123,15,0,0,23,786,4,12
ORD,Terminal 5,8/5/2014,2200 - 2300,8,16,106,5,0,0,0,0,0,3,114,1,8
ORD,Terminal 5,8/6/2014,0000 - 0100,17,35,109,128,13,0,0,0,0,12,262,2,6
ORD,Terminal 5,8/6/2014,0500 - 0600,25,53,65,74,74,19,0,0,0,7,239,1,10
ORD,Terminal 5,8/6/2014,0600 - 0700,24,70,233,86,73,64,32,0,0,25,513,4,11
ORD,Terminal 5,8/6/2014,0800 - 0900,14,33,132,97,11,0,0,0,0,7,247,1,12
ORD,Terminal 5,8/6/2014,0900 - 1000,13,44,348,130,24,0,0,0,0,18,520,3,12
ORD,Terminal 5,8/6/2014,1000 - 1100,48,125,322,166,73,67,175,216,14,39,1072,5,26
ORD,Terminal 5,8/6/2014,1100 - 1200,33,97,299,247,100,105,157,10,0,35,953,5,31
ORD,Terminal 5,8/6/2014,1200 - 1300,18,45,759,477,272,0,0,0,0,57,1565,8,33
ORD,Terminal 5,8/6/2014,1300 - 1400,17,59,690,464,81,68,0,0,0,80,1383,5,34
ORD,Terminal 5,8/6/2014,1400 - 1500,22,66,836,953,374,155,17,0,0,66,2401,10,34
ORD,Terminal 5,8/6/2014,1500 - 1600,36,87,263,701,336,247,347,0,0,59,1953,8,31
ORD,Terminal 5,8/6/2014,1600 - 1700,22,76,722,274,200,156,67,0,0,52,1471,8,34
ORD,Terminal 5,8/6/2014,1700 - 1800,15,44,477,231,44,0,0,0,0,22,774,5,31
ORD,Terminal 5,8/6/2014,1800 - 1900,12,36,946,297,36,0,0,0,0,30,1309,7,27
ORD,Terminal 5,8/6/2014,1900 - 2000,6,15,249,0,0,0,0,0,0,8,257,2,11
ORD,Terminal 5,8/6/2014,2000 - 2100,13,32,346,221,15,0,0,0,0,16,598,2,17
ORD,Terminal 5,8/6/2014,2100 - 2200,10,22,241,70,0,0,0,0,0,7,318,1,10
ORD,Terminal 5,8/6/2014,2300 - 0000,35,45,0,28,93,0,0,0,0,4,125,1,9
