Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,North Terminal,6/13/2015,1500 - 1600,6,12,118,0,0,0,0,0,0,2,120,1,4
DTW,McNamara Terminal,6/14/2015,0700 - 0800,19,46,94,54,48,4,0,0,0,7,207,1,6
DTW,McNamara Terminal,6/14/2015,1000 - 1100,21,50,215,191,120,35,0,0,0,13,574,2,16
DTW,McNamara Terminal,6/14/2015,1200 - 1300,12,35,404,170,15,0,0,0,0,17,606,2,10
DTW,McNamara Terminal,6/14/2015,1300 - 1400,11,36,405,132,21,0,0,0,0,15,573,2,11
DTW,McNamara Terminal,6/14/2015,1400 - 1500,7,16,201,5,0,0,0,0,0,5,211,1,10
DTW,McNamara Terminal,6/14/2015,1500 - 1600,12,34,581,237,26,0,0,0,0,21,865,3,12
DTW,McNamara Terminal,6/14/2015,1600 - 1700,9,20,225,44,0,0,0,0,0,6,275,1,11
DTW,McNamara Terminal,6/14/2015,1700 - 1800,19,51,465,399,94,34,0,0,0,28,1020,4,14
DTW,McNamara Terminal,6/14/2015,1800 - 1900,18,25,14,62,0,0,0,0,0,2,78,1,16
DTW,McNamara Terminal,6/14/2015,2000 - 2100,13,28,69,54,0,0,0,0,0,3,126,1,8
DTW,McNamara Terminal,6/14/2015,2300 - 0000,9,19,128,30,0,0,0,0,0,5,163,1,7
DTW,North Terminal,6/14/2015,1300 - 1400,31,67,75,61,50,51,20,0,0,8,265,1,6
DTW,McNamara Terminal,6/15/2015,0600 - 0700,7,25,57,16,0,0,0,0,0,3,76,1,4
DTW,McNamara Terminal,6/15/2015,0900 - 1000,20,48,160,115,77,17,0,0,0,9,378,1,10
DTW,McNamara Terminal,6/15/2015,1100 - 1200,7,21,196,19,0,0,0,0,0,5,220,1,11
DTW,McNamara Terminal,6/15/2015,1200 - 1300,28,104,202,146,73,74,45,12,0,18,570,2,12
DTW,McNamara Terminal,6/15/2015,1300 - 1400,18,57,304,129,17,80,0,0,0,16,546,2,12
DTW,McNamara Terminal,6/15/2015,1500 - 1600,19,63,490,339,104,79,6,0,0,32,1050,4,12
DTW,McNamara Terminal,6/15/2015,1600 - 1700,30,49,23,62,52,25,0,0,0,6,168,1,14
DTW,McNamara Terminal,6/15/2015,1700 - 1800,16,63,400,184,51,24,3,0,0,16,678,3,11
DTW,McNamara Terminal,6/15/2015,1800 - 1900,30,63,144,52,97,101,18,0,0,8,420,2,14
DTW,McNamara Terminal,6/15/2015,2000 - 2100,10,25,73,29,0,0,0,0,0,3,105,1,8
DTW,North Terminal,6/15/2015,1300 - 1400,34,69,79,47,37,60,39,0,0,8,270,1,7
DTW,McNamara Terminal,6/16/2015,0600 - 0700,17,42,59,30,24,0,0,0,0,3,116,1,6
DTW,McNamara Terminal,6/16/2015,1000 - 1100,25,59,124,99,63,78,0,0,0,11,375,1,13
DTW,McNamara Terminal,6/16/2015,1100 - 1200,10,23,156,51,0,0,0,0,0,3,210,1,10
DTW,McNamara Terminal,6/16/2015,1200 - 1300,12,29,124,59,0,0,0,0,0,4,187,1,13
DTW,McNamara Terminal,6/16/2015,1300 - 1400,12,36,460,212,25,0,0,0,0,19,716,2,11
DTW,McNamara Terminal,6/16/2015,1400 - 1500,7,16,190,3,0,0,0,0,0,4,197,1,8
DTW,McNamara Terminal,6/16/2015,1500 - 1600,11,38,527,151,7,0,0,0,0,18,703,3,11
DTW,McNamara Terminal,6/16/2015,1600 - 1700,11,25,166,48,0,0,0,0,0,7,221,1,12
DTW,McNamara Terminal,6/16/2015,1700 - 1800,14,54,470,141,60,29,0,0,0,19,719,3,13
DTW,McNamara Terminal,6/16/2015,1800 - 1900,12,25,221,71,0,0,0,0,0,6,298,2,11
DTW,McNamara Terminal,6/16/2015,1900 - 2000,5,15,57,0,0,0,0,0,0,2,59,1,7
DTW,North Terminal,6/16/2015,0800 - 0900,38,72,22,61,47,42,31,0,0,7,210,1,7
DTW,North Terminal,6/16/2015,1300 - 1400,24,55,92,72,63,32,0,0,0,8,267,1,7
DTW,McNamara Terminal,6/17/2015,0600 - 0700,14,33,68,47,7,0,0,0,0,2,124,1,6
DTW,McNamara Terminal,6/17/2015,1000 - 1100,18,56,201,76,63,27,0,0,0,11,378,1,13
DTW,McNamara Terminal,6/17/2015,1100 - 1200,9,27,146,45,0,0,0,0,0,4,195,1,12
DTW,McNamara Terminal,6/17/2015,1200 - 1300,11,40,248,70,16,0,0,0,0,11,345,1,11
DTW,McNamara Terminal,6/17/2015,1300 - 1400,14,37,217,110,25,0,0,0,0,12,364,2,13
DTW,McNamara Terminal,6/17/2015,1400 - 1500,11,23,221,85,0,0,0,0,0,5,311,1,13
DTW,McNamara Terminal,6/17/2015,1500 - 1600,9,31,614,125,1,0,0,0,0,18,758,4,13
DTW,McNamara Terminal,6/17/2015,1600 - 1700,24,66,121,53,19,42,11,0,0,8,254,1,11
DTW,McNamara Terminal,6/17/2015,1700 - 1800,21,78,527,387,162,106,31,0,0,38,1251,5,14
DTW,McNamara Terminal,6/17/2015,1800 - 1900,16,35,42,11,18,0,0,0,0,2,73,1,11
DTW,McNamara Terminal,6/17/2015,2000 - 2100,6,16,86,3,0,0,0,0,0,2,91,1,7
DTW,North Terminal,6/17/2015,1300 - 1400,28,61,81,46,65,46,5,0,0,6,249,1,6
DTW,McNamara Terminal,6/18/2015,0600 - 0700,20,46,87,46,56,4,0,0,0,5,198,1,6
DTW,McNamara Terminal,6/18/2015,1000 - 1100,34,90,152,166,78,61,108,0,0,14,579,2,12
DTW,McNamara Terminal,6/18/2015,1200 - 1300,15,62,360,95,55,28,6,0,0,17,561,2,10
DTW,McNamara Terminal,6/18/2015,1300 - 1400,8,27,128,35,0,0,0,0,0,5,168,1,7
DTW,McNamara Terminal,6/18/2015,1400 - 1500,12,27,360,191,0,0,0,0,0,7,558,2,10
DTW,McNamara Terminal,6/18/2015,1500 - 1600,18,50,394,281,108,24,0,0,0,27,834,3,12
DTW,McNamara Terminal,6/18/2015,1600 - 1700,11,27,191,64,0,0,0,0,0,5,260,1,10
DTW,McNamara Terminal,6/18/2015,1700 - 1800,26,64,275,175,176,109,29,0,0,21,785,3,11
DTW,McNamara Terminal,6/18/2015,1800 - 1900,10,49,58,5,3,8,0,0,0,1,75,1,8
DTW,McNamara Terminal,6/18/2015,2000 - 2100,7,25,82,16,0,0,0,0,0,4,102,1,4
DTW,North Terminal,6/18/2015,1000 - 1100,16,31,51,55,4,0,0,0,0,2,112,1,5
DTW,North Terminal,6/18/2015,1300 - 1400,23,53,90,67,61,20,0,0,0,7,245,1,6
DTW,McNamara Terminal,6/19/2015,0600 - 0700,9,29,130,60,0,0,0,0,0,3,193,1,6
DTW,McNamara Terminal,6/19/2015,1000 - 1100,22,61,254,158,100,61,6,0,0,19,598,2,14
DTW,McNamara Terminal,6/19/2015,1200 - 1300,11,31,164,53,4,0,0,0,0,5,226,1,10
DTW,McNamara Terminal,6/19/2015,1300 - 1400,19,56,435,205,187,55,0,0,0,27,909,3,12
DTW,McNamara Terminal,6/19/2015,1400 - 1500,5,13,202,0,0,0,0,0,0,7,209,1,9
DTW,McNamara Terminal,6/19/2015,1500 - 1600,12,45,658,251,36,0,0,0,0,24,969,4,14
DTW,McNamara Terminal,6/19/2015,1600 - 1700,10,27,200,60,0,0,0,0,0,5,265,1,11
DTW,McNamara Terminal,6/19/2015,1700 - 1800,15,39,314,223,33,0,0,0,0,20,590,3,9
DTW,McNamara Terminal,6/19/2015,1800 - 1900,12,32,233,97,13,0,0,0,0,10,353,1,13
DTW,McNamara Terminal,6/19/2015,1900 - 2000,4,14,114,0,0,0,0,0,0,4,118,1,4
DTW,North Terminal,6/19/2015,1300 - 1400,26,61,97,53,46,43,5,0,0,7,251,1,7
DTW,McNamara Terminal,6/20/2015,0700 - 0800,12,34,114,54,17,0,0,0,0,2,187,1,6
DTW,McNamara Terminal,6/20/2015,1000 - 1100,18,54,284,207,61,36,0,0,0,13,601,2,14
DTW,McNamara Terminal,6/20/2015,1200 - 1300,19,76,278,160,57,36,15,0,0,17,563,2,12
DTW,McNamara Terminal,6/20/2015,1300 - 1400,15,58,409,95,18,59,0,0,0,16,597,2,11
DTW,McNamara Terminal,6/20/2015,1400 - 1500,10,25,162,42,0,0,0,0,0,6,210,1,6
DTW,McNamara Terminal,6/20/2015,1500 - 1600,20,77,357,166,48,60,29,0,0,20,680,3,10
DTW,McNamara Terminal,6/20/2015,1600 - 1700,20,54,165,83,60,39,0,0,0,10,357,1,11
DTW,McNamara Terminal,6/20/2015,1700 - 1800,17,75,476,432,72,10,14,0,0,31,1035,5,9
DTW,McNamara Terminal,6/20/2015,1800 - 1900,23,68,314,51,35,75,55,0,0,17,547,3,12
DTW,McNamara Terminal,6/20/2015,2000 - 2100,12,18,114,37,0,0,0,0,0,0,151,1,3
DTW,North Terminal,6/20/2015,1300 - 1400,23,52,90,75,63,22,0,0,0,6,256,1,6
DTW,North Terminal,6/20/2015,1500 - 1600,2,7,103,0,0,0,0,0,0,0,103,1,5
DTW,McNamara Terminal,6/21/2015,0700 - 0800,26,58,73,38,51,41,0,0,0,3,206,1,6
DTW,McNamara Terminal,6/21/2015,0900 - 1000,19,52,176,102,57,21,0,0,0,12,368,1,9
DTW,McNamara Terminal,6/21/2015,1000 - 1100,20,35,64,124,14,0,0,0,0,5,207,1,9
DTW,McNamara Terminal,6/21/2015,1200 - 1300,12,28,359,209,0,0,0,0,0,16,584,2,12
DTW,McNamara Terminal,6/21/2015,1300 - 1400,12,36,366,163,23,0,0,0,0,18,570,2,10
DTW,McNamara Terminal,6/21/2015,1400 - 1500,5,14,207,0,0,0,0,0,0,3,210,1,12
DTW,McNamara Terminal,6/21/2015,1500 - 1600,17,45,514,330,152,0,0,0,0,26,1022,4,12
DTW,McNamara Terminal,6/21/2015,1600 - 1700,9,18,247,21,0,0,0,0,0,9,277,1,9
DTW,McNamara Terminal,6/21/2015,1700 - 1800,19,59,540,288,83,111,0,0,0,26,1048,5,15
DTW,McNamara Terminal,6/21/2015,1900 - 2000,17,36,57,42,18,0,0,0,0,2,119,1,6
DTW,North Terminal,6/21/2015,1300 - 1400,30,68,84,71,42,44,26,0,0,6,273,1,7
DTW,McNamara Terminal,6/22/2015,0700 - 0800,17,38,71,47,30,0,0,0,0,4,152,1,6
DTW,McNamara Terminal,6/22/2015,1000 - 1100,48,98,153,102,11,21,185,71,0,10,553,2,19
DTW,McNamara Terminal,6/22/2015,1200 - 1300,13,30,351,153,0,0,0,0,0,15,519,2,17
DTW,McNamara Terminal,6/22/2015,1300 - 1400,12,25,361,166,0,0,0,0,0,14,541,2,14
DTW,McNamara Terminal,6/22/2015,1400 - 1500,6,16,200,3,0,0,0,0,0,6,209,1,12
DTW,McNamara Terminal,6/22/2015,1500 - 1600,19,56,438,337,94,50,0,0,0,28,947,4,13
DTW,McNamara Terminal,6/22/2015,1600 - 1700,22,38,66,131,55,0,0,0,0,8,260,1,14
DTW,McNamara Terminal,6/22/2015,1700 - 1800,22,63,342,184,102,76,16,0,0,23,743,3,13
DTW,McNamara Terminal,6/22/2015,1800 - 1900,24,37,28,38,48,0,0,0,0,1,115,1,13
DTW,McNamara Terminal,6/22/2015,1900 - 2000,8,19,99,21,0,0,0,0,0,0,120,1,9
DTW,North Terminal,6/22/2015,1300 - 1400,34,74,60,62,38,45,36,0,0,8,249,1,7
DTW,McNamara Terminal,6/23/2015,0600 - 0700,21,49,67,43,53,8,0,0,0,6,177,1,6
DTW,McNamara Terminal,6/23/2015,1000 - 1100,22,62,268,143,70,74,13,0,0,15,583,2,12
DTW,McNamara Terminal,6/23/2015,1100 - 1200,12,22,159,55,0,0,0,0,0,7,221,1,14
DTW,McNamara Terminal,6/23/2015,1200 - 1300,15,40,377,250,60,0,0,0,0,17,704,2,10
DTW,McNamara Terminal,6/23/2015,1300 - 1400,14,36,68,33,17,0,0,0,0,3,121,1,10
DTW,McNamara Terminal,6/23/2015,1400 - 1500,7,15,423,0,0,0,0,0,0,13,436,2,12
DTW,McNamara Terminal,6/23/2015,1500 - 1600,18,53,262,212,43,25,0,0,0,18,560,2,10
DTW,McNamara Terminal,6/23/2015,1600 - 1700,16,50,154,62,15,20,0,0,0,3,254,1,12
DTW,McNamara Terminal,6/23/2015,1700 - 1800,7,18,306,15,0,0,0,0,0,9,330,2,10
DTW,McNamara Terminal,6/23/2015,1800 - 1900,15,48,229,68,57,12,0,0,0,13,379,2,10
DTW,McNamara Terminal,6/23/2015,1900 - 2000,8,21,56,10,0,0,0,0,0,1,67,1,6
DTW,North Terminal,6/23/2015,0800 - 0900,27,56,42,23,40,19,0,0,0,7,131,1,5
DTW,North Terminal,6/23/2015,1300 - 1400,25,59,95,73,63,30,0,0,0,8,269,1,6
DTW,McNamara Terminal,6/24/2015,0600 - 0700,21,44,73,47,63,0,0,0,0,2,185,1,6
DTW,McNamara Terminal,6/24/2015,1000 - 1100,21,50,213,212,104,34,0,0,0,14,577,2,13
DTW,McNamara Terminal,6/24/2015,1200 - 1300,12,32,219,76,9,0,0,0,0,6,310,2,12
DTW,McNamara Terminal,6/24/2015,1300 - 1400,11,28,379,169,0,0,0,0,0,13,561,2,12
DTW,McNamara Terminal,6/24/2015,1400 - 1500,14,42,142,75,11,0,0,0,0,8,236,1,8
DTW,McNamara Terminal,6/24/2015,1500 - 1600,17,45,473,381,151,0,0,0,0,28,1033,4,17
DTW,McNamara Terminal,6/24/2015,1600 - 1700,15,29,126,133,0,0,0,0,0,6,265,1,13
DTW,McNamara Terminal,6/24/2015,1700 - 1800,12,24,356,132,0,0,0,0,0,16,504,3,15
DTW,McNamara Terminal,6/24/2015,1800 - 1900,1,9,61,0,0,0,0,0,0,2,63,1,12
DTW,McNamara Terminal,6/24/2015,1900 - 2000,15,38,201,88,50,0,0,0,0,9,348,1,12
DTW,McNamara Terminal,6/24/2015,2000 - 2100,5,14,90,0,0,0,0,0,0,2,92,1,7
DTW,North Terminal,6/24/2015,1300 - 1400,31,69,84,38,76,42,20,0,0,8,268,1,6
DTW,McNamara Terminal,6/25/2015,0600 - 0700,20,48,91,47,53,11,0,0,0,7,209,1,6
DTW,McNamara Terminal,6/25/2015,1000 - 1100,23,58,213,204,75,86,0,0,0,11,589,2,13
DTW,McNamara Terminal,6/25/2015,1200 - 1300,12,44,384,105,38,0,0,0,0,15,542,2,10
DTW,McNamara Terminal,6/25/2015,1300 - 1400,13,39,311,143,29,0,0,0,0,15,498,2,8
DTW,McNamara Terminal,6/25/2015,1400 - 1500,7,18,411,29,0,0,0,0,0,8,448,2,6
DTW,McNamara Terminal,6/25/2015,1500 - 1600,14,43,385,106,73,0,0,0,0,16,580,2,11
DTW,McNamara Terminal,6/25/2015,1700 - 1800,14,27,176,181,0,0,0,0,0,8,365,2,11
DTW,McNamara Terminal,6/25/2015,1800 - 1900,16,56,404,108,67,60,0,0,0,17,656,3,10
DTW,McNamara Terminal,6/25/2015,2000 - 2100,4,16,117,4,0,0,0,0,0,4,125,1,5
DTW,North Terminal,6/25/2015,0800 - 0900,18,33,56,59,13,0,0,0,0,4,132,1,7
DTW,North Terminal,6/25/2015,1300 - 1400,27,58,81,73,51,51,0,0,0,8,264,1,7
DTW,McNamara Terminal,6/26/2015,0600 - 0700,23,52,97,25,41,23,0,0,0,6,192,1,5
DTW,McNamara Terminal,6/26/2015,0900 - 1000,7,24,182,27,0,0,0,0,0,7,216,1,7
DTW,McNamara Terminal,6/26/2015,1000 - 1100,27,60,153,61,68,90,0,0,0,5,377,1,12
DTW,McNamara Terminal,6/26/2015,1100 - 1200,10,27,278,75,0,0,0,0,0,11,364,1,8
DTW,McNamara Terminal,6/26/2015,1200 - 1300,14,53,367,156,22,29,0,0,0,14,588,2,12
DTW,McNamara Terminal,6/26/2015,1300 - 1400,7,32,363,24,6,0,0,0,0,8,401,2,11
DTW,McNamara Terminal,6/26/2015,1500 - 1600,10,41,668,127,37,0,0,0,0,23,855,3,14
DTW,McNamara Terminal,6/26/2015,1600 - 1700,10,32,320,95,5,0,0,0,0,12,432,2,14
DTW,McNamara Terminal,6/26/2015,1800 - 1900,2,7,70,0,0,0,0,0,0,2,72,1,5
DTW,McNamara Terminal,6/26/2015,1900 - 2000,10,20,101,12,0,0,0,0,0,3,116,1,7
DTW,McNamara Terminal,6/26/2015,2000 - 2100,5,12,91,0,0,0,0,0,0,3,94,1,9
DTW,McNamara Terminal,6/26/2015,2100 - 2200,11,38,443,93,45,0,0,0,0,18,599,2,11
DTW,North Terminal,6/26/2015,1200 - 1300,28,56,86,60,70,61,0,0,0,6,283,1,6
DTW,McNamara Terminal,6/27/2015,0700 - 0800,14,44,109,34,41,0,0,0,0,5,189,1,6
DTW,McNamara Terminal,6/27/2015,1000 - 1100,24,58,173,63,64,73,0,0,0,4,377,1,15
DTW,McNamara Terminal,6/27/2015,1200 - 1300,8,24,464,76,0,0,0,0,0,9,549,2,16
DTW,McNamara Terminal,6/27/2015,1300 - 1400,12,44,505,190,54,0,0,0,0,21,770,3,14
DTW,McNamara Terminal,6/27/2015,1500 - 1600,10,21,300,86,0,0,0,0,0,12,398,2,12
DTW,McNamara Terminal,6/27/2015,1600 - 1700,27,61,148,222,164,82,1,0,0,20,637,2,10
DTW,McNamara Terminal,6/27/2015,1700 - 1800,16,37,490,348,72,0,0,0,0,20,930,4,10
DTW,McNamara Terminal,6/27/2015,1800 - 1900,14,45,516,301,64,0,0,0,0,25,906,5,13
DTW,McNamara Terminal,6/27/2015,2000 - 2100,8,14,148,0,0,0,0,0,0,3,151,1,3
DTW,North Terminal,6/27/2015,1300 - 1400,28,63,78,74,62,42,13,0,0,7,276,1,6
DTW,North Terminal,6/27/2015,1500 - 1600,10,15,121,0,0,0,0,0,0,4,125,1,6
DTW,McNamara Terminal,6/28/2015,0600 - 0700,16,40,96,54,35,0,0,0,0,5,190,1,6
DTW,McNamara Terminal,6/28/2015,1000 - 1100,7,18,195,13,0,0,0,0,0,7,215,1,7
DTW,McNamara Terminal,6/28/2015,1100 - 1200,16,39,193,113,56,0,0,0,0,8,370,1,14
DTW,McNamara Terminal,6/28/2015,1200 - 1300,13,30,132,83,0,0,0,0,0,6,221,1,12
DTW,McNamara Terminal,6/28/2015,1300 - 1400,10,25,549,174,0,0,0,0,0,20,743,2,10
DTW,McNamara Terminal,6/28/2015,1400 - 1500,8,18,308,21,0,0,0,0,0,10,339,2,10
DTW,McNamara Terminal,6/28/2015,1500 - 1600,20,53,313,398,82,39,0,0,0,19,851,3,9
DTW,McNamara Terminal,6/28/2015,1600 - 1700,14,26,253,159,0,0,0,0,0,9,421,2,10
DTW,McNamara Terminal,6/28/2015,1700 - 1800,7,16,693,18,0,0,0,0,0,11,722,4,9
DTW,McNamara Terminal,6/28/2015,1900 - 2000,15,38,266,132,47,0,0,0,0,14,459,2,10
DTW,North Terminal,6/28/2015,1300 - 1400,18,43,148,69,52,0,0,0,0,6,275,1,7
DTW,McNamara Terminal,6/29/2015,0600 - 0700,34,64,44,35,43,51,16,0,0,5,194,1,5
DTW,McNamara Terminal,6/29/2015,1000 - 1100,26,75,265,112,54,113,50,0,0,20,614,2,13
DTW,McNamara Terminal,6/29/2015,1200 - 1300,22,71,281,160,50,53,40,0,0,16,600,2,12
DTW,McNamara Terminal,6/29/2015,1300 - 1400,14,35,280,193,23,0,0,0,0,14,510,2,9
DTW,McNamara Terminal,6/29/2015,1500 - 1600,12,37,722,281,16,0,0,0,0,27,1046,4,9
DTW,McNamara Terminal,6/29/2015,1600 - 1700,11,28,211,56,0,0,0,0,0,8,275,1,9
DTW,McNamara Terminal,6/29/2015,1700 - 1800,14,26,271,224,0,0,0,0,0,12,507,2,8
DTW,McNamara Terminal,6/29/2015,1800 - 1900,7,19,179,19,0,0,0,0,0,4,202,2,11
DTW,McNamara Terminal,6/29/2015,1900 - 2000,12,26,73,34,0,0,0,0,0,4,111,1,6
DTW,McNamara Terminal,6/29/2015,2000 - 2100,17,42,174,126,61,0,0,0,0,11,372,1,9
DTW,North Terminal,6/29/2015,1300 - 1400,25,54,78,86,63,27,0,0,0,8,262,1,7
DTW,McNamara Terminal,6/30/2015,0600 - 0700,23,53,75,33,38,25,0,0,0,5,176,1,5
DTW,McNamara Terminal,6/30/2015,1000 - 1100,25,67,231,188,62,77,40,0,0,13,611,2,14
DTW,McNamara Terminal,6/30/2015,1200 - 1300,16,54,359,127,78,19,0,0,0,17,600,2,9
DTW,McNamara Terminal,6/30/2015,1300 - 1400,12,37,360,117,35,0,0,0,0,17,529,2,10
DTW,McNamara Terminal,6/30/2015,1400 - 1500,10,31,539,124,3,0,0,0,0,21,687,3,9
DTW,McNamara Terminal,6/30/2015,1500 - 1600,20,39,116,189,49,0,0,0,0,8,362,1,11
DTW,McNamara Terminal,6/30/2015,1600 - 1700,13,29,160,97,0,0,0,0,0,8,265,1,10
DTW,McNamara Terminal,6/30/2015,1700 - 1800,14,52,566,102,92,26,0,0,0,17,803,3,11
DTW,McNamara Terminal,6/30/2015,1800 - 1900,10,41,81,1,20,0,0,0,0,4,106,2,9
DTW,North Terminal,6/30/2015,0800 - 0900,35,78,49,50,31,31,38,0,0,6,205,1,6
DTW,North Terminal,6/30/2015,1200 - 1300,28,58,75,69,76,42,0,0,0,7,269,1,7
DTW,McNamara Terminal,7/1/2015,0600 - 0700,20,51,94,46,43,19,0,0,0,7,209,1,5
DTW,McNamara Terminal,7/1/2015,0900 - 1000,25,72,178,62,44,32,47,0,0,12,375,1,10
DTW,McNamara Terminal,7/1/2015,1000 - 1100,18,47,115,47,40,8,0,0,0,5,215,1,13
DTW,McNamara Terminal,7/1/2015,1200 - 1300,17,72,424,203,55,32,30,0,0,22,766,3,8
DTW,McNamara Terminal,7/1/2015,1300 - 1400,16,45,208,107,51,0,0,0,0,11,377,1,9
DTW,McNamara Terminal,7/1/2015,1400 - 1500,16,36,223,171,47,0,0,0,0,12,453,2,9
DTW,McNamara Terminal,7/1/2015,1500 - 1600,16,41,460,276,133,0,0,0,0,29,898,3,14
DTW,McNamara Terminal,7/1/2015,1700 - 1800,9,30,536,67,0,0,0,0,0,16,619,3,10
DTW,McNamara Terminal,7/1/2015,1800 - 1900,4,18,63,3,0,0,0,0,0,3,69,1,9
DTW,McNamara Terminal,7/1/2015,1900 - 2000,20,59,329,122,69,86,0,0,0,18,624,2,13
DTW,North Terminal,7/1/2015,1300 - 1400,22,49,96,91,69,8,0,0,0,9,273,1,6
DTW,McNamara Terminal,7/2/2015,0700 - 0800,19,50,97,37,50,14,0,0,0,5,203,1,6
DTW,McNamara Terminal,7/2/2015,0900 - 1000,10,36,178,37,15,0,0,0,0,6,236,1,7
DTW,McNamara Terminal,7/2/2015,1000 - 1100,23,51,150,107,78,35,0,0,0,10,380,1,11
DTW,McNamara Terminal,7/2/2015,1200 - 1300,10,29,322,129,0,0,0,0,0,17,468,2,9
DTW,McNamara Terminal,7/2/2015,1300 - 1400,19,47,244,81,100,14,0,0,0,13,452,2,13
DTW,McNamara Terminal,7/2/2015,1400 - 1500,10,23,576,98,0,0,0,0,0,18,692,3,10
DTW,McNamara Terminal,7/2/2015,1500 - 1600,12,34,253,96,20,0,0,0,0,7,376,1,10
DTW,McNamara Terminal,7/2/2015,1600 - 1700,10,24,428,88,0,0,0,0,0,13,529,2,9
DTW,McNamara Terminal,7/2/2015,1700 - 1800,22,61,240,208,43,76,6,0,0,18,591,2,12
DTW,McNamara Terminal,7/2/2015,1800 - 1900,6,38,67,0,8,0,0,0,0,1,76,1,5
DTW,North Terminal,7/2/2015,0800 - 0900,23,47,46,24,29,12,0,0,0,4,115,1,4
DTW,North Terminal,7/2/2015,1300 - 1400,28,61,88,64,55,55,3,0,0,7,272,1,8
DTW,McNamara Terminal,7/3/2015,0600 - 0700,59,116,67,3,1,1,33,72,0,6,183,1,8
DTW,McNamara Terminal,7/3/2015,0900 - 1000,19,53,186,92,44,43,0,0,0,12,377,1,12
DTW,McNamara Terminal,7/3/2015,1000 - 1100,23,49,61,109,36,23,0,0,0,5,234,1,10
DTW,McNamara Terminal,7/3/2015,1100 - 1200,7,16,131,3,0,0,0,0,0,6,140,1,13
DTW,McNamara Terminal,7/3/2015,1200 - 1300,11,35,331,98,15,0,0,0,0,18,462,2,11
DTW,McNamara Terminal,7/3/2015,1300 - 1400,14,37,406,280,32,0,0,0,0,28,746,2,11
DTW,McNamara Terminal,7/3/2015,1400 - 1500,20,76,421,389,75,20,52,0,0,33,990,4,10
DTW,McNamara Terminal,7/3/2015,1500 - 1600,22,76,400,106,21,35,96,0,0,31,689,3,11
DTW,McNamara Terminal,7/3/2015,1700 - 1800,16,58,508,162,64,60,0,0,0,21,815,3,12
DTW,McNamara Terminal,7/3/2015,1800 - 1900,13,41,123,66,21,0,0,0,0,6,216,2,12
DTW,North Terminal,7/3/2015,1300 - 1400,29,64,77,69,51,46,12,0,0,5,260,1,6
DTW,McNamara Terminal,7/4/2015,0700 - 0800,15,37,110,65,33,0,0,0,0,3,211,1,7
DTW,McNamara Terminal,7/4/2015,0900 - 1000,11,30,156,46,0,0,0,0,0,9,211,1,8
DTW,McNamara Terminal,7/4/2015,1000 - 1100,25,51,127,87,98,46,0,0,0,17,375,1,14
DTW,McNamara Terminal,7/4/2015,1200 - 1300,18,65,300,187,51,31,12,0,0,19,600,2,11
DTW,McNamara Terminal,7/4/2015,1300 - 1400,15,63,372,81,25,30,10,0,0,23,541,2,12
DTW,McNamara Terminal,7/4/2015,1400 - 1500,10,33,338,91,12,0,0,0,0,14,455,2,9
DTW,McNamara Terminal,7/4/2015,1500 - 1600,14,38,218,107,35,0,0,0,0,16,376,2,9
DTW,McNamara Terminal,7/4/2015,1600 - 1700,21,78,445,256,59,54,70,0,0,26,910,3,11
DTW,McNamara Terminal,7/4/2015,1700 - 1800,23,72,450,154,51,105,81,0,0,26,867,4,13
DTW,McNamara Terminal,7/4/2015,1800 - 1900,13,45,119,4,30,0,0,0,0,9,162,2,11
DTW,McNamara Terminal,7/4/2015,2300 - 0000,13,22,91,43,0,0,0,0,0,1,135,1,4
DTW,North Terminal,7/4/2015,1300 - 1400,21,52,95,63,43,15,0,0,0,7,223,1,7
DTW,North Terminal,7/4/2015,1500 - 1600,3,8,117,0,0,0,0,0,0,4,121,1,6
DTW,McNamara Terminal,7/5/2015,0600 - 0700,24,50,72,49,62,20,0,0,0,7,210,1,7
DTW,McNamara Terminal,7/5/2015,0900 - 1000,16,50,127,58,19,8,0,0,0,5,217,1,10
DTW,McNamara Terminal,7/5/2015,1000 - 1100,33,67,108,58,72,87,45,0,0,7,377,1,15
DTW,McNamara Terminal,7/5/2015,1100 - 1200,11,25,225,126,0,0,0,0,0,11,362,1,11
DTW,McNamara Terminal,7/5/2015,1300 - 1400,23,81,476,210,129,64,102,0,0,35,1016,4,15
DTW,McNamara Terminal,7/5/2015,1400 - 1500,8,16,231,8,0,0,0,0,0,8,247,1,13
DTW,McNamara Terminal,7/5/2015,1500 - 1600,14,48,502,148,82,11,0,0,0,18,761,3,14
DTW,McNamara Terminal,7/5/2015,1600 - 1700,10,18,211,29,0,0,0,0,0,5,245,1,13
DTW,McNamara Terminal,7/5/2015,1700 - 1800,16,48,414,179,87,15,0,0,0,17,712,3,13
DTW,McNamara Terminal,7/5/2015,1800 - 1900,13,21,26,32,0,0,0,0,0,2,60,1,12
DTW,McNamara Terminal,7/5/2015,2000 - 2100,9,27,106,36,0,0,0,0,0,5,147,1,9
DTW,North Terminal,7/5/2015,1300 - 1400,21,51,117,74,56,26,0,0,0,7,280,1,7
DTW,McNamara Terminal,7/6/2015,0600 - 0700,28,63,69,43,43,43,6,0,0,6,210,1,5
