Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FLL,Terminal 4,02-12-2015,1100 - 1200,23,60,182,37,77,70,0,0,0,17,383,3,11
FLL,Terminal 4,02-12-2015,1300 - 1400,10,31,150,65,3,0,0,0,0,9,227,3,10
FLL,Terminal 4,02-12-2015,1400 - 1500,10,22,245,95,0,0,0,0,0,13,353,4,11
FLL,Terminal 4,02-12-2015,1500 - 1600,37,84,113,66,69,60,89,0,0,17,414,3,12
FLL,Terminal 4,02-12-2015,1600 - 1700,36,91,294,105,58,49,228,7,0,38,779,7,14
FLL,Terminal 4,02-12-2015,1700 - 1800,34,94,122,96,16,22,75,11,0,11,353,3,13
FLL,Terminal 4,02-12-2015,1800 - 1900,24,46,51,13,62,4,0,0,0,5,135,1,11
FLL,Terminal 4,02-12-2015,1900 - 2000,15,36,196,135,30,0,0,0,0,13,374,3,13
FLL,Terminal 4,02-12-2015,2000 - 2100,5,18,129,8,0,0,0,0,0,5,142,3,8
FLL,Terminal 4,02-12-2015,2100 - 2200,8,19,170,27,0,0,0,0,0,7,204,2,9
FLL,Terminal 4,02-12-2015,2300 - 0000,30,62,98,56,46,78,9,0,0,11,298,1,7
FLL,Terminal 4,2/13/2015,0400 - 0500,38,66,24,78,62,68,29,0,0,9,270,1,8
FLL,Terminal 4,2/13/2015,0500 - 0600,32,70,81,32,29,51,38,0,0,6,237,2,9
FLL,Terminal 4,2/13/2015,0600 - 0700,28,57,81,37,50,63,0,0,0,8,239,2,8
FLL,Terminal 4,2/13/2015,0700 - 0800,26,49,35,59,46,12,0,0,0,5,157,1,8
FLL,Terminal 4,2/13/2015,0800 - 0900,15,31,50,44,3,0,0,0,0,4,101,1,5
FLL,Terminal 4,2/13/2015,1000 - 1100,12,31,126,65,2,0,0,0,0,7,200,3,8
FLL,Terminal 4,2/13/2015,1100 - 1200,30,80,222,100,75,75,97,0,0,28,597,5,10
FLL,Terminal 4,2/13/2015,1300 - 1400,13,33,143,70,10,0,0,0,0,12,235,2,11
FLL,Terminal 4,2/13/2015,1400 - 1500,11,32,275,107,7,0,0,0,0,19,408,7,11
FLL,Terminal 4,2/13/2015,1500 - 1600,22,53,183,133,79,53,0,0,0,17,465,4,16
FLL,Terminal 4,2/13/2015,1600 - 1700,40,91,218,20,43,44,185,2,0,30,542,5,15
FLL,Terminal 4,2/13/2015,1700 - 1800,41,119,240,95,31,10,130,80,0,21,607,5,15
FLL,Terminal 4,2/13/2015,1800 - 1900,37,95,192,60,10,48,149,12,0,16,487,4,16
FLL,Terminal 4,2/13/2015,1900 - 2000,26,68,137,35,6,42,46,0,0,7,273,2,14
FLL,Terminal 4,2/13/2015,2000 - 2100,37,81,124,174,136,65,150,0,0,29,678,3,12
FLL,Terminal 4,2/14/2015,0400 - 0500,32,57,49,68,92,63,0,0,0,6,278,2,10
FLL,Terminal 4,2/14/2015,0500 - 0600,15,35,118,86,21,0,0,0,0,8,233,2,10
FLL,Terminal 4,2/14/2015,0600 - 0700,19,37,59,52,32,0,0,0,0,3,146,1,9
FLL,Terminal 4,2/14/2015,0700 - 0800,31,85,175,75,60,35,91,0,0,15,451,3,8
FLL,Terminal 4,2/14/2015,0800 - 0900,32,55,36,1,27,39,0,0,0,4,107,1,7
FLL,Terminal 4,2/14/2015,1000 - 1100,23,87,198,81,42,32,34,0,0,7,394,3,6
FLL,Terminal 4,2/14/2015,1100 - 1200,57,127,22,63,81,127,99,70,12,12,486,3,9
FLL,Terminal 4,2/14/2015,1200 - 1300,35,91,119,148,49,28,101,1,0,13,459,5,13
FLL,Terminal 4,2/14/2015,1300 - 1400,28,73,119,13,25,62,23,0,0,9,251,2,13
FLL,Terminal 4,2/14/2015,1400 - 1500,9,30,236,64,0,0,0,0,0,10,310,4,11
FLL,Terminal 4,2/14/2015,1500 - 1600,43,93,167,36,42,62,192,10,0,15,524,4,16
FLL,Terminal 4,2/14/2015,1600 - 1700,29,95,263,50,8,21,86,22,0,15,465,5,16
FLL,Terminal 4,2/14/2015,1700 - 1800,24,63,239,120,29,94,21,0,0,13,516,5,16
FLL,Terminal 4,2/14/2015,1800 - 1900,7,20,326,19,0,0,0,0,0,14,359,3,14
FLL,Terminal 4,2/14/2015,1900 - 2000,13,36,271,82,54,0,0,0,0,10,417,3,12
FLL,Terminal 4,2/14/2015,2000 - 2100,3,10,176,0,0,0,0,0,0,5,181,3,10
FLL,Terminal 4,2/14/2015,2100 - 2200,19,37,109,104,46,0,0,0,0,15,274,1,10
FLL,Terminal 4,2/14/2015,2300 - 0000,2,3,5,0,0,0,0,0,0,1,6,1,1
FLL,Terminal 4,2/15/2015,0500 - 0600,48,112,202,100,98,33,180,115,0,19,747,5,9
FLL,Terminal 4,2/15/2015,0600 - 0700,39,91,50,27,14,0,42,3,0,4,140,1,9
FLL,Terminal 4,2/15/2015,0700 - 0800,40,59,10,19,48,54,0,0,0,2,133,1,7
FLL,Terminal 4,2/15/2015,0800 - 0900,7,24,79,18,0,0,0,0,0,3,100,1,6
FLL,Terminal 4,2/15/2015,1000 - 1100,3,13,106,0,0,0,0,0,0,3,109,2,7
FLL,Terminal 4,2/15/2015,1100 - 1200,15,60,391,188,56,22,0,0,0,17,674,5,8
FLL,Terminal 4,2/15/2015,1200 - 1300,15,41,86,40,28,0,0,0,0,6,160,2,9
FLL,Terminal 4,2/15/2015,1300 - 1400,8,28,221,50,0,0,0,0,0,8,279,4,7
FLL,Terminal 4,2/15/2015,1400 - 1500,6,29,260,33,0,0,0,0,0,11,304,3,8
FLL,Terminal 4,2/15/2015,1500 - 1600,14,36,241,150,28,0,0,0,0,14,433,4,14
FLL,Terminal 4,2/15/2015,1600 - 1700,29,82,264,181,70,86,113,0,0,20,734,6,15
FLL,Terminal 4,2/15/2015,1700 - 1800,30,71,93,259,201,84,38,0,0,23,698,8,14
FLL,Terminal 4,2/15/2015,1800 - 1900,11,45,184,52,23,0,0,0,0,8,267,4,13
FLL,Terminal 4,2/15/2015,1900 - 2000,16,49,368,126,94,24,0,0,0,24,636,4,13
FLL,Terminal 4,2/15/2015,2000 - 2100,8,26,254,11,0,0,0,0,0,12,277,2,12
FLL,Terminal 4,2/15/2015,2100 - 2200,17,23,21,51,0,0,0,0,0,2,74,1,12
FLL,Terminal 4,2/15/2015,2200 - 2300,2,7,6,0,0,0,0,0,0,1,7,1,4
FLL,Terminal 4,2/16/2015,0500 - 0600,33,90,189,133,45,33,121,0,0,10,531,3,10
FLL,Terminal 4,2/16/2015,0600 - 0700,33,87,87,91,35,30,61,0,0,10,314,2,9
FLL,Terminal 4,2/16/2015,0700 - 0800,26,39,18,41,36,0,0,0,0,2,97,1,8
FLL,Terminal 4,2/16/2015,0800 - 0900,10,29,83,40,0,0,0,0,0,3,126,1,5
FLL,Terminal 4,2/16/2015,1000 - 1100,3,11,140,0,0,0,0,0,0,4,144,2,4
FLL,Terminal 4,2/16/2015,1100 - 1200,36,98,166,82,103,81,105,13,0,24,574,6,7
FLL,Terminal 4,2/16/2015,1200 - 1300,27,74,111,37,38,0,44,0,0,13,243,2,7
FLL,Terminal 4,2/16/2015,1300 - 1400,36,53,19,2,47,38,0,0,0,8,114,2,10
FLL,Terminal 4,2/16/2015,1400 - 1500,13,44,443,134,86,0,0,0,0,19,682,7,8
FLL,Terminal 4,2/16/2015,1500 - 1600,15,37,80,54,9,0,0,0,0,5,148,1,14
FLL,Terminal 4,2/16/2015,1600 - 1700,14,52,359,167,70,5,0,0,0,22,623,8,16
FLL,Terminal 4,2/16/2015,1700 - 1800,9,22,251,53,0,0,0,0,0,7,311,2,12
FLL,Terminal 4,2/16/2015,1800 - 1900,11,30,387,182,0,0,0,0,0,16,585,6,12
FLL,Terminal 4,2/16/2015,1900 - 2000,8,22,255,48,0,0,0,0,0,11,314,4,11
FLL,Terminal 4,2/16/2015,2000 - 2100,23,47,133,272,114,13,0,0,0,21,553,3,11
FLL,Terminal 4,2/16/2015,2100 - 2200,4,12,97,0,0,0,0,0,0,4,101,1,6
FLL,Terminal 4,2/16/2015,2200 - 2300,2,8,79,0,0,0,0,0,0,3,82,1,7
FLL,Terminal 4,2/17/2015,0500 - 0600,24,57,134,136,94,40,0,0,0,11,415,2,12
FLL,Terminal 4,2/17/2015,0600 - 0700,25,78,270,102,62,40,81,0,0,14,569,4,9
FLL,Terminal 4,2/17/2015,0700 - 0800,38,55,8,10,34,24,0,0,0,1,77,1,6
FLL,Terminal 4,2/17/2015,0800 - 0900,28,58,50,21,40,28,0,0,0,3,142,1,5
FLL,Terminal 4,2/17/2015,1000 - 1100,22,67,94,38,3,22,23,0,0,6,186,2,8
FLL,Terminal 4,2/17/2015,1100 - 1200,22,71,79,16,1,17,16,0,0,3,132,1,10
FLL,Terminal 4,2/17/2015,1200 - 1300,11,28,57,43,0,0,0,0,0,4,104,1,8
FLL,Terminal 4,2/17/2015,1300 - 1400,25,73,47,32,39,10,7,0,0,5,140,2,7
FLL,Terminal 4,2/17/2015,1400 - 1500,19,68,160,41,17,25,25,0,0,11,279,3,6
FLL,Terminal 4,2/17/2015,1500 - 1600,9,45,211,9,22,0,0,0,0,8,250,4,7
FLL,Terminal 4,2/17/2015,1600 - 1700,13,42,261,115,19,0,0,0,0,14,409,3,14
FLL,Terminal 4,2/17/2015,1700 - 1800,16,38,307,315,60,0,0,0,0,17,699,6,14
FLL,Terminal 4,2/17/2015,1800 - 1900,11,31,405,159,4,0,0,0,0,16,584,5,14
FLL,Terminal 4,2/17/2015,1900 - 2000,12,33,167,91,7,0,0,0,0,6,271,2,14
FLL,Terminal 4,2/17/2015,2000 - 2100,5,11,165,0,0,0,0,0,0,5,170,1,9
FLL,Terminal 4,2/17/2015,2100 - 2200,12,46,97,21,24,1,0,0,0,6,149,2,9
FLL,Terminal 4,2/18/2015,0500 - 0600,28,68,165,113,90,90,39,0,0,14,511,3,10
FLL,Terminal 4,2/18/2015,0600 - 0700,14,36,80,32,19,0,0,0,0,5,136,1,10
FLL,Terminal 4,2/18/2015,0700 - 0800,6,19,194,18,0,0,0,0,0,6,218,2,8
FLL,Terminal 4,2/18/2015,0800 - 0900,5,16,151,1,0,0,0,0,0,5,157,1,13
FLL,Terminal 4,2/18/2015,1000 - 1100,6,27,108,18,0,0,0,0,0,4,130,2,9
FLL,Terminal 4,2/18/2015,1100 - 1200,12,35,218,112,7,0,0,0,0,6,343,3,13
FLL,Terminal 4,2/18/2015,1200 - 1300,11,48,120,17,12,4,0,0,0,4,157,1,5
FLL,Terminal 4,2/18/2015,1300 - 1400,30,78,103,14,24,71,21,0,0,6,239,2,8
FLL,Terminal 4,2/18/2015,1400 - 1500,37,111,133,16,22,30,45,37,0,10,293,4,12
FLL,Terminal 4,2/18/2015,1500 - 1600,29,94,121,77,31,4,51,3,0,15,302,3,11
FLL,Terminal 4,2/18/2015,1600 - 1700,29,106,191,86,67,21,83,6,0,15,469,5,14
FLL,Terminal 4,2/18/2015,1700 - 1800,37,107,128,258,159,22,79,57,0,21,724,6,14
FLL,Terminal 4,2/18/2015,1800 - 1900,31,89,93,218,52,6,67,0,0,12,448,4,15
FLL,Terminal 4,2/18/2015,1900 - 2000,20,52,86,6,30,28,0,0,0,3,153,1,14
FLL,Terminal 4,2/18/2015,2000 - 2100,24,68,283,102,74,85,33,0,0,20,597,4,10
FLL,Terminal 4,2/19/2015,0500 - 0600,24,47,68,73,76,10,0,0,0,11,238,1,7
FLL,Terminal 4,2/19/2015,0600 - 0700,33,92,177,116,80,57,95,7,0,17,549,4,9
FLL,Terminal 4,2/19/2015,0700 - 0800,36,53,10,7,45,20,0,0,0,3,85,1,9
FLL,Terminal 4,2/19/2015,0800 - 0900,27,50,30,38,36,12,0,0,0,4,120,1,5
FLL,Terminal 4,2/19/2015,1100 - 1200,23,84,248,87,50,45,42,0,0,17,489,4,10
FLL,Terminal 4,2/19/2015,1200 - 1300,30,67,40,10,20,13,17,0,0,4,104,1,7
FLL,Terminal 4,2/19/2015,1300 - 1400,12,36,127,60,16,0,0,0,0,7,210,2,8
FLL,Terminal 4,2/19/2015,1400 - 1500,20,54,149,67,58,25,0,0,0,9,308,6,10
FLL,Terminal 4,2/19/2015,1500 - 1600,8,24,250,39,0,0,0,0,0,10,299,3,9
FLL,Terminal 4,2/19/2015,1600 - 1700,16,49,395,140,87,16,0,0,0,19,657,5,11
FLL,Terminal 4,2/19/2015,1700 - 1800,19,50,219,92,63,27,0,0,0,15,416,4,11
FLL,Terminal 4,2/19/2015,1800 - 1900,7,22,332,36,0,0,0,0,0,9,377,5,12
FLL,Terminal 4,2/19/2015,1900 - 2000,10,37,218,68,12,0,0,0,0,7,305,3,13
FLL,Terminal 4,2/19/2015,2000 - 2100,27,70,176,121,89,72,44,0,0,15,517,3,10
FLL,Terminal 4,2/19/2015,2100 - 2200,45,60,0,14,6,38,0,0,0,2,60,1,9
FLL,Terminal 4,2/20/2015,0400 - 0500,34,67,45,51,44,48,20,0,0,6,214,1,8
FLL,Terminal 4,2/20/2015,0500 - 0600,39,93,97,35,20,39,87,10,0,7,295,2,9
FLL,Terminal 4,2/20/2015,0600 - 0700,24,78,150,59,61,12,32,0,0,9,323,2,9
FLL,Terminal 4,2/20/2015,0700 - 0800,21,37,19,49,15,0,0,0,0,1,84,1,10
FLL,Terminal 4,2/20/2015,0900 - 1000,6,15,74,0,0,0,0,0,0,2,76,1,8
FLL,Terminal 4,2/20/2015,1000 - 1100,6,20,76,12,0,0,0,0,0,3,91,2,7
FLL,Terminal 4,2/20/2015,1100 - 1200,15,42,217,181,26,0,0,0,0,23,447,4,14
FLL,Terminal 4,2/20/2015,1200 - 1300,7,19,128,18,0,0,0,0,0,4,150,1,7
FLL,Terminal 4,2/20/2015,1300 - 1400,5,14,126,0,0,0,0,0,0,7,133,2,8
FLL,Terminal 4,2/20/2015,1400 - 1500,10,30,281,102,0,0,0,0,0,12,395,7,10
FLL,Terminal 4,2/20/2015,1500 - 1600,6,18,246,24,0,0,0,0,0,11,281,3,9
FLL,Terminal 4,2/20/2015,1600 - 1700,14,43,371,186,43,0,0,0,0,26,626,5,13
FLL,Terminal 4,2/20/2015,1700 - 1800,18,43,310,287,89,0,0,0,0,29,715,7,13
FLL,Terminal 4,2/20/2015,1800 - 1900,9,32,348,74,6,0,0,0,0,13,441,3,11
FLL,Terminal 4,2/20/2015,1900 - 2000,22,59,342,214,134,80,0,0,0,26,796,5,13
FLL,Terminal 4,2/20/2015,2000 - 2100,26,50,62,164,92,21,0,0,0,12,351,2,9
FLL,Terminal 4,2/21/2015,0400 - 0500,46,105,80,71,78,81,77,50,0,8,445,3,10
FLL,Terminal 4,2/21/2015,0500 - 0600,37,76,89,135,62,49,102,0,0,12,449,3,10
FLL,Terminal 4,2/21/2015,0700 - 0800,11,24,64,30,0,0,0,0,0,2,96,1,9
FLL,Terminal 4,2/21/2015,0800 - 0900,10,23,56,19,0,0,0,0,0,5,80,1,6
FLL,Terminal 4,2/21/2015,0900 - 1000,9,11,7,0,0,0,0,0,0,0,7,1,1
FLL,Terminal 4,2/21/2015,1000 - 1100,14,72,305,51,30,7,5,0,0,17,415,3,6
FLL,Terminal 4,2/21/2015,1100 - 1200,21,80,207,233,15,14,38,0,0,18,525,4,9
FLL,Terminal 4,2/21/2015,1200 - 1300,9,36,123,25,7,0,0,0,0,3,158,3,6
FLL,Terminal 4,2/21/2015,1300 - 1400,22,58,104,74,74,20,0,0,0,11,283,5,8
FLL,Terminal 4,2/21/2015,1400 - 1500,8,27,209,55,0,0,0,0,0,15,279,6,6
FLL,Terminal 4,2/21/2015,1500 - 1600,31,91,219,113,149,65,90,2,0,25,663,7,11
FLL,Terminal 4,2/21/2015,1600 - 1700,27,94,273,163,127,57,70,4,0,39,733,8,14
FLL,Terminal 4,2/21/2015,1700 - 1800,13,51,294,58,9,24,0,0,0,16,401,3,13
FLL,Terminal 4,2/21/2015,1800 - 1900,11,34,276,101,12,0,0,0,0,13,402,3,13
FLL,Terminal 4,2/21/2015,1900 - 2000,9,24,146,29,0,0,0,0,0,8,183,2,12
FLL,Terminal 4,2/21/2015,2000 - 2100,25,89,301,144,52,53,79,0,0,22,651,4,9
FLL,Terminal 4,2/22/2015,0400 - 0500,30,51,26,61,68,21,0,0,0,5,181,1,9
FLL,Terminal 4,2/22/2015,0500 - 0600,6,18,212,18,0,0,0,0,0,7,237,2,9
FLL,Terminal 4,2/22/2015,0600 - 0700,8,21,203,33,0,0,0,0,0,10,246,2,9
FLL,Terminal 4,2/22/2015,0700 - 0800,14,36,123,74,9,0,0,0,0,3,209,2,8
FLL,Terminal 4,2/22/2015,0800 - 0900,12,26,64,30,0,0,0,0,0,3,97,1,5
FLL,Terminal 4,2/22/2015,1000 - 1100,18,54,180,63,57,23,0,0,0,11,334,4,8
FLL,Terminal 4,2/22/2015,1100 - 1200,42,96,34,56,134,103,36,8,0,21,392,4,9
FLL,Terminal 4,2/22/2015,1200 - 1300,28,52,52,124,126,31,0,0,0,10,343,2,6
FLL,Terminal 4,2/22/2015,1300 - 1400,9,23,217,71,0,0,0,0,0,11,299,4,8
FLL,Terminal 4,2/22/2015,1400 - 1500,7,24,267,38,0,0,0,0,0,14,319,5,9
FLL,Terminal 4,2/22/2015,1500 - 1600,8,19,245,31,0,0,0,0,0,12,288,4,10
FLL,Terminal 4,2/22/2015,1600 - 1700,15,32,429,399,4,0,0,0,0,37,869,8,14
FLL,Terminal 4,2/22/2015,1700 - 1800,12,27,417,157,0,0,0,0,0,20,594,6,10
FLL,Terminal 4,2/22/2015,1800 - 1900,11,29,402,203,0,0,0,0,0,21,626,7,10
FLL,Terminal 4,2/22/2015,1900 - 2000,8,22,256,18,0,0,0,0,0,15,289,2,11
FLL,Terminal 4,2/22/2015,2000 - 2100,23,63,206,254,108,46,9,0,0,18,641,3,10
FLL,Terminal 4,2/22/2015,2100 - 2200,14,26,52,29,0,0,0,0,0,1,82,1,5
FLL,Terminal 4,2/22/2015,2200 - 2300,8,19,78,11,0,0,0,0,0,5,94,1,2
FLL,Terminal 4,2/23/2015,0500 - 0600,19,47,150,112,56,7,0,0,0,9,334,2,10
FLL,Terminal 4,2/23/2015,0600 - 0700,10,30,351,106,0,0,0,0,0,16,473,3,7
FLL,Terminal 4,2/23/2015,0700 - 0800,6,13,61,0,0,0,0,0,0,0,61,1,7
FLL,Terminal 4,2/23/2015,0800 - 0900,9,21,87,16,0,0,0,0,0,7,110,1,5
FLL,Terminal 4,2/23/2015,1000 - 1100,7,40,242,25,14,0,0,0,0,13,294,4,6
FLL,Terminal 4,2/23/2015,1100 - 1200,22,60,212,74,120,37,0,0,0,19,462,4,8
FLL,Terminal 4,2/23/2015,1300 - 1400,9,25,253,67,0,0,0,0,0,14,334,3,9
FLL,Terminal 4,2/23/2015,1400 - 1500,12,33,191,86,8,0,0,0,0,15,300,4,9
FLL,Terminal 4,2/23/2015,1500 - 1600,13,30,289,172,0,0,0,0,0,19,480,4,12
FLL,Terminal 4,2/23/2015,1600 - 1700,10,30,554,118,0,0,0,0,0,24,696,5,11
FLL,Terminal 4,2/23/2015,1700 - 1800,4,10,291,0,0,0,0,0,0,6,297,4,12
FLL,Terminal 4,2/23/2015,1800 - 1900,11,33,546,188,13,0,0,0,0,26,773,7,12
FLL,Terminal 4,2/23/2015,1900 - 2000,24,64,188,89,90,49,10,0,0,17,443,3,11
FLL,Terminal 4,2/23/2015,2000 - 2100,11,26,72,38,0,0,0,0,0,6,116,2,7
FLL,Terminal 4,2/23/2015,2200 - 2300,31,62,31,108,51,43,7,0,0,8,248,1,8
FLL,Terminal 4,2/24/2015,0500 - 0600,28,75,276,131,101,103,78,0,0,19,708,4,11
FLL,Terminal 4,2/24/2015,0600 - 0700,19,54,70,25,27,14,0,0,0,4,140,1,10
FLL,Terminal 4,2/24/2015,0700 - 0800,18,38,66,92,26,0,0,0,0,5,189,2,9
FLL,Terminal 4,2/24/2015,0800 - 0900,5,11,88,0,0,0,0,0,0,3,91,1,12
FLL,Terminal 4,2/24/2015,1000 - 1100,10,29,164,61,0,0,0,0,0,8,233,2,13
FLL,Terminal 4,2/24/2015,1100 - 1200,10,27,152,71,0,0,0,0,0,7,230,3,12
FLL,Terminal 4,2/24/2015,1200 - 1300,13,27,65,40,0,0,0,0,0,2,107,1,6
FLL,Terminal 4,2/24/2015,1300 - 1400,8,24,86,29,0,0,0,0,0,4,119,2,9
FLL,Terminal 4,2/24/2015,1400 - 1500,6,15,166,0,0,0,0,0,0,4,170,3,8
FLL,Terminal 4,2/24/2015,1500 - 1600,14,45,213,96,60,0,0,0,0,10,379,5,12
FLL,Terminal 4,2/24/2015,1600 - 1700,25,101,272,176,155,22,17,22,0,23,687,6,12
FLL,Terminal 4,2/24/2015,1700 - 1800,31,91,74,210,235,38,18,4,0,17,596,5,12
FLL,Terminal 4,2/24/2015,1800 - 1900,10,36,334,106,10,0,0,0,0,12,462,3,11
FLL,Terminal 4,2/24/2015,1900 - 2000,6,20,142,16,0,0,0,0,0,5,163,1,12
FLL,Terminal 4,2/24/2015,2000 - 2100,3,8,83,0,0,0,0,0,0,3,86,1,10
FLL,Terminal 4,2/24/2015,2100 - 2200,8,17,63,8,0,0,0,0,0,2,73,1,9
FLL,Terminal 4,2/24/2015,2200 - 2300,16,37,75,43,20,0,0,0,0,6,144,1,5
FLL,Terminal 4,2/25/2015,0400 - 0500,26,72,130,79,59,31,29,0,0,10,338,2,9
FLL,Terminal 4,2/25/2015,0500 - 0600,14,44,103,26,32,0,0,0,0,3,164,1,8
FLL,Terminal 4,2/25/2015,0600 - 0700,37,74,82,59,75,79,57,0,0,12,364,2,9
FLL,Terminal 4,2/25/2015,0700 - 0800,28,41,4,38,31,0,0,0,0,2,75,1,7
FLL,Terminal 4,2/25/2015,0800 - 0900,5,14,67,0,0,0,0,0,0,3,70,1,7
FLL,Terminal 4,2/25/2015,1000 - 1100,5,15,120,0,0,0,0,0,0,4,124,1,9
FLL,Terminal 4,2/25/2015,1100 - 1200,5,16,295,3,0,0,0,0,0,9,307,3,9
FLL,Terminal 4,2/25/2015,1200 - 1300,12,43,114,10,26,0,0,0,0,5,155,2,9
FLL,Terminal 4,2/25/2015,1300 - 1400,37,62,29,7,45,53,5,0,0,4,143,1,7
FLL,Terminal 4,2/25/2015,1400 - 1500,8,24,129,35,0,0,0,0,0,5,169,3,8
FLL,Terminal 4,2/25/2015,1500 - 1600,8,28,231,48,0,0,0,0,0,9,288,6,7
FLL,Terminal 4,2/25/2015,1600 - 1700,25,95,425,115,30,19,133,5,0,25,752,6,12
FLL,Terminal 4,2/25/2015,1700 - 1800,28,85,337,125,82,33,141,0,0,21,739,5,16
FLL,Terminal 4,2/25/2015,1800 - 1900,29,74,105,140,88,69,26,0,0,13,441,4,15
FLL,Terminal 4,2/25/2015,1900 - 2000,18,40,65,42,33,0,0,0,0,2,142,1,13
FLL,Terminal 4,2/25/2015,2000 - 2100,26,53,90,84,78,50,0,0,0,6,308,2,10
FLL,Terminal 4,2/26/2015,0500 - 0600,10,27,208,96,0,0,0,0,0,9,313,2,12
FLL,Terminal 4,2/26/2015,0600 - 0700,34,79,174,98,44,63,127,0,0,16,522,3,12
FLL,Terminal 4,2/26/2015,0700 - 0800,46,68,13,4,6,40,22,0,0,2,87,1,7
FLL,Terminal 4,2/26/2015,0800 - 0900,28,62,49,28,38,30,2,0,0,5,152,1,6
FLL,Terminal 4,2/26/2015,1000 - 1100,16,45,64,28,28,0,0,0,0,4,124,1,9
FLL,Terminal 4,2/26/2015,1100 - 1200,22,68,167,52,82,31,10,0,0,11,353,4,10
FLL,Terminal 4,2/26/2015,1200 - 1300,24,60,56,18,22,25,0,0,0,3,124,1,11
FLL,Terminal 4,2/26/2015,1300 - 1400,14,40,82,37,17,0,0,0,0,5,141,2,6
FLL,Terminal 4,2/26/2015,1400 - 1500,43,124,109,26,28,19,46,42,6,10,286,3,9
FLL,Terminal 4,2/26/2015,1500 - 1600,20,104,249,43,3,2,47,12,0,15,371,6,11
FLL,Terminal 4,2/26/2015,1600 - 1700,40,94,186,77,34,16,209,11,0,18,551,5,14
FLL,Terminal 4,2/26/2015,1700 - 1800,22,77,275,86,36,43,59,0,0,16,515,5,15
FLL,Terminal 4,2/26/2015,1800 - 1900,48,106,107,74,45,67,76,83,0,14,466,5,14
FLL,Terminal 4,2/26/2015,1900 - 2000,27,76,117,34,36,4,53,0,0,4,248,2,15
FLL,Terminal 4,2/26/2015,2000 - 2100,7,20,116,13,0,0,0,0,0,3,132,1,13
FLL,Terminal 4,2/26/2015,2100 - 2200,53,98,74,63,57,67,155,46,0,15,477,3,8
FLL,Terminal 4,2/26/2015,2300 - 0000,2,4,4,0,0,0,0,0,0,2,6,1,1
FLL,Terminal 4,2/27/2015,0500 - 0600,14,39,171,86,43,0,0,0,0,8,308,2,8
FLL,Terminal 4,2/27/2015,0600 - 0700,56,116,105,40,62,58,129,117,0,14,525,3,12
FLL,Terminal 4,2/27/2015,0700 - 0800,76,95,0,4,1,3,56,14,0,3,81,1,8
FLL,Terminal 4,2/27/2015,0800 - 0900,27,49,26,40,44,12,0,0,0,3,125,1,8
FLL,Terminal 4,2/27/2015,1000 - 1100,14,42,138,53,29,0,0,0,0,9,229,3,6
FLL,Terminal 4,2/27/2015,1100 - 1200,27,77,141,60,69,39,34,0,0,11,354,3,10
FLL,Terminal 4,2/27/2015,1200 - 1300,27,63,67,7,11,42,8,0,0,4,139,1,7
FLL,Terminal 4,2/27/2015,1300 - 1400,17,50,136,49,52,8,0,0,0,9,254,4,8
FLL,Terminal 4,2/27/2015,1400 - 1500,14,58,278,72,41,32,0,0,0,13,436,7,6
FLL,Terminal 4,2/27/2015,1500 - 1600,11,49,129,7,31,1,0,0,0,3,171,2,11
FLL,Terminal 4,2/27/2015,1600 - 1700,19,79,393,118,87,42,33,0,0,21,694,6,13
FLL,Terminal 4,2/27/2015,1700 - 1800,28,71,286,218,33,93,96,0,0,21,747,6,14
FLL,Terminal 4,2/27/2015,1800 - 1900,8,26,178,67,0,0,0,0,0,8,253,3,14
FLL,Terminal 4,2/27/2015,1900 - 2000,13,34,158,110,16,0,0,0,0,7,291,2,15
FLL,Terminal 4,2/27/2015,2000 - 2100,49,118,101,176,136,98,155,100,0,22,788,4,10
FLL,Terminal 4,2/28/2015,0400 - 0500,13,38,77,37,6,0,0,0,0,3,123,1,7
FLL,Terminal 4,2/28/2015,0500 - 0600,21,58,204,127,103,30,0,0,0,12,476,3,9
FLL,Terminal 4,2/28/2015,0600 - 0700,34,53,25,58,85,55,0,0,0,6,229,1,9
FLL,Terminal 4,2/28/2015,0700 - 0800,16,44,126,72,43,0,0,0,0,6,247,2,8
FLL,Terminal 4,2/28/2015,0800 - 0900,13,29,72,54,0,0,0,0,0,2,128,1,7
FLL,Terminal 4,2/28/2015,1000 - 1100,8,22,100,13,0,0,0,0,0,6,119,1,6
FLL,Terminal 4,2/28/2015,1100 - 1200,15,46,536,278,79,6,0,0,0,31,930,6,10
FLL,Terminal 4,2/28/2015,1200 - 1300,26,69,99,54,52,39,15,0,0,10,269,2,8
FLL,Terminal 4,2/28/2015,1300 - 1400,11,16,23,1,0,0,0,0,0,1,25,1,2
FLL,Terminal 4,2/28/2015,1400 - 1500,10,30,179,60,0,0,0,0,0,8,247,3,8
FLL,Terminal 4,2/28/2015,1500 - 1600,16,48,215,124,47,5,0,0,0,18,409,6,9
FLL,Terminal 4,2/28/2015,1600 - 1700,12,28,290,126,0,0,0,0,0,22,438,4,13
FLL,Terminal 4,2/28/2015,1700 - 1800,9,23,491,99,0,0,0,0,0,24,614,6,13
