Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SLC,Main,6/20/2015,1800 - 1900,7,29,312,65,0,0,0,0,0,11,388,3,5
SLC,Main,6/20/2015,1900 - 2000,11,23,104,43,0,0,0,0,0,5,152,1,4
SLC,Main,6/21/2015,1200 - 1300,22,64,79,72,26,15,4,0,0,7,203,1,5
SLC,Main,6/21/2015,1300 - 1400,23,43,72,45,87,0,0,0,0,5,209,1,5
SLC,Main,6/21/2015,1500 - 1600,21,43,41,29,32,0,0,0,0,4,106,1,5
SLC,Main,6/21/2015,1700 - 1800,2,5,72,0,0,0,0,0,0,2,74,1,5
SLC,Main,6/21/2015,1800 - 1900,9,27,82,30,0,0,0,0,0,4,116,1,5
SLC,Main,6/21/2015,2000 - 2100,9,18,115,19,0,0,0,0,0,8,142,1,5
SLC,Main,6/22/2015,1300 - 1400,28,70,119,113,100,33,36,0,0,12,413,2,5
SLC,Main,6/22/2015,1800 - 1900,14,33,68,30,7,0,0,0,0,3,108,1,4
SLC,Main,6/22/2015,1900 - 2000,6,14,141,0,0,0,0,0,0,2,143,1,4
SLC,Main,6/23/2015,1300 - 1400,27,85,164,85,46,30,54,0,0,13,392,2,5
SLC,Main,6/23/2015,1500 - 1600,10,28,70,33,0,0,0,0,0,4,107,1,5
SLC,Main,6/23/2015,1700 - 1800,3,7,71,0,0,0,0,0,0,0,71,1,4
SLC,Main,6/23/2015,1800 - 1900,15,48,110,61,15,6,0,0,0,5,197,2,4
SLC,Main,6/23/2015,1900 - 2000,17,32,55,74,12,0,0,0,0,3,144,1,3
SLC,Main,6/24/2015,1200 - 1300,21,64,102,47,14,13,16,0,0,4,196,1,5
SLC,Main,6/24/2015,1300 - 1400,23,53,57,69,38,20,0,0,0,6,190,1,5
SLC,Main,6/24/2015,1700 - 1800,5,12,65,0,0,0,0,0,0,2,67,1,3
SLC,Main,6/24/2015,1800 - 1900,22,56,56,27,21,16,0,0,0,3,123,1,3
SLC,Main,6/24/2015,1900 - 2000,11,22,95,41,0,0,0,0,0,8,144,1,3
SLC,Main,6/25/2015,1300 - 1400,22,49,144,136,113,15,0,0,0,13,421,2,5
SLC,Main,6/25/2015,1600 - 1700,11,28,77,34,0,0,0,0,0,2,113,1,5
SLC,Main,6/25/2015,1800 - 1900,1,4,74,0,0,0,0,0,0,2,76,1,4
SLC,Main,6/25/2015,1900 - 2000,7,15,135,0,0,0,0,0,0,4,139,1,4
SLC,Main,6/26/2015,1200 - 1300,23,53,147,116,103,29,0,0,0,12,407,2,5
SLC,Main,6/26/2015,1700 - 1800,7,11,68,0,0,0,0,0,0,2,70,1,5
SLC,Main,6/26/2015,1800 - 1900,9,24,98,25,0,0,0,0,0,2,125,1,5
SLC,Main,6/26/2015,1900 - 2000,10,20,117,21,0,0,0,0,0,3,141,1,3
SLC,Main,6/27/2015,1200 - 1300,29,45,3,105,94,0,0,0,0,7,209,1,5
SLC,Main,6/27/2015,1300 - 1400,11,24,134,71,0,0,0,0,0,5,210,1,5
SLC,Main,6/27/2015,1500 - 1600,9,33,99,28,3,0,0,0,0,5,135,1,5
SLC,Main,6/27/2015,1800 - 1900,12,46,264,81,34,4,0,0,0,10,393,3,4
SLC,Main,6/27/2015,1900 - 2000,9,18,125,17,0,0,0,0,0,9,151,1,4
SLC,Main,6/28/2015,1200 - 1300,36,72,18,137,174,55,20,0,0,14,418,2,4
SLC,Main,6/28/2015,1500 - 1600,13,38,70,37,8,0,0,0,0,3,118,1,4
SLC,Main,6/28/2015,1700 - 1800,1,4,70,0,0,0,0,0,0,3,73,1,4
SLC,Main,6/28/2015,1900 - 2000,12,32,75,31,1,0,0,0,0,7,114,1,5
SLC,Main,6/28/2015,2000 - 2100,13,23,74,66,0,0,0,0,0,3,143,1,3
SLC,Main,6/29/2015,1200 - 1300,26,70,128,139,76,46,18,0,0,13,420,2,4
SLC,Main,6/29/2015,1800 - 1900,14,47,73,22,14,2,0,0,0,7,118,1,4
SLC,Main,6/29/2015,1900 - 2000,12,28,91,36,0,0,0,0,0,5,132,1,3
SLC,Main,6/30/2015,1200 - 1300,38,73,14,160,113,59,64,0,0,13,423,2,5
SLC,Main,6/30/2015,1500 - 1600,15,38,67,42,17,0,0,0,0,3,129,1,5
SLC,Main,6/30/2015,1700 - 1800,7,10,69,0,0,0,0,0,0,1,70,1,3
SLC,Main,6/30/2015,1800 - 1900,14,34,63,38,7,0,0,0,0,6,114,1,4
SLC,Main,6/30/2015,1900 - 2000,15,27,69,66,0,0,0,0,0,8,143,1,1
SLC,Main,7/1/2015,1200 - 1300,44,85,9,94,119,117,68,0,0,14,421,2,5
SLC,Main,7/1/2015,1800 - 1900,10,47,137,23,12,3,0,0,0,6,181,2,5
SLC,Main,7/1/2015,2100 - 2200,9,18,96,13,0,0,0,0,0,6,115,1,2
SLC,Main,7/2/2015,1200 - 1300,29,61,38,92,31,40,3,0,0,5,209,1,4
SLC,Main,7/2/2015,1300 - 1400,25,58,49,88,32,29,0,0,0,5,203,1,5
SLC,Main,7/2/2015,1500 - 1600,14,34,69,53,7,0,0,0,0,4,133,1,4
SLC,Main,7/2/2015,1800 - 1900,4,9,73,0,0,0,0,0,0,2,75,1,4
SLC,Main,7/2/2015,1900 - 2000,12,31,171,86,7,0,0,0,0,6,270,2,4
SLC,Main,7/3/2015,1300 - 1400,19,54,171,128,86,11,0,0,0,22,418,2,4
SLC,Main,7/3/2015,1800 - 1900,6,24,149,25,0,0,0,0,0,4,178,2,5
SLC,Main,7/3/2015,1900 - 2000,10,17,108,22,0,0,0,0,0,3,133,1,3
SLC,Main,7/4/2015,1200 - 1300,21,58,182,101,83,37,0,0,0,13,416,2,6
SLC,Main,7/4/2015,1600 - 1700,18,35,48,44,15,0,0,0,0,7,114,1,5
SLC,Main,7/5/2015,1200 - 1300,45,102,24,93,126,59,82,23,0,12,419,2,4
SLC,Main,7/5/2015,1500 - 1600,21,56,56,33,33,7,0,0,0,4,133,1,4
SLC,Main,7/5/2015,1700 - 1800,8,14,65,0,0,0,0,0,0,3,68,1,3
SLC,Main,7/5/2015,1800 - 1900,11,36,86,22,6,0,0,0,0,4,118,1,4
SLC,Main,7/5/2015,1900 - 2000,10,19,109,31,0,0,0,0,0,8,148,1,3
SLC,Main,7/6/2015,1300 - 1400,18,51,197,132,64,18,0,0,0,11,422,2,5
SLC,Main,7/6/2015,1800 - 1900,19,60,95,51,19,20,0,0,0,5,190,2,4
SLC,Main,7/6/2015,1900 - 2000,11,26,94,42,0,0,0,0,0,8,144,1,2
SLC,Main,7/7/2015,1300 - 1400,28,79,169,81,42,57,59,0,0,10,418,2,4
SLC,Main,7/7/2015,1600 - 1700,38,83,28,22,26,21,30,0,0,4,131,1,3
SLC,Main,7/7/2015,1800 - 1900,15,62,180,35,25,24,2,0,0,6,272,3,3
SLC,Main,7/7/2015,1900 - 2000,13,24,84,58,0,0,0,0,0,7,149,1,3
SLC,Main,7/8/2015,1200 - 1300,20,80,85,78,19,5,9,0,0,7,203,1,4
SLC,Main,7/8/2015,1300 - 1400,32,80,59,59,28,23,37,0,0,6,212,1,5
SLC,Main,7/8/2015,1800 - 1900,9,37,153,24,12,0,0,0,0,5,194,2,5
SLC,Main,7/8/2015,1900 - 2000,12,23,93,41,0,0,0,0,0,8,142,1,2
SLC,Main,7/9/2015,1300 - 1400,31,76,104,84,101,66,38,0,0,13,406,2,5
SLC,Main,7/9/2015,1500 - 1600,12,36,89,41,6,0,0,0,0,5,141,1,5
SLC,Main,7/9/2015,1800 - 1900,17,45,93,68,28,0,0,0,0,6,195,2,4
SLC,Main,7/9/2015,1900 - 2000,12,22,86,46,0,0,0,0,0,8,140,1,3
SLC,Main,7/10/2015,1300 - 1400,23,59,155,116,76,62,0,0,0,12,421,2,4
SLC,Main,7/10/2015,1700 - 1800,6,14,55,0,0,0,0,0,0,2,57,1,2
SLC,Main,7/10/2015,1800 - 1900,9,29,76,30,0,0,0,0,0,4,110,1,4
SLC,Main,7/10/2015,1900 - 2000,6,15,137,0,0,0,0,0,0,0,137,1,3
SLC,Main,7/11/2015,1200 - 1300,43,83,46,90,90,93,88,0,0,11,418,2,5
SLC,Main,7/11/2015,1500 - 1600,15,36,75,44,19,0,0,0,0,2,140,1,5
SLC,Main,7/11/2015,1700 - 1800,6,13,132,0,0,0,0,0,0,1,133,1,4
SLC,Main,7/11/2015,1800 - 1900,11,37,84,26,10,0,0,0,0,2,122,1,4
SLC,Main,7/11/2015,1900 - 2000,11,27,176,72,0,0,0,0,0,7,255,2,3
SLC,Main,7/12/2015,1200 - 1300,34,85,116,75,73,73,67,0,0,13,417,2,5
SLC,Main,7/12/2015,1500 - 1600,22,47,47,43,40,3,0,0,0,5,138,1,5
SLC,Main,7/12/2015,1800 - 1900,11,41,130,30,22,0,0,0,0,4,186,2,5
SLC,Main,7/12/2015,1900 - 2000,12,20,84,52,0,0,0,0,0,7,143,1,4
SLC,Main,7/13/2015,1200 - 1300,18,52,99,63,28,9,0,0,0,7,206,1,4
SLC,Main,7/13/2015,1300 - 1400,27,53,48,77,58,22,0,0,0,5,210,1,4
SLC,Main,7/13/2015,1800 - 1900,3,10,73,0,0,0,0,0,0,1,74,1,4
SLC,Main,7/13/2015,1900 - 2000,17,57,120,105,22,6,0,0,0,12,265,2,4
SLC,Main,7/14/2015,1200 - 1300,20,54,84,66,32,18,0,0,0,7,207,1,4
SLC,Main,7/14/2015,1300 - 1400,21,51,77,62,52,11,0,0,0,7,209,1,4
SLC,Main,7/14/2015,1700 - 1800,18,43,64,42,28,0,0,0,0,5,139,1,5
SLC,Main,7/14/2015,1800 - 1900,16,69,165,26,22,14,10,0,0,14,251,3,5
SLC,Main,7/14/2015,1900 - 2000,17,30,56,75,0,0,0,0,0,8,139,1,4
SLC,Main,7/15/2015,1300 - 1400,26,67,131,115,87,49,17,0,0,11,410,2,4
SLC,Main,7/15/2015,1800 - 1900,12,46,134,35,20,2,0,0,0,7,198,2,4
SLC,Main,7/15/2015,1900 - 2000,14,23,74,68,0,0,0,0,0,7,149,1,3
SLC,Main,7/16/2015,1200 - 1300,15,54,110,65,13,10,0,0,0,7,205,1,4
SLC,Main,7/16/2015,1300 - 1400,33,62,22,69,70,40,5,0,0,5,211,1,5
SLC,Main,7/16/2015,1500 - 1600,14,32,77,56,7,0,0,0,0,4,144,1,5
SLC,Main,7/16/2015,1800 - 1900,12,32,79,39,4,0,0,0,0,4,126,1,5
SLC,Main,7/16/2015,1900 - 2000,6,14,192,0,0,0,0,0,0,10,202,2,5
SLC,Main,7/17/2015,1200 - 1300,28,78,124,121,76,42,47,0,0,12,422,2,6
SLC,Main,7/17/2015,1700 - 1800,2,6,54,0,0,0,0,0,0,2,56,1,4
SLC,Main,7/17/2015,1800 - 1900,9,30,95,29,0,0,0,0,0,4,128,1,5
SLC,Main,7/17/2015,2000 - 2100,10,20,122,27,0,0,0,0,0,7,156,1,4
SLC,Main,7/18/2015,1200 - 1300,15,51,118,61,15,6,0,0,0,7,207,1,4
SLC,Main,7/18/2015,1300 - 1400,19,45,86,72,46,0,0,0,0,6,210,1,5
SLC,Main,7/18/2015,1500 - 1600,16,44,73,42,26,0,0,0,0,4,145,1,3
SLC,Main,7/18/2015,1800 - 1900,6,13,129,0,0,0,0,0,0,2,131,1,4
SLC,Main,7/18/2015,1900 - 2000,15,46,209,131,35,2,0,0,0,16,393,3,4
SLC,Main,7/19/2015,1300 - 1400,24,59,133,131,103,44,0,0,0,11,422,2,5
SLC,Main,7/19/2015,1500 - 1600,17,53,77,32,21,10,0,0,0,5,145,1,5
SLC,Main,7/19/2015,1700 - 1800,2,6,64,0,0,0,0,0,0,2,66,1,4
SLC,Main,7/19/2015,1800 - 1900,10,28,83,31,0,0,0,0,0,1,115,1,5
SLC,Main,7/19/2015,1900 - 2000,12,22,103,41,0,0,0,0,0,4,148,1,3
SLC,Main,7/20/2015,1200 - 1300,19,62,95,65,28,13,3,0,0,6,210,1,4
SLC,Main,7/20/2015,1300 - 1400,42,75,18,42,55,51,41,0,0,3,210,1,5
SLC,Main,7/20/2015,1800 - 1900,18,65,113,41,10,16,5,0,0,11,196,2,5
SLC,Main,7/20/2015,1900 - 2000,16,29,63,74,0,0,0,0,0,6,143,1,4
SLC,Main,7/21/2015,1200 - 1300,28,68,123,95,96,71,21,0,0,12,418,2,5
SLC,Main,7/21/2015,1500 - 1600,17,47,75,36,29,2,0,0,0,5,147,1,5
SLC,Main,7/21/2015,1800 - 1900,7,29,132,33,0,0,0,0,0,6,171,2,5
SLC,Main,7/21/2015,1900 - 2000,11,29,141,55,0,0,0,0,0,10,206,2,3
SLC,Main,7/22/2015,1300 - 1400,15,44,212,142,47,0,0,0,0,11,412,2,5
SLC,Main,7/22/2015,1700 - 1800,2,8,63,0,0,0,0,0,0,0,63,1,3
SLC,Main,7/22/2015,1800 - 1900,11,28,85,37,0,0,0,0,0,4,126,1,4
SLC,Main,7/22/2015,1900 - 2000,12,23,89,41,0,0,0,0,0,7,137,1,2
SLC,Main,7/23/2015,1300 - 1400,18,44,93,74,38,0,0,0,0,6,211,1,4
SLC,Main,7/23/2015,1500 - 1600,22,61,154,89,34,58,6,0,0,11,352,2,5
SLC,Main,7/23/2015,1800 - 1900,19,75,117,28,22,4,13,0,0,10,194,2,5
SLC,Main,7/23/2015,1900 - 2000,18,34,61,50,28,0,0,0,0,4,143,1,5
SLC,Main,7/24/2015,1300 - 1400,14,37,115,50,30,0,0,0,0,7,202,1,5
SLC,Main,7/24/2015,1400 - 1500,14,36,119,65,20,0,0,0,0,6,210,1,5
SLC,Main,7/24/2015,1800 - 1900,6,26,164,38,0,0,0,0,0,2,204,2,5
SLC,Main,7/24/2015,1900 - 2000,10,20,100,31,0,0,0,0,0,6,137,1,3
SLC,Main,7/25/2015,1300 - 1400,22,62,146,144,66,46,4,0,0,12,418,2,6
SLC,Main,7/25/2015,1500 - 1600,15,40,76,42,21,0,0,0,0,5,144,1,5
SLC,Main,7/25/2015,1800 - 1900,14,37,228,138,21,0,0,0,0,11,398,3,4
SLC,Main,7/25/2015,2000 - 2100,9,18,127,14,0,0,0,0,0,7,148,1,3
SLC,Main,7/26/2015,1300 - 1400,18,50,106,47,32,19,0,0,0,4,208,1,6
SLC,Main,7/26/2015,1500 - 1600,21,65,135,112,49,29,5,0,0,11,341,2,6
SLC,Main,7/26/2015,1800 - 1900,10,33,85,28,3,0,0,0,0,4,120,1,6
SLC,Main,7/26/2015,1900 - 2000,9,17,126,11,0,0,0,0,0,7,144,1,5
SLC,Main,7/27/2015,1300 - 1400,28,62,125,97,87,86,5,0,0,13,413,2,5
SLC,Main,7/27/2015,1400 - 1500,3,9,60,0,0,0,0,0,0,1,61,1,3
SLC,Main,7/27/2015,1800 - 1900,12,42,129,41,17,0,0,0,0,4,191,2,5
SLC,Main,7/27/2015,1900 - 2000,13,25,88,53,0,0,0,0,0,4,145,1,2
SLC,Main,7/28/2015,1300 - 1400,27,64,116,120,100,60,15,0,0,11,422,2,5
SLC,Main,7/28/2015,1500 - 1600,12,33,85,45,6,0,0,0,0,4,140,1,5
SLC,Main,7/28/2015,1800 - 1900,11,43,191,47,25,0,0,0,0,6,269,3,5
SLC,Main,7/28/2015,1900 - 2000,10,21,98,42,0,0,0,0,0,8,148,1,3
SLC,Main,7/29/2015,1300 - 1400,22,55,155,126,82,44,0,0,0,11,418,2,5
SLC,Main,7/29/2015,1700 - 1800,5,10,73,0,0,0,0,0,0,0,73,1,4
SLC,Main,7/29/2015,1800 - 1900,29,61,40,14,28,28,2,0,0,4,116,1,5
SLC,Main,7/29/2015,1900 - 2000,12,22,87,47,0,0,0,0,0,6,140,1,2
SLC,Main,7/30/2015,1300 - 1400,36,88,111,73,87,51,91,0,0,12,425,2,5
SLC,Main,7/30/2015,1600 - 1700,9,25,114,26,0,0,0,0,0,5,145,1,5
SLC,Main,7/30/2015,1800 - 1900,12,75,139,22,17,5,5,0,0,10,198,2,4
SLC,Main,7/30/2015,1900 - 2000,13,23,77,56,0,0,0,0,0,6,139,1,3
SLC,Main,7/31/2015,1200 - 1300,13,33,122,74,7,0,0,0,0,7,210,1,4
SLC,Main,7/31/2015,1300 - 1400,15,38,102,76,25,0,0,0,0,7,210,1,4
SLC,Main,7/31/2015,1700 - 1800,3,6,62,0,0,0,0,0,0,2,64,1,4
SLC,Main,7/31/2015,1800 - 1900,11,29,78,43,0,0,0,0,0,4,125,1,5
SLC,Main,7/31/2015,1900 - 2000,9,20,115,21,0,0,0,0,0,6,142,1,3
SLC,Main,8/1/2015,1200 - 1300,14,41,118,65,21,0,0,0,0,7,211,1,5
SLC,Main,8/1/2015,1300 - 1400,16,37,101,77,27,0,0,0,0,7,212,1,5
SLC,Main,8/1/2015,1500 - 1600,11,35,101,36,11,0,0,0,0,5,153,1,6
SLC,Main,8/1/2015,1700 - 1800,6,14,119,0,0,0,0,0,0,3,122,1,4
SLC,Main,8/1/2015,1800 - 1900,15,38,138,96,27,0,0,0,0,10,271,2,3
SLC,Main,8/1/2015,1900 - 2000,9,17,139,8,0,0,0,0,0,3,150,1,4
SLC,Main,8/2/2015,1200 - 1300,30,71,109,106,87,61,34,0,0,22,419,2,5
SLC,Main,8/2/2015,1500 - 1600,19,36,51,59,20,0,0,0,0,6,136,1,5
SLC,Main,8/2/2015,1700 - 1800,6,14,71,0,0,0,0,0,0,5,76,1,3
SLC,Main,8/2/2015,1800 - 1900,25,63,43,34,25,15,3,0,0,7,127,1,4
SLC,Main,8/2/2015,1900 - 2000,18,31,48,84,5,0,0,0,0,5,142,1,3
SLC,Main,8/3/2015,1200 - 1300,40,108,113,71,66,38,81,35,0,14,418,2,6
SLC,Main,8/3/2015,1800 - 1900,5,13,74,0,0,0,0,0,0,2,76,1,4
SLC,Main,8/3/2015,1900 - 2000,15,43,72,29,18,0,0,0,0,4,123,1,5
SLC,Main,8/3/2015,2000 - 2100,9,17,126,10,0,0,0,0,0,7,143,1,4
SLC,Main,8/4/2015,1200 - 1300,17,42,93,77,33,0,0,0,0,7,210,1,5
SLC,Main,8/4/2015,1300 - 1400,20,49,95,52,45,11,0,0,0,6,209,1,5
SLC,Main,8/4/2015,1500 - 1600,14,35,78,52,10,0,0,0,0,4,144,1,5
SLC,Main,8/4/2015,1800 - 1900,9,38,214,43,9,0,0,0,0,9,275,3,4
SLC,Main,8/4/2015,1900 - 2000,12,23,88,47,0,0,0,0,0,4,139,1,3
SLC,Main,8/5/2015,1300 - 1400,36,92,108,79,86,57,77,4,0,12,423,2,5
SLC,Main,8/5/2015,1800 - 1900,17,51,66,25,13,11,0,0,0,3,118,1,4
SLC,Main,8/5/2015,1900 - 2000,12,32,123,67,7,0,0,0,0,9,206,2,4
SLC,Main,8/6/2015,1200 - 1300,26,81,84,66,14,9,33,0,0,5,211,1,5
SLC,Main,8/6/2015,1300 - 1400,17,54,96,82,14,12,0,0,0,7,211,1,5
SLC,Main,8/6/2015,1500 - 1600,17,43,71,44,34,0,0,0,0,5,154,1,5
SLC,Main,8/6/2015,1800 - 1900,9,35,134,33,9,0,0,0,0,4,180,2,5
SLC,Main,8/6/2015,1900 - 2000,10,20,112,25,0,0,0,0,0,8,145,1,3
SLC,Main,8/7/2015,1300 - 1400,15,49,221,128,47,5,0,0,0,16,417,2,5
SLC,Main,8/7/2015,1800 - 1900,2,5,70,0,0,0,0,0,0,3,73,1,4
SLC,Main,8/7/2015,1900 - 2000,17,39,54,41,18,0,0,0,0,6,119,1,4
SLC,Main,8/7/2015,2200 - 2300,11,22,89,42,0,0,0,0,0,7,138,1,2
SLC,Main,8/8/2015,1300 - 1400,29,76,117,97,82,74,31,0,0,13,414,2,7
SLC,Main,8/8/2015,1600 - 1700,27,50,34,50,46,13,0,0,0,4,147,1,5
SLC,Main,8/8/2015,1800 - 1900,19,41,149,153,75,0,0,0,0,6,383,3,4
SLC,Main,8/8/2015,1900 - 2000,6,13,137,0,0,0,0,0,0,4,141,1,4
SLC,Main,8/9/2015,1300 - 1400,27,77,129,128,77,38,34,0,0,14,420,2,5
SLC,Main,8/9/2015,1500 - 1600,14,39,81,38,18,0,0,0,0,5,142,1,6
SLC,Main,8/9/2015,1700 - 1800,4,8,73,0,0,0,0,0,0,3,76,1,5
SLC,Main,8/9/2015,1800 - 1900,7,17,112,6,0,0,0,0,0,4,122,1,5
SLC,Main,8/9/2015,1900 - 2000,9,20,114,28,0,0,0,0,0,6,148,1,5
SLC,Main,8/10/2015,1300 - 1400,12,33,132,64,9,0,0,0,0,6,211,1,6
SLC,Main,8/10/2015,1800 - 1900,14,40,110,52,31,0,0,0,0,5,198,2,6
SLC,Main,8/10/2015,1900 - 2000,12,20,101,44,0,0,0,0,0,9,154,1,4
SLC,Main,8/11/2015,1200 - 1300,25,75,73,60,37,17,13,0,0,7,207,1,4
SLC,Main,8/11/2015,1300 - 1400,29,71,68,58,23,29,27,0,0,7,212,1,4
SLC,Main,8/11/2015,1500 - 1600,19,55,66,37,19,10,0,0,0,5,137,1,4
SLC,Main,8/11/2015,1800 - 1900,16,75,150,50,27,15,6,0,0,8,256,3,4
SLC,Main,8/11/2015,1900 - 2000,16,41,74,48,16,0,0,0,0,5,143,1,3
SLC,Main,8/11/2015,2000 - 2100,74,172,49,41,43,47,57,43,87,17,384,1,4
SLC,Main,8/12/2015,1300 - 1400,34,100,135,94,49,28,76,18,0,13,413,2,4
SLC,Main,8/12/2015,1800 - 1900,10,33,137,39,8,0,0,0,0,5,189,2,5
SLC,Main,8/12/2015,1900 - 2000,12,22,92,52,0,0,0,0,0,3,147,1,4
SLC,Main,8/13/2015,1300 - 1400,35,101,128,99,59,34,49,31,0,11,411,2,5
SLC,Main,8/13/2015,1500 - 1600,12,31,84,47,3,0,0,0,0,4,138,1,6
SLC,Main,8/13/2015,1800 - 1900,6,19,169,5,0,0,0,0,0,4,178,2,5
SLC,Main,8/13/2015,1900 - 2000,7,15,132,0,0,0,0,0,0,8,140,1,5
SLC,Main,8/14/2015,1200 - 1300,28,99,105,38,9,4,20,21,0,3,200,1,6
SLC,Main,8/14/2015,1300 - 1400,27,74,76,52,26,24,25,0,0,7,210,1,5
SLC,Main,8/14/2015,1800 - 1900,6,22,178,12,0,0,0,0,0,5,195,2,4
SLC,Main,8/14/2015,2000 - 2100,6,13,139,0,0,0,0,0,0,8,147,1,4
SLC,Main,8/15/2015,1300 - 1400,14,38,119,62,23,0,0,0,0,6,210,1,6
SLC,Main,8/15/2015,1400 - 1500,12,36,123,65,17,0,0,0,0,4,209,1,5
SLC,Main,8/15/2015,1500 - 1600,15,39,77,45,15,0,0,0,0,4,141,1,5
SLC,Main,8/15/2015,1800 - 1900,5,23,232,17,0,0,0,0,0,4,253,2,6
SLC,Main,8/15/2015,1900 - 2000,11,23,96,47,0,0,0,0,0,5,148,1,3
SLC,Main,8/15/2015,2000 - 2100,11,21,106,35,0,0,0,0,0,8,149,1,3
SLC,Main,8/16/2015,1200 - 1300,18,66,100,68,14,14,5,0,0,6,207,1,5
SLC,Main,8/16/2015,1300 - 1400,35,86,55,49,26,26,42,0,0,8,206,1,4
SLC,Main,8/16/2015,1500 - 1600,13,36,96,40,11,0,0,0,0,5,152,1,5
SLC,Main,8/16/2015,1800 - 1900,9,28,154,44,0,0,0,0,0,5,203,2,4
SLC,Main,8/16/2015,1900 - 2000,12,21,93,52,0,0,0,0,0,5,150,1,3
SLC,Main,8/17/2015,1300 - 1400,40,90,89,63,71,86,101,0,0,14,424,2,5
SLC,Main,8/17/2015,1800 - 1900,2,7,72,0,0,0,0,0,0,0,72,1,4
SLC,Main,8/17/2015,1900 - 2000,17,44,126,111,30,0,0,0,0,9,276,2,4
SLC,Main,8/18/2015,1200 - 1300,18,51,100,58,38,9,0,0,0,7,212,1,4
SLC,Main,8/18/2015,1300 - 1400,48,94,9,34,56,45,48,8,0,6,206,1,4
SLC,Main,8/18/2015,1500 - 1600,19,46,69,37,31,2,0,0,0,5,144,1,5
SLC,Main,8/18/2015,1800 - 1900,20,67,95,53,23,13,8,0,0,10,202,2,5
SLC,Main,8/18/2015,1900 - 2000,23,38,39,54,52,0,0,0,0,6,151,1,4
SLC,Main,8/19/2015,1300 - 1400,29,65,124,81,96,78,17,0,0,11,407,2,6
SLC,Main,8/19/2015,1900 - 2000,17,36,110,109,32,0,0,0,0,13,264,2,6
SLC,Main,8/20/2015,1300 - 1400,18,71,190,97,44,35,6,0,0,10,382,2,6
SLC,Main,8/20/2015,1600 - 1700,16,39,76,26,32,0,0,0,0,5,139,1,4
SLC,Main,8/20/2015,1700 - 1800,3,8,67,0,0,0,0,0,0,3,70,1,2
SLC,Main,8/20/2015,1800 - 1900,10,27,79,36,0,0,0,0,0,3,118,1,4
SLC,Main,8/20/2015,1900 - 2000,11,21,99,47,0,0,0,0,0,5,151,1,4
SLC,Main,8/21/2015,1300 - 1400,25,71,143,121,71,36,26,0,0,12,409,2,4
SLC,Main,8/21/2015,1800 - 1900,7,20,105,18,0,0,0,0,0,2,125,1,4
SLC,Main,8/21/2015,2000 - 2100,10,17,132,15,0,0,0,0,0,6,153,1,3
SLC,Main,8/22/2015,1200 - 1300,20,53,161,146,65,21,0,0,0,14,407,2,5
SLC,Main,8/22/2015,1500 - 1600,11,27,98,52,0,0,0,0,0,2,152,1,6
SLC,Main,8/22/2015,1800 - 1900,7,23,314,39,0,0,0,0,0,9,362,3,4
SLC,Main,8/22/2015,1900 - 2000,10,18,119,27,0,0,0,0,0,5,151,1,4
SLC,Main,8/23/2015,1300 - 1400,38,131,124,99,69,30,27,41,19,14,423,2,5
SLC,Main,8/23/2015,1600 - 1700,21,47,54,39,36,8,0,0,0,3,140,1,4
SLC,Main,8/23/2015,1800 - 1900,9,29,89,32,0,0,0,0,0,4,125,1,5
SLC,Main,8/23/2015,1900 - 2000,11,25,147,67,0,0,0,0,0,11,225,2,4
SLC,Main,8/24/2015,1200 - 1300,38,115,78,26,22,21,27,22,0,5,201,1,5
SLC,Main,8/24/2015,1300 - 1400,42,104,50,30,16,36,44,10,0,4,190,1,5
SLC,Main,8/24/2015,1800 - 1900,15,42,72,24,23,0,0,0,0,4,123,1,4
SLC,Main,8/24/2015,1900 - 2000,12,25,93,51,0,0,0,0,0,8,152,1,3
SLC,Main,8/25/2015,1200 - 1300,20,71,91,55,22,13,11,0,0,6,198,1,4
SLC,Main,8/25/2015,1300 - 1400,40,78,14,44,54,42,31,0,0,6,191,1,5
SLC,Main,8/25/2015,1500 - 1600,12,32,89,46,6,0,0,0,0,3,144,1,5
SLC,Main,8/25/2015,1800 - 1900,7,23,150,26,0,0,0,0,0,6,182,2,5
SLC,Main,8/25/2015,1900 - 2000,8,15,143,0,0,0,0,0,0,7,150,1,4
SLC,Main,8/26/2015,1200 - 1300,24,62,110,98,60,49,5,0,0,9,331,2,5
SLC,Main,8/26/2015,1800 - 1900,9,28,78,31,0,0,0,0,0,5,114,2,5
SLC,Main,8/26/2015,1900 - 2000,9,18,126,20,0,0,0,0,0,6,152,1,4
SLC,Main,8/27/2015,1300 - 1400,15,43,176,102,45,0,0,0,0,9,332,2,5
SLC,Main,8/27/2015,1500 - 1600,10,28,95,39,0,0,0,0,0,3,137,1,6
SLC,Main,8/27/2015,1700 - 1800,2,6,68,0,0,0,0,0,0,2,70,1,3
SLC,Main,8/27/2015,1800 - 1900,13,36,70,32,16,0,0,0,0,3,121,1,4
SLC,Main,8/27/2015,2000 - 2100,9,18,124,20,0,0,0,0,0,6,150,1,3
SLC,Main,8/28/2015,1300 - 1400,16,50,200,66,50,15,0,0,0,10,341,2,5
SLC,Main,8/28/2015,1800 - 1900,9,27,75,26,0,0,0,0,0,4,105,1,5
