Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DFW,Terminal D,6/4/2014,1100 - 1200,5,14,190,0,0,0,0,0,0,5,195,2,10
DFW,Terminal D,6/4/2014,1200 - 1300,7,43,103,0,3,0,0,0,0,6,112,3,9
DFW,Terminal D,6/4/2014,1300 - 1400,17,68,488,178,81,57,11,0,0,25,840,6,16
DFW,Terminal D,6/4/2014,1400 - 1500,20,67,414,112,61,96,19,0,0,21,723,4,17
DFW,Terminal D,6/4/2014,1500 - 1600,9,37,794,182,28,0,0,0,0,35,1039,11,20
DFW,Terminal D,6/4/2014,1600 - 1700,13,50,862,263,139,10,0,0,0,35,1309,10,20
DFW,Terminal D,6/4/2014,1700 - 1800,6,24,312,31,0,0,0,0,0,12,355,6,6
DFW,Terminal D,6/4/2014,1800 - 1900,6,16,140,6,0,0,0,0,0,0,146,2,5
DFW,Terminal D,6/4/2014,1900 - 2000,9,61,414,58,26,9,2,0,0,16,525,4,7
DFW,Terminal D,6/4/2014,2100 - 2200,7,24,20,4,0,0,0,0,0,2,26,1,3
DFW,Terminal D,6/5/2014,0600 - 0700,4,18,382,7,0,0,0,0,0,12,401,4,13
DFW,Terminal D,6/5/2014,0700 - 0800,4,9,68,0,0,0,0,0,0,0,68,1,12
DFW,Terminal D,6/5/2014,0800 - 0900,8,32,540,95,7,0,0,0,0,21,663,6,16
DFW,Terminal D,6/5/2014,0900 - 1000,15,42,184,106,35,0,0,0,0,11,336,4,15
DFW,Terminal D,6/5/2014,1000 - 1100,12,42,291,160,26,0,0,0,0,16,493,7,15
DFW,Terminal D,6/5/2014,1100 - 1200,3,11,178,0,0,0,0,0,0,4,182,2,11
DFW,Terminal D,6/5/2014,1200 - 1300,15,54,227,65,61,7,0,0,0,14,374,5,16
DFW,Terminal D,6/5/2014,1300 - 1400,11,43,596,149,40,0,0,0,0,23,808,4,18
DFW,Terminal D,6/5/2014,1400 - 1500,17,66,489,88,118,48,2,0,0,25,770,6,18
DFW,Terminal D,6/5/2014,1500 - 1600,11,46,756,161,94,5,0,0,0,31,1047,7,17
DFW,Terminal D,6/5/2014,1600 - 1700,17,51,544,150,180,22,0,0,0,31,927,9,22
DFW,Terminal D,6/5/2014,1700 - 1800,8,21,425,56,0,0,0,0,0,15,496,6,14
DFW,Terminal D,6/5/2014,1800 - 1900,5,16,317,2,0,0,0,0,0,10,329,4,7
DFW,Terminal D,6/5/2014,1900 - 2000,6,38,539,44,14,0,0,0,0,16,613,6,8
DFW,Terminal D,6/5/2014,2000 - 2100,5,13,84,0,0,0,0,0,0,5,89,1,2
DFW,Terminal D,6/5/2014,2100 - 2200,7,16,71,6,0,0,0,0,0,4,81,1,4
DFW,Terminal D,6/6/2014,0600 - 0700,6,24,455,29,0,0,0,0,0,15,499,4,14
DFW,Terminal D,6/6/2014,0800 - 0900,4,16,551,1,0,0,0,0,0,15,567,5,16
DFW,Terminal D,6/6/2014,0900 - 1000,14,44,394,170,55,0,0,0,0,18,637,6,20
DFW,Terminal D,6/6/2014,1000 - 1100,6,21,396,29,0,0,0,0,0,15,440,5,19
DFW,Terminal D,6/6/2014,1100 - 1200,6,19,357,12,0,0,0,0,0,15,384,4,15
DFW,Terminal D,6/6/2014,1200 - 1300,9,18,144,12,0,0,0,0,0,2,158,2,11
DFW,Terminal D,6/6/2014,1300 - 1400,11,45,622,224,29,0,0,0,0,27,902,5,20
DFW,Terminal D,6/6/2014,1400 - 1500,11,36,652,185,16,0,0,0,0,22,875,6,18
DFW,Terminal D,6/6/2014,1500 - 1600,10,48,922,156,35,11,0,0,0,31,1155,9,18
DFW,Terminal D,6/6/2014,1600 - 1700,11,38,837,272,57,0,0,0,0,34,1200,7,16
DFW,Terminal D,6/6/2014,1700 - 1800,8,26,479,31,0,0,0,0,0,9,519,8,10
DFW,Terminal D,6/6/2014,1800 - 1900,6,30,668,86,0,0,0,0,0,20,774,7,8
DFW,Terminal D,6/6/2014,1900 - 2000,5,21,523,8,0,0,0,0,0,18,549,5,5
DFW,Terminal D,6/6/2014,2100 - 2200,6,13,52,0,0,0,0,0,0,3,55,1,4
DFW,Terminal D,6/7/2014,0500 - 0600,12,30,127,74,0,0,0,0,0,6,207,1,11
DFW,Terminal D,6/7/2014,0600 - 0700,13,33,299,233,5,0,0,0,0,14,551,4,11
DFW,Terminal D,6/7/2014,0800 - 0900,7,19,232,9,0,0,0,0,0,6,247,3,14
DFW,Terminal D,6/7/2014,0900 - 1000,24,88,458,112,108,64,132,0,0,34,908,9,15
DFW,Terminal D,6/7/2014,1000 - 1100,30,78,234,40,16,80,106,0,0,19,495,6,16
DFW,Terminal D,6/7/2014,1100 - 1200,10,26,181,49,0,0,0,0,0,9,239,2,10
DFW,Terminal D,6/7/2014,1200 - 1300,15,60,367,118,84,3,0,0,0,20,592,4,18
DFW,Terminal D,6/7/2014,1300 - 1400,19,55,481,291,174,27,0,0,0,32,1005,6,21
DFW,Terminal D,6/7/2014,1400 - 1500,14,49,579,89,139,23,0,0,0,25,855,7,18
DFW,Terminal D,6/7/2014,1500 - 1600,7,26,859,81,0,0,0,0,0,27,967,8,19
DFW,Terminal D,6/7/2014,1600 - 1700,15,52,1039,418,150,14,0,0,0,59,1680,14,20
DFW,Terminal D,6/7/2014,1700 - 1800,9,32,479,75,2,0,0,0,0,15,571,8,11
DFW,Terminal D,6/7/2014,1800 - 1900,7,34,727,66,16,0,0,0,0,24,833,7,9
DFW,Terminal D,6/7/2014,1900 - 2000,5,15,253,0,0,0,0,0,0,9,262,2,6
DFW,Terminal D,6/7/2014,2000 - 2100,5,12,229,0,0,0,0,0,0,13,242,2,5
DFW,Terminal D,6/7/2014,2100 - 2200,6,13,84,0,0,0,0,0,0,5,89,2,5
DFW,Terminal D,6/8/2014,0600 - 0700,17,50,335,151,98,29,0,0,0,19,632,3,11
DFW,Terminal D,6/8/2014,0700 - 0800,9,15,67,0,0,0,0,0,0,2,69,1,14
DFW,Terminal D,6/8/2014,0800 - 0900,5,15,311,0,0,0,0,0,0,8,319,3,14
DFW,Terminal D,6/8/2014,0900 - 1000,14,45,302,115,43,0,0,0,0,11,471,7,14
DFW,Terminal D,6/8/2014,1000 - 1100,21,72,420,136,87,77,51,0,0,21,792,7,15
DFW,Terminal D,6/8/2014,1100 - 1200,6,17,211,6,0,0,0,0,0,5,222,3,13
DFW,Terminal D,6/8/2014,1200 - 1300,19,33,49,85,13,0,0,0,0,5,152,2,17
DFW,Terminal D,6/8/2014,1300 - 1400,20,59,600,444,158,81,0,0,0,42,1325,8,21
DFW,Terminal D,6/8/2014,1400 - 1500,21,59,404,118,173,92,0,0,0,23,810,4,21
DFW,Terminal D,6/8/2014,1500 - 1600,9,38,983,215,5,0,0,0,0,40,1243,10,21
DFW,Terminal D,6/8/2014,1600 - 1700,13,43,743,308,53,0,0,0,0,38,1142,8,21
DFW,Terminal D,6/8/2014,1700 - 1800,6,20,385,5,0,0,0,0,0,13,403,5,12
DFW,Terminal D,6/8/2014,1800 - 1900,9,43,763,95,52,0,0,0,0,27,937,10,12
DFW,Terminal D,6/8/2014,1900 - 2000,3,10,165,0,0,0,0,0,0,6,171,2,5
DFW,Terminal D,6/8/2014,2100 - 2200,4,25,385,17,0,0,0,0,0,17,419,4,5
DFW,Terminal D,6/9/2014,0800 - 0900,7,18,149,12,0,0,0,0,0,5,166,3,17
DFW,Terminal D,6/9/2014,0900 - 1000,8,30,323,66,0,0,0,0,0,11,400,3,20
DFW,Terminal D,6/9/2014,1000 - 1100,21,57,453,126,242,80,0,0,0,40,941,10,20
DFW,Terminal D,6/9/2014,1100 - 1200,9,33,204,18,16,0,0,0,0,8,246,2,16
DFW,Terminal D,6/9/2014,1200 - 1300,5,14,233,0,0,0,0,0,0,3,236,4,12
DFW,Terminal D,6/9/2014,1300 - 1400,19,53,523,182,183,71,0,0,0,31,990,6,22
DFW,Terminal D,6/9/2014,1400 - 1500,22,59,350,188,183,46,0,0,0,20,787,5,22
DFW,Terminal D,6/9/2014,1500 - 1600,12,65,657,172,55,30,5,0,0,31,950,7,18
DFW,Terminal D,6/9/2014,1600 - 1700,19,80,626,209,85,91,57,0,0,43,1111,5,18
DFW,Terminal D,6/9/2014,1700 - 1800,6,24,351,24,0,0,0,0,0,10,385,5,8
DFW,Terminal D,6/9/2014,1800 - 1900,9,37,544,129,20,0,0,0,0,22,715,8,12
DFW,Terminal D,6/9/2014,1900 - 2000,7,37,377,25,27,0,0,0,0,10,439,4,11
DFW,Terminal D,6/9/2014,2000 - 2100,7,39,463,6,5,0,0,0,0,19,493,7,8
DFW,Terminal D,6/9/2014,2100 - 2200,6,14,120,0,0,0,0,0,0,6,126,2,4
DFW,Terminal D,6/10/2014,0600 - 0700,3,16,193,2,0,0,0,0,0,7,202,2,15
DFW,Terminal D,6/10/2014,0700 - 0800,6,20,188,11,0,0,0,0,0,2,201,2,15
DFW,Terminal D,6/10/2014,0800 - 0900,8,30,408,92,0,0,0,0,0,15,515,6,20
DFW,Terminal D,6/10/2014,0900 - 1000,17,47,279,133,76,4,0,0,0,16,508,5,21
DFW,Terminal D,6/10/2014,1000 - 1100,10,32,204,75,2,0,0,0,0,8,289,5,19
DFW,Terminal D,6/10/2014,1100 - 1200,9,23,166,15,0,0,0,0,0,6,187,2,12
DFW,Terminal D,6/10/2014,1200 - 1300,10,29,269,35,0,0,0,0,0,9,313,3,16
DFW,Terminal D,6/10/2014,1300 - 1400,15,54,542,205,90,25,0,0,0,24,886,6,27
DFW,Terminal D,6/10/2014,1400 - 1500,9,26,438,75,0,0,0,0,0,17,530,4,20
DFW,Terminal D,6/10/2014,1500 - 1600,7,21,568,57,0,0,0,0,0,19,644,6,22
DFW,Terminal D,6/10/2014,1600 - 1700,17,55,899,512,165,50,0,0,0,48,1674,12,22
DFW,Terminal D,6/10/2014,1700 - 1800,10,45,397,107,25,0,0,0,0,18,547,7,14
DFW,Terminal D,6/10/2014,1800 - 1900,9,27,118,29,0,0,0,0,0,1,148,2,6
DFW,Terminal D,6/10/2014,1900 - 2000,7,30,407,65,0,0,0,0,0,11,483,3,9
DFW,Terminal D,6/10/2014,2000 - 2100,6,12,130,0,0,0,0,0,0,4,134,1,8
DFW,Terminal D,6/11/2014,0600 - 0700,8,23,333,35,0,0,0,0,0,10,378,3,14
DFW,Terminal D,6/11/2014,0800 - 0900,5,13,85,0,0,0,0,0,0,2,87,1,16
DFW,Terminal D,6/11/2014,0900 - 1000,19,66,540,208,199,67,12,0,0,31,1057,12,21
DFW,Terminal D,6/11/2014,1000 - 1100,10,22,56,22,0,0,0,0,0,2,80,2,14
DFW,Terminal D,6/11/2014,1100 - 1200,4,16,218,1,0,0,0,0,0,7,226,3,12
DFW,Terminal D,6/11/2014,1200 - 1300,8,26,180,37,0,0,0,0,0,8,225,4,12
DFW,Terminal D,6/11/2014,1300 - 1400,13,36,606,237,42,0,0,0,0,41,926,7,20
DFW,Terminal D,6/11/2014,1400 - 1500,9,33,450,69,4,0,0,0,0,21,544,4,17
DFW,Terminal D,6/11/2014,1500 - 1600,10,34,739,207,15,0,0,0,0,36,997,7,17
DFW,Terminal D,6/11/2014,1600 - 1700,13,49,894,291,97,1,0,0,0,43,1326,12,19
DFW,Terminal D,6/11/2014,1700 - 1800,10,35,515,107,13,0,0,0,0,28,663,6,11
DFW,Terminal D,6/11/2014,1800 - 1900,12,57,393,60,22,16,0,0,0,22,513,5,8
DFW,Terminal D,6/11/2014,1900 - 2000,7,29,255,21,0,0,0,0,0,20,296,4,6
DFW,Terminal D,6/11/2014,2000 - 2100,8,17,99,14,0,0,0,0,0,5,118,1,6
DFW,Terminal D,6/11/2014,2100 - 2200,6,15,204,0,0,0,0,0,0,8,212,2,4
DFW,Terminal D,6/12/2014,0600 - 0700,9,31,364,83,2,0,0,0,0,10,459,3,15
DFW,Terminal D,6/12/2014,0700 - 0800,5,15,49,0,0,0,0,0,0,2,51,1,12
DFW,Terminal D,6/12/2014,0800 - 0900,3,12,226,0,0,0,0,0,0,6,232,3,22
DFW,Terminal D,6/12/2014,0900 - 1000,8,24,641,87,0,0,0,0,0,21,749,8,23
DFW,Terminal D,6/12/2014,1000 - 1100,13,45,389,136,59,0,0,0,0,17,601,7,20
DFW,Terminal D,6/12/2014,1100 - 1200,4,13,96,0,0,0,0,0,0,2,98,1,13
DFW,Terminal D,6/12/2014,1300 - 1400,18,66,812,225,146,121,27,0,0,40,1371,10,19
DFW,Terminal D,6/12/2014,1400 - 1500,19,66,425,98,65,80,24,0,0,20,712,4,19
DFW,Terminal D,6/12/2014,1500 - 1600,11,33,513,181,5,0,0,0,0,24,723,5,19
DFW,Terminal D,6/12/2014,1600 - 1700,11,34,442,185,15,0,0,0,0,22,664,6,20
DFW,Terminal D,6/12/2014,1700 - 1800,9,32,534,99,4,0,0,0,0,23,660,9,14
DFW,Terminal D,6/12/2014,1800 - 1900,7,17,234,12,0,0,0,0,0,6,252,4,6
DFW,Terminal D,6/12/2014,1900 - 2000,10,40,475,110,26,0,0,0,0,19,630,4,8
DFW,Terminal D,6/12/2014,2000 - 2100,6,23,202,26,0,0,0,0,0,10,238,5,6
DFW,Terminal D,6/12/2014,2100 - 2200,8,27,288,42,0,0,0,0,0,21,351,6,5
DFW,Terminal D,6/13/2014,0000 - 0100,7,19,75,4,0,0,0,0,0,3,82,1,22
DFW,Terminal D,6/13/2014,0600 - 0700,6,17,324,17,0,0,0,0,0,11,352,2,13
DFW,Terminal D,6/13/2014,0700 - 0800,14,35,185,85,39,0,0,0,0,11,320,2,16
DFW,Terminal D,6/13/2014,0800 - 0900,8,32,318,64,8,0,0,0,0,13,403,3,17
DFW,Terminal D,6/13/2014,0900 - 1000,14,69,554,184,25,21,13,0,0,28,825,9,17
DFW,Terminal D,6/13/2014,1000 - 1100,9,29,237,71,0,0,0,0,0,12,320,5,12
DFW,Terminal D,6/13/2014,1100 - 1200,5,19,347,7,0,0,0,0,0,10,364,4,11
DFW,Terminal D,6/13/2014,1200 - 1300,10,38,245,59,17,0,0,0,0,10,331,4,13
DFW,Terminal D,6/13/2014,1300 - 1400,18,63,663,264,175,98,3,0,0,34,1237,8,21
DFW,Terminal D,6/13/2014,1400 - 1500,14,54,502,193,92,5,0,0,0,22,814,4,19
DFW,Terminal D,6/13/2014,1500 - 1600,22,69,508,394,198,100,25,0,0,38,1263,9,22
DFW,Terminal D,6/13/2014,1600 - 1700,9,43,676,124,48,0,0,0,0,28,876,9,18
DFW,Terminal D,6/13/2014,1700 - 1800,9,26,457,97,0,0,0,0,0,21,575,6,20
DFW,Terminal D,6/13/2014,1800 - 1900,11,63,655,244,31,2,1,0,0,30,963,8,13
DFW,Terminal D,6/13/2014,1900 - 2000,12,49,472,136,37,4,0,0,0,24,673,5,12
DFW,Terminal D,6/13/2014,2000 - 2100,7,19,265,3,0,0,0,0,0,15,283,2,6
DFW,Terminal D,6/14/2014,0600 - 0700,25,62,314,124,217,134,8,0,0,25,822,4,13
DFW,Terminal D,6/14/2014,0800 - 0900,8,36,487,63,6,0,0,0,0,17,573,4,17
DFW,Terminal D,6/14/2014,0900 - 1000,15,46,508,297,73,3,0,0,0,31,912,9,16
DFW,Terminal D,6/14/2014,1000 - 1100,13,38,269,135,40,0,0,0,0,16,460,5,15
DFW,Terminal D,6/14/2014,1100 - 1200,6,18,338,5,0,0,0,0,0,11,354,3,9
DFW,Terminal D,6/14/2014,1200 - 1300,9,32,362,55,1,0,0,0,0,17,435,4,12
DFW,Terminal D,6/14/2014,1300 - 1400,6,24,823,26,0,0,0,0,0,26,875,6,22
DFW,Terminal D,6/14/2014,1400 - 1500,17,97,1042,370,118,34,70,13,0,57,1704,8,22
DFW,Terminal D,6/14/2014,1500 - 1600,23,76,613,512,97,84,107,0,0,40,1453,8,22
DFW,Terminal D,6/14/2014,1600 - 1700,19,81,731,486,34,101,66,0,0,52,1470,13,20
DFW,Terminal D,6/14/2014,1700 - 1800,10,67,583,108,26,7,6,0,0,25,755,6,12
DFW,Terminal D,6/14/2014,1800 - 1900,9,45,776,95,26,0,0,0,0,34,931,9,8
DFW,Terminal D,6/14/2014,1900 - 2000,6,29,562,28,0,0,0,0,0,14,604,5,6
DFW,Terminal D,6/14/2014,2000 - 2100,5,13,510,0,0,0,0,0,0,19,529,4,6
DFW,Terminal D,6/14/2014,2100 - 2200,7,20,63,7,0,0,0,0,0,5,75,1,4
DFW,Terminal D,6/15/2014,0600 - 0700,14,34,364,244,14,0,0,0,0,14,636,3,10
DFW,Terminal D,6/15/2014,0800 - 0900,10,33,458,132,5,0,0,0,0,18,613,5,16
DFW,Terminal D,6/15/2014,0900 - 1000,26,77,436,189,114,114,93,0,0,34,980,10,16
DFW,Terminal D,6/15/2014,1000 - 1100,22,72,325,42,21,61,59,0,0,15,523,5,15
DFW,Terminal D,6/15/2014,1100 - 1200,6,16,315,10,0,0,0,0,0,8,333,3,14
DFW,Terminal D,6/15/2014,1200 - 1300,12,27,80,36,0,0,0,0,0,4,120,1,9
DFW,Terminal D,6/15/2014,1300 - 1400,25,66,741,583,207,316,38,0,0,57,1942,11,22
DFW,Terminal D,6/15/2014,1400 - 1500,18,77,419,270,55,29,28,0,0,25,826,5,23
DFW,Terminal D,6/15/2014,1500 - 1600,26,95,804,601,95,168,211,17,0,64,1960,11,22
DFW,Terminal D,6/15/2014,1600 - 1700,16,77,666,139,20,42,49,0,0,31,947,8,19
DFW,Terminal D,6/15/2014,1700 - 1800,18,48,277,36,116,20,0,0,0,15,464,4,19
DFW,Terminal D,6/15/2014,1800 - 1900,7,29,910,103,0,0,0,0,0,31,1044,8,18
DFW,Terminal D,6/15/2014,1900 - 2000,6,17,383,11,0,0,0,0,0,11,405,4,8
DFW,Terminal D,6/15/2014,2000 - 2100,6,14,271,0,0,0,0,0,0,10,281,2,7
DFW,Terminal D,6/16/2014,0600 - 0700,10,31,445,144,6,0,0,0,0,17,612,4,11
DFW,Terminal D,6/16/2014,0700 - 0800,11,23,81,25,0,0,0,0,0,4,110,1,15
DFW,Terminal D,6/16/2014,0800 - 0900,9,38,546,95,16,0,0,0,0,18,675,5,21
DFW,Terminal D,6/16/2014,0900 - 1000,13,55,478,204,44,2,0,0,0,25,753,9,20
DFW,Terminal D,6/16/2014,1000 - 1100,10,25,385,110,0,0,0,0,0,14,509,5,18
DFW,Terminal D,6/16/2014,1100 - 1200,9,25,176,42,0,0,0,0,0,6,224,2,7
DFW,Terminal D,6/16/2014,1200 - 1300,15,47,258,87,59,3,0,0,0,11,418,4,19
DFW,Terminal D,6/16/2014,1300 - 1400,14,48,685,339,89,3,0,0,0,36,1152,6,25
DFW,Terminal D,6/16/2014,1400 - 1500,10,36,576,150,22,0,0,0,0,22,770,4,24
DFW,Terminal D,6/16/2014,1500 - 1600,19,75,856,674,184,107,25,0,0,52,1898,11,26
DFW,Terminal D,6/16/2014,1600 - 1700,30,83,247,373,158,114,110,0,0,33,1035,7,22
DFW,Terminal D,6/16/2014,1700 - 1800,17,57,410,106,108,52,0,0,0,22,698,7,14
DFW,Terminal D,6/16/2014,1800 - 1900,9,34,612,128,3,0,0,0,0,23,766,9,14
DFW,Terminal D,6/16/2014,1900 - 2000,8,29,296,49,0,0,0,0,0,7,352,2,9
DFW,Terminal D,6/16/2014,2000 - 2100,8,15,145,0,0,0,0,0,0,4,149,1,6
DFW,Terminal D,6/16/2014,2100 - 2200,5,12,80,0,0,0,0,0,0,2,82,1,5
DFW,Terminal D,6/17/2014,0600 - 0700,13,35,300,139,40,0,0,0,0,11,490,3,12
DFW,Terminal D,6/17/2014,0700 - 0800,10,20,126,34,0,0,0,0,0,2,162,1,12
DFW,Terminal D,6/17/2014,0800 - 0900,9,29,428,91,0,0,0,0,0,19,538,5,17
DFW,Terminal D,6/17/2014,0900 - 1000,18,77,430,145,60,50,37,0,0,25,747,9,17
DFW,Terminal D,6/17/2014,1000 - 1100,24,66,224,16,27,105,14,0,0,11,397,5,14
DFW,Terminal D,6/17/2014,1100 - 1200,7,17,118,4,0,0,0,0,0,2,124,1,7
DFW,Terminal D,6/17/2014,1200 - 1300,12,46,411,76,68,1,0,0,0,18,574,6,20
DFW,Terminal D,6/17/2014,1300 - 1400,19,49,451,220,224,10,0,0,0,30,935,5,24
DFW,Terminal D,6/17/2014,1400 - 1500,10,30,447,102,0,0,0,0,0,15,564,4,19
DFW,Terminal D,6/17/2014,1500 - 1600,15,78,990,254,142,86,26,0,0,47,1545,11,19
DFW,Terminal D,6/17/2014,1600 - 1700,18,77,512,112,60,49,55,0,0,27,815,8,16
DFW,Terminal D,6/17/2014,1700 - 1800,19,106,599,116,44,34,59,23,0,25,900,5,17
DFW,Terminal D,6/17/2014,1800 - 1900,19,81,306,91,33,24,42,0,0,18,514,6,14
DFW,Terminal D,6/17/2014,1900 - 2000,8,35,430,69,13,0,0,0,0,15,527,4,12
DFW,Terminal D,6/17/2014,2000 - 2100,4,12,134,0,0,0,0,0,0,5,139,1,6
DFW,Terminal D,6/17/2014,2100 - 2200,9,26,63,18,0,0,0,0,0,3,84,1,3
DFW,Terminal D,6/18/2014,0600 - 0700,9,27,378,126,0,0,0,0,0,17,521,4,12
DFW,Terminal D,6/18/2014,0800 - 0900,10,35,393,135,9,0,0,0,0,17,554,5,18
DFW,Terminal D,6/18/2014,0900 - 1000,22,80,341,168,81,69,28,0,0,21,708,9,19
DFW,Terminal D,6/18/2014,1000 - 1100,19,54,187,30,120,23,0,0,0,12,372,4,18
DFW,Terminal D,6/18/2014,1100 - 1200,6,21,206,7,0,0,0,0,0,6,219,2,9
DFW,Terminal D,6/18/2014,1200 - 1300,13,50,251,79,34,4,0,0,0,16,384,4,14
DFW,Terminal D,6/18/2014,1300 - 1400,18,57,521,202,170,58,0,0,0,26,977,5,18
DFW,Terminal D,6/18/2014,1400 - 1500,15,52,526,151,125,19,0,0,0,27,848,5,18
DFW,Terminal D,6/18/2014,1500 - 1600,13,59,951,304,111,32,0,0,0,47,1445,9,19
DFW,Terminal D,6/18/2014,1600 - 1700,12,55,868,149,92,42,0,0,0,30,1181,9,19
DFW,Terminal D,6/18/2014,1700 - 1800,11,40,412,131,34,0,0,0,0,15,592,7,16
DFW,Terminal D,6/18/2014,1800 - 1900,5,25,464,4,0,0,0,0,0,15,483,5,9
DFW,Terminal D,6/18/2014,1900 - 2000,4,12,210,0,0,0,0,0,0,7,217,2,8
DFW,Terminal D,6/18/2014,2000 - 2100,6,20,392,20,0,0,0,0,0,11,423,3,9
DFW,Terminal D,6/18/2014,2100 - 2200,6,16,46,1,0,0,0,0,0,2,49,1,4
DFW,Terminal D,6/18/2014,2200 - 2300,9,20,35,7,0,0,0,0,0,3,45,1,4
DFW,Terminal D,6/19/2014,0600 - 0700,8,27,434,111,0,0,0,0,0,15,560,3,12
DFW,Terminal D,6/19/2014,0700 - 0800,9,24,147,43,0,0,0,0,0,6,196,1,11
DFW,Terminal D,6/19/2014,0800 - 0900,8,30,312,44,0,0,0,0,0,10,366,4,12
DFW,Terminal D,6/19/2014,0900 - 1000,13,46,650,231,57,1,0,0,0,26,965,9,19
DFW,Terminal D,6/19/2014,1000 - 1100,12,33,213,101,10,0,0,0,0,11,335,4,17
DFW,Terminal D,6/19/2014,1100 - 1200,4,13,212,0,0,0,0,0,0,3,215,2,11
DFW,Terminal D,6/19/2014,1200 - 1300,12,40,454,144,52,0,0,0,0,20,670,5,20
DFW,Terminal D,6/19/2014,1300 - 1400,18,70,918,272,139,144,13,0,0,49,1535,10,20
DFW,Terminal D,6/19/2014,1500 - 1600,13,49,1194,318,106,13,0,0,0,49,1680,10,22
DFW,Terminal D,6/19/2014,1600 - 1700,10,45,560,192,13,0,0,0,0,19,784,6,19
DFW,Terminal D,6/19/2014,1700 - 1800,7,44,566,51,6,0,0,0,0,16,639,8,14
DFW,Terminal D,6/19/2014,1800 - 1900,6,24,584,35,0,0,0,0,0,17,636,6,9
DFW,Terminal D,6/19/2014,1900 - 2000,10,46,559,78,56,3,0,0,0,20,716,5,11
DFW,Terminal D,6/19/2014,2000 - 2100,6,28,309,26,0,0,0,0,0,10,345,3,4
DFW,Terminal D,6/19/2014,2100 - 2200,7,13,70,0,0,0,0,0,0,2,72,1,5
DFW,Terminal D,6/20/2014,0500 - 0600,23,58,79,41,25,30,0,0,0,6,181,1,11
DFW,Terminal D,6/20/2014,0600 - 0700,24,60,225,82,162,81,0,0,0,16,566,3,17
DFW,Terminal D,6/20/2014,0700 - 0800,8,22,107,21,0,0,0,0,0,2,130,1,10
DFW,Terminal D,6/20/2014,0800 - 0900,9,29,444,93,0,0,0,0,0,18,555,4,20
DFW,Terminal D,6/20/2014,0900 - 1000,15,60,420,182,45,25,0,0,0,21,693,8,19
DFW,Terminal D,6/20/2014,1000 - 1100,6,21,539,30,0,0,0,0,0,14,583,5,19
DFW,Terminal D,6/20/2014,1100 - 1200,4,20,257,1,0,0,0,0,0,8,266,2,11
DFW,Terminal D,6/20/2014,1200 - 1300,11,37,403,142,5,0,0,0,0,18,568,5,13
DFW,Terminal D,6/20/2014,1300 - 1400,10,45,841,162,46,0,0,0,0,25,1074,5,24
DFW,Terminal D,6/20/2014,1400 - 1500,11,39,799,174,47,0,0,0,0,29,1049,5,23
DFW,Terminal D,6/20/2014,1500 - 1600,15,66,1254,314,203,106,34,0,0,66,1977,11,22
DFW,Terminal D,6/20/2014,1600 - 1700,12,52,413,88,42,11,0,0,0,18,572,7,19
DFW,Terminal D,6/20/2014,1700 - 1800,9,27,680,96,0,0,0,0,0,24,800,6,14
DFW,Terminal D,6/20/2014,1800 - 1900,7,41,792,60,3,0,0,0,0,26,881,8,11
DFW,Terminal D,6/20/2014,1900 - 2000,13,59,347,31,37,50,0,0,0,10,475,3,9
DFW,Terminal D,6/20/2014,2000 - 2100,7,17,243,7,0,0,0,0,0,14,264,2,6
DFW,Terminal D,6/20/2014,2200 - 2300,5,15,141,0,0,0,0,0,0,2,143,1,4
DFW,Terminal D,6/21/2014,0600 - 0700,21,85,533,142,83,138,46,0,0,28,970,5,11
DFW,Terminal D,6/21/2014,0700 - 0800,7,13,75,0,0,0,0,0,0,2,77,1,13
DFW,Terminal D,6/21/2014,0800 - 0900,12,45,398,140,59,0,0,0,0,19,616,4,14
DFW,Terminal D,6/21/2014,0900 - 1000,26,74,294,110,94,124,54,0,0,23,699,8,17
DFW,Terminal D,6/21/2014,1000 - 1100,14,50,360,24,104,19,0,0,0,18,525,5,17
DFW,Terminal D,6/21/2014,1100 - 1200,3,13,158,0,0,0,0,0,0,4,162,1,13
DFW,Terminal D,6/21/2014,1200 - 1300,12,53,437,120,35,12,0,0,0,20,624,5,12
DFW,Terminal D,6/21/2014,1300 - 1400,14,43,831,370,147,0,0,0,0,41,1389,8,22
DFW,Terminal D,6/21/2014,1400 - 1500,9,29,1186,198,0,0,0,0,0,38,1422,8,20
DFW,Terminal D,6/21/2014,1500 - 1600,13,65,967,164,87,46,4,0,0,28,1296,9,20
DFW,Terminal D,6/21/2014,1600 - 1700,19,56,597,553,199,43,0,0,0,43,1435,12,21
DFW,Terminal D,6/21/2014,1700 - 1800,17,82,747,186,37,43,98,0,0,40,1151,8,19
DFW,Terminal D,6/21/2014,1800 - 1900,9,48,569,55,22,2,0,0,0,25,673,7,11
DFW,Terminal D,6/21/2014,1900 - 2000,5,19,952,29,0,0,0,0,0,22,1003,7,7
DFW,Terminal D,6/21/2014,2000 - 2100,5,13,262,0,0,0,0,0,0,7,269,2,5
DFW,Terminal D,6/21/2014,2100 - 2200,5,15,206,0,0,0,0,0,0,3,209,2,5
DFW,Terminal D,6/22/2014,0600 - 0700,18,63,298,119,85,34,4,0,0,17,557,3,11
