Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
TPA,Main,6/10/2015,1600 - 1700,9,25,113,36,0,0,0,0,0,5,154,1,6
TPA,Main,6/10/2015,2300 - 0000,4,13,64,0,0,0,0,0,0,1,65,1,4
TPA,Main,6/11/2015,1300 - 1400,7,19,55,10,0,0,0,0,0,2,67,1,5
TPA,Main,6/11/2015,1400 - 1500,2,9,58,0,0,0,0,0,0,2,60,1,4
TPA,Main,6/11/2015,1600 - 1700,13,33,95,48,8,0,0,0,0,5,156,1,4
TPA,Main,6/11/2015,1700 - 1800,11,29,89,46,0,0,0,0,0,2,137,1,5
TPA,Main,6/12/2015,1300 - 1400,7,21,69,11,0,0,0,0,0,3,83,1,3
TPA,Main,6/12/2015,1500 - 1600,13,37,99,40,11,0,0,0,0,5,155,1,4
TPA,Main,6/12/2015,1600 - 1700,14,32,23,20,2,0,0,0,0,3,48,1,4
TPA,Main,6/12/2015,2300 - 0000,10,32,72,25,3,0,0,0,0,4,104,1,4
TPA,Main,6/13/2015,1100 - 1200,15,34,72,46,9,0,0,0,0,6,133,1,4
TPA,Main,6/13/2015,1400 - 1500,4,15,201,0,0,0,0,0,0,6,207,2,4
TPA,Main,6/13/2015,1500 - 1600,22,56,113,64,62,26,0,0,0,8,273,1,6
TPA,Main,6/13/2015,1800 - 1900,17,45,123,53,54,0,0,0,0,6,236,1,5
TPA,Main,6/13/2015,2100 - 2200,1,4,31,0,0,0,0,0,0,1,32,1,3
TPA,Main,6/14/2015,1100 - 1200,21,57,79,33,23,18,0,0,0,5,158,2,3
TPA,Main,6/14/2015,1200 - 1300,1,7,29,0,0,0,0,0,0,0,29,1,2
TPA,Main,6/14/2015,1500 - 1600,3,11,71,0,0,0,0,0,0,1,72,1,3
TPA,Main,6/14/2015,1600 - 1700,12,32,129,50,6,0,0,0,0,4,189,1,7
TPA,Main,6/14/2015,1800 - 1900,0,1,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,6/14/2015,2300 - 0000,13,24,54,29,0,0,0,0,0,2,85,1,4
TPA,Main,6/15/2015,1400 - 1500,0,1,72,0,0,0,0,0,0,1,73,1,4
TPA,Main,6/15/2015,1600 - 1700,11,30,113,47,0,0,0,0,0,5,165,1,6
TPA,Main,6/15/2015,2300 - 0000,8,19,73,11,0,0,0,0,0,2,86,1,4
TPA,Main,6/16/2015,1100 - 1200,26,54,36,25,31,18,0,0,0,7,117,1,4
TPA,Main,6/16/2015,1200 - 1300,24,45,20,7,26,0,0,0,0,0,53,1,5
TPA,Main,6/16/2015,1600 - 1700,14,47,185,77,36,3,0,0,0,7,308,2,7
TPA,Main,6/17/2015,1100 - 1200,14,33,54,39,3,0,0,0,0,3,99,1,4
TPA,Main,6/17/2015,1500 - 1600,23,56,98,40,53,32,0,0,0,12,235,1,4
TPA,Main,6/17/2015,2200 - 2300,1,3,5,0,0,0,0,0,0,2,7,1,1
TPA,Main,6/17/2015,2300 - 0000,6,13,64,0,0,0,0,0,0,1,65,1,5
TPA,Main,6/18/2015,1000 - 1100,29,56,33,19,37,24,0,0,0,4,117,1,5
TPA,Main,6/18/2015,1400 - 1500,5,16,76,2,0,0,0,0,0,3,81,1,3
TPA,Main,6/18/2015,1600 - 1700,21,51,112,54,65,19,0,0,0,8,258,1,5
TPA,Main,6/18/2015,1800 - 1900,11,27,88,42,0,0,0,0,0,5,135,1,5
TPA,Main,6/19/2015,1300 - 1400,3,10,69,0,0,0,0,0,0,3,72,2,3
TPA,Main,6/19/2015,1600 - 1700,13,35,147,63,18,0,0,0,0,7,235,1,6
TPA,Main,6/19/2015,1700 - 1800,4,12,53,0,0,0,0,0,0,2,55,1,6
TPA,Main,6/19/2015,2300 - 0000,10,28,76,21,0,0,0,0,0,2,99,1,4
TPA,Main,6/20/2015,1200 - 1300,11,27,99,32,0,0,0,0,0,5,136,1,6
TPA,Main,6/20/2015,1400 - 1500,3,11,225,0,0,0,0,0,0,4,229,2,5
TPA,Main,6/20/2015,1600 - 1700,14,34,130,67,16,0,0,0,0,6,219,1,6
TPA,Main,6/20/2015,1800 - 1900,22,48,95,92,65,12,0,0,0,7,271,1,7
TPA,Main,6/20/2015,1900 - 2000,1,6,28,0,0,0,0,0,0,1,29,1,2
TPA,Main,6/21/2015,1000 - 1100,21,47,64,44,33,6,0,0,0,8,155,1,6
TPA,Main,6/21/2015,1100 - 1200,2,3,10,0,0,0,0,0,0,2,12,1,0
TPA,Main,6/21/2015,1300 - 1400,5,17,75,6,0,0,0,0,0,3,84,1,6
TPA,Main,6/21/2015,1500 - 1600,4,10,61,0,0,0,0,0,0,2,63,1,4
TPA,Main,6/21/2015,1600 - 1700,11,27,138,54,0,0,0,0,0,4,196,1,6
TPA,Main,6/21/2015,1700 - 1800,1,1,6,0,0,0,0,0,0,1,7,1,1
TPA,Main,6/21/2015,1800 - 1900,0,1,12,0,0,0,0,0,0,0,12,1,2
TPA,Main,6/21/2015,2300 - 0000,12,23,68,29,0,0,0,0,0,3,100,1,4
TPA,Main,6/22/2015,1400 - 1500,9,24,70,21,0,0,0,0,0,3,94,1,6
TPA,Main,6/22/2015,1600 - 1700,10,30,131,59,0,0,0,0,0,5,195,1,9
TPA,Main,6/22/2015,1800 - 1900,4,7,7,0,0,0,0,0,0,1,8,1,2
TPA,Main,6/22/2015,2300 - 0000,10,27,75,27,0,0,0,0,0,4,106,1,3
TPA,Main,6/23/2015,1100 - 1200,9,24,64,18,0,0,0,0,0,5,87,1,6
TPA,Main,6/23/2015,1200 - 1300,22,38,28,75,21,0,0,0,0,2,126,1,6
TPA,Main,6/23/2015,1600 - 1700,12,31,108,46,4,0,0,0,0,4,162,1,5
TPA,Main,6/23/2015,1700 - 1800,19,34,69,125,12,0,0,0,0,7,213,1,6
TPA,Main,6/24/2015,1100 - 1200,17,40,67,42,26,0,0,0,0,4,139,1,4
TPA,Main,6/24/2015,1600 - 1700,27,57,76,70,45,44,0,0,0,8,243,1,4
TPA,Main,6/24/2015,2300 - 0000,9,32,64,23,2,0,0,0,0,3,92,1,4
TPA,Main,6/25/2015,1000 - 1100,25,63,51,26,21,23,4,0,0,3,128,1,4
TPA,Main,6/25/2015,1400 - 1500,11,19,71,11,0,0,0,0,0,2,84,1,5
TPA,Main,6/25/2015,1700 - 1800,16,37,112,62,32,0,0,0,0,7,213,1,5
TPA,Main,6/25/2015,1800 - 1900,12,27,153,91,0,0,0,0,0,3,247,1,7
TPA,Main,6/26/2015,1300 - 1400,6,22,56,7,0,0,0,0,0,2,65,1,3
TPA,Main,6/26/2015,1600 - 1700,20,59,166,96,49,41,0,0,0,13,365,2,6
TPA,Main,6/26/2015,2300 - 0000,11,32,80,23,4,0,0,0,0,7,114,1,4
TPA,Main,6/27/2015,1200 - 1300,15,32,71,67,5,0,0,0,0,8,151,1,4
TPA,Main,6/27/2015,1400 - 1500,8,21,206,29,0,0,0,0,0,9,244,2,4
TPA,Main,6/27/2015,1600 - 1700,18,44,123,67,58,0,0,0,0,13,261,1,6
TPA,Main,6/27/2015,1800 - 1900,20,54,122,52,54,18,0,0,0,14,260,1,6
TPA,Main,6/27/2015,1900 - 2000,2,8,27,0,0,0,0,0,0,2,29,1,1
TPA,Main,6/28/2015,1100 - 1200,16,48,107,23,29,6,0,0,0,5,170,2,5
TPA,Main,6/28/2015,1200 - 1300,17,37,44,35,17,0,0,0,0,3,99,1,4
TPA,Main,6/28/2015,1500 - 1600,8,21,74,16,0,0,0,0,0,3,93,1,5
TPA,Main,6/28/2015,1600 - 1700,17,41,138,64,52,0,0,0,0,7,261,1,6
TPA,Main,6/28/2015,2300 - 0000,10,23,101,16,0,0,0,0,0,4,121,1,4
TPA,Main,6/29/2015,1400 - 1500,2,8,71,0,0,0,0,0,0,2,73,1,4
TPA,Main,6/29/2015,1600 - 1700,22,59,121,49,29,42,0,0,0,14,255,1,5
TPA,Main,6/29/2015,2300 - 0000,11,30,86,33,0,0,0,0,0,2,121,1,4
TPA,Main,6/30/2015,1200 - 1300,18,40,67,40,25,0,0,0,0,4,136,1,6
TPA,Main,6/30/2015,1300 - 1400,21,45,48,37,41,0,0,0,0,5,131,1,6
TPA,Main,6/30/2015,1600 - 1700,19,45,120,79,64,0,0,0,0,8,271,1,6
TPA,Main,6/30/2015,1700 - 1800,13,31,126,65,4,0,0,0,0,3,198,1,6
TPA,Main,7/1/2015,1200 - 1300,13,34,86,40,10,0,0,0,0,3,139,1,5
TPA,Main,7/1/2015,1700 - 1800,17,41,138,63,59,0,0,0,0,4,264,1,6
TPA,Main,7/1/2015,2300 - 0000,13,32,72,33,4,0,0,0,0,6,115,1,4
TPA,Main,7/2/2015,1000 - 1100,16,35,61,40,14,0,0,0,0,4,119,1,5
TPA,Main,7/2/2015,1400 - 1500,6,17,99,11,0,0,0,0,0,4,114,1,6
TPA,Main,7/2/2015,1600 - 1700,14,38,163,72,30,0,0,0,0,7,272,1,6
TPA,Main,7/2/2015,1800 - 1900,14,42,214,90,55,0,0,0,0,13,372,3,6
TPA,Main,7/3/2015,1300 - 1400,9,21,93,23,0,0,0,0,0,7,123,1,6
TPA,Main,7/3/2015,1600 - 1700,18,42,159,127,66,0,0,0,0,8,360,2,6
TPA,Main,7/3/2015,2300 - 0000,11,36,83,30,6,0,0,0,0,4,123,1,4
TPA,Main,7/4/2015,1200 - 1300,15,34,77,56,11,0,0,0,0,4,148,1,5
TPA,Main,7/4/2015,1400 - 1500,7,19,185,19,0,0,0,0,0,9,213,2,6
TPA,Main,7/4/2015,1500 - 1600,19,45,122,82,65,0,0,0,0,8,277,1,7
TPA,Main,7/4/2015,1800 - 1900,20,47,129,73,57,8,0,0,0,7,274,1,7
TPA,Main,7/4/2015,1900 - 2000,0,2,14,0,0,0,0,0,0,1,15,1,4
TPA,Main,7/5/2015,1000 - 1100,16,43,75,40,32,0,0,0,0,3,150,2,5
TPA,Main,7/5/2015,1200 - 1300,9,24,67,25,0,0,0,0,0,3,95,1,5
TPA,Main,7/5/2015,1600 - 1700,12,39,255,85,38,0,0,0,0,11,389,2,6
TPA,Main,7/5/2015,2100 - 2200,5,8,5,0,0,0,0,0,0,1,6,1,1
TPA,Main,7/5/2015,2300 - 0000,8,20,89,19,0,0,0,0,0,4,112,1,5
TPA,Main,7/6/2015,0100 - 0200,0,0,9,0,0,0,0,0,0,0,9,1,1
TPA,Main,7/6/2015,1000 - 1100,1,2,6,0,0,0,0,0,0,1,7,1,1
TPA,Main,7/6/2015,1500 - 1600,11,33,78,29,10,0,0,0,0,1,118,1,5
TPA,Main,7/6/2015,1600 - 1700,17,42,141,83,44,0,0,0,0,7,275,1,7
TPA,Main,7/6/2015,2000 - 2100,0,0,8,0,0,0,0,0,0,0,8,1,1
TPA,Main,7/6/2015,2300 - 0000,4,10,74,0,0,0,0,0,0,3,77,1,4
TPA,Main,7/7/2015,1100 - 1200,28,70,48,22,14,12,20,0,0,4,120,1,5
TPA,Main,7/7/2015,1200 - 1300,35,73,46,20,11,30,31,0,0,4,142,1,5
TPA,Main,7/7/2015,1500 - 1600,23,50,94,55,60,26,0,0,0,8,243,1,8
TPA,Main,7/7/2015,1600 - 1700,16,37,120,81,32,0,0,0,0,7,240,1,6
TPA,Main,7/8/2015,1100 - 1200,12,27,78,45,0,0,0,0,0,4,127,1,5
TPA,Main,7/8/2015,1600 - 1700,18,41,115,85,41,0,0,0,0,5,246,1,7
TPA,Main,7/8/2015,2300 - 0000,17,27,36,41,0,0,0,0,0,2,79,1,4
TPA,Main,7/9/2015,1000 - 1100,14,35,58,32,9,0,0,0,0,3,102,1,4
TPA,Main,7/9/2015,1400 - 1500,6,16,109,10,0,0,0,0,0,0,119,1,5
TPA,Main,7/9/2015,1600 - 1700,16,42,138,77,41,0,0,0,0,7,263,1,5
TPA,Main,7/9/2015,1700 - 1800,19,46,109,63,58,3,0,0,0,6,239,1,7
TPA,Main,7/10/2015,1300 - 1400,8,22,74,19,0,0,0,0,0,3,96,1,4
TPA,Main,7/10/2015,1500 - 1600,20,34,29,49,7,0,0,0,0,3,88,1,5
TPA,Main,7/10/2015,1600 - 1700,21,46,119,54,72,9,0,0,0,5,259,1,7
TPA,Main,7/10/2015,2300 - 0000,10,27,69,19,0,0,0,0,0,5,93,1,5
TPA,Main,7/11/2015,1100 - 1200,8,22,112,25,0,0,0,0,0,5,142,1,5
TPA,Main,7/11/2015,1300 - 1400,9,18,102,22,0,0,0,0,0,5,129,1,5
TPA,Main,7/11/2015,1400 - 1500,6,15,110,0,0,0,0,0,0,4,114,1,6
TPA,Main,7/11/2015,1700 - 1800,20,51,118,85,45,21,0,0,0,8,277,1,5
TPA,Main,7/11/2015,1800 - 1900,19,46,148,69,70,5,0,0,0,15,307,2,8
TPA,Main,7/12/2015,1000 - 1100,6,7,11,0,0,0,0,0,0,1,12,1,2
TPA,Main,7/12/2015,1100 - 1200,20,50,62,33,28,11,0,0,0,4,138,1,5
TPA,Main,7/12/2015,1300 - 1400,9,29,89,39,0,0,0,0,0,2,130,1,6
TPA,Main,7/12/2015,1500 - 1600,8,26,86,24,0,0,0,0,0,4,114,1,3
TPA,Main,7/12/2015,1600 - 1700,17,39,126,87,39,0,0,0,0,7,259,1,5
TPA,Main,7/12/2015,2300 - 0000,6,16,91,3,0,0,0,0,0,1,95,1,4
TPA,Main,7/13/2015,1400 - 1500,5,15,109,0,0,0,0,0,0,4,113,2,4
TPA,Main,7/13/2015,1700 - 1800,13,33,126,62,10,0,0,0,0,5,203,1,6
TPA,Main,7/13/2015,2300 - 0000,7,16,75,1,0,0,0,0,0,5,81,1,4
TPA,Main,7/14/2015,1200 - 1300,25,60,98,49,60,47,0,0,0,8,262,2,6
TPA,Main,7/14/2015,1700 - 1800,30,72,136,111,118,68,41,0,0,20,494,2,6
TPA,Main,7/15/2015,1100 - 1200,25,57,51,28,28,24,0,0,0,5,136,1,4
TPA,Main,7/15/2015,1800 - 1900,13,32,163,89,7,0,0,0,0,8,267,1,7
TPA,Main,7/15/2015,2300 - 0000,4,18,85,8,0,0,0,0,0,1,94,1,4
TPA,Main,7/16/2015,1100 - 1200,7,20,105,15,0,0,0,0,0,4,124,1,7
TPA,Main,7/16/2015,1400 - 1500,9,26,92,27,0,0,0,0,0,3,122,1,4
TPA,Main,7/16/2015,1600 - 1700,17,43,140,50,55,0,0,0,0,7,252,1,5
TPA,Main,7/16/2015,1700 - 1800,23,50,93,68,59,17,0,0,0,7,244,1,5
TPA,Main,7/17/2015,1300 - 1400,6,18,110,11,0,0,0,0,0,3,124,1,5
TPA,Main,7/17/2015,1600 - 1700,12,34,234,110,13,0,0,0,0,11,368,2,8
TPA,Main,7/17/2015,2300 - 0000,18,60,75,13,9,18,0,0,0,7,122,1,7
TPA,Main,7/18/2015,1400 - 1500,13,41,277,70,48,0,0,0,0,13,408,3,7
TPA,Main,7/18/2015,1500 - 1600,20,50,129,54,64,18,0,0,0,9,274,1,5
TPA,Main,7/18/2015,1800 - 1900,20,50,126,66,56,17,0,0,0,12,277,1,6
TPA,Main,7/18/2015,1900 - 2000,2,4,24,0,0,0,0,0,0,2,26,1,0
TPA,Main,7/18/2015,2200 - 2300,1,3,7,0,0,0,0,0,0,2,9,1,2
TPA,Main,7/19/2015,1000 - 1100,1,3,16,0,0,0,0,0,0,0,16,1,2
TPA,Main,7/19/2015,1100 - 1200,12,32,83,45,6,0,0,0,0,4,138,1,6
TPA,Main,7/19/2015,1300 - 1400,13,27,72,46,0,0,0,0,0,2,120,1,7
TPA,Main,7/19/2015,1500 - 1600,9,23,83,27,0,0,0,0,0,4,114,1,6
TPA,Main,7/19/2015,1700 - 1800,1,1,5,0,0,0,0,0,0,1,6,1,1
TPA,Main,7/19/2015,1800 - 1900,16,36,136,90,31,0,0,0,0,10,267,1,8
TPA,Main,7/20/2015,0100 - 0200,5,15,115,0,0,0,0,0,0,4,119,1,4
TPA,Main,7/20/2015,1400 - 1500,5,13,111,0,0,0,0,0,0,4,115,1,6
TPA,Main,7/20/2015,1600 - 1700,19,40,123,98,55,0,0,0,0,7,283,1,6
TPA,Main,7/21/2015,1200 - 1300,20,53,136,56,71,19,0,0,0,10,292,2,7
TPA,Main,7/21/2015,1700 - 1800,15,35,138,89,24,0,0,0,0,14,265,1,6
TPA,Main,7/22/2015,1100 - 1200,24,52,53,24,40,13,0,0,0,7,137,1,4
TPA,Main,7/22/2015,1600 - 1700,22,50,110,68,60,25,0,0,0,5,268,1,6
TPA,Main,7/22/2015,2300 - 0000,8,20,70,11,0,0,0,0,0,2,83,1,4
TPA,Main,7/23/2015,1000 - 1100,23,57,40,21,21,17,0,0,0,3,102,1,3
TPA,Main,7/23/2015,1400 - 1500,11,25,80,38,0,0,0,0,0,4,122,1,5
TPA,Main,7/23/2015,1600 - 1700,18,45,135,60,62,0,0,0,0,8,265,1,6
TPA,Main,7/23/2015,1800 - 1900,19,46,111,66,52,6,0,0,0,5,240,1,6
TPA,Main,7/24/2015,1300 - 1400,15,33,70,42,11,0,0,0,0,3,126,1,3
TPA,Main,7/24/2015,1600 - 1700,18,47,134,78,43,7,0,0,0,9,271,1,5
TPA,Main,7/24/2015,1700 - 1800,22,45,36,33,27,0,0,0,0,2,98,1,5
TPA,Main,7/24/2015,2300 - 0000,12,28,84,37,0,0,0,0,0,4,125,1,4
TPA,Main,7/25/2015,1100 - 1200,13,37,66,28,12,0,0,0,0,6,112,1,5
TPA,Main,7/25/2015,1400 - 1500,21,52,102,13,86,19,0,0,0,6,226,2,4
TPA,Main,7/25/2015,1600 - 1700,15,37,154,78,39,0,0,0,0,8,279,1,6
TPA,Main,7/25/2015,1900 - 2000,18,49,145,78,42,16,0,0,0,7,288,2,7
TPA,Main,7/26/2015,1100 - 1200,16,38,69,62,18,0,0,0,0,5,154,2,6
TPA,Main,7/26/2015,1300 - 1400,12,36,89,36,8,0,0,0,0,4,137,1,4
TPA,Main,7/26/2015,1500 - 1600,8,21,94,18,0,0,0,0,0,3,115,1,4
TPA,Main,7/26/2015,1600 - 1700,18,52,138,67,44,15,0,0,0,7,271,1,4
TPA,Main,7/26/2015,2300 - 0000,3,13,61,0,0,0,0,0,0,2,63,1,3
TPA,Main,7/27/2015,1400 - 1500,8,21,72,12,0,0,0,0,0,3,87,1,4
TPA,Main,7/27/2015,1600 - 1700,16,36,143,87,35,0,0,0,0,11,276,1,6
TPA,Main,7/27/2015,2300 - 0000,11,26,78,24,0,0,0,0,0,5,107,1,4
TPA,Main,7/28/2015,1200 - 1300,18,52,127,60,47,18,0,0,0,9,261,2,6
TPA,Main,7/28/2015,1600 - 1700,25,53,79,90,53,32,0,0,0,8,262,1,6
TPA,Main,7/28/2015,1700 - 1800,21,45,94,94,54,0,0,0,0,4,246,1,6
TPA,Main,7/29/2015,1100 - 1200,14,32,76,56,8,0,0,0,0,5,145,1,6
TPA,Main,7/29/2015,1600 - 1700,9,26,199,72,0,0,0,0,0,5,276,1,8
TPA,Main,7/29/2015,2300 - 0000,12,23,55,18,0,0,0,0,0,2,75,1,4
TPA,Main,7/30/2015,1000 - 1100,23,59,52,22,22,19,0,0,0,4,119,1,3
TPA,Main,7/30/2015,1400 - 1500,11,27,77,38,0,0,0,0,0,3,118,1,6
TPA,Main,7/30/2015,1600 - 1700,17,47,153,52,49,8,0,0,0,6,268,1,6
TPA,Main,7/30/2015,1700 - 1800,18,47,128,70,47,6,0,0,0,7,258,1,5
TPA,Main,7/31/2015,1300 - 1400,11,28,72,38,0,0,0,0,0,3,113,1,4
TPA,Main,7/31/2015,1600 - 1700,20,55,197,86,43,44,0,0,0,11,381,2,6
TPA,Main,7/31/2015,2300 - 0000,15,42,71,28,16,0,0,0,0,3,118,1,4
TPA,Main,8/1/2015,1600 - 1700,22,62,183,110,61,62,5,0,0,11,432,2,5
TPA,Main,8/1/2015,1700 - 1800,9,29,98,24,0,0,0,0,0,4,126,1,3
TPA,Main,8/1/2015,1800 - 1900,26,65,175,62,81,77,17,0,0,12,424,2,7
TPA,Main,8/1/2015,2100 - 2200,3,6,30,0,0,0,0,0,0,1,31,1,1
TPA,Main,8/2/2015,1100 - 1200,10,30,95,42,0,0,0,0,0,6,143,2,7
TPA,Main,8/2/2015,1300 - 1400,21,35,39,86,17,0,0,0,0,5,147,1,9
TPA,Main,8/2/2015,1600 - 1700,17,45,214,91,90,0,0,0,0,9,404,2,8
TPA,Main,8/2/2015,2100 - 2200,1,5,6,0,0,0,0,0,0,2,8,1,1
TPA,Main,8/2/2015,2300 - 0000,8,31,83,21,1,0,0,0,0,4,109,1,4
TPA,Main,8/3/2015,1400 - 1500,10,26,76,38,0,0,0,0,0,4,118,1,4
TPA,Main,8/3/2015,1800 - 1900,13,30,161,97,0,0,0,0,0,5,263,1,7
TPA,Main,8/3/2015,2300 - 0000,5,22,95,13,0,0,0,0,0,4,112,1,4
TPA,Main,8/4/2015,1200 - 1300,32,75,83,58,43,36,38,0,0,7,265,2,4
TPA,Main,8/4/2015,1600 - 1700,18,41,124,88,54,0,0,0,0,7,273,1,7
TPA,Main,8/4/2015,1700 - 1800,18,44,139,90,50,0,0,0,0,8,287,1,6
TPA,Main,8/5/2015,1200 - 1300,17,40,68,44,26,0,0,0,0,6,144,1,4
TPA,Main,8/5/2015,1600 - 1700,15,37,146,73,42,0,0,0,0,6,267,1,6
TPA,Main,8/5/2015,2300 - 0000,7,27,98,30,0,0,0,0,0,2,130,1,4
TPA,Main,8/6/2015,1000 - 1100,21,44,40,35,29,0,0,0,0,5,109,1,4
TPA,Main,8/6/2015,1400 - 1500,9,24,92,28,0,0,0,0,0,3,123,1,5
TPA,Main,8/6/2015,1600 - 1700,17,40,141,62,55,0,0,0,0,8,266,1,7
TPA,Main,8/6/2015,1700 - 1800,11,28,177,69,0,0,0,0,0,4,250,1,7
TPA,Main,8/7/2015,1300 - 1400,7,18,93,11,0,0,0,0,0,4,108,1,5
TPA,Main,8/7/2015,1600 - 1700,24,56,137,75,89,45,0,0,0,10,356,2,6
TPA,Main,8/7/2015,2300 - 0000,13,39,70,30,15,0,0,0,0,3,118,1,3
TPA,Main,8/8/2015,1400 - 1500,19,59,142,47,56,22,0,0,0,9,276,2,6
TPA,Main,8/8/2015,1500 - 1600,8,22,118,12,0,0,0,0,0,6,136,1,4
TPA,Main,8/8/2015,1600 - 1700,23,53,107,65,59,35,0,0,0,9,275,1,5
TPA,Main,8/8/2015,1900 - 2000,16,46,163,60,46,3,0,0,0,13,285,1,5
TPA,Main,8/9/2015,1100 - 1200,8,26,122,29,0,0,0,0,0,3,154,2,6
TPA,Main,8/9/2015,1300 - 1400,16,35,71,52,13,0,0,0,0,4,140,1,6
TPA,Main,8/9/2015,1500 - 1600,7,21,89,19,0,0,0,0,0,4,112,1,6
TPA,Main,8/9/2015,1600 - 1700,19,48,126,77,49,10,0,0,0,7,269,1,6
TPA,Main,8/9/2015,2300 - 0000,11,28,50,20,0,0,0,0,0,2,72,1,4
TPA,Main,8/10/2015,1400 - 1500,13,27,71,45,0,0,0,0,0,4,120,1,6
TPA,Main,8/10/2015,1600 - 1700,19,43,112,92,58,0,0,0,0,9,271,1,7
TPA,Main,8/10/2015,2300 - 0000,12,30,67,32,0,0,0,0,0,4,103,1,4
TPA,Main,8/11/2015,1200 - 1300,16,42,88,38,29,0,0,0,0,3,158,1,4
TPA,Main,8/11/2015,1300 - 1400,14,41,72,35,17,0,0,0,0,3,127,1,4
TPA,Main,8/11/2015,1600 - 1700,25,57,92,70,54,40,0,0,0,3,259,1,5
TPA,Main,8/11/2015,1700 - 1800,18,47,118,78,37,4,0,0,0,7,244,1,6
TPA,Main,8/12/2015,1200 - 1300,19,45,65,37,34,0,0,0,0,7,143,1,6
TPA,Main,8/12/2015,1700 - 1800,16,37,144,76,39,0,0,0,0,10,269,1,6
TPA,Main,8/12/2015,2300 - 0000,12,34,77,30,4,0,0,0,0,7,118,1,4
TPA,Main,8/13/2015,1000 - 1100,19,40,45,38,21,0,0,0,0,6,110,1,4
TPA,Main,8/13/2015,1400 - 1500,11,45,87,17,15,0,0,0,0,4,123,1,3
TPA,Main,8/13/2015,1700 - 1800,24,57,192,135,121,56,0,0,0,12,516,2,6
TPA,Main,8/14/2015,1300 - 1400,6,16,111,7,0,0,0,0,0,4,122,1,7
TPA,Main,8/14/2015,1600 - 1700,20,51,162,81,71,29,0,0,0,10,353,2,8
TPA,Main,8/14/2015,2300 - 0000,17,40,76,43,24,0,0,0,0,5,148,1,5
TPA,Main,8/15/2015,1200 - 1300,11,33,103,43,7,0,0,0,0,2,155,1,5
TPA,Main,8/15/2015,1400 - 1500,6,24,238,13,0,0,0,0,0,7,258,2,6
TPA,Main,8/15/2015,1600 - 1700,16,41,163,66,50,0,0,0,0,9,288,1,9
TPA,Main,8/15/2015,1800 - 1900,15,40,164,46,40,0,0,0,0,8,258,1,7
TPA,Main,8/15/2015,1900 - 2000,1,6,27,0,0,0,0,0,0,1,28,1,3
TPA,Main,8/16/2015,1200 - 1300,9,26,138,34,0,0,0,0,0,3,175,2,8
TPA,Main,8/16/2015,1300 - 1400,13,31,82,58,2,0,0,0,0,5,147,1,7
TPA,Main,8/16/2015,1500 - 1600,9,26,91,30,0,0,0,0,0,2,123,1,4
TPA,Main,8/16/2015,1600 - 1700,15,35,145,78,26,0,0,0,0,8,257,1,7
TPA,Main,8/16/2015,1800 - 1900,1,2,8,0,0,0,0,0,0,1,9,1,1
TPA,Main,8/16/2015,2300 - 0000,7,17,140,7,0,0,0,0,0,5,152,1,4
TPA,Main,8/17/2015,1400 - 1500,21,49,48,31,32,7,0,0,0,4,122,1,3
TPA,Main,8/17/2015,1600 - 1700,16,37,141,91,35,0,0,0,0,8,275,1,9
TPA,Main,8/17/2015,2300 - 0000,12,32,74,35,5,0,0,0,0,3,117,1,4
TPA,Main,8/18/2015,1200 - 1300,23,62,106,74,54,28,1,0,0,7,270,2,5
TPA,Main,8/18/2015,1600 - 1700,20,45,123,73,68,0,0,0,0,8,272,1,5
TPA,Main,8/18/2015,1700 - 1800,21,51,120,80,63,18,0,0,0,9,290,1,7
TPA,Main,8/19/2015,1100 - 1200,16,38,70,44,17,0,0,0,0,5,136,1,4
TPA,Main,8/19/2015,1600 - 1700,21,48,112,60,69,10,0,0,0,14,265,1,6
TPA,Main,8/19/2015,2300 - 0000,18,38,48,35,14,0,0,0,0,4,101,1,4
TPA,Main,8/20/2015,1000 - 1100,18,43,42,23,18,0,0,0,0,1,84,1,4
TPA,Main,8/20/2015,1400 - 1500,9,27,87,31,0,0,0,0,0,3,121,1,4
TPA,Main,8/20/2015,1600 - 1700,23,49,100,47,65,17,0,0,0,8,237,1,6
TPA,Main,8/20/2015,1700 - 1800,15,35,139,72,30,0,0,0,0,5,246,1,7
TPA,Main,8/21/2015,1400 - 1500,10,25,63,31,0,0,0,0,0,2,96,1,5
TPA,Main,8/21/2015,1600 - 1700,12,25,128,65,0,0,0,0,0,6,199,2,6
TPA,Main,8/21/2015,2200 - 2300,22,49,57,34,33,10,0,0,0,8,142,1,4
TPA,Main,8/22/2015,1100 - 1200,20,49,64,34,42,7,0,0,0,5,152,1,6
TPA,Main,8/22/2015,1400 - 1500,6,16,138,4,0,0,0,0,0,3,145,1,5
TPA,Main,8/22/2015,1500 - 1600,7,20,98,13,0,0,0,0,0,4,115,1,6
TPA,Main,8/22/2015,1600 - 1700,9,21,150,32,0,0,0,0,0,5,187,1,10
TPA,Main,8/22/2015,1800 - 1900,19,49,140,52,53,14,0,0,0,9,268,1,7
TPA,Main,8/23/2015,1100 - 1200,20,48,75,18,39,7,0,0,0,4,143,1,6
TPA,Main,8/23/2015,1200 - 1300,16,36,71,42,23,0,0,0,0,5,141,1,5
