Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
OAK,Main,8/10/2015,1500 - 1600,27,58,87,73,66,53,0,0,0,9,288,1,5
OAK,Main,8/10/2015,1800 - 1900,18,34,57,68,14,0,0,0,0,4,143,1,4
OAK,Main,8/10/2015,2100 - 2200,21,41,60,58,53,0,0,0,0,5,176,1,4
OAK,Main,8/11/2015,0000 - 0100,16,34,156,134,28,0,0,0,0,7,325,2,4
OAK,Main,8/11/2015,1300 - 1400,45,78,38,33,56,65,83,0,0,5,280,1,5
OAK,Main,8/11/2015,2300 - 0000,21,42,65,60,54,0,0,0,0,6,185,1,4
OAK,Main,8/12/2015,0000 - 0100,17,37,65,68,23,0,0,0,0,5,161,1,4
OAK,Main,8/12/2015,1800 - 1900,28,50,82,55,88,56,0,0,0,5,286,1,9
OAK,Main,8/12/2015,2000 - 2100,7,17,110,10,0,0,0,0,0,4,124,1,5
OAK,Main,8/12/2015,2300 - 0000,14,33,97,65,8,0,0,0,0,4,174,1,5
OAK,Main,8/13/2015,0000 - 0100,9,19,99,12,0,0,0,0,0,3,114,1,5
OAK,Main,8/13/2015,2200 - 2300,19,40,62,57,42,0,0,0,0,3,164,1,4
OAK,Main,8/13/2015,2300 - 0000,17,41,82,46,41,0,0,0,0,6,175,1,4
OAK,Main,8/14/2015,0000 - 0100,25,46,47,54,58,7,0,0,0,4,170,1,4
OAK,Main,8/14/2015,1400 - 1500,26,62,91,77,82,30,2,0,0,8,290,1,6
OAK,Main,8/14/2015,1800 - 1900,15,34,67,52,10,0,0,0,0,4,133,1,4
OAK,Main,8/14/2015,2300 - 0000,25,44,53,43,79,0,0,0,0,6,181,1,4
OAK,Main,8/15/2015,0200 - 0300,8,20,136,32,0,0,0,0,0,2,170,1,5
OAK,Main,8/15/2015,1700 - 1800,22,48,112,73,78,15,0,0,0,9,287,1,5
OAK,Main,8/15/2015,1900 - 2000,20,45,57,29,41,0,0,0,0,2,129,1,4
OAK,Main,8/15/2015,2200 - 2300,20,39,59,59,41,0,0,0,0,5,164,1,4
OAK,Main,8/15/2015,2300 - 0000,26,51,61,34,53,26,0,0,0,3,177,1,4
OAK,Main,8/16/2015,0000 - 0100,37,63,15,38,44,57,6,0,0,2,162,1,4
OAK,Main,8/16/2015,2200 - 2300,16,39,81,62,21,0,0,0,0,2,166,1,4
OAK,Main,8/17/2015,0000 - 0100,23,59,123,106,85,36,0,0,0,12,362,2,4
OAK,Main,8/17/2015,1400 - 1500,35,80,100,35,31,49,66,0,0,7,288,1,5
OAK,Main,8/17/2015,1800 - 1900,19,42,57,45,29,0,0,0,0,3,134,1,4
OAK,Main,8/17/2015,2100 - 2200,28,49,24,57,52,9,0,0,0,5,147,1,4
OAK,Main,8/17/2015,2300 - 0000,30,52,32,51,67,22,0,0,0,5,177,1,4
OAK,Main,8/18/2015,0100 - 0200,17,43,74,56,28,0,0,0,0,4,162,1,4
OAK,Main,8/18/2015,1300 - 1400,36,64,34,75,82,70,18,0,0,8,287,1,6
OAK,Main,8/18/2015,2300 - 0000,22,40,56,58,52,0,0,0,0,10,176,1,4
OAK,Main,8/19/2015,0000 - 0100,20,44,68,54,48,0,0,0,0,3,173,1,4
OAK,Main,8/19/2015,1700 - 1800,33,64,73,56,47,72,30,0,0,4,282,1,8
OAK,Main,8/19/2015,2000 - 2100,19,40,53,55,25,0,0,0,0,5,138,1,4
OAK,Main,8/19/2015,2300 - 0000,18,37,70,70,27,0,0,0,0,6,173,1,4
OAK,Main,8/20/2015,0100 - 0200,12,25,79,48,0,0,0,0,0,1,128,1,4
OAK,Main,8/20/2015,2300 - 0000,17,36,67,73,20,0,0,0,0,3,163,1,4
OAK,Main,8/21/2015,0000 - 0100,22,48,59,60,44,8,0,0,0,9,180,1,4
OAK,Main,8/21/2015,1500 - 1600,34,66,57,53,81,73,14,0,0,9,287,1,5
OAK,Main,8/21/2015,1800 - 1900,22,43,49,45,43,0,0,0,0,5,142,1,4
OAK,Main,8/22/2015,0000 - 0100,28,53,83,91,100,48,0,0,0,9,331,2,4
OAK,Main,8/22/2015,1700 - 1800,29,60,77,58,69,61,0,0,0,8,273,1,4
OAK,Main,8/22/2015,2000 - 2100,13,29,71,53,0,0,0,0,0,0,124,1,4
OAK,Main,8/22/2015,2300 - 0000,17,31,77,82,10,0,0,0,0,5,174,1,4
OAK,Main,8/23/2015,0000 - 0100,16,33,71,71,18,0,0,0,0,4,164,1,4
OAK,Main,8/23/2015,2300 - 0000,21,41,60,59,46,0,0,0,0,6,171,1,4
OAK,Main,8/24/2015,0100 - 0200,19,40,63,59,35,0,0,0,0,4,161,1,3
OAK,Main,8/24/2015,1500 - 1600,29,68,94,62,43,48,29,0,0,8,284,1,5
OAK,Main,8/24/2015,1800 - 1900,18,37,56,58,14,0,0,0,0,4,132,1,4
OAK,Main,8/25/2015,0000 - 0100,21,44,94,44,60,0,0,0,0,7,205,2,4
OAK,Main,8/25/2015,1400 - 1500,39,83,68,45,44,45,74,0,0,9,285,1,5
OAK,Main,8/25/2015,2300 - 0000,29,54,35,47,45,31,0,0,0,3,161,1,4
OAK,Main,8/26/2015,0000 - 0100,32,56,23,46,35,41,0,0,0,4,149,1,4
OAK,Main,8/26/2015,1800 - 1900,28,60,92,61,58,70,0,0,0,5,286,1,9
OAK,Main,8/26/2015,1900 - 2000,9,20,53,14,0,0,0,0,0,2,69,1,5
OAK,Main,8/26/2015,2300 - 0000,33,70,49,26,32,31,20,0,0,4,162,1,4
OAK,Main,8/27/2015,0000 - 0100,46,69,0,34,20,38,32,0,0,2,126,1,4
OAK,Main,8/28/2015,0000 - 0100,26,61,49,43,39,22,1,0,0,9,163,1,4
OAK,Main,8/28/2015,0100 - 0200,36,70,30,34,35,33,21,0,0,4,157,1,4
OAK,Main,8/28/2015,1400 - 1500,52,104,52,30,41,42,77,41,0,7,290,1,5
OAK,Main,8/28/2015,1900 - 2000,26,50,40,37,49,12,0,0,0,4,142,1,3
OAK,Main,8/28/2015,2300 - 0000,25,50,50,34,44,19,0,0,0,5,152,1,4
OAK,Main,8/29/2015,0000 - 0100,25,50,43,39,44,18,0,0,0,0,144,1,4
OAK,Main,8/29/2015,1800 - 1900,31,69,69,71,58,45,28,0,0,9,280,1,4
OAK,Main,8/29/2015,1900 - 2000,9,21,45,12,0,0,0,0,0,2,59,1,4
OAK,Main,8/29/2015,2300 - 0000,27,56,51,34,50,23,0,0,0,4,162,1,4
OAK,Main,8/30/2015,0000 - 0100,30,54,29,37,47,31,0,0,0,4,148,1,4
OAK,Main,8/30/2015,2300 - 0000,21,46,60,54,40,2,0,0,0,4,160,1,4
OAK,Main,8/31/2015,0000 - 0100,21,41,59,48,47,0,0,0,0,4,158,1,4
OAK,Main,8/31/2015,1500 - 1600,35,79,87,47,43,36,65,0,0,6,284,1,5
OAK,Main,8/31/2015,1800 - 1900,22,40,47,33,48,0,0,0,0,2,130,1,4
OAK,Main,8/31/2015,2300 - 0000,19,39,71,46,41,0,0,0,0,2,160,1,4
OAK,Main,9/1/2015,1400 - 1500,59,114,39,34,35,36,66,69,0,4,283,1,5
OAK,Main,9/1/2015,2300 - 0000,31,60,37,35,38,42,0,0,0,4,156,1,4
OAK,Main,9/2/2015,1800 - 1900,36,65,55,46,78,68,35,0,0,6,288,1,8
OAK,Main,9/2/2015,1900 - 2000,19,36,13,13,10,0,0,0,0,2,38,1,4
OAK,Main,9/2/2015,2300 - 0000,27,52,40,42,46,19,0,0,0,4,151,1,4
OAK,Main,9/3/2015,0000 - 0100,22,41,34,35,29,0,0,0,0,4,102,1,4
OAK,Main,9/3/2015,2300 - 0000,24,48,45,40,42,11,0,0,0,3,141,1,4
OAK,Main,9/4/2015,1700 - 1800,40,75,61,44,40,50,86,0,0,8,289,1,8
OAK,Main,9/4/2015,1800 - 1900,41,66,0,35,37,30,16,0,0,2,120,1,9
OAK,Main,9/4/2015,2300 - 0000,26,50,43,39,48,20,0,0,0,3,153,1,4
OAK,Main,9/5/2015,1800 - 1900,31,65,76,61,72,59,14,0,0,8,290,1,4
OAK,Main,9/5/2015,2000 - 2100,6,15,48,0,0,0,0,0,0,0,48,1,4
OAK,Main,9/5/2015,2300 - 0000,20,43,50,40,36,0,0,0,0,4,130,1,4
OAK,Main,9/6/2015,2300 - 0000,19,39,63,58,28,0,0,0,0,5,154,1,4
OAK,Main,9/7/2015,1500 - 1600,32,62,76,46,72,66,10,0,0,8,278,1,7
OAK,Main,9/7/2015,1800 - 1900,23,45,45,41,42,0,0,0,0,2,130,1,4
OAK,Main,9/7/2015,2300 - 0000,16,34,67,75,15,0,0,0,0,4,161,1,4
OAK,Main,9/8/2015,1800 - 1900,26,56,99,65,59,61,0,0,0,9,293,1,6
OAK,Main,9/8/2015,2300 - 0000,26,58,43,46,42,22,0,0,0,5,158,1,5
OAK,Main,9/9/2015,1700 - 1800,39,79,70,40,51,40,72,0,0,8,281,1,8
OAK,Main,9/9/2015,1900 - 2000,9,23,40,11,0,0,0,0,0,2,53,1,4
OAK,Main,9/9/2015,2300 - 0000,34,80,47,45,17,9,39,0,0,5,162,1,4
OAK,Main,9/10/2015,0100 - 0200,36,73,27,25,22,28,19,0,0,7,128,1,4
OAK,Main,9/10/2015,2300 - 0000,25,52,47,45,51,12,0,0,0,4,159,1,4
OAK,Main,9/11/2015,1400 - 1500,36,73,63,56,60,49,54,0,0,6,288,1,5
OAK,Main,9/11/2015,1800 - 1900,43,69,0,31,35,33,22,0,0,4,125,1,4
OAK,Main,9/11/2015,2300 - 0000,27,59,51,32,33,30,0,0,0,2,148,1,4
OAK,Main,9/12/2015,1700 - 1800,36,75,57,55,66,51,42,0,0,15,286,1,4
OAK,Main,9/12/2015,1900 - 2000,13,28,47,35,0,0,0,0,0,1,83,1,4
OAK,Main,9/12/2015,2300 - 0000,32,66,45,25,37,37,13,0,0,5,162,1,4
OAK,Main,9/13/2015,2300 - 0000,24,52,50,47,40,14,0,0,0,5,156,1,4
OAK,Main,9/14/2015,1600 - 1700,41,89,67,41,47,57,71,0,0,8,291,1,5
OAK,Main,9/14/2015,1800 - 1900,36,71,18,36,25,26,17,0,0,4,126,1,4
OAK,Main,9/14/2015,2300 - 0000,30,69,40,48,26,25,15,0,0,3,157,1,4
OAK,Main,9/15/2015,1400 - 1500,21,49,121,61,69,21,0,0,0,9,281,1,8
OAK,Main,9/16/2015,1700 - 1800,30,70,87,53,57,51,29,0,0,9,286,1,5
OAK,Main,9/16/2015,2000 - 2100,10,22,32,13,0,0,0,0,0,1,46,1,4
OAK,Main,9/16/2015,2300 - 0000,31,67,47,32,21,26,21,0,0,5,152,1,4
OAK,Main,9/17/2015,0000 - 0100,28,49,20,29,39,8,0,0,0,1,97,1,4
OAK,Main,9/17/2015,2300 - 0000,26,59,46,37,31,26,0,0,0,7,147,1,4
OAK,Main,9/18/2015,1400 - 1500,33,64,61,51,70,72,16,0,0,9,279,1,5
OAK,Main,9/18/2015,1800 - 1900,25,51,44,33,29,20,0,0,0,4,130,1,5
OAK,Main,9/18/2015,2300 - 0000,24,49,45,50,37,10,0,0,0,5,147,1,4
OAK,Main,9/19/2015,1800 - 1900,27,58,87,78,61,55,0,0,0,7,288,1,5
OAK,Main,9/19/2015,1900 - 2000,13,25,26,31,0,0,0,0,0,2,59,1,5
OAK,Main,9/19/2015,2200 - 2300,29,55,40,46,31,37,0,0,0,9,163,1,4
OAK,Main,9/19/2015,2300 - 0000,15,35,79,47,22,0,0,0,0,4,152,1,4
OAK,Main,9/20/2015,2300 - 0000,19,41,65,47,39,0,0,0,0,2,153,1,4
OAK,Main,9/21/2015,1500 - 1600,34,68,70,49,54,53,42,0,0,8,276,1,5
OAK,Main,9/21/2015,1800 - 1900,28,46,22,38,51,4,0,0,0,2,117,1,4
OAK,Main,9/21/2015,2300 - 0000,17,40,67,41,29,0,0,0,0,4,141,1,4
OAK,Main,9/22/2015,1400 - 1500,39,82,76,31,38,57,68,0,0,5,275,1,5
OAK,Main,9/23/2015,0000 - 0100,10,17,9,2,0,0,0,0,0,2,13,1,4
OAK,Main,9/23/2015,1800 - 1900,36,67,72,38,58,78,37,0,0,7,290,1,8
OAK,Main,9/23/2015,1900 - 2000,5,14,43,0,0,0,0,0,0,1,44,1,4
OAK,Main,9/23/2015,2300 - 0000,24,47,47,37,48,5,0,0,0,3,140,1,4
OAK,Main,9/24/2015,0000 - 0100,21,45,43,35,32,0,0,0,0,3,113,1,4
OAK,Main,9/24/2015,2300 - 0000,23,46,46,38,38,6,0,0,0,0,128,1,4
OAK,Main,9/25/2015,1500 - 1600,31,68,81,49,62,67,17,0,0,9,285,1,5
OAK,Main,9/25/2015,1900 - 2000,28,58,35,34,25,30,0,0,0,3,127,1,4
OAK,Main,9/25/2015,2300 - 0000,35,68,34,18,36,32,18,0,0,5,143,1,4
OAK,Main,9/26/2015,1800 - 1900,40,80,60,39,57,49,72,0,0,9,286,1,4
OAK,Main,9/26/2015,1900 - 2000,36,52,1,19,27,15,0,0,0,1,63,1,3
OAK,Main,9/26/2015,2300 - 0000,24,75,18,0,0,1,9,0,0,1,29,1,4
OAK,Main,9/27/2015,2300 - 0000,24,46,44,48,47,2,0,0,0,5,146,1,4
OAK,Main,9/28/2015,1500 - 1600,26,60,94,60,74,46,0,0,0,9,283,1,5
OAK,Main,9/28/2015,1800 - 1900,38,71,21,27,27,20,23,0,0,4,122,1,4
OAK,Main,9/28/2015,2300 - 0000,28,62,47,30,26,28,4,0,0,4,139,1,4
OAK,Main,9/29/2015,1400 - 1500,40,87,61,53,41,46,74,0,0,9,284,1,5
OAK,Main,9/29/2015,2300 - 0000,25,55,50,39,46,18,0,0,0,5,158,1,4
OAK,Main,9/30/2015,1800 - 1900,26,68,91,78,58,31,18,0,0,8,284,1,5
OAK,Main,9/30/2015,2000 - 2100,11,23,36,17,0,0,0,0,0,2,55,1,4
OAK,Main,9/30/2015,2300 - 0000,22,45,59,40,55,0,0,0,0,3,157,1,4
OAK,Main,10/1/2015,0000 - 0100,19,39,45,46,27,0,0,0,0,3,121,1,4
OAK,Main,10/1/2015,2300 - 0000,27,54,35,44,34,22,0,0,0,2,137,1,4
OAK,Main,10/2/2015,1500 - 1600,35,84,78,67,23,37,62,0,0,15,282,1,5
OAK,Main,10/2/2015,1800 - 1900,15,34,58,38,9,0,0,0,0,4,109,1,4
OAK,Main,10/2/2015,2300 - 0000,19,37,59,54,37,0,0,0,0,4,154,1,4
OAK,Main,10/3/2015,1800 - 1900,41,85,59,38,61,43,71,0,0,7,279,1,5
OAK,Main,10/3/2015,2100 - 2200,15,30,42,34,0,0,0,0,0,4,80,1,4
OAK,Main,10/3/2015,2300 - 0000,34,60,23,35,31,42,0,0,0,3,134,1,3
OAK,Main,10/4/2015,2300 - 0000,23,45,44,41,52,0,0,0,0,3,140,1,4
OAK,Main,10/5/2015,1500 - 1600,30,83,88,73,37,32,42,0,0,9,281,1,5
OAK,Main,10/5/2015,1800 - 1900,26,51,29,38,29,12,0,0,0,4,112,1,4
OAK,Main,10/5/2015,2300 - 0000,25,55,51,40,43,19,0,0,0,4,157,1,4
OAK,Main,10/6/2015,1400 - 1500,30,64,73,72,68,46,14,0,0,7,280,1,6
OAK,Main,10/6/2015,2300 - 0000,23,47,51,36,45,6,0,0,0,5,143,1,4
OAK,Main,10/7/2015,1700 - 1800,21,53,114,93,48,21,0,0,0,8,284,1,6
OAK,Main,10/7/2015,2000 - 2100,8,21,51,11,0,0,0,0,0,2,64,1,4
OAK,Main,10/7/2015,2300 - 0000,23,45,44,45,48,0,0,0,0,3,140,1,4
OAK,Main,10/8/2015,0100 - 0200,23,41,37,34,46,0,0,0,0,2,119,1,3
OAK,Main,10/8/2015,2300 - 0000,24,55,55,27,28,20,0,0,0,3,133,1,4
OAK,Main,10/9/2015,1400 - 1500,31,70,84,60,56,42,31,0,0,9,282,1,5
OAK,Main,10/9/2015,1800 - 1900,17,35,41,33,12,0,0,0,0,3,89,1,4
OAK,Main,10/9/2015,2300 - 0000,26,56,54,31,44,24,0,0,0,2,155,1,4
OAK,Main,10/10/2015,1800 - 1900,22,48,104,72,78,14,0,0,0,8,276,1,5
OAK,Main,10/10/2015,2000 - 2100,6,14,65,0,0,0,0,0,0,3,68,1,4
OAK,Main,10/10/2015,2300 - 0000,20,44,71,37,46,0,0,0,0,4,158,1,4
OAK,Main,10/11/2015,2300 - 0000,17,35,73,53,29,0,0,0,0,3,158,1,4
OAK,Main,10/12/2015,1500 - 1600,26,61,92,72,59,50,2,0,0,9,284,1,5
OAK,Main,10/12/2015,2000 - 2100,25,51,44,39,32,15,0,0,0,5,135,1,4
OAK,Main,10/12/2015,2300 - 0000,23,45,57,48,53,0,0,0,0,4,162,1,4
OAK,Main,10/13/2015,1400 - 1500,25,70,110,67,28,35,23,0,0,8,271,1,5
OAK,Main,10/13/2015,2300 - 0000,28,62,40,42,29,28,4,0,0,4,147,1,4
OAK,Main,10/14/2015,1800 - 1900,32,64,43,97,68,60,7,0,0,9,284,1,7
OAK,Main,10/14/2015,2000 - 2100,18,41,31,22,14,0,0,0,0,3,70,1,4
OAK,Main,10/14/2015,2300 - 0000,34,68,33,24,38,27,17,0,0,5,144,1,4
OAK,Main,10/15/2015,0000 - 0100,42,69,0,26,38,28,15,0,0,4,111,1,4
OAK,Main,10/15/2015,2300 - 0000,42,81,39,4,19,38,36,0,0,4,140,1,4
OAK,Main,10/16/2015,1400 - 1500,38,83,63,48,44,55,59,0,0,9,278,1,5
OAK,Main,10/16/2015,1800 - 1900,32,61,30,26,35,28,3,0,0,3,125,1,4
OAK,Main,10/16/2015,2300 - 0000,36,75,38,29,28,35,26,0,0,4,160,1,4
OAK,Main,10/17/2015,1800 - 1900,34,67,57,57,48,70,26,0,0,7,265,1,4
OAK,Main,10/17/2015,2000 - 2100,15,32,47,39,4,0,0,0,0,3,93,1,4
OAK,Main,10/17/2015,2300 - 0000,30,64,47,36,32,29,13,0,0,4,161,1,4
OAK,Main,10/18/2015,2300 - 0000,21,43,57,51,42,0,0,0,0,2,152,1,4
OAK,Main,10/19/2015,1500 - 1600,37,81,62,68,42,42,64,0,0,6,284,1,6
OAK,Main,10/19/2015,1900 - 2000,22,46,40,35,35,2,0,0,0,4,116,1,4
OAK,Main,10/19/2015,2300 - 0000,30,72,40,39,28,28,10,0,0,9,154,1,4
OAK,Main,10/20/2015,1400 - 1500,26,59,101,48,72,43,0,0,0,5,269,1,5
OAK,Main,10/20/2015,2300 - 0000,35,71,42,23,26,29,27,0,0,2,149,1,4
OAK,Main,10/21/2015,1800 - 1900,31,60,71,57,70,73,0,0,0,9,280,1,8
OAK,Main,10/21/2015,2000 - 2100,19,39,31,28,16,0,0,0,0,3,78,1,3
OAK,Main,10/21/2015,2300 - 0000,26,51,45,33,40,20,0,0,0,4,142,1,4
OAK,Main,10/22/2015,0000 - 0100,21,41,35,32,30,0,0,0,0,4,101,1,4
OAK,Main,10/22/2015,2300 - 0000,29,56,35,31,40,27,0,0,0,5,138,1,4
OAK,Main,10/23/2015,1500 - 1600,36,73,66,47,64,59,45,0,0,7,288,1,5
OAK,Main,10/23/2015,1800 - 1900,19,39,48,47,27,0,0,0,0,3,125,1,4
OAK,Main,10/23/2015,2300 - 0000,28,50,42,41,56,20,0,0,0,2,161,1,4
OAK,Main,10/24/2015,2000 - 2100,14,34,45,36,3,0,0,0,0,3,87,1,4
OAK,Main,10/24/2015,2300 - 0000,26,50,41,46,55,13,0,0,0,4,159,1,4
OAK,Main,10/25/2015,2300 - 0000,12,28,87,66,0,0,0,0,0,5,158,1,5
OAK,Main,10/26/2015,1800 - 1900,31,56,66,55,90,68,0,0,0,8,287,1,6
OAK,Main,10/26/2015,1900 - 2000,15,29,58,51,0,0,0,0,0,3,112,1,5
OAK,Main,10/26/2015,2300 - 0000,12,28,94,67,0,0,0,0,0,1,162,1,5
OAK,Main,10/27/2015,2200 - 2300,22,46,51,37,48,3,0,0,0,4,143,1,4
OAK,Main,10/27/2015,2300 - 0000,17,35,61,47,21,0,0,0,0,4,133,1,4
OAK,Main,10/28/2015,2200 - 2300,31,57,22,28,25,29,0,0,0,4,108,1,4
OAK,Main,10/29/2015,0000 - 0100,16,35,85,82,18,0,0,0,0,8,193,2,4
OAK,Main,10/29/2015,2100 - 2200,7,19,41,7,0,0,0,0,0,1,49,1,4
OAK,Main,10/30/2015,0000 - 0100,26,54,52,32,31,30,0,0,0,5,150,1,4
OAK,Main,10/30/2015,1800 - 1900,36,72,66,39,72,58,45,0,0,8,288,1,4
OAK,Main,10/30/2015,2000 - 2100,28,52,31,27,23,27,0,0,0,4,112,1,4
OAK,Main,10/30/2015,2200 - 2300,22,49,51,40,35,7,0,0,0,4,137,1,4
OAK,Main,10/30/2015,2300 - 0000,27,43,22,43,54,0,0,0,0,4,123,1,5
OAK,Main,10/31/2015,2100 - 2200,18,41,29,19,14,0,0,0,0,1,63,1,4
OAK,Main,10/31/2015,2200 - 2300,7,12,35,0,0,0,0,0,0,1,36,1,4
OAK,Main,10/31/2015,2300 - 0000,4,10,20,0,0,0,0,0,0,2,22,1,4
OAK,Main,11/1/2015,2300 - 0000,25,47,38,46,41,10,0,0,0,5,140,1,4
OAK,Main,11/2/2015,1700 - 1800,39,80,55,42,48,55,59,0,0,7,266,1,4
OAK,Main,11/2/2015,1800 - 1900,18,37,41,36,14,0,0,0,0,3,94,1,4
OAK,Main,11/2/2015,2300 - 0000,24,51,49,27,39,15,0,0,0,4,134,1,4
OAK,Main,11/3/2015,2200 - 2300,25,50,38,36,36,10,0,0,0,4,124,1,4
OAK,Main,11/3/2015,2300 - 0000,29,53,31,26,47,22,0,0,0,4,130,1,4
OAK,Main,11/5/2015,0000 - 0100,30,59,37,32,37,38,0,0,0,6,150,1,5
OAK,Main,11/5/2015,0100 - 0200,18,37,41,39,16,0,0,0,0,4,100,1,4
OAK,Main,11/5/2015,2000 - 2100,16,35,33,26,8,0,0,0,0,1,68,1,4
OAK,Main,11/5/2015,2300 - 0000,33,69,34,38,29,27,17,0,0,0,145,1,4
OAK,Main,11/6/2015,1700 - 1800,42,84,51,47,49,52,78,0,0,8,285,1,4
OAK,Main,11/6/2015,1800 - 1900,20,43,41,46,27,0,0,0,0,4,118,1,4
OAK,Main,11/6/2015,2200 - 2300,30,65,43,34,15,28,13,0,0,4,137,1,4
OAK,Main,11/6/2015,2300 - 0000,32,57,25,31,35,34,0,0,0,4,129,1,4
OAK,Main,11/7/2015,2000 - 2100,15,35,48,26,12,0,0,0,0,2,88,1,4
OAK,Main,11/7/2015,2300 - 0000,22,46,58,33,47,3,0,0,0,4,145,1,4
OAK,Main,11/8/2015,2300 - 0000,35,62,22,31,53,33,3,0,0,5,147,1,4
OAK,Main,11/9/2015,1600 - 1700,37,74,55,42,53,40,50,0,0,6,246,1,4
OAK,Main,11/9/2015,1800 - 1900,19,38,45,43,21,0,0,0,0,4,113,1,5
OAK,Main,11/9/2015,2300 - 0000,44,88,17,26,43,36,28,0,0,4,154,1,5
OAK,Main,11/10/2015,2200 - 2300,23,59,50,33,25,19,0,0,0,4,131,1,4
OAK,Main,11/10/2015,2300 - 0000,42,65,0,30,32,40,9,0,0,3,114,1,4
OAK,Main,11/11/2015,2200 - 2300,24,52,41,25,33,12,0,0,0,4,115,1,4
OAK,Main,11/11/2015,2300 - 0000,22,40,24,28,23,0,0,0,0,1,76,1,4
OAK,Main,11/12/2015,0000 - 0100,30,56,25,24,33,21,0,0,0,1,104,1,4
OAK,Main,11/12/2015,2000 - 2100,6,20,48,9,0,0,0,0,0,2,59,1,4
OAK,Main,11/12/2015,2300 - 0000,55,96,19,13,22,26,62,10,0,3,155,1,4
OAK,Main,11/13/2015,1700 - 1800,55,112,28,44,44,35,55,56,0,5,267,1,4
OAK,Main,11/13/2015,1800 - 1900,52,79,0,10,29,29,37,0,0,3,108,1,4
OAK,Main,11/13/2015,2300 - 0000,28,55,35,34,27,28,0,0,0,3,127,1,4
OAK,Main,11/14/2015,0000 - 0100,29,61,33,30,35,23,2,0,0,7,130,1,5
OAK,Main,11/14/2015,2000 - 2100,21,48,30,24,19,4,0,0,0,3,80,1,3
OAK,Main,11/14/2015,2300 - 0000,23,49,49,47,43,8,0,0,0,4,151,1,4
OAK,Main,11/16/2015,0000 - 0100,24,50,48,59,40,14,0,0,0,4,165,1,4
OAK,Main,11/16/2015,1700 - 1800,47,95,58,26,34,32,84,17,0,7,258,1,5
OAK,Main,11/16/2015,1900 - 2000,27,52,34,28,39,13,0,0,0,4,118,1,4
OAK,Main,11/16/2015,2300 - 0000,24,51,45,39,44,11,0,0,0,3,142,1,4
OAK,Main,11/17/2015,2200 - 2300,24,55,36,33,26,14,0,0,0,4,113,1,4
OAK,Main,11/17/2015,2300 - 0000,26,49,28,36,37,10,0,0,0,4,115,1,4
OAK,Main,11/18/2015,2200 - 2300,26,51,33,34,36,16,0,0,0,4,123,1,4
OAK,Main,11/18/2015,2300 - 0000,17,35,40,45,13,0,0,0,0,2,100,1,4
OAK,Main,11/19/2015,0000 - 0100,16,35,48,35,14,0,0,0,0,2,99,1,4
OAK,Main,11/19/2015,2000 - 2100,26,58,22,26,6,15,0,0,0,3,72,1,4
OAK,Main,11/20/2015,0000 - 0100,33,62,27,22,35,29,4,0,0,4,121,1,4
OAK,Main,11/20/2015,1700 - 1800,57,114,37,30,34,35,78,48,0,8,270,1,4
OAK,Main,11/20/2015,1900 - 2000,57,97,7,8,29,22,30,20,0,7,123,1,4
OAK,Main,11/20/2015,2200 - 2300,33,61,25,24,38,31,3,0,0,3,124,1,4
OAK,Main,11/20/2015,2300 - 0000,31,68,28,25,18,18,12,0,0,3,104,1,4
OAK,Main,11/21/2015,2000 - 2100,22,42,27,32,21,0,0,0,0,3,83,1,4
OAK,Main,11/21/2015,2200 - 2300,32,67,35,26,21,29,14,0,0,4,129,1,4
OAK,Main,11/21/2015,2300 - 0000,29,56,30,35,29,23,0,0,0,3,120,1,4
OAK,Main,11/22/2015,2300 - 0000,25,58,51,40,28,24,0,0,0,5,148,1,4
OAK,Main,11/23/2015,1700 - 1800,37,74,56,35,65,56,43,0,0,6,261,1,4
OAK,Main,11/23/2015,1800 - 1900,20,43,48,40,33,0,0,0,0,4,125,1,4
OAK,Main,11/23/2015,2300 - 0000,22,43,48,44,46,0,0,0,0,4,142,1,4
OAK,Main,11/24/2015,2200 - 2300,36,74,41,23,20,30,30,0,0,3,147,1,4
OAK,Main,11/24/2015,2300 - 0000,53,79,1,13,28,35,48,0,0,4,129,1,4
OAK,Main,11/25/2015,2200 - 2300,27,53,32,40,36,19,0,0,0,4,131,1,5
OAK,Main,11/25/2015,2300 - 0000,26,52,37,31,39,18,0,0,0,4,129,1,4
OAK,Main,11/26/2015,0000 - 0100,31,49,14,28,39,11,0,0,0,2,94,1,4
OAK,Main,11/26/2015,2000 - 2100,8,19,30,3,0,0,0,0,0,1,34,1,3
OAK,Main,11/26/2015,2300 - 0000,16,34,70,59,11,0,0,0,0,4,144,1,5
OAK,Main,11/27/2015,1600 - 1700,54,101,41,38,31,36,81,44,0,8,279,1,5
OAK,Main,11/27/2015,1900 - 2000,23,49,54,26,33,13,0,0,0,0,126,1,4
OAK,Main,11/27/2015,2200 - 2300,27,60,41,36,38,22,0,0,0,5,142,1,4
OAK,Main,11/27/2015,2300 - 0000,32,57,32,35,49,42,0,0,0,5,163,1,3
OAK,Main,11/28/2015,2000 - 2100,11,27,81,48,0,0,0,0,0,2,131,1,4
OAK,Main,11/28/2015,2300 - 0000,21,49,75,33,36,20,0,0,0,2,166,1,4
OAK,Main,11/29/2015,2200 - 2300,20,47,62,58,31,7,0,0,0,2,160,1,4
