Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
EWR,Terminal B,7/11/2013,1300 - 1400,29,57,197,385,384,124,0,0,0,31,1121,6,27
EWR,Terminal B,7/11/2013,1400 - 1500,25,74,546,337,294,149,67,0,0,46,1439,8,27
EWR,Terminal B,7/11/2013,1500 - 1600,40,73,50,52,419,158,34,0,0,53,766,4,22
EWR,Terminal B,7/11/2013,1600 - 1700,26,57,100,248,72,53,0,0,0,15,488,3,21
EWR,Terminal B,7/11/2013,1700 - 1800,10,22,486,86,0,0,0,0,0,23,595,5,18
EWR,Terminal B,7/11/2013,1800 - 1900,18,47,382,177,176,5,0,0,0,25,765,5,23
EWR,Terminal B,7/11/2013,1900 - 2000,33,55,86,238,540,84,0,0,0,25,973,6,31
EWR,Terminal B,7/11/2013,2000 - 2100,10,21,248,45,0,0,0,0,0,6,299,2,22
EWR,Terminal B,7/11/2013,2100 - 2200,11,23,143,48,0,0,0,0,0,4,195,1,10
EWR,Terminal B,7/11/2013,2200 - 2300,17,38,285,239,69,0,0,0,0,24,617,3,11
EWR,Terminal B,7/11/2013,2300 - 0000,13,23,22,18,0,0,0,0,0,1,41,1,8
EWR,Terminal C,7/11/2013,0400 - 0500,27,52,99,197,186,26,0,0,0,16,524,2,13
EWR,Terminal C,7/11/2013,0500 - 0600,25,63,172,81,69,74,6,0,0,9,411,2,9
EWR,Terminal C,7/11/2013,0600 - 0700,37,63,33,71,26,83,13,0,0,4,230,2,9
EWR,Terminal C,7/11/2013,0700 - 0800,4,9,27,0,0,0,0,0,0,1,28,1,5
EWR,Terminal C,7/11/2013,1000 - 1100,11,27,224,69,0,0,0,0,0,5,298,2,8
EWR,Terminal C,7/11/2013,1100 - 1200,12,31,436,206,4,0,0,0,0,16,662,4,19
EWR,Terminal C,7/11/2013,1200 - 1300,13,31,360,276,4,0,0,0,0,16,656,4,19
EWR,Terminal C,7/11/2013,1300 - 1400,11,35,403,139,8,0,0,0,0,14,564,3,14
EWR,Terminal C,7/11/2013,1400 - 1500,31,74,259,91,93,124,107,0,0,21,695,4,14
EWR,Terminal C,7/11/2013,1500 - 1600,15,23,15,21,0,0,0,0,0,1,37,1,8
EWR,Terminal C,7/11/2013,1600 - 1700,37,85,193,198,330,177,156,0,0,31,1085,5,16
EWR,Terminal C,7/11/2013,1700 - 1800,18,40,124,142,19,0,0,0,0,5,290,2,11
EWR,Terminal C,7/11/2013,1800 - 1900,13,33,254,140,10,0,0,0,0,13,417,2,12
EWR,Terminal B,7/12/2013,0100 - 0200,7,15,77,0,0,0,0,0,0,2,79,1,10
EWR,Terminal B,7/12/2013,0500 - 0600,27,50,56,76,104,20,0,0,0,8,264,1,11
EWR,Terminal B,7/12/2013,0800 - 0900,5,21,54,2,0,0,0,0,0,2,58,1,6
EWR,Terminal B,7/12/2013,0900 - 1000,37,64,33,48,46,92,6,0,0,8,233,2,7
EWR,Terminal B,7/12/2013,1000 - 1100,6,11,59,0,0,0,0,0,0,2,61,1,6
EWR,Terminal B,7/12/2013,1100 - 1200,20,45,404,278,266,0,0,0,0,30,978,6,34
EWR,Terminal B,7/12/2013,1200 - 1300,15,38,725,389,95,0,0,0,0,36,1245,7,37
EWR,Terminal B,7/12/2013,1300 - 1400,17,43,768,753,151,0,0,0,0,48,1720,9,39
EWR,Terminal B,7/12/2013,1400 - 1500,17,35,231,308,34,0,0,0,0,15,588,4,29
EWR,Terminal B,7/12/2013,1500 - 1600,25,58,545,600,489,124,0,0,0,51,1809,9,36
EWR,Terminal B,7/12/2013,1600 - 1700,5,12,102,0,0,0,0,0,0,4,106,1,14
EWR,Terminal B,7/12/2013,1700 - 1800,6,11,143,0,0,0,0,0,0,5,148,1,21
EWR,Terminal B,7/12/2013,1800 - 1900,11,28,508,183,0,0,0,0,0,23,714,4,28
EWR,Terminal B,7/12/2013,1900 - 2000,12,33,624,265,24,0,0,0,0,21,934,7,29
EWR,Terminal B,7/12/2013,2000 - 2100,28,70,249,216,216,115,43,0,0,23,862,4,19
EWR,Terminal B,7/12/2013,2100 - 2200,14,21,11,11,0,0,0,0,0,0,22,1,5
EWR,Terminal B,7/12/2013,2200 - 2300,17,40,159,97,53,0,0,0,0,11,320,2,9
EWR,Terminal B,7/12/2013,2300 - 0000,3,6,12,0,0,0,0,0,0,1,13,1,2
EWR,Terminal C,7/12/2013,0400 - 0500,24,55,153,172,109,45,0,0,0,21,500,2,19
EWR,Terminal C,7/12/2013,0500 - 0600,13,29,92,68,0,0,0,0,0,4,164,1,14
EWR,Terminal C,7/12/2013,0700 - 0800,30,83,181,191,125,114,49,0,0,21,681,5,17
EWR,Terminal C,7/12/2013,1000 - 1100,11,16,105,5,0,0,0,0,0,1,111,1,12
EWR,Terminal C,7/12/2013,1100 - 1200,13,37,412,207,21,0,0,0,0,19,659,4,18
EWR,Terminal C,7/12/2013,1200 - 1300,18,55,459,253,112,40,0,0,0,28,892,5,19
EWR,Terminal C,7/12/2013,1300 - 1400,22,57,150,202,72,30,0,0,0,13,467,3,22
EWR,Terminal C,7/12/2013,1400 - 1500,13,35,265,107,24,0,0,0,0,11,407,2,17
EWR,Terminal C,7/12/2013,1500 - 1600,21,44,119,103,69,0,0,0,0,10,301,2,19
EWR,Terminal C,7/12/2013,1600 - 1700,25,69,249,437,325,29,9,0,0,32,1081,5,23
EWR,Terminal C,7/12/2013,1700 - 1800,29,68,168,61,73,79,23,0,0,12,416,2,22
EWR,Terminal C,7/12/2013,1800 - 1900,14,30,105,98,0,0,0,0,0,5,208,1,21
EWR,Terminal B,7/13/2013,0000 - 0100,23,49,90,86,64,14,0,0,0,8,262,1,12
EWR,Terminal B,7/13/2013,0800 - 0900,46,99,49,31,36,37,57,20,0,7,237,1,5
EWR,Terminal B,7/13/2013,1000 - 1100,6,13,57,0,0,0,0,0,0,1,58,1,7
EWR,Terminal B,7/13/2013,1100 - 1200,11,27,436,172,0,0,0,0,0,15,623,4,30
EWR,Terminal B,7/13/2013,1200 - 1300,21,59,928,445,457,102,0,0,0,58,1990,10,37
EWR,Terminal B,7/13/2013,1300 - 1400,34,56,58,405,509,196,0,0,0,36,1204,7,36
EWR,Terminal B,7/13/2013,1400 - 1500,20,46,287,321,173,2,0,0,0,23,806,5,31
EWR,Terminal B,7/13/2013,1500 - 1600,17,38,468,581,83,0,0,0,0,38,1170,6,29
EWR,Terminal B,7/13/2013,1600 - 1700,8,15,169,0,0,0,0,0,0,5,174,1,13
EWR,Terminal B,7/13/2013,1700 - 1800,6,12,276,0,0,0,0,0,0,7,283,3,24
EWR,Terminal B,7/13/2013,1800 - 1900,11,26,353,125,0,0,0,0,0,16,494,2,25
EWR,Terminal B,7/13/2013,1900 - 2000,34,80,113,306,382,128,79,0,0,34,1042,7,28
EWR,Terminal B,7/13/2013,2000 - 2100,33,59,26,84,51,55,0,0,0,4,220,1,12
EWR,Terminal B,7/13/2013,2100 - 2200,21,38,117,105,94,0,0,0,0,5,321,1,12
EWR,Terminal B,7/13/2013,2200 - 2300,21,40,84,127,61,0,0,0,0,8,280,1,8
EWR,Terminal B,7/13/2013,2300 - 0000,8,14,152,0,0,0,0,0,0,3,155,1,7
EWR,Terminal C,7/13/2013,0400 - 0500,28,78,143,153,141,45,32,0,0,17,531,2,17
EWR,Terminal C,7/13/2013,0500 - 0600,43,83,94,126,163,166,218,0,0,24,791,4,22
EWR,Terminal C,7/13/2013,0600 - 0700,8,20,39,7,0,0,0,0,0,1,47,1,13
EWR,Terminal C,7/13/2013,0700 - 0800,12,23,249,116,0,0,0,0,0,9,374,2,21
EWR,Terminal C,7/13/2013,0800 - 0900,6,10,36,0,0,0,0,0,0,2,38,1,9
EWR,Terminal C,7/13/2013,0900 - 1000,14,28,94,70,0,0,0,0,0,5,169,1,11
EWR,Terminal C,7/13/2013,1000 - 1100,12,19,176,46,0,0,0,0,0,5,227,2,12
EWR,Terminal C,7/13/2013,1100 - 1200,19,44,483,288,240,0,0,0,0,34,1045,6,24
EWR,Terminal C,7/13/2013,1200 - 1300,9,23,366,59,0,0,0,0,0,9,434,2,21
EWR,Terminal C,7/13/2013,1300 - 1400,16,35,317,275,40,0,0,0,0,17,649,3,20
EWR,Terminal C,7/13/2013,1400 - 1500,3,7,44,0,0,0,0,0,0,2,46,1,8
EWR,Terminal C,7/13/2013,1500 - 1600,7,16,203,13,0,0,0,0,0,3,219,2,19
EWR,Terminal C,7/13/2013,1600 - 1700,13,29,758,430,0,0,0,0,0,25,1213,6,24
EWR,Terminal C,7/13/2013,1700 - 1800,6,11,136,0,0,0,0,0,0,4,140,1,9
EWR,Terminal C,7/13/2013,1800 - 1900,16,42,520,366,85,0,0,0,0,28,999,7,23
EWR,Terminal C,7/13/2013,1900 - 2000,11,19,123,33,0,0,0,0,0,5,161,1,19
EWR,Terminal C,7/13/2013,2000 - 2100,26,53,303,734,428,90,0,0,0,46,1601,10,27
EWR,Terminal C,7/13/2013,2100 - 2200,7,13,132,0,0,0,0,0,0,5,137,1,13
EWR,Terminal C,7/13/2013,2200 - 2300,11,16,140,8,0,0,0,0,0,2,150,1,12
EWR,Terminal B,7/14/2013,0500 - 0600,28,54,61,40,68,38,0,0,0,4,211,1,10
EWR,Terminal B,7/14/2013,0700 - 0800,41,81,42,36,30,40,56,0,0,6,210,1,6
EWR,Terminal B,7/14/2013,0900 - 1000,5,11,32,0,0,0,0,0,0,0,32,1,4
EWR,Terminal B,7/14/2013,1000 - 1100,11,27,129,49,0,0,0,0,0,5,183,2,17
EWR,Terminal B,7/14/2013,1100 - 1200,27,60,219,218,168,144,0,0,0,20,769,5,24
EWR,Terminal B,7/14/2013,1200 - 1300,21,44,549,748,363,0,0,0,0,50,1710,9,33
EWR,Terminal B,7/14/2013,1300 - 1400,16,43,656,382,91,0,0,0,0,31,1160,7,36
EWR,Terminal B,7/14/2013,1400 - 1500,10,38,720,200,7,0,0,0,0,27,954,5,34
EWR,Terminal B,7/14/2013,1500 - 1600,17,49,671,474,122,22,0,0,0,46,1335,7,29
EWR,Terminal B,7/14/2013,1600 - 1700,10,30,207,67,0,0,0,0,0,6,280,2,22
EWR,Terminal B,7/14/2013,1700 - 1800,7,22,276,17,0,0,0,0,0,9,302,3,25
EWR,Terminal B,7/14/2013,1800 - 1900,18,56,790,584,169,44,0,0,0,49,1636,7,31
EWR,Terminal B,7/14/2013,1900 - 2000,21,58,371,198,153,63,0,0,0,28,813,6,24
EWR,Terminal B,7/14/2013,2000 - 2100,18,51,277,230,54,24,0,0,0,23,608,7,18
EWR,Terminal B,7/14/2013,2100 - 2200,15,31,114,100,6,0,0,0,0,3,223,3,10
EWR,Terminal B,7/14/2013,2200 - 2300,32,65,100,101,108,89,32,0,0,9,439,2,12
EWR,Terminal B,7/14/2013,2300 - 0000,23,31,23,148,4,0,0,0,0,3,178,2,14
EWR,Terminal C,7/14/2013,0400 - 0500,32,83,141,263,194,98,73,0,0,31,800,3,20
EWR,Terminal C,7/14/2013,0500 - 0600,56,97,10,27,138,158,243,8,0,18,602,3,16
EWR,Terminal C,7/14/2013,0600 - 0700,17,24,8,15,0,0,0,0,0,0,23,1,7
EWR,Terminal C,7/14/2013,0700 - 0800,12,21,136,63,0,0,0,0,0,5,204,2,11
EWR,Terminal C,7/14/2013,1000 - 1100,11,27,127,41,0,0,0,0,0,5,173,1,15
EWR,Terminal C,7/14/2013,1100 - 1200,12,35,544,274,3,0,0,0,0,19,840,5,26
EWR,Terminal C,7/14/2013,1200 - 1300,8,25,628,71,0,0,0,0,0,20,719,4,21
EWR,Terminal C,7/14/2013,1300 - 1400,20,66,302,155,37,48,20,0,0,14,576,3,16
EWR,Terminal C,7/14/2013,1400 - 1500,16,30,82,80,0,0,0,0,0,4,166,1,11
EWR,Terminal C,7/14/2013,1500 - 1600,16,27,71,92,0,0,0,0,0,6,169,1,11
EWR,Terminal C,7/14/2013,1600 - 1700,14,31,267,178,5,0,0,0,0,9,459,3,21
EWR,Terminal C,7/14/2013,1700 - 1800,21,54,435,534,222,45,0,0,0,31,1267,6,21
EWR,Terminal C,7/14/2013,1800 - 1900,24,46,50,308,103,2,0,0,0,16,479,3,15
EWR,Terminal B,7/15/2013,0000 - 0100,3,11,14,0,0,0,0,0,0,3,17,2,2
EWR,Terminal B,7/15/2013,0500 - 0600,13,31,116,66,4,0,0,0,0,3,189,1,12
EWR,Terminal B,7/15/2013,0700 - 0800,30,69,60,58,28,35,17,0,0,5,203,1,6
EWR,Terminal B,7/15/2013,0800 - 0900,18,41,21,14,10,0,0,0,0,2,47,1,10
EWR,Terminal B,7/15/2013,0900 - 1000,6,12,36,0,0,0,0,0,0,0,36,1,7
EWR,Terminal B,7/15/2013,1000 - 1100,9,20,27,9,0,0,0,0,0,2,38,1,5
EWR,Terminal B,7/15/2013,1100 - 1200,29,64,309,315,209,243,18,0,0,38,1132,7,31
EWR,Terminal B,7/15/2013,1200 - 1300,33,72,267,225,191,274,51,0,0,32,1040,6,27
EWR,Terminal B,7/15/2013,1300 - 1400,42,73,136,414,147,507,300,0,0,52,1556,8,34
EWR,Terminal B,7/15/2013,1400 - 1500,37,81,170,309,131,316,133,0,0,28,1087,6,34
EWR,Terminal B,7/15/2013,1500 - 1600,41,81,137,336,217,331,250,0,0,50,1321,7,30
EWR,Terminal B,7/15/2013,1600 - 1700,28,70,95,198,124,26,29,0,0,11,483,3,26
EWR,Terminal B,7/15/2013,1700 - 1800,9,17,258,7,0,0,0,0,0,10,275,3,17
EWR,Terminal B,7/15/2013,1800 - 1900,10,43,704,129,50,0,0,0,0,26,909,5,27
EWR,Terminal B,7/15/2013,1900 - 2000,24,65,282,209,105,87,20,0,0,23,726,5,27
EWR,Terminal B,7/15/2013,2000 - 2100,18,31,101,154,4,0,0,0,0,8,267,2,16
EWR,Terminal B,7/15/2013,2100 - 2200,20,54,196,243,44,25,0,0,0,14,522,3,13
EWR,Terminal B,7/15/2013,2200 - 2300,17,52,178,128,36,12,0,0,0,19,373,3,10
EWR,Terminal B,7/15/2013,2300 - 0000,15,42,242,111,49,0,0,0,0,19,421,2,11
EWR,Terminal C,7/15/2013,0300 - 0400,35,77,10,245,137,78,53,0,0,15,538,2,18
EWR,Terminal C,7/15/2013,0400 - 0500,30,55,37,109,78,38,0,0,0,9,271,1,18
EWR,Terminal C,7/15/2013,0500 - 0600,44,91,33,158,124,75,138,3,0,16,547,3,12
EWR,Terminal C,7/15/2013,0600 - 0700,28,39,8,9,21,0,0,0,0,2,40,1,7
EWR,Terminal C,7/15/2013,0700 - 0800,18,33,78,112,12,0,0,0,0,5,207,2,9
EWR,Terminal C,7/15/2013,1000 - 1100,13,21,57,35,0,0,0,0,0,3,95,1,4
EWR,Terminal C,7/15/2013,1100 - 1200,23,58,269,317,189,36,0,0,0,27,838,5,19
EWR,Terminal C,7/15/2013,1200 - 1300,35,91,203,164,154,108,130,1,0,23,783,5,20
EWR,Terminal C,7/15/2013,1300 - 1400,30,81,151,263,54,57,90,0,0,20,635,3,23
EWR,Terminal C,7/15/2013,1400 - 1500,33,65,60,53,11,77,11,0,0,4,216,2,12
EWR,Terminal C,7/15/2013,1600 - 1700,33,78,195,206,347,210,49,0,0,32,1039,5,23
EWR,Terminal C,7/15/2013,1700 - 1800,21,64,361,350,82,80,9,0,0,32,914,5,19
EWR,Terminal B,7/16/2013,0600 - 0700,11,26,177,77,0,0,0,0,0,8,262,1,11
EWR,Terminal B,7/16/2013,0700 - 0800,24,55,74,73,45,20,0,0,0,7,219,1,11
EWR,Terminal B,7/16/2013,0800 - 0900,29,37,5,1,24,0,0,0,0,1,31,1,5
EWR,Terminal B,7/16/2013,0900 - 1000,5,9,35,0,0,0,0,0,0,2,37,1,7
EWR,Terminal B,7/16/2013,1000 - 1100,3,7,30,0,0,0,0,0,0,1,31,1,7
EWR,Terminal B,7/16/2013,1100 - 1200,23,49,292,452,254,30,0,0,0,29,1057,7,32
EWR,Terminal B,7/16/2013,1200 - 1300,16,35,405,379,34,0,0,0,0,65,883,5,32
EWR,Terminal B,7/16/2013,1300 - 1400,26,58,362,517,292,124,0,0,0,40,1335,8,30
EWR,Terminal B,7/16/2013,1400 - 1500,13,33,609,339,20,0,0,0,0,29,997,5,28
EWR,Terminal B,7/16/2013,1500 - 1600,35,68,207,360,415,341,55,0,0,48,1426,8,26
EWR,Terminal B,7/16/2013,1600 - 1700,32,54,35,154,230,44,0,0,0,14,477,3,26
EWR,Terminal B,7/16/2013,1700 - 1800,4,9,166,0,0,0,0,0,0,7,173,2,17
EWR,Terminal B,7/16/2013,1800 - 1900,19,51,405,239,168,18,0,0,0,23,853,4,27
EWR,Terminal B,7/16/2013,1900 - 2000,22,53,184,266,59,38,0,0,0,17,564,4,26
EWR,Terminal B,7/16/2013,2000 - 2100,9,21,335,65,0,0,0,0,0,11,411,3,14
EWR,Terminal B,7/16/2013,2100 - 2200,2,6,19,0,0,0,0,0,0,0,19,1,7
EWR,Terminal B,7/16/2013,2200 - 2300,13,39,238,95,27,0,0,0,0,14,374,2,13
EWR,Terminal B,7/16/2013,2300 - 0000,18,32,71,104,8,0,0,0,0,5,188,1,15
EWR,Terminal C,7/16/2013,0400 - 0500,29,62,142,129,125,103,9,0,0,14,522,2,18
EWR,Terminal C,7/16/2013,0500 - 0600,27,56,86,115,98,47,0,0,0,12,358,2,11
EWR,Terminal C,7/16/2013,0600 - 0700,40,62,5,54,105,92,10,0,0,8,274,2,12
EWR,Terminal C,7/16/2013,0700 - 0800,15,28,71,72,0,0,0,0,0,4,147,1,7
EWR,Terminal C,7/16/2013,0800 - 0900,6,10,35,0,0,0,0,0,0,2,37,1,6
EWR,Terminal C,7/16/2013,1100 - 1200,16,40,233,125,49,0,0,0,0,11,418,3,12
EWR,Terminal C,7/16/2013,1200 - 1300,21,61,241,177,85,55,1,0,0,19,578,4,15
EWR,Terminal C,7/16/2013,1300 - 1400,56,118,93,115,162,191,223,150,0,25,959,5,25
EWR,Terminal C,7/16/2013,1400 - 1500,45,100,68,31,153,71,97,10,0,14,444,3,21
EWR,Terminal C,7/16/2013,1500 - 1600,25,49,42,65,39,11,0,0,0,5,162,1,10
EWR,Terminal C,7/16/2013,1600 - 1700,19,38,245,245,112,0,0,0,0,17,619,3,23
EWR,Terminal C,7/16/2013,1700 - 1800,16,34,315,347,21,0,0,0,0,17,700,4,22
EWR,Terminal C,7/16/2013,1800 - 1900,10,20,245,56,0,0,0,0,0,10,311,2,22
EWR,Terminal B,7/17/2013,0500 - 0600,32,52,50,40,94,51,0,0,0,7,242,1,11
EWR,Terminal B,7/17/2013,0700 - 0800,25,58,61,58,36,22,0,0,0,6,183,1,9
EWR,Terminal B,7/17/2013,0800 - 0900,10,15,30,0,0,0,0,0,0,0,30,1,7
EWR,Terminal B,7/17/2013,0900 - 1000,3,7,30,0,0,0,0,0,0,0,30,1,4
EWR,Terminal B,7/17/2013,1000 - 1100,5,11,52,0,0,0,0,0,0,1,53,1,4
EWR,Terminal B,7/17/2013,1100 - 1200,13,34,414,211,17,0,0,0,0,20,662,5,26
EWR,Terminal B,7/17/2013,1200 - 1300,15,43,764,455,90,0,0,0,0,69,1378,7,37
EWR,Terminal B,7/17/2013,1300 - 1400,14,45,1183,714,108,0,0,0,0,66,2071,11,46
EWR,Terminal B,7/17/2013,1400 - 1500,9,26,536,75,0,0,0,0,0,20,631,4,31
EWR,Terminal B,7/17/2013,1500 - 1600,19,61,652,373,148,88,2,0,0,59,1322,7,33
EWR,Terminal B,7/17/2013,1600 - 1700,22,58,112,168,33,22,0,0,0,11,346,2,21
EWR,Terminal B,7/17/2013,1700 - 1800,4,8,89,0,0,0,0,0,0,4,93,2,17
EWR,Terminal B,7/17/2013,1800 - 1900,12,25,326,157,0,0,0,0,0,76,559,4,25
EWR,Terminal B,7/17/2013,1900 - 2000,27,84,398,399,239,64,120,0,0,54,1274,7,29
EWR,Terminal B,7/17/2013,2000 - 2100,22,64,155,83,81,21,4,0,0,11,355,2,20
EWR,Terminal B,7/17/2013,2100 - 2200,31,59,48,66,88,49,0,0,0,7,258,3,11
EWR,Terminal B,7/17/2013,2200 - 2300,23,51,82,94,57,15,0,0,0,9,257,2,10
EWR,Terminal B,7/17/2013,2300 - 0000,23,51,168,118,142,25,0,0,0,11,464,3,17
EWR,Terminal C,7/17/2013,0400 - 0500,20,48,193,202,101,13,0,0,0,20,529,2,19
EWR,Terminal C,7/17/2013,0500 - 0600,29,69,235,190,162,183,13,0,0,20,803,4,18
EWR,Terminal C,7/17/2013,0600 - 0700,10,13,29,0,0,0,0,0,0,1,30,1,9
EWR,Terminal C,7/17/2013,0700 - 0800,15,30,97,88,0,0,0,0,0,6,191,2,14
EWR,Terminal C,7/17/2013,1100 - 1200,15,37,428,266,57,0,0,0,0,22,773,6,20
EWR,Terminal C,7/17/2013,1200 - 1300,12,41,241,112,18,0,0,0,0,12,383,2,21
EWR,Terminal C,7/17/2013,1300 - 1400,18,40,286,252,78,0,0,0,0,18,634,4,19
EWR,Terminal C,7/17/2013,1400 - 1500,18,39,120,162,23,0,0,0,0,10,315,2,13
EWR,Terminal C,7/17/2013,1500 - 1600,13,26,129,81,0,0,0,0,0,8,218,2,15
EWR,Terminal C,7/17/2013,1600 - 1700,14,27,254,135,0,0,0,0,0,11,400,3,15
EWR,Terminal C,7/17/2013,1700 - 1800,25,68,290,248,265,80,5,0,0,27,915,5,20
EWR,Terminal C,7/17/2013,1800 - 1900,23,35,34,138,34,0,0,0,0,7,213,1,20
EWR,Terminal B,7/18/2013,0500 - 0600,26,44,62,90,112,0,0,0,0,8,272,1,7
EWR,Terminal B,7/18/2013,0800 - 0900,30,68,57,62,30,31,22,0,0,5,207,1,7
EWR,Terminal B,7/18/2013,0900 - 1000,5,13,70,0,0,0,0,0,0,0,70,1,8
EWR,Terminal B,7/18/2013,1000 - 1100,5,13,70,0,0,0,0,0,0,2,72,1,11
EWR,Terminal B,7/18/2013,1100 - 1200,30,61,227,209,152,230,3,0,0,22,843,6,32
EWR,Terminal B,7/18/2013,1200 - 1300,22,52,511,381,349,33,0,0,0,65,1339,7,33
EWR,Terminal B,7/18/2013,1300 - 1400,17,44,638,448,155,0,0,0,0,36,1277,7,38
EWR,Terminal B,7/18/2013,1400 - 1500,11,35,708,254,9,0,0,0,0,35,1006,6,33
EWR,Terminal B,7/18/2013,1500 - 1600,24,71,381,542,180,114,25,0,0,63,1305,7,30
EWR,Terminal B,7/18/2013,1600 - 1700,23,60,92,208,20,37,0,0,0,9,366,2,20
EWR,Terminal B,7/18/2013,1700 - 1800,11,21,199,76,0,0,0,0,0,8,283,2,16
EWR,Terminal B,7/18/2013,1800 - 1900,6,17,457,5,0,0,0,0,0,14,476,4,25
EWR,Terminal B,7/18/2013,1900 - 2000,11,26,546,170,0,0,0,0,0,21,737,4,26
EWR,Terminal B,7/18/2013,2000 - 2100,14,39,349,199,36,0,0,0,0,18,602,4,18
EWR,Terminal B,7/18/2013,2100 - 2200,14,37,244,128,37,0,0,0,0,15,424,3,11
EWR,Terminal B,7/18/2013,2300 - 0000,16,42,279,159,71,0,0,0,0,27,536,3,18
EWR,Terminal C,7/18/2013,0400 - 0500,15,36,442,290,37,0,0,0,0,16,785,3,20
EWR,Terminal C,7/18/2013,0500 - 0600,13,41,227,160,1,0,0,0,0,16,404,2,17
EWR,Terminal C,7/18/2013,0700 - 0800,10,25,174,51,0,0,0,0,0,6,231,3,10
EWR,Terminal C,7/18/2013,1000 - 1100,12,21,89,38,0,0,0,0,0,4,131,1,12
EWR,Terminal C,7/18/2013,1100 - 1200,10,31,539,102,2,0,0,0,0,17,660,4,22
EWR,Terminal C,7/18/2013,1200 - 1300,18,41,337,296,129,0,0,0,0,19,781,4,23
EWR,Terminal C,7/18/2013,1300 - 1400,13,32,399,218,4,0,0,0,0,20,641,4,20
EWR,Terminal C,7/18/2013,1400 - 1500,18,32,109,192,12,0,0,0,0,4,317,2,16
EWR,Terminal C,7/18/2013,1500 - 1600,16,31,174,177,4,0,0,0,0,9,364,3,13
EWR,Terminal C,7/18/2013,1600 - 1700,20,47,324,338,147,9,0,0,0,18,836,4,28
EWR,Terminal C,7/18/2013,1700 - 1800,11,25,414,111,0,0,0,0,0,15,540,3,29
EWR,Terminal C,7/18/2013,1800 - 1900,8,18,213,23,0,0,0,0,0,7,243,1,29
EWR,Terminal B,7/19/2013,0000 - 0100,9,24,120,18,0,0,0,0,0,8,146,1,9
EWR,Terminal B,7/19/2013,0500 - 0600,45,65,0,54,70,104,36,0,0,9,273,1,11
EWR,Terminal B,7/19/2013,0800 - 0900,23,60,108,59,43,39,0,0,0,6,255,2,12
EWR,Terminal B,7/19/2013,0900 - 1000,6,11,49,0,0,0,0,0,0,2,51,1,8
EWR,Terminal B,7/19/2013,1000 - 1100,10,18,51,14,0,0,0,0,0,3,68,1,3
EWR,Terminal B,7/19/2013,1100 - 1200,29,59,209,290,274,177,0,0,0,28,978,6,30
EWR,Terminal B,7/19/2013,1200 - 1300,30,62,159,262,260,162,7,0,0,27,877,5,36
EWR,Terminal B,7/19/2013,1300 - 1400,20,52,604,494,266,37,0,0,0,52,1453,8,39
EWR,Terminal B,7/19/2013,1400 - 1500,17,40,645,575,93,0,0,0,0,41,1354,7,36
EWR,Terminal B,7/19/2013,1500 - 1600,14,34,704,458,39,0,0,0,0,37,1238,7,33
EWR,Terminal B,7/19/2013,1600 - 1700,12,30,502,265,0,0,0,0,0,23,790,4,27
EWR,Terminal B,7/19/2013,1700 - 1800,6,13,198,0,0,0,0,0,0,6,204,2,16
EWR,Terminal B,7/19/2013,1800 - 1900,19,55,400,426,137,20,0,0,0,28,1011,5,26
EWR,Terminal B,7/19/2013,1900 - 2000,33,80,205,280,298,151,97,0,0,33,1064,6,27
EWR,Terminal B,7/19/2013,2000 - 2100,16,35,97,99,8,0,0,0,0,5,209,2,16
EWR,Terminal B,7/19/2013,2100 - 2200,1,4,56,0,0,0,0,0,0,1,57,1,13
EWR,Terminal B,7/19/2013,2200 - 2300,15,45,290,103,57,0,0,0,0,13,463,4,11
EWR,Terminal B,7/19/2013,2300 - 0000,17,32,123,126,14,0,0,0,0,4,267,1,17
EWR,Terminal C,7/19/2013,0400 - 0500,29,60,108,147,169,80,0,0,0,13,517,2,19
EWR,Terminal C,7/19/2013,0500 - 0600,24,71,84,56,34,13,12,0,0,7,206,1,16
EWR,Terminal C,7/19/2013,0600 - 0700,34,70,52,55,87,46,23,0,0,8,271,2,16
EWR,Terminal C,7/19/2013,0700 - 0800,5,12,45,0,0,0,0,0,0,2,47,1,8
EWR,Terminal C,7/19/2013,0800 - 0900,15,31,84,70,5,0,0,0,0,2,161,1,12
EWR,Terminal C,7/19/2013,1000 - 1100,13,19,76,40,0,0,0,0,0,2,118,1,9
EWR,Terminal C,7/19/2013,1100 - 1200,9,21,427,43,0,0,0,0,0,13,483,3,27
EWR,Terminal C,7/19/2013,1200 - 1300,7,18,639,26,0,0,0,0,0,17,682,4,24
EWR,Terminal C,7/19/2013,1300 - 1400,13,30,657,370,0,0,0,0,0,29,1056,6,24
EWR,Terminal C,7/19/2013,1400 - 1500,10,23,131,29,0,0,0,0,0,4,164,1,21
EWR,Terminal C,7/19/2013,1500 - 1600,13,25,111,81,0,0,0,0,0,7,199,2,15
EWR,Terminal C,7/19/2013,1600 - 1700,14,39,293,233,21,0,0,0,0,14,561,3,25
EWR,Terminal C,7/19/2013,1700 - 1800,8,17,333,19,0,0,0,0,0,12,364,2,17
EWR,Terminal C,7/19/2013,1800 - 1900,8,21,515,34,0,0,0,0,0,15,564,3,22
EWR,Terminal B,7/20/2013,0700 - 0800,36,68,40,49,55,54,21,0,0,7,226,1,9
