Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHL,Terminal A,7/7/2015,1900 - 2000,3,7,23,0,0,0,0,0,0,2,25,1,8
PHL,Terminal A,7/7/2015,2000 - 2100,9,20,361,71,0,0,0,0,0,16,448,3,13
PHL,Terminal A,7/8/2015,0500 - 0600,26,51,74,57,81,35,0,0,0,5,252,1,5
PHL,Terminal A,7/8/2015,0800 - 0900,52,117,49,42,27,27,50,50,0,14,259,1,5
PHL,Terminal A,7/8/2015,1100 - 1200,9,24,79,21,0,0,0,0,0,3,103,1,4
PHL,Terminal A,7/8/2015,1200 - 1300,9,20,159,20,0,0,0,0,0,5,184,2,13
PHL,Terminal A,7/8/2015,1300 - 1400,15,56,619,138,125,40,0,0,0,38,960,6,14
PHL,Terminal A,7/8/2015,1400 - 1500,17,56,255,33,63,38,0,0,0,23,412,2,14
PHL,Terminal A,7/8/2015,1500 - 1600,22,88,778,337,217,86,98,0,0,78,1594,7,15
PHL,Terminal A,7/8/2015,1600 - 1700,39,134,164,168,150,54,100,39,14,35,724,5,15
PHL,Terminal A,7/8/2015,1700 - 1800,21,70,293,65,30,41,41,0,0,25,495,2,20
PHL,Terminal A,7/8/2015,1800 - 1900,12,25,318,158,0,0,0,0,0,27,503,3,17
PHL,Terminal A,7/8/2015,2000 - 2100,3,9,24,0,0,0,0,0,0,2,26,1,5
PHL,Terminal A,7/9/2015,0500 - 0600,19,43,111,88,44,0,0,0,0,6,249,1,6
PHL,Terminal A,7/9/2015,0700 - 0800,32,74,76,50,46,36,37,0,0,13,258,1,6
PHL,Terminal A,7/9/2015,1100 - 1200,9,21,95,21,0,0,0,0,0,6,122,2,5
PHL,Terminal A,7/9/2015,1200 - 1300,6,15,107,0,0,0,0,0,0,4,111,1,15
PHL,Terminal A,7/9/2015,1300 - 1400,11,38,944,293,50,0,0,0,0,36,1323,8,16
PHL,Terminal A,7/9/2015,1400 - 1500,4,9,167,0,0,0,0,0,0,4,171,1,4
PHL,Terminal A,7/9/2015,1500 - 1600,19,78,936,605,107,102,87,0,0,59,1896,9,15
PHL,Terminal A,7/9/2015,1600 - 1700,32,77,139,233,31,55,126,0,0,13,597,4,16
PHL,Terminal A,7/9/2015,1800 - 1900,32,114,501,127,0,0,0,189,0,23,840,4,16
PHL,Terminal A,7/9/2015,2100 - 2200,7,18,196,22,0,0,0,0,0,7,225,2,9
PHL,Terminal A,7/10/2015,0500 - 0600,23,46,88,63,94,3,0,0,0,8,256,1,6
PHL,Terminal A,7/10/2015,0700 - 0800,25,65,97,59,38,36,11,0,0,6,247,1,6
PHL,Terminal A,7/10/2015,1100 - 1200,10,24,62,30,0,0,0,0,0,1,93,1,5
PHL,Terminal A,7/10/2015,1200 - 1300,7,14,48,0,0,0,0,0,0,2,50,1,6
PHL,Terminal A,7/10/2015,1300 - 1400,21,70,704,306,197,129,32,0,0,45,1413,8,16
PHL,Terminal A,7/10/2015,1400 - 1500,7,24,407,45,0,0,0,0,0,9,461,2,14
PHL,Terminal A,7/10/2015,1500 - 1600,27,120,1010,376,157,78,140,150,0,60,1971,9,19
PHL,Terminal A,7/10/2015,1600 - 1700,22,71,155,85,5,1,45,0,0,8,299,2,16
PHL,Terminal A,7/10/2015,1700 - 1800,19,55,92,122,14,7,0,0,0,8,243,1,10
PHL,Terminal A,7/10/2015,1800 - 1900,8,22,638,34,0,0,0,0,0,18,690,4,17
PHL,Terminal A,7/10/2015,1900 - 2000,8,21,15,6,0,0,0,0,0,1,22,1,4
PHL,Terminal A,7/10/2015,2000 - 2100,11,24,131,69,0,0,0,0,0,6,206,1,6
PHL,Terminal A,7/11/2015,0400 - 0500,3,5,20,0,0,0,0,0,0,2,22,1,2
PHL,Terminal A,7/11/2015,0500 - 0600,25,57,79,78,58,37,0,0,0,5,257,1,5
PHL,Terminal A,7/11/2015,0700 - 0800,36,91,67,51,39,18,57,2,0,8,242,1,4
PHL,Terminal A,7/11/2015,1100 - 1200,18,38,58,56,19,0,0,0,0,4,137,1,4
PHL,Terminal A,7/11/2015,1200 - 1300,14,29,125,87,0,0,0,0,0,2,214,2,9
PHL,Terminal A,7/11/2015,1300 - 1400,37,114,610,259,166,110,269,165,0,50,1629,8,15
PHL,Terminal A,7/11/2015,1400 - 1500,10,58,244,17,4,16,0,0,0,7,288,1,10
PHL,Terminal A,7/11/2015,1500 - 1600,41,125,576,212,467,362,451,105,11,69,2253,9,13
PHL,Terminal A,7/11/2015,1600 - 1700,68,122,7,5,24,220,298,57,9,16,636,4,10
PHL,Terminal A,7/11/2015,1700 - 1800,28,38,0,100,39,0,0,0,0,4,143,1,7
PHL,Terminal A,7/11/2015,1800 - 1900,21,37,210,419,135,0,0,0,0,18,782,5,13
PHL,Terminal A,7/11/2015,1900 - 2000,7,18,214,16,0,0,0,0,0,7,237,2,8
PHL,Terminal A,7/11/2015,2000 - 2100,15,33,113,142,3,0,0,0,0,8,266,2,8
PHL,Terminal A,7/11/2015,2100 - 2200,8,14,169,0,0,0,0,0,0,10,179,1,9
PHL,Terminal A,7/12/2015,0500 - 0600,47,86,42,36,39,39,91,0,0,7,254,1,5
PHL,Terminal A,7/12/2015,0800 - 0900,33,70,62,53,39,41,40,0,0,6,241,1,5
PHL,Terminal A,7/12/2015,1100 - 1200,19,35,60,44,34,0,0,0,0,3,141,1,5
PHL,Terminal A,7/12/2015,1200 - 1300,11,45,254,39,10,0,0,0,0,9,312,2,12
PHL,Terminal A,7/12/2015,1300 - 1400,19,58,685,399,238,67,0,0,0,40,1429,9,16
PHL,Terminal A,7/12/2015,1400 - 1500,12,32,669,277,5,0,0,0,0,28,979,4,16
PHL,Terminal A,7/12/2015,1500 - 1600,19,74,902,575,199,59,53,0,0,55,1843,7,16
PHL,Terminal A,7/12/2015,1600 - 1700,22,69,120,272,15,17,26,0,0,12,462,3,14
PHL,Terminal A,7/12/2015,1700 - 1800,9,18,279,14,0,0,0,0,0,6,299,2,12
PHL,Terminal A,7/12/2015,1800 - 1900,11,27,499,208,0,0,0,0,0,19,726,5,19
PHL,Terminal A,7/12/2015,1900 - 2000,10,17,42,8,0,0,0,0,0,0,50,1,11
PHL,Terminal A,7/12/2015,2100 - 2200,5,11,131,0,0,0,0,0,0,4,135,1,8
PHL,Terminal A,7/12/2015,2200 - 2300,18,35,99,47,57,0,0,0,0,12,215,1,8
PHL,Terminal A,7/13/2015,0500 - 0600,27,55,70,83,60,39,0,0,0,3,255,1,6
PHL,Terminal A,7/13/2015,0700 - 0800,28,62,63,52,39,38,7,0,0,10,209,1,6
PHL,Terminal A,7/13/2015,1200 - 1300,12,28,187,106,0,0,0,0,0,10,303,3,15
PHL,Terminal A,7/13/2015,1300 - 1400,19,54,565,231,226,69,0,0,0,37,1128,6,22
PHL,Terminal A,7/13/2015,1400 - 1500,11,32,322,101,17,0,0,0,0,10,450,2,23
PHL,Terminal A,7/13/2015,1500 - 1600,16,55,1044,577,197,32,0,0,0,54,1904,8,24
PHL,Terminal A,7/13/2015,1600 - 1700,26,69,291,488,267,111,27,0,0,36,1220,6,23
PHL,Terminal A,7/13/2015,1800 - 1900,9,23,473,48,0,0,0,0,0,17,538,3,19
PHL,Terminal A,7/13/2015,1900 - 2000,3,11,23,0,0,0,0,0,0,0,23,1,7
PHL,Terminal A,7/13/2015,2000 - 2100,6,18,183,11,0,0,0,0,0,6,200,1,10
PHL,Terminal A,7/14/2015,0500 - 0600,24,43,67,102,79,0,0,0,0,5,253,1,7
PHL,Terminal A,7/14/2015,0700 - 0800,33,70,54,52,46,49,23,0,0,10,234,1,6
PHL,Terminal A,7/14/2015,1100 - 1200,11,20,67,32,0,0,0,0,0,3,102,1,6
PHL,Terminal A,7/14/2015,1200 - 1300,5,14,151,0,0,0,0,0,0,6,157,2,15
PHL,Terminal A,7/14/2015,1300 - 1400,17,60,623,235,124,79,0,0,0,33,1094,6,17
PHL,Terminal A,7/14/2015,1400 - 1500,10,49,323,61,32,6,0,0,0,14,436,2,13
PHL,Terminal A,7/14/2015,1500 - 1600,10,27,967,176,0,0,0,0,0,29,1172,5,18
PHL,Terminal A,7/14/2015,1600 - 1700,20,65,657,514,195,70,29,0,0,50,1515,8,19
PHL,Terminal A,7/14/2015,1700 - 1800,26,50,32,154,43,13,0,0,0,5,247,1,13
PHL,Terminal A,7/14/2015,1800 - 1900,8,18,314,12,0,0,0,0,0,11,337,2,19
PHL,Terminal A,7/14/2015,1900 - 2000,3,9,140,0,0,0,0,0,0,5,145,1,14
PHL,Terminal A,7/15/2015,0500 - 0600,22,39,84,83,74,0,0,0,0,4,245,1,6
PHL,Terminal A,7/15/2015,0700 - 0800,32,67,66,51,40,50,22,0,0,12,241,1,6
PHL,Terminal A,7/15/2015,1200 - 1300,12,22,230,66,0,0,0,0,0,10,306,3,15
PHL,Terminal A,7/15/2015,1300 - 1400,20,59,607,324,193,88,0,0,0,38,1250,8,18
PHL,Terminal A,7/15/2015,1400 - 1500,10,23,126,46,0,0,0,0,0,6,178,1,16
PHL,Terminal A,7/15/2015,1500 - 1600,19,56,570,743,178,35,0,0,0,46,1572,7,18
PHL,Terminal A,7/15/2015,1600 - 1700,27,64,162,417,212,86,6,0,0,28,911,5,17
PHL,Terminal A,7/15/2015,1700 - 1800,19,49,168,79,90,10,0,0,0,18,365,3,16
PHL,Terminal A,7/15/2015,1900 - 2000,9,18,291,31,0,0,0,0,0,5,327,2,19
PHL,Terminal A,7/15/2015,2000 - 2100,30,59,107,59,105,104,0,0,0,13,388,3,8
PHL,Terminal A,7/16/2015,0500 - 0600,16,31,118,123,8,0,0,0,0,5,254,1,6
PHL,Terminal A,7/16/2015,0700 - 0800,30,68,68,69,49,38,23,0,0,7,254,1,5
PHL,Terminal A,7/16/2015,1100 - 1200,17,36,58,44,19,0,0,0,0,4,125,1,4
PHL,Terminal A,7/16/2015,1200 - 1300,4,10,47,0,0,0,0,0,0,2,49,1,8
PHL,Terminal A,7/16/2015,1300 - 1400,14,49,918,416,153,15,0,0,0,44,1546,8,19
PHL,Terminal A,7/16/2015,1400 - 1500,6,16,639,7,0,0,0,0,0,13,659,3,17
PHL,Terminal A,7/16/2015,1500 - 1600,20,97,1080,307,143,44,175,7,0,54,1810,8,18
PHL,Terminal A,7/16/2015,1600 - 1700,30,95,159,187,107,42,52,3,0,17,567,4,14
PHL,Terminal A,7/16/2015,1800 - 1900,8,20,453,50,0,0,0,0,0,12,515,3,17
PHL,Terminal A,7/16/2015,1900 - 2000,6,14,48,0,0,0,0,0,0,1,49,1,4
PHL,Terminal A,7/16/2015,2000 - 2100,10,25,128,60,0,0,0,0,0,6,194,1,5
PHL,Terminal A,7/17/2015,0500 - 0600,18,38,114,75,65,0,0,0,0,2,256,1,5
PHL,Terminal A,7/17/2015,0700 - 0800,30,63,74,54,56,53,12,0,0,7,256,1,6
PHL,Terminal A,7/17/2015,1100 - 1200,10,20,112,33,0,0,0,0,0,3,148,1,11
PHL,Terminal A,7/17/2015,1200 - 1300,12,35,404,190,31,0,0,0,0,15,640,3,16
PHL,Terminal A,7/17/2015,1300 - 1400,15,48,414,156,82,11,0,0,0,19,682,4,16
PHL,Terminal A,7/17/2015,1400 - 1500,9,41,601,145,17,0,0,0,0,23,786,4,14
PHL,Terminal A,7/17/2015,1500 - 1600,21,85,594,439,154,87,61,0,0,43,1378,6,15
PHL,Terminal A,7/17/2015,1600 - 1700,20,80,323,80,64,67,10,0,0,17,561,3,11
PHL,Terminal A,7/17/2015,1700 - 1800,21,44,178,247,123,0,0,0,0,15,563,3,17
PHL,Terminal A,7/17/2015,1800 - 1900,8,19,338,14,0,0,0,0,0,12,364,2,20
PHL,Terminal A,7/17/2015,1900 - 2000,6,13,210,0,0,0,0,0,0,7,217,2,19
PHL,Terminal A,7/17/2015,2000 - 2100,7,18,187,15,0,0,0,0,0,5,207,1,9
PHL,Terminal A,7/18/2015,0500 - 0600,38,71,50,35,54,77,33,0,0,6,255,1,4
PHL,Terminal A,7/18/2015,0700 - 0800,31,68,81,52,49,45,27,0,0,8,262,1,6
PHL,Terminal A,7/18/2015,1100 - 1200,17,36,79,62,25,0,0,0,0,1,167,1,4
PHL,Terminal A,7/18/2015,1200 - 1300,9,23,327,48,0,0,0,0,0,11,386,3,15
PHL,Terminal A,7/18/2015,1300 - 1400,17,43,637,356,223,0,0,0,0,33,1249,6,20
PHL,Terminal A,7/18/2015,1400 - 1500,9,24,351,80,0,0,0,0,0,14,445,2,17
PHL,Terminal A,7/18/2015,1500 - 1600,16,61,1005,566,185,37,1,0,0,56,1850,7,16
PHL,Terminal A,7/18/2015,1600 - 1700,31,77,130,520,224,123,99,0,0,34,1130,6,17
PHL,Terminal A,7/18/2015,1700 - 1800,11,18,117,31,0,0,0,0,0,1,149,1,7
PHL,Terminal A,7/18/2015,1800 - 1900,9,21,398,49,0,0,0,0,0,12,459,3,18
PHL,Terminal A,7/18/2015,1900 - 2000,7,18,521,20,0,0,0,0,0,14,555,4,19
PHL,Terminal A,7/18/2015,2100 - 2200,14,32,243,124,16,0,0,0,0,12,395,2,8
PHL,Terminal A,7/18/2015,2200 - 2300,6,25,142,3,0,0,0,0,0,4,149,1,7
PHL,Terminal A,7/19/2015,0400 - 0500,30,55,58,57,92,44,0,0,0,6,257,1,9
PHL,Terminal A,7/19/2015,0700 - 0800,28,63,78,75,46,43,12,0,0,7,261,1,8
PHL,Terminal A,7/19/2015,1100 - 1200,19,36,66,73,30,0,0,0,0,3,172,1,5
PHL,Terminal A,7/19/2015,1200 - 1300,8,17,311,15,0,0,0,0,0,9,335,2,21
PHL,Terminal A,7/19/2015,1300 - 1400,10,36,1171,290,17,0,0,0,0,38,1516,9,25
PHL,Terminal A,7/19/2015,1400 - 1500,11,36,730,194,54,0,0,0,0,25,1003,4,19
PHL,Terminal A,7/19/2015,1500 - 1600,18,68,645,455,82,30,20,0,0,36,1268,6,17
PHL,Terminal A,7/19/2015,1600 - 1700,15,69,590,153,62,47,10,0,0,30,892,4,17
PHL,Terminal A,7/19/2015,1700 - 1800,16,34,266,272,32,0,0,0,0,17,587,3,17
PHL,Terminal A,7/19/2015,1800 - 1900,8,20,285,14,0,0,0,0,0,8,307,2,20
PHL,Terminal A,7/19/2015,1900 - 2000,6,18,278,8,0,0,0,0,0,6,292,2,20
PHL,Terminal A,7/19/2015,2000 - 2100,14,39,230,129,31,0,0,0,0,12,402,3,8
PHL,Terminal A,7/19/2015,2100 - 2200,5,12,130,0,0,0,0,0,0,0,130,1,7
PHL,Terminal A,7/20/2015,0400 - 0500,33,59,31,82,79,59,0,0,0,5,256,1,5
PHL,Terminal A,7/20/2015,0700 - 0800,27,65,84,60,31,44,13,0,0,7,239,1,5
PHL,Terminal A,7/20/2015,1100 - 1200,14,29,90,76,0,0,0,0,0,5,171,1,5
PHL,Terminal A,7/20/2015,1200 - 1300,10,19,173,23,0,0,0,0,0,6,202,2,13
PHL,Terminal A,7/20/2015,1300 - 1400,19,71,647,267,115,86,48,0,0,38,1201,6,18
PHL,Terminal A,7/20/2015,1400 - 1500,8,30,734,104,0,0,0,0,0,22,860,4,17
PHL,Terminal A,7/20/2015,1500 - 1600,42,129,513,386,420,214,321,228,24,71,2177,9,23
PHL,Terminal A,7/20/2015,1600 - 1700,51,99,15,63,252,87,106,60,0,21,604,3,23
PHL,Terminal A,7/20/2015,1800 - 1900,13,32,323,192,2,0,0,0,0,16,533,3,20
PHL,Terminal A,7/20/2015,1900 - 2000,4,9,33,0,0,0,0,0,0,0,33,1,9
PHL,Terminal A,7/20/2015,2000 - 2100,13,31,123,79,6,0,0,0,0,4,212,1,9
PHL,Terminal A,7/21/2015,0400 - 0500,34,57,30,72,73,69,0,0,0,7,251,1,6
PHL,Terminal A,7/21/2015,0700 - 0800,42,87,43,36,46,47,55,0,0,13,240,1,6
PHL,Terminal A,7/21/2015,1100 - 1200,31,61,31,86,38,55,4,0,0,5,219,2,14
PHL,Terminal A,7/21/2015,1200 - 1300,8,17,153,7,0,0,0,0,0,5,165,1,20
PHL,Terminal A,7/21/2015,1300 - 1400,18,65,817,332,192,82,3,0,0,43,1469,8,23
PHL,Terminal A,7/21/2015,1400 - 1500,6,17,654,11,0,0,0,0,0,15,680,3,22
PHL,Terminal A,7/21/2015,1500 - 1600,16,63,836,420,160,37,1,0,0,46,1500,6,21
PHL,Terminal A,7/21/2015,1600 - 1700,23,61,229,455,116,61,2,0,0,29,892,5,20
PHL,Terminal A,7/21/2015,1800 - 1900,10,23,304,48,0,0,0,0,0,9,361,2,23
PHL,Terminal A,7/21/2015,1900 - 2000,4,10,181,0,0,0,0,0,0,6,187,2,19
PHL,Terminal A,7/21/2015,2000 - 2100,7,17,185,9,0,0,0,0,0,6,200,1,14
PHL,Terminal A,7/22/2015,0500 - 0600,27,47,54,84,98,12,0,0,0,3,251,1,6
PHL,Terminal A,7/22/2015,0700 - 0800,37,80,51,48,46,36,47,0,0,9,237,1,5
PHL,Terminal A,7/22/2015,1100 - 1200,21,43,62,102,49,0,0,0,0,4,217,2,10
PHL,Terminal A,7/22/2015,1200 - 1300,9,20,282,35,0,0,0,0,0,8,325,2,20
PHL,Terminal A,7/22/2015,1300 - 1400,13,49,683,274,105,4,0,0,0,33,1099,7,21
PHL,Terminal A,7/22/2015,1400 - 1500,9,34,453,66,13,0,0,0,0,15,547,3,16
PHL,Terminal A,7/22/2015,1500 - 1600,16,67,858,305,111,67,10,0,0,43,1394,6,19
PHL,Terminal A,7/22/2015,1600 - 1700,22,54,231,161,109,45,0,0,0,14,560,4,15
PHL,Terminal A,7/22/2015,1800 - 1900,11,29,480,126,0,0,0,0,0,18,624,3,20
PHL,Terminal A,7/22/2015,1900 - 2000,7,16,168,5,0,0,0,0,0,3,176,2,18
PHL,Terminal A,7/22/2015,2000 - 2100,9,23,169,39,0,0,0,0,0,7,215,1,8
PHL,Terminal A,7/23/2015,0500 - 0600,26,56,69,76,74,30,0,0,0,7,256,1,4
PHL,Terminal A,7/23/2015,0700 - 0800,25,57,84,71,57,35,0,0,0,7,254,1,6
PHL,Terminal A,7/23/2015,1100 - 1200,21,47,97,38,71,5,0,0,0,6,217,2,11
PHL,Terminal A,7/23/2015,1200 - 1300,8,15,142,0,0,0,0,0,0,2,144,1,17
PHL,Terminal A,7/23/2015,1300 - 1400,16,44,388,185,79,0,0,0,0,21,673,4,18
PHL,Terminal A,7/23/2015,1400 - 1500,10,32,648,187,13,0,0,0,0,25,873,4,16
PHL,Terminal A,7/23/2015,1500 - 1600,15,70,1157,386,177,74,23,0,0,55,1872,8,17
PHL,Terminal A,7/23/2015,1600 - 1700,26,70,188,183,44,57,59,0,0,14,545,4,16
PHL,Terminal A,7/23/2015,1700 - 1800,7,18,122,8,0,0,0,0,0,5,135,1,11
PHL,Terminal A,7/23/2015,1800 - 1900,8,20,422,33,0,0,0,0,0,13,468,3,21
PHL,Terminal A,7/23/2015,1900 - 2000,2,8,21,0,0,0,0,0,0,1,22,1,7
PHL,Terminal A,7/23/2015,2100 - 2200,12,24,104,55,0,0,0,0,0,2,161,1,7
PHL,Terminal A,7/23/2015,2200 - 2300,1,4,20,0,0,0,0,0,0,0,20,1,7
PHL,Terminal A,7/24/2015,0500 - 0600,22,56,97,73,44,28,0,0,0,8,250,1,4
PHL,Terminal A,7/24/2015,0700 - 0800,29,64,68,57,59,46,8,0,0,8,246,1,6
PHL,Terminal A,7/24/2015,1100 - 1200,21,41,60,57,51,0,0,0,0,3,171,1,11
PHL,Terminal A,7/24/2015,1200 - 1300,9,24,425,47,0,0,0,0,0,13,485,4,19
PHL,Terminal A,7/24/2015,1300 - 1400,14,53,641,275,91,9,0,0,0,33,1049,6,19
PHL,Terminal A,7/24/2015,1400 - 1500,8,24,981,110,0,0,0,0,0,31,1122,5,20
PHL,Terminal A,7/24/2015,1500 - 1600,21,76,881,302,219,159,102,0,0,54,1717,8,21
PHL,Terminal A,7/24/2015,1600 - 1700,15,41,282,142,40,0,0,0,0,14,478,3,11
PHL,Terminal A,7/24/2015,1800 - 1900,9,19,303,47,0,0,0,0,0,5,355,2,18
PHL,Terminal A,7/24/2015,1900 - 2000,4,12,208,0,0,0,0,0,0,7,215,2,19
PHL,Terminal A,7/24/2015,2000 - 2100,11,29,142,65,0,0,0,0,0,6,213,1,8
PHL,Terminal A,7/25/2015,0400 - 0500,23,41,66,95,71,0,0,0,0,8,240,1,5
PHL,Terminal A,7/25/2015,0700 - 0800,29,73,95,54,32,39,30,0,0,7,257,1,6
PHL,Terminal A,7/25/2015,1100 - 1200,13,31,142,68,4,0,0,0,0,6,220,2,6
PHL,Terminal A,7/25/2015,1200 - 1300,7,17,149,9,0,0,0,0,0,4,162,1,10
PHL,Terminal A,7/25/2015,1300 - 1400,24,83,725,426,186,158,134,0,0,53,1682,8,17
PHL,Terminal A,7/25/2015,1400 - 1500,24,62,112,26,64,33,4,0,0,8,247,1,17
PHL,Terminal A,7/25/2015,1500 - 1600,26,115,818,335,206,114,141,57,0,48,1719,7,16
PHL,Terminal A,7/25/2015,1600 - 1700,41,124,228,355,129,23,121,145,10,33,1044,5,18
PHL,Terminal A,7/25/2015,1700 - 1800,16,71,203,38,6,12,13,0,0,9,281,2,10
PHL,Terminal A,7/25/2015,1800 - 1900,27,45,42,530,198,0,0,0,0,22,792,5,17
PHL,Terminal A,7/25/2015,1900 - 2000,11,20,163,25,0,0,0,0,0,7,195,2,16
PHL,Terminal A,7/25/2015,2000 - 2100,7,19,173,18,0,0,0,0,0,5,196,1,11
PHL,Terminal A,7/25/2015,2100 - 2200,10,24,274,46,0,0,0,0,0,9,329,2,7
PHL,Terminal A,7/26/2015,0500 - 0600,21,48,90,90,57,10,0,0,0,7,254,1,5
PHL,Terminal A,7/26/2015,0700 - 0800,31,72,66,71,47,38,30,0,0,3,255,1,6
PHL,Terminal A,7/26/2015,1100 - 1200,9,24,174,42,0,0,0,0,0,6,222,2,6
PHL,Terminal A,7/26/2015,1200 - 1300,9,30,261,63,0,0,0,0,0,9,333,2,14
PHL,Terminal A,7/26/2015,1300 - 1400,18,65,893,219,149,162,10,0,0,46,1479,8,19
PHL,Terminal A,7/26/2015,1400 - 1500,13,39,863,377,27,0,0,0,0,34,1301,6,17
PHL,Terminal A,7/26/2015,1500 - 1600,24,89,757,261,140,133,151,0,0,51,1493,6,17
PHL,Terminal A,7/26/2015,1600 - 1700,14,61,553,92,18,56,6,0,0,22,747,4,15
PHL,Terminal A,7/26/2015,1700 - 1800,9,14,124,0,0,0,0,0,0,0,124,1,11
PHL,Terminal A,7/26/2015,1800 - 1900,11,30,536,185,0,0,0,0,0,15,736,5,17
PHL,Terminal A,7/26/2015,1900 - 2000,10,18,31,5,0,0,0,0,0,0,36,1,7
PHL,Terminal A,7/26/2015,2000 - 2100,10,23,152,46,0,0,0,0,0,6,204,1,10
PHL,Terminal A,7/26/2015,2100 - 2200,10,18,93,21,0,0,0,0,0,7,121,1,3
PHL,Terminal A,7/27/2015,0500 - 0600,33,60,41,61,78,59,0,0,0,8,247,1,5
PHL,Terminal A,7/27/2015,0700 - 0800,26,59,89,46,37,49,0,0,0,7,228,1,6
PHL,Terminal A,7/27/2015,1100 - 1200,17,37,88,42,38,0,0,0,0,5,173,1,5
PHL,Terminal A,7/27/2015,1200 - 1300,5,18,181,3,0,0,0,0,0,7,191,2,14
PHL,Terminal A,7/27/2015,1300 - 1400,18,58,668,218,201,78,0,0,0,31,1196,6,19
PHL,Terminal A,7/27/2015,1400 - 1500,11,41,448,119,42,0,0,0,0,16,625,3,17
PHL,Terminal A,7/27/2015,1500 - 1600,23,98,922,562,212,144,146,10,0,58,2054,8,17
PHL,Terminal A,7/27/2015,1600 - 1700,28,88,406,178,76,77,164,0,0,29,930,5,16
PHL,Terminal A,7/27/2015,1800 - 1900,7,21,314,32,0,0,0,0,0,9,355,2,18
PHL,Terminal A,7/27/2015,2000 - 2100,18,42,129,143,39,0,0,0,0,8,319,3,7
PHL,Terminal A,7/27/2015,2100 - 2200,2,6,36,0,0,0,0,0,0,2,38,1,5
PHL,Terminal A,7/28/2015,0500 - 0600,11,24,169,83,0,0,0,0,0,8,260,1,7
PHL,Terminal A,7/28/2015,0700 - 0800,24,62,103,60,28,43,5,0,0,8,247,1,7
PHL,Terminal A,7/28/2015,1100 - 1200,15,32,94,61,6,0,0,0,0,4,165,1,5
PHL,Terminal A,7/28/2015,1200 - 1300,7,20,166,7,0,0,0,0,0,6,179,2,14
PHL,Terminal A,7/28/2015,1300 - 1400,12,35,898,351,13,0,0,0,0,37,1299,7,24
PHL,Terminal A,7/28/2015,1400 - 1500,9,22,366,58,0,0,0,0,0,13,437,2,16
PHL,Terminal A,7/28/2015,1500 - 1600,24,87,840,482,312,139,133,0,0,61,1967,8,18
PHL,Terminal A,7/28/2015,1600 - 1700,36,88,144,256,170,94,161,0,0,31,856,4,18
PHL,Terminal A,7/28/2015,1700 - 1800,6,28,139,2,0,0,0,0,0,5,146,1,5
PHL,Terminal A,7/28/2015,1800 - 1900,10,18,257,56,0,0,0,0,0,6,319,2,16
PHL,Terminal A,7/28/2015,1900 - 2000,6,12,168,0,0,0,0,0,0,0,168,1,15
PHL,Terminal A,7/28/2015,2000 - 2100,21,46,90,63,63,3,0,0,0,7,226,2,5
PHL,Terminal A,7/29/2015,0500 - 0600,16,33,121,122,3,0,0,0,0,7,253,1,7
PHL,Terminal A,7/29/2015,0700 - 0800,38,82,52,46,47,40,54,0,0,7,246,1,6
PHL,Terminal A,7/29/2015,1100 - 1200,19,36,71,63,27,0,0,0,0,5,166,1,6
PHL,Terminal A,7/29/2015,1200 - 1300,9,20,313,19,0,0,0,0,0,5,337,3,22
PHL,Terminal A,7/29/2015,1300 - 1400,13,46,623,293,66,2,0,0,0,30,1014,5,24
PHL,Terminal A,7/29/2015,1400 - 1500,9,27,432,72,0,0,0,0,0,14,518,2,20
PHL,Terminal A,7/29/2015,1500 - 1600,31,85,597,488,607,458,136,0,0,65,2351,10,19
PHL,Terminal A,7/29/2015,1600 - 1700,43,63,5,4,158,84,5,0,0,7,263,2,11
PHL,Terminal A,7/29/2015,1700 - 1800,8,22,142,14,0,0,0,0,0,4,160,1,9
PHL,Terminal A,7/29/2015,1800 - 1900,10,27,428,98,0,0,0,0,0,11,537,3,20
PHL,Terminal A,7/29/2015,1900 - 2000,6,15,175,0,0,0,0,0,0,6,181,2,14
PHL,Terminal A,7/29/2015,2000 - 2100,6,16,188,2,0,0,0,0,0,5,195,1,13
PHL,Terminal A,7/30/2015,0500 - 0600,14,29,138,111,0,0,0,0,0,8,257,1,7
PHL,Terminal A,7/30/2015,0800 - 0900,33,63,61,51,55,67,16,0,0,8,258,1,6
PHL,Terminal A,7/30/2015,1100 - 1200,16,39,81,67,17,0,0,0,0,6,171,1,7
PHL,Terminal A,7/30/2015,1200 - 1300,8,19,184,10,0,0,0,0,0,7,201,2,16
PHL,Terminal A,7/30/2015,1300 - 1400,18,66,811,236,188,127,7,0,0,43,1412,7,21
PHL,Terminal A,7/30/2015,1400 - 1500,6,21,350,16,0,0,0,0,0,16,382,2,15
PHL,Terminal A,7/30/2015,1500 - 1600,21,83,869,450,219,138,66,0,0,55,1797,7,17
PHL,Terminal A,7/30/2015,1600 - 1700,23,74,460,143,59,100,71,0,0,25,858,5,16
PHL,Terminal A,7/30/2015,1800 - 1900,13,45,496,263,32,0,0,0,0,22,813,4,17
PHL,Terminal A,7/30/2015,2100 - 2200,20,40,74,86,44,0,0,0,0,6,210,1,8
PHL,Terminal A,7/31/2015,0700 - 0800,28,64,72,71,55,43,15,0,0,8,264,1,6
PHL,Terminal A,7/31/2015,1100 - 1200,17,42,96,78,32,0,0,0,0,6,212,2,8
