Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SFO,Terminal A,3/30/2013,1300 - 1400,32,65,84,240,106,131,27,0,0,19,607,2,16
SFO,Terminal A,3/30/2013,1400 - 1500,22,40,170,333,119,0,0,0,0,11,633,2,22
SFO,Terminal A,3/30/2013,1500 - 1600,4,6,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,3/30/2013,1600 - 1700,38,67,73,54,76,104,43,0,0,9,359,1,12
SFO,Terminal A,3/30/2013,1700 - 1800,23,45,58,44,53,0,0,0,0,5,160,1,8
SFO,Terminal A,3/30/2013,1800 - 1900,24,55,150,179,96,41,0,0,0,12,478,2,12
SFO,Terminal A,3/30/2013,1900 - 2000,16,44,367,246,80,0,0,0,0,23,716,4,20
SFO,Terminal A,3/30/2013,2000 - 2100,9,18,113,20,0,0,0,0,0,2,135,1,4
SFO,Terminal A,3/30/2013,2100 - 2200,5,7,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,3/30/2013,2300 - 0000,27,75,80,74,50,11,29,0,0,6,250,1,7
SFO,Terminal G,3/30/2013,0800 - 0900,11,19,101,39,0,0,0,0,0,2,142,1,11
SFO,Terminal G,3/30/2013,0900 - 1000,10,17,74,7,0,0,0,0,0,3,84,1,12
SFO,Terminal G,3/30/2013,1000 - 1100,28,64,313,357,497,132,16,0,0,37,1352,4,21
SFO,Terminal G,3/30/2013,1100 - 1200,41,104,221,273,333,415,172,44,0,49,1507,5,23
SFO,Terminal G,3/30/2013,1200 - 1300,41,77,42,125,114,120,87,0,0,15,503,2,22
SFO,Terminal G,3/30/2013,1300 - 1400,14,28,178,129,0,0,0,0,0,8,315,1,19
SFO,Terminal G,3/30/2013,1500 - 1600,15,35,184,147,24,0,0,0,0,11,366,1,16
SFO,Terminal G,3/30/2013,1600 - 1700,22,44,124,111,110,0,0,0,0,8,353,2,13
SFO,Terminal G,3/30/2013,1700 - 1800,28,78,269,401,76,81,111,0,0,33,971,5,11
SFO,Terminal G,3/30/2013,1900 - 2000,9,17,253,31,0,0,0,0,0,9,293,2,7
SFO,Terminal G,3/30/2013,2100 - 2200,32,60,128,135,284,128,0,0,0,21,696,3,15
SFO,Terminal A,3/31/2013,0000 - 0100,40,56,3,20,78,52,0,0,0,3,156,1,7
SFO,Terminal A,3/31/2013,0900 - 1000,25,51,55,80,56,19,0,0,0,8,218,2,8
SFO,Terminal A,3/31/2013,1100 - 1200,52,111,189,149,133,144,142,226,0,38,1021,4,19
SFO,Terminal A,3/31/2013,1200 - 1300,65,105,2,24,74,1,80,54,0,7,242,1,18
SFO,Terminal A,3/31/2013,1300 - 1400,38,67,50,151,275,183,40,0,0,22,721,2,20
SFO,Terminal A,3/31/2013,1400 - 1500,29,51,65,109,115,40,0,0,0,9,338,1,20
SFO,Terminal A,3/31/2013,1600 - 1700,36,79,73,86,44,61,58,0,0,10,332,1,14
SFO,Terminal A,3/31/2013,1700 - 1800,40,76,69,199,109,130,156,0,0,19,682,3,13
SFO,Terminal A,3/31/2013,1800 - 1900,16,28,74,89,0,0,0,0,0,2,165,1,7
SFO,Terminal A,3/31/2013,1900 - 2000,8,15,142,0,0,0,0,0,0,2,144,1,5
SFO,Terminal A,3/31/2013,2000 - 2100,48,96,126,108,128,114,294,22,0,24,816,3,11
SFO,Terminal A,3/31/2013,2200 - 2300,19,37,100,137,29,0,0,0,0,9,275,1,11
SFO,Terminal G,3/31/2013,0800 - 0900,18,46,297,205,104,5,0,0,0,19,630,2,16
SFO,Terminal G,3/31/2013,0900 - 1000,31,74,207,194,253,134,39,0,0,24,851,4,16
SFO,Terminal G,3/31/2013,1000 - 1100,15,44,523,218,89,0,0,0,0,23,853,3,23
SFO,Terminal G,3/31/2013,1100 - 1200,29,63,231,243,273,132,22,0,0,22,923,3,20
SFO,Terminal G,3/31/2013,1200 - 1300,35,91,153,180,178,109,100,3,0,23,746,2,17
SFO,Terminal G,3/31/2013,1300 - 1400,31,59,39,111,97,59,0,0,0,8,314,1,14
SFO,Terminal G,3/31/2013,1600 - 1700,29,74,196,523,221,124,52,0,0,37,1153,4,15
SFO,Terminal G,3/31/2013,1700 - 1800,12,36,131,15,9,0,0,0,0,2,157,2,8
SFO,Terminal G,3/31/2013,1800 - 1900,6,18,239,7,0,0,0,0,0,9,255,2,8
SFO,Terminal G,3/31/2013,1900 - 2000,29,69,142,181,172,66,18,0,0,18,597,2,13
SFO,Terminal G,3/31/2013,2000 - 2100,30,52,24,111,90,21,0,0,0,6,252,1,9
SFO,Terminal G,3/31/2013,2100 - 2200,13,27,89,58,0,0,0,0,0,5,152,1,7
SFO,Terminal A,4/1/2013,0000 - 0100,13,23,61,53,0,0,0,0,0,5,119,1,7
SFO,Terminal A,4/1/2013,0100 - 0200,8,19,88,8,0,0,0,0,0,5,101,1,7
SFO,Terminal A,4/1/2013,0900 - 1000,23,49,73,51,45,15,0,0,0,5,189,1,7
SFO,Terminal A,4/1/2013,1100 - 1200,32,74,162,164,117,116,56,0,0,19,634,2,14
SFO,Terminal A,4/1/2013,1200 - 1300,53,99,14,91,169,110,192,51,0,17,644,2,15
SFO,Terminal A,4/1/2013,1300 - 1400,38,70,89,217,112,162,109,0,0,21,710,2,16
SFO,Terminal A,4/1/2013,1400 - 1500,16,29,158,169,0,0,0,0,0,7,334,1,22
SFO,Terminal A,4/1/2013,1600 - 1700,33,73,97,77,55,53,54,0,0,7,343,1,14
SFO,Terminal A,4/1/2013,1700 - 1800,49,101,132,135,128,127,227,74,0,23,846,4,13
SFO,Terminal A,4/1/2013,1800 - 1900,17,29,73,97,0,0,0,0,0,1,171,1,9
SFO,Terminal A,4/1/2013,1900 - 2000,26,74,146,167,116,42,18,0,0,16,505,2,14
SFO,Terminal A,4/1/2013,2000 - 2100,37,61,16,112,120,96,7,0,0,7,358,1,15
SFO,Terminal A,4/1/2013,2100 - 2200,30,65,79,68,22,44,29,0,0,3,245,1,20
SFO,Terminal G,4/1/2013,0800 - 0900,21,55,362,441,203,21,0,0,0,31,1058,3,24
SFO,Terminal G,4/1/2013,0900 - 1000,24,50,171,160,120,33,0,0,0,17,501,2,18
SFO,Terminal G,4/1/2013,1000 - 1100,24,70,384,343,146,109,24,0,0,34,1040,4,20
SFO,Terminal G,4/1/2013,1100 - 1200,28,73,249,217,298,85,34,0,0,28,911,3,18
SFO,Terminal G,4/1/2013,1200 - 1300,61,104,6,82,135,145,304,105,0,24,801,2,23
SFO,Terminal G,4/1/2013,1300 - 1400,19,33,96,134,19,0,0,0,0,4,253,1,21
SFO,Terminal G,4/1/2013,1600 - 1700,37,91,246,401,176,59,291,2,0,36,1211,5,16
SFO,Terminal G,4/1/2013,1700 - 1800,22,59,78,131,9,24,0,0,0,8,250,2,12
SFO,Terminal G,4/1/2013,1800 - 1900,17,23,46,85,0,0,0,0,0,3,134,1,8
SFO,Terminal G,4/1/2013,1900 - 2000,24,52,102,82,72,27,0,0,0,6,289,1,8
SFO,Terminal G,4/1/2013,2000 - 2100,20,37,96,114,49,0,0,0,0,7,266,1,10
SFO,Terminal G,4/1/2013,2100 - 2200,12,23,97,54,0,0,0,0,0,3,154,1,7
SFO,Terminal A,4/2/2013,0000 - 0100,16,33,74,50,10,0,0,0,0,4,138,1,6
SFO,Terminal A,4/2/2013,0100 - 0200,19,47,59,53,27,2,0,0,0,8,149,1,5
SFO,Terminal A,4/2/2013,1100 - 1200,33,87,190,241,173,127,99,0,0,33,863,3,13
SFO,Terminal A,4/2/2013,1200 - 1300,63,96,4,7,55,111,205,11,0,13,406,2,18
SFO,Terminal A,4/2/2013,1300 - 1400,55,90,4,106,54,237,285,0,0,21,707,2,28
SFO,Terminal A,4/2/2013,1400 - 1500,28,39,5,166,114,0,0,0,0,8,293,1,23
SFO,Terminal A,4/2/2013,1500 - 1600,20,34,133,165,45,0,0,0,0,4,347,1,19
SFO,Terminal A,4/2/2013,1600 - 1700,23,47,94,105,86,6,0,0,0,8,299,1,11
SFO,Terminal A,4/2/2013,1700 - 1800,24,37,21,62,29,0,0,0,0,3,115,1,9
SFO,Terminal A,4/2/2013,1900 - 2000,19,52,225,141,77,17,0,0,0,15,475,2,11
SFO,Terminal A,4/2/2013,2000 - 2100,28,53,85,103,113,48,0,0,0,18,367,1,13
SFO,Terminal A,4/2/2013,2200 - 2300,18,36,119,103,38,0,0,0,0,7,267,1,11
SFO,Terminal G,4/2/2013,0800 - 0900,19,51,409,369,126,16,0,0,0,29,949,3,26
SFO,Terminal G,4/2/2013,0900 - 1000,13,28,166,91,0,0,0,0,0,8,265,2,18
SFO,Terminal G,4/2/2013,1000 - 1100,22,62,412,412,183,68,9,0,0,34,1118,4,31
SFO,Terminal G,4/2/2013,1100 - 1200,29,85,339,316,188,151,73,0,0,34,1101,4,21
SFO,Terminal G,4/2/2013,1200 - 1300,51,99,75,228,56,69,317,35,0,24,804,2,21
SFO,Terminal G,4/2/2013,1500 - 1600,18,45,141,134,52,0,0,0,0,10,337,2,13
SFO,Terminal G,4/2/2013,1600 - 1700,36,86,151,142,53,102,112,0,0,15,575,2,16
SFO,Terminal G,4/2/2013,1700 - 1800,36,80,85,129,44,37,93,0,0,9,397,2,12
SFO,Terminal G,4/2/2013,1800 - 1900,26,51,26,53,27,8,0,0,0,4,118,1,12
SFO,Terminal G,4/2/2013,1900 - 2000,31,66,121,143,147,121,11,0,0,15,558,2,9
SFO,Terminal G,4/2/2013,2100 - 2200,13,26,171,121,0,0,0,0,0,10,302,2,7
SFO,Terminal A,4/3/2013,0000 - 0100,23,44,73,99,68,0,0,0,0,10,250,2,6
SFO,Terminal A,4/3/2013,0900 - 1000,16,35,70,57,11,0,0,0,0,5,143,1,7
SFO,Terminal A,4/3/2013,1000 - 1100,6,8,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,4/3/2013,1100 - 1200,30,75,215,218,228,91,65,0,0,28,845,3,17
SFO,Terminal A,4/3/2013,1200 - 1300,54,92,17,67,42,80,163,6,0,10,385,1,16
SFO,Terminal A,4/3/2013,1300 - 1400,48,84,3,101,157,193,160,0,0,19,633,2,22
SFO,Terminal A,4/3/2013,1500 - 1600,24,66,300,163,101,80,29,0,0,14,687,2,28
SFO,Terminal A,4/3/2013,1600 - 1700,4,9,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,4/3/2013,1700 - 1800,39,83,105,93,98,92,105,0,0,16,509,2,10
SFO,Terminal A,4/3/2013,1800 - 1900,25,44,79,92,120,0,0,0,0,6,297,2,9
SFO,Terminal A,4/3/2013,1900 - 2000,39,77,4,136,200,126,14,0,0,11,491,2,10
SFO,Terminal A,4/3/2013,2000 - 2100,32,71,69,113,87,48,27,0,0,9,353,1,10
SFO,Terminal A,4/3/2013,2100 - 2200,21,43,108,196,55,0,0,0,0,11,370,2,10
SFO,Terminal A,4/3/2013,2300 - 0000,16,28,46,72,0,0,0,0,0,3,121,1,7
SFO,Terminal G,4/3/2013,0800 - 0900,22,57,427,477,202,71,0,0,0,32,1209,4,26
SFO,Terminal G,4/3/2013,0900 - 1000,8,14,90,0,0,0,0,0,0,0,90,1,20
SFO,Terminal G,4/3/2013,1000 - 1100,11,29,369,61,0,0,0,0,0,15,445,2,24
SFO,Terminal G,4/3/2013,1100 - 1200,30,82,418,328,292,220,105,0,0,44,1407,5,21
SFO,Terminal G,4/3/2013,1200 - 1300,53,107,45,147,131,114,183,93,0,21,734,2,20
SFO,Terminal G,4/3/2013,1300 - 1400,28,42,26,127,119,0,0,0,0,8,280,1,17
SFO,Terminal G,4/3/2013,1500 - 1600,13,23,37,6,0,0,0,0,0,2,45,1,7
SFO,Terminal G,4/3/2013,1600 - 1700,30,68,150,229,126,98,50,0,0,221,874,3,12
SFO,Terminal G,4/3/2013,1700 - 1800,14,50,179,67,2,9,0,0,0,9,266,2,11
SFO,Terminal G,4/3/2013,1800 - 1900,24,52,107,158,84,21,0,0,0,12,382,2,13
SFO,Terminal G,4/3/2013,1900 - 2000,38,88,137,160,205,150,128,0,0,23,803,3,13
SFO,Terminal G,4/3/2013,2000 - 2100,16,25,72,78,0,0,0,0,0,4,154,1,7
SFO,Terminal A,4/4/2013,0000 - 0100,25,61,73,60,55,31,1,0,0,10,230,2,5
SFO,Terminal A,4/4/2013,0800 - 0900,4,6,6,0,0,0,0,0,0,0,6,1,0
SFO,Terminal A,4/4/2013,1100 - 1200,35,76,160,289,215,127,143,0,0,22,956,4,14
SFO,Terminal A,4/4/2013,1300 - 1400,28,66,230,345,259,134,14,0,0,45,1027,3,28
SFO,Terminal A,4/4/2013,1400 - 1500,15,26,166,143,0,0,0,0,0,8,317,1,28
SFO,Terminal A,4/4/2013,1500 - 1600,24,46,87,86,86,5,0,0,0,9,273,1,10
SFO,Terminal A,4/4/2013,1700 - 1800,53,103,72,68,119,68,174,61,0,20,582,3,10
SFO,Terminal A,4/4/2013,1900 - 2000,18,58,322,240,78,19,0,0,0,18,677,3,15
SFO,Terminal A,4/4/2013,2000 - 2100,36,58,5,114,259,52,0,0,0,12,442,2,15
SFO,Terminal A,4/4/2013,2100 - 2200,30,59,60,46,77,51,0,0,0,6,240,1,7
SFO,Terminal G,4/4/2013,0800 - 0900,19,54,583,402,233,39,0,0,0,33,1290,4,27
SFO,Terminal G,4/4/2013,0900 - 1000,14,26,143,117,0,0,0,0,0,9,269,2,33
SFO,Terminal G,4/4/2013,1000 - 1100,8,19,228,18,0,0,0,0,0,7,253,1,22
SFO,Terminal G,4/4/2013,1100 - 1200,17,53,849,268,298,26,0,0,0,46,1487,6,22
SFO,Terminal G,4/4/2013,1200 - 1300,28,62,198,215,150,138,3,0,0,22,726,2,21
SFO,Terminal G,4/4/2013,1500 - 1600,22,42,112,98,86,0,0,0,0,7,303,1,10
SFO,Terminal G,4/4/2013,1600 - 1700,31,69,124,151,165,54,49,0,0,13,556,2,12
SFO,Terminal G,4/4/2013,1700 - 1800,31,56,10,191,100,55,0,0,0,10,366,2,12
SFO,Terminal G,4/4/2013,1800 - 1900,12,22,229,89,0,0,0,0,0,10,328,3,10
SFO,Terminal G,4/4/2013,1900 - 2000,21,41,184,209,110,0,0,0,0,16,519,2,11
SFO,Terminal G,4/4/2013,2000 - 2100,14,26,82,65,0,0,0,0,0,5,152,1,4
SFO,Terminal A,4/5/2013,0000 - 0100,24,47,48,100,65,5,0,0,0,9,227,2,6
SFO,Terminal A,4/5/2013,0800 - 0900,4,5,7,0,0,0,0,0,0,0,7,1,0
SFO,Terminal A,4/5/2013,0900 - 1000,17,33,60,63,9,0,0,0,0,5,137,2,10
SFO,Terminal A,4/5/2013,1100 - 1200,23,70,354,249,99,75,44,0,0,31,852,3,16
SFO,Terminal A,4/5/2013,1200 - 1300,26,48,94,136,130,11,0,0,0,10,381,1,16
SFO,Terminal A,4/5/2013,1300 - 1400,20,38,142,152,65,0,0,0,0,12,371,1,18
SFO,Terminal A,4/5/2013,1400 - 1500,20,38,121,150,50,0,0,0,0,10,331,1,21
SFO,Terminal A,4/5/2013,1500 - 1600,19,50,265,207,73,15,0,0,0,16,576,2,24
SFO,Terminal A,4/5/2013,1600 - 1700,32,70,94,69,41,85,19,0,0,10,318,1,11
SFO,Terminal A,4/5/2013,1700 - 1800,38,64,8,55,12,52,11,0,0,4,142,1,11
SFO,Terminal A,4/5/2013,1900 - 2000,10,21,382,75,0,0,0,0,0,6,463,3,11
SFO,Terminal A,4/5/2013,2000 - 2100,47,104,125,131,208,124,190,68,0,28,874,3,16
SFO,Terminal A,4/5/2013,2200 - 2300,21,53,84,95,30,12,0,0,0,7,228,1,11
SFO,Terminal G,4/5/2013,0700 - 0800,33,57,0,156,91,36,0,0,0,9,292,1,29
SFO,Terminal G,4/5/2013,0800 - 0900,11,27,392,156,0,0,0,0,0,15,563,2,24
SFO,Terminal G,4/5/2013,0900 - 1000,27,61,75,300,152,36,1,0,0,19,583,3,17
SFO,Terminal G,4/5/2013,1000 - 1100,11,27,460,153,0,0,0,0,0,16,629,3,29
SFO,Terminal G,4/5/2013,1100 - 1200,29,88,211,173,111,62,71,0,0,28,656,2,17
SFO,Terminal G,4/5/2013,1200 - 1300,48,98,130,265,94,86,318,69,0,26,988,3,18
SFO,Terminal G,4/5/2013,1400 - 1500,11,26,198,86,0,0,0,0,0,9,293,1,14
SFO,Terminal G,4/5/2013,1500 - 1600,4,7,43,0,0,0,0,0,0,2,45,1,10
SFO,Terminal G,4/5/2013,1600 - 1700,26,70,377,366,110,141,62,0,0,31,1087,4,13
SFO,Terminal G,4/5/2013,1700 - 1800,18,29,66,175,0,0,0,0,0,6,247,2,13
SFO,Terminal G,4/5/2013,1900 - 2000,27,84,206,140,95,72,30,0,0,16,559,2,10
SFO,Terminal G,4/5/2013,2000 - 2100,31,60,71,90,139,78,0,0,0,12,390,2,11
SFO,Terminal G,4/5/2013,2100 - 2200,20,31,42,104,6,0,0,0,0,2,154,1,7
SFO,Terminal A,4/6/2013,0000 - 0100,41,67,3,37,24,55,10,0,0,4,133,1,5
SFO,Terminal A,4/6/2013,0900 - 1000,24,47,51,89,49,4,0,0,0,6,199,1,9
SFO,Terminal A,4/6/2013,1100 - 1200,32,90,223,286,240,121,107,0,0,37,1014,3,18
SFO,Terminal A,4/6/2013,1200 - 1300,38,78,45,55,20,44,48,0,0,7,219,1,18
SFO,Terminal A,4/6/2013,1300 - 1400,40,70,21,207,196,166,85,0,0,12,687,2,22
SFO,Terminal A,4/6/2013,1400 - 1500,14,24,165,114,0,0,0,0,0,6,285,1,24
SFO,Terminal A,4/6/2013,1500 - 1600,21,42,123,136,85,0,0,0,0,11,355,1,18
SFO,Terminal A,4/6/2013,1700 - 1800,32,63,123,121,146,130,14,0,0,15,549,2,12
SFO,Terminal A,4/6/2013,1800 - 1900,9,28,257,45,0,0,0,0,0,15,317,2,9
SFO,Terminal A,4/6/2013,1900 - 2000,31,65,207,413,294,204,31,0,0,34,1183,5,15
SFO,Terminal A,4/6/2013,2100 - 2200,12,30,267,111,0,0,0,0,0,9,387,2,15
SFO,Terminal G,4/6/2013,0800 - 0900,21,69,469,266,97,112,32,0,0,26,1002,3,19
SFO,Terminal G,4/6/2013,0900 - 1000,15,50,240,138,43,1,0,0,0,14,436,2,14
SFO,Terminal G,4/6/2013,1000 - 1100,22,44,233,354,170,0,0,0,0,20,777,3,25
SFO,Terminal G,4/6/2013,1100 - 1200,26,43,69,432,254,0,0,0,0,28,783,3,22
SFO,Terminal G,4/6/2013,1200 - 1300,18,41,348,282,121,0,0,0,0,17,768,2,21
SFO,Terminal G,4/6/2013,1300 - 1400,11,26,219,72,0,0,0,0,0,6,297,1,18
SFO,Terminal G,4/6/2013,1400 - 1500,11,28,183,89,0,0,0,0,0,8,280,1,12
SFO,Terminal G,4/6/2013,1500 - 1600,21,48,110,124,60,7,0,0,0,9,310,1,9
SFO,Terminal G,4/6/2013,1600 - 1700,37,78,83,114,191,121,67,0,0,20,596,3,15
SFO,Terminal G,4/6/2013,1700 - 1800,21,46,146,369,94,1,0,0,0,16,626,4,11
SFO,Terminal G,4/6/2013,1900 - 2000,18,35,295,330,57,0,0,0,0,15,697,3,12
SFO,Terminal G,4/6/2013,2000 - 2100,8,14,139,0,0,0,0,0,0,3,142,1,8
SFO,Terminal G,4/6/2013,2100 - 2200,9,19,123,30,0,0,0,0,0,1,154,1,5
SFO,Terminal A,4/7/2013,0000 - 0100,12,28,163,86,0,0,0,0,0,14,263,2,5
SFO,Terminal A,4/7/2013,0800 - 0900,7,13,12,0,0,0,0,0,0,2,14,2,0
SFO,Terminal A,4/7/2013,1000 - 1100,24,48,136,185,152,9,0,0,0,18,500,2,14
SFO,Terminal A,4/7/2013,1100 - 1200,39,88,95,133,163,91,110,0,0,18,610,2,15
SFO,Terminal A,4/7/2013,1200 - 1300,49,88,69,146,116,103,274,0,0,30,738,2,24
SFO,Terminal A,4/7/2013,1400 - 1500,8,19,286,38,0,0,0,0,0,10,334,1,27
SFO,Terminal A,4/7/2013,1500 - 1600,22,56,300,238,72,69,0,0,0,17,696,2,23
SFO,Terminal A,4/7/2013,1600 - 1700,22,50,132,104,66,27,0,0,0,13,342,2,14
SFO,Terminal A,4/7/2013,1700 - 1800,30,48,52,55,104,21,0,0,0,7,239,1,13
SFO,Terminal A,4/7/2013,1900 - 2000,25,76,573,226,193,71,110,0,0,29,1202,5,16
SFO,Terminal A,4/7/2013,2000 - 2100,24,35,4,98,12,0,0,0,0,4,118,1,9
SFO,Terminal A,4/7/2013,2100 - 2200,19,39,91,130,41,0,0,0,0,9,271,1,12
SFO,Terminal A,4/7/2013,2300 - 0000,10,27,71,18,0,0,0,0,0,4,93,1,7
SFO,Terminal G,4/7/2013,0800 - 0900,24,60,343,459,277,76,0,0,0,33,1188,4,24
SFO,Terminal G,4/7/2013,0900 - 1000,13,28,254,202,0,0,0,0,0,10,466,2,22
SFO,Terminal G,4/7/2013,1000 - 1100,14,31,223,130,3,0,0,0,0,9,365,1,24
SFO,Terminal G,4/7/2013,1100 - 1200,17,55,571,288,133,37,0,0,0,37,1066,4,25
SFO,Terminal G,4/7/2013,1200 - 1300,41,87,285,355,177,172,465,0,0,46,1500,4,23
SFO,Terminal G,4/7/2013,1500 - 1600,20,40,130,101,74,0,0,0,0,7,312,1,12
SFO,Terminal G,4/7/2013,1600 - 1700,35,81,209,149,235,160,117,0,0,27,897,4,13
SFO,Terminal G,4/7/2013,1700 - 1800,18,32,103,165,5,0,0,0,0,10,283,2,6
SFO,Terminal G,4/7/2013,1800 - 1900,15,35,158,93,33,0,0,0,0,13,297,1,12
SFO,Terminal G,4/7/2013,1900 - 2000,24,60,168,237,109,41,0,0,0,18,573,2,15
SFO,Terminal G,4/7/2013,2100 - 2200,12,22,106,41,0,0,0,0,0,4,151,1,5
SFO,Terminal A,4/8/2013,0000 - 0100,18,44,115,139,19,0,0,0,0,9,282,2,7
SFO,Terminal A,4/8/2013,0900 - 1000,23,45,75,69,74,0,0,0,0,6,224,1,10
SFO,Terminal A,4/8/2013,1000 - 1100,25,59,86,105,53,32,0,0,0,9,285,1,12
SFO,Terminal A,4/8/2013,1100 - 1200,67,136,25,132,158,134,209,210,70,29,967,3,18
SFO,Terminal A,4/8/2013,1200 - 1300,65,113,3,39,107,61,30,135,0,11,386,1,23
SFO,Terminal A,4/8/2013,1400 - 1500,24,51,208,202,163,48,0,0,0,26,647,2,27
SFO,Terminal A,4/8/2013,1500 - 1600,17,36,167,156,31,0,0,0,0,11,365,1,18
SFO,Terminal A,4/8/2013,1600 - 1700,29,64,139,177,50,122,11,0,0,15,514,2,20
SFO,Terminal A,4/8/2013,1700 - 1800,36,56,43,10,74,72,0,0,0,6,205,1,13
SFO,Terminal A,4/8/2013,1900 - 2000,36,68,129,251,349,288,36,0,0,27,1080,4,14
SFO,Terminal A,4/8/2013,2000 - 2100,11,16,128,10,0,0,0,0,0,3,141,1,10
SFO,Terminal A,4/8/2013,2100 - 2200,20,54,107,86,36,20,0,0,0,14,263,1,12
SFO,Terminal G,4/8/2013,0700 - 0800,30,93,122,94,50,32,36,7,0,11,352,1,17
SFO,Terminal G,4/8/2013,0800 - 0900,38,93,64,220,205,67,100,7,0,20,683,2,18
SFO,Terminal G,4/8/2013,0900 - 1000,39,76,49,141,205,105,78,0,0,17,595,3,22
SFO,Terminal G,4/8/2013,1000 - 1100,33,70,99,274,188,111,50,0,0,21,743,3,23
SFO,Terminal G,4/8/2013,1100 - 1200,20,70,287,211,86,18,7,0,0,17,626,2,23
SFO,Terminal G,4/8/2013,1200 - 1300,39,89,205,253,75,128,242,0,0,538,1441,4,24
SFO,Terminal G,4/8/2013,1400 - 1500,16,29,112,118,0,0,0,0,0,5,235,1,14
SFO,Terminal G,4/8/2013,1500 - 1600,30,81,167,138,134,65,51,0,0,18,573,3,17
SFO,Terminal G,4/8/2013,1600 - 1700,46,82,17,86,166,203,97,0,0,18,587,2,17
SFO,Terminal G,4/8/2013,1700 - 1800,10,18,122,19,0,0,0,0,0,4,145,1,8
SFO,Terminal G,4/8/2013,1800 - 1900,21,67,210,110,59,39,6,0,0,13,437,2,8
SFO,Terminal G,4/8/2013,1900 - 2000,30,56,54,71,77,54,0,0,0,7,263,1,9
SFO,Terminal G,4/8/2013,2000 - 2100,9,17,142,12,0,0,0,0,0,2,156,1,8
SFO,Terminal G,4/8/2013,2100 - 2200,25,40,22,42,30,0,0,0,0,3,97,1,4
SFO,Terminal A,4/9/2013,0000 - 0100,29,58,77,66,83,62,0,0,0,14,302,2,5
SFO,Terminal A,4/9/2013,0800 - 0900,4,5,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,4/9/2013,1000 - 1100,20,38,104,145,29,0,0,0,0,10,288,2,11
SFO,Terminal A,4/9/2013,1100 - 1200,47,94,33,116,145,158,161,7,0,20,640,2,11
SFO,Terminal A,4/9/2013,1200 - 1300,58,109,4,61,118,110,160,57,0,14,524,2,11
SFO,Terminal A,4/9/2013,1300 - 1400,55,89,0,65,39,78,129,0,0,9,320,1,22
SFO,Terminal A,4/9/2013,1400 - 1500,14,25,157,103,0,0,0,0,0,9,269,1,24
SFO,Terminal A,4/9/2013,1600 - 1700,22,63,133,87,39,31,8,0,0,8,306,1,12
SFO,Terminal A,4/9/2013,1700 - 1800,29,54,48,62,56,34,0,0,0,6,206,1,12
SFO,Terminal A,4/9/2013,1900 - 2000,32,76,96,228,283,78,21,0,0,21,727,3,17
SFO,Terminal A,4/9/2013,2000 - 2100,39,64,2,99,124,95,24,0,0,10,354,1,17
SFO,Terminal A,4/9/2013,2200 - 2300,11,31,196,61,2,0,0,0,0,13,272,1,14
SFO,Terminal A,4/9/2013,2300 - 0000,16,31,47,48,2,0,0,0,0,3,100,1,5
SFO,Terminal G,4/9/2013,0800 - 0900,29,76,315,471,182,107,123,0,0,31,1229,4,23
SFO,Terminal G,4/9/2013,0900 - 1000,15,35,211,119,18,0,0,0,0,9,357,2,18
SFO,Terminal G,4/9/2013,1000 - 1100,14,39,395,251,32,0,0,0,0,20,698,4,17
SFO,Terminal G,4/9/2013,1100 - 1200,17,35,118,141,28,0,0,0,0,8,295,1,13
SFO,Terminal G,4/9/2013,1200 - 1300,42,93,179,235,213,293,282,3,0,38,1243,4,18
SFO,Terminal G,4/9/2013,1500 - 1600,24,57,191,149,145,50,0,0,0,17,552,3,14
SFO,Terminal G,4/9/2013,1600 - 1700,39,68,17,66,279,124,16,0,0,12,514,2,14
SFO,Terminal G,4/9/2013,1700 - 1800,10,17,123,20,0,0,0,0,0,3,146,1,7
SFO,Terminal G,4/9/2013,1800 - 1900,19,30,38,79,0,0,0,0,0,4,121,1,9
SFO,Terminal G,4/9/2013,1900 - 2000,23,49,88,76,58,13,0,0,0,8,243,1,8
SFO,Terminal G,4/9/2013,2000 - 2100,27,57,74,66,56,48,0,0,0,8,252,1,7
SFO,Terminal A,4/10/2013,0000 - 0100,18,30,46,72,0,0,0,0,0,3,121,1,5
SFO,Terminal A,4/10/2013,0800 - 0900,3,5,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,4/10/2013,0900 - 1000,32,64,43,41,44,37,12,0,0,4,181,1,7
SFO,Terminal A,4/10/2013,1000 - 1100,27,56,66,93,104,17,0,0,0,9,289,1,11
SFO,Terminal A,4/10/2013,1100 - 1200,60,139,108,119,115,124,160,119,81,32,858,3,16
SFO,Terminal A,4/10/2013,1200 - 1300,50,85,18,41,62,49,111,0,0,9,290,1,18
SFO,Terminal A,4/10/2013,1300 - 1400,44,64,1,42,122,128,29,0,0,9,331,1,20
SFO,Terminal A,4/10/2013,1400 - 1500,27,49,14,171,91,4,0,0,0,9,289,1,19
