Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAS,Terminal 3,07-08-2013,2200 - 2300,11,26,126,41,0,0,0,0,0,11,178,2,6
LAS,Terminal 3,07-08-2013,2300 - 0000,6,13,52,0,0,0,0,0,0,4,56,1,4
LAS,Terminal 3,07-09-2013,1000 - 1100,21,40,45,53,32,0,0,0,0,7,137,1,6
LAS,Terminal 3,07-09-2013,1200 - 1300,20,40,99,91,65,0,0,0,0,12,267,1,9
LAS,Terminal 3,07-09-2013,1300 - 1400,18,34,98,135,16,0,0,0,0,12,261,2,13
LAS,Terminal 3,07-09-2013,1400 - 1500,29,49,99,249,357,26,0,0,0,30,761,3,15
LAS,Terminal 3,07-09-2013,1700 - 1800,9,17,8,2,0,0,0,0,0,2,12,1,1
LAS,Terminal 3,07-09-2013,1900 - 2000,19,39,144,105,67,0,0,0,0,14,330,1,9
LAS,Terminal 3,07-10-2013,1000 - 1100,23,40,40,49,46,0,0,0,0,5,140,1,8
LAS,Terminal 3,07-10-2013,1100 - 1200,10,22,89,31,0,0,0,0,0,5,125,1,8
LAS,Terminal 3,07-10-2013,1300 - 1400,16,40,331,161,86,0,0,0,0,28,606,3,14
LAS,Terminal 3,07-10-2013,1400 - 1500,18,31,54,74,6,0,0,0,0,8,142,1,14
LAS,Terminal 3,07-10-2013,1600 - 1700,13,26,146,81,0,0,0,0,0,9,236,1,14
LAS,Terminal 3,07-10-2013,1900 - 2000,20,42,138,104,80,0,0,0,0,17,339,1,8
LAS,Terminal 3,07-11-2013,1000 - 1100,27,45,60,87,126,0,0,0,0,10,283,2,10
LAS,Terminal 3,07-11-2013,1100 - 1200,9,21,277,44,0,0,0,0,0,20,341,4,10
LAS,Terminal 3,07-11-2013,1200 - 1300,13,27,136,94,0,0,0,0,0,8,238,1,10
LAS,Terminal 3,07-11-2013,1300 - 1400,11,22,360,155,0,0,0,0,0,24,539,3,17
LAS,Terminal 3,07-11-2013,1400 - 1500,10,22,549,142,0,0,0,0,0,32,723,3,17
LAS,Terminal 3,07-11-2013,1500 - 1600,13,31,208,111,4,0,0,0,0,15,338,2,17
LAS,Terminal 3,07-11-2013,1600 - 1700,15,32,182,161,18,0,0,0,0,17,378,2,13
LAS,Terminal 3,07-11-2013,1900 - 2000,16,38,162,129,33,0,0,0,0,15,339,1,10
LAS,Terminal 3,07-11-2013,2200 - 2300,22,45,63,85,59,0,0,0,0,12,219,2,5
LAS,Terminal 3,07-12-2013,1000 - 1100,19,37,50,59,23,0,0,0,0,8,140,1,7
LAS,Terminal 3,07-12-2013,1100 - 1200,16,24,40,48,0,0,0,0,0,3,91,1,6
LAS,Terminal 3,07-12-2013,1200 - 1300,12,24,163,86,0,0,0,0,0,13,262,1,11
LAS,Terminal 3,07-12-2013,1300 - 1400,8,17,234,12,0,0,0,0,0,13,259,2,12
LAS,Terminal 3,07-12-2013,1400 - 1500,9,18,143,14,0,0,0,0,0,7,164,1,11
LAS,Terminal 3,07-12-2013,1500 - 1600,19,37,147,133,71,0,0,0,0,13,364,1,10
LAS,Terminal 3,07-12-2013,1600 - 1700,17,33,106,105,18,0,0,0,0,13,242,1,11
LAS,Terminal 3,07-12-2013,2100 - 2200,20,43,134,103,82,0,0,0,0,14,333,1,10
LAS,Terminal 3,07-12-2013,2200 - 2300,16,43,96,41,36,0,0,0,0,10,183,2,8
LAS,Terminal 3,7/13/2013,1000 - 1100,22,39,45,48,43,0,0,0,0,6,142,1,6
LAS,Terminal 3,7/13/2013,1100 - 1200,13,27,70,52,0,0,0,0,0,4,126,1,7
LAS,Terminal 3,7/13/2013,1300 - 1400,10,24,306,74,0,0,0,0,0,23,403,3,12
LAS,Terminal 3,7/13/2013,1400 - 1500,21,41,166,159,119,0,0,0,0,18,462,1,13
LAS,Terminal 3,7/13/2013,1500 - 1600,12,24,180,90,0,0,0,0,0,11,281,1,14
LAS,Terminal 3,7/13/2013,2000 - 2100,19,40,129,95,71,0,0,0,0,10,305,1,9
LAS,Terminal 3,7/13/2013,2200 - 2300,26,51,39,39,42,16,0,0,0,8,144,1,6
LAS,Terminal 3,7/14/2013,1000 - 1100,29,47,34,97,133,1,0,0,0,15,280,2,7
LAS,Terminal 3,7/14/2013,1100 - 1200,15,27,97,106,0,0,0,0,0,12,215,2,15
LAS,Terminal 3,7/14/2013,1200 - 1300,11,23,219,99,0,0,0,0,0,14,332,1,15
LAS,Terminal 3,7/14/2013,1300 - 1400,7,16,239,3,0,0,0,0,0,12,254,2,14
LAS,Terminal 3,7/14/2013,1400 - 1500,11,25,406,141,0,0,0,0,0,25,572,2,17
LAS,Terminal 3,7/14/2013,1500 - 1600,13,31,453,266,9,0,0,0,0,30,758,4,18
LAS,Terminal 3,7/14/2013,1600 - 1700,20,43,133,137,88,0,0,0,0,17,375,2,12
LAS,Terminal 3,7/14/2013,2000 - 2100,21,42,118,89,89,0,0,0,0,17,313,1,11
LAS,Terminal 3,7/14/2013,2200 - 2300,17,45,88,41,35,0,0,0,0,10,174,2,4
LAS,Terminal 3,7/15/2013,1000 - 1100,25,43,36,54,51,0,0,0,0,6,147,1,7
LAS,Terminal 3,7/15/2013,1100 - 1200,12,26,138,72,0,0,0,0,0,10,220,2,11
LAS,Terminal 3,7/15/2013,1300 - 1400,14,42,310,153,45,0,0,0,0,30,538,3,18
LAS,Terminal 3,7/15/2013,1400 - 1500,29,50,98,116,211,39,0,0,0,25,489,2,17
LAS,Terminal 3,7/15/2013,1600 - 1700,11,22,157,62,0,0,0,0,0,7,226,1,16
LAS,Terminal 3,7/15/2013,1900 - 2000,22,46,127,91,94,8,0,0,0,17,337,1,10
LAS,Terminal 3,7/15/2013,2200 - 2300,15,41,87,35,26,0,0,0,0,9,157,2,4
LAS,Terminal 3,7/16/2013,1000 - 1100,22,41,121,182,91,0,0,0,0,20,414,2,9
LAS,Terminal 3,7/16/2013,1300 - 1400,11,27,186,56,0,0,0,0,0,15,257,2,16
LAS,Terminal 3,7/16/2013,1400 - 1500,9,20,538,87,0,0,0,0,0,27,652,3,16
LAS,Terminal 3,7/16/2013,1900 - 2000,19,39,140,108,68,0,0,0,0,14,330,1,10
LAS,Terminal 3,7/16/2013,2200 - 2300,22,44,42,39,40,0,0,0,0,5,126,1,5
LAS,Terminal 3,7/17/2013,1000 - 1100,15,29,66,69,0,0,0,0,0,8,143,1,10
LAS,Terminal 3,7/17/2013,1100 - 1200,14,27,68,52,0,0,0,0,0,4,124,1,8
LAS,Terminal 3,7/17/2013,1300 - 1400,13,31,161,119,1,0,0,0,0,17,298,2,17
LAS,Terminal 3,7/17/2013,1400 - 1500,22,41,109,197,91,0,0,0,0,19,416,2,14
LAS,Terminal 3,7/17/2013,1700 - 1800,13,27,149,97,0,0,0,0,0,10,256,1,14
LAS,Terminal 3,7/17/2013,1900 - 2000,17,36,149,117,46,0,0,0,0,12,324,1,9
LAS,Terminal 3,7/18/2013,1000 - 1100,15,29,107,105,0,0,0,0,0,12,224,2,10
LAS,Terminal 3,7/18/2013,1100 - 1200,23,48,159,137,148,9,0,0,0,20,473,3,13
LAS,Terminal 3,7/18/2013,1200 - 1300,16,40,216,119,42,0,0,0,0,19,396,2,12
LAS,Terminal 3,7/18/2013,1300 - 1400,10,25,458,109,0,0,0,0,0,33,600,3,19
LAS,Terminal 3,7/18/2013,1400 - 1500,12,29,507,206,0,0,0,0,0,35,748,3,18
LAS,Terminal 3,7/18/2013,1500 - 1600,2,6,29,0,0,0,0,0,0,2,31,1,13
LAS,Terminal 3,7/18/2013,1600 - 1700,15,33,235,203,22,0,0,0,0,21,481,2,13
LAS,Terminal 3,7/18/2013,1900 - 2000,19,39,141,95,71,0,0,0,0,14,321,1,11
LAS,Terminal 3,7/18/2013,2200 - 2300,21,56,116,59,42,27,0,0,0,11,255,2,6
LAS,Terminal 3,7/19/2013,1100 - 1200,12,26,295,147,0,0,0,0,0,25,467,3,11
LAS,Terminal 3,7/19/2013,1300 - 1400,13,37,390,154,39,0,0,0,0,30,613,3,15
LAS,Terminal 3,7/19/2013,1400 - 1500,20,36,50,43,33,0,0,0,0,4,130,1,13
LAS,Terminal 3,7/19/2013,1700 - 1800,22,42,88,101,73,0,0,0,0,14,276,1,9
LAS,Terminal 3,7/19/2013,1900 - 2000,20,40,129,104,77,0,0,0,0,16,326,1,10
LAS,Terminal 3,7/19/2013,2200 - 2300,18,43,125,117,44,0,0,0,0,13,299,2,7
LAS,Terminal 3,7/19/2013,2300 - 0000,23,27,2,51,0,0,0,0,0,3,56,1,6
LAS,Terminal 3,7/20/2013,1000 - 1100,13,26,79,59,0,0,0,0,0,6,144,1,6
LAS,Terminal 3,7/20/2013,1100 - 1200,12,23,81,39,0,0,0,0,0,4,124,1,8
LAS,Terminal 3,7/20/2013,1300 - 1400,15,40,433,153,107,0,0,0,0,36,729,3,14
LAS,Terminal 3,7/20/2013,1400 - 1500,17,40,206,105,80,0,0,0,0,16,407,2,15
LAS,Terminal 3,7/20/2013,1900 - 2000,20,44,134,97,84,0,0,0,0,14,329,1,10
LAS,Terminal 3,7/20/2013,2000 - 2100,4,7,5,0,0,0,0,0,0,1,6,1,1
LAS,Terminal 3,7/20/2013,2200 - 2300,17,35,49,47,14,0,0,0,0,6,116,1,4
LAS,Terminal 3,7/21/2013,1000 - 1100,16,30,120,152,0,0,0,0,0,13,285,2,9
LAS,Terminal 3,7/21/2013,1100 - 1200,11,24,162,53,0,0,0,0,0,13,228,2,13
LAS,Terminal 3,7/21/2013,1200 - 1300,13,27,182,131,0,0,0,0,0,11,324,1,13
LAS,Terminal 3,7/21/2013,1300 - 1400,18,37,302,253,83,0,0,0,0,34,672,3,17
LAS,Terminal 3,7/21/2013,1400 - 1500,19,43,392,254,172,0,0,0,0,37,855,3,17
LAS,Terminal 3,7/21/2013,1500 - 1600,7,15,148,0,0,0,0,0,0,9,157,2,13
LAS,Terminal 3,7/21/2013,1600 - 1700,7,15,140,0,0,0,0,0,0,6,146,1,14
LAS,Terminal 3,7/21/2013,1700 - 1800,14,28,138,112,0,0,0,0,0,14,264,1,13
LAS,Terminal 3,7/21/2013,2100 - 2200,26,56,106,69,73,46,0,0,0,15,309,1,11
LAS,Terminal 3,7/21/2013,2200 - 2300,18,38,62,59,25,0,0,0,0,8,154,1,6
LAS,Terminal 3,7/21/2013,2300 - 0000,12,23,42,31,0,0,0,0,0,4,77,1,4
LAS,Terminal 3,7/22/2013,1000 - 1100,16,32,65,63,7,0,0,0,0,7,142,1,5
LAS,Terminal 3,7/22/2013,1100 - 1200,8,19,178,19,0,0,0,0,0,11,208,2,10
LAS,Terminal 3,7/22/2013,1300 - 1400,26,50,223,339,309,62,0,0,0,44,977,4,15
LAS,Terminal 3,7/22/2013,1400 - 1500,33,48,33,0,58,25,0,0,0,4,120,1,15
LAS,Terminal 3,7/22/2013,1700 - 1800,17,35,114,90,38,0,0,0,0,13,255,1,11
LAS,Terminal 3,7/22/2013,1900 - 2000,24,47,116,88,107,18,0,0,0,12,341,1,9
LAS,Terminal 3,7/22/2013,2200 - 2300,13,38,168,54,25,0,0,0,0,13,260,3,6
LAS,Terminal 3,7/23/2013,1000 - 1100,21,39,52,47,37,0,0,0,0,8,144,1,6
LAS,Terminal 3,7/23/2013,1100 - 1200,25,46,77,72,97,5,0,0,0,10,261,1,7
LAS,Terminal 3,7/23/2013,1300 - 1400,15,31,139,142,2,0,0,0,0,17,300,2,15
LAS,Terminal 3,7/23/2013,1400 - 1500,32,66,156,257,155,164,51,0,0,37,820,3,14
LAS,Terminal 3,7/23/2013,1800 - 1900,20,41,124,103,79,0,0,0,0,16,322,1,11
LAS,Terminal 3,7/23/2013,2200 - 2300,14,29,63,46,0,0,0,0,0,4,113,1,6
LAS,Terminal 3,7/24/2013,1000 - 1100,15,29,68,65,0,0,0,0,0,8,141,1,7
LAS,Terminal 3,7/24/2013,1100 - 1200,6,15,111,0,0,0,0,0,0,4,115,1,9
LAS,Terminal 3,7/24/2013,1300 - 1400,16,34,133,130,27,0,0,0,0,10,300,2,15
LAS,Terminal 3,7/24/2013,1400 - 1500,20,39,201,266,93,0,0,0,0,25,585,2,16
LAS,Terminal 3,7/24/2013,1600 - 1700,14,29,137,107,0,0,0,0,0,11,255,1,15
LAS,Terminal 3,7/24/2013,2100 - 2200,21,46,130,109,83,7,0,0,0,14,343,1,9
LAS,Terminal 3,7/25/2013,1000 - 1100,17,36,163,149,39,0,0,0,0,16,367,2,10
LAS,Terminal 3,7/25/2013,1100 - 1200,16,33,216,226,19,0,0,0,0,26,487,4,12
LAS,Terminal 3,7/25/2013,1300 - 1400,22,41,203,325,161,0,0,0,0,36,725,3,18
LAS,Terminal 3,7/25/2013,1400 - 1500,34,56,77,242,580,170,0,0,0,48,1117,4,19
LAS,Terminal 3,7/25/2013,1500 - 1600,5,8,20,0,0,0,0,0,0,2,22,1,7
LAS,Terminal 3,7/25/2013,1600 - 1700,14,29,237,180,0,0,0,0,0,19,436,2,15
LAS,Terminal 3,7/25/2013,1900 - 2000,23,47,118,92,107,10,0,0,0,16,343,1,9
LAS,Terminal 3,7/25/2013,2200 - 2300,11,32,159,51,5,0,0,0,0,9,224,2,7
LAS,Terminal 3,7/26/2013,1000 - 1100,16,30,73,69,0,0,0,0,0,5,147,1,7
LAS,Terminal 3,7/26/2013,1100 - 1200,14,32,211,111,12,0,0,0,0,16,350,2,8
LAS,Terminal 3,7/26/2013,1300 - 1400,32,67,136,186,214,157,26,0,0,40,759,3,15
LAS,Terminal 3,7/26/2013,1400 - 1500,29,41,27,6,91,0,0,0,0,4,128,1,15
LAS,Terminal 3,7/26/2013,1600 - 1700,14,30,129,105,0,0,0,0,0,11,245,1,13
LAS,Terminal 3,7/26/2013,1900 - 2000,20,45,131,108,82,0,0,0,0,15,336,1,9
LAS,Terminal 3,7/26/2013,2200 - 2300,9,23,184,45,0,0,0,0,0,10,239,3,6
LAS,Terminal 3,7/27/2013,1000 - 1100,16,30,63,70,0,0,0,0,0,8,141,1,7
LAS,Terminal 3,7/27/2013,1100 - 1200,9,17,96,10,0,0,0,0,0,5,111,1,7
LAS,Terminal 3,7/27/2013,1300 - 1400,16,36,390,211,77,0,0,0,0,32,710,3,15
LAS,Terminal 3,7/27/2013,1400 - 1500,14,31,240,153,11,0,0,0,0,14,418,2,15
LAS,Terminal 3,7/27/2013,1900 - 2000,22,45,120,97,102,0,0,0,0,17,336,1,9
LAS,Terminal 3,7/27/2013,2100 - 2200,13,28,48,34,0,0,0,0,0,4,86,1,4
LAS,Terminal 3,7/28/2013,1000 - 1100,14,27,147,117,0,0,0,0,0,15,279,2,7
LAS,Terminal 3,7/28/2013,1100 - 1200,16,37,116,99,5,0,0,0,0,12,232,2,8
LAS,Terminal 3,7/28/2013,1300 - 1400,12,33,383,188,5,0,0,0,0,29,605,3,18
LAS,Terminal 3,7/28/2013,1400 - 1500,13,29,478,346,0,0,0,0,0,40,864,3,19
LAS,Terminal 3,7/28/2013,1500 - 1600,20,36,161,236,77,0,0,0,0,17,491,2,18
LAS,Terminal 3,7/28/2013,1600 - 1700,6,13,254,0,0,0,0,0,0,13,267,2,16
LAS,Terminal 3,7/28/2013,1700 - 1800,12,22,162,71,0,0,0,0,0,9,242,1,15
LAS,Terminal 3,7/28/2013,2000 - 2100,20,42,131,114,79,0,0,0,0,16,340,1,9
LAS,Terminal 3,7/28/2013,2200 - 2300,17,45,93,58,32,0,0,0,0,12,195,2,5
LAS,Terminal 3,7/29/2013,1000 - 1100,15,30,67,62,0,0,0,0,0,7,136,1,7
LAS,Terminal 3,7/29/2013,1100 - 1200,8,18,159,14,0,0,0,0,0,10,183,2,7
LAS,Terminal 3,7/29/2013,1300 - 1400,12,25,350,161,0,0,0,0,0,27,538,3,14
LAS,Terminal 3,7/29/2013,1400 - 1500,19,40,228,185,114,0,0,0,0,27,554,2,14
LAS,Terminal 3,7/29/2013,1600 - 1700,13,27,142,96,0,0,0,0,0,13,251,1,14
LAS,Terminal 3,7/29/2013,1900 - 2000,20,42,137,104,84,0,0,0,0,13,338,1,9
LAS,Terminal 3,7/29/2013,2100 - 2200,9,20,53,14,0,0,0,0,0,4,71,1,5
LAS,Terminal 3,7/29/2013,2200 - 2300,12,27,84,51,0,0,0,0,0,8,143,2,5
LAS,Terminal 3,7/30/2013,1000 - 1100,19,42,171,148,78,0,0,0,0,19,416,2,7
LAS,Terminal 3,7/30/2013,1300 - 1400,10,22,202,35,0,0,0,0,0,12,249,2,14
LAS,Terminal 3,7/30/2013,1400 - 1500,14,35,335,177,48,0,0,0,0,28,588,2,15
LAS,Terminal 3,7/30/2013,1500 - 1600,20,30,68,189,0,0,0,0,0,11,268,1,15
LAS,Terminal 3,7/30/2013,2100 - 2200,23,44,115,106,107,0,0,0,0,12,340,1,9
LAS,Terminal 3,7/30/2013,2200 - 2300,10,20,65,16,0,0,0,0,0,4,85,1,6
LAS,Terminal 3,7/31/2013,1000 - 1100,25,46,45,34,57,3,0,0,0,6,145,1,6
LAS,Terminal 3,7/31/2013,1100 - 1200,15,27,55,55,0,0,0,0,0,7,117,1,6
LAS,Terminal 3,7/31/2013,1300 - 1400,18,33,110,153,16,0,0,0,0,15,294,2,14
LAS,Terminal 3,7/31/2013,1400 - 1500,16,36,299,168,72,0,0,0,0,28,567,2,15
LAS,Terminal 3,7/31/2013,1600 - 1700,16,33,117,100,17,0,0,0,0,12,246,1,12
LAS,Terminal 3,7/31/2013,2000 - 2100,27,56,101,91,75,62,0,0,0,14,343,1,7
LAS,Terminal 3,08-01-2013,1000 - 1100,20,39,162,246,77,0,0,0,0,23,508,3,11
LAS,Terminal 3,08-01-2013,1100 - 1200,16,40,182,118,28,0,0,0,0,18,346,3,10
LAS,Terminal 3,08-01-2013,1200 - 1300,17,32,127,122,18,0,0,0,0,13,280,1,11
LAS,Terminal 3,08-01-2013,1300 - 1400,7,23,198,34,0,0,0,0,0,9,241,2,10
LAS,Terminal 3,08-01-2013,1400 - 1500,13,37,373,167,31,0,0,0,0,29,600,2,17
LAS,Terminal 3,08-01-2013,1500 - 1600,31,60,128,207,208,167,0,0,0,37,747,3,17
LAS,Terminal 3,08-01-2013,1600 - 1700,12,29,284,150,0,0,0,0,0,20,454,2,15
LAS,Terminal 3,08-01-2013,1900 - 2000,23,45,113,102,109,0,0,0,0,17,341,1,9
LAS,Terminal 3,08-01-2013,2000 - 2100,1,1,4,0,0,0,0,0,0,2,6,1,1
LAS,Terminal 3,08-01-2013,2200 - 2300,8,17,105,11,0,0,0,0,0,7,123,1,5
LAS,Terminal 3,08-01-2013,2300 - 0000,17,35,51,46,13,0,0,0,0,6,116,1,5
LAS,Terminal 3,08-02-2013,1000 - 1100,19,35,50,56,26,0,0,0,0,6,138,1,8
LAS,Terminal 3,08-02-2013,1100 - 1200,20,39,101,89,60,0,0,0,0,11,261,1,7
LAS,Terminal 3,08-02-2013,1300 - 1400,12,24,199,90,0,0,0,0,0,14,303,2,14
LAS,Terminal 3,08-02-2013,1400 - 1500,16,38,330,166,87,0,0,0,0,27,610,2,15
LAS,Terminal 3,08-02-2013,1600 - 1700,14,28,126,99,0,0,0,0,0,12,237,1,13
LAS,Terminal 3,08-02-2013,1900 - 2000,21,44,130,94,91,0,0,0,0,13,328,1,9
LAS,Terminal 3,08-02-2013,2100 - 2200,18,35,49,48,18,0,0,0,0,7,122,1,5
LAS,Terminal 3,08-02-2013,2200 - 2300,17,38,91,106,12,0,0,0,0,11,220,2,5
LAS,Terminal 3,08-03-2013,1100 - 1200,15,31,128,110,3,0,0,0,0,13,254,2,6
LAS,Terminal 3,08-03-2013,1300 - 1400,12,28,276,116,0,0,0,0,0,21,413,3,13
LAS,Terminal 3,08-03-2013,1400 - 1500,29,49,75,153,175,44,0,0,0,16,463,1,13
LAS,Terminal 3,08-03-2013,1500 - 1600,15,30,149,120,0,0,0,0,0,14,283,1,11
LAS,Terminal 3,08-03-2013,1900 - 2000,22,47,126,104,81,16,0,0,0,17,344,1,9
LAS,Terminal 3,08-03-2013,2200 - 2300,13,27,45,35,0,0,0,0,0,5,85,1,5
LAS,Terminal 3,08-04-2013,1000 - 1100,19,38,102,94,58,0,0,0,0,14,268,2,8
LAS,Terminal 3,08-04-2013,1100 - 1200,20,38,93,89,59,0,0,0,0,12,253,2,10
LAS,Terminal 3,08-04-2013,1200 - 1300,17,35,139,130,41,0,0,0,0,17,327,1,10
LAS,Terminal 3,08-04-2013,1300 - 1400,14,33,521,252,47,0,0,0,0,38,858,4,18
LAS,Terminal 3,08-04-2013,1400 - 1500,17,38,360,243,108,0,0,0,0,26,737,2,18
LAS,Terminal 3,08-04-2013,1500 - 1600,5,16,145,4,0,0,0,0,0,7,156,2,16
LAS,Terminal 3,08-04-2013,1600 - 1700,9,24,273,75,0,0,0,0,0,19,367,2,16
LAS,Terminal 3,08-04-2013,1900 - 2000,18,37,149,128,56,0,0,0,0,12,345,1,10
LAS,Terminal 3,08-04-2013,2200 - 2300,10,23,156,40,0,0,0,0,0,11,207,2,6
LAS,Terminal 3,08-05-2013,1000 - 1100,13,25,79,52,0,0,0,0,0,8,139,1,7
LAS,Terminal 3,08-05-2013,1100 - 1200,13,24,65,46,0,0,0,0,0,5,116,1,7
LAS,Terminal 3,08-05-2013,1300 - 1400,15,35,272,222,15,0,0,0,0,29,538,3,15
LAS,Terminal 3,08-05-2013,1400 - 1500,23,47,200,170,193,18,0,0,0,30,611,2,15
LAS,Terminal 3,08-05-2013,1600 - 1700,12,28,150,78,0,0,0,0,0,13,241,1,13
LAS,Terminal 3,08-05-2013,1900 - 2000,19,40,142,112,74,0,0,0,0,12,340,1,10
LAS,Terminal 3,08-05-2013,2100 - 2200,8,17,40,2,0,0,0,0,0,3,45,1,5
LAS,Terminal 3,08-05-2013,2200 - 2300,8,16,88,6,0,0,0,0,0,2,96,1,4
LAS,Terminal 3,08-05-2013,2300 - 0000,9,20,36,11,0,0,0,0,0,2,49,1,4
LAS,Terminal 3,08-06-2013,1000 - 1100,28,53,73,138,131,54,0,0,0,19,415,2,7
LAS,Terminal 3,08-06-2013,1300 - 1400,17,51,406,258,119,25,0,0,0,43,851,4,16
LAS,Terminal 3,08-06-2013,1400 - 1500,31,48,34,89,105,27,0,0,0,7,262,1,15
LAS,Terminal 3,08-06-2013,1900 - 2000,17,37,151,125,46,0,0,0,0,14,336,1,10
LAS,Terminal 3,08-06-2013,2200 - 2300,15,32,31,25,5,0,0,0,0,4,65,1,3
LAS,Terminal 3,08-07-2013,1000 - 1100,13,27,72,52,0,0,0,0,0,7,131,1,6
LAS,Terminal 3,08-07-2013,1100 - 1200,12,25,69,45,0,0,0,0,0,4,118,1,6
LAS,Terminal 3,08-07-2013,1300 - 1400,8,22,314,31,0,0,0,0,0,21,366,3,14
LAS,Terminal 3,08-07-2013,1400 - 1500,18,36,202,169,68,0,0,0,0,14,453,1,14
LAS,Terminal 3,08-07-2013,1600 - 1700,13,28,133,92,0,0,0,0,0,11,236,1,13
LAS,Terminal 3,08-07-2013,1800 - 1900,24,49,110,85,110,18,0,0,0,15,338,1,9
LAS,Terminal 3,08-08-2013,1000 - 1100,28,65,112,102,76,64,15,0,0,21,390,2,9
LAS,Terminal 3,08-08-2013,1100 - 1200,45,67,20,5,112,142,26,0,0,15,320,3,9
LAS,Terminal 3,08-08-2013,1200 - 1300,38,53,31,39,177,116,0,0,0,13,376,2,12
LAS,Terminal 3,08-08-2013,1300 - 1400,12,26,162,92,0,0,0,0,0,10,264,2,18
LAS,Terminal 3,08-08-2013,1400 - 1500,16,37,424,299,104,0,0,0,0,40,867,3,17
LAS,Terminal 3,08-08-2013,1600 - 1700,5,10,90,0,0,0,0,0,0,3,93,1,15
LAS,Terminal 3,08-08-2013,1700 - 1800,17,38,387,320,91,0,0,0,0,31,829,3,14
LAS,Terminal 3,08-08-2013,1900 - 2000,22,46,130,105,102,6,0,0,0,16,359,2,10
LAS,Terminal 3,08-08-2013,2200 - 2300,13,31,139,57,2,0,0,0,0,11,209,2,5
LAS,Terminal 3,08-09-2013,1000 - 1100,24,44,40,39,53,0,0,0,0,4,136,1,6
LAS,Terminal 3,08-09-2013,1300 - 1400,9,18,216,30,0,0,0,0,0,12,258,2,12
LAS,Terminal 3,08-09-2013,1400 - 1500,23,56,283,310,149,81,0,0,0,35,858,3,15
LAS,Terminal 3,08-09-2013,1600 - 1700,17,33,112,116,16,0,0,0,0,11,255,1,12
LAS,Terminal 3,08-09-2013,1900 - 2000,22,44,115,116,100,0,0,0,0,14,345,1,10
LAS,Terminal 3,08-09-2013,2200 - 2300,20,48,76,42,39,11,0,0,0,9,177,2,5
LAS,Terminal 3,08-10-2013,1000 - 1100,21,37,40,57,36,0,0,0,0,5,138,1,7
LAS,Terminal 3,08-10-2013,1100 - 1200,11,22,86,36,0,0,0,0,0,5,127,1,7
LAS,Terminal 3,08-10-2013,1300 - 1400,22,51,340,211,201,55,0,0,0,39,846,4,15
LAS,Terminal 3,08-10-2013,1600 - 1700,11,23,186,84,0,0,0,0,0,11,281,1,14
LAS,Terminal 3,08-10-2013,1900 - 2000,22,45,123,98,105,0,0,0,0,17,343,1,9
LAS,Terminal 3,08-10-2013,2200 - 2300,7,16,40,1,0,0,0,0,0,3,44,1,4
LAS,Terminal 3,08-11-2013,1000 - 1100,14,29,147,108,0,0,0,0,0,14,269,2,11
LAS,Terminal 3,08-11-2013,1100 - 1200,7,16,148,5,0,0,0,0,0,8,161,2,11
LAS,Terminal 3,08-11-2013,1200 - 1300,19,38,130,118,64,0,0,0,0,13,325,1,10
LAS,Terminal 3,08-11-2013,1300 - 1400,16,36,356,222,69,0,0,0,0,34,681,3,17
LAS,Terminal 3,08-11-2013,1400 - 1500,14,31,255,208,3,0,0,0,0,22,488,3,17
LAS,Terminal 3,08-11-2013,1500 - 1600,14,24,143,117,0,0,0,0,0,8,268,1,17
LAS,Terminal 3,08-11-2013,1600 - 1700,5,13,191,0,0,0,0,0,0,11,202,2,16
LAS,Terminal 3,08-11-2013,1700 - 1800,11,22,168,76,0,0,0,0,0,14,258,1,16
LAS,Terminal 3,08-11-2013,1900 - 2000,22,47,124,93,92,7,0,0,0,17,333,1,10
LAS,Terminal 3,08-11-2013,2200 - 2300,17,37,40,37,13,0,0,0,0,5,95,1,4
LAS,Terminal 3,08-11-2013,2300 - 0000,13,21,59,37,0,0,0,0,0,3,99,1,4
LAS,Terminal 3,08-12-2013,1000 - 1100,16,30,57,59,0,0,0,0,0,6,122,1,6
LAS,Terminal 3,08-12-2013,1100 - 1200,7,16,86,4,0,0,0,0,0,3,93,1,8
LAS,Terminal 3,08-12-2013,1300 - 1400,12,33,344,108,14,0,0,0,0,23,489,3,14
LAS,Terminal 3,08-12-2013,1400 - 1500,18,38,273,179,97,0,0,0,0,21,570,2,15
LAS,Terminal 3,08-12-2013,1600 - 1700,13,28,145,95,0,0,0,0,0,9,249,1,13
LAS,Terminal 3,08-12-2013,1900 - 2000,23,46,117,94,99,9,0,0,0,15,334,1,9
LAS,Terminal 3,08-12-2013,2200 - 2300,9,23,95,20,0,0,0,0,0,7,122,2,4
LAS,Terminal 3,8/13/2013,1000 - 1100,17,32,51,56,8,0,0,0,0,7,122,1,5
LAS,Terminal 3,8/13/2013,1200 - 1300,18,36,96,85,34,0,0,0,0,11,226,1,7
LAS,Terminal 3,8/13/2013,1300 - 1400,13,31,169,95,1,0,0,0,0,15,280,2,14
LAS,Terminal 3,8/13/2013,1400 - 1500,17,36,296,333,56,0,0,0,0,33,718,3,14
LAS,Terminal 3,8/13/2013,1900 - 2000,22,45,118,100,96,0,0,0,0,15,329,1,9
