Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
CLT,Main,1/1/2015,0700 - 0800,8,26,109,30,0,0,0,0,0,4,143,1,5
CLT,Main,1/1/2015,1100 - 1200,9,25,122,24,0,0,0,0,0,4,150,1,4
CLT,Main,1/1/2015,1200 - 1300,12,26,91,56,0,0,0,0,0,3,150,1,10
CLT,Main,1/1/2015,1500 - 1600,6,14,169,0,0,0,0,0,0,3,172,1,7
CLT,Main,1/1/2015,1600 - 1700,12,34,361,177,19,0,0,0,0,19,576,3,7
CLT,Main,1/1/2015,1700 - 1800,9,29,193,48,0,0,0,0,0,9,250,1,7
CLT,Main,1/1/2015,1800 - 1900,16,47,548,522,62,4,0,0,0,34,1170,6,9
CLT,Main,1/1/2015,1900 - 2000,13,23,89,46,0,0,0,0,0,3,138,1,6
CLT,Main,1/1/2015,2000 - 2100,11,26,360,106,0,0,0,0,0,23,489,3,8
CLT,Main,1/1/2015,2200 - 2300,6,12,117,0,0,0,0,0,0,7,124,1,5
CLT,Main,1/2/2015,0900 - 1000,14,44,111,40,37,0,0,0,0,5,193,1,5
CLT,Main,1/2/2015,1100 - 1200,4,9,134,0,0,0,0,0,0,4,138,1,3
CLT,Main,1/2/2015,1200 - 1300,20,42,68,193,17,0,0,0,0,7,285,2,10
CLT,Main,1/2/2015,1500 - 1600,6,22,484,42,0,0,0,0,0,10,536,3,9
CLT,Main,1/2/2015,1600 - 1700,7,23,698,89,0,0,0,0,0,18,805,4,11
CLT,Main,1/2/2015,1700 - 1800,5,17,212,4,0,0,0,0,0,6,222,1,11
CLT,Main,1/2/2015,1800 - 1900,10,29,750,209,0,0,0,0,0,26,985,5,9
CLT,Main,1/2/2015,1900 - 2000,10,35,414,87,17,0,0,0,0,18,536,3,9
CLT,Main,1/2/2015,2000 - 2100,7,19,568,12,0,0,0,0,0,31,611,4,12
CLT,Main,1/3/2015,0700 - 0800,12,46,138,21,31,2,0,0,0,5,197,1,4
CLT,Main,1/3/2015,1100 - 1200,6,16,137,5,0,0,0,0,0,2,144,1,4
CLT,Main,1/3/2015,1200 - 1300,9,21,123,22,0,0,0,0,0,5,150,1,13
CLT,Main,1/3/2015,1400 - 1500,5,16,434,3,0,0,0,0,0,8,445,4,13
CLT,Main,1/3/2015,1500 - 1600,7,21,320,68,0,0,0,0,0,11,399,2,14
CLT,Main,1/3/2015,1600 - 1700,5,16,808,6,0,0,0,0,0,17,831,5,14
CLT,Main,1/3/2015,1700 - 1800,4,18,429,6,0,0,0,0,0,14,449,3,13
CLT,Main,1/3/2015,1800 - 1900,10,24,933,274,0,0,0,0,0,32,1239,6,14
CLT,Main,1/3/2015,1900 - 2000,5,12,353,0,0,0,0,0,0,9,362,2,14
CLT,Main,1/3/2015,2000 - 2100,7,20,786,52,0,0,0,0,0,39,877,6,14
CLT,Main,1/3/2015,2100 - 2200,9,23,491,75,0,0,0,0,0,21,587,4,9
CLT,Main,1/3/2015,2300 - 0000,8,16,233,12,0,0,0,0,0,10,255,1,8
CLT,Main,1/4/2015,0700 - 0800,7,28,170,25,0,0,0,0,0,5,200,1,4
CLT,Main,1/4/2015,0800 - 0900,2,4,7,0,0,0,0,0,0,2,9,1,1
CLT,Main,1/4/2015,1100 - 1200,8,23,155,27,0,0,0,0,0,4,186,1,4
CLT,Main,1/4/2015,1300 - 1400,10,24,89,34,0,0,0,0,0,4,127,1,11
CLT,Main,1/4/2015,1400 - 1500,6,16,327,7,0,0,0,0,0,6,340,2,10
CLT,Main,1/4/2015,1500 - 1600,11,33,171,71,7,0,0,0,0,8,257,1,10
CLT,Main,1/4/2015,1600 - 1700,12,38,723,316,35,0,0,0,0,24,1098,6,13
CLT,Main,1/4/2015,1700 - 1800,17,43,108,52,48,0,0,0,0,7,215,1,13
CLT,Main,1/4/2015,1800 - 1900,21,66,282,356,76,36,20,0,0,35,805,5,14
CLT,Main,1/4/2015,1900 - 2000,8,23,528,53,0,0,0,0,0,30,611,3,14
CLT,Main,1/4/2015,2000 - 2100,7,18,278,13,0,0,0,0,0,14,305,2,12
CLT,Main,1/4/2015,2100 - 2200,7,18,619,11,0,0,0,0,0,34,664,4,8
CLT,Main,1/4/2015,2200 - 2300,9,21,146,32,0,0,0,0,0,6,184,1,6
CLT,Main,1/5/2015,0600 - 0700,23,54,75,70,27,22,0,0,0,6,200,1,4
CLT,Main,1/5/2015,1100 - 1200,2,3,6,0,0,0,0,0,0,1,7,1,1
CLT,Main,1/5/2015,1200 - 1300,14,29,174,101,0,0,0,0,0,8,283,2,12
CLT,Main,1/5/2015,1400 - 1500,4,12,125,0,0,0,0,0,0,1,126,1,9
CLT,Main,1/5/2015,1500 - 1600,8,30,312,60,0,0,0,0,0,10,382,2,8
CLT,Main,1/5/2015,1600 - 1700,12,54,558,131,31,14,0,0,0,23,757,4,9
CLT,Main,1/5/2015,1700 - 1800,8,27,120,26,0,0,0,0,0,3,149,1,7
CLT,Main,1/5/2015,1800 - 1900,15,48,425,308,98,2,0,0,0,27,860,5,10
CLT,Main,1/5/2015,1900 - 2000,7,19,264,29,0,0,0,0,0,8,301,2,10
CLT,Main,1/5/2015,2000 - 2100,8,22,387,43,0,0,0,0,0,23,453,3,9
CLT,Main,1/6/2015,0600 - 0700,33,67,0,116,42,21,16,0,0,4,199,1,4
CLT,Main,1/6/2015,1400 - 1500,8,18,162,13,0,0,0,0,0,5,180,1,9
CLT,Main,1/6/2015,1500 - 1600,9,30,454,113,0,0,0,0,0,19,586,4,8
CLT,Main,1/6/2015,1600 - 1700,16,52,323,121,69,25,0,0,0,17,555,3,9
CLT,Main,1/6/2015,1700 - 1800,18,81,360,107,29,48,41,0,0,18,603,3,9
CLT,Main,1/6/2015,1800 - 1900,24,69,86,248,54,13,8,0,0,143,552,3,8
CLT,Main,1/6/2015,1900 - 2000,12,31,409,179,4,0,0,0,0,27,619,4,8
CLT,Main,1/7/2015,0600 - 0700,24,60,83,47,29,35,0,0,0,6,200,1,4
CLT,Main,1/7/2015,1400 - 1500,10,26,186,63,0,0,0,0,0,6,255,1,11
CLT,Main,1/7/2015,1500 - 1600,14,52,161,43,29,10,0,0,0,8,251,1,8
CLT,Main,1/7/2015,1600 - 1700,22,63,253,185,124,45,9,0,0,17,633,3,12
CLT,Main,1/7/2015,1700 - 1800,6,20,179,19,0,0,0,0,0,5,203,1,11
CLT,Main,1/7/2015,1800 - 1900,11,34,697,208,21,0,0,0,0,20,946,6,8
CLT,Main,1/7/2015,1900 - 2000,5,15,108,0,0,0,0,0,0,6,114,1,10
CLT,Main,1/7/2015,2100 - 2200,10,28,111,31,0,0,0,0,0,7,149,1,5
CLT,Main,1/8/2015,0700 - 0800,19,53,99,34,33,25,0,0,0,6,197,1,4
CLT,Main,1/8/2015,1500 - 1600,8,31,288,53,3,0,0,0,0,11,355,2,8
CLT,Main,1/8/2015,1600 - 1700,12,49,542,154,69,12,0,0,0,25,802,4,11
CLT,Main,1/8/2015,1700 - 1800,4,12,206,0,0,0,0,0,0,7,213,2,8
CLT,Main,1/8/2015,1800 - 1900,9,25,593,83,0,0,0,0,0,23,699,4,8
CLT,Main,1/8/2015,1900 - 2000,6,19,201,20,0,0,0,0,0,11,232,2,9
CLT,Main,1/8/2015,2000 - 2100,11,29,103,34,0,0,0,0,0,7,144,1,5
CLT,Main,1/9/2015,0600 - 0700,36,84,69,25,25,27,49,0,0,7,202,1,3
CLT,Main,1/9/2015,1400 - 1500,4,11,113,0,0,0,0,0,0,2,115,1,10
CLT,Main,1/9/2015,1500 - 1600,12,39,298,115,31,0,0,0,0,12,456,2,10
CLT,Main,1/9/2015,1600 - 1700,14,33,119,28,11,0,0,0,0,5,163,1,10
CLT,Main,1/9/2015,1700 - 1800,11,50,335,80,45,3,0,0,0,15,478,3,11
CLT,Main,1/9/2015,1800 - 1900,29,55,193,253,587,38,0,0,0,27,1098,7,11
CLT,Main,1/9/2015,2000 - 2100,7,19,133,11,0,0,0,0,0,5,149,1,9
CLT,Main,1/10/2015,0600 - 0700,28,68,77,35,32,36,15,0,0,6,201,1,4
CLT,Main,1/10/2015,1300 - 1400,11,30,73,30,0,0,0,0,0,4,107,1,9
CLT,Main,1/10/2015,1400 - 1500,7,15,294,0,0,0,0,0,0,6,300,2,9
CLT,Main,1/10/2015,1500 - 1600,8,29,531,71,0,0,0,0,0,18,620,3,11
CLT,Main,1/10/2015,1600 - 1700,23,53,368,409,300,19,0,0,0,32,1128,7,10
CLT,Main,1/10/2015,1700 - 1800,4,10,120,0,0,0,0,0,0,0,120,1,11
CLT,Main,1/10/2015,1800 - 1900,10,35,716,187,19,0,0,0,0,29,951,6,9
CLT,Main,1/10/2015,1900 - 2000,6,17,401,9,0,0,0,0,0,12,422,3,8
CLT,Main,1/10/2015,2000 - 2100,7,18,633,25,0,0,0,0,0,30,688,6,9
CLT,Main,1/10/2015,2100 - 2200,7,18,247,6,0,0,0,0,0,12,265,2,8
CLT,Main,1/11/2015,0700 - 0800,25,72,99,21,22,30,24,0,0,5,201,1,4
CLT,Main,1/11/2015,1400 - 1500,4,10,100,0,0,0,0,0,0,6,106,1,10
CLT,Main,1/11/2015,1500 - 1600,9,26,150,57,0,0,0,0,0,7,214,1,11
CLT,Main,1/11/2015,1600 - 1700,11,48,617,88,59,8,0,0,0,22,794,4,12
CLT,Main,1/11/2015,1700 - 1800,18,52,172,63,74,16,0,0,0,11,336,2,12
CLT,Main,1/11/2015,1800 - 1900,9,31,562,122,3,0,0,0,0,20,707,4,9
CLT,Main,1/11/2015,1900 - 2000,9,28,542,90,0,0,0,0,0,28,660,4,12
CLT,Main,1/11/2015,2000 - 2100,6,15,161,0,0,0,0,0,0,9,170,1,10
CLT,Main,1/11/2015,2100 - 2200,9,26,225,30,0,0,0,0,0,14,269,2,6
CLT,Main,1/12/2015,0700 - 0800,21,52,77,30,35,23,0,0,0,6,171,1,5
CLT,Main,1/12/2015,1400 - 1500,6,14,116,0,0,0,0,0,0,1,117,1,9
CLT,Main,1/12/2015,1500 - 1600,10,24,96,41,0,0,0,0,0,5,142,1,11
CLT,Main,1/12/2015,1600 - 1700,10,26,407,131,0,0,0,0,0,13,551,3,13
CLT,Main,1/12/2015,1700 - 1800,8,26,158,45,0,0,0,0,0,5,208,2,13
CLT,Main,1/12/2015,1800 - 1900,16,50,542,447,87,15,0,0,0,39,1130,9,9
CLT,Main,1/13/2015,1600 - 1700,7,32,247,40,8,0,0,0,0,10,305,2,9
CLT,Main,1/13/2015,1700 - 1800,6,23,405,42,0,0,0,0,0,15,462,4,8
CLT,Main,1/13/2015,1800 - 1900,6,21,356,8,0,0,0,0,0,9,373,3,10
CLT,Main,1/13/2015,1900 - 2000,4,12,195,0,0,0,0,0,0,8,203,2,10
CLT,Main,1/14/2015,1400 - 1500,6,19,105,14,0,0,0,0,0,2,121,1,9
CLT,Main,1/14/2015,1600 - 1700,9,27,326,116,0,0,0,0,0,14,456,3,7
CLT,Main,1/14/2015,1700 - 1800,7,22,149,40,0,0,0,0,0,4,193,2,11
CLT,Main,1/14/2015,1800 - 1900,11,33,543,267,6,0,0,0,0,21,837,6,9
CLT,Main,1/14/2015,2000 - 2100,8,15,107,0,0,0,0,0,0,7,114,1,6
CLT,Main,1/15/2015,1400 - 1500,7,21,227,30,0,0,0,0,0,6,263,2,10
CLT,Main,1/15/2015,1500 - 1600,2,13,96,0,0,0,0,0,0,2,98,1,8
CLT,Main,1/15/2015,1600 - 1700,4,14,291,0,0,0,0,0,0,8,299,2,8
CLT,Main,1/15/2015,1700 - 1800,4,15,258,0,0,0,0,0,0,7,265,3,10
CLT,Main,1/15/2015,1800 - 1900,6,17,581,7,0,0,0,0,0,15,603,4,8
CLT,Main,1/15/2015,1900 - 2000,2,11,287,0,0,0,0,0,0,9,296,2,7
CLT,Main,1/15/2015,2000 - 2100,8,23,93,13,0,0,0,0,0,5,111,1,5
CLT,Main,1/16/2015,1400 - 1500,3,11,223,0,0,0,0,0,0,6,229,2,8
CLT,Main,1/16/2015,1500 - 1600,2,11,131,0,0,0,0,0,0,1,132,1,8
CLT,Main,1/16/2015,1600 - 1700,6,25,470,42,0,0,0,0,0,14,526,3,8
CLT,Main,1/16/2015,1700 - 1800,2,12,118,0,0,0,0,0,0,5,123,2,9
CLT,Main,1/16/2015,1800 - 1900,15,30,392,438,0,0,0,0,0,24,854,5,7
CLT,Main,1/16/2015,2000 - 2100,7,22,109,6,0,0,0,0,0,6,121,1,6
CLT,Main,1/17/2015,1300 - 1400,37,59,32,75,28,133,0,0,0,12,280,2,11
CLT,Main,1/17/2015,1400 - 1500,11,35,295,70,24,0,0,0,0,8,397,3,13
CLT,Main,1/17/2015,1600 - 1700,13,37,796,443,15,0,0,0,0,32,1286,8,10
CLT,Main,1/17/2015,1700 - 1800,3,6,116,0,0,0,0,0,0,3,119,1,8
CLT,Main,1/17/2015,1800 - 1900,14,36,490,400,29,0,0,0,0,20,939,6,13
CLT,Main,1/17/2015,1900 - 2000,9,14,170,0,0,0,0,0,0,2,172,1,9
CLT,Main,1/17/2015,2000 - 2100,9,24,679,112,0,0,0,0,0,40,831,7,9
CLT,Main,1/17/2015,2100 - 2200,10,21,227,46,0,0,0,0,0,10,283,2,9
CLT,Main,1/17/2015,2200 - 2300,2,6,45,0,0,0,0,0,0,4,49,2,4
CLT,Main,1/18/2015,1500 - 1600,11,41,512,214,19,0,0,0,0,23,768,4,10
CLT,Main,1/18/2015,1600 - 1700,10,37,288,76,21,0,0,0,0,12,397,2,8
CLT,Main,1/18/2015,1700 - 1800,7,25,277,26,0,0,0,0,0,10,313,2,8
CLT,Main,1/18/2015,1800 - 1900,15,41,261,181,49,0,0,0,0,16,507,3,8
CLT,Main,1/18/2015,1900 - 2000,8,25,430,92,0,0,0,0,0,18,540,3,9
CLT,Main,1/18/2015,2000 - 2100,12,37,201,87,9,0,0,0,0,16,313,2,6
CLT,Main,1/19/2015,1400 - 1500,6,22,224,28,0,0,0,0,0,9,261,2,8
CLT,Main,1/19/2015,1500 - 1600,10,45,130,26,19,0,0,0,0,4,179,1,8
CLT,Main,1/19/2015,1600 - 1700,21,83,498,217,214,49,47,0,0,29,1054,4,7
CLT,Main,1/19/2015,1700 - 1800,8,38,178,25,5,0,0,0,0,9,217,2,8
CLT,Main,1/19/2015,1800 - 1900,8,26,895,127,0,0,0,0,0,40,1062,6,8
CLT,Main,1/19/2015,1900 - 2000,9,17,109,3,0,0,0,0,0,7,119,1,4
CLT,Main,1/20/2015,1500 - 1600,4,14,125,0,0,0,0,0,0,4,129,1,10
CLT,Main,1/20/2015,1600 - 1700,6,36,508,42,7,0,0,0,0,18,575,3,7
CLT,Main,1/20/2015,1800 - 1900,10,29,820,167,0,0,0,0,0,51,1038,7,7
CLT,Main,1/21/2015,1400 - 1500,4,16,92,1,0,0,0,0,0,3,96,1,7
CLT,Main,1/21/2015,1500 - 1600,5,19,112,11,0,0,0,0,0,2,125,1,9
CLT,Main,1/21/2015,1600 - 1700,5,15,411,0,0,0,0,0,0,12,423,2,6
CLT,Main,1/21/2015,1800 - 1900,12,35,659,325,37,0,0,0,0,23,1044,6,6
CLT,Main,1/21/2015,2000 - 2100,5,12,102,0,0,0,0,0,0,6,108,1,8
CLT,Main,1/22/2015,1400 - 1500,4,12,195,0,0,0,0,0,0,6,201,2,7
CLT,Main,1/22/2015,1500 - 1600,7,28,243,43,0,0,0,0,0,9,295,2,7
CLT,Main,1/22/2015,1600 - 1700,5,27,217,30,0,0,0,0,0,7,254,2,10
CLT,Main,1/22/2015,1800 - 1900,6,27,922,45,0,0,0,0,0,26,993,7,7
CLT,Main,1/22/2015,2100 - 2200,3,9,40,0,0,0,0,0,0,3,43,1,4
CLT,Main,1/23/2015,1400 - 1500,12,27,146,79,0,0,0,0,0,7,232,2,11
CLT,Main,1/23/2015,1600 - 1700,3,11,387,0,0,0,0,0,0,12,399,2,7
CLT,Main,1/23/2015,1700 - 1800,4,14,229,0,0,0,0,0,0,6,235,2,8
CLT,Main,1/23/2015,1800 - 1900,12,33,613,306,1,0,0,0,0,32,952,6,8
CLT,Main,1/23/2015,1900 - 2000,4,8,102,0,0,0,0,0,0,7,109,1,6
CLT,Main,1/23/2015,2000 - 2100,3,10,100,0,0,0,0,0,0,7,107,1,5
CLT,Main,1/24/2015,1300 - 1400,11,22,66,28,0,0,0,0,0,2,96,1,10
CLT,Main,1/24/2015,1400 - 1500,6,15,400,0,0,0,0,0,0,6,406,3,11
CLT,Main,1/24/2015,1500 - 1600,5,17,166,10,0,0,0,0,0,5,181,1,10
CLT,Main,1/24/2015,1600 - 1700,13,31,631,476,2,0,0,0,0,31,1140,7,10
CLT,Main,1/24/2015,1700 - 1800,9,23,350,66,0,0,0,0,0,12,428,3,10
CLT,Main,1/24/2015,1800 - 1900,5,14,725,0,0,0,0,0,0,22,747,4,10
CLT,Main,1/24/2015,1900 - 2000,4,12,438,0,0,0,0,0,0,17,455,3,10
CLT,Main,1/24/2015,2000 - 2100,8,21,472,27,0,0,0,0,0,26,525,4,7
CLT,Main,1/24/2015,2100 - 2200,7,18,588,22,0,0,0,0,0,34,644,5,6
CLT,Main,1/25/2015,1500 - 1600,8,19,141,23,0,0,0,0,0,6,170,1,11
CLT,Main,1/25/2015,1600 - 1700,13,36,395,268,21,0,0,0,0,19,703,4,9
CLT,Main,1/25/2015,1700 - 1800,8,23,509,94,0,0,0,0,0,17,620,4,11
CLT,Main,1/25/2015,1800 - 1900,10,25,425,152,0,0,0,0,0,11,588,3,8
CLT,Main,1/25/2015,1900 - 2000,1,5,168,0,0,0,0,0,0,6,174,1,7
CLT,Main,1/25/2015,2000 - 2100,10,28,374,112,0,0,0,0,0,20,506,3,11
CLT,Main,1/26/2015,1400 - 1500,5,14,233,0,0,0,0,0,0,2,235,2,10
CLT,Main,1/26/2015,1500 - 1600,10,34,114,34,5,0,0,0,0,2,155,1,8
CLT,Main,1/26/2015,1600 - 1700,6,23,379,13,0,0,0,0,0,14,406,2,8
CLT,Main,1/26/2015,1700 - 1800,6,25,332,40,0,0,0,0,0,8,380,2,10
CLT,Main,1/26/2015,1800 - 1900,8,26,595,99,0,0,0,0,0,28,722,6,6
CLT,Main,1/26/2015,1900 - 2000,5,18,103,5,0,0,0,0,0,5,113,1,5
CLT,Main,1/27/2015,1600 - 1700,13,39,467,219,45,0,0,0,0,19,750,4,10
CLT,Main,1/27/2015,1800 - 1900,4,13,605,0,0,0,0,0,0,14,619,5,5
CLT,Main,1/27/2015,1900 - 2000,6,14,163,0,0,0,0,0,0,10,173,1,5
CLT,Main,1/28/2015,1400 - 1500,9,29,129,32,0,0,0,0,0,4,165,1,5
CLT,Main,1/28/2015,1600 - 1700,6,19,370,34,0,0,0,0,0,12,416,2,8
CLT,Main,1/28/2015,1700 - 1800,3,10,157,0,0,0,0,0,0,4,161,1,8
CLT,Main,1/28/2015,1800 - 1900,11,28,798,245,0,0,0,0,0,29,1072,6,9
CLT,Main,1/28/2015,2000 - 2100,4,11,71,0,0,0,0,0,0,4,75,1,5
CLT,Main,1/29/2015,1400 - 1500,3,11,121,0,0,0,0,0,0,3,124,1,5
CLT,Main,1/29/2015,1500 - 1600,6,30,223,36,0,0,0,0,0,7,266,2,8
CLT,Main,1/29/2015,1600 - 1700,6,25,285,8,0,0,0,0,0,9,302,2,10
CLT,Main,1/29/2015,1700 - 1800,4,13,91,0,0,0,0,0,0,0,91,1,10
CLT,Main,1/29/2015,1800 - 1900,14,33,563,326,11,0,0,0,0,25,925,6,10
CLT,Main,1/29/2015,2000 - 2100,6,24,198,12,0,0,0,0,0,11,221,2,5
CLT,Main,1/30/2015,1400 - 1500,4,18,253,15,0,0,0,0,0,5,273,2,10
CLT,Main,1/30/2015,1500 - 1600,4,20,159,7,0,0,0,0,0,6,172,1,7
CLT,Main,1/30/2015,1600 - 1700,6,16,351,6,0,0,0,0,0,3,360,2,9
CLT,Main,1/30/2015,1700 - 1800,5,28,200,15,0,0,0,0,0,6,221,2,10
CLT,Main,1/30/2015,1800 - 1900,10,24,820,183,0,0,0,0,0,28,1031,6,6
CLT,Main,1/30/2015,2000 - 2100,4,11,88,0,0,0,0,0,0,5,93,1,4
CLT,Main,1/31/2015,1300 - 1400,7,20,77,6,0,0,0,0,0,2,85,1,11
CLT,Main,1/31/2015,1400 - 1500,12,34,287,130,17,0,0,0,0,11,445,3,11
CLT,Main,1/31/2015,1500 - 1600,6,18,377,16,0,0,0,0,0,11,404,2,12
CLT,Main,1/31/2015,1600 - 1700,10,30,724,243,0,0,0,0,0,25,992,6,12
CLT,Main,1/31/2015,1700 - 1800,2,9,173,0,0,0,0,0,0,2,175,1,12
CLT,Main,1/31/2015,1800 - 1900,9,33,740,136,3,0,0,0,0,33,912,6,11
CLT,Main,1/31/2015,1900 - 2000,6,14,328,0,0,0,0,0,0,20,348,2,11
CLT,Main,1/31/2015,2000 - 2100,8,22,991,45,0,0,0,0,0,46,1082,8,12
CLT,Main,1/31/2015,2100 - 2200,7,20,165,9,0,0,0,0,0,10,184,2,7
CLT,Main,2/1/2015,1400 - 1500,3,9,115,0,0,0,0,0,0,2,117,1,13
CLT,Main,2/1/2015,1500 - 1600,4,15,158,0,0,0,0,0,0,4,162,1,11
CLT,Main,2/1/2015,1600 - 1700,11,36,574,108,33,0,0,0,0,24,739,4,11
CLT,Main,2/1/2015,1800 - 1900,9,22,675,100,0,0,0,0,0,42,817,6,11
CLT,Main,2/1/2015,1900 - 2000,4,9,117,0,0,0,0,0,0,3,120,1,8
CLT,Main,2/1/2015,2100 - 2200,6,13,121,0,0,0,0,0,0,5,126,1,5
CLT,Main,2/2/2015,1400 - 1500,4,10,109,0,0,0,0,0,0,4,113,1,9
CLT,Main,2/2/2015,1500 - 1600,8,23,450,55,0,0,0,0,0,22,527,3,10
CLT,Main,2/2/2015,1600 - 1700,9,34,253,56,14,0,0,0,0,8,331,2,10
CLT,Main,2/2/2015,1700 - 1800,2,8,46,0,0,0,0,0,0,1,47,1,9
CLT,Main,2/2/2015,1800 - 1900,6,21,775,27,0,0,0,0,0,29,831,6,10
CLT,Main,2/2/2015,1900 - 2000,6,14,160,0,0,0,0,0,0,8,168,1,9
CLT,Main,2/3/2015,1500 - 1600,5,15,128,0,0,0,0,0,0,4,132,1,10
CLT,Main,2/3/2015,1600 - 1700,7,22,362,33,0,0,0,0,0,12,407,2,9
CLT,Main,2/3/2015,1800 - 1900,6,21,669,43,0,0,0,0,0,12,724,6,10
CLT,Main,2/3/2015,1900 - 2000,5,15,182,0,0,0,0,0,0,12,194,2,7
CLT,Main,2/4/2015,1400 - 1500,9,27,128,43,0,0,0,0,0,4,175,1,9
CLT,Main,2/4/2015,1500 - 1600,4,14,386,0,0,0,0,0,0,9,395,3,10
CLT,Main,2/4/2015,1600 - 1700,7,16,130,2,0,0,0,0,0,4,136,1,9
CLT,Main,2/4/2015,1700 - 1800,3,6,85,0,0,0,0,0,0,5,90,1,8
CLT,Main,2/4/2015,1800 - 1900,6,16,673,1,0,0,0,0,0,37,711,5,7
CLT,Main,2/4/2015,2100 - 2200,3,8,44,0,0,0,0,0,0,1,45,1,5
CLT,Main,2/5/2015,1400 - 1500,11,29,89,53,0,0,0,0,0,3,145,1,6
CLT,Main,2/5/2015,1500 - 1600,8,30,208,58,0,0,0,0,0,9,275,3,8
CLT,Main,2/5/2015,1600 - 1700,3,14,296,0,0,0,0,0,0,9,305,3,9
CLT,Main,2/5/2015,1700 - 1800,2,7,53,0,0,0,0,0,0,2,55,1,9
CLT,Main,2/5/2015,1800 - 1900,10,28,699,143,0,0,0,0,0,34,876,6,9
CLT,Main,2/5/2015,2100 - 2200,4,14,98,0,0,0,0,0,0,5,103,1,4
CLT,Main,2/6/2015,1400 - 1500,4,15,226,0,0,0,0,0,0,6,232,2,11
CLT,Main,2/6/2015,1600 - 1700,11,46,519,135,34,2,0,0,0,21,711,4,10
CLT,Main,2/6/2015,1700 - 1800,2,9,47,0,0,0,0,0,0,1,48,1,9
CLT,Main,2/6/2015,1800 - 1900,9,31,693,142,4,0,0,0,0,20,859,5,10
CLT,Main,2/6/2015,2000 - 2100,6,15,239,0,0,0,0,0,0,14,253,2,11
CLT,Main,2/7/2015,1300 - 1400,6,19,259,14,0,0,0,0,0,8,281,2,14
CLT,Main,2/7/2015,1400 - 1500,6,17,389,14,0,0,0,0,0,8,411,3,12
CLT,Main,2/7/2015,1500 - 1600,7,23,210,51,0,0,0,0,0,7,268,1,12
CLT,Main,2/7/2015,1600 - 1700,7,24,982,163,0,0,0,0,0,17,1162,7,12
CLT,Main,2/7/2015,1700 - 1800,14,26,63,87,0,0,0,0,0,5,155,2,12
CLT,Main,2/7/2015,1800 - 1900,6,15,845,0,0,0,0,0,0,42,887,5,12
CLT,Main,2/7/2015,1900 - 2000,4,9,163,0,0,0,0,0,0,8,171,1,11
CLT,Main,2/7/2015,2000 - 2100,5,14,835,0,0,0,0,0,0,47,882,8,13
CLT,Main,2/7/2015,2100 - 2200,6,14,153,0,0,0,0,0,0,9,162,1,10
CLT,Main,2/7/2015,2300 - 0000,5,10,123,0,0,0,0,0,0,6,129,1,6
CLT,Main,2/8/2015,1400 - 1500,4,12,122,0,0,0,0,0,0,2,124,1,11
CLT,Main,2/8/2015,1500 - 1600,5,17,171,13,0,0,0,0,0,4,188,1,11
CLT,Main,2/8/2015,1600 - 1700,3,12,286,0,0,0,0,0,0,5,291,2,12
CLT,Main,2/8/2015,1700 - 1800,5,19,302,22,0,0,0,0,0,8,332,2,12
CLT,Main,2/8/2015,1800 - 1900,5,15,853,0,0,0,0,0,0,25,878,5,12
CLT,Main,2/8/2015,1900 - 2000,0,3,194,0,0,0,0,0,0,3,197,1,12
CLT,Main,2/8/2015,2000 - 2100,8,24,512,83,0,0,0,0,0,31,626,4,10
CLT,Main,2/9/2015,1400 - 1500,5,21,231,19,0,0,0,0,0,9,259,2,10
CLT,Main,2/9/2015,1500 - 1600,6,18,123,12,0,0,0,0,0,4,139,1,10
CLT,Main,2/9/2015,1600 - 1700,5,15,394,0,0,0,0,0,0,8,402,2,10
CLT,Main,2/9/2015,1700 - 1800,5,19,446,16,0,0,0,0,0,12,474,3,10
CLT,Main,2/9/2015,1800 - 1900,9,21,812,47,0,0,0,0,0,21,880,6,9
CLT,Main,2/10/2015,1400 - 1500,6,19,78,15,0,0,0,0,0,2,95,1,8
CLT,Main,2/10/2015,1500 - 1600,7,22,112,31,0,0,0,0,0,4,147,1,10
CLT,Main,2/10/2015,1600 - 1700,9,31,247,62,5,0,0,0,0,7,321,2,10
CLT,Main,2/10/2015,1700 - 1800,1,5,132,0,0,0,0,0,0,4,136,1,7
CLT,Main,2/10/2015,1800 - 1900,7,24,874,56,0,0,0,0,0,23,953,7,9
CLT,Main,2/11/2015,1400 - 1500,6,21,142,19,0,0,0,0,0,3,164,1,10
CLT,Main,2/11/2015,1500 - 1600,10,29,146,59,0,0,0,0,0,5,210,1,10
CLT,Main,2/11/2015,1600 - 1700,10,22,311,93,0,0,0,0,0,13,417,2,9
CLT,Main,2/11/2015,1800 - 1900,8,25,886,98,0,0,0,0,0,30,1014,6,10
CLT,Main,2/11/2015,2000 - 2100,4,8,97,0,0,0,0,0,0,7,104,1,7
CLT,Main,2/12/2015,1400 - 1500,3,11,246,0,0,0,0,0,0,5,251,2,12
CLT,Main,2/12/2015,1500 - 1600,5,12,265,0,0,0,0,0,0,6,271,1,9
CLT,Main,2/12/2015,1600 - 1700,11,40,294,62,50,0,0,0,0,14,420,3,11
CLT,Main,2/12/2015,1700 - 1800,4,13,372,0,0,0,0,0,0,10,382,3,11
