Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PDX,Main,11/23/2013,1100 - 1200,11,28,134,69,0,0,0,0,0,5,208,1,8
PDX,Main,11/24/2013,0700 - 0800,13,29,106,66,0,0,0,0,0,9,181,1,7
PDX,Main,11/24/2013,1100 - 1200,12,27,92,51,0,0,0,0,0,9,152,1,7
PDX,Main,11/25/2013,1100 - 1200,19,38,64,61,33,0,0,0,0,5,163,1,6
PDX,Main,11/26/2013,0700 - 0800,14,37,103,62,15,0,0,0,0,4,184,1,7
PDX,Main,11/27/2013,1500 - 1600,1,1,5,0,0,0,0,0,0,1,6,1,1
PDX,Main,11/28/2013,0800 - 0900,12,36,128,53,18,0,0,0,0,7,206,1,7
PDX,Main,11/28/2013,1100 - 1200,11,27,94,43,0,0,0,0,0,8,145,1,7
PDX,Main,11/28/2013,1200 - 1300,10,22,88,25,0,0,0,0,0,6,119,1,6
PDX,Main,11/29/2013,1100 - 1200,11,31,79,31,4,0,0,0,0,4,118,1,5
PDX,Main,11/30/2013,0700 - 0800,23,49,73,80,49,12,0,0,0,11,225,1,6
PDX,Main,11/30/2013,1100 - 1200,15,35,115,80,20,0,0,0,0,11,226,1,8
PDX,Main,12/1/2013,0700 - 0800,15,39,119,70,30,0,0,0,0,6,225,1,6
PDX,Main,12/1/2013,1100 - 1200,10,31,151,66,1,0,0,0,0,7,225,1,7
PDX,Main,12/2/2013,1100 - 1200,15,45,142,40,42,0,0,0,0,4,228,1,7
PDX,Main,12/3/2013,0800 - 0900,30,79,85,35,33,22,44,0,0,6,225,1,5
PDX,Main,12/5/2013,0700 - 0800,12,30,95,51,0,0,0,0,0,4,150,1,7
PDX,Main,12/5/2013,1100 - 1200,11,33,89,34,7,0,0,0,0,3,133,1,6
PDX,Main,12/6/2013,0700 - 0800,11,33,88,35,4,0,0,0,0,4,131,1,5
PDX,Main,12/6/2013,1200 - 1300,9,17,61,11,0,0,0,0,0,1,73,1,5
PDX,Main,12/7/2013,0700 - 0800,6,19,118,12,0,0,0,0,0,3,133,1,7
PDX,Main,12/7/2013,1100 - 1200,13,38,137,62,23,0,0,0,0,6,228,1,8
PDX,Main,12/8/2013,0800 - 0900,19,44,94,69,52,0,0,0,0,11,226,1,6
PDX,Main,12/8/2013,1100 - 1200,16,40,87,56,25,0,0,0,0,10,178,1,6
PDX,Main,12/9/2013,1100 - 1200,14,44,92,45,19,0,0,0,0,5,161,1,6
PDX,Main,12/10/2013,0700 - 0800,15,39,93,58,20,0,0,0,0,6,177,1,4
PDX,Main,12/12/2013,0700 - 0800,10,28,142,57,0,0,0,0,0,6,205,1,8
PDX,Main,12/12/2013,1100 - 1200,17,42,98,57,43,0,0,0,0,7,205,1,6
PDX,Main,12/13/2013,0700 - 0800,12,30,114,77,0,0,0,0,0,5,196,1,6
PDX,Main,12/13/2013,1100 - 1200,18,40,83,69,35,0,0,0,0,9,196,1,6
PDX,Main,12/14/2013,0700 - 0800,12,30,140,77,0,0,0,0,0,7,224,1,7
PDX,Main,12/14/2013,1100 - 1200,13,41,140,65,22,0,0,0,0,6,233,1,8
PDX,Main,12/15/2013,0700 - 0800,13,37,123,68,21,0,0,0,0,6,218,1,7
PDX,Main,12/15/2013,1200 - 1300,13,36,138,83,18,0,0,0,0,6,245,1,9
PDX,Main,12/16/2013,1100 - 1200,19,47,99,60,55,5,0,0,0,7,226,1,6
PDX,Main,12/17/2013,0800 - 0900,25,55,64,48,46,24,0,0,0,9,191,1,5
PDX,Main,12/19/2013,0700 - 0800,19,51,114,55,40,16,0,0,0,4,229,1,6
PDX,Main,12/19/2013,1000 - 1100,23,88,103,67,48,0,19,0,0,0,237,1,6
PDX,Main,12/20/2013,0700 - 0800,18,46,94,73,40,4,0,0,0,4,215,1,5
PDX,Main,12/20/2013,1100 - 1200,14,30,122,111,0,0,0,0,0,7,240,1,7
PDX,Main,12/21/2013,0700 - 0800,10,26,152,68,0,0,0,0,0,7,227,1,7
PDX,Main,12/21/2013,1100 - 1200,10,26,169,57,0,0,0,0,0,3,229,1,8
PDX,Main,12/22/2013,0700 - 0800,14,36,96,56,18,0,0,0,0,6,176,1,7
PDX,Main,12/22/2013,1100 - 1200,18,52,120,54,34,21,0,0,0,7,236,1,7
PDX,Main,12/23/2013,1100 - 1200,24,59,74,77,40,31,0,0,0,6,228,1,6
PDX,Main,12/24/2013,0700 - 0800,16,41,98,66,25,0,0,0,0,6,195,1,5
PDX,Main,12/26/2013,0700 - 0800,16,43,116,57,42,0,0,0,0,7,222,1,7
PDX,Main,12/26/2013,1100 - 1200,32,69,51,57,41,40,22,0,0,11,222,1,6
PDX,Main,12/27/2013,0700 - 0800,18,48,104,61,36,9,0,0,0,7,217,1,5
PDX,Main,12/27/2013,1100 - 1200,27,59,66,58,41,37,0,0,0,5,207,1,6
PDX,Main,12/28/2013,0700 - 0800,19,46,86,55,46,2,0,0,0,10,199,1,7
PDX,Main,12/28/2013,1000 - 1100,19,46,96,70,44,3,0,0,0,11,224,1,8
PDX,Main,12/29/2013,0700 - 0800,20,51,102,55,41,18,0,0,0,5,221,1,7
PDX,Main,12/29/2013,1100 - 1200,16,41,107,79,31,0,0,0,0,5,222,1,7
PDX,Main,12/30/2013,1100 - 1200,25,54,81,64,64,34,0,0,0,8,251,1,6
PDX,Main,12/31/2013,0700 - 0800,20,47,83,77,52,5,0,0,0,10,227,1,6
