Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAX,Satellite 5,01-12-2015,1200 - 1300,26,47,35,68,57,3,0,0,0,6,169,1,8
LAX,Satellite 7,01-12-2015,0900 - 1000,12,43,247,90,35,0,0,0,0,9,381,3,9
LAX,Satellite 7,01-12-2015,1000 - 1100,15,33,106,86,10,0,0,0,0,7,209,1,8
LAX,Satellite 7,01-12-2015,1100 - 1200,16,34,78,56,12,0,0,0,0,2,148,1,7
LAX,Satellite 7,01-12-2015,1300 - 1400,14,31,99,67,3,0,0,0,0,5,174,1,8
LAX,Satellite 7,01-12-2015,1600 - 1700,2,12,246,0,0,0,0,0,0,7,253,2,6
LAX,Satellite 7,01-12-2015,1700 - 1800,2,12,393,0,0,0,0,0,0,14,407,3,6
LAX,Tom Bradley International Terminal,01-12-2015,0600 - 0700,7,27,1579,91,0,0,0,0,0,51,1721,7,53
LAX,Tom Bradley International Terminal,01-12-2015,0700 - 0800,10,25,621,105,0,0,0,0,0,11,737,3,52
LAX,Tom Bradley International Terminal,01-12-2015,0800 - 0900,15,42,652,241,187,0,0,0,0,30,1110,3,43
LAX,Tom Bradley International Terminal,01-12-2015,0900 - 1000,14,33,772,545,9,0,0,0,0,41,1367,5,41
LAX,Tom Bradley International Terminal,01-12-2015,1000 - 1100,9,21,564,61,0,0,0,0,0,20,645,2,36
LAX,Tom Bradley International Terminal,01-12-2015,1100 - 1200,23,49,165,316,145,14,0,0,0,20,660,2,44
LAX,Tom Bradley International Terminal,01-12-2015,1200 - 1300,13,60,1044,447,103,10,0,0,0,55,1659,6,57
LAX,Tom Bradley International Terminal,01-12-2015,1300 - 1400,16,59,659,211,114,109,0,0,0,37,1130,4,57
LAX,Tom Bradley International Terminal,01-12-2015,1400 - 1500,35,84,489,519,337,301,380,0,0,86,2112,6,57
LAX,Tom Bradley International Terminal,01-12-2015,1500 - 1600,22,61,438,304,284,55,5,0,0,26,1112,5,47
LAX,Tom Bradley International Terminal,01-12-2015,1600 - 1700,9,26,699,100,0,0,0,0,0,25,824,5,37
LAX,Tom Bradley International Terminal,01-12-2015,1700 - 1800,10,31,690,212,2,0,0,0,0,53,957,5,40
LAX,Tom Bradley International Terminal,01-12-2015,1800 - 1900,21,59,452,319,174,84,0,0,0,34,1063,4,45
LAX,Tom Bradley International Terminal,01-12-2015,1900 - 2000,32,71,275,333,263,233,95,0,0,31,1230,4,46
LAX,Tom Bradley International Terminal,01-12-2015,2000 - 2100,11,26,503,176,0,0,0,0,0,18,697,3,42
LAX,Tom Bradley International Terminal,01-12-2015,2100 - 2200,8,18,266,22,0,0,0,0,0,8,296,2,24
LAX,Tom Bradley International Terminal,01-12-2015,2200 - 2300,24,37,6,51,7,0,0,0,0,2,66,1,3
LAX,Satellite 2,1/13/2015,1000 - 1100,21,51,171,281,81,26,0,0,0,16,575,3,13
LAX,Satellite 2,1/13/2015,1100 - 1200,10,22,124,44,0,0,0,0,0,5,173,1,8
LAX,Satellite 2,1/13/2015,1200 - 1300,15,31,157,146,6,0,0,0,0,8,317,2,9
LAX,Satellite 2,1/13/2015,1300 - 1400,7,13,17,0,0,0,0,0,0,1,18,1,5
LAX,Satellite 2,1/13/2015,1400 - 1500,16,35,123,81,25,0,0,0,0,7,236,1,8
LAX,Satellite 2,1/13/2015,1600 - 1700,20,33,39,68,13,0,0,0,0,4,124,1,8
LAX,Satellite 2,1/13/2015,1700 - 1800,36,71,43,59,53,51,32,0,0,9,247,1,8
LAX,Satellite 2,1/13/2015,1800 - 1900,18,38,78,66,27,0,0,0,0,6,177,1,8
LAX,Satellite 2,1/13/2015,1900 - 2000,19,34,63,78,24,0,0,0,0,3,168,1,7
LAX,Satellite 2,1/13/2015,2000 - 2100,20,35,50,76,23,0,0,0,0,5,154,1,8
LAX,Satellite 2,1/13/2015,2100 - 2200,38,71,69,94,102,132,55,0,0,15,467,3,16
LAX,Satellite 2,1/13/2015,2200 - 2300,7,17,157,10,0,0,0,0,0,2,169,1,13
LAX,Satellite 2,1/13/2015,2300 - 0000,26,67,165,197,144,63,2,0,0,23,594,4,16
LAX,Satellite 5,1/13/2015,0800 - 0900,17,43,222,171,49,0,0,0,0,11,453,2,11
LAX,Satellite 5,1/13/2015,0900 - 1000,28,61,103,140,110,66,3,0,0,47,469,2,12
LAX,Satellite 5,1/13/2015,1000 - 1100,9,18,37,3,0,0,0,0,0,2,42,1,10
LAX,Satellite 5,1/13/2015,1100 - 1200,19,31,44,92,1,0,0,0,0,5,142,1,10
LAX,Satellite 5,1/13/2015,1200 - 1300,14,37,200,116,23,0,0,0,0,9,348,2,9
LAX,Satellite 7,1/13/2015,0900 - 1000,22,53,153,64,94,43,0,0,0,8,362,3,8
LAX,Satellite 7,1/13/2015,1000 - 1100,25,49,59,68,70,12,0,0,0,7,216,1,8
LAX,Satellite 7,1/13/2015,1100 - 1200,30,60,60,77,82,58,0,0,0,11,288,2,8
LAX,Satellite 7,1/13/2015,1300 - 1400,9,22,76,26,0,0,0,0,0,3,105,1,8
LAX,Satellite 7,1/13/2015,1500 - 1600,27,68,92,56,38,46,16,0,0,5,253,2,7
LAX,Satellite 7,1/13/2015,1600 - 1700,0,0,102,0,0,0,0,0,0,2,104,1,7
LAX,Satellite 7,1/13/2015,1700 - 1800,1,6,205,0,0,0,0,0,0,6,211,2,7
LAX,Satellite 7,1/13/2015,1800 - 1900,1,9,145,0,0,0,0,0,0,4,149,1,7
LAX,Tom Bradley International Terminal,1/13/2015,0600 - 0700,10,30,1625,312,0,0,0,0,0,57,1994,9,48
LAX,Tom Bradley International Terminal,1/13/2015,0700 - 0800,7,16,420,7,0,0,0,0,0,12,439,2,33
LAX,Tom Bradley International Terminal,1/13/2015,0800 - 0900,18,64,774,360,218,96,8,0,0,45,1501,6,43
LAX,Tom Bradley International Terminal,1/13/2015,0900 - 1000,19,43,421,339,195,0,0,0,0,25,980,4,39
LAX,Tom Bradley International Terminal,1/13/2015,1000 - 1100,9,27,552,110,0,0,0,0,0,18,680,3,32
LAX,Tom Bradley International Terminal,1/13/2015,1100 - 1200,10,23,513,81,0,0,0,0,0,18,612,2,42
