Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
AUS,Main,11/16/2014,1600 - 1700,21,75,166,74,37,19,26,0,0,10,332,2,4
AUS,Main,11/17/2014,1000 - 1100,3,9,17,0,0,0,0,0,0,0,17,1,3
AUS,Main,11/17/2014,1600 - 1700,12,42,167,63,26,0,0,0,0,4,260,2,5
AUS,Main,11/18/2014,1500 - 1600,14,34,41,30,8,0,0,0,0,3,82,1,6
AUS,Main,11/18/2014,1600 - 1700,9,18,82,14,0,0,0,0,0,5,101,1,6
AUS,Main,11/19/2014,1500 - 1600,15,42,54,28,20,0,0,0,0,4,106,1,4
AUS,Main,11/19/2014,1600 - 1700,7,19,101,9,0,0,0,0,0,4,114,1,4
AUS,Main,11/20/2014,1000 - 1100,9,17,16,4,0,0,0,0,0,0,20,1,4
AUS,Main,11/20/2014,1500 - 1600,22,60,61,28,17,24,0,0,0,2,132,1,4
AUS,Main,11/20/2014,1600 - 1700,6,21,78,9,0,0,0,0,0,3,90,1,3
AUS,Main,11/21/2014,1000 - 1100,13,19,9,9,0,0,0,0,0,1,19,1,4
AUS,Main,11/21/2014,1500 - 1600,17,44,96,38,35,0,0,0,0,5,174,1,4
AUS,Main,11/21/2014,1600 - 1700,10,32,57,14,3,0,0,0,0,3,77,1,4
AUS,Main,11/22/2014,1300 - 1400,24,46,28,17,26,3,0,0,0,1,75,1,3
AUS,Main,11/22/2014,1600 - 1700,14,47,157,44,33,2,0,0,0,8,244,2,5
AUS,Main,11/23/2014,1000 - 1100,16,26,12,18,0,0,0,0,0,2,32,1,4
AUS,Main,11/23/2014,1500 - 1600,13,41,54,21,15,0,0,0,0,2,92,1,4
AUS,Main,11/23/2014,1600 - 1700,8,25,86,23,0,0,0,0,0,2,111,1,3
AUS,Main,11/24/2014,1600 - 1700,14,38,112,57,24,0,0,0,0,7,200,2,6
AUS,Main,11/25/2014,1600 - 1700,30,88,137,7,0,0,69,0,0,5,218,2,6
AUS,Main,11/26/2014,1600 - 1700,9,38,164,38,18,0,0,0,0,7,227,2,6
AUS,Main,11/27/2014,1000 - 1100,25,40,5,17,11,0,0,0,0,1,34,1,2
AUS,Main,11/27/2014,1600 - 1700,10,38,82,29,3,0,0,0,0,5,119,1,3
AUS,Main,11/28/2014,1000 - 1100,18,22,2,5,0,0,0,0,0,1,8,1,2
AUS,Main,11/28/2014,1600 - 1700,15,38,76,39,26,0,0,0,0,0,141,1,3
AUS,Main,11/29/2014,1300 - 1400,12,39,118,15,27,0,0,0,0,5,165,1,4
AUS,Main,11/29/2014,1600 - 1700,21,66,143,102,58,17,12,0,0,9,341,2,4
AUS,Main,11/30/2014,1000 - 1100,24,41,12,19,13,0,0,0,0,2,46,1,3
AUS,Main,11/30/2014,1600 - 1700,20,59,162,83,48,41,0,0,0,10,344,2,4
AUS,Main,12/1/2014,1600 - 1700,33,87,69,141,59,30,44,0,0,9,352,2,5
AUS,Main,12/2/2014,1600 - 1700,36,63,32,70,97,66,6,0,0,8,279,2,7
AUS,Main,12/3/2014,1600 - 1700,21,46,44,103,24,1,0,0,0,7,179,2,6
AUS,Main,12/4/2014,1000 - 1100,32,42,0,8,20,0,0,0,0,1,29,1,4
AUS,Main,12/4/2014,1600 - 1700,11,38,123,28,16,0,0,0,0,4,171,2,6
AUS,Main,12/5/2014,1000 - 1100,6,16,10,2,0,0,0,0,0,2,14,1,3
AUS,Main,12/5/2014,1600 - 1700,10,39,142,25,19,0,0,0,0,5,191,2,5
AUS,Main,12/6/2014,1300 - 1400,2,13,29,0,0,0,0,0,0,0,29,1,2
AUS,Main,12/6/2014,1600 - 1700,25,70,101,90,36,31,20,0,0,8,286,2,5
AUS,Main,12/7/2014,1000 - 1100,9,15,14,0,0,0,0,0,0,2,16,1,4
AUS,Main,12/7/2014,1600 - 1700,21,82,152,76,23,21,30,0,0,7,309,2,5
AUS,Main,12/8/2014,1600 - 1700,16,51,184,50,45,16,0,0,0,6,301,2,7
AUS,Main,12/9/2014,1600 - 1700,13,41,110,35,30,0,0,0,0,5,180,2,4
AUS,Main,12/10/2014,1600 - 1700,12,42,147,30,24,0,0,0,0,4,205,2,5
AUS,Main,12/11/2014,1000 - 1100,14,20,3,4,0,0,0,0,0,1,8,1,3
AUS,Main,12/11/2014,1600 - 1700,3,10,50,0,0,0,0,0,0,1,51,1,4
AUS,Main,12/12/2014,1100 - 1200,8,15,24,0,0,0,0,0,0,0,24,1,3
AUS,Main,12/12/2014,1600 - 1700,20,84,165,39,14,20,26,0,0,9,273,2,2
AUS,Main,12/13/2014,1300 - 1400,8,19,59,6,0,0,0,0,0,3,68,1,3
AUS,Main,12/13/2014,1600 - 1700,15,54,180,39,30,24,0,0,0,8,281,2,4
AUS,Main,12/14/2014,1000 - 1100,10,18,15,3,0,0,0,0,0,1,19,1,3
AUS,Main,12/14/2014,1600 - 1700,17,56,143,71,30,15,0,0,0,14,273,2,4
AUS,Main,12/15/2014,0900 - 1000,21,36,6,9,7,0,0,0,0,1,23,1,3
AUS,Main,12/15/2014,1600 - 1700,16,53,170,52,45,15,0,0,0,10,292,2,6
AUS,Main,12/16/2014,1000 - 1100,3,13,12,0,0,0,0,0,0,1,13,1,3
AUS,Main,12/16/2014,1600 - 1700,18,52,154,51,30,22,0,0,0,5,262,2,6
AUS,Main,12/17/2014,1000 - 1100,6,12,15,0,0,0,0,0,0,1,16,1,4
AUS,Main,12/17/2014,1600 - 1700,7,18,81,13,0,0,0,0,0,3,97,1,4
AUS,Main,12/17/2014,1700 - 1800,25,65,91,31,34,34,11,0,0,5,206,1,6
AUS,Main,12/18/2014,1000 - 1100,5,10,18,0,0,0,0,0,0,1,19,1,4
AUS,Main,12/18/2014,1600 - 1700,25,57,63,27,42,32,0,0,0,5,169,1,5
AUS,Main,12/18/2014,2000 - 2100,8,27,64,8,0,0,0,0,0,3,75,1,2
AUS,Main,12/19/2014,1000 - 1100,8,18,26,2,0,0,0,0,0,1,29,1,3
AUS,Main,12/19/2014,1600 - 1700,23,62,149,48,64,41,8,0,0,10,320,2,5
AUS,Main,12/20/2014,1000 - 1100,15,25,15,14,0,0,0,0,0,1,30,1,4
AUS,Main,12/20/2014,1300 - 1400,7,29,41,14,0,0,0,0,0,2,57,1,3
AUS,Main,12/20/2014,1600 - 1700,33,68,73,15,27,53,30,0,0,5,203,1,5
AUS,Main,12/20/2014,1900 - 2000,12,27,73,37,0,0,0,0,0,5,115,1,3
AUS,Main,12/21/2014,1000 - 1100,13,25,18,9,0,0,0,0,0,1,28,1,4
AUS,Main,12/21/2014,1300 - 1400,2,10,30,0,0,0,0,0,0,1,31,1,3
AUS,Main,12/21/2014,1600 - 1700,41,83,19,94,65,78,52,0,0,10,318,2,5
AUS,Main,12/22/2014,0900 - 1000,14,29,19,11,0,0,0,0,0,1,31,1,4
AUS,Main,12/22/2014,1600 - 1700,30,59,42,33,36,44,0,0,0,5,160,1,5
AUS,Main,12/22/2014,1700 - 1800,5,14,134,0,0,0,0,0,0,5,139,1,4
AUS,Main,12/23/2014,0900 - 1000,21,28,4,16,0,0,0,0,0,1,21,1,3
AUS,Main,12/23/2014,1600 - 1700,17,56,146,63,31,21,0,0,0,8,269,2,4
AUS,Main,12/24/2014,0900 - 1000,9,20,9,2,0,0,0,0,0,1,12,1,3
AUS,Main,12/24/2014,1600 - 1700,23,68,100,73,32,20,16,0,0,7,248,2,4
AUS,Main,12/25/2014,1000 - 1100,14,23,6,6,0,0,0,0,0,1,13,1,1
AUS,Main,12/25/2014,1600 - 1700,9,38,86,8,14,0,0,0,0,4,112,1,3
AUS,Main,12/26/2014,1000 - 1100,28,43,3,19,19,0,0,0,0,3,44,1,3
AUS,Main,12/26/2014,1600 - 1700,28,85,96,70,29,21,35,0,0,7,258,2,3
AUS,Main,12/27/2014,1000 - 1100,18,31,15,25,1,0,0,0,0,2,43,1,4
AUS,Main,12/27/2014,1400 - 1500,11,32,115,43,4,0,0,0,0,3,165,1,4
AUS,Main,12/27/2014,1600 - 1700,23,72,139,77,53,18,24,0,0,14,325,2,4
AUS,Main,12/28/2014,1000 - 1100,15,20,10,14,0,0,0,0,0,1,25,1,5
AUS,Main,12/28/2014,1300 - 1400,10,35,107,26,10,0,0,0,0,4,147,1,4
AUS,Main,12/28/2014,1600 - 1700,24,62,93,76,80,19,6,0,0,9,283,2,4
AUS,Main,12/29/2014,0900 - 1000,27,33,1,8,7,0,0,0,0,2,18,1,3
AUS,Main,12/29/2014,1000 - 1100,41,51,0,4,45,17,0,0,0,3,69,1,4
AUS,Main,12/29/2014,1600 - 1700,22,68,146,78,27,43,15,0,0,11,320,2,5
AUS,Main,12/30/2014,0900 - 1000,8,13,17,0,0,0,0,0,0,2,19,1,4
AUS,Main,12/30/2014,1600 - 1700,25,77,146,66,8,47,35,0,0,10,312,2,5
AUS,Main,12/31/2014,0900 - 1000,4,7,15,0,0,0,0,0,0,1,16,1,4
AUS,Main,12/31/2014,1500 - 1600,23,56,65,58,46,18,0,0,0,5,192,1,4
AUS,Main,12/31/2014,1600 - 1700,9,25,93,28,0,0,0,0,0,4,125,1,4
