Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAS,Terminal 3,4/26/2014,1000 - 1100,14,24,41,44,0,0,0,0,0,4,89,1,7
LAS,Terminal 3,4/26/2014,1200 - 1300,11,23,76,28,0,0,0,0,0,6,110,1,8
LAS,Terminal 3,4/26/2014,1300 - 1400,9,21,163,40,0,0,0,0,0,9,212,2,15
LAS,Terminal 3,4/26/2014,1400 - 1500,21,42,178,266,120,0,0,0,0,28,592,2,15
LAS,Terminal 3,4/26/2014,1500 - 1600,14,27,146,119,0,0,0,0,0,12,277,1,14
LAS,Terminal 3,4/26/2014,1800 - 1900,4,7,129,0,0,0,0,0,0,6,135,1,14
LAS,Terminal 3,4/26/2014,1900 - 2000,22,47,120,88,89,10,0,0,0,17,324,1,10
LAS,Terminal 3,4/26/2014,2000 - 2100,8,18,62,6,0,0,0,0,0,3,71,1,6
LAS,Terminal 3,4/26/2014,2200 - 2300,5,12,41,0,0,0,0,0,0,2,43,1,6
LAS,Terminal 3,4/26/2014,2300 - 0000,16,35,53,35,13,0,0,0,0,7,108,1,5
LAS,Terminal 3,4/27/2014,1000 - 1100,12,24,61,32,0,0,0,0,0,4,97,1,8
LAS,Terminal 3,4/27/2014,1100 - 1200,15,29,68,65,0,0,0,0,0,9,142,2,7
LAS,Terminal 3,4/27/2014,1200 - 1300,26,57,186,116,179,75,0,0,0,25,581,3,9
LAS,Terminal 3,4/27/2014,1300 - 1400,8,21,247,11,0,0,0,0,0,14,272,2,16
LAS,Terminal 3,4/27/2014,1400 - 1500,19,44,373,347,156,0,0,0,0,34,910,3,16
LAS,Terminal 3,4/27/2014,1500 - 1600,44,57,6,14,87,125,0,0,0,7,239,1,14
LAS,Terminal 3,4/27/2014,1600 - 1700,5,11,113,0,0,0,0,0,0,5,118,2,14
LAS,Terminal 3,4/27/2014,1900 - 2000,22,50,132,80,84,22,0,0,0,14,332,1,10
LAS,Terminal 3,4/27/2014,2000 - 2100,6,12,110,0,0,0,0,0,0,5,115,1,6
LAS,Terminal 3,4/27/2014,2200 - 2300,8,14,111,0,0,0,0,0,0,7,118,1,6
LAS,Terminal 3,4/27/2014,2300 - 0000,11,24,130,62,0,0,0,0,0,7,199,2,7
LAS,Terminal 3,4/28/2014,1000 - 1100,12,26,71,43,0,0,0,0,0,6,120,1,8
LAS,Terminal 3,4/28/2014,1100 - 1200,7,17,55,2,0,0,0,0,0,3,60,1,7
LAS,Terminal 3,4/28/2014,1200 - 1300,15,30,56,55,0,0,0,0,0,6,117,1,7
LAS,Terminal 3,4/28/2014,1300 - 1400,17,35,130,137,30,0,0,0,0,15,312,2,16
LAS,Terminal 3,4/28/2014,1400 - 1500,18,34,192,256,44,0,0,0,0,20,512,2,16
LAS,Terminal 3,4/28/2014,1500 - 1600,10,20,114,32,0,0,0,0,0,8,154,1,13
LAS,Terminal 3,4/28/2014,1600 - 1700,12,27,153,74,0,0,0,0,0,11,238,1,15
LAS,Terminal 3,4/28/2014,1900 - 2000,24,56,120,70,58,44,0,0,0,16,308,1,10
LAS,Terminal 3,4/28/2014,2100 - 2200,7,15,166,0,0,0,0,0,0,7,173,2,7
LAS,Terminal 3,4/28/2014,2200 - 2300,11,30,67,22,0,0,0,0,0,4,93,1,5
LAS,Terminal 3,4/28/2014,2300 - 0000,11,19,72,21,0,0,0,0,0,2,95,1,4
LAS,Terminal 3,4/29/2014,1000 - 1100,20,39,44,42,28,0,0,0,0,3,117,1,5
LAS,Terminal 3,4/29/2014,1200 - 1300,23,45,42,35,43,0,0,0,0,1,121,1,7
LAS,Terminal 3,4/29/2014,1300 - 1400,26,46,110,164,187,7,0,0,0,20,488,2,12
LAS,Terminal 3,4/29/2014,1400 - 1500,27,52,56,249,142,22,0,0,0,20,489,3,13
LAS,Terminal 3,4/29/2014,1900 - 2000,26,54,106,82,92,41,0,0,0,14,335,1,10
LAS,Terminal 3,4/29/2014,2300 - 0000,23,48,47,38,36,8,0,0,0,7,136,1,5
LAS,Terminal 3,4/30/2014,1000 - 1100,17,31,54,82,4,0,0,0,0,5,145,1,8
LAS,Terminal 3,4/30/2014,1200 - 1300,23,50,145,135,112,32,0,0,0,19,443,2,9
LAS,Terminal 3,4/30/2014,1300 - 1400,20,41,161,119,103,0,0,0,0,20,403,2,15
LAS,Terminal 3,4/30/2014,1400 - 1500,21,38,195,206,146,0,0,0,0,27,574,2,15
LAS,Terminal 3,4/30/2014,1700 - 1800,15,31,117,101,5,0,0,0,0,11,234,1,10
LAS,Terminal 3,4/30/2014,1800 - 1900,14,27,85,68,0,0,0,0,0,7,160,1,8
LAS,Terminal 3,4/30/2014,1900 - 2000,22,55,166,86,78,40,0,0,0,21,391,2,8
LAS,Terminal 3,4/30/2014,2200 - 2300,16,49,172,37,45,11,0,0,0,15,280,2,6
LAS,Terminal 3,05-01-2014,1000 - 1100,25,54,131,107,94,59,0,0,0,10,401,3,8
LAS,Terminal 3,05-01-2014,1100 - 1200,15,32,140,112,12,0,0,0,0,5,269,2,8
LAS,Terminal 3,05-01-2014,1200 - 1300,6,15,122,0,0,0,0,0,0,2,124,1,8
LAS,Terminal 3,05-01-2014,1300 - 1400,45,78,143,80,105,129,268,0,0,20,745,3,17
LAS,Terminal 3,05-01-2014,1400 - 1500,35,61,49,75,180,64,4,0,0,20,392,2,17
LAS,Terminal 3,05-01-2014,1600 - 1700,18,38,214,254,73,0,0,0,0,23,564,2,15
LAS,Terminal 3,05-01-2014,2000 - 2100,27,55,97,80,77,53,0,0,0,17,324,1,8
LAS,Terminal 3,05-01-2014,2100 - 2200,13,33,165,85,11,0,0,0,0,13,274,2,5
LAS,Terminal 3,05-01-2014,2200 - 2300,21,49,95,73,55,9,0,0,0,13,245,2,6
LAS,Terminal 3,05-01-2014,2300 - 0000,24,41,27,48,41,0,0,0,0,4,120,1,6
LAS,Terminal 3,05-02-2014,1000 - 1100,19,32,45,73,11,0,0,0,0,4,133,1,7
LAS,Terminal 3,05-02-2014,1100 - 1200,25,48,86,104,92,19,0,0,0,12,313,1,9
LAS,Terminal 3,05-02-2014,1200 - 1300,34,57,47,80,127,82,0,0,0,14,350,2,9
LAS,Terminal 3,05-02-2014,1300 - 1400,15,30,166,165,0,0,0,0,0,17,348,3,12
LAS,Terminal 3,05-02-2014,1400 - 1500,21,41,182,278,114,0,0,0,0,26,600,2,14
LAS,Terminal 3,05-02-2014,1600 - 1700,18,40,108,99,42,0,0,0,0,13,262,1,11
LAS,Terminal 3,05-02-2014,1900 - 2000,21,44,131,104,86,0,0,0,0,17,338,1,11
LAS,Terminal 3,05-02-2014,2100 - 2200,7,13,132,0,0,0,0,0,0,5,137,1,7
LAS,Terminal 3,05-02-2014,2200 - 2300,15,33,135,113,11,0,0,0,0,14,273,2,8
LAS,Terminal 3,05-02-2014,2300 - 0000,16,24,26,39,0,0,0,0,0,3,68,1,6
LAS,Terminal 3,05-03-2014,1000 - 1100,20,36,43,62,28,0,0,0,0,4,137,1,7
LAS,Terminal 3,05-03-2014,1200 - 1300,15,30,65,55,0,0,0,0,0,6,126,1,6
LAS,Terminal 3,05-03-2014,1300 - 1400,19,42,86,145,29,0,0,0,0,15,275,2,13
LAS,Terminal 3,05-03-2014,1400 - 1500,23,54,174,201,141,29,0,0,0,23,568,2,15
LAS,Terminal 3,05-03-2014,1500 - 1600,4,13,131,0,0,0,0,0,0,8,139,1,15
LAS,Terminal 3,05-03-2014,1900 - 2000,19,42,142,94,71,0,0,0,0,16,323,1,10
LAS,Terminal 3,05-03-2014,2300 - 0000,16,35,73,64,13,0,0,0,0,10,160,2,5
LAS,Terminal 3,05-04-2014,1000 - 1100,16,29,45,45,0,0,0,0,0,5,95,1,6
LAS,Terminal 3,05-04-2014,1100 - 1200,6,12,58,0,0,0,0,0,0,3,61,1,7
LAS,Terminal 3,05-04-2014,1200 - 1300,31,57,97,103,109,121,0,0,0,25,455,2,10
LAS,Terminal 3,05-04-2014,1300 - 1400,13,36,204,137,7,0,0,0,0,20,368,3,16
LAS,Terminal 3,05-04-2014,1400 - 1500,17,36,397,341,90,0,0,0,0,43,871,3,19
LAS,Terminal 3,05-04-2014,1500 - 1600,31,45,20,263,364,0,0,0,0,32,679,2,17
LAS,Terminal 3,05-04-2014,1600 - 1700,9,18,96,22,0,0,0,0,0,7,125,2,13
LAS,Terminal 3,05-04-2014,1900 - 2000,21,45,131,83,105,0,0,0,0,12,331,1,10
LAS,Terminal 3,05-04-2014,2100 - 2200,4,10,105,0,0,0,0,0,0,6,111,1,8
LAS,Terminal 3,05-04-2014,2200 - 2300,8,17,105,7,0,0,0,0,0,7,119,1,9
LAS,Terminal 3,05-04-2014,2300 - 0000,16,29,75,115,0,0,0,0,0,10,200,2,5
LAS,Terminal 3,05-05-2014,1000 - 1100,19,38,87,119,39,0,0,0,0,13,258,2,7
LAS,Terminal 3,05-05-2014,1100 - 1200,8,17,40,6,0,0,0,0,0,2,48,1,4
LAS,Terminal 3,05-05-2014,1200 - 1300,19,42,168,143,75,0,0,0,0,17,403,2,9
LAS,Terminal 3,05-05-2014,1300 - 1400,14,24,142,126,0,0,0,0,0,10,278,2,15
LAS,Terminal 3,05-05-2014,1400 - 1500,17,37,285,215,78,0,0,0,0,20,598,2,15
LAS,Terminal 3,05-05-2014,1600 - 1700,11,23,154,58,0,0,0,0,0,10,222,1,15
LAS,Terminal 3,05-05-2014,1900 - 2000,23,49,119,77,83,22,0,0,0,14,315,1,9
LAS,Terminal 3,05-05-2014,2100 - 2200,9,18,67,12,0,0,0,0,0,5,84,1,7
LAS,Terminal 3,05-05-2014,2200 - 2300,5,14,164,0,0,0,0,0,0,8,172,2,7
LAS,Terminal 3,05-06-2014,1000 - 1100,13,22,40,32,0,0,0,0,0,2,74,1,7
LAS,Terminal 3,05-06-2014,1200 - 1300,9,18,82,15,0,0,0,0,0,4,101,1,9
LAS,Terminal 3,05-06-2014,1300 - 1400,24,48,115,115,140,6,0,0,0,17,393,2,10
LAS,Terminal 3,05-06-2014,1400 - 1500,21,43,265,337,152,0,0,0,0,37,791,3,17
LAS,Terminal 3,05-06-2014,1500 - 1600,21,28,12,63,0,0,0,0,0,5,80,1,16
LAS,Terminal 3,05-06-2014,1900 - 2000,19,41,134,95,80,0,0,0,0,11,320,1,10
LAS,Terminal 3,05-06-2014,2300 - 0000,19,43,46,25,22,0,0,0,0,5,98,1,4
LAS,Terminal 3,05-07-2014,1000 - 1100,17,33,56,60,16,0,0,0,0,4,136,1,6
LAS,Terminal 3,05-07-2014,1100 - 1200,34,65,70,58,62,79,25,0,0,9,303,1,6
LAS,Terminal 3,05-07-2014,1200 - 1300,49,68,16,0,9,55,31,0,0,4,115,1,6
LAS,Terminal 3,05-07-2014,1300 - 1400,22,48,209,183,144,25,0,0,0,13,574,2,13
LAS,Terminal 3,05-07-2014,1400 - 1500,30,53,44,87,48,64,0,0,0,10,253,2,14
LAS,Terminal 3,05-07-2014,1600 - 1700,14,27,121,94,0,0,0,0,0,10,225,1,14
LAS,Terminal 3,05-07-2014,2000 - 2100,25,54,111,85,78,49,0,0,0,16,339,1,10
LAS,Terminal 3,05-07-2014,2100 - 2200,7,15,116,0,0,0,0,0,0,5,121,1,6
LAS,Terminal 3,05-07-2014,2200 - 2300,18,38,42,36,16,0,0,0,0,5,99,1,4
LAS,Terminal 3,05-08-2014,1000 - 1100,25,41,40,83,63,0,0,0,0,10,196,2,9
LAS,Terminal 3,05-08-2014,1100 - 1200,11,23,89,43,0,0,0,0,0,8,140,2,8
LAS,Terminal 3,05-08-2014,1200 - 1300,10,21,84,27,0,0,0,0,0,6,117,1,8
LAS,Terminal 3,05-08-2014,1300 - 1400,20,35,154,298,80,0,0,0,0,19,551,3,20
LAS,Terminal 3,05-08-2014,1400 - 1500,18,34,254,400,51,0,0,0,0,26,731,3,18
LAS,Terminal 3,05-08-2014,1500 - 1600,16,28,203,208,0,0,0,0,0,16,427,1,19
LAS,Terminal 3,05-08-2014,1600 - 1700,4,11,36,0,0,0,0,0,0,2,38,1,10
LAS,Terminal 3,05-08-2014,1900 - 2000,27,53,86,63,79,43,0,0,0,15,286,1,8
LAS,Terminal 3,05-08-2014,2000 - 2100,12,27,67,47,0,0,0,0,0,7,121,1,7
LAS,Terminal 3,05-08-2014,2100 - 2200,13,25,84,55,0,0,0,0,0,7,146,1,5
LAS,Terminal 3,05-08-2014,2200 - 2300,12,26,98,54,0,0,0,0,0,8,160,2,7
LAS,Terminal 3,05-08-2014,2300 - 0000,12,23,81,38,0,0,0,0,0,3,122,1,5
LAS,Terminal 3,05-09-2014,1000 - 1100,15,31,64,55,3,0,0,0,0,6,128,1,7
LAS,Terminal 3,05-09-2014,1100 - 1200,25,52,101,86,76,41,0,0,0,13,317,1,10
LAS,Terminal 3,05-09-2014,1200 - 1300,35,53,31,45,155,47,0,0,0,16,294,3,9
LAS,Terminal 3,05-09-2014,1300 - 1400,11,25,177,61,0,0,0,0,0,13,251,2,14
LAS,Terminal 3,05-09-2014,1400 - 1500,23,43,164,187,186,0,0,0,0,21,558,2,15
LAS,Terminal 3,05-09-2014,1600 - 1700,14,28,112,85,0,0,0,0,0,10,207,1,11
LAS,Terminal 3,05-09-2014,1900 - 2000,25,60,110,86,50,49,0,0,0,17,312,1,9
LAS,Terminal 3,05-09-2014,2100 - 2200,7,14,143,0,0,0,0,0,0,3,146,1,6
LAS,Terminal 3,05-09-2014,2200 - 2300,15,32,76,62,8,0,0,0,0,6,152,1,6
LAS,Terminal 3,05-09-2014,2300 - 0000,10,26,128,42,0,0,0,0,0,9,179,2,6
LAS,Terminal 3,05-10-2014,1000 - 1100,16,31,53,68,4,0,0,0,0,4,129,1,7
LAS,Terminal 3,05-10-2014,1200 - 1300,13,28,58,44,0,0,0,0,0,5,107,1,6
LAS,Terminal 3,05-10-2014,1300 - 1400,14,39,159,92,14,0,0,0,0,16,281,2,15
LAS,Terminal 3,05-10-2014,1400 - 1500,29,53,137,220,227,98,0,0,0,32,714,3,16
LAS,Terminal 3,05-10-2014,1900 - 2000,22,50,124,71,75,22,0,0,0,15,307,1,10
LAS,Terminal 3,05-10-2014,2200 - 2300,8,22,59,6,0,0,0,0,0,3,68,1,5
LAS,Terminal 3,05-10-2014,2300 - 0000,8,17,64,4,0,0,0,0,0,5,73,1,5
LAS,Terminal 3,05-11-2014,1000 - 1100,16,29,59,70,0,0,0,0,0,6,135,1,8
LAS,Terminal 3,05-11-2014,1100 - 1200,25,53,191,131,119,95,0,0,0,27,563,3,8
LAS,Terminal 3,05-11-2014,1200 - 1300,38,51,12,0,96,35,0,0,0,6,149,1,8
LAS,Terminal 3,05-11-2014,1300 - 1400,18,40,181,189,53,0,0,0,0,18,441,3,15
LAS,Terminal 3,05-11-2014,1400 - 1500,23,40,213,555,235,0,0,0,0,40,1043,4,16
LAS,Terminal 3,05-11-2014,1500 - 1600,5,16,89,3,0,0,0,0,0,4,96,1,13
LAS,Terminal 3,05-11-2014,1600 - 1700,3,8,46,0,0,0,0,0,0,3,49,1,12
LAS,Terminal 3,05-11-2014,1900 - 2000,25,53,104,72,83,39,0,0,0,12,310,1,10
LAS,Terminal 3,05-11-2014,2100 - 2200,8,15,108,0,0,0,0,0,0,3,111,1,5
LAS,Terminal 3,05-11-2014,2200 - 2300,21,37,36,57,24,0,0,0,0,6,123,1,5
LAS,Terminal 3,05-11-2014,2300 - 0000,20,40,77,75,47,0,0,0,0,11,210,2,5
LAS,Terminal 3,05-12-2014,0900 - 1000,22,22,0,7,0,0,0,0,0,0,7,1,1
LAS,Terminal 3,05-12-2014,1000 - 1100,23,45,39,35,42,0,0,0,0,1,117,1,5
LAS,Terminal 3,05-12-2014,1100 - 1200,12,21,24,16,0,0,0,0,0,2,42,1,5
LAS,Terminal 3,05-12-2014,1200 - 1300,35,63,69,108,102,103,29,0,0,8,419,2,16
LAS,Terminal 3,05-12-2014,1300 - 1400,22,45,26,194,25,0,0,0,0,7,252,2,17
LAS,Terminal 3,05-12-2014,1400 - 1500,33,56,36,241,172,129,0,0,0,8,586,2,17
LAS,Terminal 3,05-12-2014,1600 - 1700,15,31,111,103,4,0,0,0,0,12,230,1,14
LAS,Terminal 3,05-12-2014,1900 - 2000,25,51,110,83,88,34,0,0,0,17,332,1,9
LAS,Terminal 3,05-12-2014,2100 - 2200,7,20,162,22,0,0,0,0,0,8,192,2,8
LAS,Terminal 3,05-12-2014,2300 - 0000,17,38,83,57,25,0,0,0,0,12,177,2,5
LAS,Terminal 3,5/13/2014,1100 - 1200,13,29,59,41,0,0,0,0,0,4,104,1,7
LAS,Terminal 3,5/13/2014,1200 - 1300,13,31,68,47,3,0,0,0,0,2,120,1,7
LAS,Terminal 3,5/13/2014,1300 - 1400,12,27,224,106,0,0,0,0,0,5,335,2,15
LAS,Terminal 3,5/13/2014,1400 - 1500,20,39,305,300,203,0,0,0,0,15,823,4,15
LAS,Terminal 3,5/13/2014,2000 - 2100,23,48,106,87,93,14,0,0,0,15,315,1,8
LAS,Terminal 3,5/13/2014,2200 - 2300,2,3,8,0,0,0,0,0,0,2,10,1,1
LAS,Terminal 3,5/13/2014,2300 - 0000,13,27,39,26,0,0,0,0,0,4,69,1,4
LAS,Terminal 3,5/14/2014,1000 - 1100,26,38,17,68,46,0,0,0,0,3,134,1,8
LAS,Terminal 3,5/14/2014,1200 - 1300,29,54,112,92,144,75,0,0,0,15,438,3,9
LAS,Terminal 3,5/14/2014,1300 - 1400,9,34,120,21,2,0,0,0,0,5,148,1,14
LAS,Terminal 3,5/14/2014,1400 - 1500,25,49,199,220,205,42,0,0,0,20,686,3,16
LAS,Terminal 3,5/14/2014,1600 - 1700,14,30,126,91,0,0,0,0,0,11,228,1,16
LAS,Terminal 3,5/14/2014,1900 - 2000,23,52,139,68,76,40,0,0,0,13,336,1,10
LAS,Terminal 3,5/14/2014,2200 - 2300,9,26,188,36,0,0,0,0,0,12,236,2,7
LAS,Terminal 3,5/15/2014,1000 - 1100,23,48,88,67,68,13,0,0,0,8,244,2,8
LAS,Terminal 3,5/15/2014,1100 - 1200,19,40,83,68,40,0,0,0,0,6,197,2,8
LAS,Terminal 3,5/15/2014,1200 - 1300,13,27,91,52,0,0,0,0,0,4,147,1,11
LAS,Terminal 3,5/15/2014,1300 - 1400,20,43,152,136,102,0,0,0,0,11,401,2,14
LAS,Terminal 3,5/15/2014,1400 - 1500,31,56,206,330,430,184,0,0,0,24,1174,5,20
LAS,Terminal 3,5/15/2014,1600 - 1700,5,10,68,0,0,0,0,0,0,5,73,1,12
LAS,Terminal 3,5/15/2014,2000 - 2100,22,45,101,80,86,0,0,0,0,12,279,1,9
LAS,Terminal 3,5/15/2014,2100 - 2200,14,30,148,109,0,0,0,0,0,14,271,2,7
LAS,Terminal 3,5/15/2014,2200 - 2300,7,14,118,0,0,0,0,0,0,5,123,1,7
LAS,Terminal 3,5/15/2014,2300 - 0000,20,50,90,45,34,14,0,0,0,12,195,2,7
LAS,Terminal 3,5/16/2014,1100 - 1200,40,72,55,49,58,85,63,0,0,7,317,1,9
LAS,Terminal 3,5/16/2014,1200 - 1300,46,77,32,30,64,56,97,0,0,7,286,3,12
LAS,Terminal 3,5/16/2014,1300 - 1400,45,68,23,61,113,172,62,0,0,12,443,3,13
LAS,Terminal 3,5/16/2014,1400 - 1500,44,75,98,57,30,152,155,0,0,18,510,2,13
LAS,Terminal 3,5/16/2014,1600 - 1700,24,48,84,76,75,13,0,0,0,14,262,1,10
LAS,Terminal 3,5/16/2014,1900 - 2000,24,55,103,82,75,29,0,0,0,15,304,1,8
LAS,Terminal 3,5/16/2014,2100 - 2200,9,17,122,15,0,0,0,0,0,6,143,1,6
LAS,Terminal 3,5/16/2014,2200 - 2300,14,32,66,38,5,0,0,0,0,7,116,1,6
LAS,Terminal 3,5/16/2014,2300 - 0000,18,28,60,113,0,0,0,0,0,11,184,2,5
LAS,Terminal 3,5/17/2014,1000 - 1100,23,46,43,46,45,4,0,0,0,6,144,2,5
LAS,Terminal 3,5/17/2014,1100 - 1200,1,3,4,0,0,0,0,0,0,2,6,1,1
LAS,Terminal 3,5/17/2014,1200 - 1300,17,34,50,51,13,0,0,0,0,7,121,1,5
LAS,Terminal 3,5/17/2014,1300 - 1400,22,42,80,87,83,0,0,0,0,12,262,2,12
LAS,Terminal 3,5/17/2014,1400 - 1500,28,61,170,192,163,119,6,0,0,30,680,3,12
LAS,Terminal 3,5/17/2014,2000 - 2100,26,58,105,82,78,49,0,0,0,16,330,1,8
LAS,Terminal 3,5/17/2014,2200 - 2300,11,26,70,30,0,0,0,0,0,6,106,1,6
LAS,Terminal 3,5/17/2014,2300 - 0000,9,20,71,13,0,0,0,0,0,5,89,1,5
LAS,Terminal 3,5/18/2014,1000 - 1100,19,35,46,50,19,0,0,0,0,6,121,1,8
LAS,Terminal 3,5/18/2014,1100 - 1200,11,21,112,39,0,0,0,0,0,7,158,2,7
LAS,Terminal 3,5/18/2014,1200 - 1300,35,70,96,81,79,93,52,0,0,23,424,2,9
LAS,Terminal 3,5/18/2014,1300 - 1400,15,27,125,118,0,0,0,0,0,13,256,2,12
LAS,Terminal 3,5/18/2014,1400 - 1500,21,39,151,332,91,0,0,0,0,29,603,3,15
LAS,Terminal 3,5/18/2014,1500 - 1600,27,49,79,265,131,36,0,0,0,27,538,3,15
LAS,Terminal 3,5/18/2014,1600 - 1700,4,8,53,0,0,0,0,0,0,4,57,1,14
LAS,Terminal 3,5/18/2014,1900 - 2000,24,52,115,66,77,35,0,0,0,15,308,1,9
LAS,Terminal 3,5/18/2014,2100 - 2200,7,14,94,0,0,0,0,0,0,3,97,1,5
LAS,Terminal 3,5/18/2014,2200 - 2300,17,33,49,52,10,0,0,0,0,5,116,1,5
LAS,Terminal 3,5/18/2014,2300 - 0000,10,27,163,38,0,0,0,0,0,8,209,2,5
LAS,Terminal 3,5/19/2014,1000 - 1100,15,27,56,53,0,0,0,0,0,4,113,1,7
LAS,Terminal 3,5/19/2014,1100 - 1200,3,7,28,0,0,0,0,0,0,1,29,1,6
LAS,Terminal 3,5/19/2014,1200 - 1300,16,30,53,49,0,0,0,0,0,7,109,1,6
LAS,Terminal 3,5/19/2014,1300 - 1400,29,52,118,115,252,53,0,0,0,21,559,3,15
LAS,Terminal 3,5/19/2014,1400 - 1500,34,54,37,182,181,114,0,0,0,13,527,2,15
LAS,Terminal 3,5/19/2014,1600 - 1700,17,37,111,97,27,0,0,0,0,10,245,1,11
LAS,Terminal 3,5/19/2014,1900 - 2000,17,38,113,80,38,0,0,0,0,13,244,1,7
LAS,Terminal 3,5/19/2014,2000 - 2100,7,14,70,0,0,0,0,0,0,5,75,1,7
LAS,Terminal 3,5/19/2014,2100 - 2200,5,9,96,0,0,0,0,0,0,2,98,1,6
LAS,Terminal 3,5/19/2014,2200 - 2300,4,10,51,0,0,0,0,0,0,3,54,1,7
LAS,Terminal 3,5/19/2014,2300 - 0000,12,24,46,31,0,0,0,0,0,4,81,1,2
LAS,Terminal 3,5/20/2014,1000 - 1100,18,33,37,43,9,0,0,0,0,3,92,1,6
LAS,Terminal 3,5/20/2014,1200 - 1300,16,31,48,49,1,0,0,0,0,4,102,1,6
LAS,Terminal 3,5/20/2014,1300 - 1400,15,31,117,103,5,0,0,0,0,4,229,2,12
LAS,Terminal 3,5/20/2014,1400 - 1500,35,69,192,190,114,287,63,0,0,38,884,4,12
LAS,Terminal 3,5/20/2014,2000 - 2100,22,48,110,65,68,17,0,0,0,9,269,1,8
LAS,Terminal 3,5/20/2014,2300 - 0000,21,61,43,35,22,4,1,0,0,6,111,2,3
LAS,Terminal 3,5/21/2014,1000 - 1100,21,39,38,44,33,0,0,0,0,5,120,1,8
LAS,Terminal 3,5/21/2014,1200 - 1300,31,61,103,86,101,102,6,0,0,17,415,2,9
LAS,Terminal 3,5/21/2014,1300 - 1400,16,29,103,146,0,0,0,0,0,12,261,2,13
LAS,Terminal 3,5/21/2014,1400 - 1500,22,42,165,273,137,0,0,0,0,29,604,2,18
LAS,Terminal 3,5/21/2014,1500 - 1600,2,4,7,0,0,0,0,0,0,2,9,1,1
LAS,Terminal 3,5/21/2014,1600 - 1700,19,42,92,60,50,0,0,0,0,12,214,1,11
LAS,Terminal 3,5/21/2014,1900 - 2000,22,50,120,95,69,20,0,0,0,14,318,1,8
LAS,Terminal 3,5/21/2014,2100 - 2200,5,9,84,0,0,0,0,0,0,3,87,1,6
LAS,Terminal 3,5/21/2014,2200 - 2300,12,28,69,43,0,0,0,0,0,6,118,1,6
LAS,Terminal 3,5/22/2014,1000 - 1100,21,36,43,43,36,0,0,0,0,3,125,1,8
LAS,Terminal 3,5/22/2014,1100 - 1200,20,49,136,88,74,15,0,0,0,5,318,3,8
LAS,Terminal 3,5/22/2014,1200 - 1300,10,23,83,35,0,0,0,0,0,3,121,1,9
LAS,Terminal 3,5/22/2014,1300 - 1400,30,57,138,105,155,118,0,0,0,12,528,3,18
LAS,Terminal 3,5/22/2014,1400 - 1500,50,69,34,5,182,416,139,0,0,19,795,3,18
LAS,Terminal 3,5/22/2014,1500 - 1600,52,68,14,4,82,211,120,0,0,17,448,1,17
LAS,Terminal 3,5/22/2014,1600 - 1700,6,11,96,0,0,0,0,0,0,6,102,1,13
LAS,Terminal 3,5/22/2014,1800 - 1900,1,2,4,0,0,0,0,0,0,2,6,1,1
LAS,Terminal 3,5/22/2014,1900 - 2000,20,44,106,97,63,0,0,0,0,14,280,1,10
LAS,Terminal 3,5/22/2014,2000 - 2100,16,32,60,54,9,0,0,0,0,7,130,1,6
LAS,Terminal 3,5/22/2014,2100 - 2200,6,13,100,0,0,0,0,0,0,5,105,1,5
LAS,Terminal 3,5/22/2014,2200 - 2300,11,23,67,24,0,0,0,0,0,5,96,1,6
LAS,Terminal 3,5/22/2014,2300 - 0000,19,42,102,78,46,0,0,0,0,13,239,2,6
LAS,Terminal 3,5/23/2014,1100 - 1200,41,79,82,92,94,75,132,0,0,23,498,2,10
LAS,Terminal 3,5/23/2014,1200 - 1300,77,102,16,6,13,14,160,76,0,18,303,3,12
LAS,Terminal 3,5/23/2014,1300 - 1400,35,49,30,5,133,17,0,0,0,9,194,2,15
LAS,Terminal 3,5/23/2014,1400 - 1500,44,67,27,87,162,196,97,0,0,25,594,2,16
LAS,Terminal 3,5/23/2014,1500 - 1600,30,42,11,58,75,0,0,0,0,5,149,1,13
LAS,Terminal 3,5/23/2014,1600 - 1700,14,28,131,109,0,0,0,0,0,10,250,1,15
LAS,Terminal 3,5/23/2014,1900 - 2000,20,42,120,104,80,0,0,0,0,16,320,1,9
LAS,Terminal 3,5/23/2014,2100 - 2200,6,11,104,0,0,0,0,0,0,5,109,1,7
LAS,Terminal 3,5/23/2014,2300 - 0000,17,37,157,142,35,0,0,0,0,19,353,3,7
LAS,Terminal 3,5/24/2014,1100 - 1200,15,27,63,56,0,0,0,0,0,6,125,1,7
LAS,Terminal 3,5/24/2014,1200 - 1300,16,31,74,69,6,0,0,0,0,8,157,1,8
LAS,Terminal 3,5/24/2014,1300 - 1400,7,18,214,26,0,0,0,0,0,10,250,2,14
LAS,Terminal 3,5/24/2014,1400 - 1500,19,42,298,174,155,0,0,0,0,31,658,3,16
LAS,Terminal 3,5/24/2014,2000 - 2100,29,59,88,82,69,77,0,0,0,17,333,1,7
LAS,Terminal 3,5/24/2014,2200 - 2300,11,29,58,16,0,0,0,0,0,5,79,1,5
LAS,Terminal 3,5/24/2014,2300 - 0000,8,18,38,6,0,0,0,0,0,2,46,1,4
LAS,Terminal 3,5/25/2014,1000 - 1100,24,43,55,116,86,0,0,0,0,9,266,2,7
