Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BWI,International Arrivals,4/30/2014,1700 - 1800,3,9,127,0,0,0,0,0,0,2,129,1,6
BWI,International Arrivals,4/30/2014,1800 - 1900,0,2,124,0,0,0,0,0,0,3,127,1,7
BWI,International Arrivals,4/30/2014,2000 - 2100,7,26,256,34,0,0,0,0,0,9,299,2,7
BWI,International Arrivals,4/30/2014,2100 - 2200,22,45,4,1,3,0,0,0,0,2,10,1,3
BWI,International Arrivals,5/1/2014,1600 - 1700,4,18,129,2,0,0,0,0,0,3,134,2,6
BWI,International Arrivals,5/1/2014,1700 - 1800,4,7,78,0,0,0,0,0,0,3,81,1,6
BWI,International Arrivals,5/1/2014,1800 - 1900,4,11,126,0,0,0,0,0,0,4,130,1,7
BWI,International Arrivals,5/1/2014,2000 - 2100,7,35,261,34,8,0,0,0,0,8,311,2,7
BWI,International Arrivals,5/1/2014,2100 - 2200,25,45,93,143,148,0,0,0,0,12,396,3,7
BWI,International Arrivals,5/1/2014,2200 - 2300,0,1,28,0,0,0,0,0,0,0,28,1,3
BWI,International Arrivals,5/2/2014,0000 - 0100,39,68,57,68,91,99,57,0,0,19,391,5,6
BWI,International Arrivals,5/2/2014,1300 - 1400,3,5,16,0,0,0,0,0,0,2,18,1,2
BWI,International Arrivals,5/2/2014,1600 - 1700,7,16,125,7,0,0,0,0,0,0,132,1,5
BWI,International Arrivals,5/2/2014,1800 - 1900,8,23,337,56,0,0,0,0,0,6,399,3,5
BWI,International Arrivals,5/2/2014,1900 - 2000,23,43,83,114,103,0,0,0,0,5,305,2,7
BWI,International Arrivals,5/2/2014,2000 - 2100,16,33,74,74,7,0,0,0,0,5,160,1,6
BWI,International Arrivals,5/3/2014,1700 - 1800,12,25,156,107,0,0,0,0,0,7,270,2,5
BWI,International Arrivals,5/3/2014,1800 - 1900,6,14,243,0,0,0,0,0,0,3,246,2,6
BWI,International Arrivals,5/3/2014,1900 - 2000,11,31,110,44,2,0,0,0,0,5,161,1,6
BWI,International Arrivals,5/3/2014,2000 - 2100,9,16,122,6,0,0,0,0,0,0,128,1,5
BWI,International Arrivals,5/3/2014,2200 - 2300,17,36,113,95,28,0,0,0,0,8,244,3,5
BWI,International Arrivals,5/4/2014,1600 - 1700,4,13,290,0,0,0,0,0,0,1,291,3,6
BWI,International Arrivals,5/4/2014,1800 - 1900,9,20,229,40,0,0,0,0,0,5,274,2,5
BWI,International Arrivals,5/4/2014,1900 - 2000,6,16,128,4,0,0,0,0,0,5,137,1,5
BWI,International Arrivals,5/4/2014,2000 - 2100,18,43,90,45,48,0,0,0,0,4,187,1,7
BWI,International Arrivals,5/5/2014,1300 - 1400,3,6,14,0,0,0,0,0,0,2,16,1,3
BWI,International Arrivals,5/5/2014,1600 - 1700,6,14,128,0,0,0,0,0,0,3,131,1,5
BWI,International Arrivals,5/5/2014,1700 - 1800,8,14,134,0,0,0,0,0,0,3,137,1,5
BWI,International Arrivals,5/5/2014,1800 - 1900,4,9,132,0,0,0,0,0,0,1,133,1,6
BWI,International Arrivals,5/5/2014,1900 - 2000,12,36,168,74,17,0,0,0,0,8,267,2,7
BWI,International Arrivals,5/6/2014,1600 - 1700,34,67,128,139,199,106,63,0,0,23,658,6,8
BWI,International Arrivals,5/6/2014,1700 - 1800,29,44,32,114,155,0,0,0,0,3,304,1,8
BWI,International Arrivals,5/6/2014,1800 - 1900,3,8,120,0,0,0,0,0,0,0,120,1,6
BWI,International Arrivals,5/6/2014,1900 - 2000,14,52,178,80,23,13,0,0,0,9,303,2,6
BWI,International Arrivals,5/6/2014,2300 - 0000,18,34,96,110,27,0,0,0,0,10,243,1,5
BWI,International Arrivals,5/7/2014,1600 - 1700,3,11,202,0,0,0,0,0,0,5,207,2,6
BWI,International Arrivals,5/7/2014,1800 - 1900,10,30,223,112,0,0,0,0,0,15,350,6,7
BWI,International Arrivals,5/7/2014,1900 - 2000,12,35,99,39,6,0,0,0,0,5,149,1,7
BWI,International Arrivals,5/7/2014,2000 - 2100,17,39,165,115,53,0,0,0,0,8,341,2,6
BWI,International Arrivals,5/7/2014,2200 - 2300,12,24,131,86,0,0,0,0,0,12,229,2,6
BWI,International Arrivals,5/8/2014,1600 - 1700,21,42,213,157,141,0,0,0,0,17,528,5,6
BWI,International Arrivals,5/8/2014,1800 - 1900,5,22,192,16,0,0,0,0,0,5,213,2,6
BWI,International Arrivals,5/8/2014,1900 - 2000,9,29,97,34,0,0,0,0,0,5,136,1,5
BWI,International Arrivals,5/8/2014,2000 - 2100,16,26,64,74,0,0,0,0,0,1,139,1,5
BWI,International Arrivals,5/9/2014,1600 - 1700,5,14,282,0,0,0,0,0,0,9,291,3,6
BWI,International Arrivals,5/9/2014,1800 - 1900,7,18,245,22,0,0,0,0,0,4,271,2,6
BWI,International Arrivals,5/9/2014,1900 - 2000,14,36,174,66,42,0,0,0,0,8,290,2,6
BWI,International Arrivals,5/10/2014,1600 - 1700,3,8,267,0,0,0,0,0,0,2,269,2,6
BWI,International Arrivals,5/10/2014,1800 - 1900,5,14,261,0,0,0,0,0,0,7,268,2,6
BWI,International Arrivals,5/10/2014,1900 - 2000,8,17,114,9,0,0,0,0,0,1,124,1,4
BWI,International Arrivals,5/10/2014,2000 - 2100,17,35,65,71,13,0,0,0,0,9,158,1,5
BWI,International Arrivals,5/11/2014,0300 - 0400,19,33,75,107,17,0,0,0,0,5,204,1,6
BWI,International Arrivals,5/11/2014,1400 - 1500,4,7,19,0,0,0,0,0,0,2,21,1,2
BWI,International Arrivals,5/11/2014,1600 - 1700,2,10,265,0,0,0,0,0,0,10,275,2,6
BWI,International Arrivals,5/11/2014,1800 - 1900,7,25,230,37,0,0,0,0,0,2,269,2,6
BWI,International Arrivals,5/11/2014,1900 - 2000,7,28,248,59,0,0,0,0,0,9,316,2,6
BWI,International Arrivals,5/12/2014,1200 - 1300,25,51,122,105,119,36,0,0,0,17,399,4,6
BWI,International Arrivals,5/12/2014,1600 - 1700,6,14,132,0,0,0,0,0,0,1,133,1,6
BWI,International Arrivals,5/12/2014,1700 - 1800,4,10,132,0,0,0,0,0,0,1,133,1,6
BWI,International Arrivals,5/12/2014,1800 - 1900,3,9,132,0,0,0,0,0,0,5,137,1,6
BWI,International Arrivals,5/12/2014,1900 - 2000,18,39,132,94,73,0,0,0,0,9,308,2,7
BWI,International Arrivals,5/13/2014,1300 - 1400,14,28,122,98,0,0,0,0,0,11,231,2,6
BWI,International Arrivals,5/13/2014,1600 - 1700,2,9,258,0,0,0,0,0,0,4,262,2,7
BWI,International Arrivals,5/13/2014,1800 - 1900,1,4,119,0,0,0,0,0,0,0,119,1,8
BWI,International Arrivals,5/13/2014,1900 - 2000,6,25,135,26,0,0,0,0,0,4,165,1,8
BWI,International Arrivals,5/13/2014,2000 - 2100,3,9,134,0,0,0,0,0,0,4,138,1,8
BWI,International Arrivals,5/13/2014,2200 - 2300,25,44,86,127,110,0,0,0,0,8,331,1,6
BWI,International Arrivals,5/14/2014,1700 - 1800,9,31,344,94,2,0,0,0,0,11,451,6,8
BWI,International Arrivals,5/14/2014,1800 - 1900,3,10,126,0,0,0,0,0,0,4,130,1,8
BWI,International Arrivals,5/14/2014,1900 - 2000,9,37,140,35,7,0,0,0,0,6,188,1,8
BWI,International Arrivals,5/14/2014,2000 - 2100,3,10,134,0,0,0,0,0,0,3,137,1,7
BWI,International Arrivals,5/15/2014,1600 - 1700,16,34,185,161,32,0,0,0,0,20,398,4,8
BWI,International Arrivals,5/15/2014,1700 - 1800,4,13,290,0,0,0,0,0,0,4,294,3,6
BWI,International Arrivals,5/15/2014,1900 - 2000,4,12,100,0,0,0,0,0,0,2,102,1,7
BWI,International Arrivals,5/15/2014,2000 - 2100,9,38,221,39,17,0,0,0,0,8,285,2,7
BWI,International Arrivals,5/16/2014,1300 - 1400,3,7,9,0,0,0,0,0,0,2,11,1,1
BWI,International Arrivals,5/16/2014,1600 - 1700,3,10,269,0,0,0,0,0,0,0,269,2,6
BWI,International Arrivals,5/16/2014,1800 - 1900,3,8,250,0,0,0,0,0,0,3,253,2,7
BWI,International Arrivals,5/16/2014,1900 - 2000,7,30,265,38,0,0,0,0,0,9,312,2,7
BWI,International Arrivals,5/17/2014,1600 - 1700,2,8,262,0,0,0,0,0,0,6,268,2,6
BWI,International Arrivals,5/17/2014,1800 - 1900,6,15,254,0,0,0,0,0,0,6,260,2,7
BWI,International Arrivals,5/17/2014,1900 - 2000,6,26,269,39,0,0,0,0,0,6,314,2,7
BWI,International Arrivals,5/18/2014,1400 - 1500,2,4,17,0,0,0,0,0,0,2,19,1,4
BWI,International Arrivals,5/18/2014,1600 - 1700,8,19,113,19,0,0,0,0,0,2,134,1,7
BWI,International Arrivals,5/18/2014,1700 - 1800,6,12,132,0,0,0,0,0,0,4,136,1,7
BWI,International Arrivals,5/18/2014,1800 - 1900,3,10,267,0,0,0,0,0,0,4,271,2,7
BWI,International Arrivals,5/18/2014,1900 - 2000,7,23,280,40,0,0,0,0,0,4,324,2,8
BWI,International Arrivals,5/19/2014,0200 - 0300,9,21,99,31,0,0,0,0,0,0,130,1,4
BWI,International Arrivals,5/19/2014,1200 - 1300,23,52,151,87,124,28,0,0,0,14,404,5,7
BWI,International Arrivals,5/19/2014,1600 - 1700,3,8,132,0,0,0,0,0,0,5,137,1,6
BWI,International Arrivals,5/19/2014,1700 - 1800,2,9,131,0,0,0,0,0,0,0,131,1,6
BWI,International Arrivals,5/19/2014,1800 - 1900,4,11,127,0,0,0,0,0,0,2,129,1,6
BWI,International Arrivals,5/19/2014,1900 - 2000,11,32,121,48,5,0,0,0,0,6,180,1,7
BWI,International Arrivals,5/19/2014,2000 - 2100,6,14,124,0,0,0,0,0,0,0,124,1,4
BWI,International Arrivals,5/20/2014,1200 - 1300,14,30,125,101,0,0,0,0,0,11,237,2,6
BWI,International Arrivals,5/20/2014,1600 - 1700,10,24,170,81,0,0,0,0,0,2,253,2,5
BWI,International Arrivals,5/20/2014,1800 - 1900,4,11,131,0,0,0,0,0,0,1,132,1,5
BWI,International Arrivals,5/20/2014,1900 - 2000,13,30,97,70,0,0,0,0,0,5,172,1,7
BWI,International Arrivals,5/20/2014,2100 - 2200,10,21,91,41,0,0,0,0,0,3,135,1,4
BWI,International Arrivals,5/21/2014,1600 - 1700,6,16,207,6,0,0,0,0,0,5,218,2,6
BWI,International Arrivals,5/21/2014,1700 - 1800,11,26,160,64,0,0,0,0,0,13,237,4,7
BWI,International Arrivals,5/21/2014,1800 - 1900,4,9,132,0,0,0,0,0,0,0,132,1,6
BWI,International Arrivals,5/21/2014,1900 - 2000,9,26,122,41,0,0,0,0,0,6,169,1,6
BWI,International Arrivals,5/21/2014,2000 - 2100,6,16,127,2,0,0,0,0,0,4,133,1,5
BWI,International Arrivals,5/22/2014,1600 - 1700,16,34,211,176,37,0,0,0,0,15,439,4,8
BWI,International Arrivals,5/22/2014,1700 - 1800,8,17,150,15,0,0,0,0,0,0,165,2,7
BWI,International Arrivals,5/22/2014,1800 - 1900,6,20,283,45,0,0,0,0,0,7,335,3,7
BWI,International Arrivals,5/22/2014,1900 - 2000,11,35,177,75,16,0,0,0,0,9,277,2,8
BWI,International Arrivals,5/23/2014,1500 - 1600,3,5,24,0,0,0,0,0,0,2,26,1,3
BWI,International Arrivals,5/23/2014,1600 - 1700,3,13,105,0,0,0,0,0,0,1,106,1,7
BWI,International Arrivals,5/23/2014,1700 - 1800,2,9,133,0,0,0,0,0,0,4,137,1,7
BWI,International Arrivals,5/23/2014,1800 - 1900,4,12,267,0,0,0,0,0,0,7,274,2,8
BWI,International Arrivals,5/23/2014,1900 - 2000,9,30,222,86,0,0,0,0,0,9,317,2,8
BWI,International Arrivals,5/24/2014,1600 - 1700,3,9,254,0,0,0,0,0,0,3,257,2,6
BWI,International Arrivals,5/24/2014,1800 - 1900,11,26,226,143,0,0,0,0,0,7,376,3,6
BWI,International Arrivals,5/24/2014,2000 - 2100,5,12,131,0,0,0,0,0,0,2,133,1,6
BWI,International Arrivals,5/24/2014,2100 - 2200,12,29,95,69,0,0,0,0,0,6,170,1,5
BWI,International Arrivals,5/25/2014,1400 - 1500,3,9,34,0,0,0,0,0,0,2,36,2,4
BWI,International Arrivals,5/25/2014,1600 - 1700,3,9,274,0,0,0,0,0,0,4,278,2,8
BWI,International Arrivals,5/25/2014,1800 - 1900,2,7,133,0,0,0,0,0,0,0,133,1,8
BWI,International Arrivals,5/25/2014,1900 - 2000,3,14,286,0,0,0,0,0,0,7,293,2,8
BWI,International Arrivals,5/25/2014,2000 - 2100,7,13,132,0,0,0,0,0,0,0,132,1,6
BWI,International Arrivals,5/26/2014,1200 - 1300,18,36,153,142,43,0,0,0,0,12,350,3,8
BWI,International Arrivals,5/26/2014,1600 - 1700,2,8,133,0,0,0,0,0,0,4,137,1,7
BWI,International Arrivals,5/26/2014,1700 - 1800,3,8,265,0,0,0,0,0,0,3,268,2,7
BWI,International Arrivals,5/26/2014,1800 - 1900,2,6,130,0,0,0,0,0,0,5,135,1,7
BWI,International Arrivals,5/26/2014,1900 - 2000,12,33,111,41,5,0,0,0,0,8,165,1,7
BWI,International Arrivals,5/26/2014,2000 - 2100,15,26,54,83,0,0,0,0,0,2,139,1,6
BWI,International Arrivals,5/27/2014,1300 - 1400,13,25,125,96,0,0,0,0,0,7,228,3,6
BWI,International Arrivals,5/27/2014,1700 - 1800,9,19,222,50,0,0,0,0,0,6,278,2,6
BWI,International Arrivals,5/27/2014,1800 - 1900,6,14,132,0,0,0,0,0,0,4,136,1,6
BWI,International Arrivals,5/27/2014,1900 - 2000,5,12,137,0,0,0,0,0,0,1,138,1,6
BWI,International Arrivals,5/27/2014,2000 - 2100,17,41,81,70,25,0,0,0,0,6,182,1,7
BWI,International Arrivals,5/28/2014,1600 - 1700,4,11,245,0,0,0,0,0,0,7,252,2,7
BWI,International Arrivals,5/28/2014,1700 - 1800,11,24,145,80,0,0,0,0,0,10,235,4,7
BWI,International Arrivals,5/28/2014,1800 - 1900,4,11,127,0,0,0,0,0,0,2,129,1,6
BWI,International Arrivals,5/28/2014,1900 - 2000,21,41,97,95,85,0,0,0,0,9,286,2,7
BWI,International Arrivals,5/29/2014,1600 - 1700,4,9,172,0,0,0,0,0,0,2,174,2,7
BWI,International Arrivals,5/29/2014,1800 - 1900,4,12,231,0,0,0,0,0,0,3,234,2,6
BWI,International Arrivals,5/29/2014,1900 - 2000,2,16,119,4,0,0,0,0,0,2,125,1,8
BWI,International Arrivals,5/29/2014,2000 - 2100,18,48,262,137,117,12,0,0,0,18,546,4,8
BWI,International Arrivals,5/30/2014,1300 - 1400,2,3,6,0,0,0,0,0,0,1,7,1,2
BWI,International Arrivals,5/30/2014,1600 - 1700,6,15,261,0,0,0,0,0,0,6,267,2,6
BWI,International Arrivals,5/30/2014,1800 - 1900,13,32,149,84,19,0,0,0,0,4,256,2,7
BWI,International Arrivals,5/30/2014,1900 - 2000,15,31,144,116,3,0,0,0,0,5,268,2,8
BWI,International Arrivals,5/31/2014,1600 - 1700,6,15,270,0,0,0,0,0,0,4,274,2,6
BWI,International Arrivals,5/31/2014,1800 - 1900,7,18,123,4,0,0,0,0,0,6,133,1,6
BWI,International Arrivals,5/31/2014,1900 - 2000,11,30,139,45,0,0,0,0,0,3,187,1,6
BWI,International Arrivals,5/31/2014,2000 - 2100,4,17,261,5,0,0,0,0,0,4,270,2,6
BWI,International Arrivals,6/1/2014,1400 - 1500,2,6,25,0,0,0,0,0,0,2,27,1,5
BWI,International Arrivals,6/1/2014,1600 - 1700,4,11,135,0,0,0,0,0,0,0,135,1,7
BWI,International Arrivals,6/1/2014,1700 - 1800,1,5,131,0,0,0,0,0,0,4,135,1,6
BWI,International Arrivals,6/1/2014,1800 - 1900,4,13,262,0,0,0,0,0,0,5,267,2,7
BWI,International Arrivals,6/1/2014,1900 - 2000,10,22,219,96,0,0,0,0,0,10,325,2,7
BWI,International Arrivals,6/2/2014,1600 - 1700,4,12,254,0,0,0,0,0,0,1,255,2,6
BWI,International Arrivals,6/2/2014,1700 - 1800,21,43,135,143,103,0,0,0,0,14,395,6,6
BWI,International Arrivals,6/2/2014,1800 - 1900,4,9,120,0,0,0,0,0,0,0,120,1,8
BWI,International Arrivals,6/2/2014,1900 - 2000,5,17,224,9,0,0,0,0,0,6,239,2,10
BWI,International Arrivals,6/2/2014,2000 - 2100,14,37,98,41,18,0,0,0,0,5,162,1,7
BWI,International Arrivals,6/3/2014,1300 - 1400,11,21,160,69,0,0,0,0,0,7,236,1,7
BWI,International Arrivals,6/3/2014,1600 - 1700,8,21,207,22,0,0,0,0,0,6,235,2,7
BWI,International Arrivals,6/3/2014,1800 - 1900,2,6,125,0,0,0,0,0,0,2,127,1,7
BWI,International Arrivals,6/3/2014,1900 - 2000,17,51,160,85,59,7,0,0,0,8,319,2,7
BWI,International Arrivals,6/4/2014,1600 - 1700,6,16,133,2,0,0,0,0,0,3,138,2,5
BWI,International Arrivals,6/4/2014,1700 - 1800,13,26,146,78,0,0,0,0,0,12,236,4,6
BWI,International Arrivals,6/4/2014,1800 - 1900,4,10,111,0,0,0,0,0,0,1,112,1,6
BWI,International Arrivals,6/4/2014,1900 - 2000,16,45,145,113,40,0,0,0,0,11,309,2,6
BWI,International Arrivals,6/5/2014,1600 - 1700,1,4,122,0,0,0,0,0,0,3,125,2,7
BWI,International Arrivals,6/5/2014,1800 - 1900,6,13,235,0,0,0,0,0,0,4,239,2,6
BWI,International Arrivals,6/5/2014,1900 - 2000,4,10,94,0,0,0,0,0,0,0,94,1,6
BWI,International Arrivals,6/5/2014,2000 - 2100,13,37,109,36,18,0,0,0,0,4,167,1,6
BWI,International Arrivals,6/6/2014,1300 - 1400,2,5,12,0,0,0,0,0,0,4,16,2,2
BWI,International Arrivals,6/6/2014,1600 - 1700,4,12,229,0,0,0,0,0,0,4,233,2,7
BWI,International Arrivals,6/6/2014,1700 - 1800,11,28,246,131,0,0,0,0,0,11,388,3,10
BWI,International Arrivals,6/6/2014,1800 - 1900,0,0,96,0,0,0,0,0,0,2,98,1,7
BWI,International Arrivals,6/6/2014,1900 - 2000,10,32,193,77,8,0,0,0,0,7,285,2,7
BWI,International Arrivals,6/6/2014,2100 - 2200,1,6,69,0,0,0,0,0,0,3,72,1,4
BWI,International Arrivals,6/7/2014,1600 - 1700,2,6,247,0,0,0,0,0,0,4,251,2,6
BWI,International Arrivals,6/7/2014,1800 - 1900,4,15,180,0,0,0,0,0,0,3,183,2,5
BWI,International Arrivals,6/7/2014,1900 - 2000,9,36,230,33,5,0,0,0,0,7,275,2,6
BWI,International Arrivals,6/8/2014,1400 - 1500,2,6,26,0,0,0,0,0,0,2,28,1,6
BWI,International Arrivals,6/8/2014,1600 - 1700,2,5,125,0,0,0,0,0,0,4,129,1,7
BWI,International Arrivals,6/8/2014,1800 - 1900,2,13,379,0,0,0,0,0,0,10,389,3,7
BWI,International Arrivals,6/8/2014,1900 - 2000,13,47,180,78,18,5,0,0,0,10,291,2,7
BWI,International Arrivals,6/9/2014,1200 - 1300,5,10,14,0,0,0,0,0,0,2,16,1,2
BWI,International Arrivals,6/9/2014,1600 - 1700,2,7,114,0,0,0,0,0,0,3,117,1,7
BWI,International Arrivals,6/9/2014,1700 - 1800,2,7,120,0,0,0,0,0,0,3,123,1,8
BWI,International Arrivals,6/9/2014,1800 - 1900,18,57,360,100,93,81,0,0,0,17,651,4,8
BWI,International Arrivals,6/9/2014,1900 - 2000,7,26,262,41,0,0,0,0,0,4,307,2,7
BWI,International Arrivals,6/10/2014,0000 - 0100,16,33,109,107,14,0,0,0,0,9,239,2,5
BWI,International Arrivals,6/10/2014,1600 - 1700,4,9,79,0,0,0,0,0,0,2,81,1,4
BWI,International Arrivals,6/10/2014,1700 - 1800,8,18,86,18,0,0,0,0,0,3,107,1,6
BWI,International Arrivals,6/10/2014,1800 - 1900,9,18,201,37,0,0,0,0,0,6,244,2,6
BWI,International Arrivals,6/10/2014,1900 - 2000,18,45,138,61,67,0,0,0,0,6,272,2,7
BWI,International Arrivals,6/11/2014,1600 - 1700,2,8,79,0,0,0,0,0,0,1,80,1,7
BWI,International Arrivals,6/11/2014,1700 - 1800,13,30,99,77,0,0,0,0,0,9,185,3,9
BWI,International Arrivals,6/11/2014,1800 - 1900,8,26,256,41,0,0,0,0,0,9,306,4,9
BWI,International Arrivals,6/11/2014,1900 - 2000,21,60,116,65,56,32,0,0,0,7,276,2,6
BWI,International Arrivals,6/12/2014,1700 - 1800,0,1,27,0,0,0,0,0,0,1,28,1,7
BWI,International Arrivals,6/12/2014,1800 - 1900,19,48,235,155,131,26,0,0,0,21,568,6,10
BWI,International Arrivals,6/12/2014,1900 - 2000,7,27,241,37,0,0,0,0,0,7,285,2,8
BWI,International Arrivals,6/12/2014,2000 - 2100,3,6,80,0,0,0,0,0,0,1,81,1,7
BWI,International Arrivals,6/13/2014,1300 - 1400,9,16,22,1,0,0,0,0,0,2,25,1,2
BWI,International Arrivals,6/13/2014,1700 - 1800,3,9,127,0,0,0,0,0,0,2,129,1,6
BWI,International Arrivals,6/13/2014,1800 - 1900,4,11,375,0,0,0,0,0,0,10,385,3,6
BWI,International Arrivals,6/13/2014,2000 - 2100,13,35,107,46,21,0,0,0,0,5,179,1,8
BWI,International Arrivals,6/13/2014,2300 - 0000,4,10,119,0,0,0,0,0,0,0,119,1,4
BWI,International Arrivals,6/14/2014,1700 - 1800,2,7,133,0,0,0,0,0,0,3,136,1,6
BWI,International Arrivals,6/14/2014,1800 - 1900,1,7,244,0,0,0,0,0,0,1,245,2,6
BWI,International Arrivals,6/14/2014,1900 - 2000,2,8,136,0,0,0,0,0,0,2,138,1,6
BWI,International Arrivals,6/14/2014,2000 - 2100,9,55,136,39,2,2,0,0,0,6,185,1,7
BWI,International Arrivals,6/15/2014,1400 - 1500,2,6,31,0,0,0,0,0,0,1,32,1,4
BWI,International Arrivals,6/15/2014,1600 - 1700,2,8,133,0,0,0,0,0,0,2,135,1,5
BWI,International Arrivals,6/15/2014,1800 - 1900,10,30,342,124,0,0,0,0,0,9,475,4,6
BWI,International Arrivals,6/15/2014,1900 - 2000,11,37,213,77,22,0,0,0,0,10,322,2,5
BWI,International Arrivals,6/16/2014,1300 - 1400,19,39,166,125,89,0,0,0,0,17,397,3,7
BWI,International Arrivals,6/16/2014,1600 - 1700,4,10,129,0,0,0,0,0,0,4,133,1,6
BWI,International Arrivals,6/16/2014,1800 - 1900,4,13,256,0,0,0,0,0,0,2,258,2,6
BWI,International Arrivals,6/16/2014,1900 - 2000,3,14,135,0,0,0,0,0,0,5,140,1,6
BWI,International Arrivals,6/16/2014,2000 - 2100,10,42,232,38,19,0,0,0,0,9,298,2,7
BWI,International Arrivals,6/17/2014,1300 - 1400,10,20,183,50,0,0,0,0,0,7,240,2,6
BWI,International Arrivals,6/17/2014,1600 - 1700,1,4,102,0,0,0,0,0,0,0,102,1,6
BWI,International Arrivals,6/17/2014,1700 - 1800,3,7,79,0,0,0,0,0,0,2,81,1,6
BWI,International Arrivals,6/17/2014,1800 - 1900,4,12,367,0,0,0,0,0,0,4,371,3,7
BWI,International Arrivals,6/17/2014,1900 - 2000,5,14,120,0,0,0,0,0,0,0,120,1,6
BWI,International Arrivals,6/17/2014,2000 - 2100,15,37,98,46,22,0,0,0,0,3,169,1,5
BWI,International Arrivals,6/18/2014,1600 - 1700,3,7,98,0,0,0,0,0,0,2,100,1,5
BWI,International Arrivals,6/18/2014,1700 - 1800,5,12,238,0,0,0,0,0,0,2,240,2,8
BWI,International Arrivals,6/18/2014,1800 - 1900,11,22,238,91,0,0,0,0,0,14,343,5,8
BWI,International Arrivals,6/18/2014,1900 - 2000,15,39,162,100,43,0,0,0,0,7,312,2,8
BWI,International Arrivals,6/19/2014,1000 - 1100,9,23,81,29,0,0,0,0,0,4,114,1,3
BWI,International Arrivals,6/19/2014,1700 - 1800,0,2,53,0,0,0,0,0,0,2,55,1,5
BWI,International Arrivals,6/19/2014,1800 - 1900,5,14,361,0,0,0,0,0,0,10,371,3,8
BWI,International Arrivals,6/19/2014,1900 - 2000,12,44,199,83,17,0,0,0,0,8,307,2,7
BWI,International Arrivals,6/19/2014,2300 - 0000,22,48,142,115,106,20,0,0,0,14,397,5,6
BWI,International Arrivals,6/20/2014,1200 - 1300,6,9,9,0,0,0,0,0,0,1,10,1,3
BWI,International Arrivals,6/20/2014,1600 - 1700,3,7,129,0,0,0,0,0,0,2,131,1,6
BWI,International Arrivals,6/20/2014,1700 - 1800,4,10,130,0,0,0,0,0,0,4,134,1,6
BWI,International Arrivals,6/20/2014,1800 - 1900,8,19,228,31,0,0,0,0,0,4,263,2,7
BWI,International Arrivals,6/20/2014,1900 - 2000,2,10,130,0,0,0,0,0,0,4,134,1,7
BWI,International Arrivals,6/20/2014,2000 - 2100,11,33,117,53,7,0,0,0,0,6,183,1,6
BWI,International Arrivals,6/21/2014,1600 - 1700,8,14,133,0,0,0,0,0,0,4,137,1,5
BWI,International Arrivals,6/21/2014,1700 - 1800,4,10,131,0,0,0,0,0,0,2,133,1,5
BWI,International Arrivals,6/21/2014,1800 - 1900,3,9,265,0,0,0,0,0,0,6,271,2,5
BWI,International Arrivals,6/21/2014,1900 - 2000,3,8,135,0,0,0,0,0,0,0,135,1,5
BWI,International Arrivals,6/21/2014,2000 - 2100,9,28,134,42,0,0,0,0,0,6,182,1,5
BWI,International Arrivals,6/22/2014,1400 - 1500,5,9,28,0,0,0,0,0,0,1,29,1,2
BWI,International Arrivals,6/22/2014,1600 - 1700,5,11,130,0,0,0,0,0,0,0,130,1,4
BWI,International Arrivals,6/22/2014,1800 - 1900,4,13,265,0,0,0,0,0,0,3,268,2,4
BWI,International Arrivals,6/22/2014,1900 - 2000,3,10,133,0,0,0,0,0,0,3,136,1,4
BWI,International Arrivals,6/22/2014,2000 - 2100,9,27,130,40,0,0,0,0,0,6,176,1,5
BWI,International Arrivals,6/23/2014,1100 - 1200,17,36,175,163,46,0,0,0,0,12,396,3,8
BWI,International Arrivals,6/23/2014,1200 - 1300,4,10,16,0,0,0,0,0,0,1,17,1,3
BWI,International Arrivals,6/23/2014,1600 - 1700,3,9,132,0,0,0,0,0,0,1,133,1,5
BWI,International Arrivals,6/23/2014,1700 - 1800,4,13,129,0,0,0,0,0,0,4,133,1,7
BWI,International Arrivals,6/23/2014,1800 - 1900,5,15,267,0,0,0,0,0,0,6,273,2,7
BWI,International Arrivals,6/23/2014,1900 - 2000,12,27,183,122,0,0,0,0,0,9,314,2,7
BWI,International Arrivals,6/24/2014,1300 - 1400,11,24,161,73,0,0,0,0,0,6,240,3,5
BWI,International Arrivals,6/24/2014,1600 - 1700,3,9,133,0,0,0,0,0,0,2,135,1,7
BWI,International Arrivals,6/24/2014,1700 - 1800,2,6,115,0,0,0,0,0,0,1,116,1,8
BWI,International Arrivals,6/24/2014,1800 - 1900,5,14,252,0,0,0,0,0,0,4,256,2,8
BWI,International Arrivals,6/24/2014,1900 - 2000,6,12,123,0,0,0,0,0,0,4,127,1,6
BWI,International Arrivals,6/24/2014,2000 - 2100,6,25,130,22,0,0,0,0,0,4,156,1,7
BWI,International Arrivals,6/25/2014,1700 - 1800,2,8,242,0,0,0,0,0,0,7,249,2,7
BWI,International Arrivals,6/25/2014,1800 - 1900,10,25,174,63,0,0,0,0,0,3,240,2,6
BWI,International Arrivals,6/25/2014,1900 - 2000,4,11,132,0,0,0,0,0,0,3,135,1,5
BWI,International Arrivals,6/25/2014,2000 - 2100,12,39,118,33,21,0,0,0,0,5,177,1,6
