Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAX,Tom Bradley International Terminal,06-10-2014,1200 - 1300,21,50,258,347,157,8,0,0,0,42,812,3,38
LAX,Tom Bradley International Terminal,06-10-2014,1300 - 1400,22,43,139,415,69,0,0,0,0,19,642,2,44
LAX,Tom Bradley International Terminal,06-10-2014,1400 - 1500,14,33,346,300,26,0,0,0,0,26,698,2,48
LAX,Tom Bradley International Terminal,06-10-2014,1500 - 1600,36,83,343,555,362,274,363,0,0,89,1986,7,42
LAX,Tom Bradley International Terminal,06-10-2014,1600 - 1700,41,91,224,277,233,285,309,2,0,61,1391,6,43
LAX,Tom Bradley International Terminal,06-10-2014,1700 - 1800,34,83,231,353,248,126,166,0,0,26,1150,5,41
LAX,Tom Bradley International Terminal,06-10-2014,1800 - 1900,20,45,202,253,92,0,0,0,0,18,565,4,37
LAX,Tom Bradley International Terminal,06-10-2014,1900 - 2000,15,54,541,259,81,23,0,0,0,29,933,4,35
LAX,Tom Bradley International Terminal,06-10-2014,2000 - 2100,24,58,275,208,159,103,0,0,0,19,764,3,35
LAX,Tom Bradley International Terminal,06-10-2014,2100 - 2200,15,49,713,430,122,24,0,0,0,54,1343,6,35
LAX,Tom Bradley International Terminal,06-10-2014,2200 - 2300,18,30,94,160,0,0,0,0,0,5,259,1,24
LAX,Satellite 2,06-11-2014,0100 - 0200,2,5,23,0,0,0,0,0,0,6,29,3,5
LAX,Satellite 2,06-11-2014,1100 - 1200,17,41,179,79,73,0,0,0,0,8,339,2,16
LAX,Satellite 2,06-11-2014,1200 - 1300,16,34,236,237,18,0,0,0,0,12,503,3,18
LAX,Satellite 2,06-11-2014,1300 - 1400,10,22,149,35,0,0,0,0,0,2,186,2,13
LAX,Satellite 2,06-11-2014,1400 - 1500,21,43,188,278,123,0,0,0,0,17,606,2,17
LAX,Satellite 2,06-11-2014,1800 - 1900,12,37,201,74,21,0,0,0,0,9,305,2,14
LAX,Satellite 2,06-11-2014,1900 - 2000,26,62,249,203,124,141,8,0,0,21,746,4,19
LAX,Satellite 2,06-11-2014,2000 - 2100,8,14,122,0,0,0,0,0,0,3,125,1,14
LAX,Satellite 2,06-11-2014,2100 - 2200,9,21,86,21,0,0,0,0,0,4,111,1,11
LAX,Satellite 2,06-11-2014,2200 - 2300,19,34,76,157,11,0,0,0,0,6,250,2,11
LAX,Satellite 2,06-11-2014,2300 - 0000,11,36,147,50,5,0,0,0,0,7,209,2,11
LAX,Satellite 5,06-11-2014,0700 - 0800,29,50,40,94,105,20,0,0,0,5,264,1,10
LAX,Satellite 5,06-11-2014,0800 - 0900,8,14,23,0,0,0,0,0,0,1,24,1,8
LAX,Satellite 5,06-11-2014,1000 - 1100,10,32,219,87,10,0,0,0,0,17,333,1,11
LAX,Satellite 5,06-11-2014,1100 - 1200,28,58,41,32,32,27,0,0,0,5,137,1,6
LAX,Satellite 5,06-11-2014,1200 - 1300,22,39,44,52,41,0,0,0,0,4,141,1,4
LAX,Satellite 7,06-11-2014,0900 - 1000,13,40,195,75,45,0,0,0,0,10,325,3,10
LAX,Satellite 7,06-11-2014,1000 - 1100,14,30,151,104,0,0,0,0,0,6,261,1,16
LAX,Satellite 7,06-11-2014,1100 - 1200,14,26,167,133,0,0,0,0,0,6,306,2,16
LAX,Satellite 7,06-11-2014,1300 - 1400,12,21,117,47,0,0,0,0,0,5,169,1,16
LAX,Satellite 7,06-11-2014,1400 - 1500,1,7,154,0,0,0,0,0,0,5,159,1,16
LAX,Satellite 7,06-11-2014,1500 - 1600,4,23,303,22,0,0,0,0,0,7,332,3,15
LAX,Satellite 7,06-11-2014,1600 - 1700,8,34,372,88,7,0,0,0,0,15,482,3,12
LAX,Satellite 7,06-11-2014,1700 - 1800,6,18,243,9,0,0,0,0,0,5,257,2,8
LAX,Tom Bradley International Terminal,06-11-2014,0600 - 0700,27,64,585,460,265,377,29,0,0,59,1775,6,42
LAX,Tom Bradley International Terminal,06-11-2014,0700 - 0800,22,45,109,92,108,0,0,0,0,8,317,2,37
LAX,Tom Bradley International Terminal,06-11-2014,0800 - 0900,8,20,157,19,0,0,0,0,0,6,182,1,27
LAX,Tom Bradley International Terminal,06-11-2014,0900 - 1000,14,38,487,309,29,0,0,0,0,28,853,3,54
LAX,Tom Bradley International Terminal,06-11-2014,1000 - 1100,20,56,404,466,175,22,0,0,0,38,1105,4,44
LAX,Tom Bradley International Terminal,06-11-2014,1100 - 1200,19,41,286,349,104,0,0,0,0,19,758,3,40
LAX,Tom Bradley International Terminal,06-11-2014,1200 - 1300,10,36,259,64,7,0,0,0,0,10,340,2,41
LAX,Tom Bradley International Terminal,06-11-2014,1300 - 1400,29,61,402,633,618,251,6,0,0,54,1964,5,52
LAX,Tom Bradley International Terminal,06-11-2014,1400 - 1500,36,91,265,444,256,157,256,7,0,54,1439,6,53
LAX,Tom Bradley International Terminal,06-11-2014,1500 - 1600,33,88,300,409,203,150,218,0,0,33,1313,4,58
LAX,Tom Bradley International Terminal,06-11-2014,1600 - 1700,23,73,545,665,404,90,19,0,0,60,1783,8,54
LAX,Tom Bradley International Terminal,06-11-2014,1700 - 1800,37,86,171,296,177,177,162,0,0,56,1039,5,44
LAX,Tom Bradley International Terminal,06-11-2014,1800 - 1900,27,58,285,176,183,161,0,0,0,21,826,6,32
LAX,Tom Bradley International Terminal,06-11-2014,1900 - 2000,32,82,409,400,313,242,168,0,0,43,1575,6,34
LAX,Tom Bradley International Terminal,06-11-2014,2000 - 2100,37,81,100,111,128,108,83,0,0,12,542,2,34
LAX,Tom Bradley International Terminal,06-11-2014,2100 - 2200,28,76,346,337,208,164,64,0,0,39,1158,5,33
LAX,Tom Bradley International Terminal,06-11-2014,2200 - 2300,8,18,87,9,0,0,0,0,0,2,98,1,8
LAX,Tom Bradley International Terminal,06-11-2014,2300 - 0000,15,38,49,41,8,0,0,0,0,4,102,1,4
LAX,Satellite 2,06-12-2014,1000 - 1100,10,25,145,36,0,0,0,0,0,7,188,2,10
LAX,Satellite 2,06-12-2014,1100 - 1200,30,60,62,62,52,58,0,0,0,11,245,1,10
LAX,Satellite 2,06-12-2014,1200 - 1300,16,35,233,181,39,0,0,0,0,10,463,2,17
LAX,Satellite 2,06-12-2014,1300 - 1400,12,34,282,87,15,0,0,0,0,10,394,4,17
LAX,Satellite 2,06-12-2014,1400 - 1500,20,43,163,176,88,0,0,0,0,13,440,2,18
LAX,Satellite 2,06-12-2014,1500 - 1600,31,49,42,107,146,32,0,0,0,18,345,1,16
LAX,Satellite 2,06-12-2014,1600 - 1700,7,17,93,8,0,0,0,0,0,2,103,1,9
LAX,Satellite 2,06-12-2014,1700 - 1800,16,35,129,91,25,0,0,0,0,4,249,1,17
LAX,Satellite 2,06-12-2014,1900 - 2000,18,44,336,339,86,0,0,0,0,23,784,4,22
LAX,Satellite 2,06-12-2014,2100 - 2200,7,18,90,5,0,0,0,0,0,2,97,1,11
LAX,Satellite 2,06-12-2014,2200 - 2300,16,39,146,106,20,0,0,0,0,8,280,2,11
LAX,Satellite 2,06-12-2014,2300 - 0000,14,37,184,76,30,0,0,0,0,14,304,4,10
LAX,Satellite 5,06-12-2014,0700 - 0800,40,74,12,85,76,53,46,0,0,9,281,1,8
LAX,Satellite 5,06-12-2014,0800 - 0900,18,27,17,35,0,0,0,0,0,2,54,1,6
LAX,Satellite 5,06-12-2014,1000 - 1100,20,54,150,78,65,32,0,0,0,7,332,1,9
LAX,Satellite 5,06-12-2014,1100 - 1200,31,56,26,45,41,35,0,0,0,4,151,1,5
LAX,Satellite 5,06-12-2014,1200 - 1300,19,38,48,64,17,0,0,0,0,3,132,1,5
LAX,Satellite 7,06-12-2014,0900 - 1000,5,28,225,19,0,0,0,0,0,10,254,3,9
LAX,Satellite 7,06-12-2014,1000 - 1100,20,39,90,110,51,0,0,0,0,8,259,1,15
LAX,Satellite 7,06-12-2014,1100 - 1200,9,20,162,48,0,0,0,0,0,7,217,1,15
LAX,Satellite 7,06-12-2014,1300 - 1400,11,26,226,86,0,0,0,0,0,10,322,2,16
LAX,Satellite 7,06-12-2014,1400 - 1500,1,7,150,0,0,0,0,0,0,5,155,1,15
LAX,Satellite 7,06-12-2014,1500 - 1600,4,25,207,14,0,0,0,0,0,8,229,2,15
LAX,Satellite 7,06-12-2014,1600 - 1700,16,40,223,210,28,0,0,0,0,15,476,3,9
LAX,Satellite 7,06-12-2014,1700 - 1800,4,21,279,2,0,0,0,0,0,8,289,2,8
LAX,Tom Bradley International Terminal,06-12-2014,0600 - 0700,20,52,589,498,363,32,0,0,0,37,1519,5,45
LAX,Tom Bradley International Terminal,06-12-2014,0700 - 0800,7,19,215,10,0,0,0,0,0,3,228,1,45
LAX,Tom Bradley International Terminal,06-12-2014,0800 - 0900,11,31,430,185,1,0,0,0,0,18,634,3,32
LAX,Tom Bradley International Terminal,06-12-2014,0900 - 1000,18,52,796,401,249,40,0,0,0,47,1533,5,41
LAX,Tom Bradley International Terminal,06-12-2014,1000 - 1100,15,40,512,209,96,0,0,0,0,31,848,3,54
LAX,Tom Bradley International Terminal,06-12-2014,1100 - 1200,9,28,863,186,0,0,0,0,0,31,1080,5,50
LAX,Tom Bradley International Terminal,06-12-2014,1300 - 1400,14,40,1091,689,61,0,0,0,0,70,1911,6,60
LAX,Tom Bradley International Terminal,06-12-2014,1400 - 1500,17,77,736,556,106,12,9,0,0,80,1499,5,62
LAX,Tom Bradley International Terminal,06-12-2014,1500 - 1600,22,53,351,527,252,21,0,0,0,35,1186,4,42
LAX,Tom Bradley International Terminal,06-12-2014,1600 - 1700,22,80,892,655,219,156,116,0,0,69,2107,9,44
LAX,Tom Bradley International Terminal,06-12-2014,1700 - 1800,33,68,86,219,203,147,12,0,0,15,682,3,38
LAX,Tom Bradley International Terminal,06-12-2014,1800 - 1900,39,85,196,288,228,271,227,0,0,40,1250,6,33
LAX,Tom Bradley International Terminal,06-12-2014,1900 - 2000,31,67,143,159,305,127,8,0,0,22,764,5,33
LAX,Tom Bradley International Terminal,06-12-2014,2000 - 2100,19,65,356,252,110,28,9,0,0,31,786,3,37
LAX,Tom Bradley International Terminal,06-12-2014,2100 - 2200,31,72,143,309,243,122,38,0,0,26,881,3,38
LAX,Tom Bradley International Terminal,06-12-2014,2200 - 2300,17,45,291,211,84,0,0,0,0,24,610,4,29
LAX,Tom Bradley International Terminal,06-12-2014,2300 - 0000,13,36,80,38,13,0,0,0,0,8,139,1,5
LAX,Satellite 2,6/13/2014,1000 - 1100,10,31,140,38,2,0,0,0,0,7,187,2,12
LAX,Satellite 2,6/13/2014,1100 - 1200,22,48,87,67,70,7,0,0,0,8,239,1,14
LAX,Satellite 2,6/13/2014,1200 - 1300,23,46,231,185,165,10,0,0,0,15,606,3,18
LAX,Satellite 2,6/13/2014,1300 - 1400,20,37,77,175,19,0,0,0,0,10,281,3,16
LAX,Satellite 2,6/13/2014,1400 - 1500,21,47,266,166,164,16,0,0,0,14,626,2,20
LAX,Satellite 2,6/13/2014,1600 - 1700,4,8,103,0,0,0,0,0,0,4,107,1,11
LAX,Satellite 2,6/13/2014,1900 - 2000,24,50,205,181,230,34,0,0,0,18,668,4,15
LAX,Satellite 2,6/13/2014,2000 - 2100,6,10,138,0,0,0,0,0,0,8,146,1,12
LAX,Satellite 2,6/13/2014,2100 - 2200,8,14,109,0,0,0,0,0,0,3,112,1,12
LAX,Satellite 2,6/13/2014,2200 - 2300,12,27,305,133,0,0,0,0,0,11,449,3,12
LAX,Satellite 2,6/13/2014,2300 - 0000,15,48,164,97,25,5,0,0,0,17,308,3,11
LAX,Satellite 5,6/13/2014,0700 - 0800,38,59,17,65,114,86,0,0,0,4,286,1,8
LAX,Satellite 5,6/13/2014,0900 - 1000,24,58,144,93,83,59,0,0,0,9,388,2,9
LAX,Satellite 5,6/13/2014,1100 - 1200,29,53,42,48,45,29,0,0,0,5,169,1,6
LAX,Satellite 5,6/13/2014,1200 - 1300,27,40,17,77,67,0,0,0,0,1,162,1,6
LAX,Satellite 7,6/13/2014,0800 - 0900,4,17,32,1,0,0,0,0,0,2,35,1,7
LAX,Satellite 7,6/13/2014,0900 - 1000,3,16,186,2,0,0,0,0,0,7,195,2,10
LAX,Satellite 7,6/13/2014,1000 - 1100,15,33,127,101,17,0,0,0,0,6,251,1,8
LAX,Satellite 7,6/13/2014,1100 - 1200,15,34,222,120,21,0,0,0,0,12,375,2,8
LAX,Satellite 7,6/13/2014,1200 - 1300,7,19,86,13,0,0,0,0,0,4,103,1,7
LAX,Satellite 7,6/13/2014,1300 - 1400,15,31,117,87,2,0,0,0,0,7,213,1,11
LAX,Satellite 7,6/13/2014,1400 - 1500,3,12,130,0,0,0,0,0,0,3,133,1,11
LAX,Satellite 7,6/13/2014,1500 - 1600,4,22,276,32,0,0,0,0,0,7,315,3,10
LAX,Satellite 7,6/13/2014,1600 - 1700,10,30,355,138,0,0,0,0,0,16,509,3,7
LAX,Satellite 7,6/13/2014,1700 - 1800,2,10,414,0,0,0,0,0,0,11,425,3,11
LAX,Tom Bradley International Terminal,6/13/2014,0600 - 0700,25,61,595,372,416,211,8,0,0,45,1647,5,41
LAX,Tom Bradley International Terminal,6/13/2014,0700 - 0800,15,32,218,176,3,0,0,0,0,12,409,2,43
LAX,Tom Bradley International Terminal,6/13/2014,0800 - 0900,11,25,197,81,0,0,0,0,0,8,286,2,23
LAX,Tom Bradley International Terminal,6/13/2014,0900 - 1000,13,30,460,249,0,0,0,0,0,20,729,2,59
LAX,Tom Bradley International Terminal,6/13/2014,1000 - 1100,14,39,891,454,83,0,0,0,0,41,1469,5,52
LAX,Tom Bradley International Terminal,6/13/2014,1100 - 1200,11,27,646,217,0,0,0,0,0,22,885,4,50
LAX,Tom Bradley International Terminal,6/13/2014,1200 - 1300,9,22,585,80,0,0,0,0,0,21,686,3,43
LAX,Tom Bradley International Terminal,6/13/2014,1300 - 1400,26,77,691,613,331,145,181,0,0,54,2015,5,45
LAX,Tom Bradley International Terminal,6/13/2014,1400 - 1500,32,64,166,360,159,240,30,0,0,34,989,4,47
LAX,Tom Bradley International Terminal,6/13/2014,1500 - 1600,24,56,332,229,237,81,0,0,0,25,904,3,51
LAX,Tom Bradley International Terminal,6/13/2014,1600 - 1700,17,59,1069,563,260,82,0,0,0,71,2045,8,54
LAX,Tom Bradley International Terminal,6/13/2014,1700 - 1800,28,71,532,342,263,242,130,0,0,44,1553,7,49
LAX,Tom Bradley International Terminal,6/13/2014,1800 - 1900,13,44,657,258,55,0,0,0,0,35,1005,6,38
LAX,Tom Bradley International Terminal,6/13/2014,1900 - 2000,21,53,566,416,292,73,0,0,0,32,1379,4,47
LAX,Tom Bradley International Terminal,6/13/2014,2000 - 2100,14,35,335,122,27,0,0,0,0,9,493,2,22
LAX,Tom Bradley International Terminal,6/13/2014,2100 - 2200,16,53,398,235,67,34,0,0,0,24,758,4,22
LAX,Tom Bradley International Terminal,6/13/2014,2200 - 2300,28,47,72,47,120,18,0,0,0,12,269,1,17
LAX,Tom Bradley International Terminal,6/13/2014,2300 - 0000,0,0,52,0,0,0,0,0,0,4,56,1,11
LAX,Satellite 2,6/14/2014,0000 - 0100,23,51,78,129,45,14,0,0,0,9,275,2,10
LAX,Satellite 2,6/14/2014,1000 - 1100,19,43,101,104,30,0,0,0,0,7,242,2,11
LAX,Satellite 2,6/14/2014,1100 - 1200,17,36,134,107,43,0,0,0,0,6,290,1,18
LAX,Satellite 2,6/14/2014,1200 - 1300,14,31,320,210,2,0,0,0,0,14,546,3,18
LAX,Satellite 2,6/14/2014,1300 - 1400,6,12,162,0,0,0,0,0,0,4,166,2,18
LAX,Satellite 2,6/14/2014,1400 - 1500,16,38,425,326,69,0,0,0,0,20,840,3,19
LAX,Satellite 2,6/14/2014,1600 - 1700,8,14,106,0,0,0,0,0,0,4,110,1,17
LAX,Satellite 2,6/14/2014,1700 - 1800,18,44,129,61,59,0,0,0,0,9,258,1,14
LAX,Satellite 2,6/14/2014,1800 - 1900,13,22,94,45,0,0,0,0,0,5,144,1,5
LAX,Satellite 2,6/14/2014,1900 - 2000,28,61,238,309,283,138,2,0,0,21,991,5,18
LAX,Satellite 2,6/14/2014,2100 - 2200,10,23,208,43,0,0,0,0,0,5,256,2,11
LAX,Satellite 2,6/14/2014,2200 - 2300,11,19,87,29,0,0,0,0,0,4,120,1,10
LAX,Satellite 2,6/14/2014,2300 - 0000,6,16,65,1,0,0,0,0,0,3,69,1,11
LAX,Satellite 5,6/14/2014,0800 - 0900,17,41,170,108,52,0,0,0,0,15,345,2,8
LAX,Satellite 5,6/14/2014,1000 - 1100,14,41,208,115,37,0,0,0,0,9,369,1,10
LAX,Satellite 5,6/14/2014,1200 - 1300,13,24,90,66,0,0,0,0,0,2,158,1,7
LAX,Satellite 7,6/14/2014,0800 - 0900,17,54,33,14,4,1,0,0,0,2,54,1,9
LAX,Satellite 7,6/14/2014,0900 - 1000,13,44,182,69,44,0,0,0,0,7,302,2,11
LAX,Satellite 7,6/14/2014,1000 - 1100,13,32,156,97,7,0,0,0,0,9,269,1,11
LAX,Satellite 7,6/14/2014,1100 - 1200,17,44,250,171,66,0,0,0,0,12,499,3,11
LAX,Satellite 7,6/14/2014,1300 - 1400,19,51,157,29,46,24,0,0,0,7,263,1,12
LAX,Satellite 7,6/14/2014,1400 - 1500,12,34,204,82,8,0,0,0,0,10,304,2,11
LAX,Satellite 7,6/14/2014,1500 - 1600,4,26,330,27,0,0,0,0,0,11,368,3,11
LAX,Satellite 7,6/14/2014,1600 - 1700,6,17,444,15,0,0,0,0,0,14,473,3,21
LAX,Satellite 7,6/14/2014,1700 - 1800,1,18,714,7,0,0,0,0,0,20,741,5,21
LAX,Satellite 7,6/14/2014,1800 - 1900,15,21,73,69,0,0,0,0,0,4,146,1,7
LAX,Tom Bradley International Terminal,6/14/2014,0600 - 0700,23,53,478,436,351,95,0,0,0,42,1402,4,42
LAX,Tom Bradley International Terminal,6/14/2014,0700 - 0800,11,25,317,121,0,0,0,0,0,14,452,2,37
LAX,Tom Bradley International Terminal,6/14/2014,0800 - 0900,12,27,302,162,0,0,0,0,0,14,478,2,34
LAX,Tom Bradley International Terminal,6/14/2014,0900 - 1000,18,60,587,379,199,26,0,0,0,35,1226,4,49
LAX,Tom Bradley International Terminal,6/14/2014,1000 - 1100,31,72,369,351,405,245,65,0,0,41,1476,5,55
LAX,Tom Bradley International Terminal,6/14/2014,1100 - 1200,10,28,470,200,0,0,0,0,0,25,695,3,44
LAX,Tom Bradley International Terminal,6/14/2014,1200 - 1300,16,41,780,690,74,0,0,0,0,42,1586,5,53
LAX,Tom Bradley International Terminal,6/14/2014,1300 - 1400,24,67,679,648,399,178,8,0,0,63,1975,6,59
LAX,Tom Bradley International Terminal,6/14/2014,1400 - 1500,24,57,456,573,327,100,0,0,0,46,1502,6,59
LAX,Tom Bradley International Terminal,6/14/2014,1500 - 1600,14,33,362,245,12,0,0,0,0,20,639,2,50
LAX,Tom Bradley International Terminal,6/14/2014,1600 - 1700,9,31,1414,334,1,0,0,0,0,56,1805,7,53
LAX,Tom Bradley International Terminal,6/14/2014,1700 - 1800,8,31,1097,150,2,0,0,0,0,38,1287,6,55
LAX,Tom Bradley International Terminal,6/14/2014,1800 - 1900,6,28,785,27,0,0,0,0,0,25,837,5,34
LAX,Tom Bradley International Terminal,6/14/2014,1900 - 2000,19,52,631,443,297,21,0,0,0,42,1434,4,43
LAX,Tom Bradley International Terminal,6/14/2014,2000 - 2100,10,30,569,120,0,0,0,0,0,27,716,3,42
LAX,Tom Bradley International Terminal,6/14/2014,2100 - 2200,20,61,424,406,143,46,1,0,0,30,1050,5,23
LAX,Tom Bradley International Terminal,6/14/2014,2200 - 2300,7,25,64,7,0,0,0,0,0,3,74,2,10
LAX,Tom Bradley International Terminal,6/14/2014,2300 - 0000,16,36,83,51,19,0,0,0,0,5,158,1,6
LAX,Satellite 2,6/15/2014,0000 - 0100,27,64,105,104,50,58,14,0,0,10,341,2,7
LAX,Satellite 2,6/15/2014,1000 - 1100,9,36,191,23,3,0,0,0,0,7,224,2,12
LAX,Satellite 2,6/15/2014,1100 - 1200,19,42,106,73,61,0,0,0,0,7,247,1,12
LAX,Satellite 2,6/15/2014,1200 - 1300,21,56,337,189,115,80,0,0,0,23,744,4,18
LAX,Satellite 2,6/15/2014,1300 - 1400,14,29,96,75,0,0,0,0,0,4,175,2,14
LAX,Satellite 2,6/15/2014,1400 - 1500,25,48,192,239,222,32,0,0,0,16,701,2,20
LAX,Satellite 2,6/15/2014,1600 - 1700,14,25,73,55,0,0,0,0,0,4,132,1,9
LAX,Satellite 2,6/15/2014,1700 - 1800,9,14,157,0,0,0,0,0,0,2,159,1,9
LAX,Satellite 2,6/15/2014,1900 - 2000,25,63,269,448,124,111,16,0,0,29,997,5,18
LAX,Satellite 2,6/15/2014,2000 - 2100,22,39,80,114,75,0,0,0,0,3,272,1,16
LAX,Satellite 2,6/15/2014,2100 - 2200,4,11,104,0,0,0,0,0,0,4,108,1,9
LAX,Satellite 2,6/15/2014,2200 - 2300,16,32,124,124,8,0,0,0,0,6,262,2,14
LAX,Satellite 2,6/15/2014,2300 - 0000,12,33,174,94,3,0,0,0,0,9,280,3,11
LAX,Satellite 5,6/15/2014,0700 - 0800,32,57,38,105,88,55,0,0,0,8,294,1,8
LAX,Satellite 5,6/15/2014,0800 - 0900,16,27,22,22,0,0,0,0,0,2,46,1,6
LAX,Satellite 5,6/15/2014,0900 - 1000,26,73,172,45,49,50,46,0,0,12,374,1,8
LAX,Satellite 5,6/15/2014,1100 - 1200,24,46,51,65,57,5,0,0,0,5,183,1,8
LAX,Satellite 5,6/15/2014,1200 - 1300,13,22,105,68,0,0,0,0,0,5,178,1,8
LAX,Satellite 7,6/15/2014,0800 - 0900,30,55,0,50,20,4,0,0,0,3,77,1,10
LAX,Satellite 7,6/15/2014,0900 - 1000,18,47,130,89,60,2,0,0,0,10,291,2,10
LAX,Satellite 7,6/15/2014,1000 - 1100,20,49,124,71,53,14,0,0,0,9,271,1,10
LAX,Satellite 7,6/15/2014,1100 - 1200,17,40,140,119,37,0,0,0,0,6,302,2,12
LAX,Satellite 7,6/15/2014,1400 - 1500,19,45,243,220,108,0,0,0,0,17,588,3,12
LAX,Satellite 7,6/15/2014,1500 - 1600,8,27,457,86,0,0,0,0,0,14,557,4,18
LAX,Satellite 7,6/15/2014,1600 - 1700,3,13,421,0,0,0,0,0,0,11,432,3,19
LAX,Satellite 7,6/15/2014,1700 - 1800,7,27,553,59,0,0,0,0,0,16,628,4,19
LAX,Tom Bradley International Terminal,6/15/2014,0600 - 0700,26,68,643,568,418,338,30,0,0,56,2053,6,46
LAX,Tom Bradley International Terminal,6/15/2014,0700 - 0800,11,24,192,41,0,0,0,0,0,7,240,1,44
LAX,Tom Bradley International Terminal,6/15/2014,0800 - 0900,8,25,400,79,0,0,0,0,0,14,493,4,35
LAX,Tom Bradley International Terminal,6/15/2014,0900 - 1000,11,37,484,209,14,0,0,0,0,16,723,2,37
LAX,Tom Bradley International Terminal,6/15/2014,1000 - 1100,18,44,730,716,264,0,0,0,0,58,1768,6,49
LAX,Tom Bradley International Terminal,6/15/2014,1100 - 1200,15,37,453,316,70,0,0,0,0,21,860,3,42
LAX,Tom Bradley International Terminal,6/15/2014,1200 - 1300,21,63,591,472,253,105,7,0,0,48,1476,5,44
LAX,Tom Bradley International Terminal,6/15/2014,1300 - 1400,27,66,331,626,368,144,23,0,0,38,1530,4,53
LAX,Tom Bradley International Terminal,6/15/2014,1400 - 1500,30,82,383,247,145,230,80,0,0,42,1127,4,54
LAX,Tom Bradley International Terminal,6/15/2014,1500 - 1600,30,76,333,242,195,175,109,0,0,40,1094,4,50
LAX,Tom Bradley International Terminal,6/15/2014,1600 - 1700,20,72,637,626,143,64,24,0,0,45,1539,7,51
LAX,Tom Bradley International Terminal,6/15/2014,1700 - 1800,30,87,527,617,243,201,225,0,0,55,1868,7,47
LAX,Tom Bradley International Terminal,6/15/2014,1800 - 1900,38,81,137,388,244,258,191,0,0,38,1256,9,45
LAX,Tom Bradley International Terminal,6/15/2014,1900 - 2000,40,83,370,414,288,302,511,0,0,55,1940,6,51
LAX,Tom Bradley International Terminal,6/15/2014,2000 - 2100,14,41,226,101,47,0,0,0,0,13,387,2,40
LAX,Tom Bradley International Terminal,6/15/2014,2100 - 2200,16,39,355,222,93,0,0,0,0,25,695,3,39
LAX,Tom Bradley International Terminal,6/15/2014,2200 - 2300,21,40,91,107,56,0,0,0,0,6,260,1,18
LAX,Tom Bradley International Terminal,6/15/2014,2300 - 0000,10,28,175,60,0,0,0,0,0,5,240,2,12
LAX,Satellite 2,6/16/2014,0000 - 0100,25,40,13,79,38,0,0,0,0,4,134,1,11
LAX,Satellite 2,6/16/2014,1000 - 1100,7,15,91,0,0,0,0,0,0,3,94,1,13
LAX,Satellite 2,6/16/2014,1100 - 1200,20,42,127,101,75,0,0,0,0,11,314,2,15
LAX,Satellite 2,6/16/2014,1200 - 1300,21,44,176,209,129,0,0,0,0,16,530,3,21
LAX,Satellite 2,6/16/2014,1300 - 1400,12,17,21,3,0,0,0,0,0,0,24,1,11
LAX,Satellite 2,6/16/2014,1400 - 1500,13,31,506,302,6,0,0,0,0,13,827,3,24
LAX,Satellite 2,6/16/2014,1700 - 1800,14,43,230,66,53,0,0,0,0,13,362,2,16
LAX,Satellite 2,6/16/2014,1900 - 2000,14,36,567,229,30,0,0,0,0,21,847,4,21
LAX,Satellite 2,6/16/2014,2100 - 2200,10,18,84,18,0,0,0,0,0,2,104,1,10
LAX,Satellite 2,6/16/2014,2200 - 2300,16,33,136,132,9,0,0,0,0,8,285,2,9
LAX,Satellite 2,6/16/2014,2300 - 0000,12,34,221,83,7,0,0,0,0,7,318,3,11
LAX,Satellite 5,6/16/2014,0700 - 0800,42,73,4,82,87,63,50,0,0,8,294,1,8
LAX,Satellite 5,6/16/2014,0900 - 1000,17,46,196,101,66,4,0,0,0,9,376,2,11
LAX,Satellite 5,6/16/2014,1200 - 1300,10,25,110,34,0,0,0,0,0,4,148,1,7
LAX,Satellite 7,6/16/2014,0800 - 0900,19,26,11,28,0,0,0,0,0,2,41,1,7
LAX,Satellite 7,6/16/2014,0900 - 1000,11,30,169,76,0,0,0,0,0,6,251,2,12
LAX,Satellite 7,6/16/2014,1000 - 1100,25,51,118,154,90,33,0,0,0,10,405,2,14
LAX,Satellite 7,6/16/2014,1100 - 1200,13,29,208,97,0,0,0,0,0,10,315,2,16
LAX,Satellite 7,6/16/2014,1300 - 1400,18,43,123,88,45,0,0,0,0,8,264,1,9
LAX,Satellite 7,6/16/2014,1400 - 1500,11,22,85,44,0,0,0,0,0,1,130,1,9
LAX,Satellite 7,6/16/2014,1500 - 1600,5,23,231,35,0,0,0,0,0,6,272,2,9
LAX,Satellite 7,6/16/2014,1600 - 1700,7,25,242,44,0,0,0,0,0,7,293,2,11
LAX,Satellite 7,6/16/2014,1700 - 1800,3,19,403,18,0,0,0,0,0,10,431,3,11
LAX,Tom Bradley International Terminal,6/16/2014,0600 - 0700,28,75,645,501,363,347,92,0,0,57,2005,6,49
LAX,Tom Bradley International Terminal,6/16/2014,0700 - 0800,14,31,246,161,4,0,0,0,0,46,457,2,36
LAX,Tom Bradley International Terminal,6/16/2014,0800 - 0900,8,18,293,20,0,0,0,0,0,8,321,2,36
LAX,Tom Bradley International Terminal,6/16/2014,0900 - 1000,30,77,483,393,255,279,162,0,0,48,1620,5,52
LAX,Tom Bradley International Terminal,6/16/2014,1000 - 1100,33,74,95,207,146,84,59,0,0,15,606,2,46
