Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SFO,Terminal G,7/5/2014,1300 - 1400,30,65,283,198,262,210,38,0,0,30,1021,3,21
SFO,Terminal G,7/5/2014,1400 - 1500,25,35,32,138,67,0,0,0,0,2,239,1,21
SFO,Terminal G,7/5/2014,1500 - 1600,27,68,158,172,125,88,7,0,0,15,565,2,13
SFO,Terminal G,7/5/2014,1600 - 1700,28,63,129,243,130,82,7,0,0,17,608,4,15
SFO,Terminal G,7/5/2014,1700 - 1800,11,36,357,66,11,0,0,0,0,14,448,4,14
SFO,Terminal G,7/5/2014,1900 - 2000,18,38,243,246,69,0,0,0,0,16,574,3,11
SFO,Terminal G,7/5/2014,2000 - 2100,27,68,197,312,169,85,22,0,0,24,809,3,12
SFO,Terminal G,7/5/2014,2100 - 2200,21,46,79,127,46,2,0,0,0,8,262,2,12
SFO,Terminal A,7/6/2014,0800 - 0900,4,10,14,0,0,0,0,0,0,2,16,2,0
SFO,Terminal A,7/6/2014,0900 - 1000,27,46,60,85,98,4,0,0,0,6,253,3,11
SFO,Terminal A,7/6/2014,1000 - 1100,6,7,6,0,0,0,0,0,0,0,6,1,0
SFO,Terminal A,7/6/2014,1100 - 1200,4,7,8,0,0,0,0,0,0,0,8,1,0
SFO,Terminal A,7/6/2014,1200 - 1300,41,112,334,308,340,177,429,29,0,54,1671,7,25
SFO,Terminal A,7/6/2014,1300 - 1400,75,113,10,21,77,77,160,236,0,13,594,2,25
SFO,Terminal A,7/6/2014,1400 - 1500,61,73,3,8,6,109,204,0,0,5,335,1,25
SFO,Terminal A,7/6/2014,1500 - 1600,7,11,10,0,0,0,0,0,0,1,11,1,0
SFO,Terminal A,7/6/2014,1600 - 1700,21,39,132,130,94,0,0,0,0,11,367,2,15
SFO,Terminal A,7/6/2014,1700 - 1800,19,44,205,200,68,0,0,0,0,15,488,4,11
SFO,Terminal A,7/6/2014,1800 - 1900,20,42,285,326,123,0,0,0,0,21,755,5,11
SFO,Terminal A,7/6/2014,1900 - 2000,20,42,211,204,116,0,0,0,0,17,548,3,14
SFO,Terminal A,7/6/2014,2000 - 2100,32,73,77,113,97,60,29,0,0,12,388,1,14
SFO,Terminal A,7/6/2014,2100 - 2200,23,48,128,197,88,20,0,0,0,15,448,2,13
SFO,Terminal A,7/6/2014,2300 - 0000,21,46,81,110,53,3,0,0,0,7,254,2,6
SFO,Terminal G,7/6/2014,0800 - 0900,18,44,466,432,120,0,0,0,0,25,1043,4,35
SFO,Terminal G,7/6/2014,0900 - 1000,14,35,373,259,13,0,0,0,0,13,658,3,31
SFO,Terminal G,7/6/2014,1000 - 1100,12,34,451,142,12,0,0,0,0,15,620,2,36
SFO,Terminal G,7/6/2014,1100 - 1200,8,19,561,27,0,0,0,0,0,17,605,3,26
SFO,Terminal G,7/6/2014,1200 - 1300,32,82,682,471,213,315,370,0,0,70,2121,8,29
SFO,Terminal G,7/6/2014,1300 - 1400,36,70,32,75,56,76,22,0,0,6,267,1,27
SFO,Terminal G,7/6/2014,1400 - 1500,15,23,121,128,0,0,0,0,0,3,252,1,24
SFO,Terminal G,7/6/2014,1500 - 1600,25,52,150,211,150,44,0,0,0,18,573,2,14
SFO,Terminal G,7/6/2014,1600 - 1700,15,26,153,144,0,0,0,0,0,7,304,2,14
SFO,Terminal G,7/6/2014,1700 - 1800,21,57,307,247,61,80,0,0,0,21,716,4,15
SFO,Terminal G,7/6/2014,1800 - 1900,12,28,229,95,0,0,0,0,0,3,327,2,13
SFO,Terminal G,7/6/2014,1900 - 2000,18,42,212,198,57,0,0,0,0,13,480,2,11
SFO,Terminal G,7/6/2014,2000 - 2100,22,57,197,147,64,49,0,0,0,11,468,2,11
SFO,Terminal G,7/6/2014,2100 - 2200,23,48,82,121,59,10,0,0,0,8,280,1,11
SFO,Terminal A,7/7/2014,0800 - 0900,25,50,51,26,43,18,0,0,0,8,146,2,6
SFO,Terminal A,7/7/2014,0900 - 1000,4,5,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,7/7/2014,1100 - 1200,19,35,147,205,47,0,0,0,0,12,411,2,19
SFO,Terminal A,7/7/2014,1200 - 1300,38,83,218,311,388,416,169,0,0,61,1563,8,22
SFO,Terminal A,7/7/2014,1300 - 1400,70,95,20,10,8,70,401,23,0,17,549,3,24
SFO,Terminal A,7/7/2014,1400 - 1500,41,54,7,29,156,119,0,0,0,7,318,1,25
SFO,Terminal A,7/7/2014,1500 - 1600,3,5,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,7/7/2014,1600 - 1700,19,37,151,151,57,0,0,0,0,9,368,2,15
SFO,Terminal A,7/7/2014,1700 - 1800,20,42,196,190,112,0,0,0,0,13,511,3,11
SFO,Terminal A,7/7/2014,1800 - 1900,5,14,458,0,0,0,0,0,0,15,473,4,11
SFO,Terminal A,7/7/2014,1900 - 2000,20,40,152,120,90,0,0,0,0,4,366,1,14
SFO,Terminal A,7/7/2014,2000 - 2100,31,65,149,212,200,164,5,0,0,23,753,3,15
SFO,Terminal A,7/7/2014,2100 - 2200,26,34,0,137,31,0,0,0,0,6,174,1,12
SFO,Terminal A,7/7/2014,2200 - 2300,15,28,273,239,0,0,0,0,0,14,526,2,17
SFO,Terminal A,7/7/2014,2300 - 0000,14,29,78,36,0,0,0,0,0,3,117,1,5
SFO,Terminal G,7/7/2014,0700 - 0800,8,19,401,33,0,0,0,0,0,13,447,2,29
SFO,Terminal G,7/7/2014,0800 - 0900,24,66,394,340,247,117,15,0,0,33,1146,4,40
SFO,Terminal G,7/7/2014,0900 - 1000,17,46,326,262,39,2,0,0,0,19,648,3,36
SFO,Terminal G,7/7/2014,1000 - 1100,16,44,319,227,62,0,0,0,0,19,627,3,29
SFO,Terminal G,7/7/2014,1100 - 1200,14,28,366,249,0,0,0,0,0,10,625,2,28
SFO,Terminal G,7/7/2014,1200 - 1300,30,80,330,515,148,157,160,0,0,49,1359,5,23
SFO,Terminal G,7/7/2014,1300 - 1400,39,78,101,140,99,148,131,0,0,14,633,2,24
SFO,Terminal G,7/7/2014,1400 - 1500,28,52,155,154,185,81,0,0,0,18,593,2,21
SFO,Terminal G,7/7/2014,1500 - 1600,17,36,157,129,49,0,0,0,0,6,341,1,11
SFO,Terminal G,7/7/2014,1600 - 1700,21,38,236,409,144,0,0,0,0,22,811,4,12
SFO,Terminal G,7/7/2014,1700 - 1800,6,11,143,0,0,0,0,0,0,5,148,1,10
SFO,Terminal G,7/7/2014,1800 - 1900,16,33,411,319,33,0,0,0,0,22,785,3,12
SFO,Terminal G,7/7/2014,2000 - 2100,31,71,115,107,108,77,31,0,0,12,450,2,7
SFO,Terminal A,7/8/2014,0000 - 0100,13,30,63,52,0,0,0,0,0,4,119,1,5
SFO,Terminal A,7/8/2014,0700 - 0800,2,3,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,7/8/2014,0800 - 0900,6,8,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,7/8/2014,0900 - 1000,22,40,52,70,54,0,0,0,0,8,184,3,9
SFO,Terminal A,7/8/2014,1000 - 1100,34,54,14,65,86,47,0,0,0,7,219,1,11
SFO,Terminal A,7/8/2014,1100 - 1200,27,63,194,219,151,91,13,0,0,14,682,2,20
SFO,Terminal A,7/8/2014,1200 - 1300,39,70,68,136,239,206,46,0,0,31,726,4,23
SFO,Terminal A,7/8/2014,1300 - 1400,35,58,34,252,219,168,0,0,0,24,697,3,23
SFO,Terminal A,7/8/2014,1400 - 1500,23,51,205,235,158,29,0,0,0,20,647,2,23
SFO,Terminal A,7/8/2014,1500 - 1600,23,40,79,199,81,0,0,0,0,6,365,1,13
SFO,Terminal A,7/8/2014,1600 - 1700,4,9,8,0,0,0,0,0,0,1,9,1,0
SFO,Terminal A,7/8/2014,1700 - 1800,15,30,270,201,0,0,0,0,0,7,478,2,13
SFO,Terminal A,7/8/2014,1800 - 1900,17,44,303,231,68,0,0,0,0,15,617,3,12
SFO,Terminal A,7/8/2014,1900 - 2000,6,10,142,0,0,0,0,0,0,1,143,1,16
SFO,Terminal A,7/8/2014,2000 - 2100,22,43,205,389,142,0,0,0,0,23,759,3,17
SFO,Terminal A,7/8/2014,2200 - 2300,21,44,108,79,80,0,0,0,0,9,276,1,8
SFO,Terminal A,7/8/2014,2300 - 0000,14,34,78,34,8,0,0,0,0,4,124,1,5
SFO,Terminal G,7/8/2014,0700 - 0800,7,14,228,0,0,0,0,0,0,7,235,1,30
SFO,Terminal G,7/8/2014,0800 - 0900,16,35,371,299,22,0,0,0,0,22,714,2,32
SFO,Terminal G,7/8/2014,0900 - 1000,22,50,269,436,191,21,0,0,0,27,944,4,35
SFO,Terminal G,7/8/2014,1000 - 1100,16,36,211,198,29,0,0,0,0,11,449,2,20
SFO,Terminal G,7/8/2014,1100 - 1200,25,58,272,300,251,109,0,0,0,35,967,3,28
SFO,Terminal G,7/8/2014,1200 - 1300,41,81,40,326,470,290,150,0,0,39,1315,5,27
SFO,Terminal G,7/8/2014,1300 - 1400,41,58,11,41,165,124,0,0,0,16,357,2,25
SFO,Terminal G,7/8/2014,1400 - 1500,15,28,131,107,0,0,0,0,0,7,245,1,19
SFO,Terminal G,7/8/2014,1600 - 1700,19,47,347,373,134,11,0,0,0,24,889,4,20
SFO,Terminal G,7/8/2014,1700 - 1800,25,61,163,195,121,58,3,0,0,17,557,3,11
SFO,Terminal G,7/8/2014,1800 - 1900,26,45,64,133,98,0,0,0,0,6,301,1,11
SFO,Terminal G,7/8/2014,2000 - 2100,19,58,341,298,97,25,0,0,0,24,785,3,11
SFO,Terminal G,7/8/2014,2100 - 2200,30,55,35,94,83,32,0,0,0,7,251,1,9
SFO,Terminal A,7/9/2014,0000 - 0100,18,32,60,64,10,0,0,0,0,3,137,1,5
SFO,Terminal A,7/9/2014,0800 - 0900,5,6,7,0,0,0,0,0,0,0,7,1,0
SFO,Terminal A,7/9/2014,1000 - 1100,27,48,58,70,73,16,0,0,0,6,223,1,19
SFO,Terminal A,7/9/2014,1100 - 1200,22,48,287,475,229,13,0,0,0,39,1043,5,22
SFO,Terminal A,7/9/2014,1200 - 1300,35,84,129,216,226,143,76,0,0,25,815,3,18
SFO,Terminal A,7/9/2014,1300 - 1400,53,77,8,15,84,108,118,0,0,9,342,2,16
SFO,Terminal A,7/9/2014,1400 - 1500,14,25,190,119,0,0,0,0,0,10,319,1,23
SFO,Terminal A,7/9/2014,1500 - 1600,26,50,83,132,112,25,0,0,0,11,363,1,8
SFO,Terminal A,7/9/2014,1600 - 1700,7,10,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,7/9/2014,1700 - 1800,23,67,170,155,32,28,22,0,0,13,420,2,9
SFO,Terminal A,7/9/2014,1800 - 1900,23,60,193,309,139,32,0,0,0,21,694,4,12
SFO,Terminal A,7/9/2014,1900 - 2000,11,26,98,40,0,0,0,0,0,6,144,2,10
SFO,Terminal A,7/9/2014,2000 - 2100,35,84,109,362,351,80,138,0,0,33,1073,4,14
SFO,Terminal A,7/9/2014,2200 - 2300,22,50,99,92,66,8,0,0,0,9,274,1,9
SFO,Terminal A,7/9/2014,2300 - 0000,18,29,34,71,0,0,0,0,0,4,109,1,9
SFO,Terminal G,7/9/2014,0800 - 0900,16,54,456,177,66,30,0,0,0,20,749,3,26
SFO,Terminal G,7/9/2014,0900 - 1000,33,68,154,436,345,229,47,0,0,39,1250,4,29
SFO,Terminal G,7/9/2014,1000 - 1100,39,79,59,135,161,124,80,0,0,24,583,3,21
SFO,Terminal G,7/9/2014,1100 - 1200,51,93,43,116,129,301,259,14,0,22,884,3,25
SFO,Terminal G,7/9/2014,1200 - 1300,47,84,31,226,179,238,287,0,0,29,990,4,31
SFO,Terminal G,7/9/2014,1300 - 1400,44,74,65,143,260,278,178,0,0,27,951,3,30
SFO,Terminal G,7/9/2014,1400 - 1500,16,29,107,133,0,0,0,0,0,8,248,1,13
SFO,Terminal G,7/9/2014,1600 - 1700,20,57,365,295,121,41,0,0,0,23,845,3,15
SFO,Terminal G,7/9/2014,1700 - 1800,24,60,166,337,124,44,0,0,0,22,693,4,14
SFO,Terminal G,7/9/2014,1900 - 2000,16,37,341,293,44,0,0,0,0,21,699,3,11
SFO,Terminal G,7/9/2014,2000 - 2100,25,60,132,120,103,65,0,0,0,14,434,2,10
SFO,Terminal G,7/9/2014,2100 - 2200,31,58,35,92,66,56,0,0,0,8,257,1,7
SFO,Terminal A,7/10/2014,0000 - 0100,17,38,49,32,21,0,0,0,0,4,106,1,5
SFO,Terminal A,7/10/2014,0700 - 0800,9,11,7,0,0,0,0,0,0,0,7,1,0
SFO,Terminal A,7/10/2014,0800 - 0900,27,46,25,44,60,1,0,0,0,5,135,2,9
SFO,Terminal A,7/10/2014,0900 - 1000,6,12,15,0,0,0,0,0,0,2,17,2,0
SFO,Terminal A,7/10/2014,1000 - 1100,21,38,52,77,32,0,0,0,0,4,165,1,8
SFO,Terminal A,7/10/2014,1100 - 1200,19,44,126,126,49,0,0,0,0,11,312,3,19
SFO,Terminal A,7/10/2014,1200 - 1300,56,99,118,162,171,238,597,96,0,55,1437,5,22
SFO,Terminal A,7/10/2014,1300 - 1400,76,97,14,18,2,12,372,70,0,15,503,2,27
SFO,Terminal A,7/10/2014,1400 - 1500,24,34,36,222,54,0,0,0,0,11,323,2,26
SFO,Terminal A,7/10/2014,1600 - 1700,5,8,8,0,0,0,0,0,0,1,9,1,0
SFO,Terminal A,7/10/2014,1700 - 1800,18,42,330,365,108,0,0,0,0,26,829,4,12
SFO,Terminal A,7/10/2014,1800 - 1900,11,20,164,54,0,0,0,0,0,4,222,2,11
SFO,Terminal A,7/10/2014,2000 - 2100,29,93,229,164,156,75,55,4,0,19,702,3,10
SFO,Terminal A,7/10/2014,2100 - 2200,60,85,3,17,44,106,187,0,0,12,369,1,12
SFO,Terminal A,7/10/2014,2200 - 2300,24,47,93,68,82,15,0,0,0,8,266,1,10
SFO,Terminal A,7/10/2014,2300 - 0000,19,32,65,145,4,0,0,0,0,8,222,2,9
SFO,Terminal G,7/10/2014,0700 - 0800,13,22,165,65,0,0,0,0,0,6,236,1,28
SFO,Terminal G,7/10/2014,0800 - 0900,16,39,430,335,70,0,0,0,0,26,861,3,30
SFO,Terminal G,7/10/2014,0900 - 1000,17,46,404,280,110,2,0,0,0,26,822,3,32
SFO,Terminal G,7/10/2014,1000 - 1100,13,36,310,124,11,0,0,0,0,10,455,2,28
SFO,Terminal G,7/10/2014,1100 - 1200,21,42,333,581,210,0,0,0,0,33,1157,4,35
SFO,Terminal G,7/10/2014,1200 - 1300,35,76,211,296,246,139,166,0,0,27,1085,3,26
SFO,Terminal G,7/10/2014,1300 - 1400,36,71,19,49,87,5,35,0,0,6,201,1,19
SFO,Terminal G,7/10/2014,1400 - 1500,16,32,285,289,12,0,0,0,0,12,598,2,18
SFO,Terminal G,7/10/2014,1600 - 1700,35,97,215,229,271,274,102,1,0,32,1124,5,16
SFO,Terminal G,7/10/2014,1700 - 1800,40,61,12,21,150,67,1,0,0,7,258,2,15
SFO,Terminal G,7/10/2014,1900 - 2000,16,33,325,292,27,0,0,0,0,15,659,2,16
SFO,Terminal G,7/10/2014,2000 - 2100,18,49,254,88,64,17,0,0,0,14,437,2,13
SFO,Terminal G,7/10/2014,2100 - 2200,30,58,51,84,69,52,0,0,0,7,263,1,10
SFO,Terminal A,7/11/2014,0800 - 0900,25,49,50,39,53,14,0,0,0,7,163,4,4
SFO,Terminal A,7/11/2014,0900 - 1000,3,5,24,0,0,0,0,0,0,2,26,2,0
SFO,Terminal A,7/11/2014,1000 - 1100,5,14,37,0,0,0,0,0,0,2,39,2,0
SFO,Terminal A,7/11/2014,1100 - 1200,18,35,263,264,57,0,0,0,0,19,603,3,20
SFO,Terminal A,7/11/2014,1200 - 1300,27,98,297,341,160,83,65,4,0,28,978,7,22
SFO,Terminal A,7/11/2014,1300 - 1400,57,103,97,123,79,126,338,100,0,33,896,4,24
SFO,Terminal A,7/11/2014,1400 - 1500,13,25,198,121,0,0,0,0,0,7,326,1,23
SFO,Terminal A,7/11/2014,1600 - 1700,21,49,165,125,60,18,0,0,0,10,378,3,14
SFO,Terminal A,7/11/2014,1700 - 1800,23,47,133,201,128,7,0,0,0,14,483,3,10
SFO,Terminal A,7/11/2014,1800 - 1900,23,52,204,161,135,33,0,0,0,16,549,3,14
SFO,Terminal A,7/11/2014,1900 - 2000,21,33,49,241,15,0,0,0,0,7,312,3,15
SFO,Terminal A,7/11/2014,2000 - 2100,19,38,166,154,58,0,0,0,0,11,389,2,16
SFO,Terminal A,7/11/2014,2100 - 2200,19,32,60,99,9,0,0,0,0,6,174,1,10
SFO,Terminal A,7/11/2014,2200 - 2300,31,65,188,299,158,228,12,0,0,17,902,3,18
SFO,Terminal A,7/11/2014,2300 - 0000,30,56,43,61,82,30,0,0,0,6,222,2,6
SFO,Terminal G,7/11/2014,0700 - 0800,18,31,80,111,9,0,0,0,0,3,203,1,25
SFO,Terminal G,7/11/2014,0800 - 0900,14,31,397,277,8,0,0,0,0,15,697,3,27
SFO,Terminal G,7/11/2014,0900 - 1000,11,28,527,243,0,0,0,0,0,19,789,3,39
SFO,Terminal G,7/11/2014,1000 - 1100,13,28,509,331,0,0,0,0,0,17,857,3,31
SFO,Terminal G,7/11/2014,1100 - 1200,17,35,211,175,52,0,0,0,0,11,449,2,23
SFO,Terminal G,7/11/2014,1200 - 1300,25,65,493,530,304,156,29,0,0,46,1558,5,24
SFO,Terminal G,7/11/2014,1300 - 1400,24,52,213,183,202,42,0,0,0,16,656,2,22
SFO,Terminal G,7/11/2014,1400 - 1500,14,22,154,82,0,0,0,0,0,7,243,1,19
SFO,Terminal G,7/11/2014,1600 - 1700,16,54,465,277,78,9,0,0,0,26,855,4,16
SFO,Terminal G,7/11/2014,1700 - 1800,24,63,209,305,102,61,10,0,0,20,707,4,15
SFO,Terminal G,7/11/2014,1900 - 2000,28,55,80,89,90,47,0,0,0,8,314,1,9
SFO,Terminal G,7/11/2014,2000 - 2100,28,79,226,206,140,37,84,0,0,21,714,3,14
SFO,Terminal G,7/11/2014,2200 - 2300,5,8,6,0,0,0,0,0,0,1,7,1,0
SFO,Terminal A,7/12/2014,0800 - 0900,22,43,72,51,67,0,0,0,0,6,196,4,6
SFO,Terminal A,7/12/2014,0900 - 1000,5,12,38,0,0,0,0,0,0,3,41,3,0
SFO,Terminal A,7/12/2014,1000 - 1100,28,55,58,73,72,34,0,0,0,5,242,2,15
SFO,Terminal A,7/12/2014,1100 - 1200,20,42,172,139,96,0,0,0,0,13,420,2,15
SFO,Terminal A,7/12/2014,1200 - 1300,42,93,166,365,268,145,328,20,0,49,1341,7,23
SFO,Terminal A,7/12/2014,1300 - 1400,5,6,10,0,0,0,0,0,0,1,11,1,0
SFO,Terminal A,7/12/2014,1400 - 1500,25,50,244,276,244,51,0,0,0,26,841,2,33
SFO,Terminal A,7/12/2014,1500 - 1600,19,37,150,144,57,0,0,0,0,10,361,1,14
SFO,Terminal A,7/12/2014,1600 - 1700,6,9,17,0,0,0,0,0,0,1,18,1,0
SFO,Terminal A,7/12/2014,1700 - 1800,21,45,160,209,86,0,0,0,0,15,470,2,12
SFO,Terminal A,7/12/2014,1800 - 1900,27,82,342,212,106,122,67,0,0,31,880,4,17
SFO,Terminal A,7/12/2014,1900 - 2000,21,40,32,268,10,0,0,0,0,4,314,3,12
SFO,Terminal A,7/12/2014,2000 - 2100,30,53,63,148,136,51,0,0,0,13,411,1,12
SFO,Terminal A,7/12/2014,2100 - 2200,22,55,207,145,74,63,0,0,0,10,499,2,10
SFO,Terminal A,7/12/2014,2300 - 0000,18,54,242,174,61,21,0,0,0,16,514,3,10
SFO,Terminal G,7/12/2014,0800 - 0900,19,62,484,194,151,70,4,0,0,24,927,4,29
SFO,Terminal G,7/12/2014,0900 - 1000,32,65,223,251,204,241,31,0,0,27,977,4,34
SFO,Terminal G,7/12/2014,1000 - 1100,26,64,310,266,203,158,3,0,0,26,966,4,28
SFO,Terminal G,7/12/2014,1100 - 1200,26,61,223,124,102,114,2,0,0,23,588,2,28
SFO,Terminal G,7/12/2014,1200 - 1300,30,83,484,404,276,183,171,0,0,41,1559,5,26
SFO,Terminal G,7/12/2014,1300 - 1400,42,75,35,58,91,33,97,0,0,7,321,1,20
SFO,Terminal G,7/12/2014,1600 - 1700,37,98,380,317,165,139,334,30,0,41,1406,6,18
SFO,Terminal G,7/12/2014,1700 - 1800,30,47,57,112,241,8,0,0,0,13,431,3,17
SFO,Terminal G,7/12/2014,1900 - 2000,36,70,139,233,198,326,43,0,0,28,967,4,11
SFO,Terminal G,7/12/2014,2000 - 2100,23,46,149,166,112,6,0,0,0,10,443,2,11
SFO,Terminal G,7/12/2014,2200 - 2300,15,28,129,116,0,0,0,0,0,7,252,1,11
SFO,Terminal A,7/13/2014,0700 - 0800,1,2,7,0,0,0,0,0,0,2,9,1,0
SFO,Terminal A,7/13/2014,0800 - 0900,5,7,11,0,0,0,0,0,0,0,11,1,0
SFO,Terminal A,7/13/2014,0900 - 1000,6,9,18,0,0,0,0,0,0,1,19,2,0
SFO,Terminal A,7/13/2014,1000 - 1100,20,37,80,100,47,0,0,0,0,7,234,3,17
SFO,Terminal A,7/13/2014,1100 - 1200,18,41,386,301,128,0,0,0,0,29,844,6,24
SFO,Terminal A,7/13/2014,1200 - 1300,22,38,191,409,136,0,0,0,0,18,754,4,23
SFO,Terminal A,7/13/2014,1300 - 1400,23,48,188,294,172,15,0,0,0,28,697,3,21
SFO,Terminal A,7/13/2014,1400 - 1500,25,45,70,155,102,0,0,0,0,9,336,1,19
SFO,Terminal A,7/13/2014,1500 - 1600,25,48,93,147,101,15,0,0,0,9,365,1,10
SFO,Terminal A,7/13/2014,1600 - 1700,21,47,128,101,68,11,0,0,0,9,317,4,9
SFO,Terminal A,7/13/2014,1700 - 1800,19,35,69,86,25,0,0,0,0,6,186,1,8
SFO,Terminal A,7/13/2014,1800 - 1900,28,54,141,197,112,115,0,0,0,17,582,4,10
SFO,Terminal A,7/13/2014,1900 - 2000,10,23,229,74,0,0,0,0,0,9,312,3,16
SFO,Terminal A,7/13/2014,2000 - 2100,24,41,65,220,106,0,0,0,0,9,400,1,16
SFO,Terminal A,7/13/2014,2100 - 2200,42,84,98,105,81,83,157,0,0,15,539,2,12
SFO,Terminal A,7/13/2014,2200 - 2300,22,49,95,79,73,13,0,0,0,6,266,1,6
SFO,Terminal A,7/13/2014,2300 - 0000,12,23,88,23,0,0,0,0,0,4,115,1,8
SFO,Terminal G,7/13/2014,0700 - 0800,8,16,227,5,0,0,0,0,0,12,244,1,32
SFO,Terminal G,7/13/2014,0800 - 0900,15,34,451,360,19,0,0,0,0,28,858,4,42
SFO,Terminal G,7/13/2014,0900 - 1000,13,27,310,158,0,0,0,0,0,15,483,2,40
SFO,Terminal G,7/13/2014,1000 - 1100,12,38,529,256,9,0,0,0,0,22,816,3,34
SFO,Terminal G,7/13/2014,1100 - 1200,22,53,337,449,261,20,0,0,0,26,1093,4,29
SFO,Terminal G,7/13/2014,1200 - 1300,31,83,542,392,214,167,236,0,0,55,1606,6,27
SFO,Terminal G,7/13/2014,1300 - 1400,32,53,19,187,57,90,0,0,0,2,355,1,28
SFO,Terminal G,7/13/2014,1400 - 1500,11,18,205,34,0,0,0,0,0,3,242,1,25
SFO,Terminal G,7/13/2014,1600 - 1700,32,72,372,264,432,355,59,0,0,54,1536,6,21
SFO,Terminal G,7/13/2014,1700 - 1800,37,52,8,49,317,57,0,0,0,11,442,3,19
SFO,Terminal G,7/13/2014,1800 - 1900,20,36,103,146,56,0,0,0,0,10,315,2,11
SFO,Terminal G,7/13/2014,1900 - 2000,25,50,144,140,128,41,0,0,0,11,464,2,11
SFO,Terminal G,7/13/2014,2000 - 2100,26,48,91,174,178,7,0,0,0,10,460,2,10
SFO,Terminal G,7/13/2014,2100 - 2200,17,35,113,107,18,0,0,0,0,13,251,1,10
SFO,Terminal A,7/14/2014,0000 - 0100,10,17,81,17,0,0,0,0,0,4,102,1,8
SFO,Terminal A,7/14/2014,0800 - 0900,24,48,48,45,41,9,0,0,0,6,149,3,4
SFO,Terminal A,7/14/2014,0900 - 1000,2,4,8,0,0,0,0,0,0,0,8,1,0
SFO,Terminal A,7/14/2014,1000 - 1100,24,54,72,77,53,19,0,0,0,7,228,2,10
SFO,Terminal A,7/14/2014,1100 - 1200,27,64,192,238,143,96,25,0,0,19,713,3,20
SFO,Terminal A,7/14/2014,1200 - 1300,34,78,113,191,201,110,66,0,0,35,716,5,20
SFO,Terminal A,7/14/2014,1300 - 1400,52,84,20,103,169,184,300,0,0,22,798,2,26
SFO,Terminal A,7/14/2014,1400 - 1500,11,22,246,83,0,0,0,0,0,7,336,1,23
SFO,Terminal A,7/14/2014,1600 - 1700,16,32,187,170,18,0,0,0,0,10,385,3,15
SFO,Terminal A,7/14/2014,1700 - 1800,22,40,164,209,140,0,0,0,0,16,529,3,13
SFO,Terminal A,7/14/2014,1800 - 1900,9,20,415,23,0,0,0,0,0,14,452,3,11
SFO,Terminal A,7/14/2014,1900 - 2000,22,44,131,126,113,0,0,0,0,11,381,2,16
SFO,Terminal A,7/14/2014,2000 - 2100,17,32,314,368,17,0,0,0,0,21,720,2,17
SFO,Terminal A,7/14/2014,2100 - 2200,19,30,46,120,0,0,0,0,0,6,172,1,15
SFO,Terminal A,7/14/2014,2300 - 0000,19,55,210,254,47,9,0,0,0,14,534,3,10
SFO,Terminal G,7/14/2014,0800 - 0900,20,55,509,259,236,40,0,0,0,33,1077,4,37
SFO,Terminal G,7/14/2014,0900 - 1000,14,31,585,405,3,0,0,0,0,20,1013,4,42
SFO,Terminal G,7/14/2014,1000 - 1100,22,49,203,375,139,7,0,0,0,22,746,3,34
SFO,Terminal G,7/14/2014,1100 - 1200,20,42,326,356,146,0,0,0,0,23,851,3,28
SFO,Terminal G,7/14/2014,1200 - 1300,28,70,457,503,282,299,30,0,0,43,1614,5,31
SFO,Terminal G,7/14/2014,1300 - 1400,28,52,55,94,75,33,0,0,0,10,267,1,27
SFO,Terminal G,7/14/2014,1400 - 1500,16,29,120,117,0,0,0,0,0,7,244,1,20
SFO,Terminal G,7/14/2014,1500 - 1600,15,30,115,102,0,0,0,0,0,6,223,1,14
SFO,Terminal G,7/14/2014,1600 - 1700,27,50,163,394,318,38,0,0,0,25,938,4,18
SFO,Terminal G,7/14/2014,1700 - 1800,14,29,167,90,0,0,0,0,0,7,264,2,17
SFO,Terminal G,7/14/2014,1800 - 1900,17,32,141,162,6,0,0,0,0,8,317,1,13
SFO,Terminal G,7/14/2014,1900 - 2000,18,34,151,159,42,0,0,0,0,6,358,1,13
SFO,Terminal G,7/14/2014,2000 - 2100,22,46,146,165,116,5,0,0,0,14,446,2,11
SFO,Terminal G,7/14/2014,2100 - 2200,19,35,87,113,35,0,0,0,0,7,242,1,11
SFO,Terminal A,7/15/2014,0800 - 0900,34,52,23,41,61,35,0,0,0,4,164,1,8
SFO,Terminal A,7/15/2014,0900 - 1000,5,8,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,7/15/2014,1000 - 1100,17,33,89,97,10,0,0,0,0,5,201,2,14
SFO,Terminal A,7/15/2014,1100 - 1200,19,33,133,225,23,0,0,0,0,12,393,4,20
SFO,Terminal A,7/15/2014,1200 - 1300,25,55,273,407,252,71,0,0,0,38,1041,4,20
SFO,Terminal A,7/15/2014,1300 - 1400,63,103,23,76,122,145,301,138,0,22,827,3,24
SFO,Terminal A,7/15/2014,1400 - 1500,26,38,21,211,100,0,0,0,0,11,343,2,25
