Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
LAX,Satellite 2,5/28/2013,1800 - 1900,14,41,291,152,24,0,0,0,0,14,481,2,18
LAX,Satellite 2,5/28/2013,1900 - 2000,15,30,61,54,0,0,0,0,0,4,119,1,11
LAX,Satellite 2,5/28/2013,2100 - 2200,18,43,221,252,59,0,0,0,0,15,547,3,11
LAX,Satellite 2,5/28/2013,2300 - 0000,11,26,306,98,0,0,0,0,0,14,418,3,18
LAX,Satellite 5,5/28/2013,0700 - 0800,20,45,65,60,35,0,0,0,0,4,164,1,6
LAX,Satellite 5,5/28/2013,0800 - 0900,38,70,42,80,63,73,46,0,0,9,313,1,15
LAX,Satellite 5,5/28/2013,0900 - 1000,46,66,10,2,96,105,25,0,0,33,271,1,15
LAX,Satellite 5,5/28/2013,1100 - 1200,23,43,40,42,44,0,0,0,0,2,128,1,8
LAX,Satellite 7,5/28/2013,0900 - 1000,24,74,174,109,51,40,40,0,0,14,428,3,8
LAX,Satellite 7,5/28/2013,1000 - 1100,9,14,30,0,0,0,0,0,0,1,31,1,6
LAX,Satellite 7,5/28/2013,1100 - 1200,32,79,99,95,95,42,52,0,0,13,396,2,9
LAX,Satellite 7,5/28/2013,1300 - 1400,16,36,111,82,23,0,0,0,0,4,220,1,7
LAX,Satellite 7,5/28/2013,1400 - 1500,19,46,113,65,66,1,0,0,0,8,253,1,8
LAX,Satellite 7,5/28/2013,1500 - 1600,26,67,159,150,144,73,13,0,0,15,554,4,11
LAX,Satellite 7,5/28/2013,1600 - 1700,33,85,92,168,121,95,41,0,0,15,532,3,14
LAX,Satellite 7,5/28/2013,1700 - 1800,12,40,244,76,12,0,0,0,0,9,341,2,10
LAX,Tom Bradley International Terminal,5/28/2013,0600 - 0700,14,31,319,214,3,0,0,0,0,13,549,2,23
LAX,Tom Bradley International Terminal,5/28/2013,0700 - 0800,21,38,124,218,80,0,0,0,0,9,431,1,23
LAX,Tom Bradley International Terminal,5/28/2013,0800 - 0900,12,28,210,113,0,0,0,0,0,10,333,2,19
LAX,Tom Bradley International Terminal,5/28/2013,0900 - 1000,18,40,200,211,70,0,0,0,0,19,500,2,25
LAX,Tom Bradley International Terminal,5/28/2013,1000 - 1100,11,49,511,268,18,3,0,0,0,24,824,3,39
LAX,Tom Bradley International Terminal,5/28/2013,1100 - 1200,29,83,414,662,411,152,158,0,0,56,1853,7,47
LAX,Tom Bradley International Terminal,5/28/2013,1200 - 1300,22,63,255,140,139,61,9,0,0,17,621,2,45
LAX,Tom Bradley International Terminal,5/28/2013,1300 - 1400,33,80,411,439,330,253,228,0,0,59,1720,5,47
LAX,Tom Bradley International Terminal,5/28/2013,1400 - 1500,23,70,345,413,239,51,14,0,0,72,1134,4,49
LAX,Tom Bradley International Terminal,5/28/2013,1500 - 1600,14,45,488,269,15,0,0,0,0,19,791,3,36
LAX,Tom Bradley International Terminal,5/28/2013,1600 - 1700,18,57,851,319,222,117,0,0,0,57,1566,6,37
LAX,Tom Bradley International Terminal,5/28/2013,1700 - 1800,18,36,236,290,40,0,0,0,0,14,580,3,35
LAX,Tom Bradley International Terminal,5/28/2013,1800 - 1900,11,26,343,107,0,0,0,0,0,9,459,2,30
LAX,Tom Bradley International Terminal,5/28/2013,1900 - 2000,23,58,388,495,183,101,0,0,0,35,1202,3,49
LAX,Tom Bradley International Terminal,5/28/2013,2000 - 2100,19,43,307,357,113,0,0,0,0,22,799,3,48
LAX,Tom Bradley International Terminal,5/28/2013,2100 - 2200,23,45,102,205,93,0,0,0,0,9,409,2,21
LAX,Tom Bradley International Terminal,5/28/2013,2200 - 2300,23,38,52,125,50,0,0,0,0,5,232,1,19
LAX,Tom Bradley International Terminal,5/28/2013,2300 - 0000,11,42,208,89,8,0,0,0,0,12,317,3,14
LAX,Satellite 2,5/29/2013,0000 - 0100,14,22,186,138,0,0,0,0,0,10,334,2,18
LAX,Satellite 2,5/29/2013,1000 - 1100,17,43,112,54,39,0,0,0,0,6,211,1,11
LAX,Satellite 2,5/29/2013,1200 - 1300,28,58,149,189,118,114,0,0,0,14,584,3,18
LAX,Satellite 2,5/29/2013,1300 - 1400,14,35,407,268,3,0,0,0,0,23,701,3,20
LAX,Satellite 2,5/29/2013,1400 - 1500,23,50,214,290,189,21,0,0,0,24,738,3,19
LAX,Satellite 2,5/29/2013,1600 - 1700,10,22,85,31,0,0,0,0,0,4,120,1,8
LAX,Satellite 2,5/29/2013,1800 - 1900,16,33,112,75,21,0,0,0,0,5,213,1,19
LAX,Satellite 2,5/29/2013,1900 - 2000,23,46,328,313,281,9,0,0,0,30,961,5,21
LAX,Satellite 2,5/29/2013,2100 - 2200,12,22,189,55,0,0,0,0,0,7,251,2,11
LAX,Satellite 2,5/29/2013,2300 - 0000,22,46,124,220,80,1,0,0,0,12,437,3,13
LAX,Satellite 5,5/29/2013,0700 - 0800,24,54,120,89,61,43,0,0,0,10,323,1,14
LAX,Satellite 5,5/29/2013,0900 - 1000,21,44,83,87,60,0,0,0,0,42,272,1,14
LAX,Satellite 5,5/29/2013,1000 - 1100,22,48,119,81,88,9,0,0,0,9,306,1,13
LAX,Satellite 5,5/29/2013,1100 - 1200,19,32,50,75,7,0,0,0,0,5,137,1,11
LAX,Satellite 7,5/29/2013,0900 - 1000,3,16,376,1,0,0,0,0,0,13,390,3,12
LAX,Satellite 7,5/29/2013,1000 - 1100,0,0,24,0,0,0,0,0,0,1,25,1,9
LAX,Satellite 7,5/29/2013,1100 - 1200,12,27,258,124,0,0,0,0,0,10,392,2,15
LAX,Satellite 7,5/29/2013,1300 - 1400,14,29,111,68,0,0,0,0,0,3,182,1,8
LAX,Satellite 7,5/29/2013,1400 - 1500,3,13,152,0,0,0,0,0,0,4,156,1,10
LAX,Satellite 7,5/29/2013,1500 - 1600,11,45,464,136,61,0,0,0,0,20,681,4,19
LAX,Satellite 7,5/29/2013,1600 - 1700,4,13,142,0,0,0,0,0,0,5,147,1,18
LAX,Satellite 7,5/29/2013,1700 - 1800,8,34,511,135,7,0,0,0,0,18,671,4,23
LAX,Tom Bradley International Terminal,5/29/2013,0600 - 0700,13,30,303,183,0,0,0,0,0,16,502,2,30
LAX,Tom Bradley International Terminal,5/29/2013,0700 - 0800,16,40,295,305,16,0,0,0,0,20,636,2,31
LAX,Tom Bradley International Terminal,5/29/2013,0800 - 0900,11,25,362,148,0,0,0,0,0,9,519,2,25
LAX,Tom Bradley International Terminal,5/29/2013,1000 - 1100,22,77,668,489,272,95,64,0,0,60,1648,6,39
LAX,Tom Bradley International Terminal,5/29/2013,1100 - 1200,36,69,46,152,219,128,20,0,0,16,581,2,35
LAX,Tom Bradley International Terminal,5/29/2013,1200 - 1300,10,30,409,88,0,0,0,0,0,14,511,2,36
LAX,Tom Bradley International Terminal,5/29/2013,1300 - 1400,21,45,514,675,293,0,0,0,0,40,1522,5,47
LAX,Tom Bradley International Terminal,5/29/2013,1400 - 1500,11,49,724,249,46,7,0,0,0,69,1095,4,47
LAX,Tom Bradley International Terminal,5/29/2013,1500 - 1600,32,64,198,301,315,208,24,0,0,35,1081,4,45
LAX,Tom Bradley International Terminal,5/29/2013,1600 - 1700,32,77,282,360,328,229,86,0,0,60,1345,6,40
LAX,Tom Bradley International Terminal,5/29/2013,1700 - 1800,22,58,169,124,98,50,0,0,0,16,457,2,34
LAX,Tom Bradley International Terminal,5/29/2013,1800 - 1900,10,29,449,158,0,0,0,0,0,18,625,3,35
LAX,Tom Bradley International Terminal,5/29/2013,1900 - 2000,7,19,386,10,0,0,0,0,0,13,409,2,32
LAX,Tom Bradley International Terminal,5/29/2013,2000 - 2100,15,42,426,287,38,0,0,0,0,20,771,2,31
LAX,Tom Bradley International Terminal,5/29/2013,2100 - 2200,14,54,331,113,57,10,0,0,0,17,528,2,28
LAX,Tom Bradley International Terminal,5/29/2013,2200 - 2300,26,58,184,233,233,80,0,0,0,22,752,3,26
LAX,Tom Bradley International Terminal,5/29/2013,2300 - 0000,21,41,48,61,33,0,0,0,0,5,147,1,7
LAX,Satellite 2,5/30/2013,0000 - 0100,42,70,8,52,110,92,22,0,0,9,293,3,12
LAX,Satellite 2,5/30/2013,1000 - 1100,19,38,44,54,16,0,0,0,0,3,117,1,7
LAX,Satellite 2,5/30/2013,1100 - 1200,36,69,85,158,71,134,73,0,0,13,534,2,19
LAX,Satellite 2,5/30/2013,1200 - 1300,41,76,18,53,34,43,47,0,0,4,199,3,18
LAX,Satellite 2,5/30/2013,1300 - 1400,30,57,80,149,159,63,0,0,0,13,464,2,20
LAX,Satellite 2,5/30/2013,1400 - 1500,13,28,223,134,0,0,0,0,0,11,368,2,20
LAX,Satellite 2,5/30/2013,1500 - 1600,22,51,118,138,49,20,0,0,0,7,332,1,17
LAX,Satellite 2,5/30/2013,1600 - 1700,27,48,36,51,53,10,0,0,0,2,152,1,6
LAX,Satellite 2,5/30/2013,1800 - 1900,19,45,165,191,72,0,0,0,0,13,441,2,18
LAX,Satellite 2,5/30/2013,1900 - 2000,23,47,112,224,121,2,0,0,0,13,472,3,17
LAX,Satellite 2,5/30/2013,2100 - 2200,20,46,230,162,124,6,0,0,0,18,540,3,12
LAX,Satellite 2,5/30/2013,2300 - 0000,18,42,146,101,56,0,0,0,0,16,319,3,13
LAX,Satellite 5,5/30/2013,0800 - 0900,39,131,176,107,144,144,26,45,19,20,681,2,16
LAX,Satellite 5,5/30/2013,0900 - 1000,15,40,134,74,23,0,0,0,0,44,275,2,16
LAX,Satellite 5,5/30/2013,1000 - 1100,30,60,85,167,142,82,0,0,0,16,492,2,15
LAX,Satellite 5,5/30/2013,1100 - 1200,24,44,48,66,50,0,0,0,0,3,167,1,15
LAX,Satellite 7,5/30/2013,0900 - 1000,13,51,261,67,42,21,0,0,0,13,404,3,9
LAX,Satellite 7,5/30/2013,1100 - 1200,19,45,182,135,91,0,0,0,0,9,417,3,10
LAX,Satellite 7,5/30/2013,1300 - 1400,15,28,104,82,0,0,0,0,0,6,192,1,10
LAX,Satellite 7,5/30/2013,1500 - 1600,10,37,279,67,59,0,0,0,0,14,419,3,16
LAX,Satellite 7,5/30/2013,1600 - 1700,8,37,447,80,42,0,0,0,0,16,585,4,16
LAX,Satellite 7,5/30/2013,1700 - 1800,0,2,260,0,0,0,0,0,0,7,267,2,14
LAX,Tom Bradley International Terminal,5/30/2013,0600 - 0700,24,57,441,473,297,149,0,0,0,39,1399,4,41
LAX,Tom Bradley International Terminal,5/30/2013,0800 - 0900,9,24,249,52,0,0,0,0,0,11,312,2,21
LAX,Tom Bradley International Terminal,5/30/2013,0900 - 1000,30,50,0,54,29,3,0,0,0,3,89,1,20
LAX,Tom Bradley International Terminal,5/30/2013,1000 - 1100,15,50,618,250,149,19,0,0,0,63,1099,4,30
LAX,Tom Bradley International Terminal,5/30/2013,1100 - 1200,39,79,137,359,382,396,175,0,0,43,1492,5,47
LAX,Tom Bradley International Terminal,5/30/2013,1200 - 1300,39,74,28,197,258,153,78,0,0,17,731,3,50
LAX,Tom Bradley International Terminal,5/30/2013,1300 - 1400,34,66,119,548,703,334,32,0,0,72,1808,5,56
LAX,Tom Bradley International Terminal,5/30/2013,1400 - 1500,16,39,290,198,63,0,0,0,0,12,563,2,52
LAX,Tom Bradley International Terminal,5/30/2013,1500 - 1600,18,46,652,718,183,3,0,0,0,81,1637,6,44
LAX,Tom Bradley International Terminal,5/30/2013,1600 - 1700,14,40,571,332,57,0,0,0,0,31,991,5,42
LAX,Tom Bradley International Terminal,5/30/2013,1700 - 1800,17,51,375,242,106,14,0,0,0,37,774,4,38
LAX,Tom Bradley International Terminal,5/30/2013,1800 - 1900,15,40,438,333,69,0,0,0,0,23,863,4,31
LAX,Tom Bradley International Terminal,5/30/2013,1900 - 2000,11,28,271,116,0,0,0,0,0,12,399,2,35
LAX,Tom Bradley International Terminal,5/30/2013,2000 - 2100,25,53,192,324,217,27,0,0,0,19,779,2,32
LAX,Tom Bradley International Terminal,5/30/2013,2100 - 2200,19,54,458,367,126,35,0,0,0,29,1015,4,29
LAX,Tom Bradley International Terminal,5/30/2013,2200 - 2300,18,35,91,112,26,0,0,0,0,8,237,1,20
LAX,Tom Bradley International Terminal,5/30/2013,2300 - 0000,16,32,62,69,5,0,0,0,0,8,144,1,10
LAX,Satellite 2,5/31/2013,0000 - 0100,26,46,28,125,68,2,0,0,0,7,230,2,12
LAX,Satellite 2,5/31/2013,1000 - 1100,13,26,65,39,0,0,0,0,0,4,108,1,9
LAX,Satellite 2,5/31/2013,1100 - 1200,38,85,157,155,59,65,186,0,0,27,649,2,18
LAX,Satellite 2,5/31/2013,1200 - 1300,33,68,113,164,160,121,57,0,0,18,633,4,21
LAX,Satellite 2,5/31/2013,1300 - 1400,14,24,57,54,0,0,0,0,0,3,114,1,14
LAX,Satellite 2,5/31/2013,1400 - 1500,22,60,248,217,140,43,0,0,0,18,666,3,15
LAX,Satellite 2,5/31/2013,1600 - 1700,15,32,67,46,3,0,0,0,0,3,119,1,6
LAX,Satellite 2,5/31/2013,1800 - 1900,41,82,129,160,105,83,204,0,0,16,697,3,19
LAX,Satellite 2,5/31/2013,1900 - 2000,38,75,19,163,92,23,81,0,0,9,387,2,20
LAX,Satellite 2,5/31/2013,2100 - 2200,25,55,48,55,32,19,0,0,0,4,158,1,11
LAX,Satellite 2,5/31/2013,2200 - 2300,16,40,128,99,16,0,0,0,0,10,253,2,11
LAX,Satellite 2,5/31/2013,2300 - 0000,13,30,239,128,0,0,0,0,0,19,386,3,16
LAX,Satellite 5,5/31/2013,0700 - 0800,40,69,86,99,118,214,64,0,0,16,597,2,13
LAX,Satellite 5,5/31/2013,0900 - 1000,21,42,80,104,73,0,0,0,0,7,264,1,13
LAX,Satellite 5,5/31/2013,1000 - 1100,31,62,72,100,73,81,9,0,0,10,345,1,12
LAX,Satellite 5,5/31/2013,1100 - 1200,44,63,0,23,63,55,10,0,0,4,155,1,8
LAX,Satellite 7,5/31/2013,0900 - 1000,8,38,207,49,13,0,0,0,0,10,279,2,12
LAX,Satellite 7,5/31/2013,1000 - 1100,24,75,198,120,74,35,26,0,0,14,467,2,12
LAX,Satellite 7,5/31/2013,1100 - 1200,19,42,188,159,75,0,0,0,0,11,433,4,11
LAX,Satellite 7,5/31/2013,1300 - 1400,9,26,178,43,0,0,0,0,0,7,228,1,11
LAX,Satellite 7,5/31/2013,1500 - 1600,10,51,373,78,50,4,0,0,0,16,521,4,16
LAX,Satellite 7,5/31/2013,1600 - 1700,12,31,369,149,1,0,0,0,0,15,534,3,20
LAX,Satellite 7,5/31/2013,1700 - 1800,0,3,478,0,0,0,0,0,0,13,491,3,15
LAX,Tom Bradley International Terminal,5/31/2013,0600 - 0700,12,26,453,216,0,0,0,0,0,17,686,2,30
LAX,Tom Bradley International Terminal,5/31/2013,0800 - 0900,44,83,141,134,183,230,267,0,0,31,986,4,22
LAX,Tom Bradley International Terminal,5/31/2013,0900 - 1000,24,63,266,136,119,110,8,0,0,18,657,2,34
LAX,Tom Bradley International Terminal,5/31/2013,1000 - 1100,32,78,76,260,174,68,50,0,0,19,647,2,31
LAX,Tom Bradley International Terminal,5/31/2013,1100 - 1200,18,42,353,242,118,0,0,0,0,21,734,3,32
LAX,Tom Bradley International Terminal,5/31/2013,1200 - 1300,33,87,452,409,290,154,262,0,0,49,1616,5,42
LAX,Tom Bradley International Terminal,5/31/2013,1300 - 1400,43,81,43,117,252,171,119,0,0,20,722,2,39
LAX,Tom Bradley International Terminal,5/31/2013,1400 - 1500,21,55,310,250,154,28,0,0,0,23,765,3,39
LAX,Tom Bradley International Terminal,5/31/2013,1500 - 1600,30,73,183,505,451,136,13,0,0,39,1327,5,47
LAX,Tom Bradley International Terminal,5/31/2013,1600 - 1700,32,63,291,440,595,347,5,0,0,48,1726,7,47
LAX,Tom Bradley International Terminal,5/31/2013,1700 - 1800,28,46,62,78,115,4,0,0,0,8,267,2,34
LAX,Tom Bradley International Terminal,5/31/2013,1800 - 1900,13,30,531,321,0,0,0,0,0,24,876,4,36
LAX,Tom Bradley International Terminal,5/31/2013,1900 - 2000,14,38,372,168,66,0,0,0,0,15,621,3,33
LAX,Tom Bradley International Terminal,5/31/2013,2000 - 2100,24,55,317,306,268,99,0,0,0,29,1019,3,37
LAX,Tom Bradley International Terminal,5/31/2013,2100 - 2200,25,54,229,274,214,57,0,0,0,19,793,3,32
LAX,Tom Bradley International Terminal,5/31/2013,2200 - 2300,11,25,183,77,0,0,0,0,0,8,268,1,18
LAX,Tom Bradley International Terminal,5/31/2013,2300 - 0000,2,10,144,0,0,0,0,0,0,8,152,1,9
LAX,Satellite 2,06-01-2013,0000 - 0100,17,34,143,160,18,0,0,0,0,9,330,2,17
LAX,Satellite 2,06-01-2013,1000 - 1100,15,27,45,57,0,0,0,0,0,3,105,1,8
LAX,Satellite 2,06-01-2013,1100 - 1200,18,53,250,195,63,25,0,0,0,17,550,2,19
LAX,Satellite 2,06-01-2013,1200 - 1300,17,40,75,62,14,0,0,0,0,4,155,2,16
LAX,Satellite 2,06-01-2013,1300 - 1400,17,41,345,261,98,0,0,0,0,23,727,3,19
LAX,Satellite 2,06-01-2013,1400 - 1500,24,61,301,173,163,84,2,0,0,18,741,3,17
LAX,Satellite 2,06-01-2013,1600 - 1700,18,32,48,69,4,0,0,0,0,4,125,1,10
LAX,Satellite 2,06-01-2013,1800 - 1900,15,35,189,152,18,0,0,0,0,14,373,3,22
LAX,Satellite 2,06-01-2013,1900 - 2000,14,29,358,305,0,0,0,0,0,21,684,3,22
LAX,Satellite 2,06-01-2013,2100 - 2200,14,29,306,235,0,0,0,0,0,10,551,3,14
LAX,Satellite 2,06-01-2013,2300 - 0000,9,26,334,64,0,0,0,0,0,14,412,4,19
LAX,Satellite 5,06-01-2013,0600 - 0700,25,55,95,67,58,41,0,0,0,8,269,1,8
LAX,Satellite 5,06-01-2013,0900 - 1000,23,53,97,71,45,34,0,0,0,6,253,1,8
LAX,Satellite 5,06-01-2013,1100 - 1200,22,49,54,50,44,5,0,0,0,4,157,1,7
LAX,Satellite 7,06-01-2013,0900 - 1000,27,71,300,188,96,133,64,0,0,21,802,4,13
LAX,Satellite 7,06-01-2013,1000 - 1100,11,13,21,0,0,0,0,0,0,1,22,1,8
LAX,Satellite 7,06-01-2013,1100 - 1200,17,43,186,135,56,0,0,0,0,11,388,2,13
LAX,Satellite 7,06-01-2013,1300 - 1400,17,38,128,79,42,0,0,0,0,7,256,1,9
LAX,Satellite 7,06-01-2013,1500 - 1600,8,58,391,128,9,5,0,0,0,15,548,4,14
LAX,Satellite 7,06-01-2013,1600 - 1700,3,17,393,9,0,0,0,0,0,10,412,3,19
LAX,Satellite 7,06-01-2013,1700 - 1800,6,27,441,88,0,0,0,0,0,12,541,3,19
LAX,Tom Bradley International Terminal,06-01-2013,0600 - 0700,17,37,325,293,49,0,0,0,0,18,685,2,30
LAX,Tom Bradley International Terminal,06-01-2013,0700 - 0800,28,42,52,213,204,0,0,0,0,13,482,1,31
LAX,Tom Bradley International Terminal,06-01-2013,0800 - 0900,20,63,279,165,142,25,1,0,0,14,626,3,22
LAX,Tom Bradley International Terminal,06-01-2013,0900 - 1000,19,49,292,228,128,18,0,0,0,22,688,2,32
LAX,Tom Bradley International Terminal,06-01-2013,1000 - 1100,31,79,134,385,331,100,32,0,0,30,1012,3,34
LAX,Tom Bradley International Terminal,06-01-2013,1100 - 1200,43,99,87,385,451,349,287,14,0,46,1619,6,45
LAX,Tom Bradley International Terminal,06-01-2013,1200 - 1300,41,74,23,137,102,154,75,0,0,13,504,2,48
LAX,Tom Bradley International Terminal,06-01-2013,1300 - 1400,31,66,213,400,362,252,22,0,0,49,1298,3,49
LAX,Tom Bradley International Terminal,06-01-2013,1400 - 1500,24,69,616,580,388,131,19,0,0,64,1798,6,56
LAX,Tom Bradley International Terminal,06-01-2013,1500 - 1600,10,27,527,214,0,0,0,0,0,27,768,3,41
LAX,Tom Bradley International Terminal,06-01-2013,1600 - 1700,17,54,911,681,266,35,0,0,0,58,1951,8,49
LAX,Tom Bradley International Terminal,06-01-2013,1800 - 1900,9,27,766,250,0,0,0,0,0,28,1044,6,38
LAX,Tom Bradley International Terminal,06-01-2013,1900 - 2000,10,37,642,172,18,0,0,0,0,34,866,4,35
LAX,Tom Bradley International Terminal,06-01-2013,2000 - 2100,21,45,287,298,192,0,0,0,0,32,809,2,39
LAX,Tom Bradley International Terminal,06-01-2013,2100 - 2200,13,36,471,262,19,0,0,0,0,24,776,3,33
LAX,Tom Bradley International Terminal,06-01-2013,2200 - 2300,6,27,434,59,0,0,0,0,0,14,507,4,21
LAX,Tom Bradley International Terminal,06-01-2013,2300 - 0000,6,18,258,5,0,0,0,0,0,6,269,2,8
LAX,Satellite 2,06-02-2013,0000 - 0100,20,45,124,103,82,0,0,0,0,6,315,2,12
LAX,Satellite 2,06-02-2013,1000 - 1100,14,23,62,41,0,0,0,0,0,4,107,1,10
LAX,Satellite 2,06-02-2013,1100 - 1200,35,73,149,135,169,126,84,0,0,16,679,2,21
LAX,Satellite 2,06-02-2013,1200 - 1300,27,66,145,47,82,58,14,0,0,10,356,3,21
LAX,Satellite 2,06-02-2013,1300 - 1400,26,47,106,168,176,13,0,0,0,15,478,3,21
LAX,Satellite 2,06-02-2013,1400 - 1500,20,53,375,437,122,31,0,0,0,36,1001,4,20
LAX,Satellite 2,06-02-2013,1600 - 1700,8,16,142,5,0,0,0,0,0,3,150,1,15
LAX,Satellite 2,06-02-2013,1700 - 1800,8,21,172,34,0,0,0,0,0,7,213,1,18
LAX,Satellite 2,06-02-2013,1800 - 1900,6,11,92,0,0,0,0,0,0,3,95,1,18
LAX,Satellite 2,06-02-2013,1900 - 2000,15,37,662,360,99,0,0,0,0,29,1150,5,24
LAX,Satellite 2,06-02-2013,2100 - 2200,10,23,163,56,0,0,0,0,0,8,227,2,7
LAX,Satellite 2,06-02-2013,2200 - 2300,6,11,116,0,0,0,0,0,0,2,118,1,7
LAX,Satellite 2,06-02-2013,2300 - 0000,10,31,277,62,2,0,0,0,0,18,359,3,15
LAX,Satellite 5,06-02-2013,0700 - 0800,29,64,92,57,41,63,14,0,0,9,276,1,9
LAX,Satellite 5,06-02-2013,0900 - 1000,25,59,98,82,38,45,0,0,0,7,270,1,9
LAX,Satellite 5,06-02-2013,1100 - 1200,38,69,34,28,34,52,27,0,0,5,180,1,6
LAX,Satellite 7,06-02-2013,0900 - 1000,9,31,217,71,2,0,0,0,0,10,300,2,10
LAX,Satellite 7,06-02-2013,1000 - 1100,26,56,129,112,105,52,0,0,0,9,407,2,10
LAX,Satellite 7,06-02-2013,1100 - 1200,24,56,127,116,74,54,0,0,0,10,381,2,10
LAX,Satellite 7,06-02-2013,1300 - 1400,13,27,155,96,0,0,0,0,0,6,257,1,10
LAX,Satellite 7,06-02-2013,1400 - 1500,0,0,150,0,0,0,0,0,0,5,155,1,10
LAX,Satellite 7,06-02-2013,1500 - 1600,5,27,326,56,0,0,0,0,0,12,394,3,14
LAX,Satellite 7,06-02-2013,1600 - 1700,11,53,596,128,63,17,0,0,0,24,828,5,16
LAX,Satellite 7,06-02-2013,1700 - 1800,1,9,298,0,0,0,0,0,0,5,303,2,11
LAX,Tom Bradley International Terminal,06-02-2013,0600 - 0700,14,27,346,263,0,0,0,0,0,12,621,2,37
LAX,Tom Bradley International Terminal,06-02-2013,0700 - 0800,21,50,499,505,325,26,0,0,0,32,1387,4,44
LAX,Tom Bradley International Terminal,06-02-2013,0800 - 0900,12,27,235,80,0,0,0,0,0,10,325,2,35
LAX,Tom Bradley International Terminal,06-02-2013,0900 - 1000,5,10,93,0,0,0,0,0,0,3,96,1,20
LAX,Tom Bradley International Terminal,06-02-2013,1000 - 1100,14,40,820,537,42,0,0,0,0,36,1435,4,46
LAX,Tom Bradley International Terminal,06-02-2013,1100 - 1200,17,55,981,502,224,41,0,0,0,49,1797,7,47
LAX,Tom Bradley International Terminal,06-02-2013,1200 - 1300,9,19,340,47,0,0,0,0,0,11,398,1,41
LAX,Tom Bradley International Terminal,06-02-2013,1300 - 1400,20,52,785,653,386,71,0,0,0,54,1949,5,52
LAX,Tom Bradley International Terminal,06-02-2013,1400 - 1500,33,85,396,501,369,205,244,0,0,57,1772,7,45
LAX,Tom Bradley International Terminal,06-02-2013,1500 - 1600,21,57,337,241,190,55,0,0,0,32,855,3,42
LAX,Tom Bradley International Terminal,06-02-2013,1600 - 1700,16,50,456,264,111,13,0,0,0,26,870,4,34
LAX,Tom Bradley International Terminal,06-02-2013,1700 - 1800,15,42,537,349,107,0,0,0,0,29,1022,5,37
LAX,Tom Bradley International Terminal,06-02-2013,1800 - 1900,15,26,110,110,0,0,0,0,0,3,223,1,29
LAX,Tom Bradley International Terminal,06-02-2013,1900 - 2000,17,51,512,276,158,25,0,0,0,28,999,4,38
LAX,Tom Bradley International Terminal,06-02-2013,2000 - 2100,16,35,430,341,21,0,0,0,0,23,815,3,36
LAX,Tom Bradley International Terminal,06-02-2013,2100 - 2200,13,36,548,274,36,0,0,0,0,24,882,4,29
LAX,Tom Bradley International Terminal,06-02-2013,2300 - 0000,14,29,86,64,0,0,0,0,0,7,157,1,9
LAX,Satellite 2,06-03-2013,0000 - 0100,26,48,74,192,131,6,0,0,0,9,412,3,15
LAX,Satellite 2,06-03-2013,1000 - 1100,12,23,76,34,0,0,0,0,0,4,114,1,8
LAX,Satellite 2,06-03-2013,1100 - 1200,22,49,98,86,49,22,0,0,0,8,263,1,14
LAX,Satellite 2,06-03-2013,1200 - 1300,20,36,62,52,34,0,0,0,0,3,151,2,16
LAX,Satellite 2,06-03-2013,1300 - 1400,24,45,155,275,234,0,0,0,0,14,678,3,19
LAX,Satellite 2,06-03-2013,1400 - 1500,24,59,263,357,249,61,0,0,0,29,959,4,21
LAX,Satellite 2,06-03-2013,1600 - 1700,14,28,63,61,0,0,0,0,0,2,126,1,7
LAX,Satellite 2,06-03-2013,1800 - 1900,14,31,293,170,7,0,0,0,0,9,479,2,17
LAX,Satellite 2,06-03-2013,1900 - 2000,17,32,175,221,4,0,0,0,0,12,412,2,17
LAX,Satellite 2,06-03-2013,2100 - 2200,27,50,57,40,70,18,0,0,0,5,190,2,8
LAX,Satellite 2,06-03-2013,2300 - 0000,8,25,463,71,0,0,0,0,0,26,560,5,17
LAX,Satellite 5,06-03-2013,0600 - 0700,29,65,82,68,51,45,17,0,0,9,272,1,7
LAX,Satellite 5,06-03-2013,0900 - 1000,33,68,61,69,53,51,25,0,0,9,268,1,8
LAX,Satellite 7,06-03-2013,0900 - 1000,33,66,66,113,159,73,15,0,0,13,439,3,10
LAX,Satellite 7,06-03-2013,1000 - 1100,39,75,47,104,84,76,72,0,0,12,395,2,12
LAX,Satellite 7,06-03-2013,1100 - 1200,33,71,74,121,83,75,34,0,0,13,400,2,12
LAX,Satellite 7,06-03-2013,1400 - 1500,15,55,231,91,53,15,0,0,0,12,402,2,8
LAX,Satellite 7,06-03-2013,1500 - 1600,12,39,190,69,53,0,0,0,0,10,322,2,12
LAX,Satellite 7,06-03-2013,1600 - 1700,18,52,298,263,74,26,0,0,0,18,679,4,21
LAX,Satellite 7,06-03-2013,1700 - 1800,0,2,272,0,0,0,0,0,0,9,281,2,17
LAX,Tom Bradley International Terminal,06-03-2013,0600 - 0700,8,21,468,61,0,0,0,0,0,19,548,2,36
LAX,Tom Bradley International Terminal,06-03-2013,0700 - 0800,16,41,658,541,153,0,0,0,0,37,1389,5,39
LAX,Tom Bradley International Terminal,06-03-2013,0800 - 0900,5,16,86,1,0,0,0,0,0,3,90,1,23
