Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DTW,McNamara Terminal,1/1/2013,0600 - 0700,14,31,92,72,3,0,0,0,0,9,176,1,9
DTW,McNamara Terminal,1/1/2013,1000 - 1100,18,40,161,143,54,0,0,0,0,9,367,1,15
DTW,McNamara Terminal,1/1/2013,1100 - 1200,17,31,122,167,4,0,0,0,0,7,300,1,18
DTW,McNamara Terminal,1/1/2013,1200 - 1300,11,27,244,122,0,0,0,0,0,11,377,1,25
DTW,McNamara Terminal,1/1/2013,1300 - 1400,9,26,624,136,0,0,0,0,0,22,782,3,26
DTW,McNamara Terminal,1/1/2013,1600 - 1700,12,22,157,101,0,0,0,0,0,8,266,1,15
DTW,McNamara Terminal,1/1/2013,1700 - 1800,12,23,280,138,0,0,0,0,0,11,429,2,15
DTW,McNamara Terminal,1/1/2013,1800 - 1900,12,24,307,112,0,0,0,0,0,14,433,2,18
DTW,McNamara Terminal,1/1/2013,1900 - 2000,10,24,166,60,0,0,0,0,0,6,232,1,16
DTW,North Terminal,1/1/2013,1600 - 1700,24,46,92,144,124,5,0,0,0,5,370,2,8
DTW,McNamara Terminal,1/2/2013,0700 - 0800,16,42,100,38,41,0,0,0,0,6,185,1,9
DTW,McNamara Terminal,1/2/2013,0900 - 1000,21,47,141,109,94,12,0,0,0,11,367,1,12
DTW,McNamara Terminal,1/2/2013,1100 - 1200,18,35,125,141,26,0,0,0,0,8,300,1,12
DTW,McNamara Terminal,1/2/2013,1200 - 1300,5,12,471,0,0,0,0,0,0,13,484,2,28
DTW,McNamara Terminal,1/2/2013,1300 - 1400,17,42,491,337,116,0,0,0,0,26,970,3,29
DTW,McNamara Terminal,1/2/2013,1600 - 1700,20,40,174,257,86,0,0,0,0,16,533,2,13
DTW,McNamara Terminal,1/2/2013,1800 - 1900,16,45,492,217,110,0,0,0,0,21,840,4,22
DTW,McNamara Terminal,1/2/2013,1900 - 2000,15,33,109,66,11,0,0,0,0,4,190,2,8
DTW,North Terminal,1/2/2013,1600 - 1700,17,36,112,76,29,0,0,0,0,7,224,1,8
DTW,North Terminal,1/2/2013,1700 - 1800,3,12,306,0,0,0,0,0,0,7,313,2,8
DTW,McNamara Terminal,1/3/2013,0600 - 0700,45,83,66,77,77,85,151,0,0,17,473,2,13
DTW,McNamara Terminal,1/3/2013,0900 - 1000,25,59,130,120,43,66,0,0,0,10,369,1,12
DTW,McNamara Terminal,1/3/2013,1100 - 1200,19,39,122,105,67,0,0,0,0,4,298,1,12
DTW,McNamara Terminal,1/3/2013,1200 - 1300,14,36,521,270,35,0,0,0,0,28,854,3,22
DTW,McNamara Terminal,1/3/2013,1300 - 1400,12,28,375,157,0,0,0,0,0,13,545,2,22
DTW,McNamara Terminal,1/3/2013,1600 - 1700,12,23,159,92,0,0,0,0,0,8,259,1,14
DTW,McNamara Terminal,1/3/2013,1700 - 1800,30,79,272,248,166,171,70,0,0,28,955,4,18
DTW,McNamara Terminal,1/3/2013,1800 - 1900,9,19,149,20,0,0,0,0,0,6,175,1,11
DTW,McNamara Terminal,1/3/2013,1900 - 2000,11,27,139,49,0,0,0,0,0,6,194,2,9
DTW,North Terminal,1/3/2013,1600 - 1700,20,42,174,163,114,0,0,0,0,14,465,2,9
DTW,North Terminal,1/3/2013,1700 - 1800,3,11,262,0,0,0,0,0,0,8,270,2,9
DTW,McNamara Terminal,1/4/2013,0600 - 0700,41,86,86,92,65,96,117,0,0,15,471,2,12
DTW,McNamara Terminal,1/4/2013,1000 - 1100,26,59,127,85,79,61,0,0,0,10,362,1,12
DTW,McNamara Terminal,1/4/2013,1100 - 1200,18,40,134,109,48,0,0,0,0,9,300,1,12
DTW,McNamara Terminal,1/4/2013,1200 - 1300,15,38,659,437,44,0,0,0,0,32,1172,4,24
DTW,McNamara Terminal,1/4/2013,1600 - 1700,12,22,371,167,0,0,0,0,0,9,547,2,15
DTW,McNamara Terminal,1/4/2013,1700 - 1800,13,34,273,117,10,0,0,0,0,12,412,2,15
DTW,McNamara Terminal,1/4/2013,1800 - 1900,13,32,287,119,15,0,0,0,0,11,432,2,18
DTW,McNamara Terminal,1/4/2013,1900 - 2000,18,29,42,71,0,0,0,0,0,3,116,1,7
DTW,McNamara Terminal,1/4/2013,2000 - 2100,8,15,43,0,0,0,0,0,0,2,45,1,4
DTW,North Terminal,1/4/2013,1600 - 1700,21,46,90,67,57,3,0,0,0,5,222,1,8
DTW,North Terminal,1/4/2013,1700 - 1800,5,13,177,0,0,0,0,0,0,1,178,1,8
DTW,McNamara Terminal,1/5/2013,0600 - 0700,26,54,147,118,125,60,0,0,0,17,467,2,12
DTW,McNamara Terminal,1/5/2013,1000 - 1100,23,49,127,117,101,20,0,0,0,12,377,1,14
DTW,McNamara Terminal,1/5/2013,1100 - 1200,18,37,117,126,46,0,0,0,0,9,298,1,13
DTW,McNamara Terminal,1/5/2013,1200 - 1300,10,31,459,133,9,0,0,0,0,17,618,2,23
DTW,McNamara Terminal,1/5/2013,1300 - 1400,12,34,543,250,9,0,0,0,0,23,825,3,23
DTW,McNamara Terminal,1/5/2013,1600 - 1700,18,43,219,216,87,0,0,0,0,13,535,2,16
DTW,McNamara Terminal,1/5/2013,1700 - 1800,15,35,241,147,33,0,0,0,0,8,429,2,19
DTW,McNamara Terminal,1/5/2013,1800 - 1900,15,37,327,244,29,0,0,0,0,14,614,3,19
DTW,McNamara Terminal,1/5/2013,1900 - 2000,12,44,502,91,69,0,0,0,0,19,681,5,18
DTW,McNamara Terminal,1/5/2013,2000 - 2100,31,36,10,37,98,0,0,0,0,5,150,1,10
DTW,North Terminal,1/5/2013,1600 - 1700,20,65,235,172,87,24,10,0,0,9,537,3,7
DTW,McNamara Terminal,1/6/2013,0600 - 0700,30,63,125,120,112,93,19,0,0,11,480,2,16
DTW,McNamara Terminal,1/6/2013,1000 - 1100,21,49,156,99,91,22,0,0,0,12,380,1,14
DTW,McNamara Terminal,1/6/2013,1100 - 1200,16,37,135,120,35,0,0,0,0,9,299,1,16
DTW,McNamara Terminal,1/6/2013,1200 - 1300,13,33,379,218,6,0,0,0,0,19,622,2,28
DTW,McNamara Terminal,1/6/2013,1300 - 1400,8,23,484,48,0,0,0,0,0,15,547,2,28
DTW,McNamara Terminal,1/6/2013,1400 - 1500,8,23,242,50,0,0,0,0,0,9,301,1,20
DTW,McNamara Terminal,1/6/2013,1600 - 1700,16,39,142,105,22,0,0,0,0,8,277,1,16
DTW,McNamara Terminal,1/6/2013,1700 - 1800,27,50,110,265,283,16,0,0,0,19,693,3,20
DTW,McNamara Terminal,1/6/2013,1800 - 1900,23,48,149,233,113,17,0,0,0,11,523,3,20
DTW,McNamara Terminal,1/6/2013,1900 - 2000,17,37,64,43,18,0,0,0,0,4,129,1,6
DTW,North Terminal,1/6/2013,1600 - 1700,25,65,132,106,116,21,11,0,0,13,399,2,7
DTW,North Terminal,1/6/2013,1700 - 1800,15,28,65,64,0,0,0,0,0,7,136,1,5
DTW,McNamara Terminal,1/7/2013,0600 - 0700,28,63,144,101,88,78,19,0,0,12,442,2,14
DTW,McNamara Terminal,1/7/2013,1000 - 1100,18,39,284,271,107,0,0,0,0,18,680,2,15
DTW,McNamara Terminal,1/7/2013,1200 - 1300,24,55,387,381,230,133,0,0,0,28,1159,4,30
DTW,McNamara Terminal,1/7/2013,1600 - 1700,16,31,125,120,8,0,0,0,0,5,258,1,14
DTW,McNamara Terminal,1/7/2013,1700 - 1800,24,62,194,162,116,55,6,0,0,17,550,2,17
DTW,McNamara Terminal,1/7/2013,1800 - 1900,32,76,155,126,87,64,83,0,0,12,527,3,16
DTW,McNamara Terminal,1/7/2013,1900 - 2000,15,29,60,65,0,0,0,0,0,4,129,1,7
DTW,North Terminal,1/7/2013,1600 - 1700,22,47,80,57,56,10,0,0,0,5,208,1,8
DTW,North Terminal,1/7/2013,1700 - 1800,6,13,124,0,0,0,0,0,0,4,128,1,7
DTW,North Terminal,1/7/2013,1900 - 2000,7,18,67,3,0,0,0,0,0,4,74,1,6
DTW,McNamara Terminal,1/8/2013,0600 - 0700,29,64,132,128,94,76,21,0,0,17,468,2,14
DTW,McNamara Terminal,1/8/2013,1000 - 1100,21,51,152,120,80,21,0,0,0,7,380,1,14
DTW,McNamara Terminal,1/8/2013,1100 - 1200,19,42,132,110,51,0,0,0,0,8,301,1,14
DTW,McNamara Terminal,1/8/2013,1200 - 1300,13,36,538,196,68,0,0,0,0,14,816,3,24
DTW,McNamara Terminal,1/8/2013,1300 - 1400,14,29,168,103,0,0,0,0,0,9,280,1,24
DTW,McNamara Terminal,1/8/2013,1400 - 1500,17,33,127,147,15,0,0,0,0,8,297,1,19
DTW,McNamara Terminal,1/8/2013,1600 - 1700,20,51,232,172,105,26,0,0,0,13,548,2,16
DTW,McNamara Terminal,1/8/2013,1700 - 1800,27,64,185,110,93,85,23,0,0,20,516,2,17
DTW,McNamara Terminal,1/8/2013,1800 - 1900,13,37,175,43,25,0,0,0,0,8,251,2,11
DTW,McNamara Terminal,1/8/2013,2000 - 2100,12,26,77,50,0,0,0,0,0,1,128,1,7
DTW,North Terminal,1/8/2013,1600 - 1700,25,57,77,59,42,32,0,0,0,5,215,1,6
DTW,North Terminal,1/8/2013,1700 - 1800,7,17,137,14,0,0,0,0,0,4,155,1,6
DTW,McNamara Terminal,1/9/2013,0600 - 0700,20,41,94,99,56,0,0,0,0,7,256,1,13
DTW,McNamara Terminal,1/9/2013,0700 - 0800,21,43,69,75,43,0,0,0,0,5,192,1,13
DTW,McNamara Terminal,1/9/2013,1100 - 1200,24,61,232,196,134,83,4,0,0,19,668,2,22
DTW,McNamara Terminal,1/9/2013,1200 - 1300,29,47,31,168,153,11,0,0,0,8,371,1,21
DTW,McNamara Terminal,1/9/2013,1300 - 1400,13,36,488,210,30,0,0,0,0,21,749,3,23
DTW,McNamara Terminal,1/9/2013,1400 - 1500,3,9,105,0,0,0,0,0,0,2,107,1,13
DTW,McNamara Terminal,1/9/2013,1600 - 1700,26,57,105,225,148,36,0,0,0,13,527,2,14
DTW,McNamara Terminal,1/9/2013,1700 - 1800,46,79,17,103,130,118,142,0,0,13,523,2,23
DTW,McNamara Terminal,1/9/2013,1800 - 1900,22,31,31,205,6,0,0,0,0,6,248,2,13
DTW,McNamara Terminal,1/9/2013,2100 - 2200,19,36,45,53,24,0,0,0,0,3,125,1,5
DTW,North Terminal,1/9/2013,1600 - 1700,21,60,146,212,69,16,0,0,0,13,456,3,8
DTW,McNamara Terminal,1/10/2013,0600 - 0700,22,52,168,136,84,38,0,0,0,15,441,2,12
DTW,McNamara Terminal,1/10/2013,1000 - 1100,15,40,339,203,56,0,0,0,0,13,611,2,15
DTW,McNamara Terminal,1/10/2013,1100 - 1200,12,28,246,113,0,0,0,0,0,11,370,1,25
DTW,McNamara Terminal,1/10/2013,1200 - 1300,6,23,457,63,0,0,0,0,0,19,539,3,26
DTW,McNamara Terminal,1/10/2013,1300 - 1400,15,31,158,116,1,0,0,0,0,9,284,1,19
DTW,McNamara Terminal,1/10/2013,1600 - 1700,14,32,155,106,4,0,0,0,0,7,272,1,17
DTW,McNamara Terminal,1/10/2013,1700 - 1800,21,56,235,101,123,43,0,0,0,14,516,2,23
DTW,McNamara Terminal,1/10/2013,1800 - 1900,19,31,126,357,4,0,0,0,0,13,500,3,22
DTW,McNamara Terminal,1/10/2013,1900 - 2000,11,25,82,35,0,0,0,0,0,3,120,1,5
DTW,North Terminal,1/10/2013,1600 - 1700,12,34,176,82,12,0,0,0,0,8,278,2,8
DTW,North Terminal,1/10/2013,1700 - 1800,1,4,88,0,0,0,0,0,0,3,91,1,6
DTW,North Terminal,1/10/2013,1800 - 1900,6,16,64,1,0,0,0,0,0,3,68,1,8
DTW,McNamara Terminal,1/11/2013,0600 - 0700,29,66,137,97,76,80,31,0,0,17,438,2,14
DTW,McNamara Terminal,1/11/2013,1000 - 1100,14,35,223,101,35,0,0,0,0,12,371,1,16
DTW,McNamara Terminal,1/11/2013,1100 - 1200,8,21,220,37,0,0,0,0,0,7,264,1,17
DTW,McNamara Terminal,1/11/2013,1200 - 1300,4,12,143,0,0,0,0,0,0,5,148,1,26
DTW,McNamara Terminal,1/11/2013,1300 - 1400,10,33,606,156,19,0,0,0,0,16,797,3,26
DTW,McNamara Terminal,1/11/2013,1600 - 1700,18,43,214,244,69,0,0,0,0,13,540,2,16
DTW,McNamara Terminal,1/11/2013,1700 - 1800,27,65,198,157,69,113,32,0,0,19,588,3,16
DTW,McNamara Terminal,1/11/2013,1800 - 1900,8,15,162,0,0,0,0,0,0,5,167,1,12
DTW,McNamara Terminal,1/11/2013,1900 - 2000,10,20,101,22,0,0,0,0,0,3,126,1,6
DTW,North Terminal,1/11/2013,1600 - 1700,0,2,74,0,0,0,0,0,0,1,75,1,7
DTW,North Terminal,1/11/2013,1800 - 1900,17,41,88,63,25,0,0,0,0,6,182,1,7
DTW,McNamara Terminal,1/12/2013,0600 - 0700,27,64,83,63,45,45,11,0,0,7,254,1,12
DTW,McNamara Terminal,1/12/2013,0700 - 0800,35,63,45,24,55,63,7,0,0,5,199,1,11
DTW,McNamara Terminal,1/12/2013,1000 - 1100,24,54,130,98,84,45,0,0,0,9,366,1,13
DTW,McNamara Terminal,1/12/2013,1100 - 1200,17,39,144,101,51,0,0,0,0,10,306,1,13
DTW,McNamara Terminal,1/12/2013,1200 - 1300,9,26,417,120,0,0,0,0,0,16,553,2,28
DTW,McNamara Terminal,1/12/2013,1300 - 1400,8,19,257,21,0,0,0,0,0,9,287,1,31
DTW,McNamara Terminal,1/12/2013,1400 - 1500,8,19,256,18,0,0,0,0,0,9,283,1,25
DTW,McNamara Terminal,1/12/2013,1700 - 1800,20,56,506,500,180,64,0,0,0,39,1289,7,23
DTW,McNamara Terminal,1/12/2013,1800 - 1900,5,14,262,0,0,0,0,0,0,7,269,2,19
DTW,McNamara Terminal,1/12/2013,1900 - 2000,8,21,442,43,0,0,0,0,0,15,500,5,17
DTW,McNamara Terminal,1/12/2013,2000 - 2100,18,37,97,89,43,0,0,0,0,4,233,1,10
DTW,North Terminal,1/12/2013,1600 - 1700,13,51,295,61,41,15,0,0,0,10,422,3,7
DTW,McNamara Terminal,1/13/2013,0600 - 0700,43,83,104,49,57,118,127,0,0,9,464,2,11
DTW,McNamara Terminal,1/13/2013,1000 - 1100,22,48,137,137,88,17,0,0,0,12,391,1,14
DTW,McNamara Terminal,1/13/2013,1100 - 1200,16,34,128,119,11,0,0,0,0,8,266,1,21
DTW,McNamara Terminal,1/13/2013,1200 - 1300,22,40,110,170,91,0,0,0,0,10,381,1,26
DTW,McNamara Terminal,1/13/2013,1300 - 1400,7,29,506,84,0,0,0,0,0,12,602,3,27
DTW,McNamara Terminal,1/13/2013,1400 - 1500,17,36,142,124,31,0,0,0,0,7,304,1,14
DTW,McNamara Terminal,1/13/2013,1700 - 1800,22,50,323,305,211,14,0,0,0,26,879,4,21
DTW,McNamara Terminal,1/13/2013,1800 - 1900,31,54,70,32,123,47,0,0,0,5,277,1,21
DTW,McNamara Terminal,1/13/2013,1900 - 2000,7,25,310,12,0,0,0,0,0,7,329,2,20
DTW,North Terminal,1/13/2013,1600 - 1700,26,68,163,182,29,64,40,0,0,16,494,3,7
DTW,McNamara Terminal,1/14/2013,0600 - 0700,36,73,122,76,59,124,77,0,0,13,471,2,13
DTW,McNamara Terminal,1/14/2013,0900 - 1000,21,46,143,109,110,4,0,0,0,10,376,1,12
DTW,McNamara Terminal,1/14/2013,1000 - 1100,3,5,12,0,0,0,0,0,0,2,14,2,2
DTW,McNamara Terminal,1/14/2013,1200 - 1300,9,22,191,51,0,0,0,0,0,8,250,1,22
DTW,McNamara Terminal,1/14/2013,1300 - 1400,7,20,198,18,0,0,0,0,0,7,223,2,24
DTW,McNamara Terminal,1/14/2013,1400 - 1500,15,34,151,100,20,0,0,0,0,7,278,1,14
DTW,McNamara Terminal,1/14/2013,1700 - 1800,38,100,353,277,232,126,244,79,0,40,1351,5,23
DTW,McNamara Terminal,1/14/2013,1800 - 1900,35,62,2,62,109,22,2,0,0,8,205,2,15
DTW,McNamara Terminal,1/14/2013,1900 - 2000,18,29,32,88,0,0,0,0,0,3,123,1,22
DTW,North Terminal,1/14/2013,1700 - 1800,35,73,71,60,51,49,50,0,0,9,290,1,7
DTW,North Terminal,1/14/2013,1900 - 2000,8,23,117,42,0,0,0,0,0,2,161,2,7
DTW,McNamara Terminal,1/15/2013,0600 - 0700,42,85,91,86,51,111,123,0,0,12,474,2,11
DTW,McNamara Terminal,1/15/2013,1200 - 1300,11,28,199,71,0,0,0,0,0,6,276,1,22
DTW,McNamara Terminal,1/15/2013,1300 - 1400,14,47,377,81,90,8,0,0,0,12,568,3,25
DTW,McNamara Terminal,1/15/2013,1400 - 1500,14,27,122,94,0,0,0,0,0,5,221,1,16
DTW,McNamara Terminal,1/15/2013,1600 - 1700,11,29,187,87,0,0,0,0,0,9,283,1,16
DTW,McNamara Terminal,1/15/2013,1700 - 1800,12,42,184,67,29,0,0,0,0,7,287,2,18
DTW,McNamara Terminal,1/15/2013,1800 - 1900,21,53,190,43,82,47,0,0,0,12,374,2,18
DTW,McNamara Terminal,1/15/2013,1900 - 2000,10,26,188,40,0,0,0,0,0,8,236,2,17
DTW,North Terminal,1/15/2013,1600 - 1700,32,75,82,61,45,33,42,0,0,8,271,1,7
DTW,North Terminal,1/15/2013,1700 - 1800,11,23,62,18,0,0,0,0,0,5,85,1,4
DTW,McNamara Terminal,1/16/2013,0600 - 0700,41,80,117,45,72,87,136,0,0,18,475,2,11
DTW,McNamara Terminal,1/16/2013,0900 - 1000,27,55,109,98,110,52,0,0,0,10,379,1,14
DTW,McNamara Terminal,1/16/2013,1100 - 1200,21,43,210,220,142,0,0,0,0,10,582,2,24
DTW,McNamara Terminal,1/16/2013,1300 - 1400,7,30,303,54,0,0,0,0,0,10,367,2,19
DTW,McNamara Terminal,1/16/2013,1400 - 1500,20,36,87,146,37,0,0,0,0,6,276,2,18
DTW,McNamara Terminal,1/16/2013,1700 - 1800,32,75,230,286,162,103,138,0,0,28,947,4,23
DTW,McNamara Terminal,1/16/2013,1800 - 1900,9,23,128,27,0,0,0,0,0,5,160,2,15
DTW,McNamara Terminal,1/16/2013,1900 - 2000,3,12,97,0,0,0,0,0,0,4,101,1,14
DTW,North Terminal,1/16/2013,1600 - 1700,12,38,165,58,21,0,0,0,0,6,250,2,8
DTW,North Terminal,1/16/2013,1700 - 1800,7,11,74,0,0,0,0,0,0,1,75,1,8
DTW,McNamara Terminal,1/17/2013,0600 - 0700,36,79,111,66,91,78,84,0,0,14,444,2,12
DTW,McNamara Terminal,1/17/2013,1100 - 1200,11,37,195,54,12,0,0,0,0,9,270,1,17
DTW,McNamara Terminal,1/17/2013,1200 - 1300,25,46,78,155,100,4,0,0,0,11,348,1,19
DTW,McNamara Terminal,1/17/2013,1300 - 1400,12,39,325,123,22,0,0,0,0,20,490,3,24
DTW,McNamara Terminal,1/17/2013,1400 - 1500,9,21,217,26,0,0,0,0,0,6,249,1,17
DTW,McNamara Terminal,1/17/2013,1700 - 1800,20,52,294,248,127,33,0,0,0,18,720,3,21
DTW,McNamara Terminal,1/17/2013,1800 - 1900,5,18,143,1,0,0,0,0,0,5,149,2,12
DTW,McNamara Terminal,1/17/2013,2000 - 2100,10,20,94,31,0,0,0,0,0,1,126,1,7
DTW,North Terminal,1/17/2013,1100 - 1200,18,40,53,40,17,0,0,0,0,4,114,1,7
DTW,North Terminal,1/17/2013,1600 - 1700,10,38,242,53,26,0,0,0,0,10,331,3,7
DTW,McNamara Terminal,1/18/2013,0600 - 0700,27,65,149,87,80,94,14,0,0,18,442,2,13
DTW,McNamara Terminal,1/18/2013,0900 - 1000,25,56,117,106,75,61,0,0,0,18,377,1,14
DTW,McNamara Terminal,1/18/2013,1000 - 1100,9,22,202,65,0,0,0,0,0,5,272,1,13
DTW,McNamara Terminal,1/18/2013,1200 - 1300,10,25,409,89,0,0,0,0,0,16,514,2,22
DTW,McNamara Terminal,1/18/2013,1300 - 1400,5,16,412,5,0,0,0,0,0,8,425,2,23
DTW,McNamara Terminal,1/18/2013,1600 - 1700,18,33,88,107,9,0,0,0,0,7,211,1,15
DTW,McNamara Terminal,1/18/2013,1700 - 1800,10,27,190,57,0,0,0,0,0,7,254,1,20
DTW,McNamara Terminal,1/18/2013,1800 - 1900,11,31,315,97,7,0,0,0,0,12,431,3,20
DTW,McNamara Terminal,1/18/2013,1900 - 2000,6,17,107,8,0,0,0,0,0,4,119,1,6
DTW,North Terminal,1/18/2013,1600 - 1700,14,47,142,47,31,2,0,0,0,7,229,2,8
DTW,McNamara Terminal,1/19/2013,0600 - 0700,29,62,129,105,99,95,9,0,0,19,456,2,12
DTW,McNamara Terminal,1/19/2013,0900 - 1000,24,52,130,114,93,32,0,0,0,7,376,1,14
DTW,McNamara Terminal,1/19/2013,1100 - 1200,15,31,305,294,7,0,0,0,0,16,622,2,22
DTW,McNamara Terminal,1/19/2013,1200 - 1300,4,9,129,0,0,0,0,0,0,4,133,1,21
DTW,McNamara Terminal,1/19/2013,1300 - 1400,16,36,343,294,49,0,0,0,0,16,702,3,23
DTW,McNamara Terminal,1/19/2013,1600 - 1700,12,28,169,84,0,0,0,0,0,6,259,1,15
DTW,McNamara Terminal,1/19/2013,1700 - 1800,11,31,357,99,5,0,0,0,0,12,473,3,15
DTW,McNamara Terminal,1/19/2013,1800 - 1900,10,28,343,101,0,0,0,0,0,7,451,3,15
DTW,McNamara Terminal,1/19/2013,1900 - 2000,6,22,488,9,0,0,0,0,0,15,512,5,15
DTW,North Terminal,1/19/2013,1600 - 1700,26,73,89,105,47,23,20,0,0,7,291,2,7
DTW,North Terminal,1/19/2013,1700 - 1800,15,30,66,66,0,0,0,0,0,4,136,1,4
DTW,McNamara Terminal,1/20/2013,0600 - 0700,31,71,138,99,83,81,53,0,0,13,467,2,14
DTW,McNamara Terminal,1/20/2013,1000 - 1100,20,46,169,100,94,2,0,0,0,12,377,1,15
DTW,McNamara Terminal,1/20/2013,1200 - 1300,17,48,534,331,119,14,0,0,0,29,1027,4,23
DTW,McNamara Terminal,1/20/2013,1300 - 1400,9,18,96,17,0,0,0,0,0,3,116,1,10
DTW,McNamara Terminal,1/20/2013,1400 - 1500,11,27,178,64,0,0,0,0,0,6,248,1,15
DTW,McNamara Terminal,1/20/2013,1700 - 1800,11,37,156,61,6,0,0,0,0,5,228,2,13
DTW,McNamara Terminal,1/20/2013,1800 - 1900,26,61,190,206,137,105,3,0,0,19,660,3,19
DTW,McNamara Terminal,1/20/2013,1900 - 2000,8,22,59,2,0,0,0,0,0,2,63,1,15
DTW,North Terminal,1/20/2013,1600 - 1700,14,47,168,61,39,5,0,0,0,6,279,2,7
DTW,North Terminal,1/20/2013,1800 - 1900,1,4,75,0,0,0,0,0,0,2,77,1,5
DTW,McNamara Terminal,1/21/2013,0600 - 0700,37,79,109,76,73,82,94,0,0,11,445,2,14
DTW,McNamara Terminal,1/21/2013,1000 - 1100,23,48,116,126,114,12,0,0,0,10,378,1,12
DTW,McNamara Terminal,1/21/2013,1100 - 1200,14,31,127,98,9,0,0,0,0,5,239,1,12
DTW,McNamara Terminal,1/21/2013,1200 - 1300,13,33,351,151,26,0,0,0,0,16,544,2,21
DTW,McNamara Terminal,1/21/2013,1300 - 1400,10,23,174,55,0,0,0,0,0,4,233,1,18
DTW,McNamara Terminal,1/21/2013,1600 - 1700,13,27,173,79,0,0,0,0,0,3,255,1,22
DTW,McNamara Terminal,1/21/2013,1700 - 1800,4,12,54,0,0,0,0,0,0,1,55,1,17
DTW,McNamara Terminal,1/21/2013,1800 - 1900,21,59,318,209,138,56,0,0,0,20,741,4,20
DTW,McNamara Terminal,1/21/2013,1900 - 2000,24,45,35,46,39,0,0,0,0,2,122,1,5
DTW,North Terminal,1/21/2013,1100 - 1200,21,39,39,40,30,0,0,0,0,7,116,1,6
DTW,North Terminal,1/21/2013,1800 - 1900,12,29,104,60,0,0,0,0,0,5,169,1,4
DTW,North Terminal,1/21/2013,1900 - 2000,16,34,64,50,15,0,0,0,0,3,132,1,6
DTW,McNamara Terminal,1/22/2013,0600 - 0700,15,33,87,78,9,0,0,0,0,9,183,1,12
DTW,McNamara Terminal,1/22/2013,0800 - 0900,30,61,83,39,56,68,3,0,0,7,256,1,13
DTW,McNamara Terminal,1/22/2013,1000 - 1100,15,32,111,84,10,0,0,0,0,7,212,1,13
DTW,McNamara Terminal,1/22/2013,1200 - 1300,11,33,483,169,16,0,0,0,0,19,687,3,25
DTW,McNamara Terminal,1/22/2013,1300 - 1400,5,14,240,0,0,0,0,0,0,8,248,2,26
DTW,McNamara Terminal,1/22/2013,1600 - 1700,7,16,149,7,0,0,0,0,0,5,161,1,15
DTW,McNamara Terminal,1/22/2013,1700 - 1800,15,38,111,60,16,0,0,0,0,5,192,1,16
DTW,McNamara Terminal,1/22/2013,1800 - 1900,7,23,159,21,0,0,0,0,0,0,180,2,14
DTW,McNamara Terminal,1/22/2013,1900 - 2000,4,10,76,0,0,0,0,0,0,2,78,1,14
DTW,McNamara Terminal,1/22/2013,2100 - 2200,29,59,73,60,63,59,0,0,0,5,260,1,9
DTW,North Terminal,1/22/2013,1600 - 1700,14,32,96,55,7,0,0,0,0,3,161,1,8
DTW,North Terminal,1/22/2013,1800 - 1900,10,19,123,39,0,0,0,0,0,0,162,1,4
DTW,McNamara Terminal,1/23/2013,0600 - 0700,31,72,137,95,85,76,49,0,0,10,452,2,12
DTW,McNamara Terminal,1/23/2013,0900 - 1000,24,47,111,120,125,10,0,0,0,11,377,1,13
DTW,McNamara Terminal,1/23/2013,1000 - 1100,11,27,167,67,0,0,0,0,0,6,240,1,12
DTW,McNamara Terminal,1/23/2013,1200 - 1300,11,30,348,128,0,0,0,0,0,11,487,2,21
DTW,McNamara Terminal,1/23/2013,1300 - 1400,7,21,305,20,0,0,0,0,0,9,334,2,22
DTW,McNamara Terminal,1/23/2013,1600 - 1700,10,29,243,58,0,0,0,0,0,7,308,2,14
DTW,McNamara Terminal,1/23/2013,1700 - 1800,22,46,81,94,48,3,0,0,0,7,233,1,13
DTW,McNamara Terminal,1/23/2013,1800 - 1900,15,43,262,107,52,0,0,0,0,12,433,3,13
DTW,McNamara Terminal,1/23/2013,2000 - 2100,8,19,60,11,0,0,0,0,0,3,74,1,5
DTW,North Terminal,1/23/2013,1500 - 1600,17,33,61,67,9,0,0,0,0,5,142,1,8
DTW,North Terminal,1/23/2013,1700 - 1800,4,9,101,0,0,0,0,0,0,2,103,1,8
DTW,North Terminal,1/23/2013,1800 - 1900,10,17,116,17,0,0,0,0,0,4,137,1,5
DTW,McNamara Terminal,1/24/2013,0600 - 0700,29,64,134,98,110,77,14,0,0,14,447,2,13
DTW,McNamara Terminal,1/24/2013,1000 - 1100,16,33,130,97,19,0,0,0,0,8,254,1,10
DTW,McNamara Terminal,1/24/2013,1200 - 1300,11,32,410,126,9,0,0,0,0,17,562,3,19
DTW,McNamara Terminal,1/24/2013,1300 - 1400,7,19,372,9,0,0,0,0,0,12,393,2,20
DTW,McNamara Terminal,1/24/2013,1600 - 1700,7,14,164,0,0,0,0,0,0,5,169,1,14
DTW,McNamara Terminal,1/24/2013,1700 - 1800,14,33,142,74,11,0,0,0,0,8,235,1,14
DTW,McNamara Terminal,1/24/2013,1800 - 1900,9,26,234,70,0,0,0,0,0,11,315,2,14
DTW,McNamara Terminal,1/24/2013,1900 - 2000,17,20,29,59,0,0,0,0,0,3,91,1,8
DTW,McNamara Terminal,1/24/2013,2000 - 2100,8,19,93,9,0,0,0,0,0,3,105,1,6
