Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHX,Main,7/8/2013,0800 - 0900,19,40,45,41,29,0,0,0,0,4,119,1,5
PHX,Main,7/8/2013,1300 - 1400,9,18,179,26,0,0,0,0,0,7,212,3,5
PHX,Main,7/8/2013,1400 - 1500,6,13,110,0,0,0,0,0,0,4,114,1,7
PHX,Main,7/8/2013,1500 - 1600,21,40,137,203,77,0,0,0,0,12,429,3,9
PHX,Main,7/8/2013,1600 - 1700,4,14,210,0,0,0,0,0,0,6,216,2,9
PHX,Main,7/8/2013,1700 - 1800,17,49,251,203,44,10,0,0,0,12,520,3,9
PHX,Main,7/8/2013,1800 - 1900,9,18,106,12,0,0,0,0,0,7,125,1,8
PHX,Main,7/8/2013,1900 - 2000,6,16,184,3,0,0,0,0,0,4,191,1,5
PHX,Main,7/9/2013,0700 - 0800,18,39,57,41,25,0,0,0,0,4,127,1,4
PHX,Main,7/9/2013,0800 - 0900,19,47,58,30,26,3,0,0,0,4,121,1,4
PHX,Main,7/9/2013,1200 - 1300,1,3,18,0,0,0,0,0,0,0,18,1,5
PHX,Main,7/9/2013,1300 - 1400,3,13,194,0,0,0,0,0,0,7,201,2,6
PHX,Main,7/9/2013,1400 - 1500,6,23,98,16,0,0,0,0,0,3,117,1,9
PHX,Main,7/9/2013,1500 - 1600,13,24,272,146,0,0,0,0,0,10,428,3,9
PHX,Main,7/9/2013,1600 - 1700,6,12,120,0,0,0,0,0,0,4,124,1,8
PHX,Main,7/9/2013,1700 - 1800,21,50,231,154,126,25,0,0,0,15,551,3,10
PHX,Main,7/9/2013,1800 - 1900,7,24,260,49,0,0,0,0,0,3,312,2,6
PHX,Main,7/10/2013,0700 - 0800,22,48,42,32,34,3,0,0,0,3,114,1,4
PHX,Main,7/10/2013,0800 - 0900,33,59,16,38,31,30,0,0,0,2,117,1,4
PHX,Main,7/10/2013,1200 - 1300,14,18,27,8,0,0,0,0,0,2,37,1,8
PHX,Main,7/10/2013,1300 - 1400,1,8,118,0,0,0,0,0,0,2,120,2,8
PHX,Main,7/10/2013,1400 - 1500,1,4,71,0,0,0,0,0,0,3,74,1,8
PHX,Main,7/10/2013,1500 - 1600,15,43,225,104,61,0,0,0,0,9,399,3,8
PHX,Main,7/10/2013,1600 - 1700,6,24,186,26,0,0,0,0,0,5,217,2,9
PHX,Main,7/10/2013,1700 - 1800,24,45,96,114,114,0,0,0,0,7,331,1,9
PHX,Main,7/10/2013,1800 - 1900,7,20,297,26,0,0,0,0,0,10,333,3,9
PHX,Main,7/11/2013,0700 - 0800,13,30,61,49,0,0,0,0,0,4,114,1,5
PHX,Main,7/11/2013,0800 - 0900,16,35,64,40,20,0,0,0,0,1,125,1,5
PHX,Main,7/11/2013,1200 - 1300,2,11,74,0,0,0,0,0,0,3,77,2,9
PHX,Main,7/11/2013,1300 - 1400,1,6,97,0,0,0,0,0,0,3,100,1,9
PHX,Main,7/11/2013,1400 - 1500,6,16,117,1,0,0,0,0,0,4,122,1,9
PHX,Main,7/11/2013,1500 - 1600,12,29,162,106,0,0,0,0,0,8,276,2,9
PHX,Main,7/11/2013,1600 - 1700,3,17,355,7,0,0,0,0,0,11,373,4,10
PHX,Main,7/11/2013,1700 - 1800,13,39,194,76,27,0,0,0,0,9,306,1,9
PHX,Main,7/11/2013,1800 - 1900,9,26,234,60,0,0,0,0,0,9,303,2,8
PHX,Main,7/12/2013,0700 - 0800,10,25,85,29,0,0,0,0,0,3,117,1,7
PHX,Main,7/12/2013,0800 - 0900,13,31,63,52,3,0,0,0,0,4,122,1,7
PHX,Main,7/12/2013,1200 - 1300,1,4,50,0,0,0,0,0,0,0,50,1,11
PHX,Main,7/12/2013,1300 - 1400,3,8,172,0,0,0,0,0,0,4,176,2,9
PHX,Main,7/12/2013,1500 - 1600,11,30,345,169,0,0,0,0,0,14,528,4,10
PHX,Main,7/12/2013,1600 - 1700,10,29,179,35,0,0,0,0,0,4,218,2,10
PHX,Main,7/12/2013,1700 - 1800,25,50,125,164,105,24,0,0,0,11,429,2,11
PHX,Main,7/12/2013,1800 - 1900,2,7,186,0,0,0,0,0,0,4,190,1,9
PHX,Main,7/12/2013,1900 - 2000,4,14,103,0,0,0,0,0,0,3,106,1,9
PHX,Main,7/13/2013,0700 - 0800,17,37,53,50,16,0,0,0,0,3,122,1,5
PHX,Main,7/13/2013,0800 - 0900,20,43,49,49,29,0,0,0,0,4,131,1,6
PHX,Main,7/13/2013,1200 - 1300,3,11,96,0,0,0,0,0,0,3,99,2,9
PHX,Main,7/13/2013,1300 - 1400,4,10,144,0,0,0,0,0,0,4,148,1,6
PHX,Main,7/13/2013,1400 - 1500,5,12,270,0,0,0,0,0,0,8,278,2,9
PHX,Main,7/13/2013,1500 - 1600,7,18,130,17,0,0,0,0,0,2,149,1,9
PHX,Main,7/13/2013,1700 - 1800,13,35,370,198,17,0,0,0,0,13,598,5,11
PHX,Main,7/13/2013,1800 - 1900,7,18,374,19,0,0,0,0,0,11,404,4,11
PHX,Main,7/13/2013,1900 - 2000,9,31,393,105,7,0,0,0,0,10,515,2,11
PHX,Main,7/14/2013,0700 - 0800,16,35,56,53,10,0,0,0,0,3,122,1,4
PHX,Main,7/14/2013,0800 - 0900,18,51,103,89,21,11,0,0,0,8,232,2,6
PHX,Main,7/14/2013,1100 - 1200,15,29,118,119,0,0,0,0,0,5,242,2,6
PHX,Main,7/14/2013,1200 - 1300,4,14,49,0,0,0,0,0,0,1,50,1,6
PHX,Main,7/14/2013,1300 - 1400,11,27,29,12,0,0,0,0,0,2,43,1,3
PHX,Main,7/14/2013,1400 - 1500,5,20,385,15,0,0,0,0,0,9,409,3,10
PHX,Main,7/14/2013,1500 - 1600,7,18,239,9,0,0,0,0,0,9,257,2,8
PHX,Main,7/14/2013,1600 - 1700,2,7,117,0,0,0,0,0,0,3,120,1,10
PHX,Main,7/14/2013,1700 - 1800,9,31,429,126,4,0,0,0,0,16,575,3,11
PHX,Main,7/14/2013,1800 - 1900,5,16,378,4,0,0,0,0,0,9,391,3,10
PHX,Main,7/14/2013,1900 - 2000,3,7,100,0,0,0,0,0,0,3,103,1,8
PHX,Main,7/15/2013,0700 - 0800,16,35,57,44,12,0,0,0,0,3,116,1,5
PHX,Main,7/15/2013,0800 - 0900,19,43,49,43,21,0,0,0,0,4,117,1,5
PHX,Main,7/15/2013,1200 - 1300,2,9,62,0,0,0,0,0,0,3,65,2,7
PHX,Main,7/15/2013,1300 - 1400,3,9,133,0,0,0,0,0,0,5,138,1,9
PHX,Main,7/15/2013,1400 - 1500,8,20,235,27,0,0,0,0,0,5,267,2,9
PHX,Main,7/15/2013,1500 - 1600,9,20,213,48,0,0,0,0,0,5,266,2,10
PHX,Main,7/15/2013,1600 - 1700,1,5,80,0,0,0,0,0,0,3,83,1,8
PHX,Main,7/15/2013,1700 - 1800,22,57,252,145,103,80,0,0,0,12,592,3,11
PHX,Main,7/15/2013,1800 - 1900,5,15,303,0,0,0,0,0,0,6,309,2,9
PHX,Main,7/15/2013,1900 - 2000,2,7,90,0,0,0,0,0,0,0,90,1,6
PHX,Main,7/16/2013,0800 - 0900,26,60,72,69,56,31,0,0,0,7,235,2,6
PHX,Main,7/16/2013,1200 - 1300,4,16,41,2,0,0,0,0,0,1,44,2,6
PHX,Main,7/16/2013,1300 - 1400,4,9,115,0,0,0,0,0,0,3,118,1,7
PHX,Main,7/16/2013,1400 - 1500,7,24,101,15,0,0,0,0,0,1,117,1,8
PHX,Main,7/16/2013,1500 - 1600,18,37,152,196,43,0,0,0,0,12,403,3,10
PHX,Main,7/16/2013,1600 - 1700,4,9,77,0,0,0,0,0,0,2,79,1,9
PHX,Main,7/16/2013,1700 - 1800,5,18,202,21,0,0,0,0,0,7,230,2,9
PHX,Main,7/16/2013,1800 - 1900,11,22,215,70,0,0,0,0,0,6,291,2,9
PHX,Main,7/16/2013,1900 - 2000,21,44,135,107,101,0,0,0,0,2,345,1,10
PHX,Main,7/17/2013,0700 - 0800,21,40,36,41,29,0,0,0,0,4,110,1,5
PHX,Main,7/17/2013,0800 - 0900,14,32,67,47,6,0,0,0,0,3,123,1,7
PHX,Main,7/17/2013,1200 - 1300,2,4,18,0,0,0,0,0,0,0,18,1,4
PHX,Main,7/17/2013,1300 - 1400,3,17,106,3,0,0,0,0,0,1,110,2,5
PHX,Main,7/17/2013,1500 - 1600,8,27,223,64,0,0,0,0,0,9,296,3,10
PHX,Main,7/17/2013,1600 - 1700,6,21,284,21,0,0,0,0,0,10,315,3,9
PHX,Main,7/17/2013,1700 - 1800,16,40,217,131,73,0,0,0,0,12,433,2,10
PHX,Main,7/17/2013,1800 - 1900,12,24,179,110,0,0,0,0,0,9,298,2,9
PHX,Main,7/18/2013,0700 - 0800,15,33,60,45,6,0,0,0,0,4,115,1,6
PHX,Main,7/18/2013,0800 - 0900,13,31,73,47,3,0,0,0,0,2,125,1,7
PHX,Main,7/18/2013,1200 - 1300,3,11,73,0,0,0,0,0,0,5,78,2,9
PHX,Main,7/18/2013,1400 - 1500,2,11,138,0,0,0,0,0,0,3,141,2,8
PHX,Main,7/18/2013,1500 - 1600,14,32,195,149,9,0,0,0,0,8,361,3,11
PHX,Main,7/18/2013,1600 - 1700,5,10,86,0,0,0,0,0,0,4,90,1,9
PHX,Main,7/18/2013,1700 - 1800,15,55,335,110,67,23,0,0,0,15,550,3,11
PHX,Main,7/18/2013,1800 - 1900,10,28,230,60,0,0,0,0,0,6,296,2,8
PHX,Main,7/19/2013,0700 - 0800,9,24,75,26,0,0,0,0,0,4,105,1,7
PHX,Main,7/19/2013,0800 - 0900,13,34,71,42,9,0,0,0,0,3,125,1,7
PHX,Main,7/19/2013,1200 - 1300,1,3,43,0,0,0,0,0,0,2,45,1,8
PHX,Main,7/19/2013,1300 - 1400,2,7,44,0,0,0,0,0,0,2,46,1,9
PHX,Main,7/19/2013,1400 - 1500,7,41,206,17,18,0,0,0,0,5,246,2,9
PHX,Main,7/19/2013,1500 - 1600,23,47,143,131,115,8,0,0,0,12,409,3,10
PHX,Main,7/19/2013,1600 - 1700,13,53,242,47,19,12,0,0,0,10,330,3,12
PHX,Main,7/19/2013,1700 - 1800,18,45,157,96,65,0,0,0,0,8,326,1,10
PHX,Main,7/19/2013,1800 - 1900,10,27,177,84,0,0,0,0,0,8,269,2,9
PHX,Main,7/20/2013,0700 - 0800,21,49,47,47,23,4,0,0,0,4,125,1,4
PHX,Main,7/20/2013,0800 - 0900,24,46,38,40,39,4,0,0,0,4,125,1,5
PHX,Main,7/20/2013,1200 - 1300,0,2,23,0,0,0,0,0,0,1,24,1,10
PHX,Main,7/20/2013,1300 - 1400,3,11,166,0,0,0,0,0,0,4,170,2,9
PHX,Main,7/20/2013,1400 - 1500,12,30,65,50,0,0,0,0,0,2,117,1,8
PHX,Main,7/20/2013,1500 - 1600,19,37,147,174,68,0,0,0,0,9,398,3,9
PHX,Main,7/20/2013,1600 - 1700,7,20,305,48,0,0,0,0,0,11,364,3,11
PHX,Main,7/20/2013,1700 - 1800,33,67,109,133,134,125,27,0,0,13,541,3,11
PHX,Main,7/20/2013,1800 - 1900,4,18,238,4,0,0,0,0,0,5,247,3,10
PHX,Main,7/20/2013,1900 - 2000,9,17,160,25,0,0,0,0,0,2,187,1,8
PHX,Main,7/21/2013,0700 - 0800,18,36,49,52,19,0,0,0,0,1,121,1,6
PHX,Main,7/21/2013,0800 - 0900,9,34,180,53,12,0,0,0,0,3,248,2,6
PHX,Main,7/21/2013,1100 - 1200,3,9,116,0,0,0,0,0,0,4,120,1,7
PHX,Main,7/21/2013,1200 - 1300,3,13,110,0,0,0,0,0,0,4,114,1,8
PHX,Main,7/21/2013,1300 - 1400,10,20,149,61,0,0,0,0,0,2,212,3,8
PHX,Main,7/21/2013,1500 - 1600,6,21,344,42,0,0,0,0,0,8,394,3,11
PHX,Main,7/21/2013,1600 - 1700,1,9,102,0,0,0,0,0,0,2,104,1,9
PHX,Main,7/21/2013,1700 - 1800,10,31,381,143,7,0,0,0,0,15,546,3,11
PHX,Main,7/21/2013,1800 - 1900,2,6,188,0,0,0,0,0,0,3,191,2,9
PHX,Main,7/21/2013,1900 - 2000,2,7,191,0,0,0,0,0,0,1,192,1,9
PHX,Main,7/21/2013,2000 - 2100,6,13,99,0,0,0,0,0,0,4,103,1,9
PHX,Main,7/22/2013,0700 - 0800,14,32,60,51,6,0,0,0,0,4,121,1,4
PHX,Main,7/22/2013,0800 - 0900,23,52,58,34,38,16,0,0,0,5,151,1,6
PHX,Main,7/22/2013,1200 - 1300,7,16,53,1,0,0,0,0,0,3,57,2,6
PHX,Main,7/22/2013,1300 - 1400,4,10,146,0,0,0,0,0,0,4,150,1,8
PHX,Main,7/22/2013,1400 - 1500,12,32,167,90,8,0,0,0,0,7,272,2,8
PHX,Main,7/22/2013,1500 - 1600,20,33,68,121,21,0,0,0,0,2,212,2,10
PHX,Main,7/22/2013,1600 - 1700,4,11,205,0,0,0,0,0,0,2,207,2,10
PHX,Main,7/22/2013,1700 - 1800,24,74,220,121,116,43,27,0,0,16,543,3,11
PHX,Main,7/22/2013,1800 - 1900,22,44,104,91,104,0,0,0,0,6,305,2,10
PHX,Main,7/23/2013,0700 - 0800,14,30,49,38,0,0,0,0,0,3,90,1,4
PHX,Main,7/23/2013,0800 - 0900,15,35,62,43,15,0,0,0,0,2,122,1,5
PHX,Main,7/23/2013,1200 - 1300,12,30,37,22,0,0,0,0,0,1,60,2,5
PHX,Main,7/23/2013,1300 - 1400,3,9,117,0,0,0,0,0,0,4,121,1,7
PHX,Main,7/23/2013,1400 - 1500,15,41,106,69,14,0,0,0,0,5,194,2,8
PHX,Main,7/23/2013,1500 - 1600,30,50,15,133,95,25,0,0,0,9,277,2,8
PHX,Main,7/23/2013,1600 - 1700,10,21,205,86,0,0,0,0,0,8,299,3,10
PHX,Main,7/23/2013,1700 - 1800,14,38,199,90,37,0,0,0,0,11,337,1,11
PHX,Main,7/23/2013,1800 - 1900,5,15,279,0,0,0,0,0,0,9,288,2,8
PHX,Main,7/24/2013,0700 - 0800,10,26,62,22,0,0,0,0,0,2,86,1,4
PHX,Main,7/24/2013,0800 - 0900,28,51,27,39,39,15,0,0,0,4,124,1,6
PHX,Main,7/24/2013,1200 - 1300,0,2,13,0,0,0,0,0,0,1,14,1,8
PHX,Main,7/24/2013,1300 - 1400,2,6,82,0,0,0,0,0,0,4,86,2,8
PHX,Main,7/24/2013,1400 - 1500,6,22,92,11,0,0,0,0,0,4,107,1,12
PHX,Main,7/24/2013,1500 - 1600,6,18,281,23,0,0,0,0,0,9,313,3,9
PHX,Main,7/24/2013,1600 - 1700,6,16,184,3,0,0,0,0,0,5,192,2,11
PHX,Main,7/24/2013,1700 - 1800,24,58,157,93,83,44,0,0,0,13,390,2,10
PHX,Main,7/24/2013,1800 - 1900,7,20,242,20,0,0,0,0,0,5,267,2,8
PHX,Main,7/25/2013,0700 - 0800,17,34,48,48,10,0,0,0,0,2,108,1,5
PHX,Main,7/25/2013,0800 - 0900,15,34,60,44,10,0,0,0,0,4,118,1,7
PHX,Main,7/25/2013,1200 - 1300,2,5,35,0,0,0,0,0,0,2,37,1,7
PHX,Main,7/25/2013,1300 - 1400,3,7,40,0,0,0,0,0,0,1,41,1,8
PHX,Main,7/25/2013,1400 - 1500,8,17,108,12,0,0,0,0,0,0,120,1,9
PHX,Main,7/25/2013,1500 - 1600,8,22,212,22,0,0,0,0,0,6,240,2,11
PHX,Main,7/25/2013,1600 - 1700,5,18,372,12,0,0,0,0,0,9,393,5,11
PHX,Main,7/25/2013,1700 - 1800,15,40,188,88,52,0,0,0,0,9,337,1,12
PHX,Main,7/25/2013,1900 - 2000,1,11,45,0,0,0,0,0,0,2,47,1,9
PHX,Main,7/25/2013,2000 - 2100,2,7,153,0,0,0,0,0,0,5,158,1,7
PHX,Main,7/26/2013,0700 - 0800,12,28,77,43,0,0,0,0,0,4,124,1,6
PHX,Main,7/26/2013,0800 - 0900,14,32,65,45,7,0,0,0,0,4,121,1,6
PHX,Main,7/26/2013,1200 - 1300,4,11,79,0,0,0,0,0,0,4,83,2,8
PHX,Main,7/26/2013,1300 - 1400,2,6,103,0,0,0,0,0,0,3,106,1,8
PHX,Main,7/26/2013,1400 - 1500,2,11,116,0,0,0,0,0,0,3,119,1,8
PHX,Main,7/26/2013,1500 - 1600,6,26,239,27,0,0,0,0,0,6,272,2,9
PHX,Main,7/26/2013,1600 - 1700,4,12,302,0,0,0,0,0,0,8,310,3,9
PHX,Main,7/26/2013,1700 - 1800,11,47,304,87,38,6,0,0,0,15,450,2,9
PHX,Main,7/26/2013,1800 - 1900,11,26,211,69,0,0,0,0,0,9,289,2,8
PHX,Main,7/27/2013,0700 - 0800,15,37,122,81,17,0,0,0,0,7,227,2,4
PHX,Main,7/27/2013,1200 - 1300,7,20,42,3,0,0,0,0,0,2,47,1,5
PHX,Main,7/27/2013,1300 - 1400,4,10,181,0,0,0,0,0,0,6,187,2,5
PHX,Main,7/27/2013,1400 - 1500,2,7,263,0,0,0,0,0,0,6,269,2,9
PHX,Main,7/27/2013,1500 - 1600,6,16,229,6,0,0,0,0,0,2,237,2,9
PHX,Main,7/27/2013,1600 - 1700,3,22,233,7,0,0,0,0,0,6,246,2,9
PHX,Main,7/27/2013,1700 - 1800,27,73,238,124,164,74,48,0,0,19,667,4,9
PHX,Main,7/27/2013,1800 - 1900,14,31,260,191,1,0,0,0,0,18,470,4,8
PHX,Main,7/28/2013,0700 - 0800,16,37,57,40,14,0,0,0,0,4,115,1,4
PHX,Main,7/28/2013,0800 - 0900,30,76,61,84,36,20,31,0,0,6,238,2,4
PHX,Main,7/28/2013,1100 - 1200,7,16,220,5,0,0,0,0,0,3,228,2,4
PHX,Main,7/28/2013,1200 - 1300,4,10,31,0,0,0,0,0,0,0,31,1,4
PHX,Main,7/28/2013,1300 - 1400,12,24,133,57,0,0,0,0,0,5,195,2,4
PHX,Main,7/28/2013,1500 - 1600,7,16,357,11,0,0,0,0,0,9,377,3,9
PHX,Main,7/28/2013,1600 - 1700,3,12,239,0,0,0,0,0,0,7,246,2,9
PHX,Main,7/28/2013,1700 - 1800,6,15,225,0,0,0,0,0,0,7,232,2,8
PHX,Main,7/28/2013,1800 - 1900,30,62,220,139,139,197,16,0,0,109,820,5,9
PHX,Main,7/29/2013,0700 - 0800,12,27,73,43,0,0,0,0,0,4,120,1,4
PHX,Main,7/29/2013,0800 - 0900,11,30,77,41,0,0,0,0,0,4,122,1,4
PHX,Main,7/29/2013,1200 - 1300,2,7,39,0,0,0,0,0,0,1,40,2,5
PHX,Main,7/29/2013,1300 - 1400,4,12,146,0,0,0,0,0,0,3,149,1,6
PHX,Main,7/29/2013,1400 - 1500,12,33,232,87,11,0,0,0,0,7,337,3,7
PHX,Main,7/29/2013,1500 - 1600,18,27,35,94,0,0,0,0,0,0,129,1,9
PHX,Main,7/29/2013,1600 - 1700,5,16,203,6,0,0,0,0,0,6,215,2,9
PHX,Main,7/29/2013,1700 - 1800,15,61,326,95,12,45,2,0,0,15,495,3,9
PHX,Main,7/29/2013,1800 - 1900,13,39,184,94,23,0,0,0,0,9,310,2,7
PHX,Main,7/30/2013,0700 - 0800,11,27,73,43,0,0,0,0,0,3,119,1,4
PHX,Main,7/30/2013,0800 - 0900,17,38,57,36,20,0,0,0,0,7,120,1,4
PHX,Main,7/30/2013,1200 - 1300,9,12,20,0,0,0,0,0,0,1,21,1,7
PHX,Main,7/30/2013,1300 - 1400,4,14,155,0,0,0,0,0,0,6,161,2,10
PHX,Main,7/30/2013,1400 - 1500,5,17,217,6,0,0,0,0,0,4,227,2,10
PHX,Main,7/30/2013,1500 - 1600,12,24,167,90,0,0,0,0,0,9,266,2,9
PHX,Main,7/30/2013,1600 - 1700,1,5,183,0,0,0,0,0,0,4,187,2,10
PHX,Main,7/30/2013,1700 - 1800,7,16,119,2,0,0,0,0,0,3,124,1,9
PHX,Main,7/30/2013,1800 - 1900,25,60,242,140,105,119,0,0,0,19,625,3,9
PHX,Main,7/31/2013,0700 - 0800,15,32,59,41,6,0,0,0,0,3,109,1,4
PHX,Main,7/31/2013,0800 - 0900,16,39,63,38,20,0,0,0,0,3,124,1,4
PHX,Main,7/31/2013,1200 - 1300,3,10,31,0,0,0,0,0,0,0,31,1,6
PHX,Main,7/31/2013,1300 - 1400,1,7,99,0,0,0,0,0,0,4,103,2,7
PHX,Main,7/31/2013,1400 - 1500,6,19,182,26,0,0,0,0,0,7,215,2,10
PHX,Main,7/31/2013,1500 - 1600,19,35,82,134,24,0,0,0,0,4,244,2,10
PHX,Main,7/31/2013,1600 - 1700,4,26,196,3,0,0,0,0,0,7,206,2,9
PHX,Main,7/31/2013,1700 - 1800,11,38,278,113,33,0,0,0,0,10,434,2,9
PHX,Main,7/31/2013,1800 - 1900,6,14,293,0,0,0,0,0,0,6,299,2,9
PHX,Main,8/1/2013,0700 - 0800,11,30,74,38,0,0,0,0,0,4,116,1,4
PHX,Main,8/1/2013,0800 - 0900,14,34,67,44,13,0,0,0,0,1,125,1,4
PHX,Main,8/1/2013,1200 - 1300,2,5,39,0,0,0,0,0,0,1,40,1,6
PHX,Main,8/1/2013,1300 - 1400,0,3,98,0,0,0,0,0,0,1,99,1,6
PHX,Main,8/1/2013,1500 - 1600,7,32,347,69,7,0,0,0,0,11,434,4,9
PHX,Main,8/1/2013,1600 - 1700,4,19,201,6,0,0,0,0,0,7,214,2,10
PHX,Main,8/1/2013,1700 - 1800,17,49,216,101,71,16,0,0,0,10,414,2,10
PHX,Main,8/1/2013,1800 - 1900,4,16,293,10,0,0,0,0,0,8,311,2,9
PHX,Main,8/2/2013,0700 - 0800,10,25,88,34,0,0,0,0,0,3,125,1,4
PHX,Main,8/2/2013,0800 - 0900,13,31,72,45,2,0,0,0,0,4,123,1,4
PHX,Main,8/2/2013,1300 - 1400,2,7,173,0,0,0,0,0,0,6,179,2,9
PHX,Main,8/2/2013,1500 - 1600,14,33,245,222,12,0,0,0,0,16,495,5,9
PHX,Main,8/2/2013,1600 - 1700,3,7,87,0,0,0,0,0,0,1,88,1,9
PHX,Main,8/2/2013,1700 - 1800,2,12,226,0,0,0,0,0,0,8,234,2,9
PHX,Main,8/2/2013,1800 - 1900,21,60,272,175,106,72,0,0,0,13,638,3,9
PHX,Main,8/3/2013,0700 - 0800,13,38,73,36,9,0,0,0,0,4,122,1,5
PHX,Main,8/3/2013,0800 - 0900,26,52,39,28,36,18,0,0,0,3,124,1,5
PHX,Main,8/3/2013,1200 - 1300,1,7,12,0,0,0,0,0,0,1,13,1,6
PHX,Main,8/3/2013,1300 - 1400,3,11,176,0,0,0,0,0,0,6,182,2,9
PHX,Main,8/3/2013,1400 - 1500,3,11,193,0,0,0,0,0,0,6,199,2,11
PHX,Main,8/3/2013,1500 - 1600,9,18,125,21,0,0,0,0,0,5,151,1,11
PHX,Main,8/3/2013,1600 - 1700,1,9,270,0,0,0,0,0,0,8,278,2,11
PHX,Main,8/3/2013,1700 - 1800,17,61,440,163,110,42,6,0,0,23,784,5,10
PHX,Main,8/3/2013,1800 - 1900,14,32,175,110,7,0,0,0,0,7,299,3,9
PHX,Main,8/3/2013,1900 - 2000,3,8,175,0,0,0,0,0,0,5,180,1,9
PHX,Main,8/4/2013,0700 - 0800,12,28,79,42,0,0,0,0,0,4,125,1,6
PHX,Main,8/4/2013,0800 - 0900,10,38,186,40,6,0,0,0,0,7,239,2,6
PHX,Main,8/4/2013,1100 - 1200,3,13,216,0,0,0,0,0,0,7,223,2,10
PHX,Main,8/4/2013,1200 - 1300,7,16,48,1,0,0,0,0,0,2,51,2,10
PHX,Main,8/4/2013,1300 - 1400,3,8,148,0,0,0,0,0,0,2,150,1,9
PHX,Main,8/4/2013,1400 - 1500,5,17,213,5,0,0,0,0,0,5,223,2,10
PHX,Main,8/4/2013,1500 - 1600,11,25,217,76,0,0,0,0,0,10,303,2,11
PHX,Main,8/4/2013,1600 - 1700,2,7,116,0,0,0,0,0,0,1,117,1,10
PHX,Main,8/4/2013,1700 - 1800,2,11,240,0,0,0,0,0,0,6,246,2,10
PHX,Main,8/4/2013,1800 - 1900,19,61,276,153,38,62,1,0,0,17,547,3,10
PHX,Main,8/4/2013,1900 - 2000,12,29,190,95,0,0,0,0,0,8,293,2,9
PHX,Main,8/5/2013,0700 - 0800,12,29,79,40,0,0,0,0,0,1,120,1,4
PHX,Main,8/5/2013,0800 - 0900,10,25,86,35,0,0,0,0,0,4,125,1,5
PHX,Main,8/5/2013,1200 - 1300,2,4,20,0,0,0,0,0,0,0,20,1,7
PHX,Main,8/5/2013,1300 - 1400,6,13,186,0,0,0,0,0,0,4,190,2,7
PHX,Main,8/5/2013,1400 - 1500,4,9,70,0,0,0,0,0,0,2,72,1,8
PHX,Main,8/5/2013,1500 - 1600,8,23,349,69,0,0,0,0,0,6,424,3,9
PHX,Main,8/5/2013,1600 - 1700,4,8,84,0,0,0,0,0,0,5,89,1,9
PHX,Main,8/5/2013,1700 - 1800,16,53,360,110,110,23,0,0,0,19,622,4,9
PHX,Main,8/5/2013,1800 - 1900,16,26,129,169,0,0,0,0,0,5,303,2,9
PHX,Main,8/6/2013,0700 - 0800,12,28,57,38,0,0,0,0,0,3,98,1,4
PHX,Main,8/6/2013,0800 - 0900,20,40,49,39,27,0,0,0,0,4,119,1,4
PHX,Main,8/6/2013,1200 - 1300,0,0,9,0,0,0,0,0,0,0,9,1,4
PHX,Main,8/6/2013,1300 - 1400,3,8,118,0,0,0,0,0,0,1,119,2,7
PHX,Main,8/6/2013,1400 - 1500,7,21,112,8,0,0,0,0,0,2,122,1,8
PHX,Main,8/6/2013,1500 - 1600,10,23,186,64,0,0,0,0,0,7,257,3,9
PHX,Main,8/6/2013,1600 - 1700,4,11,84,0,0,0,0,0,0,1,85,1,8
PHX,Main,8/6/2013,1700 - 1800,17,66,303,139,53,26,8,0,0,17,546,3,8
PHX,Main,8/6/2013,1800 - 1900,20,42,124,82,82,0,0,0,0,1,289,2,7
PHX,Main,8/7/2013,0700 - 0800,10,24,75,29,0,0,0,0,0,4,108,1,4
PHX,Main,8/7/2013,0800 - 0900,11,27,66,33,0,0,0,0,0,2,101,1,4
PHX,Main,8/7/2013,1200 - 1300,0,3,34,0,0,0,0,0,0,0,34,2,7
PHX,Main,8/7/2013,1300 - 1400,0,2,59,0,0,0,0,0,0,2,61,1,7
PHX,Main,8/7/2013,1400 - 1500,2,7,76,0,0,0,0,0,0,1,77,1,10
PHX,Main,8/7/2013,1500 - 1600,7,21,302,28,0,0,0,0,0,12,342,3,9
PHX,Main,8/7/2013,1600 - 1700,7,11,87,0,0,0,0,0,0,3,90,1,10
PHX,Main,8/7/2013,1700 - 1800,28,87,210,103,61,56,84,0,0,14,528,3,7
PHX,Main,8/7/2013,1800 - 1900,9,23,176,74,0,0,0,0,0,7,257,2,9
PHX,Main,8/8/2013,0700 - 0800,13,32,70,38,5,0,0,0,0,3,116,1,5
PHX,Main,8/8/2013,0800 - 0900,17,38,57,41,22,0,0,0,0,4,124,1,4
PHX,Main,8/8/2013,1300 - 1400,2,8,128,0,0,0,0,0,0,3,131,2,10
PHX,Main,8/8/2013,1400 - 1500,5,12,204,0,0,0,0,0,0,5,209,2,10
PHX,Main,8/8/2013,1500 - 1600,5,18,193,17,0,0,0,0,0,7,217,3,10
PHX,Main,8/8/2013,1600 - 1700,7,25,157,41,0,0,0,0,0,3,201,2,9
PHX,Main,8/8/2013,1700 - 1800,17,49,236,135,60,9,0,0,0,11,451,2,9
PHX,Main,8/8/2013,1800 - 1900,8,17,246,21,0,0,0,0,0,13,280,2,8
