Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MSP,Terminal 1 Lindbergh,9/19/2013,1700 - 1800,5,9,45,0,0,0,0,0,0,0,45,1,5
MSP,Terminal 1 Lindbergh,9/19/2013,1800 - 1900,4,9,38,0,0,0,0,0,0,0,38,1,8
MSP,Terminal 1 Lindbergh,9/19/2013,1900 - 2000,17,34,124,136,16,0,0,0,0,9,285,1,10
MSP,Terminal 1 Lindbergh,9/20/2013,0800 - 0900,11,18,83,19,0,0,0,0,0,3,105,2,5
MSP,Terminal 1 Lindbergh,9/20/2013,1200 - 1300,21,41,165,257,99,0,0,0,0,16,537,2,13
MSP,Terminal 1 Lindbergh,9/20/2013,1300 - 1400,29,42,20,100,110,0,0,0,0,7,237,1,9
MSP,Terminal 1 Lindbergh,9/20/2013,1500 - 1600,15,27,234,231,0,0,0,0,0,11,476,2,13
MSP,Terminal 1 Lindbergh,9/20/2013,1700 - 1800,9,12,36,0,0,0,0,0,0,2,38,1,7
MSP,Terminal 1 Lindbergh,9/20/2013,1800 - 1900,10,15,64,0,0,0,0,0,0,1,65,1,7
MSP,Terminal 1 Lindbergh,9/20/2013,1900 - 2000,21,36,86,114,68,0,0,0,0,5,273,1,8
MSP,Terminal 2 Humphrey,9/20/2013,1800 - 1900,21,40,57,61,41,0,0,0,0,4,163,1,4
MSP,Terminal 1 Lindbergh,9/21/2013,0800 - 0900,19,41,34,51,14,0,0,0,0,4,103,2,2
MSP,Terminal 1 Lindbergh,9/21/2013,1200 - 1300,20,54,236,206,72,29,0,0,0,13,556,2,12
MSP,Terminal 1 Lindbergh,9/21/2013,1300 - 1400,21,44,76,122,38,0,0,0,0,7,243,1,11
MSP,Terminal 1 Lindbergh,9/21/2013,1500 - 1600,20,41,178,214,76,0,0,0,0,14,482,2,13
MSP,Terminal 1 Lindbergh,9/21/2013,1800 - 1900,3,4,13,0,0,0,0,0,0,0,13,1,9
MSP,Terminal 1 Lindbergh,9/21/2013,1900 - 2000,17,33,139,122,30,0,0,0,0,5,296,1,8
MSP,Terminal 2 Humphrey,9/21/2013,1400 - 1500,7,12,32,0,0,0,0,0,0,0,32,1,2
MSP,Terminal 2 Humphrey,9/21/2013,1800 - 1900,21,39,52,57,44,0,0,0,0,4,157,1,4
MSP,Terminal 1 Lindbergh,9/22/2013,0800 - 0900,8,17,80,3,0,0,0,0,0,2,85,2,2
MSP,Terminal 1 Lindbergh,9/22/2013,1200 - 1300,35,88,202,170,115,161,111,0,0,24,783,3,9
MSP,Terminal 1 Lindbergh,9/22/2013,1500 - 1600,21,44,171,197,96,0,0,0,0,13,477,2,8
MSP,Terminal 1 Lindbergh,9/22/2013,1700 - 1800,5,12,26,0,0,0,0,0,0,1,27,1,5
MSP,Terminal 1 Lindbergh,9/22/2013,1800 - 1900,27,56,114,73,85,59,0,0,0,9,340,2,6
MSP,Terminal 1 Lindbergh,9/23/2013,0800 - 0900,14,22,63,40,0,0,0,0,0,1,104,2,5
MSP,Terminal 1 Lindbergh,9/23/2013,1200 - 1300,46,102,144,132,88,86,228,54,0,23,755,3,11
MSP,Terminal 1 Lindbergh,9/23/2013,1500 - 1600,29,61,144,117,92,103,7,0,0,15,478,2,10
MSP,Terminal 1 Lindbergh,9/23/2013,1700 - 1800,2,5,25,0,0,0,0,0,0,1,26,1,7
MSP,Terminal 1 Lindbergh,9/23/2013,1800 - 1900,19,37,128,120,75,0,0,0,0,5,328,2,9
MSP,Terminal 1 Lindbergh,9/24/2013,0800 - 0900,8,16,95,2,0,0,0,0,0,3,100,2,5
MSP,Terminal 1 Lindbergh,9/24/2013,1200 - 1300,17,36,185,181,37,0,0,0,0,10,413,2,15
MSP,Terminal 1 Lindbergh,9/24/2013,1300 - 1400,12,30,170,92,0,0,0,0,0,4,266,1,12
MSP,Terminal 1 Lindbergh,9/24/2013,1500 - 1600,16,30,211,250,0,0,0,0,0,9,470,2,15
MSP,Terminal 1 Lindbergh,9/24/2013,1800 - 1900,19,44,126,96,51,0,0,0,0,7,280,1,9
MSP,Terminal 2 Humphrey,9/24/2013,1800 - 1900,16,31,72,70,2,0,0,0,0,5,149,1,4
MSP,Terminal 1 Lindbergh,9/25/2013,0800 - 0900,10,19,91,16,0,0,0,0,0,4,111,2,4
MSP,Terminal 1 Lindbergh,9/25/2013,1200 - 1300,20,46,128,76,69,3,0,0,0,9,285,1,11
MSP,Terminal 1 Lindbergh,9/25/2013,1300 - 1400,33,70,96,123,120,66,52,0,0,13,470,2,8
MSP,Terminal 1 Lindbergh,9/25/2013,1500 - 1600,24,48,123,187,127,27,0,0,0,13,477,2,12
MSP,Terminal 1 Lindbergh,9/25/2013,1700 - 1800,13,18,42,2,0,0,0,0,0,2,46,1,7
MSP,Terminal 1 Lindbergh,9/25/2013,1800 - 1900,4,8,59,0,0,0,0,0,0,1,60,1,7
MSP,Terminal 1 Lindbergh,9/25/2013,1900 - 2000,23,49,100,88,88,13,0,0,0,8,297,1,7
MSP,Terminal 2 Humphrey,9/25/2013,1800 - 1900,24,43,36,59,48,0,0,0,0,5,148,1,4
MSP,Terminal 1 Lindbergh,9/26/2013,0800 - 0900,11,21,44,15,0,0,0,0,0,0,59,1,4
MSP,Terminal 1 Lindbergh,9/26/2013,0900 - 1000,19,25,8,40,0,0,0,0,0,1,49,1,4
MSP,Terminal 1 Lindbergh,9/26/2013,1200 - 1300,33,87,239,162,103,113,134,0,0,27,778,3,11
MSP,Terminal 1 Lindbergh,9/26/2013,1500 - 1600,20,37,157,239,71,0,0,0,0,9,476,2,10
MSP,Terminal 1 Lindbergh,9/26/2013,1700 - 1800,3,6,41,0,0,0,0,0,0,1,42,1,6
MSP,Terminal 1 Lindbergh,9/26/2013,1800 - 1900,12,28,221,128,0,0,0,0,0,10,359,2,11
MSP,Terminal 1 Lindbergh,9/27/2013,0800 - 0900,15,28,47,51,0,0,0,0,0,3,101,2,4
MSP,Terminal 1 Lindbergh,9/27/2013,1200 - 1300,16,38,248,218,27,0,0,0,0,14,507,2,11
MSP,Terminal 1 Lindbergh,9/27/2013,1300 - 1400,16,29,111,118,0,0,0,0,0,3,232,1,9
MSP,Terminal 1 Lindbergh,9/27/2013,1500 - 1600,16,30,236,239,0,0,0,0,0,9,484,2,11
MSP,Terminal 1 Lindbergh,9/27/2013,1700 - 1800,5,8,34,0,0,0,0,0,0,1,35,1,4
MSP,Terminal 1 Lindbergh,9/27/2013,1800 - 1900,12,32,215,110,9,0,0,0,0,6,340,2,10
MSP,Terminal 2 Humphrey,9/27/2013,1800 - 1900,28,55,41,43,39,30,0,0,0,2,155,1,3
MSP,Terminal 1 Lindbergh,9/28/2013,0800 - 0900,21,32,26,62,5,0,0,0,0,3,96,2,2
MSP,Terminal 1 Lindbergh,9/28/2013,1200 - 1300,23,55,193,341,138,48,0,0,0,23,743,3,11
MSP,Terminal 1 Lindbergh,9/28/2013,1500 - 1600,14,23,120,114,0,0,0,0,0,5,239,1,11
MSP,Terminal 1 Lindbergh,9/28/2013,1600 - 1700,9,21,199,37,0,0,0,0,0,5,241,1,11
MSP,Terminal 1 Lindbergh,9/28/2013,1700 - 1800,4,6,9,0,0,0,0,0,0,0,9,1,2
MSP,Terminal 1 Lindbergh,9/28/2013,1800 - 1900,4,6,6,0,0,0,0,0,0,1,7,1,2
MSP,Terminal 1 Lindbergh,9/28/2013,2000 - 2100,16,31,127,136,12,0,0,0,0,15,290,1,7
MSP,Terminal 2 Humphrey,9/28/2013,1400 - 1500,12,20,36,20,0,0,0,0,0,2,58,1,2
MSP,Terminal 2 Humphrey,9/28/2013,1800 - 1900,21,42,67,65,43,0,0,0,0,4,179,1,4
MSP,Terminal 1 Lindbergh,9/29/2013,0800 - 0900,11,22,27,10,0,0,0,0,0,2,39,1,2
MSP,Terminal 1 Lindbergh,9/29/2013,1000 - 1100,10,20,35,9,0,0,0,0,0,2,46,1,2
MSP,Terminal 1 Lindbergh,9/29/2013,1200 - 1300,30,77,180,238,200,83,47,0,0,21,769,3,10
MSP,Terminal 1 Lindbergh,9/29/2013,1400 - 1500,17,31,105,121,8,0,0,0,0,8,242,1,9
MSP,Terminal 1 Lindbergh,9/29/2013,1500 - 1600,14,28,125,111,0,0,0,0,0,7,243,1,8
MSP,Terminal 1 Lindbergh,9/29/2013,1700 - 1800,4,7,41,0,0,0,0,0,0,2,43,1,6
MSP,Terminal 1 Lindbergh,9/29/2013,1800 - 1900,16,35,162,135,18,0,0,0,0,7,322,2,8
MSP,Terminal 1 Lindbergh,9/30/2013,0800 - 0900,10,18,43,7,0,0,0,0,0,2,52,1,2
MSP,Terminal 1 Lindbergh,9/30/2013,1200 - 1300,30,88,286,200,79,77,121,0,0,22,785,3,12
MSP,Terminal 1 Lindbergh,9/30/2013,1500 - 1600,24,49,161,276,157,48,0,0,0,14,656,3,11
MSP,Terminal 1 Lindbergh,9/30/2013,1700 - 1800,6,13,43,0,0,0,0,0,0,2,45,1,5
MSP,Terminal 1 Lindbergh,9/30/2013,1800 - 1900,4,8,33,0,0,0,0,0,0,1,34,1,8
MSP,Terminal 1 Lindbergh,9/30/2013,1900 - 2000,17,31,139,149,7,0,0,0,0,5,300,1,11
MSP,Terminal 2 Humphrey,9/30/2013,1700 - 1800,17,25,73,112,0,0,0,0,0,1,186,1,7
MSP,Terminal 1 Lindbergh,10/1/2013,0800 - 0900,15,29,36,34,0,0,0,0,0,3,73,2,3
MSP,Terminal 1 Lindbergh,10/1/2013,1200 - 1300,33,69,151,152,285,135,28,0,0,22,773,3,12
MSP,Terminal 1 Lindbergh,10/1/2013,1500 - 1600,10,20,407,67,0,0,0,0,0,13,487,2,14
MSP,Terminal 1 Lindbergh,10/1/2013,1700 - 1800,3,5,22,0,0,0,0,0,0,1,23,1,8
MSP,Terminal 1 Lindbergh,10/1/2013,1800 - 1900,3,7,26,0,0,0,0,0,0,1,27,1,8
MSP,Terminal 1 Lindbergh,10/1/2013,1900 - 2000,12,23,199,96,0,0,0,0,0,6,301,1,11
MSP,Terminal 2 Humphrey,10/1/2013,1800 - 1900,21,39,59,59,42,0,0,0,0,5,165,1,3
MSP,Terminal 1 Lindbergh,10/2/2013,0800 - 0900,9,15,40,0,0,0,0,0,0,2,42,1,3
MSP,Terminal 1 Lindbergh,10/2/2013,0900 - 1000,15,26,35,31,0,0,0,0,0,1,67,1,3
MSP,Terminal 1 Lindbergh,10/2/2013,1200 - 1300,22,63,383,144,102,100,18,0,0,18,765,3,14
MSP,Terminal 1 Lindbergh,10/2/2013,1500 - 1600,12,35,361,96,14,0,0,0,0,12,483,2,12
MSP,Terminal 1 Lindbergh,10/2/2013,1700 - 1800,3,5,29,0,0,0,0,0,0,0,29,1,7
MSP,Terminal 1 Lindbergh,10/2/2013,1800 - 1900,21,45,143,98,99,0,0,0,0,10,350,2,11
MSP,Terminal 2 Humphrey,10/2/2013,1800 - 1900,25,48,49,54,49,10,0,0,0,4,166,1,3
MSP,Terminal 1 Lindbergh,10/3/2013,0800 - 0900,10,17,33,4,0,0,0,0,0,2,39,1,2
MSP,Terminal 1 Lindbergh,10/3/2013,0900 - 1000,15,26,31,37,0,0,0,0,0,0,68,1,2
MSP,Terminal 1 Lindbergh,10/3/2013,1200 - 1300,18,56,424,153,85,53,0,0,0,23,738,3,13
MSP,Terminal 1 Lindbergh,10/3/2013,1500 - 1600,9,21,408,48,0,0,0,0,0,13,469,2,15
MSP,Terminal 1 Lindbergh,10/3/2013,1700 - 1800,9,11,41,0,0,0,0,0,0,1,42,1,10
MSP,Terminal 1 Lindbergh,10/3/2013,1900 - 2000,12,25,219,110,0,0,0,0,0,7,336,2,14
MSP,Terminal 1 Lindbergh,10/4/2013,0800 - 0900,10,21,36,9,0,0,0,0,0,1,46,1,3
MSP,Terminal 1 Lindbergh,10/4/2013,0900 - 1000,11,23,42,23,0,0,0,0,0,3,68,1,3
MSP,Terminal 1 Lindbergh,10/4/2013,1200 - 1300,19,48,312,323,92,13,0,0,0,20,760,3,15
MSP,Terminal 1 Lindbergh,10/4/2013,1500 - 1600,8,20,435,33,0,0,0,0,0,14,482,2,14
MSP,Terminal 1 Lindbergh,10/4/2013,1700 - 1800,4,8,36,0,0,0,0,0,0,2,38,1,8
MSP,Terminal 1 Lindbergh,10/4/2013,1800 - 1900,4,8,53,0,0,0,0,0,0,0,53,1,8
MSP,Terminal 1 Lindbergh,10/4/2013,1900 - 2000,16,35,136,115,23,0,0,0,0,8,282,1,9
MSP,Terminal 2 Humphrey,10/4/2013,1800 - 1900,14,29,91,63,0,0,0,0,0,4,158,1,5
MSP,Terminal 1 Lindbergh,10/5/2013,0800 - 0900,21,39,27,25,18,0,0,0,0,3,73,1,2
MSP,Terminal 1 Lindbergh,10/5/2013,0900 - 1000,35,48,3,18,36,9,0,0,0,0,66,1,3
MSP,Terminal 1 Lindbergh,10/5/2013,1200 - 1300,30,72,236,183,145,137,68,0,0,24,793,3,10
MSP,Terminal 1 Lindbergh,10/5/2013,1500 - 1600,14,27,255,203,0,0,0,0,0,13,471,2,11
MSP,Terminal 1 Lindbergh,10/5/2013,1700 - 1800,3,5,23,0,0,0,0,0,0,0,23,1,8
MSP,Terminal 1 Lindbergh,10/5/2013,1800 - 1900,4,7,26,0,0,0,0,0,0,1,27,1,6
MSP,Terminal 1 Lindbergh,10/5/2013,1900 - 2000,22,48,111,98,68,16,0,0,0,6,299,1,10
MSP,Terminal 1 Lindbergh,10/5/2013,2000 - 2100,8,16,68,2,0,0,0,0,0,3,73,1,5
MSP,Terminal 2 Humphrey,10/5/2013,1500 - 1600,11,18,62,14,0,0,0,0,0,2,78,1,3
MSP,Terminal 2 Humphrey,10/5/2013,1800 - 1900,18,39,73,57,31,0,0,0,0,9,170,1,4
MSP,Terminal 1 Lindbergh,10/6/2013,0800 - 0900,11,24,70,23,0,0,0,0,0,2,95,2,2
MSP,Terminal 1 Lindbergh,10/6/2013,1200 - 1300,42,106,105,140,89,59,65,70,0,16,544,2,8
MSP,Terminal 1 Lindbergh,10/6/2013,1300 - 1400,44,91,13,56,90,16,50,3,0,6,234,1,7
MSP,Terminal 1 Lindbergh,10/6/2013,1500 - 1600,18,34,197,238,42,0,0,0,0,5,482,2,9
MSP,Terminal 1 Lindbergh,10/6/2013,1700 - 1800,2,6,22,0,0,0,0,0,0,2,24,1,7
MSP,Terminal 1 Lindbergh,10/6/2013,1800 - 1900,3,7,48,0,0,0,0,0,0,4,52,1,8
MSP,Terminal 1 Lindbergh,10/6/2013,1900 - 2000,17,34,127,130,33,0,0,0,0,9,299,1,9
MSP,Terminal 1 Lindbergh,10/7/2013,0800 - 0900,8,19,71,8,0,0,0,0,0,3,82,2,3
MSP,Terminal 1 Lindbergh,10/7/2013,1200 - 1300,24,61,291,200,110,125,3,0,0,19,748,3,16
MSP,Terminal 1 Lindbergh,10/7/2013,1500 - 1600,10,20,376,75,0,0,0,0,0,12,463,2,16
MSP,Terminal 1 Lindbergh,10/7/2013,1700 - 1800,2,8,22,0,0,0,0,0,0,2,24,1,12
MSP,Terminal 1 Lindbergh,10/7/2013,1800 - 1900,3,18,27,2,0,0,0,0,0,1,30,1,11
MSP,Terminal 1 Lindbergh,10/7/2013,1900 - 2000,10,22,232,55,0,0,0,0,0,14,301,1,13
MSP,Terminal 1 Lindbergh,10/8/2013,0800 - 0900,12,21,60,23,0,0,0,0,0,2,85,2,2
MSP,Terminal 1 Lindbergh,10/8/2013,1200 - 1300,12,25,141,50,0,0,0,0,0,5,196,1,14
MSP,Terminal 1 Lindbergh,10/8/2013,1300 - 1400,31,68,141,142,117,68,60,0,0,12,540,2,10
MSP,Terminal 1 Lindbergh,10/8/2013,1500 - 1600,16,31,220,233,15,0,0,0,0,13,481,2,16
MSP,Terminal 1 Lindbergh,10/8/2013,1700 - 1800,2,5,33,0,0,0,0,0,0,2,35,1,11
MSP,Terminal 1 Lindbergh,10/8/2013,1800 - 1900,3,9,24,0,0,0,0,0,0,1,25,1,10
MSP,Terminal 1 Lindbergh,10/8/2013,1900 - 2000,13,29,190,101,0,0,0,0,0,6,297,1,15
MSP,Terminal 2 Humphrey,10/8/2013,1800 - 1900,18,33,58,69,12,0,0,0,0,2,141,1,4
MSP,Terminal 1 Lindbergh,10/9/2013,0800 - 0900,17,29,39,65,0,0,0,0,0,3,107,2,3
MSP,Terminal 1 Lindbergh,10/9/2013,1200 - 1300,37,101,215,153,138,69,136,42,0,22,775,3,11
MSP,Terminal 1 Lindbergh,10/9/2013,1500 - 1600,19,39,179,174,74,0,0,0,0,13,440,2,12
MSP,Terminal 1 Lindbergh,10/9/2013,1700 - 1800,4,10,29,0,0,0,0,0,0,1,30,1,8
MSP,Terminal 1 Lindbergh,10/9/2013,1800 - 1900,5,9,61,0,0,0,0,0,0,0,61,1,8
MSP,Terminal 1 Lindbergh,10/9/2013,1900 - 2000,17,32,128,147,8,0,0,0,0,9,292,1,10
MSP,Terminal 2 Humphrey,10/9/2013,1800 - 1900,24,46,47,44,47,3,0,0,0,3,144,1,3
MSP,Terminal 1 Lindbergh,10/10/2013,0800 - 0900,22,41,30,43,29,0,0,0,0,4,106,2,2
MSP,Terminal 1 Lindbergh,10/10/2013,1200 - 1300,15,37,266,155,45,0,0,0,0,14,480,2,14
MSP,Terminal 1 Lindbergh,10/10/2013,1300 - 1400,15,29,109,101,0,0,0,0,0,6,216,1,11
MSP,Terminal 1 Lindbergh,10/10/2013,1500 - 1600,25,72,220,104,29,51,50,0,0,13,467,2,13
MSP,Terminal 1 Lindbergh,10/10/2013,1700 - 1800,4,8,45,0,0,0,0,0,0,1,46,1,11
MSP,Terminal 1 Lindbergh,10/10/2013,1800 - 1900,12,28,233,114,0,0,0,0,0,5,352,2,12
MSP,Terminal 1 Lindbergh,10/11/2013,0800 - 0900,14,26,31,36,0,0,0,0,0,0,67,1,3
MSP,Terminal 1 Lindbergh,10/11/2013,0900 - 1000,10,18,58,12,0,0,0,0,0,2,72,1,3
MSP,Terminal 1 Lindbergh,10/11/2013,1200 - 1300,19,56,333,276,145,8,0,0,0,19,781,3,13
MSP,Terminal 1 Lindbergh,10/11/2013,1400 - 1500,16,32,215,226,18,0,0,0,0,13,472,2,16
MSP,Terminal 1 Lindbergh,10/11/2013,1700 - 1800,3,5,38,0,0,0,0,0,0,2,40,1,6
MSP,Terminal 1 Lindbergh,10/11/2013,1800 - 1900,13,29,217,131,0,0,0,0,0,6,354,2,9
MSP,Terminal 2 Humphrey,10/11/2013,1800 - 1900,16,37,75,49,21,0,0,0,0,4,149,1,4
MSP,Terminal 1 Lindbergh,10/12/2013,0800 - 0900,9,15,59,0,0,0,0,0,0,1,60,1,3
MSP,Terminal 1 Lindbergh,10/12/2013,0900 - 1000,12,22,60,29,0,0,0,0,0,3,92,1,3
MSP,Terminal 1 Lindbergh,10/12/2013,1200 - 1300,14,42,454,285,24,0,0,0,0,23,786,3,12
MSP,Terminal 1 Lindbergh,10/12/2013,1400 - 1500,10,20,185,41,0,0,0,0,0,7,233,1,11
MSP,Terminal 1 Lindbergh,10/12/2013,1500 - 1600,13,23,154,80,0,0,0,0,0,8,242,1,11
MSP,Terminal 1 Lindbergh,10/12/2013,1700 - 1800,7,12,34,0,0,0,0,0,0,2,36,1,7
MSP,Terminal 1 Lindbergh,10/12/2013,1800 - 1900,18,43,136,138,49,0,0,0,0,7,330,2,9
MSP,Terminal 1 Lindbergh,10/12/2013,1900 - 2000,10,16,136,9,0,0,0,0,0,1,146,1,7
MSP,Terminal 2 Humphrey,10/12/2013,1400 - 1500,11,18,70,18,0,0,0,0,0,1,89,1,3
MSP,Terminal 2 Humphrey,10/12/2013,1800 - 1900,20,34,54,65,29,0,0,0,0,5,153,1,4
MSP,Terminal 1 Lindbergh,10/13/2013,0800 - 0900,8,12,30,0,0,0,0,0,0,1,31,1,2
MSP,Terminal 1 Lindbergh,10/13/2013,1200 - 1300,33,83,133,212,228,98,63,0,0,21,755,3,12
MSP,Terminal 1 Lindbergh,10/13/2013,1400 - 1500,16,31,125,106,6,0,0,0,0,6,243,1,11
MSP,Terminal 1 Lindbergh,10/13/2013,1500 - 1600,28,39,24,107,112,0,0,0,0,1,244,1,11
MSP,Terminal 1 Lindbergh,10/13/2013,1700 - 1800,4,7,38,0,0,0,0,0,0,2,40,1,5
MSP,Terminal 1 Lindbergh,10/13/2013,1800 - 1900,4,9,56,0,0,0,0,0,0,2,58,1,7
MSP,Terminal 1 Lindbergh,10/14/2013,0800 - 0900,2,4,24,0,0,0,0,0,0,0,24,1,3
MSP,Terminal 1 Lindbergh,10/14/2013,0900 - 1000,5,12,45,0,0,0,0,0,0,1,46,1,4
MSP,Terminal 1 Lindbergh,10/14/2013,1100 - 1200,14,26,70,53,0,0,0,0,0,4,127,1,7
MSP,Terminal 1 Lindbergh,10/14/2013,1200 - 1300,40,84,139,99,158,140,139,0,0,20,695,3,10
MSP,Terminal 1 Lindbergh,10/14/2013,1500 - 1600,28,56,93,153,142,49,0,0,0,12,449,2,9
MSP,Terminal 1 Lindbergh,10/14/2013,1800 - 1900,3,6,41,0,0,0,0,0,0,1,42,1,8
MSP,Terminal 1 Lindbergh,10/14/2013,1900 - 2000,2,4,24,0,0,0,0,0,0,1,25,1,8
MSP,Terminal 1 Lindbergh,10/14/2013,2200 - 2300,23,45,84,99,81,0,0,0,0,14,278,1,6
MSP,Terminal 1 Lindbergh,10/15/2013,0800 - 0900,12,27,30,15,0,0,0,0,0,1,46,1,2
MSP,Terminal 1 Lindbergh,10/15/2013,0900 - 1000,27,41,6,31,29,0,0,0,0,1,67,1,2
MSP,Terminal 1 Lindbergh,10/15/2013,1200 - 1300,25,57,202,271,132,80,0,0,0,19,704,3,12
MSP,Terminal 1 Lindbergh,10/15/2013,1500 - 1600,13,26,252,181,0,0,0,0,0,13,446,2,12
MSP,Terminal 1 Lindbergh,10/15/2013,1800 - 1900,4,8,68,0,0,0,0,0,0,2,70,2,10
MSP,Terminal 1 Lindbergh,10/15/2013,1900 - 2000,13,29,156,104,0,0,0,0,0,9,269,1,12
MSP,Terminal 2 Humphrey,10/15/2013,1800 - 1900,21,39,46,66,25,0,0,0,0,5,142,1,4
MSP,Terminal 1 Lindbergh,10/16/2013,0800 - 0900,16,27,30,35,0,0,0,0,0,2,67,1,3
MSP,Terminal 1 Lindbergh,10/16/2013,0900 - 1000,21,27,6,31,0,0,0,0,0,1,38,1,3
MSP,Terminal 1 Lindbergh,10/16/2013,1200 - 1300,17,38,117,109,34,0,0,0,0,9,269,1,11
MSP,Terminal 1 Lindbergh,10/16/2013,1300 - 1400,18,26,77,149,0,0,0,0,0,5,231,1,12
MSP,Terminal 1 Lindbergh,10/16/2013,1400 - 1500,13,25,117,64,0,0,0,0,0,2,183,1,11
MSP,Terminal 1 Lindbergh,10/16/2013,1500 - 1600,12,26,295,147,0,0,0,0,0,10,452,2,12
MSP,Terminal 1 Lindbergh,10/16/2013,1700 - 1800,3,4,27,0,0,0,0,0,0,1,28,1,10
MSP,Terminal 1 Lindbergh,10/16/2013,1800 - 1900,13,26,186,121,0,0,0,0,0,9,316,2,11
MSP,Terminal 1 Lindbergh,10/17/2013,0800 - 0900,8,12,42,0,0,0,0,0,0,1,43,1,4
MSP,Terminal 1 Lindbergh,10/17/2013,1000 - 1100,11,21,41,20,0,0,0,0,0,1,62,1,2
MSP,Terminal 1 Lindbergh,10/17/2013,1200 - 1300,32,78,192,228,134,95,95,0,0,22,766,3,11
MSP,Terminal 1 Lindbergh,10/17/2013,1400 - 1500,22,50,83,75,44,11,0,0,0,7,220,1,11
MSP,Terminal 1 Lindbergh,10/17/2013,1500 - 1600,31,49,35,59,122,21,0,0,0,7,244,1,11
MSP,Terminal 1 Lindbergh,10/17/2013,1700 - 1800,5,11,47,0,0,0,0,0,0,2,49,1,10
MSP,Terminal 1 Lindbergh,10/17/2013,1800 - 1900,11,23,197,74,0,0,0,0,0,7,278,2,11
MSP,Terminal 1 Lindbergh,10/18/2013,0800 - 0900,18,37,40,40,17,0,0,0,0,4,101,2,2
MSP,Terminal 1 Lindbergh,10/18/2013,1200 - 1300,28,63,150,123,149,90,1,0,0,16,529,2,10
MSP,Terminal 1 Lindbergh,10/18/2013,1300 - 1400,19,29,71,158,0,0,0,0,0,5,234,1,9
MSP,Terminal 1 Lindbergh,10/18/2013,1400 - 1500,15,30,119,110,0,0,0,0,0,6,235,1,9
MSP,Terminal 1 Lindbergh,10/18/2013,1500 - 1600,12,24,127,62,0,0,0,0,0,6,195,1,9
MSP,Terminal 1 Lindbergh,10/18/2013,1800 - 1900,14,36,182,101,23,0,0,0,0,10,316,2,10
MSP,Terminal 1 Lindbergh,10/18/2013,1900 - 2000,4,6,33,0,0,0,0,0,0,0,33,1,9
MSP,Terminal 1 Lindbergh,10/19/2013,0800 - 0900,23,45,58,59,59,0,0,0,0,5,181,2,2
MSP,Terminal 1 Lindbergh,10/19/2013,1200 - 1300,28,58,177,232,267,95,0,0,0,22,793,3,10
MSP,Terminal 1 Lindbergh,10/19/2013,1400 - 1500,18,38,183,228,51,0,0,0,0,17,479,2,9
MSP,Terminal 1 Lindbergh,10/19/2013,1700 - 1800,6,9,23,0,0,0,0,0,0,1,24,1,6
MSP,Terminal 1 Lindbergh,10/19/2013,1800 - 1900,15,31,151,146,4,0,0,0,0,10,311,2,8
MSP,Terminal 1 Lindbergh,10/19/2013,1900 - 2000,6,13,146,0,0,0,0,0,0,6,152,1,6
MSP,Terminal 2 Humphrey,10/19/2013,1500 - 1600,9,16,100,8,0,0,0,0,0,1,109,1,3
MSP,Terminal 1 Lindbergh,10/20/2013,0600 - 0700,15,21,31,31,0,0,0,0,0,3,65,1,2
MSP,Terminal 1 Lindbergh,10/20/2013,0800 - 0900,7,9,34,0,0,0,0,0,0,1,35,1,4
MSP,Terminal 1 Lindbergh,10/20/2013,0900 - 1000,8,13,70,0,0,0,0,0,0,1,71,1,4
MSP,Terminal 1 Lindbergh,10/20/2013,1100 - 1200,20,47,110,122,52,4,0,0,0,9,297,1,9
MSP,Terminal 1 Lindbergh,10/20/2013,1200 - 1300,27,61,103,198,123,49,4,0,0,12,489,2,9
MSP,Terminal 1 Lindbergh,10/20/2013,1400 - 1500,15,32,241,214,15,0,0,0,0,15,485,2,9
MSP,Terminal 1 Lindbergh,10/20/2013,1700 - 1800,4,7,45,0,0,0,0,0,0,1,46,1,6
MSP,Terminal 1 Lindbergh,10/20/2013,1800 - 1900,26,49,100,95,104,39,0,0,0,7,345,2,6
MSP,Terminal 1 Lindbergh,10/21/2013,0800 - 0900,5,10,42,0,0,0,0,0,0,2,44,1,2
MSP,Terminal 1 Lindbergh,10/21/2013,1000 - 1100,10,19,53,12,0,0,0,0,0,3,68,1,2
MSP,Terminal 1 Lindbergh,10/21/2013,1200 - 1300,46,95,119,105,186,128,221,27,0,20,806,3,11
MSP,Terminal 1 Lindbergh,10/21/2013,1400 - 1500,17,29,104,136,0,0,0,0,0,2,242,1,10
MSP,Terminal 1 Lindbergh,10/21/2013,1500 - 1600,15,27,119,118,0,0,0,0,0,8,245,1,11
MSP,Terminal 1 Lindbergh,10/21/2013,1700 - 1800,2,5,19,0,0,0,0,0,0,0,19,1,7
MSP,Terminal 1 Lindbergh,10/21/2013,1800 - 1900,17,36,165,102,66,0,0,0,0,7,340,2,9
MSP,Terminal 1 Lindbergh,10/22/2013,0800 - 0900,6,11,51,0,0,0,0,0,0,0,51,1,3
MSP,Terminal 1 Lindbergh,10/22/2013,0900 - 1000,6,14,67,0,0,0,0,0,0,1,68,1,3
MSP,Terminal 1 Lindbergh,10/22/2013,1100 - 1200,62,160,47,22,22,19,64,33,23,8,238,1,4
