Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FLL,Terminal 4,04-11-2013,0000 - 0100,4,7,5,0,0,0,0,0,0,2,7,1,1
FLL,Terminal 4,04-11-2013,0500 - 0600,23,55,115,178,83,25,0,0,0,12,413,3,6
FLL,Terminal 4,04-11-2013,0800 - 0900,9,27,72,30,0,0,0,0,0,4,106,1,5
FLL,Terminal 4,04-11-2013,1000 - 1100,9,23,248,54,0,0,0,0,0,3,305,2,6
FLL,Terminal 4,04-11-2013,1100 - 1200,13,36,209,83,35,0,0,0,0,10,337,4,11
FLL,Terminal 4,04-11-2013,1200 - 1300,10,22,98,32,0,0,0,0,0,5,135,1,11
FLL,Terminal 4,04-11-2013,1300 - 1400,1,3,15,0,0,0,0,0,0,0,15,1,6
FLL,Terminal 4,04-11-2013,1400 - 1500,16,43,49,28,17,0,0,0,0,5,99,2,9
FLL,Terminal 4,04-11-2013,1500 - 1600,16,41,99,50,33,0,0,0,0,7,189,7,9
FLL,Terminal 4,04-11-2013,1600 - 1700,9,23,226,49,0,0,0,0,0,6,281,3,11
FLL,Terminal 4,04-11-2013,1700 - 1800,13,41,246,128,18,0,0,0,0,14,406,5,13
FLL,Terminal 4,04-11-2013,1800 - 1900,42,99,116,161,155,187,161,12,0,27,819,7,16
FLL,Terminal 4,04-11-2013,1900 - 2000,59,95,45,18,8,41,133,35,0,9,289,2,11
FLL,Terminal 4,04-11-2013,2100 - 2200,17,47,128,46,47,8,0,0,0,6,235,2,7
FLL,Terminal 4,04-11-2013,2200 - 2300,7,22,21,11,0,0,0,0,0,1,33,1,6
FLL,Terminal 4,04-12-2013,0500 - 0600,6,18,103,16,0,0,0,0,0,4,123,1,7
FLL,Terminal 4,04-12-2013,0700 - 0800,6,15,139,0,0,0,0,0,0,5,144,1,7
FLL,Terminal 4,04-12-2013,0800 - 0900,23,53,41,41,23,12,0,0,0,3,120,1,3
FLL,Terminal 4,04-12-2013,1000 - 1100,21,47,44,28,30,3,0,0,0,4,109,2,4
FLL,Terminal 4,04-12-2013,1100 - 1200,20,49,143,188,56,13,0,0,0,9,409,6,10
FLL,Terminal 4,04-12-2013,1200 - 1300,6,16,129,4,0,0,0,0,0,5,138,1,10
FLL,Terminal 4,04-12-2013,1400 - 1500,8,21,144,23,0,0,0,0,0,4,171,3,7
FLL,Terminal 4,04-12-2013,1500 - 1600,9,32,153,38,4,0,0,0,0,6,201,6,8
FLL,Terminal 4,04-12-2013,1600 - 1700,5,18,225,10,0,0,0,0,0,6,241,3,13
FLL,Terminal 4,04-12-2013,1700 - 1800,8,25,422,121,0,0,0,0,0,15,558,5,13
FLL,Terminal 4,04-12-2013,1800 - 1900,17,77,383,141,92,32,16,0,0,21,685,5,15
FLL,Terminal 4,04-12-2013,1900 - 2000,39,77,38,51,107,41,43,0,0,9,289,3,11
FLL,Terminal 4,04-12-2013,2100 - 2200,15,40,92,53,21,0,0,0,0,6,172,2,5
FLL,Terminal 4,04-12-2013,2200 - 2300,9,29,75,22,0,0,0,0,0,3,100,1,4
FLL,Terminal 4,4/13/2013,0500 - 0600,70,154,44,14,40,27,49,49,50,7,280,2,3
FLL,Terminal 4,4/13/2013,0600 - 0700,57,93,2,29,7,9,42,7,0,2,98,1,5
FLL,Terminal 4,4/13/2013,0800 - 0900,17,43,52,35,16,0,0,0,0,4,107,1,4
FLL,Terminal 4,4/13/2013,0900 - 1000,3,7,74,0,0,0,0,0,0,1,75,1,4
FLL,Terminal 4,4/13/2013,1000 - 1100,19,41,136,47,114,0,0,0,0,5,302,6,4
FLL,Terminal 4,4/13/2013,1100 - 1200,9,25,139,35,0,0,0,0,0,5,179,2,10
FLL,Terminal 4,4/13/2013,1200 - 1300,21,42,129,170,107,0,0,0,0,13,419,4,9
FLL,Terminal 4,4/13/2013,1400 - 1500,6,18,131,11,0,0,0,0,0,4,146,3,8
FLL,Terminal 4,4/13/2013,1500 - 1600,16,39,90,51,33,0,0,0,0,6,180,3,8
FLL,Terminal 4,4/13/2013,1600 - 1700,7,30,238,35,0,0,0,0,0,5,278,5,7
FLL,Terminal 4,4/13/2013,1700 - 1800,14,34,179,110,10,0,0,0,0,7,306,3,11
FLL,Terminal 4,4/13/2013,1800 - 1900,12,35,278,122,35,0,0,0,0,7,442,5,12
FLL,Terminal 4,4/13/2013,1900 - 2000,33,74,130,194,108,92,102,0,0,24,650,6,13
FLL,Terminal 4,4/13/2013,2100 - 2200,21,47,79,50,57,5,0,0,0,6,197,2,6
FLL,Terminal 4,4/13/2013,2200 - 2300,14,27,50,40,0,0,0,0,0,2,92,1,6
FLL,Terminal 4,4/14/2013,0500 - 0600,25,63,55,33,31,20,3,0,0,5,147,1,3
FLL,Terminal 4,4/14/2013,0800 - 0900,35,73,54,71,64,76,34,0,0,10,309,3,6
FLL,Terminal 4,4/14/2013,0900 - 1000,5,11,30,0,0,0,0,0,0,2,32,2,3
FLL,Terminal 4,4/14/2013,1000 - 1100,30,52,38,62,75,33,0,0,0,8,216,4,4
FLL,Terminal 4,4/14/2013,1100 - 1200,43,76,54,52,115,142,80,0,0,11,454,6,12
FLL,Terminal 4,4/14/2013,1200 - 1300,23,39,28,159,37,0,0,0,0,8,232,4,12
FLL,Terminal 4,4/14/2013,1300 - 1400,9,19,25,3,0,0,0,0,0,1,29,1,2
FLL,Terminal 4,4/14/2013,1400 - 1500,10,28,184,75,0,0,0,0,0,7,266,3,11
FLL,Terminal 4,4/14/2013,1500 - 1600,2,7,69,0,0,0,0,0,0,4,73,4,8
FLL,Terminal 4,4/14/2013,1600 - 1700,16,37,222,265,16,0,0,0,0,15,518,9,13
FLL,Terminal 4,4/14/2013,1700 - 1800,27,38,21,183,111,0,0,0,0,9,324,3,13
FLL,Terminal 4,4/14/2013,1800 - 1900,13,31,455,316,7,0,0,0,0,27,805,7,13
FLL,Terminal 4,4/14/2013,1900 - 2000,11,25,191,135,0,0,0,0,0,6,332,2,14
FLL,Terminal 4,4/14/2013,2000 - 2100,4,10,100,0,0,0,0,0,0,1,101,1,8
FLL,Terminal 4,4/14/2013,2100 - 2200,8,22,130,37,0,0,0,0,0,7,174,3,6
FLL,Terminal 4,4/15/2013,0500 - 0600,9,32,184,48,7,0,0,0,0,8,247,2,5
FLL,Terminal 4,4/15/2013,0800 - 0900,16,33,54,47,12,0,0,0,0,4,117,1,4
FLL,Terminal 4,4/15/2013,0900 - 1000,5,10,96,0,0,0,0,0,0,0,96,2,4
FLL,Terminal 4,4/15/2013,1000 - 1100,7,23,147,22,0,0,0,0,0,3,172,2,4
FLL,Terminal 4,4/15/2013,1100 - 1200,23,38,38,156,35,0,0,0,0,5,234,2,11
FLL,Terminal 4,4/15/2013,1200 - 1300,10,23,95,35,0,0,0,0,0,2,132,1,9
FLL,Terminal 4,4/15/2013,1300 - 1400,31,75,94,82,55,43,40,0,0,15,329,2,8
FLL,Terminal 4,4/15/2013,1400 - 1500,35,62,39,54,149,70,3,0,0,12,327,5,7
FLL,Terminal 4,4/15/2013,1500 - 1600,7,25,64,18,0,0,0,0,0,2,84,4,7
FLL,Terminal 4,4/15/2013,1600 - 1700,9,20,276,37,0,0,0,0,0,7,320,4,14
FLL,Terminal 4,4/15/2013,1700 - 1800,5,18,440,1,0,0,0,0,0,16,457,6,14
FLL,Terminal 4,4/15/2013,1800 - 1900,17,34,282,399,43,0,0,0,0,17,741,5,13
FLL,Terminal 4,4/15/2013,1900 - 2000,14,26,82,75,0,0,0,0,0,7,164,2,13
FLL,Terminal 4,4/15/2013,2000 - 2100,3,12,248,0,0,0,0,0,0,7,255,3,7
FLL,Terminal 4,4/15/2013,2100 - 2200,1,3,11,0,0,0,0,0,0,4,15,2,1
FLL,Terminal 4,4/15/2013,2200 - 2300,4,8,4,0,0,0,0,0,0,2,6,1,1
FLL,Terminal 4,4/16/2013,0100 - 0200,4,7,5,0,0,0,0,0,0,1,6,1,1
FLL,Terminal 4,4/16/2013,0500 - 0600,35,73,87,74,109,86,44,0,0,15,415,3,5
FLL,Terminal 4,4/16/2013,0800 - 0900,19,47,53,49,26,4,0,0,0,6,138,2,3
FLL,Terminal 4,4/16/2013,0900 - 1000,7,11,8,0,0,0,0,0,0,1,9,1,1
FLL,Terminal 4,4/16/2013,1000 - 1100,19,36,73,76,31,0,0,0,0,3,183,2,4
FLL,Terminal 4,4/16/2013,1100 - 1200,27,50,56,65,85,17,0,0,0,7,230,2,9
FLL,Terminal 4,4/16/2013,1200 - 1300,31,43,16,28,102,0,0,0,0,4,150,2,12
FLL,Terminal 4,4/16/2013,1300 - 1400,6,9,35,0,0,0,0,0,0,0,35,1,8
FLL,Terminal 4,4/16/2013,1400 - 1500,8,29,186,49,0,0,0,0,0,8,243,2,9
FLL,Terminal 4,4/16/2013,1500 - 1600,6,13,61,0,0,0,0,0,0,0,61,2,8
FLL,Terminal 4,4/16/2013,1600 - 1700,14,27,98,80,0,0,0,0,0,6,184,2,10
FLL,Terminal 4,4/16/2013,1700 - 1800,6,13,169,0,0,0,0,0,0,5,174,1,11
FLL,Terminal 4,4/16/2013,1800 - 1900,23,60,285,202,130,102,0,0,0,20,739,5,13
FLL,Terminal 4,4/16/2013,1900 - 2000,35,58,28,76,115,65,0,0,0,7,291,2,12
FLL,Terminal 4,4/16/2013,2100 - 2200,8,17,90,11,0,0,0,0,0,0,101,1,6
FLL,Terminal 4,4/16/2013,2200 - 2300,18,35,41,41,15,0,0,0,0,3,100,1,5
FLL,Terminal 4,4/17/2013,0500 - 0600,43,97,53,24,63,65,57,8,0,10,280,2,5
FLL,Terminal 4,4/17/2013,0800 - 0900,22,51,57,47,35,12,0,0,0,5,156,1,4
FLL,Terminal 4,4/17/2013,1000 - 1100,9,41,180,26,7,0,0,0,0,6,219,2,4
FLL,Terminal 4,4/17/2013,1100 - 1200,30,47,39,71,153,1,0,0,0,6,270,3,10
FLL,Terminal 4,4/17/2013,1200 - 1300,28,40,20,55,64,0,0,0,0,3,142,1,10
FLL,Terminal 4,4/17/2013,1300 - 1400,5,8,20,0,0,0,0,0,0,0,20,1,5
FLL,Terminal 4,4/17/2013,1400 - 1500,15,38,129,92,24,0,0,0,0,6,251,4,9
FLL,Terminal 4,4/17/2013,1500 - 1600,0,1,11,0,0,0,0,0,0,0,11,1,2
FLL,Terminal 4,4/17/2013,1600 - 1700,15,58,218,76,46,13,0,0,0,13,366,3,10
FLL,Terminal 4,4/17/2013,1700 - 1800,27,58,67,99,86,33,0,0,0,8,293,2,11
FLL,Terminal 4,4/17/2013,1800 - 1900,33,77,134,105,194,100,41,0,0,18,592,4,11
FLL,Terminal 4,4/17/2013,1900 - 2000,34,62,7,20,42,10,3,0,0,1,83,1,9
FLL,Terminal 4,4/17/2013,2000 - 2100,19,36,39,41,20,0,0,0,0,0,100,1,3
FLL,Terminal 4,4/17/2013,2100 - 2200,13,29,38,25,0,0,0,0,0,3,66,2,4
FLL,Terminal 4,4/18/2013,0500 - 0600,5,17,112,5,0,0,0,0,0,3,120,1,6
FLL,Terminal 4,4/18/2013,0600 - 0700,7,21,114,18,0,0,0,0,0,5,137,1,6
FLL,Terminal 4,4/18/2013,0700 - 0800,16,33,55,62,10,0,0,0,0,2,129,1,8
FLL,Terminal 4,4/18/2013,0800 - 0900,8,23,120,28,0,0,0,0,0,4,152,1,9
FLL,Terminal 4,4/18/2013,1000 - 1100,11,23,204,107,0,0,0,0,0,8,319,2,8
FLL,Terminal 4,4/18/2013,1100 - 1200,27,51,101,71,122,44,0,0,0,10,348,3,12
FLL,Terminal 4,4/18/2013,1200 - 1300,14,20,4,9,0,0,0,0,0,0,13,1,5
FLL,Terminal 4,4/18/2013,1300 - 1400,9,27,83,37,0,0,0,0,0,2,122,2,6
FLL,Terminal 4,4/18/2013,1400 - 1500,21,54,129,76,70,23,0,0,0,10,308,6,7
FLL,Terminal 4,4/18/2013,1500 - 1600,10,29,48,7,0,0,0,0,0,4,59,3,5
FLL,Terminal 4,4/18/2013,1600 - 1700,10,26,160,56,0,0,0,0,0,6,222,3,10
FLL,Terminal 4,4/18/2013,1700 - 1800,10,29,246,86,0,0,0,0,0,12,344,4,12
FLL,Terminal 4,4/18/2013,1800 - 1900,26,88,255,280,78,17,73,0,0,20,723,5,13
FLL,Terminal 4,4/18/2013,1900 - 2000,34,79,66,106,23,10,68,0,0,12,285,2,12
FLL,Terminal 4,4/18/2013,2000 - 2100,13,34,173,69,13,0,0,0,0,11,266,4,7
FLL,Terminal 4,4/18/2013,2100 - 2200,4,19,27,2,0,0,0,0,0,2,31,2,4
FLL,Terminal 4,4/19/2013,0000 - 0100,5,13,11,0,0,0,0,0,0,4,15,2,1
FLL,Terminal 4,4/19/2013,0100 - 0200,3,6,5,0,0,0,0,0,0,2,7,1,1
FLL,Terminal 4,4/19/2013,0500 - 0600,17,43,119,113,36,0,0,0,0,10,278,2,8
FLL,Terminal 4,4/19/2013,0800 - 0900,18,41,64,38,34,0,0,0,0,1,137,1,5
FLL,Terminal 4,4/19/2013,1000 - 1100,21,39,74,78,64,0,0,0,0,4,220,3,5
FLL,Terminal 4,4/19/2013,1100 - 1200,20,37,95,117,43,0,0,0,0,5,260,3,10
FLL,Terminal 4,4/19/2013,1200 - 1300,9,20,82,18,0,0,0,0,0,2,102,2,10
FLL,Terminal 4,4/19/2013,1300 - 1400,0,0,9,0,0,0,0,0,0,0,9,1,1
FLL,Terminal 4,4/19/2013,1400 - 1500,7,28,80,12,0,0,0,0,0,4,96,2,6
FLL,Terminal 4,4/19/2013,1500 - 1600,16,49,135,61,40,9,0,0,0,4,249,6,10
FLL,Terminal 4,4/19/2013,1600 - 1700,35,72,105,68,31,104,48,0,0,8,364,4,11
FLL,Terminal 4,4/19/2013,1700 - 1800,3,7,11,0,0,0,0,0,0,1,12,1,1
FLL,Terminal 4,4/19/2013,1800 - 1900,43,104,208,182,131,176,125,104,0,34,960,8,15
FLL,Terminal 4,4/19/2013,1900 - 2000,49,85,12,20,42,148,22,0,0,20,264,2,11
FLL,Terminal 4,4/19/2013,2000 - 2100,15,41,59,17,22,0,0,0,0,4,102,1,7
FLL,Terminal 4,4/19/2013,2100 - 2200,3,7,25,0,0,0,0,0,0,1,26,1,4
FLL,Terminal 4,4/19/2013,2300 - 0000,4,14,106,0,0,0,0,0,0,1,107,1,7
FLL,Terminal 4,4/20/2013,0500 - 0600,12,45,87,39,10,0,0,0,0,5,141,1,3
FLL,Terminal 4,4/20/2013,0600 - 0700,51,116,35,79,52,7,38,65,0,9,285,2,4
FLL,Terminal 4,4/20/2013,0800 - 0900,32,66,42,28,30,28,13,0,0,8,149,1,4
FLL,Terminal 4,4/20/2013,0900 - 1000,20,30,26,90,0,0,0,0,0,0,116,2,4
FLL,Terminal 4,4/20/2013,1000 - 1100,9,26,160,48,0,0,0,0,0,7,215,6,4
FLL,Terminal 4,4/20/2013,1100 - 1200,47,96,123,80,31,101,157,38,0,15,545,4,6
FLL,Terminal 4,4/20/2013,1200 - 1300,27,85,61,4,0,1,27,0,0,3,96,1,7
FLL,Terminal 4,4/20/2013,1300 - 1400,6,15,36,0,0,0,0,0,0,1,37,1,4
FLL,Terminal 4,4/20/2013,1400 - 1500,35,74,35,81,65,49,20,0,0,8,258,4,7
FLL,Terminal 4,4/20/2013,1500 - 1600,9,18,135,25,0,0,0,0,0,3,163,3,8
FLL,Terminal 4,4/20/2013,1600 - 1700,8,19,119,11,0,0,0,0,0,3,133,3,9
FLL,Terminal 4,4/20/2013,1700 - 1800,4,8,30,0,0,0,0,0,0,1,31,1,8
FLL,Terminal 4,4/20/2013,1800 - 1900,11,59,295,32,52,18,0,0,0,14,411,5,13
FLL,Terminal 4,4/20/2013,1900 - 2000,15,44,338,195,29,0,0,0,0,17,579,4,11
FLL,Terminal 4,4/20/2013,2000 - 2100,11,39,310,103,19,0,0,0,0,9,441,3,12
FLL,Terminal 4,4/20/2013,2100 - 2200,9,24,44,13,0,0,0,0,0,1,58,1,4
FLL,Terminal 4,4/21/2013,0500 - 0600,10,23,74,24,0,0,0,0,0,4,102,1,6
FLL,Terminal 4,4/21/2013,0600 - 0700,14,28,122,96,0,0,0,0,0,7,225,2,6
FLL,Terminal 4,4/21/2013,0700 - 0800,7,23,81,10,0,0,0,0,0,3,94,1,4
FLL,Terminal 4,4/21/2013,0800 - 0900,20,44,48,38,30,0,0,0,0,6,122,1,4
FLL,Terminal 4,4/21/2013,1000 - 1100,9,22,134,40,0,0,0,0,0,5,179,4,4
FLL,Terminal 4,4/21/2013,1100 - 1200,22,63,148,133,78,20,5,0,0,14,398,5,8
FLL,Terminal 4,4/21/2013,1200 - 1300,26,50,32,54,46,7,0,0,0,5,144,2,9
FLL,Terminal 4,4/21/2013,1300 - 1400,15,20,50,55,0,0,0,0,0,1,106,2,7
FLL,Terminal 4,4/21/2013,1400 - 1500,11,25,81,36,0,0,0,0,0,3,120,2,7
FLL,Terminal 4,4/21/2013,1500 - 1600,7,21,230,28,0,0,0,0,0,5,263,6,7
FLL,Terminal 4,4/21/2013,1600 - 1700,5,19,228,7,0,0,0,0,0,11,246,4,12
FLL,Terminal 4,4/21/2013,1700 - 1800,5,21,437,15,0,0,0,0,0,18,470,5,12
FLL,Terminal 4,4/21/2013,1800 - 1900,21,74,269,285,105,29,18,0,0,24,730,7,13
FLL,Terminal 4,4/21/2013,1900 - 2000,40,69,56,38,271,183,33,0,0,17,598,5,12
FLL,Terminal 4,4/21/2013,2000 - 2100,20,25,5,73,0,0,0,0,0,4,82,2,9
FLL,Terminal 4,4/21/2013,2100 - 2200,3,13,96,0,0,0,0,0,0,3,99,1,8
FLL,Terminal 4,4/21/2013,2300 - 0000,2,3,9,0,0,0,0,0,0,0,9,1,5
FLL,Terminal 4,4/22/2013,0000 - 0100,2,3,7,0,0,0,0,0,0,2,9,1,1
FLL,Terminal 4,4/22/2013,0500 - 0600,23,89,116,85,35,7,26,0,0,7,276,2,5
FLL,Terminal 4,4/22/2013,0800 - 0900,10,26,94,36,0,0,0,0,0,5,135,2,5
FLL,Terminal 4,4/22/2013,0900 - 1000,1,3,22,0,0,0,0,0,0,0,22,1,5
FLL,Terminal 4,4/22/2013,1000 - 1100,4,16,185,2,0,0,0,0,0,5,192,3,5
FLL,Terminal 4,4/22/2013,1100 - 1200,8,21,137,26,0,0,0,0,0,7,170,2,8
FLL,Terminal 4,4/22/2013,1200 - 1300,6,22,207,30,0,0,0,0,0,8,245,3,10
FLL,Terminal 4,4/22/2013,1300 - 1400,12,26,92,61,0,0,0,0,0,6,159,3,8
FLL,Terminal 4,4/22/2013,1400 - 1500,6,20,260,19,0,0,0,0,0,9,288,5,8
FLL,Terminal 4,4/22/2013,1500 - 1600,2,4,36,0,0,0,0,0,0,1,37,2,6
FLL,Terminal 4,4/22/2013,1600 - 1700,10,28,239,66,0,0,0,0,0,9,314,3,13
FLL,Terminal 4,4/22/2013,1700 - 1800,6,20,435,28,0,0,0,0,0,8,471,5,14
FLL,Terminal 4,4/22/2013,1800 - 1900,20,46,229,369,121,6,0,0,0,23,748,7,16
FLL,Terminal 4,4/22/2013,1900 - 2000,22,45,80,161,71,0,0,0,0,8,320,2,15
FLL,Terminal 4,4/22/2013,2100 - 2200,2,4,28,0,0,0,0,0,0,1,29,1,7
FLL,Terminal 4,4/22/2013,2300 - 0000,5,16,159,1,0,0,0,0,0,6,166,2,9
FLL,Terminal 4,4/23/2013,0500 - 0600,19,43,98,110,43,0,0,0,0,7,258,2,6
FLL,Terminal 4,4/23/2013,0600 - 0700,32,46,5,46,74,3,0,0,0,4,132,1,6
FLL,Terminal 4,4/23/2013,0800 - 0900,12,27,87,51,0,0,0,0,0,3,141,1,10
FLL,Terminal 4,4/23/2013,0900 - 1000,5,12,7,0,0,0,0,0,0,1,8,1,1
FLL,Terminal 4,4/23/2013,1000 - 1100,7,14,154,0,0,0,0,0,0,5,159,2,9
FLL,Terminal 4,4/23/2013,1100 - 1200,4,14,202,0,0,0,0,0,0,7,209,2,12
FLL,Terminal 4,4/23/2013,1200 - 1300,7,16,132,1,0,0,0,0,0,5,138,1,13
FLL,Terminal 4,4/23/2013,1400 - 1500,9,30,216,59,0,0,0,0,0,9,284,4,10
FLL,Terminal 4,4/23/2013,1500 - 1600,3,5,22,0,0,0,0,0,0,1,23,1,6
FLL,Terminal 4,4/23/2013,1600 - 1700,8,25,148,39,0,0,0,0,0,5,192,2,11
FLL,Terminal 4,4/23/2013,1700 - 1800,2,8,169,0,0,0,0,0,0,5,174,1,13
FLL,Terminal 4,4/23/2013,1800 - 1900,16,56,507,177,120,47,0,0,0,22,873,6,13
FLL,Terminal 4,4/23/2013,1900 - 2000,37,56,9,25,55,35,0,0,0,4,128,1,13
FLL,Terminal 4,4/23/2013,2000 - 2100,2,10,94,0,0,0,0,0,0,3,97,1,8
FLL,Terminal 4,4/23/2013,2100 - 2200,5,13,50,0,0,0,0,0,0,2,52,1,6
FLL,Terminal 4,4/24/2013,0000 - 0100,7,13,6,0,0,0,0,0,0,2,8,1,1
FLL,Terminal 4,4/24/2013,0100 - 0200,5,8,9,0,0,0,0,0,0,2,11,1,1
FLL,Terminal 4,4/24/2013,0500 - 0600,26,65,89,101,35,38,13,0,0,8,284,2,7
FLL,Terminal 4,4/24/2013,0800 - 0900,3,12,117,0,0,0,0,0,0,4,121,1,13
FLL,Terminal 4,4/24/2013,0900 - 1000,3,6,5,0,0,0,0,0,0,1,6,1,1
FLL,Terminal 4,4/24/2013,1000 - 1100,5,16,170,3,0,0,0,0,0,4,177,2,12
FLL,Terminal 4,4/24/2013,1100 - 1200,3,14,250,0,0,0,0,0,0,8,258,3,13
FLL,Terminal 4,4/24/2013,1200 - 1300,7,17,113,6,0,0,0,0,0,1,120,1,12
FLL,Terminal 4,4/24/2013,1300 - 1400,2,5,33,0,0,0,0,0,0,0,33,1,9
FLL,Terminal 4,4/24/2013,1400 - 1500,13,36,161,79,19,0,0,0,0,11,270,4,11
FLL,Terminal 4,4/24/2013,1500 - 1600,3,4,10,0,0,0,0,0,0,1,11,1,4
FLL,Terminal 4,4/24/2013,1600 - 1700,5,17,231,6,0,0,0,0,0,5,242,2,9
FLL,Terminal 4,4/24/2013,1700 - 1800,11,35,338,70,22,0,0,0,0,12,442,3,11
FLL,Terminal 4,4/24/2013,1800 - 1900,8,19,203,40,0,0,0,0,0,5,248,2,13
FLL,Terminal 4,4/24/2013,1900 - 2000,9,35,339,74,20,0,0,0,0,17,450,3,12
FLL,Terminal 4,4/24/2013,2000 - 2100,5,15,117,0,0,0,0,0,0,3,120,2,5
FLL,Terminal 4,4/24/2013,2100 - 2200,3,10,48,0,0,0,0,0,0,2,50,1,6
FLL,Terminal 4,4/24/2013,2200 - 2300,1,1,5,0,0,0,0,0,0,2,7,1,1
FLL,Terminal 4,4/24/2013,2300 - 0000,7,9,10,0,0,0,0,0,0,1,11,1,2
FLL,Terminal 4,4/25/2013,0500 - 0600,17,39,48,37,18,0,0,0,0,4,107,1,5
FLL,Terminal 4,4/25/2013,0600 - 0700,20,43,56,48,36,0,0,0,0,4,144,1,3
FLL,Terminal 4,4/25/2013,0800 - 0900,13,36,76,42,11,0,0,0,0,2,131,1,6
FLL,Terminal 4,4/25/2013,1000 - 1100,26,58,78,80,87,36,0,0,0,8,289,3,5
FLL,Terminal 4,4/25/2013,1100 - 1200,27,54,45,96,43,37,0,0,0,8,229,2,15
FLL,Terminal 4,4/25/2013,1200 - 1300,12,33,90,45,3,0,0,0,0,6,144,2,15
FLL,Terminal 4,4/25/2013,1300 - 1400,1,5,28,0,0,0,0,0,0,3,31,2,7
FLL,Terminal 4,4/25/2013,1400 - 1500,8,24,180,31,0,0,0,0,0,8,219,2,12
FLL,Terminal 4,4/25/2013,1500 - 1600,0,3,46,0,0,0,0,0,0,2,48,3,6
FLL,Terminal 4,4/25/2013,1600 - 1700,25,65,165,154,94,49,31,0,0,14,507,6,12
FLL,Terminal 4,4/25/2013,1700 - 1800,31,58,11,90,38,29,0,0,0,5,173,3,11
FLL,Terminal 4,4/25/2013,1800 - 1900,40,100,214,219,60,47,195,50,0,22,807,6,17
FLL,Terminal 4,4/25/2013,1900 - 2000,39,89,41,130,21,4,80,0,0,6,282,2,16
FLL,Terminal 4,4/25/2013,2000 - 2100,5,10,87,0,0,0,0,0,0,3,90,1,16
FLL,Terminal 4,4/25/2013,2200 - 2300,5,14,50,0,0,0,0,0,0,1,51,1,5
FLL,Terminal 4,4/26/2013,0500 - 0600,12,41,109,56,3,0,0,0,0,6,174,1,7
FLL,Terminal 4,4/26/2013,0600 - 0700,59,110,50,26,44,37,52,92,0,6,307,2,9
FLL,Terminal 4,4/26/2013,0800 - 0900,17,36,59,55,16,0,0,0,0,1,131,1,5
FLL,Terminal 4,4/26/2013,0900 - 1000,10,14,8,0,0,0,0,0,0,0,8,1,1
FLL,Terminal 4,4/26/2013,1000 - 1100,15,35,124,93,39,0,0,0,0,8,264,4,5
FLL,Terminal 4,4/26/2013,1100 - 1200,21,49,76,118,52,1,0,0,0,10,257,4,11
FLL,Terminal 4,4/26/2013,1200 - 1300,8,22,85,17,0,0,0,0,0,4,106,1,10
FLL,Terminal 4,4/26/2013,1300 - 1400,3,4,25,0,0,0,0,0,0,0,25,1,6
FLL,Terminal 4,4/26/2013,1400 - 1500,11,35,181,81,14,0,0,0,0,12,288,5,9
FLL,Terminal 4,4/26/2013,1500 - 1600,6,9,55,0,0,0,0,0,0,1,56,3,6
FLL,Terminal 4,4/26/2013,1600 - 1700,10,42,212,50,23,0,0,0,0,7,292,4,12
FLL,Terminal 4,4/26/2013,1700 - 1800,11,43,262,44,46,0,0,0,0,9,361,3,12
FLL,Terminal 4,4/26/2013,1800 - 1900,46,105,154,161,122,176,202,92,0,35,942,7,15
FLL,Terminal 4,4/26/2013,1900 - 2000,39,88,37,51,21,54,22,0,0,3,188,2,15
FLL,Terminal 4,4/26/2013,2000 - 2100,5,13,98,0,0,0,0,0,0,2,100,1,12
FLL,Terminal 4,4/26/2013,2100 - 2200,8,19,46,6,0,0,0,0,0,2,54,1,5
FLL,Terminal 4,4/27/2013,0400 - 0500,3,6,4,0,0,0,0,0,0,2,6,1,1
FLL,Terminal 4,4/27/2013,0500 - 0600,45,115,69,70,37,28,62,43,0,7,316,2,6
FLL,Terminal 4,4/27/2013,0800 - 0900,15,37,64,42,12,0,0,0,0,4,122,1,5
FLL,Terminal 4,4/27/2013,0900 - 1000,14,22,35,43,0,0,0,0,0,1,79,2,5
FLL,Terminal 4,4/27/2013,1000 - 1100,12,36,192,78,13,0,0,0,0,6,289,5,5
FLL,Terminal 4,4/27/2013,1100 - 1200,28,58,92,106,116,55,0,0,0,11,380,3,11
FLL,Terminal 4,4/27/2013,1200 - 1300,12,31,97,42,2,0,0,0,0,4,145,1,9
FLL,Terminal 4,4/27/2013,1300 - 1400,3,7,23,0,0,0,0,0,0,0,23,1,5
