Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJU,San Juan AA,7/20/2014,1600 - 1700,13,36,421,190,38,0,0,0,0,21,670,7,11
SJU,San Juan AA,7/20/2014,1700 - 1800,4,21,20,4,0,0,0,0,0,1,25,2,7
SJU,San Juan AA,7/20/2014,1800 - 1900,29,68,150,144,110,58,54,0,0,14,530,4,8
SJU,San Juan AA,7/20/2014,1900 - 2000,16,20,4,19,0,0,0,0,0,1,24,1,6
SJU,San Juan AA,7/20/2014,2000 - 2100,11,36,89,28,8,0,0,0,0,3,128,2,5
SJU,San Juan AA,7/20/2014,2200 - 2300,4,12,81,0,0,0,0,0,0,3,84,1,7
SJU,San Juan AA,7/21/2014,0800 - 0900,8,25,100,30,0,0,0,0,0,2,132,5,7
SJU,San Juan AA,7/21/2014,0900 - 1000,5,13,21,0,0,0,0,0,0,2,23,2,6
SJU,San Juan AA,7/21/2014,1000 - 1100,7,20,276,38,0,0,0,0,0,11,325,4,8
SJU,San Juan AA,7/21/2014,1100 - 1200,8,16,72,4,0,0,0,0,0,1,77,3,7
SJU,San Juan AA,7/21/2014,1200 - 1300,8,18,188,7,0,0,0,0,0,6,201,4,7
SJU,San Juan AA,7/21/2014,1300 - 1400,6,20,12,2,0,0,0,0,0,2,16,2,5
SJU,San Juan AA,7/21/2014,1400 - 1500,11,24,466,204,0,0,0,0,0,19,689,8,14
SJU,San Juan AA,7/21/2014,1500 - 1600,6,18,95,4,0,0,0,0,0,2,101,4,9
SJU,San Juan AA,7/21/2014,1600 - 1700,7,30,378,79,0,0,0,0,0,17,474,6,12
SJU,San Juan AA,7/21/2014,1700 - 1800,2,6,16,0,0,0,0,0,0,1,17,2,4
SJU,San Juan AA,7/21/2014,1800 - 1900,17,30,92,214,0,0,0,0,0,11,317,3,11
SJU,San Juan AA,7/21/2014,1900 - 2000,6,9,18,0,0,0,0,0,0,1,19,1,6
SJU,San Juan AA,7/21/2014,2100 - 2200,6,16,91,3,0,0,0,0,0,3,97,1,5
SJU,San Juan AA,7/21/2014,2200 - 2300,5,12,86,0,0,0,0,0,0,3,89,1,6
SJU,San Juan AA,7/22/2014,0800 - 0900,10,33,108,29,7,0,0,0,0,4,148,4,5
SJU,San Juan AA,7/22/2014,0900 - 1000,9,25,17,6,0,0,0,0,0,1,24,2,5
SJU,San Juan AA,7/22/2014,1000 - 1100,3,6,14,0,0,0,0,0,0,1,15,2,4
SJU,San Juan AA,7/22/2014,1100 - 1200,7,21,53,7,0,0,0,0,0,3,63,3,5
SJU,San Juan AA,7/22/2014,1200 - 1300,17,42,102,94,36,0,0,0,0,6,238,4,7
SJU,San Juan AA,7/22/2014,1300 - 1400,11,24,71,34,0,0,0,0,0,5,110,3,7
SJU,San Juan AA,7/22/2014,1400 - 1500,11,21,78,32,0,0,0,0,0,2,112,2,9
SJU,San Juan AA,7/22/2014,1500 - 1600,11,33,98,32,9,0,0,0,0,2,141,4,7
SJU,San Juan AA,7/22/2014,1600 - 1700,18,40,102,85,43,0,0,0,0,2,232,3,7
SJU,San Juan AA,7/22/2014,1700 - 1800,22,40,52,63,48,0,0,0,0,8,171,2,7
SJU,San Juan AA,7/22/2014,1900 - 2000,2,6,10,0,0,0,0,0,0,1,11,1,4
SJU,San Juan AA,7/22/2014,2000 - 2100,13,28,45,32,0,0,0,0,0,3,80,1,5
SJU,San Juan AA,7/22/2014,2200 - 2300,12,27,50,35,0,0,0,0,0,1,86,1,4
SJU,San Juan AA,7/23/2014,0800 - 0900,10,33,192,55,8,0,0,0,0,9,264,5,9
SJU,San Juan AA,7/23/2014,0900 - 1000,5,12,38,0,0,0,0,0,0,3,41,2,6
SJU,San Juan AA,7/23/2014,1000 - 1100,2,4,17,0,0,0,0,0,0,0,17,2,5
SJU,San Juan AA,7/23/2014,1100 - 1200,1,4,10,0,0,0,0,0,0,1,11,1,5
SJU,San Juan AA,7/23/2014,1200 - 1300,8,19,194,18,0,0,0,0,0,7,219,4,7
SJU,San Juan AA,7/23/2014,1300 - 1400,12,26,47,36,0,0,0,0,0,6,89,5,7
SJU,San Juan AA,7/23/2014,1400 - 1500,12,30,124,77,0,0,0,0,0,11,212,3,11
SJU,San Juan AA,7/23/2014,1500 - 1600,5,16,106,5,0,0,0,0,0,6,117,3,8
SJU,San Juan AA,7/23/2014,1600 - 1700,15,36,213,143,27,0,0,0,0,13,396,4,9
SJU,San Juan AA,7/23/2014,1700 - 1800,6,7,9,0,0,0,0,0,0,1,10,1,4
SJU,San Juan AA,7/23/2014,1800 - 1900,14,31,62,51,2,0,0,0,0,4,119,1,5
SJU,San Juan AA,7/23/2014,2000 - 2100,9,25,62,24,0,0,0,0,0,3,89,1,5
SJU,San Juan AA,7/23/2014,2200 - 2300,8,19,71,15,0,0,0,0,0,2,88,1,4
SJU,San Juan AA,7/24/2014,0700 - 0800,6,9,16,0,0,0,0,0,0,1,17,1,4
SJU,San Juan AA,7/24/2014,0800 - 0900,8,21,61,11,0,0,0,0,0,2,74,2,8
SJU,San Juan AA,7/24/2014,0900 - 1000,2,4,24,0,0,0,0,0,0,2,26,2,5
SJU,San Juan AA,7/24/2014,1000 - 1100,9,17,38,3,0,0,0,0,0,2,43,2,5
SJU,San Juan AA,7/24/2014,1100 - 1200,5,25,54,5,0,0,0,0,0,3,62,2,7
SJU,San Juan AA,7/24/2014,1200 - 1300,12,24,145,84,0,0,0,0,0,8,237,5,8
SJU,San Juan AA,7/24/2014,1300 - 1400,13,27,89,49,0,0,0,0,0,7,145,4,11
SJU,San Juan AA,7/24/2014,1400 - 1500,5,28,148,17,0,0,0,0,0,7,172,3,14
SJU,San Juan AA,7/24/2014,1500 - 1600,6,15,72,0,0,0,0,0,0,4,76,3,11
SJU,San Juan AA,7/24/2014,1600 - 1700,8,31,334,70,1,0,0,0,0,18,423,6,12
SJU,San Juan AA,7/24/2014,1700 - 1800,8,18,125,9,0,0,0,0,0,8,142,2,12
SJU,San Juan AA,7/24/2014,1800 - 1900,23,46,91,80,92,5,0,0,0,7,275,2,7
SJU,San Juan AA,7/24/2014,2000 - 2100,5,17,162,4,0,0,0,0,0,4,170,3,6
SJU,San Juan AA,7/24/2014,2300 - 0000,8,20,80,8,0,0,0,0,0,3,91,1,6
SJU,San Juan AA,7/25/2014,0800 - 0900,5,23,126,9,0,0,0,0,0,5,151,4,7
SJU,San Juan AA,7/25/2014,0900 - 1000,1,4,36,0,0,0,0,0,0,1,41,2,6
SJU,San Juan AA,7/25/2014,1000 - 1100,13,25,164,149,0,0,0,0,0,7,336,4,7
SJU,San Juan AA,7/25/2014,1100 - 1200,3,7,43,0,0,0,0,0,0,2,50,3,7
SJU,San Juan AA,7/25/2014,1200 - 1300,13,34,215,143,7,0,0,0,0,6,398,8,6
SJU,San Juan AA,7/25/2014,1300 - 1400,7,29,111,4,0,0,0,0,0,7,139,5,9
SJU,San Juan AA,7/25/2014,1400 - 1500,9,23,291,36,0,0,0,0,0,10,353,4,11
SJU,San Juan AA,7/25/2014,1500 - 1600,10,31,232,65,2,0,0,0,0,7,323,7,10
SJU,San Juan AA,7/25/2014,1600 - 1700,11,30,405,317,0,0,0,0,0,31,792,9,11
SJU,San Juan AA,7/25/2014,1700 - 1800,6,9,23,0,0,0,0,0,0,1,27,1,8
SJU,San Juan AA,7/25/2014,1800 - 1900,16,51,73,51,10,5,0,0,0,3,150,2,6
SJU,San Juan AA,7/25/2014,1900 - 2000,10,20,130,44,0,0,0,0,0,11,195,3,6
SJU,San Juan AA,7/25/2014,2000 - 2100,3,11,78,0,0,0,0,0,0,2,84,1,6
SJU,San Juan AA,7/25/2014,2100 - 2200,3,10,147,0,0,0,0,0,0,3,160,1,7
SJU,San Juan AA,7/25/2014,2300 - 0000,8,17,102,14,0,0,0,0,0,5,128,1,7
SJU,San Juan AA,7/26/2014,0800 - 0900,5,19,118,7,0,0,0,0,0,5,130,4,7
SJU,San Juan AA,7/26/2014,0900 - 1000,7,17,66,3,0,0,0,0,0,3,72,4,6
SJU,San Juan AA,7/26/2014,1000 - 1100,10,22,235,62,0,0,0,0,0,12,309,3,7
SJU,San Juan AA,7/26/2014,1100 - 1200,7,20,148,24,0,0,0,0,0,7,179,6,6
SJU,San Juan AA,7/26/2014,1200 - 1300,10,29,153,34,0,0,0,0,0,8,195,6,8
SJU,San Juan AA,7/26/2014,1300 - 1400,17,47,215,141,73,1,0,0,0,19,449,6,11
SJU,San Juan AA,7/26/2014,1400 - 1500,8,24,321,41,0,0,0,0,0,9,371,7,13
SJU,San Juan AA,7/26/2014,1500 - 1600,11,26,314,136,0,0,0,0,0,12,462,5,14
SJU,San Juan AA,7/26/2014,1600 - 1700,9,22,463,76,0,0,0,0,0,11,550,10,15
SJU,San Juan AA,7/26/2014,1700 - 1800,2,9,265,0,0,0,0,0,0,9,274,4,14
SJU,San Juan AA,7/26/2014,1800 - 1900,3,5,8,0,0,0,0,0,0,1,9,1,3
SJU,San Juan AA,7/26/2014,1900 - 2000,7,18,160,11,0,0,0,0,0,3,174,2,7
SJU,San Juan AA,7/26/2014,2000 - 2100,6,17,371,5,0,0,0,0,0,11,387,3,7
SJU,San Juan AA,7/26/2014,2300 - 0000,5,14,231,0,0,0,0,0,0,9,240,2,8
SJU,San Juan AA,7/27/2014,0000 - 0100,4,9,91,0,0,0,0,0,0,1,92,1,8
SJU,San Juan AA,7/27/2014,0800 - 0900,9,36,98,17,11,0,0,0,0,4,130,4,7
SJU,San Juan AA,7/27/2014,0900 - 1000,10,35,86,25,8,0,0,0,0,3,122,7,7
SJU,San Juan AA,7/27/2014,1000 - 1100,14,27,87,82,0,0,0,0,0,4,173,4,6
SJU,San Juan AA,7/27/2014,1100 - 1200,12,24,79,42,0,0,0,0,0,4,125,4,6
SJU,San Juan AA,7/27/2014,1200 - 1300,16,63,147,63,40,5,2,0,0,7,264,5,6
SJU,San Juan AA,7/27/2014,1300 - 1400,31,52,56,83,227,31,0,0,0,10,407,10,9
SJU,San Juan AA,7/27/2014,1400 - 1500,15,32,162,128,6,0,0,0,0,10,306,4,9
SJU,San Juan AA,7/27/2014,1500 - 1600,11,21,148,62,0,0,0,0,0,4,214,3,10
SJU,San Juan AA,7/27/2014,1600 - 1700,8,25,463,97,0,0,0,0,0,17,577,12,10
SJU,San Juan AA,7/27/2014,1700 - 1800,7,18,76,4,0,0,0,0,0,3,83,3,10
SJU,San Juan AA,7/27/2014,1800 - 1900,4,8,40,0,0,0,0,0,0,1,41,2,7
SJU,San Juan AA,7/27/2014,1900 - 2000,20,44,235,203,132,0,0,0,0,13,583,4,9
SJU,San Juan AA,7/27/2014,2000 - 2100,7,17,147,10,0,0,0,0,0,5,162,3,8
SJU,San Juan AA,7/27/2014,2200 - 2300,4,10,91,0,0,0,0,0,0,3,94,1,6
SJU,San Juan AA,7/28/2014,0800 - 0900,1,8,46,0,0,0,0,0,0,2,48,3,8
SJU,San Juan AA,7/28/2014,0900 - 1000,9,19,123,22,0,0,0,0,0,2,147,3,7
SJU,San Juan AA,7/28/2014,1000 - 1100,13,27,171,127,0,0,0,0,0,12,310,3,9
SJU,San Juan AA,7/28/2014,1100 - 1200,19,34,100,162,27,0,0,0,0,10,299,6,9
SJU,San Juan AA,7/28/2014,1200 - 1300,9,25,234,64,0,0,0,0,0,8,306,6,7
SJU,San Juan AA,7/28/2014,1300 - 1400,6,14,122,0,0,0,0,0,0,2,124,4,12
SJU,San Juan AA,7/28/2014,1400 - 1500,9,21,317,21,0,0,0,0,0,9,347,5,12
SJU,San Juan AA,7/28/2014,1500 - 1600,5,13,272,0,0,0,0,0,0,7,279,6,12
SJU,San Juan AA,7/28/2014,1600 - 1700,7,19,515,21,0,0,0,0,0,17,553,8,10
SJU,San Juan AA,7/28/2014,1700 - 1800,10,20,146,60,0,0,0,0,0,4,210,5,8
SJU,San Juan AA,7/28/2014,1800 - 1900,13,26,171,97,0,0,0,0,0,9,277,3,6
SJU,San Juan AA,7/28/2014,1900 - 2000,5,12,33,0,0,0,0,0,0,0,33,1,5
SJU,San Juan AA,7/28/2014,2000 - 2100,15,32,114,116,9,0,0,0,0,4,243,2,6
SJU,San Juan AA,7/28/2014,2200 - 2300,5,14,92,0,0,0,0,0,0,1,93,1,4
SJU,San Juan AA,7/29/2014,0800 - 0900,12,38,114,54,4,0,0,0,0,6,178,5,6
SJU,San Juan AA,7/29/2014,0900 - 1000,23,23,0,8,0,0,0,0,0,0,8,1,3
SJU,San Juan AA,7/29/2014,1000 - 1100,2,6,29,0,0,0,0,0,0,3,32,4,4
SJU,San Juan AA,7/29/2014,1100 - 1200,10,33,90,44,3,0,0,0,0,4,141,4,6
SJU,San Juan AA,7/29/2014,1200 - 1300,26,67,50,70,30,25,7,0,0,6,188,4,7
SJU,San Juan AA,7/29/2014,1300 - 1400,13,25,126,84,0,0,0,0,0,7,217,5,7
SJU,San Juan AA,7/29/2014,1400 - 1500,2,7,38,0,0,0,0,0,0,1,39,2,8
SJU,San Juan AA,7/29/2014,1500 - 1600,10,25,114,63,0,0,0,0,0,4,181,4,9
SJU,San Juan AA,7/29/2014,1600 - 1700,5,15,129,0,0,0,0,0,0,6,135,4,8
SJU,San Juan AA,7/29/2014,1700 - 1800,23,57,133,258,106,33,0,0,0,19,549,7,11
SJU,San Juan AA,7/29/2014,1900 - 2000,5,13,25,0,0,0,0,0,0,1,26,1,4
SJU,San Juan AA,7/29/2014,2000 - 2100,23,36,19,50,26,0,0,0,0,2,97,1,5
SJU,San Juan AA,7/29/2014,2200 - 2300,7,16,92,4,0,0,0,0,0,0,96,1,4
SJU,San Juan AA,7/30/2014,0800 - 0900,11,37,90,35,5,0,0,0,0,3,133,4,6
SJU,San Juan AA,7/30/2014,0900 - 1000,1,5,33,0,0,0,0,0,0,1,34,2,6
SJU,San Juan AA,7/30/2014,1000 - 1100,6,15,18,0,0,0,0,0,0,3,21,3,4
SJU,San Juan AA,7/30/2014,1200 - 1300,21,67,116,127,42,27,2,0,0,11,325,6,7
SJU,San Juan AA,7/30/2014,1300 - 1400,12,26,74,47,0,0,0,0,0,7,128,4,11
SJU,San Juan AA,7/30/2014,1400 - 1500,9,19,141,23,0,0,0,0,0,6,170,3,10
SJU,San Juan AA,7/30/2014,1500 - 1600,3,5,21,0,0,0,0,0,0,0,21,1,6
SJU,San Juan AA,7/30/2014,1600 - 1700,15,40,254,125,79,0,0,0,0,14,472,5,9
SJU,San Juan AA,7/30/2014,1700 - 1800,8,23,43,24,0,0,0,0,0,1,68,3,8
SJU,San Juan AA,7/30/2014,1800 - 1900,13,31,65,46,2,0,0,0,0,3,116,1,5
SJU,San Juan AA,7/30/2014,1900 - 2000,3,8,27,0,0,0,0,0,0,1,28,1,4
SJU,San Juan AA,7/30/2014,2000 - 2100,5,14,95,0,0,0,0,0,0,3,98,1,4
SJU,San Juan AA,7/30/2014,2200 - 2300,3,7,69,0,0,0,0,0,0,3,72,1,6
SJU,San Juan AA,7/31/2014,0800 - 0900,7,26,113,19,0,0,0,0,0,4,136,3,7
SJU,San Juan AA,7/31/2014,0900 - 1000,5,17,57,3,0,0,0,0,0,2,62,2,7
SJU,San Juan AA,7/31/2014,1000 - 1100,2,6,40,0,0,0,0,0,0,3,43,5,5
SJU,San Juan AA,7/31/2014,1100 - 1200,11,29,87,35,0,0,0,0,0,6,128,3,6
SJU,San Juan AA,7/31/2014,1200 - 1300,17,44,126,87,28,0,0,0,0,8,249,5,6
SJU,San Juan AA,7/31/2014,1300 - 1400,12,28,41,22,0,0,0,0,0,3,66,4,5
SJU,San Juan AA,7/31/2014,1400 - 1500,23,44,81,76,90,0,0,0,0,2,249,3,8
SJU,San Juan AA,7/31/2014,1500 - 1600,11,26,145,109,0,0,0,0,0,6,260,6,9
SJU,San Juan AA,7/31/2014,1600 - 1700,10,25,229,64,0,0,0,0,0,8,301,4,9
SJU,San Juan AA,7/31/2014,1700 - 1800,18,55,251,100,61,43,0,0,0,11,466,4,10
SJU,San Juan AA,7/31/2014,1800 - 1900,20,29,9,16,0,0,0,0,0,1,26,3,3
SJU,San Juan AA,7/31/2014,1900 - 2000,15,30,16,12,0,0,0,0,0,0,28,1,3
SJU,San Juan AA,7/31/2014,2000 - 2100,17,40,47,28,21,0,0,0,0,3,99,1,4
SJU,San Juan AA,7/31/2014,2200 - 2300,5,12,90,0,0,0,0,0,0,2,92,1,6
SJU,San Juan AA,08-01-2014,0800 - 0900,16,49,88,73,13,8,0,0,0,7,189,6,7
SJU,San Juan AA,08-01-2014,0900 - 1000,17,18,0,9,0,0,0,0,0,0,9,1,2
SJU,San Juan AA,08-01-2014,1000 - 1100,3,11,174,0,0,0,0,0,0,5,179,5,7
SJU,San Juan AA,08-01-2014,1100 - 1200,16,30,81,98,0,0,0,0,0,6,185,2,8
SJU,San Juan AA,08-01-2014,1200 - 1300,10,38,207,43,13,0,0,0,0,10,273,6,8
SJU,San Juan AA,08-01-2014,1300 - 1400,4,11,29,0,0,0,0,0,0,4,33,4,3
SJU,San Juan AA,08-01-2014,1400 - 1500,24,56,104,162,134,4,0,0,0,10,414,4,9
SJU,San Juan AA,08-01-2014,1500 - 1600,18,54,106,75,31,7,0,0,0,9,228,3,11
SJU,San Juan AA,08-01-2014,1600 - 1700,16,49,292,186,68,9,0,0,0,24,579,10,11
SJU,San Juan AA,08-01-2014,1700 - 1800,27,55,47,128,82,24,0,0,0,6,287,5,10
SJU,San Juan AA,08-01-2014,1800 - 1900,8,19,255,23,0,0,0,0,0,10,288,3,9
SJU,San Juan AA,08-01-2014,1900 - 2000,6,20,190,3,0,0,0,0,0,7,200,6,8
SJU,San Juan AA,08-01-2014,2000 - 2100,3,13,95,0,0,0,0,0,0,2,97,1,7
SJU,San Juan AA,08-01-2014,2200 - 2300,5,14,91,0,0,0,0,0,0,3,94,1,7
SJU,San Juan AA,08-02-2014,0800 - 0900,4,12,67,0,0,0,0,0,0,2,69,1,7
SJU,San Juan AA,08-02-2014,0900 - 1000,4,9,34,0,0,0,0,0,0,2,36,1,7
SJU,San Juan AA,08-02-2014,1000 - 1100,16,26,132,162,0,0,0,0,0,7,301,2,6
SJU,San Juan AA,08-02-2014,1100 - 1200,5,12,26,0,0,0,0,0,0,2,28,2,5
SJU,San Juan AA,08-02-2014,1200 - 1300,9,31,171,47,1,0,0,0,0,7,226,5,7
SJU,San Juan AA,08-02-2014,1300 - 1400,4,8,19,0,0,0,0,0,0,0,19,1,6
SJU,San Juan AA,08-02-2014,1400 - 1500,11,21,262,84,0,0,0,0,0,15,361,4,13
SJU,San Juan AA,08-02-2014,1500 - 1600,12,41,519,149,43,0,0,0,0,15,726,5,13
SJU,San Juan AA,08-02-2014,1600 - 1700,12,27,102,61,0,0,0,0,0,2,165,2,12
SJU,San Juan AA,08-02-2014,1700 - 1800,5,40,324,14,2,0,0,0,0,9,349,4,10
SJU,San Juan AA,08-02-2014,1800 - 1900,12,34,145,71,4,0,0,0,0,10,230,6,7
SJU,San Juan AA,08-02-2014,1900 - 2000,30,44,15,125,159,0,0,0,0,6,305,2,8
SJU,San Juan AA,08-02-2014,2000 - 2100,4,10,76,0,0,0,0,0,0,3,79,1,6
SJU,San Juan AA,08-02-2014,2300 - 0000,14,25,46,43,0,0,0,0,0,5,94,1,5
SJU,San Juan AA,08-03-2014,0800 - 0900,12,37,123,40,15,0,0,0,0,8,186,6,6
SJU,San Juan AA,08-03-2014,0900 - 1000,1,2,7,0,0,0,0,0,0,0,7,1,4
SJU,San Juan AA,08-03-2014,1000 - 1100,21,35,54,86,37,0,0,0,0,5,182,5,6
SJU,San Juan AA,08-03-2014,1100 - 1200,15,38,119,77,24,0,0,0,0,8,228,8,5
SJU,San Juan AA,08-03-2014,1200 - 1300,20,38,57,133,22,0,0,0,0,7,219,4,6
SJU,San Juan AA,08-03-2014,1300 - 1400,20,45,94,77,65,0,0,0,0,11,247,8,10
SJU,San Juan AA,08-03-2014,1400 - 1500,10,24,258,68,0,0,0,0,0,14,340,6,14
SJU,San Juan AA,08-03-2014,1500 - 1600,7,16,66,2,0,0,0,0,0,1,69,3,10
SJU,San Juan AA,08-03-2014,1600 - 1700,9,29,324,76,0,0,0,0,0,8,408,5,12
SJU,San Juan AA,08-03-2014,1700 - 1800,3,9,135,0,0,0,0,0,0,5,140,3,11
SJU,San Juan AA,08-03-2014,1800 - 1900,24,55,211,210,159,73,0,0,0,20,673,7,11
SJU,San Juan AA,08-03-2014,1900 - 2000,0,3,33,0,0,0,0,0,0,2,35,1,9
SJU,San Juan AA,08-03-2014,2000 - 2100,7,16,96,3,0,0,0,0,0,2,101,1,7
SJU,San Juan AA,08-03-2014,2200 - 2300,5,11,91,0,0,0,0,0,0,3,94,1,8
SJU,San Juan AA,08-04-2014,0800 - 0900,7,23,129,11,0,0,0,0,0,6,146,4,8
SJU,San Juan AA,08-04-2014,0900 - 1000,3,14,39,0,0,0,0,0,0,2,41,2,6
SJU,San Juan AA,08-04-2014,1000 - 1100,6,13,302,0,0,0,0,0,0,7,309,3,11
SJU,San Juan AA,08-04-2014,1100 - 1200,5,14,131,0,0,0,0,0,0,5,136,4,10
SJU,San Juan AA,08-04-2014,1200 - 1300,10,26,203,76,0,0,0,0,0,7,286,5,11
SJU,San Juan AA,08-04-2014,1300 - 1400,8,18,138,11,0,0,0,0,0,3,152,4,9
SJU,San Juan AA,08-04-2014,1400 - 1500,19,38,125,66,94,0,0,0,0,8,293,4,12
SJU,San Juan AA,08-04-2014,1500 - 1600,3,10,85,0,0,0,0,0,0,2,87,3,10
SJU,San Juan AA,08-04-2014,1600 - 1700,9,25,337,66,0,0,0,0,0,13,416,7,10
SJU,San Juan AA,08-04-2014,1700 - 1800,22,30,6,85,0,0,0,0,0,3,94,2,9
SJU,San Juan AA,08-04-2014,1800 - 1900,23,47,76,88,81,6,0,0,0,5,256,2,7
SJU,San Juan AA,08-04-2014,1900 - 2000,2,7,25,0,0,0,0,0,0,0,25,1,5
SJU,San Juan AA,08-04-2014,2300 - 0000,6,13,92,0,0,0,0,0,0,1,93,1,6
SJU,San Juan AA,08-05-2014,0100 - 0200,16,39,51,32,13,0,0,0,0,2,98,1,3
SJU,San Juan AA,08-05-2014,0800 - 0900,10,29,91,40,0,0,0,0,0,5,136,3,8
SJU,San Juan AA,08-05-2014,0900 - 1000,5,14,39,0,0,0,0,0,0,2,41,2,5
SJU,San Juan AA,08-05-2014,1000 - 1100,2,5,22,0,0,0,0,0,0,2,24,3,4
SJU,San Juan AA,08-05-2014,1100 - 1200,12,27,70,36,0,0,0,0,0,4,110,2,7
SJU,San Juan AA,08-05-2014,1200 - 1300,12,36,169,53,15,0,0,0,0,9,246,3,6
SJU,San Juan AA,08-05-2014,1300 - 1400,2,10,22,0,0,0,0,0,0,4,26,3,4
SJU,San Juan AA,08-05-2014,1400 - 1500,11,31,163,67,1,0,0,0,0,8,239,3,8
SJU,San Juan AA,08-05-2014,1500 - 1600,3,10,35,0,0,0,0,0,0,2,37,2,8
SJU,San Juan AA,08-05-2014,1600 - 1700,10,38,269,100,1,0,0,0,0,12,382,6,10
SJU,San Juan AA,08-05-2014,1700 - 1800,18,29,34,75,0,0,0,0,0,3,112,2,10
SJU,San Juan AA,08-05-2014,2000 - 2100,10,28,89,35,0,0,0,0,0,2,126,2,4
SJU,San Juan AA,08-05-2014,2300 - 0000,20,39,38,33,27,0,0,0,0,7,105,1,3
SJU,San Juan AA,08-06-2014,0800 - 0900,0,2,42,0,0,0,0,0,0,1,43,2,6
SJU,San Juan AA,08-06-2014,0900 - 1000,7,13,56,0,0,0,0,0,0,1,57,2,8
SJU,San Juan AA,08-06-2014,1000 - 1100,5,17,110,2,0,0,0,0,0,6,118,6,7
SJU,San Juan AA,08-06-2014,1200 - 1300,18,53,135,56,52,14,0,0,0,9,266,4,7
SJU,San Juan AA,08-06-2014,1300 - 1400,16,31,31,28,4,0,0,0,0,4,67,4,11
SJU,San Juan AA,08-06-2014,1400 - 1500,9,24,205,44,0,0,0,0,0,14,263,4,11
SJU,San Juan AA,08-06-2014,1500 - 1600,4,15,58,0,0,0,0,0,0,1,59,2,10
SJU,San Juan AA,08-06-2014,1600 - 1700,18,58,207,203,63,5,0,0,0,14,492,6,10
SJU,San Juan AA,08-06-2014,1800 - 1900,10,27,76,35,0,0,0,0,0,5,116,2,6
SJU,San Juan AA,08-06-2014,2000 - 2100,7,18,105,11,0,0,0,0,0,3,119,2,5
SJU,San Juan AA,08-06-2014,2300 - 0000,16,37,35,33,8,0,0,0,0,3,79,1,3
SJU,San Juan AA,08-07-2014,0800 - 0900,11,36,93,28,9,0,0,0,0,5,135,4,6
SJU,San Juan AA,08-07-2014,0900 - 1000,6,13,39,0,0,0,0,0,0,2,41,2,6
SJU,San Juan AA,08-07-2014,1000 - 1100,0,0,9,0,0,0,0,0,0,0,9,1,4
SJU,San Juan AA,08-07-2014,1100 - 1200,4,9,25,0,0,0,0,0,0,1,26,1,5
SJU,San Juan AA,08-07-2014,1200 - 1300,13,38,73,43,5,0,0,0,0,4,125,2,6
SJU,San Juan AA,08-07-2014,1300 - 1400,14,39,159,96,18,0,0,0,0,9,282,6,8
SJU,San Juan AA,08-07-2014,1400 - 1500,1,6,44,0,0,0,0,0,0,2,46,2,7
SJU,San Juan AA,08-07-2014,1500 - 1600,1,11,99,0,0,0,0,0,0,3,102,4,8
SJU,San Juan AA,08-07-2014,1600 - 1700,17,51,150,111,24,19,0,0,0,11,315,3,11
SJU,San Juan AA,08-07-2014,1700 - 1800,20,56,192,119,65,36,0,0,0,14,426,3,9
SJU,San Juan AA,08-07-2014,1900 - 2000,5,13,32,0,0,0,0,0,0,1,33,1,8
SJU,San Juan AA,08-07-2014,2000 - 2100,11,27,59,36,0,0,0,0,0,2,97,1,5
SJU,San Juan AA,08-07-2014,2300 - 0000,7,18,79,5,0,0,0,0,0,3,87,1,5
SJU,San Juan AA,08-08-2014,0800 - 0900,8,36,115,30,6,0,0,0,0,5,156,4,8
SJU,San Juan AA,08-08-2014,0900 - 1000,6,15,37,0,0,0,0,0,0,2,39,2,7
SJU,San Juan AA,08-08-2014,1000 - 1100,4,8,14,0,0,0,0,0,0,1,15,2,4
SJU,San Juan AA,08-08-2014,1100 - 1200,8,20,128,21,0,0,0,0,0,5,154,2,6
SJU,San Juan AA,08-08-2014,1200 - 1300,14,34,175,119,5,0,0,0,0,11,310,6,7
SJU,San Juan AA,08-08-2014,1300 - 1400,8,21,71,15,0,0,0,0,0,3,89,1,9
SJU,San Juan AA,08-08-2014,1400 - 1500,8,22,137,29,0,0,0,0,0,5,171,2,11
SJU,San Juan AA,08-08-2014,1500 - 1600,7,25,103,17,0,0,0,0,0,1,121,4,8
SJU,San Juan AA,08-08-2014,1600 - 1700,21,47,208,204,133,3,0,0,0,15,563,7,8
SJU,San Juan AA,08-08-2014,1700 - 1800,8,35,34,2,6,0,0,0,0,3,45,3,6
SJU,San Juan AA,08-08-2014,1800 - 1900,12,23,57,30,0,0,0,0,0,3,90,1,6
SJU,San Juan AA,08-08-2014,1900 - 2000,6,10,26,0,0,0,0,0,0,0,26,1,5
SJU,San Juan AA,08-08-2014,2000 - 2100,9,22,70,22,0,0,0,0,0,3,95,1,5
SJU,San Juan AA,08-08-2014,2300 - 0000,6,14,81,0,0,0,0,0,0,1,82,1,6
SJU,San Juan AA,08-09-2014,0800 - 0900,4,17,136,2,0,0,0,0,0,6,144,4,7
SJU,San Juan AA,08-09-2014,0900 - 1000,1,4,50,0,0,0,0,0,0,2,52,3,7
SJU,San Juan AA,08-09-2014,1000 - 1100,8,13,85,0,0,0,0,0,0,4,89,3,7
