Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,07-01-2015,0700 - 0800,9,23,480,136,0,0,0,0,0,19,635,2,28
HNL,Main Overseas Terminal,07-01-2015,0800 - 0900,16,34,361,383,45,0,0,0,0,24,813,3,37
HNL,Main Overseas Terminal,07-01-2015,0900 - 1000,26,69,246,885,299,105,22,0,0,46,1603,7,44
HNL,Main Overseas Terminal,07-01-2015,1000 - 1100,43,89,79,373,570,424,299,0,0,51,1796,6,48
HNL,Main Overseas Terminal,07-01-2015,1100 - 1200,17,53,332,254,104,23,0,0,0,24,737,3,43
HNL,Main Overseas Terminal,07-01-2015,1200 - 1300,8,20,702,91,0,0,0,0,0,17,810,3,41
HNL,Main Overseas Terminal,07-01-2015,1600 - 1700,27,53,69,92,77,37,0,0,0,14,289,1,9
HNL,Main Overseas Terminal,07-01-2015,2100 - 2200,25,46,50,87,72,4,0,0,0,12,225,1,6
HNL,Main Overseas Terminal,07-02-2015,0500 - 0600,17,32,118,119,13,0,0,0,0,7,257,1,10
HNL,Main Overseas Terminal,07-02-2015,0700 - 0800,7,20,556,50,0,0,0,0,0,19,625,2,24
HNL,Main Overseas Terminal,07-02-2015,0800 - 0900,8,24,591,40,0,0,0,0,0,15,646,3,33
HNL,Main Overseas Terminal,07-02-2015,0900 - 1000,19,47,688,663,230,15,0,0,0,53,1649,6,45
HNL,Main Overseas Terminal,07-02-2015,1000 - 1100,30,73,378,679,624,250,92,0,0,59,2082,7,46
HNL,Main Overseas Terminal,07-02-2015,1100 - 1200,25,63,260,749,382,74,5,0,0,46,1516,6,42
HNL,Main Overseas Terminal,07-02-2015,1200 - 1300,13,25,385,221,0,0,0,0,0,12,618,2,35
HNL,Main Overseas Terminal,07-02-2015,1700 - 1800,30,70,108,43,50,68,31,0,0,8,308,2,8
HNL,Main Overseas Terminal,07-03-2015,0000 - 0100,74,118,14,0,1,6,54,31,0,0,106,1,6
HNL,Main Overseas Terminal,07-03-2015,0200 - 0300,24,51,44,55,36,12,0,0,0,5,152,1,4
HNL,Main Overseas Terminal,07-03-2015,0700 - 0800,6,20,378,36,0,0,0,0,0,8,422,2,26
HNL,Main Overseas Terminal,07-03-2015,0800 - 0900,16,54,778,532,174,8,0,0,0,44,1536,6,36
HNL,Main Overseas Terminal,07-03-2015,0900 - 1000,19,39,296,451,66,0,0,0,0,28,841,4,44
HNL,Main Overseas Terminal,07-03-2015,1000 - 1100,23,57,772,1046,662,118,0,0,0,69,2667,9,48
HNL,Main Overseas Terminal,07-03-2015,1100 - 1200,17,35,353,391,39,0,0,0,0,24,807,3,43
HNL,Main Overseas Terminal,07-03-2015,1200 - 1300,11,31,364,146,7,0,0,0,0,15,532,2,33
HNL,Main Overseas Terminal,07-03-2015,2200 - 2300,17,40,86,48,35,0,0,0,0,4,173,1,6
HNL,Main Overseas Terminal,07-04-2015,0500 - 0600,22,41,91,82,77,0,0,0,0,5,255,1,9
HNL,Main Overseas Terminal,07-04-2015,0700 - 0800,4,13,248,0,0,0,0,0,0,7,255,1,22
HNL,Main Overseas Terminal,07-04-2015,0800 - 0900,22,57,377,356,226,48,0,0,0,27,1034,5,30
HNL,Main Overseas Terminal,07-04-2015,0900 - 1000,30,66,371,781,987,257,16,0,0,76,2488,9,44
HNL,Main Overseas Terminal,07-04-2015,1000 - 1100,29,61,247,352,613,141,5,0,0,39,1397,5,45
HNL,Main Overseas Terminal,07-04-2015,1100 - 1200,11,38,921,543,106,0,0,0,0,61,1631,6,44
HNL,Main Overseas Terminal,07-04-2015,1200 - 1300,25,33,6,180,17,0,0,0,0,6,209,1,28
HNL,Main Overseas Terminal,07-04-2015,1400 - 1500,15,31,156,133,6,0,0,0,0,5,300,1,12
HNL,Main Overseas Terminal,07-04-2015,1700 - 1800,32,62,58,46,50,56,10,0,0,4,224,1,8
HNL,Main Overseas Terminal,07-04-2015,1800 - 1900,23,51,49,37,26,14,0,0,0,4,130,1,5
HNL,Main Overseas Terminal,07-04-2015,2100 - 2200,54,75,0,0,60,79,71,0,0,7,217,1,6
HNL,Main Overseas Terminal,07-05-2015,0100 - 0200,25,50,32,37,33,12,0,0,0,4,118,1,3
HNL,Main Overseas Terminal,07-05-2015,0500 - 0600,27,56,133,111,122,66,0,0,0,11,443,2,10
HNL,Main Overseas Terminal,07-05-2015,0700 - 0800,3,16,490,7,0,0,0,0,0,18,515,2,34
HNL,Main Overseas Terminal,07-05-2015,0800 - 0900,14,36,879,552,60,0,0,0,0,36,1527,6,41
HNL,Main Overseas Terminal,07-05-2015,0900 - 1000,12,30,889,411,0,0,0,0,0,35,1335,6,44
HNL,Main Overseas Terminal,07-05-2015,1000 - 1100,34,69,214,705,604,390,118,0,0,58,2089,7,45
HNL,Main Overseas Terminal,07-05-2015,1100 - 1200,21,51,382,525,195,27,0,0,0,34,1163,5,41
HNL,Main Overseas Terminal,07-05-2015,1500 - 1600,24,57,80,79,62,29,0,0,0,7,257,1,8
HNL,Main Overseas Terminal,07-05-2015,1900 - 2000,27,55,78,83,72,45,0,0,0,14,292,1,6
HNL,Main Overseas Terminal,07-05-2015,2200 - 2300,16,33,63,42,13,0,0,0,0,3,121,1,4
HNL,Main Overseas Terminal,07-06-2015,0200 - 0300,18,47,77,25,30,4,0,0,0,4,140,1,4
HNL,Main Overseas Terminal,07-06-2015,0700 - 0800,5,15,244,0,0,0,0,0,0,7,251,1,26
HNL,Main Overseas Terminal,07-06-2015,0800 - 0900,16,64,618,477,102,10,3,0,0,36,1246,7,36
HNL,Main Overseas Terminal,07-06-2015,0900 - 1000,17,38,512,571,79,0,0,0,0,32,1194,5,42
HNL,Main Overseas Terminal,07-06-2015,1000 - 1100,30,74,426,823,633,329,88,0,0,70,2369,8,46
HNL,Main Overseas Terminal,07-06-2015,1100 - 1200,28,52,115,314,303,45,0,0,0,21,798,3,38
HNL,Main Overseas Terminal,07-06-2015,1300 - 1400,5,13,285,0,0,0,0,0,0,8,293,1,26
HNL,Main Overseas Terminal,07-06-2015,1700 - 1800,29,61,58,52,60,48,2,0,0,6,226,1,6
HNL,Main Overseas Terminal,07-06-2015,2100 - 2200,21,44,71,61,53,0,0,0,0,3,188,1,5
HNL,Main Overseas Terminal,07-07-2015,0500 - 0600,15,35,131,110,8,0,0,0,0,8,257,1,8
HNL,Main Overseas Terminal,07-07-2015,0700 - 0800,6,16,556,4,0,0,0,0,0,12,572,2,28
HNL,Main Overseas Terminal,07-07-2015,0800 - 0900,13,39,647,342,39,0,0,0,0,30,1058,5,29
HNL,Main Overseas Terminal,07-07-2015,0900 - 1000,19,41,492,665,135,0,0,0,0,37,1329,5,44
HNL,Main Overseas Terminal,07-07-2015,1000 - 1100,32,68,307,640,736,382,47,0,0,60,2172,8,46
HNL,Main Overseas Terminal,07-07-2015,1100 - 1200,29,50,154,433,530,19,0,0,0,30,1166,5,39
HNL,Main Overseas Terminal,07-07-2015,1200 - 1300,6,16,256,11,0,0,0,0,0,9,276,1,22
HNL,Main Overseas Terminal,07-07-2015,1700 - 1800,26,47,49,67,67,8,0,0,0,7,198,1,7
HNL,Main Overseas Terminal,07-08-2015,0200 - 0300,13,30,77,46,0,0,0,0,0,4,127,1,4
HNL,Main Overseas Terminal,07-08-2015,0700 - 0800,11,27,526,204,0,0,0,0,0,20,750,3,30
HNL,Main Overseas Terminal,07-08-2015,0800 - 0900,6,15,428,0,0,0,0,0,0,8,436,2,32
HNL,Main Overseas Terminal,07-08-2015,0900 - 1000,12,34,965,546,17,0,0,0,0,43,1571,6,46
HNL,Main Overseas Terminal,07-08-2015,1000 - 1100,33,70,430,605,954,501,73,0,0,70,2633,9,49
HNL,Main Overseas Terminal,07-08-2015,1100 - 1200,15,28,175,265,0,0,0,0,0,9,449,2,39
HNL,Main Overseas Terminal,07-08-2015,1200 - 1300,14,30,352,236,0,0,0,0,0,16,604,2,36
HNL,Main Overseas Terminal,07-08-2015,1500 - 1600,34,63,55,77,67,73,14,0,0,10,296,1,8
HNL,Main Overseas Terminal,07-08-2015,2200 - 2300,10,18,62,16,0,0,0,0,0,2,80,1,6
HNL,Main Overseas Terminal,07-09-2015,0700 - 0800,10,33,557,174,8,0,0,0,0,27,766,3,27
HNL,Main Overseas Terminal,07-09-2015,0800 - 0900,7,22,615,64,0,0,0,0,0,17,696,3,29
HNL,Main Overseas Terminal,07-09-2015,0900 - 1000,13,68,1283,311,112,37,14,0,0,48,1805,7,42
HNL,Main Overseas Terminal,07-09-2015,1000 - 1100,37,71,124,478,695,483,72,0,0,47,1899,6,45
HNL,Main Overseas Terminal,07-09-2015,1100 - 1200,31,91,307,337,168,138,110,3,0,50,1113,4,38
HNL,Main Overseas Terminal,07-09-2015,1200 - 1300,30,65,238,383,154,229,36,0,0,34,1074,4,34
HNL,Main Overseas Terminal,07-09-2015,1700 - 1800,38,84,113,65,68,83,107,0,0,14,450,2,9
HNL,Main Overseas Terminal,07-10-2015,0000 - 0100,28,54,31,52,34,20,0,0,0,3,140,1,4
HNL,Main Overseas Terminal,07-10-2015,0300 - 0400,16,37,62,37,18,0,0,0,0,3,120,1,4
HNL,Main Overseas Terminal,07-10-2015,0700 - 0800,7,36,601,65,18,0,0,0,0,20,704,3,30
HNL,Main Overseas Terminal,07-10-2015,0800 - 0900,26,47,147,196,241,6,0,0,0,17,607,3,29
HNL,Main Overseas Terminal,07-10-2015,0900 - 1000,19,50,596,551,253,18,0,0,0,45,1463,6,43
HNL,Main Overseas Terminal,07-10-2015,1000 - 1100,25,61,584,1174,744,91,4,0,0,79,2676,9,45
HNL,Main Overseas Terminal,07-10-2015,1100 - 1200,14,35,572,326,41,0,0,0,0,25,964,4,44
HNL,Main Overseas Terminal,07-10-2015,1200 - 1300,15,33,324,242,28,0,0,0,0,19,613,2,31
HNL,Main Overseas Terminal,07-10-2015,2100 - 2200,42,67,0,41,50,42,21,0,0,4,158,1,4
HNL,Main Overseas Terminal,07-11-2015,0500 - 0600,17,32,107,131,15,0,0,0,0,2,255,1,8
HNL,Main Overseas Terminal,07-11-2015,0700 - 0800,4,15,664,0,0,0,0,0,0,21,685,3,28
HNL,Main Overseas Terminal,07-11-2015,0800 - 0900,8,23,685,102,0,0,0,0,0,21,808,3,32
HNL,Main Overseas Terminal,07-11-2015,0900 - 1000,9,36,967,156,18,0,0,0,0,31,1172,5,40
HNL,Main Overseas Terminal,07-11-2015,1000 - 1100,28,66,447,1340,672,301,29,0,0,77,2866,10,44
HNL,Main Overseas Terminal,07-11-2015,1100 - 1200,29,62,165,371,356,91,6,0,0,28,1017,4,38
HNL,Main Overseas Terminal,07-11-2015,1200 - 1300,19,36,210,340,47,0,0,0,0,14,611,2,32
HNL,Main Overseas Terminal,07-11-2015,1800 - 1900,53,108,86,37,76,63,104,84,0,12,462,2,7
HNL,Main Overseas Terminal,07-11-2015,2100 - 2200,29,62,49,41,37,30,6,0,0,10,173,1,5
HNL,Main Overseas Terminal,07-12-2015,0100 - 0200,31,54,16,41,46,17,0,0,0,3,123,1,3
HNL,Main Overseas Terminal,07-12-2015,0500 - 0600,28,61,121,89,147,62,3,0,0,12,434,2,21
HNL,Main Overseas Terminal,07-12-2015,0700 - 0800,5,18,465,20,0,0,0,0,0,20,505,2,23
HNL,Main Overseas Terminal,07-12-2015,0800 - 0900,6,18,612,7,0,0,0,0,0,17,636,3,27
HNL,Main Overseas Terminal,07-12-2015,0900 - 1000,10,30,1012,314,0,0,0,0,0,41,1367,5,44
HNL,Main Overseas Terminal,07-12-2015,1000 - 1100,29,77,621,593,539,365,88,0,0,63,2269,8,43
HNL,Main Overseas Terminal,07-12-2015,1100 - 1200,32,75,386,333,563,349,125,0,0,54,1810,7,42
HNL,Main Overseas Terminal,07-12-2015,1200 - 1300,39,55,8,52,146,94,0,0,0,10,310,1,32
HNL,Main Overseas Terminal,07-12-2015,1300 - 1400,6,15,290,0,0,0,0,0,0,3,293,1,29
HNL,Main Overseas Terminal,07-12-2015,1600 - 1700,36,76,58,70,50,32,51,0,0,14,275,1,7
HNL,Main Overseas Terminal,07-12-2015,1700 - 1800,63,85,0,0,17,19,60,0,0,3,99,1,4
HNL,Main Overseas Terminal,07-12-2015,2100 - 2200,21,42,51,52,35,0,0,0,0,5,143,1,4
HNL,Main Overseas Terminal,7/13/2015,0200 - 0300,22,49,52,44,37,10,0,0,0,4,147,1,5
HNL,Main Overseas Terminal,7/13/2015,0700 - 0800,10,26,188,58,0,0,0,0,0,8,254,1,14
HNL,Main Overseas Terminal,7/13/2015,0800 - 0900,11,30,538,250,0,0,0,0,0,21,809,3,33
HNL,Main Overseas Terminal,7/13/2015,0900 - 1000,22,49,307,641,195,11,0,0,0,33,1187,5,38
HNL,Main Overseas Terminal,7/13/2015,1000 - 1100,41,98,176,587,681,582,335,12,0,73,2446,8,42
HNL,Main Overseas Terminal,7/13/2015,1100 - 1200,39,74,175,82,372,292,95,0,0,25,1041,4,39
HNL,Main Overseas Terminal,7/13/2015,1200 - 1300,46,58,4,15,105,179,0,0,0,8,311,1,34
HNL,Main Overseas Terminal,7/13/2015,1300 - 1400,6,16,279,3,0,0,0,0,0,8,290,1,21
HNL,Main Overseas Terminal,7/13/2015,1700 - 1800,17,40,65,51,31,0,0,0,0,5,152,1,7
HNL,Main Overseas Terminal,7/13/2015,2200 - 2300,31,44,0,33,40,0,0,0,0,3,76,1,5
HNL,Main Overseas Terminal,7/14/2015,0500 - 0600,18,40,109,99,41,0,0,0,0,4,253,1,7
HNL,Main Overseas Terminal,7/14/2015,0700 - 0800,4,13,434,0,0,0,0,0,0,20,454,3,24
HNL,Main Overseas Terminal,7/14/2015,0800 - 0900,21,54,355,300,183,41,0,0,0,27,906,4,29
HNL,Main Overseas Terminal,7/14/2015,0900 - 1000,27,63,345,596,333,187,5,0,0,46,1512,6,42
HNL,Main Overseas Terminal,7/14/2015,1000 - 1100,32,67,339,650,860,421,21,0,0,64,2355,9,42
HNL,Main Overseas Terminal,7/14/2015,1100 - 1200,21,42,117,222,79,0,0,0,0,12,430,2,33
HNL,Main Overseas Terminal,7/14/2015,1200 - 1300,10,25,724,203,0,0,0,0,0,29,956,3,27
HNL,Main Overseas Terminal,7/14/2015,1700 - 1800,32,61,49,59,62,58,3,0,0,7,238,1,6
HNL,Main Overseas Terminal,7/15/2015,0300 - 0400,21,45,65,41,43,0,0,0,0,4,153,1,4
HNL,Main Overseas Terminal,7/15/2015,0700 - 0800,12,28,289,172,0,0,0,0,0,19,480,3,25
HNL,Main Overseas Terminal,7/15/2015,0800 - 0900,19,49,503,520,187,23,0,0,0,37,1270,5,29
HNL,Main Overseas Terminal,7/15/2015,0900 - 1000,17,33,360,539,27,0,0,0,0,33,959,4,43
HNL,Main Overseas Terminal,7/15/2015,1000 - 1100,24,55,870,606,644,236,0,0,0,79,2435,8,45
HNL,Main Overseas Terminal,7/15/2015,1100 - 1200,13,35,443,283,25,0,0,0,0,31,782,3,37
HNL,Main Overseas Terminal,7/15/2015,1200 - 1300,9,24,390,95,0,0,0,0,0,23,508,2,24
HNL,Main Overseas Terminal,7/15/2015,1500 - 1600,37,80,50,65,69,45,45,0,0,14,288,1,8
HNL,Main Overseas Terminal,7/15/2015,1800 - 1900,35,63,26,27,29,35,7,0,0,7,131,1,4
HNL,Main Overseas Terminal,7/15/2015,2100 - 2200,46,68,0,24,63,56,34,0,0,5,182,1,5
HNL,Main Overseas Terminal,7/16/2015,0500 - 0600,13,28,140,96,0,0,0,0,0,5,241,1,10
HNL,Main Overseas Terminal,7/16/2015,0700 - 0800,4,14,460,0,0,0,0,0,0,13,473,2,25
HNL,Main Overseas Terminal,7/16/2015,0800 - 0900,11,27,572,221,0,0,0,0,0,21,814,3,28
HNL,Main Overseas Terminal,7/16/2015,0900 - 1000,16,42,789,718,69,0,0,0,0,52,1628,7,36
HNL,Main Overseas Terminal,7/16/2015,1000 - 1100,36,72,215,527,770,409,94,0,0,59,2074,7,41
HNL,Main Overseas Terminal,7/16/2015,1100 - 1200,36,79,254,175,356,320,127,0,0,43,1275,5,38
HNL,Main Overseas Terminal,7/16/2015,1200 - 1300,42,86,13,120,248,138,67,0,0,18,604,2,25
HNL,Main Overseas Terminal,7/16/2015,1600 - 1700,40,71,32,56,60,56,48,0,0,11,263,1,6
HNL,Main Overseas Terminal,7/16/2015,1800 - 1900,41,72,27,19,44,51,33,0,0,5,179,1,4
HNL,Main Overseas Terminal,7/17/2015,0000 - 0100,18,35,67,69,15,0,0,0,0,5,156,1,4
HNL,Main Overseas Terminal,7/17/2015,0300 - 0400,18,42,67,52,30,0,0,0,0,3,152,1,4
HNL,Main Overseas Terminal,7/17/2015,0700 - 0800,12,31,416,190,5,0,0,0,0,17,628,3,23
HNL,Main Overseas Terminal,7/17/2015,0800 - 0900,17,43,272,269,54,0,0,0,0,17,612,3,26
HNL,Main Overseas Terminal,7/17/2015,0900 - 1000,27,51,343,566,561,79,0,0,0,44,1593,6,41
HNL,Main Overseas Terminal,7/17/2015,1000 - 1100,24,53,488,1132,621,18,0,0,0,64,2323,8,48
HNL,Main Overseas Terminal,7/17/2015,1100 - 1200,18,41,436,405,131,0,0,0,0,25,997,4,42
HNL,Main Overseas Terminal,7/17/2015,1200 - 1300,12,37,700,351,13,0,0,0,0,24,1088,4,31
HNL,Main Overseas Terminal,7/17/2015,2100 - 2200,27,51,51,48,58,20,0,0,0,4,181,1,4
HNL,Main Overseas Terminal,7/18/2015,0500 - 0600,18,36,108,89,40,0,0,0,0,5,242,1,10
HNL,Main Overseas Terminal,7/18/2015,0700 - 0800,8,22,369,81,0,0,0,0,0,9,459,2,23
HNL,Main Overseas Terminal,7/18/2015,0800 - 0900,9,34,881,135,17,0,0,0,0,30,1063,5,31
HNL,Main Overseas Terminal,7/18/2015,0900 - 1000,25,50,291,945,551,41,0,0,0,54,1882,7,40
HNL,Main Overseas Terminal,7/18/2015,1000 - 1100,30,57,223,917,970,138,0,0,0,64,2312,8,41
HNL,Main Overseas Terminal,7/18/2015,1100 - 1200,28,54,97,645,368,54,0,0,0,34,1198,5,38
HNL,Main Overseas Terminal,7/18/2015,1200 - 1300,22,50,266,118,156,41,0,0,0,18,599,2,29
HNL,Main Overseas Terminal,7/18/2015,1900 - 2000,36,69,71,63,81,98,26,0,0,7,346,2,6
HNL,Main Overseas Terminal,7/18/2015,2100 - 2200,19,39,62,52,27,0,0,0,0,5,146,1,4
HNL,Main Overseas Terminal,7/19/2015,0100 - 0200,22,41,38,40,33,0,0,0,0,3,114,1,5
HNL,Main Overseas Terminal,7/19/2015,0500 - 0600,20,41,112,104,70,0,0,0,0,6,292,1,9
HNL,Main Overseas Terminal,7/19/2015,0700 - 0800,4,14,479,0,0,0,0,0,0,10,489,2,30
HNL,Main Overseas Terminal,7/19/2015,0800 - 0900,9,26,623,130,0,0,0,0,0,20,773,4,34
HNL,Main Overseas Terminal,7/19/2015,0900 - 1000,20,51,663,696,320,28,0,0,0,43,1750,7,43
HNL,Main Overseas Terminal,7/19/2015,1000 - 1100,17,51,1182,773,320,40,0,0,0,70,2385,8,46
HNL,Main Overseas Terminal,7/19/2015,1100 - 1200,15,37,474,375,51,0,0,0,0,23,923,4,44
HNL,Main Overseas Terminal,7/19/2015,1200 - 1300,11,33,689,351,14,0,0,0,0,23,1077,4,37
HNL,Main Overseas Terminal,7/19/2015,1600 - 1700,28,64,86,67,45,60,8,0,0,9,275,1,8
HNL,Main Overseas Terminal,7/19/2015,1900 - 2000,23,48,50,34,43,10,0,0,0,5,142,1,4
HNL,Main Overseas Terminal,7/19/2015,2100 - 2200,13,31,71,48,4,0,0,0,0,4,127,1,4
HNL,Main Overseas Terminal,7/20/2015,0200 - 0300,25,52,54,43,32,23,0,0,0,3,155,1,4
HNL,Main Overseas Terminal,7/20/2015,0700 - 0800,4,15,242,0,0,0,0,0,0,8,250,1,25
HNL,Main Overseas Terminal,7/20/2015,0800 - 0900,7,22,759,26,0,0,0,0,0,21,806,4,31
HNL,Main Overseas Terminal,7/20/2015,0900 - 1000,15,40,802,501,97,0,0,0,0,42,1442,6,37
HNL,Main Overseas Terminal,7/20/2015,1000 - 1100,25,62,701,759,576,178,4,0,0,66,2284,8,44
HNL,Main Overseas Terminal,7/20/2015,1100 - 1200,31,71,197,301,615,129,16,0,0,27,1285,5,42
HNL,Main Overseas Terminal,7/20/2015,1200 - 1300,4,10,282,0,0,0,0,0,0,7,289,1,33
HNL,Main Overseas Terminal,7/20/2015,1800 - 1900,20,44,70,60,54,0,0,0,0,5,189,1,6
HNL,Main Overseas Terminal,7/20/2015,2100 - 2200,27,50,40,41,45,18,0,0,0,9,153,1,4
HNL,Main Overseas Terminal,7/21/2015,0500 - 0600,21,39,83,107,58,0,0,0,0,4,252,1,8
HNL,Main Overseas Terminal,7/21/2015,0700 - 0800,5,14,508,0,0,0,0,0,0,12,520,2,26
HNL,Main Overseas Terminal,7/21/2015,0800 - 0900,9,29,622,169,0,0,0,0,0,23,814,4,33
HNL,Main Overseas Terminal,7/21/2015,0900 - 1000,12,35,1134,598,16,0,0,0,0,50,1798,8,41
HNL,Main Overseas Terminal,7/21/2015,1000 - 1100,18,56,817,868,169,40,0,0,0,55,1949,8,43
HNL,Main Overseas Terminal,7/21/2015,1100 - 1200,23,50,293,254,236,30,0,0,0,22,835,4,38
HNL,Main Overseas Terminal,7/21/2015,1200 - 1300,8,21,478,63,0,0,0,0,0,12,553,2,32
HNL,Main Overseas Terminal,7/21/2015,1700 - 1800,30,60,39,64,40,46,0,0,0,5,194,1,5
HNL,Main Overseas Terminal,7/22/2015,0200 - 0300,19,41,67,40,39,0,0,0,0,5,151,1,4
HNL,Main Overseas Terminal,7/22/2015,0700 - 0800,13,30,337,185,0,0,0,0,0,11,533,2,32
HNL,Main Overseas Terminal,7/22/2015,0800 - 0900,6,26,502,9,0,0,0,0,0,13,524,3,29
HNL,Main Overseas Terminal,7/22/2015,0900 - 1000,13,34,1159,576,17,0,0,0,0,50,1802,7,42
HNL,Main Overseas Terminal,7/22/2015,1000 - 1100,20,50,572,600,216,27,0,0,0,38,1453,5,42
HNL,Main Overseas Terminal,7/22/2015,1100 - 1200,14,36,633,375,31,0,0,0,0,27,1066,4,43
HNL,Main Overseas Terminal,7/22/2015,1200 - 1300,8,22,442,60,0,0,0,0,0,11,513,2,36
HNL,Main Overseas Terminal,7/22/2015,1300 - 1400,4,12,491,0,0,0,0,0,0,10,501,2,27
HNL,Main Overseas Terminal,7/22/2015,1500 - 1600,27,50,68,90,99,19,0,0,0,7,283,1,9
HNL,Main Overseas Terminal,7/22/2015,1800 - 1900,33,65,37,36,36,42,11,0,0,5,167,1,5
HNL,Main Overseas Terminal,7/22/2015,2100 - 2200,19,43,69,46,42,0,0,0,0,2,159,1,4
HNL,Main Overseas Terminal,7/23/2015,0500 - 0600,16,41,130,116,18,0,0,0,0,7,271,3,10
HNL,Main Overseas Terminal,7/23/2015,0700 - 0800,6,17,487,8,0,0,0,0,0,16,511,2,27
HNL,Main Overseas Terminal,7/23/2015,0800 - 0900,8,35,530,94,1,0,0,0,0,20,645,3,29
HNL,Main Overseas Terminal,7/23/2015,0900 - 1000,12,46,930,371,17,1,0,0,0,40,1359,6,43
HNL,Main Overseas Terminal,7/23/2015,1000 - 1100,33,65,497,660,927,624,41,0,0,75,2824,10,44
HNL,Main Overseas Terminal,7/23/2015,1100 - 1200,30,55,136,453,267,186,0,0,0,28,1070,5,41
HNL,Main Overseas Terminal,7/23/2015,1200 - 1300,5,13,287,0,0,0,0,0,0,9,296,1,30
HNL,Main Overseas Terminal,7/23/2015,1400 - 1500,37,101,87,30,63,71,25,18,0,9,303,1,18
HNL,Main Overseas Terminal,7/23/2015,1700 - 1800,25,49,60,74,61,20,0,0,0,5,220,1,8
HNL,Main Overseas Terminal,7/23/2015,1800 - 1900,35,67,42,40,34,43,23,0,0,8,190,1,7
HNL,Main Overseas Terminal,7/24/2015,0200 - 0300,24,43,34,70,44,0,0,0,0,5,153,1,6
HNL,Main Overseas Terminal,7/24/2015,0300 - 0400,31,65,46,37,23,33,13,0,0,3,155,1,6
HNL,Main Overseas Terminal,7/24/2015,0700 - 0800,14,31,360,258,10,0,0,0,0,13,641,3,30
HNL,Main Overseas Terminal,7/24/2015,0800 - 0900,14,59,541,154,49,42,0,0,0,21,807,3,37
HNL,Main Overseas Terminal,7/24/2015,0900 - 1000,19,49,580,622,284,6,0,0,0,43,1535,7,39
HNL,Main Overseas Terminal,7/24/2015,1000 - 1100,18,47,893,764,258,1,0,0,0,56,1972,7,45
HNL,Main Overseas Terminal,7/24/2015,1100 - 1200,11,35,754,329,32,0,0,0,0,33,1148,4,45
HNL,Main Overseas Terminal,7/24/2015,1200 - 1300,16,42,609,605,80,0,0,0,0,39,1333,5,36
HNL,Main Overseas Terminal,7/24/2015,2200 - 2300,16,36,66,43,22,0,0,0,0,5,136,1,4
HNL,Main Overseas Terminal,7/25/2015,0500 - 0600,19,38,104,99,43,0,0,0,0,6,252,1,9
HNL,Main Overseas Terminal,7/25/2015,0600 - 0700,3,11,248,0,0,0,0,0,0,6,254,1,20
HNL,Main Overseas Terminal,7/25/2015,0700 - 0800,3,11,208,0,0,0,0,0,0,12,220,1,21
HNL,Main Overseas Terminal,7/25/2015,0800 - 0900,12,37,543,236,39,0,0,0,0,20,838,4,25
HNL,Main Overseas Terminal,7/25/2015,0900 - 1000,25,60,540,698,485,200,0,0,0,56,1979,8,43
HNL,Main Overseas Terminal,7/25/2015,1000 - 1100,31,65,322,748,741,344,20,0,0,62,2237,8,45
HNL,Main Overseas Terminal,7/25/2015,1100 - 1200,26,52,293,791,590,31,0,0,0,47,1752,7,36
HNL,Main Overseas Terminal,7/25/2015,1200 - 1300,12,23,196,91,0,0,0,0,0,6,293,1,29
HNL,Main Overseas Terminal,7/25/2015,1700 - 1800,44,93,46,77,90,113,78,7,0,12,423,2,7
HNL,Main Overseas Terminal,7/25/2015,2100 - 2200,24,52,54,43,37,18,0,0,0,3,155,1,4
HNL,Main Overseas Terminal,7/26/2015,0200 - 0300,15,39,68,28,12,0,0,0,0,4,112,1,4
HNL,Main Overseas Terminal,7/26/2015,0500 - 0600,17,36,133,113,42,0,0,0,0,9,297,1,9
HNL,Main Overseas Terminal,7/26/2015,0700 - 0800,3,17,569,6,0,0,0,0,0,18,593,3,26
HNL,Main Overseas Terminal,7/26/2015,0800 - 0900,15,42,694,464,101,0,0,0,0,35,1294,5,31
HNL,Main Overseas Terminal,7/26/2015,0900 - 1000,13,28,507,324,0,0,0,0,0,19,850,4,37
HNL,Main Overseas Terminal,7/26/2015,1000 - 1100,27,69,746,1084,817,334,40,0,0,84,3105,11,43
HNL,Main Overseas Terminal,7/26/2015,1100 - 1200,21,51,320,475,231,28,0,0,0,35,1089,5,36
HNL,Main Overseas Terminal,7/26/2015,1200 - 1300,9,14,285,0,0,0,0,0,0,7,292,1,36
HNL,Main Overseas Terminal,7/26/2015,1500 - 1600,30,60,56,77,80,46,0,0,0,14,273,1,8
HNL,Main Overseas Terminal,7/26/2015,1700 - 1800,23,51,61,42,44,18,0,0,0,5,170,1,6
HNL,Main Overseas Terminal,7/26/2015,2100 - 2200,18,37,52,40,23,0,0,0,0,3,118,1,4
HNL,Main Overseas Terminal,7/27/2015,0200 - 0300,22,48,64,32,38,11,0,0,0,4,149,1,4
HNL,Main Overseas Terminal,7/27/2015,0800 - 0900,8,21,526,61,0,0,0,0,0,15,602,3,31
HNL,Main Overseas Terminal,7/27/2015,0900 - 1000,31,76,520,561,662,418,103,0,0,73,2337,9,38
HNL,Main Overseas Terminal,7/27/2015,1000 - 1100,39,92,135,422,635,319,207,5,0,51,1774,6,39
