Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
STL,Main,6/26/2013,1400 - 1500,11,25,96,59,0,0,0,0,0,3,158,1,3
STL,Main,6/26/2013,1700 - 1800,23,38,33,59,37,0,0,0,0,3,132,1,3
STL,Main,6/27/2013,1400 - 1500,13,26,92,68,0,0,0,0,0,5,165,1,3
STL,Main,6/27/2013,1700 - 1800,10,23,99,38,0,0,0,0,0,2,139,1,3
STL,Main,6/28/2013,1400 - 1500,12,21,113,53,0,0,0,0,0,1,167,1,3
STL,Main,6/28/2013,1700 - 1800,15,35,87,53,15,0,0,0,0,8,163,1,3
STL,Main,6/29/2013,1400 - 1500,12,22,102,60,0,0,0,0,0,6,168,1,3
STL,Main,6/29/2013,1700 - 1800,6,14,121,0,0,0,0,0,0,3,124,1,3
STL,Main,6/29/2013,1800 - 1900,6,14,122,0,0,0,0,0,0,0,122,1,3
STL,Main,6/29/2013,2000 - 2100,8,18,141,23,0,0,0,0,0,4,168,1,3
STL,Main,6/30/2013,1500 - 1600,5,12,136,0,0,0,0,0,0,1,137,1,3
STL,Main,6/30/2013,1800 - 1900,9,17,119,12,0,0,0,0,0,0,131,1,3
STL,Main,07-01-2013,1300 - 1400,9,17,125,17,0,0,0,0,0,4,146,1,3
STL,Main,07-02-2013,1300 - 1400,14,30,82,78,0,0,0,0,0,2,162,1,3
STL,Main,07-03-2013,1300 - 1400,13,27,94,68,0,0,0,0,0,5,167,1,3
STL,Main,07-03-2013,1700 - 1800,12,26,76,51,0,0,0,0,0,2,129,1,3
STL,Main,07-04-2013,1300 - 1400,10,20,126,38,0,0,0,0,0,0,164,1,3
STL,Main,07-04-2013,1800 - 1900,4,13,121,0,0,0,0,0,0,3,124,1,3
STL,Main,07-05-2013,1400 - 1500,10,22,112,45,0,0,0,0,0,5,162,1,3
STL,Main,07-05-2013,1700 - 1800,11,26,99,53,0,0,0,0,0,2,154,1,3
STL,Main,07-06-2013,1300 - 1400,9,19,126,30,0,0,0,0,0,2,158,1,3
STL,Main,07-06-2013,1700 - 1800,10,22,168,78,0,0,0,0,0,2,248,2,3
STL,Main,07-06-2013,1800 - 1900,12,26,97,60,0,0,0,0,0,5,162,1,3
STL,Main,07-07-2013,1300 - 1400,12,27,95,70,0,0,0,0,0,0,165,1,3
STL,Main,07-07-2013,1800 - 1900,13,25,80,55,0,0,0,0,0,3,138,1,3
STL,Main,07-08-2013,1300 - 1400,16,34,74,73,12,0,0,0,0,4,163,1,3
STL,Main,07-09-2013,1300 - 1400,19,39,65,42,42,0,0,0,0,4,153,1,3
STL,Main,07-10-2013,1300 - 1400,6,15,131,0,0,0,0,0,0,0,131,1,3
STL,Main,07-10-2013,1700 - 1800,7,16,116,10,0,0,0,0,0,1,127,1,3
STL,Main,07-11-2013,1300 - 1400,9,21,121,39,0,0,0,0,0,5,165,1,3
STL,Main,07-11-2013,1800 - 1900,8,17,117,14,0,0,0,0,0,1,132,1,3
STL,Main,07-12-2013,1300 - 1400,17,33,74,75,18,0,0,0,0,6,173,1,3
STL,Main,7/13/2013,1200 - 1300,16,33,44,40,10,0,0,0,0,1,95,1,2
STL,Main,7/13/2013,1300 - 1400,8,19,128,23,0,0,0,0,0,5,156,1,3
STL,Main,7/13/2013,1700 - 1800,11,21,102,34,0,0,0,0,0,2,138,2,2
STL,Main,7/13/2013,1900 - 2000,14,26,81,59,0,0,0,0,0,4,144,1,3
STL,Main,7/14/2013,1300 - 1400,10,23,114,50,0,0,0,0,0,1,165,1,3
STL,Main,7/14/2013,1800 - 1900,15,25,62,62,0,0,0,0,0,0,124,1,3
STL,Main,7/15/2013,1300 - 1400,10,21,108,37,0,0,0,0,0,2,147,1,3
STL,Main,7/16/2013,1300 - 1400,10,22,110,44,0,0,0,0,0,1,155,1,3
STL,Main,7/17/2013,1300 - 1400,11,22,87,40,0,0,0,0,0,4,131,1,3
STL,Main,7/17/2013,1700 - 1800,5,13,124,0,0,0,0,0,0,1,125,1,3
STL,Main,7/18/2013,1300 - 1400,12,24,102,60,0,0,0,0,0,6,168,1,3
STL,Main,7/18/2013,1800 - 1900,8,18,113,20,0,0,0,0,0,3,136,1,3
STL,Main,7/19/2013,1300 - 1400,13,24,90,67,0,0,0,0,0,4,161,1,3
STL,Main,7/19/2013,1700 - 1800,16,32,69,72,9,0,0,0,0,3,153,1,3
STL,Main,7/20/2013,1300 - 1400,19,32,54,98,12,0,0,0,0,2,166,1,3
STL,Main,7/20/2013,1700 - 1800,15,31,112,126,5,0,0,0,0,5,248,2,3
STL,Main,7/20/2013,1800 - 1900,11,25,95,64,0,0,0,0,0,3,162,1,3
STL,Main,7/21/2013,1300 - 1400,10,21,119,44,0,0,0,0,0,0,163,1,3
STL,Main,7/21/2013,1800 - 1900,5,13,128,0,0,0,0,0,0,0,128,1,3
STL,Main,7/22/2013,1300 - 1400,12,25,86,46,0,0,0,0,0,5,137,1,3
STL,Main,7/23/2013,1300 - 1400,12,24,90,44,0,0,0,0,0,2,136,1,3
STL,Main,7/24/2013,1300 - 1400,11,22,76,43,0,0,0,0,0,3,122,1,3
STL,Main,7/24/2013,1700 - 1800,12,27,84,44,0,0,0,0,0,2,130,1,3
STL,Main,7/25/2013,1500 - 1600,14,26,78,64,0,0,0,0,0,0,142,1,3
STL,Main,7/25/2013,1800 - 1900,11,20,92,36,0,0,0,0,0,1,129,1,3
STL,Main,7/26/2013,1300 - 1400,16,27,75,82,0,0,0,0,0,1,158,1,3
STL,Main,7/26/2013,1700 - 1800,10,23,102,40,0,0,0,0,0,5,147,1,3
STL,Main,7/27/2013,1400 - 1500,9,19,133,30,0,0,0,0,0,1,164,1,3
STL,Main,7/27/2013,1700 - 1800,12,27,151,69,0,0,0,0,0,6,226,2,3
STL,Main,7/27/2013,1800 - 1900,6,15,154,0,0,0,0,0,0,3,157,1,3
STL,Main,7/28/2013,1300 - 1400,11,23,108,54,0,0,0,0,0,5,167,1,3
STL,Main,7/28/2013,1900 - 2000,10,20,99,32,0,0,0,0,0,2,133,1,3
STL,Main,7/29/2013,1300 - 1400,7,15,142,0,0,0,0,0,0,3,145,1,4
STL,Main,7/30/2013,1300 - 1400,12,26,102,64,0,0,0,0,0,0,166,1,3
STL,Main,7/31/2013,1300 - 1400,10,23,103,46,0,0,0,0,0,0,149,1,3
STL,Main,7/31/2013,1700 - 1800,8,19,96,20,0,0,0,0,0,3,119,1,3
STL,Main,08-01-2013,1300 - 1400,9,20,130,34,0,0,0,0,0,3,167,1,3
STL,Main,08-01-2013,1800 - 1900,7,18,110,14,0,0,0,0,0,1,125,1,3
STL,Main,08-02-2013,1300 - 1400,10,20,119,43,0,0,0,0,0,2,164,1,3
STL,Main,08-02-2013,1800 - 1900,10,23,110,49,0,0,0,0,0,3,162,1,3
STL,Main,08-03-2013,1300 - 1400,11,26,105,56,0,0,0,0,0,3,164,1,3
STL,Main,08-03-2013,1700 - 1800,8,19,87,16,0,0,0,0,0,1,104,1,3
STL,Main,08-03-2013,1800 - 1900,10,23,111,40,0,0,0,0,0,3,154,1,3
STL,Main,08-04-2013,1300 - 1400,8,19,129,25,0,0,0,0,0,5,159,1,3
STL,Main,08-04-2013,1800 - 1900,10,21,94,33,0,0,0,0,0,3,130,1,3
STL,Main,08-05-2013,1300 - 1400,12,23,89,50,0,0,0,0,0,0,139,1,3
STL,Main,08-06-2013,1300 - 1400,6,16,126,5,0,0,0,0,0,4,135,1,3
STL,Main,08-07-2013,1300 - 1400,8,17,122,13,0,0,0,0,0,5,140,1,3
STL,Main,08-07-2013,1700 - 1800,8,17,104,16,0,0,0,0,0,1,121,1,3
STL,Main,08-08-2013,1300 - 1400,7,16,133,5,0,0,0,0,0,4,142,1,3
STL,Main,08-08-2013,1800 - 1900,10,18,78,16,0,0,0,0,0,0,94,1,3
STL,Main,08-09-2013,1300 - 1400,9,20,123,35,0,0,0,0,0,3,161,1,3
STL,Main,08-09-2013,1700 - 1800,12,27,105,64,0,0,0,0,0,6,175,2,3
STL,Main,08-10-2013,1300 - 1400,22,32,28,115,13,0,0,0,0,5,161,1,3
STL,Main,08-10-2013,1700 - 1800,9,19,82,22,0,0,0,0,0,4,108,1,2
STL,Main,08-10-2013,1900 - 2000,8,19,133,30,0,0,0,0,0,3,166,1,3
STL,Main,08-11-2013,1300 - 1400,9,22,124,39,0,0,0,0,0,3,166,1,3
STL,Main,08-11-2013,1800 - 1900,8,18,115,17,0,0,0,0,0,2,134,1,3
STL,Main,08-12-2013,1300 - 1400,15,28,68,74,0,0,0,0,0,3,145,1,2
STL,Main,8/13/2013,1300 - 1400,9,20,116,30,0,0,0,0,0,1,147,1,3
STL,Main,8/14/2013,1300 - 1400,12,26,91,69,0,0,0,0,0,5,165,1,3
STL,Main,8/14/2013,1600 - 1700,14,26,61,67,0,0,0,0,0,7,135,1,3
STL,Main,8/16/2013,1300 - 1400,9,18,110,22,0,0,0,0,0,3,135,1,3
STL,Main,8/17/2013,1400 - 1500,12,28,87,46,0,0,0,0,0,1,134,1,2
STL,Main,8/17/2013,1700 - 1800,13,25,64,43,0,0,0,0,0,3,110,1,3
STL,Main,8/18/2013,1700 - 1800,9,21,96,38,0,0,0,0,0,1,135,1,3
STL,Main,8/19/2013,1400 - 1500,10,24,81,44,0,0,0,0,0,3,128,1,3
STL,Main,8/21/2013,1300 - 1400,6,14,92,0,0,0,0,0,0,2,94,1,3
STL,Main,8/23/2013,1200 - 1300,6,13,74,0,0,0,0,0,0,5,79,1,3
STL,Main,8/24/2013,1300 - 1400,8,22,90,26,0,0,0,0,0,0,116,1,2
STL,Main,8/25/2013,1700 - 1800,5,13,76,0,0,0,0,0,0,1,77,1,2
STL,Main,8/26/2013,1300 - 1400,11,23,70,35,0,0,0,0,0,4,109,1,3
STL,Main,8/28/2013,1300 - 1400,12,28,63,36,0,0,0,0,0,2,101,1,2
STL,Main,8/30/2013,1300 - 1400,7,16,87,7,0,0,0,0,0,0,94,1,2
STL,Main,8/31/2013,1300 - 1400,7,17,114,11,0,0,0,0,0,1,126,1,3
STL,Main,09-01-2013,1700 - 1800,13,25,53,43,0,0,0,0,0,1,97,1,2
STL,Main,09-02-2013,1300 - 1400,12,27,76,54,0,0,0,0,0,3,133,1,2
STL,Main,09-04-2013,1300 - 1400,14,30,74,58,0,0,0,0,0,3,135,1,3
STL,Main,09-06-2013,1300 - 1400,10,20,73,24,0,0,0,0,0,2,99,1,3
STL,Main,09-07-2013,1300 - 1400,9,20,103,30,0,0,0,0,0,2,135,1,3
STL,Main,09-08-2013,1700 - 1800,12,25,79,45,0,0,0,0,0,3,127,1,3
STL,Main,09-09-2013,1300 - 1400,11,22,82,42,0,0,0,0,0,1,125,1,3
STL,Main,09-11-2013,1300 - 1400,7,16,106,8,0,0,0,0,0,3,117,1,3
STL,Main,9/13/2013,1300 - 1400,9,17,80,10,0,0,0,0,0,1,91,1,3
STL,Main,9/14/2013,1300 - 1400,5,14,123,0,0,0,0,0,0,2,125,1,3
STL,Main,9/15/2013,1700 - 1800,8,18,106,18,0,0,0,0,0,3,127,1,3
STL,Main,9/16/2013,1300 - 1400,9,20,99,30,0,0,0,0,0,3,132,1,3
STL,Main,9/18/2013,1300 - 1400,11,26,85,47,0,0,0,0,0,4,136,1,3
STL,Main,9/20/2013,1300 - 1400,13,23,82,49,0,0,0,0,0,1,132,1,3
STL,Main,9/21/2013,1400 - 1500,10,22,92,37,0,0,0,0,0,0,129,1,3
STL,Main,9/22/2013,1700 - 1800,10,21,90,31,0,0,0,0,0,4,125,1,3
STL,Main,9/23/2013,1300 - 1400,7,16,106,4,0,0,0,0,0,4,114,1,3
STL,Main,9/25/2013,1300 - 1400,17,32,55,56,10,0,0,0,0,4,125,1,3
STL,Main,9/27/2013,1300 - 1400,8,18,98,15,0,0,0,0,0,0,113,1,3
STL,Main,9/28/2013,1300 - 1400,7,16,114,4,0,0,0,0,0,3,121,1,3
STL,Main,9/29/2013,1700 - 1800,22,34,30,76,24,0,0,0,0,3,133,1,2
STL,Main,9/30/2013,1400 - 1500,12,25,78,52,0,0,0,0,0,1,131,1,2
STL,Main,10-02-2013,1300 - 1400,5,12,96,0,0,0,0,0,0,0,96,1,3
STL,Main,10-04-2013,1300 - 1400,8,17,85,11,0,0,0,0,0,1,97,1,3
STL,Main,10-05-2013,1300 - 1400,8,19,106,25,0,0,0,0,0,3,134,1,3
STL,Main,10-06-2013,1700 - 1800,18,28,46,81,0,0,0,0,0,4,131,1,3
STL,Main,10-07-2013,1300 - 1400,12,29,81,46,0,0,0,0,0,2,129,1,3
STL,Main,10-09-2013,1300 - 1400,6,14,124,0,0,0,0,0,0,3,127,1,3
STL,Main,10-11-2013,1300 - 1400,15,30,68,67,0,0,0,0,0,0,135,1,3
STL,Main,10-12-2013,1300 - 1400,11,19,89,33,0,0,0,0,0,4,126,1,3
STL,Main,10/13/2013,1700 - 1800,11,24,86,44,0,0,0,0,0,3,133,1,3
STL,Main,10/14/2013,1300 - 1400,9,22,100,27,0,0,0,0,0,4,131,1,3
STL,Main,10/16/2013,1300 - 1400,6,16,130,7,0,0,0,0,0,0,137,1,3
STL,Main,10/18/2013,1300 - 1400,9,21,83,30,0,0,0,0,0,2,115,1,3
STL,Main,10/19/2013,1300 - 1400,8,18,110,17,0,0,0,0,0,1,128,1,3
STL,Main,10/20/2013,1700 - 1800,11,22,79,39,0,0,0,0,0,3,121,1,3
STL,Main,10/21/2013,1300 - 1400,15,28,69,63,0,0,0,0,0,2,134,1,3
STL,Main,10/23/2013,1300 - 1400,12,26,78,50,0,0,0,0,0,4,132,1,3
STL,Main,10/25/2013,1300 - 1400,17,31,50,62,5,0,0,0,0,3,120,1,3
STL,Main,10/27/2013,1000 - 1100,9,21,98,35,0,0,0,0,0,5,138,1,3
STL,Main,10/27/2013,1600 - 1700,13,28,75,57,0,0,0,0,0,2,134,1,2
STL,Main,10/28/2013,1300 - 1400,17,37,56,51,23,0,0,0,0,2,132,1,2
STL,Main,10/30/2013,1200 - 1300,12,24,83,47,0,0,0,0,0,0,130,1,3
STL,Main,11-01-2013,1300 - 1400,11,22,58,28,0,0,0,0,0,2,88,1,2
STL,Main,11-02-2013,1300 - 1400,13,28,76,60,0,0,0,0,0,1,137,1,3
STL,Main,11-03-2013,1600 - 1700,19,35,36,46,17,0,0,0,0,4,103,1,2
STL,Main,11-04-2013,1300 - 1400,14,30,57,47,0,0,0,0,0,3,107,1,2
STL,Main,11-06-2013,1300 - 1400,21,43,45,42,35,0,0,0,0,4,126,1,2
STL,Main,11-07-2013,1500 - 1600,1,1,5,0,0,0,0,0,0,2,7,1,1
STL,Main,11-08-2013,1300 - 1400,13,26,73,54,0,0,0,0,0,4,131,1,3
STL,Main,11-09-2013,1300 - 1400,19,34,52,67,14,0,0,0,0,4,137,1,3
STL,Main,11-10-2013,1600 - 1700,11,23,74,40,0,0,0,0,0,0,114,1,3
STL,Main,11-11-2013,1300 - 1400,13,25,81,56,0,0,0,0,0,1,138,1,3
STL,Main,11/13/2013,1300 - 1400,17,30,53,66,0,0,0,0,0,2,121,1,3
STL,Main,11/15/2013,1200 - 1300,14,24,73,49,0,0,0,0,0,1,123,1,3
STL,Main,11/16/2013,1400 - 1500,13,25,79,53,0,0,0,0,0,4,136,1,3
STL,Main,11/17/2013,1600 - 1700,7,16,100,7,0,0,0,0,0,3,110,1,3
STL,Main,11/18/2013,1200 - 1300,12,24,85,47,0,0,0,0,0,3,135,1,3
STL,Main,11/20/2013,1200 - 1300,7,15,76,0,0,0,0,0,0,1,77,1,3
STL,Main,11/22/2013,1300 - 1400,6,14,86,0,0,0,0,0,0,0,86,1,3
STL,Main,11/23/2013,1300 - 1400,6,14,109,0,0,0,0,0,0,1,110,1,3
STL,Main,11/24/2013,1700 - 1800,15,29,46,46,0,0,0,0,0,4,96,1,2
STL,Main,11/25/2013,1300 - 1400,9,21,65,19,0,0,0,0,0,2,86,1,2
STL,Main,11/27/2013,1300 - 1400,12,24,71,42,0,0,0,0,0,3,116,1,3
STL,Main,11/29/2013,1300 - 1400,13,28,71,58,0,0,0,0,0,4,133,1,4
STL,Main,11/30/2013,1300 - 1400,10,22,97,38,0,0,0,0,0,4,139,1,3
STL,Main,12-01-2013,1700 - 1800,8,19,104,23,0,0,0,0,0,4,131,1,3
STL,Main,12-02-2013,1300 - 1400,13,29,77,55,0,0,0,0,0,5,137,1,2
STL,Main,12-04-2013,1200 - 1300,10,22,90,42,0,0,0,0,0,3,135,1,3
STL,Main,12-06-2013,1300 - 1400,10,20,91,28,0,0,0,0,0,0,119,1,3
STL,Main,12-06-2013,1500 - 1600,1,1,7,0,0,0,0,0,0,1,8,1,1
STL,Main,12-07-2013,1300 - 1400,7,16,106,7,0,0,0,0,0,4,117,1,3
STL,Main,12-08-2013,1700 - 1800,11,23,80,43,0,0,0,0,0,3,126,1,3
STL,Main,12-09-2013,1300 - 1400,16,33,64,52,11,0,0,0,0,2,129,1,2
STL,Main,12-11-2013,1300 - 1400,10,25,88,38,0,0,0,0,0,2,128,1,3
STL,Main,12-11-2013,1600 - 1700,8,20,105,29,0,0,0,0,0,1,135,1,3
STL,Main,12-11-2013,1800 - 1900,10,22,90,37,0,0,0,0,0,4,131,1,3
STL,Main,12-11-2013,1900 - 2000,11,30,5,2,0,0,0,0,0,2,9,1,1
STL,Main,12/13/2013,1300 - 1400,8,16,78,5,0,0,0,0,0,3,86,1,3
STL,Main,12/14/2013,1700 - 1800,8,20,109,27,0,0,0,0,0,2,138,1,3
STL,Main,12/15/2013,1600 - 1700,12,26,74,54,0,0,0,0,0,2,130,1,3
STL,Main,12/16/2013,1300 - 1400,15,32,67,53,8,0,0,0,0,2,130,1,2
STL,Main,12/18/2013,1200 - 1300,17,32,62,63,9,0,0,0,0,2,136,1,3
STL,Main,12/20/2013,1300 - 1400,5,17,104,7,0,0,0,0,0,3,114,1,3
STL,Main,12/21/2013,1300 - 1400,13,28,75,60,0,0,0,0,0,3,138,1,3
STL,Main,12/22/2013,1200 - 1300,9,13,43,0,0,0,0,0,0,0,43,1,3
STL,Main,12/22/2013,1700 - 1800,8,19,109,22,0,0,0,0,0,4,135,1,3
STL,Main,12/23/2013,1300 - 1400,13,27,74,56,0,0,0,0,0,0,130,1,3
STL,Main,12/25/2013,1300 - 1400,12,25,62,33,0,0,0,0,0,3,98,1,2
STL,Main,12/26/2013,1700 - 1800,4,11,76,0,0,0,0,0,0,1,77,1,2
STL,Main,12/26/2013,1800 - 1900,15,16,10,2,0,0,0,0,0,0,12,1,2
STL,Main,12/27/2013,1300 - 1400,9,20,103,40,0,0,0,0,0,1,144,1,3
STL,Main,12/28/2013,1200 - 1300,17,33,69,72,15,0,0,0,0,1,157,1,3
STL,Main,12/29/2013,1300 - 1400,8,18,112,17,0,0,0,0,0,2,131,1,3
STL,Main,12/29/2013,1700 - 1800,9,19,87,30,0,0,0,0,0,2,119,1,3
STL,Main,12/30/2013,1300 - 1400,14,28,88,69,0,0,0,0,0,4,161,1,3
