Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAD,International A,5/2/2015,1000 - 1100,7,26,164,38,0,0,0,0,0,6,208,1,10
IAD,International A,5/2/2015,1100 - 1200,4,16,139,2,0,0,0,0,0,28,169,2,8
IAD,International A,5/2/2015,1200 - 1300,15,55,255,113,59,14,0,0,0,12,453,2,16
IAD,International A,5/2/2015,1300 - 1400,49,180,528,183,174,146,142,113,202,59,1547,6,24
IAD,International A,5/2/2015,1400 - 1500,34,168,644,126,114,54,44,3,151,35,1171,6,22
IAD,International A,5/2/2015,1500 - 1600,43,157,1201,426,184,99,232,63,451,101,2757,16,30
IAD,International A,5/2/2015,1600 - 1700,38,125,265,187,120,61,1,90,49,19,792,2,27
IAD,International A,5/2/2015,1800 - 1900,24,101,359,93,47,20,91,15,0,32,657,4,10
IAD,International A,5/2/2015,1900 - 2000,18,91,780,201,8,0,145,3,0,168,1305,9,16
IAD,International A,5/2/2015,2000 - 2100,14,53,228,90,22,21,0,0,0,16,377,2,13
IAD,International A,5/2/2015,2100 - 2200,10,22,129,46,0,0,0,0,0,5,180,1,16
IAD,International A,5/2/2015,2300 - 0000,24,50,26,25,27,7,0,0,0,5,90,1,5
IAD,International A,5/3/2015,0000 - 0100,6,27,76,18,0,0,0,0,0,2,96,1,4
IAD,International A,5/3/2015,0500 - 0600,9,24,127,34,0,0,0,0,0,4,165,1,13
IAD,International A,5/3/2015,0600 - 0700,1,8,178,0,0,0,0,0,0,5,183,1,11
IAD,International A,5/3/2015,0700 - 0800,2,17,295,5,0,0,0,0,0,10,310,2,13
IAD,International A,5/3/2015,0800 - 0900,27,77,201,164,51,73,70,0,0,25,584,2,13
IAD,International A,5/3/2015,1000 - 1100,6,29,303,53,0,0,0,0,0,13,369,3,13
IAD,International A,5/3/2015,1100 - 1200,13,41,136,49,33,0,0,0,0,5,223,1,6
IAD,International A,5/3/2015,1200 - 1300,23,76,161,35,47,32,32,0,0,9,316,2,16
IAD,International A,5/3/2015,1300 - 1400,21,73,773,68,133,249,72,0,0,38,1333,6,28
IAD,International A,5/3/2015,1400 - 1500,10,50,1188,293,125,29,0,0,0,54,1689,11,25
IAD,International A,5/3/2015,1500 - 1600,25,81,867,345,257,327,154,0,0,56,2006,9,31
IAD,International A,5/3/2015,1800 - 1900,8,45,434,64,33,0,0,0,0,18,549,3,11
IAD,International A,5/3/2015,1900 - 2000,8,42,676,127,38,0,0,0,0,28,869,6,9
IAD,International A,5/3/2015,2000 - 2100,15,65,356,106,18,38,25,0,0,25,568,3,12
IAD,International A,5/3/2015,2100 - 2200,13,30,102,71,0,0,0,0,0,6,179,1,9
IAD,International A,5/3/2015,2300 - 0000,14,35,64,36,9,0,0,0,0,7,116,1,4
IAD,International A,5/4/2015,0000 - 0100,3,13,78,0,0,0,0,0,0,3,81,1,4
IAD,International A,5/4/2015,0500 - 0600,11,20,64,31,0,0,0,0,0,2,97,1,12
IAD,International A,5/4/2015,0600 - 0700,1,9,262,0,0,0,0,0,0,3,265,2,14
IAD,International A,5/4/2015,0700 - 0800,0,2,141,0,0,0,0,0,0,5,146,1,9
IAD,International A,5/4/2015,0800 - 0900,20,65,266,176,75,49,17,0,0,11,594,3,16
IAD,International A,5/4/2015,1000 - 1100,5,23,173,21,0,0,0,0,0,7,201,2,10
IAD,International A,5/4/2015,1100 - 1200,12,46,146,41,32,2,0,0,0,7,228,1,6
IAD,International A,5/4/2015,1200 - 1300,40,96,145,30,52,60,116,19,0,13,435,3,19
IAD,International A,5/4/2015,1300 - 1400,22,79,513,158,119,111,74,0,0,29,1004,5,24
IAD,International A,5/4/2015,1400 - 1500,9,57,1152,117,148,63,0,0,0,49,1529,10,30
IAD,International A,5/4/2015,1500 - 1600,16,64,1050,414,305,60,7,0,0,57,1893,10,34
IAD,International A,5/4/2015,1600 - 1700,13,29,141,135,0,0,0,0,0,4,280,1,30
IAD,International A,5/4/2015,1800 - 1900,4,19,428,24,0,0,0,0,0,13,465,3,13
IAD,International A,5/4/2015,1900 - 2000,9,28,508,133,0,0,0,0,0,22,663,5,15
IAD,International A,5/4/2015,2000 - 2100,8,20,175,22,0,0,0,0,0,11,208,1,10
IAD,International A,5/4/2015,2100 - 2200,21,38,59,76,34,0,0,0,0,5,174,1,8
IAD,International A,5/5/2015,0000 - 0100,10,31,104,39,3,0,0,0,0,4,150,2,4
IAD,International A,5/5/2015,0500 - 0600,4,12,121,0,0,0,0,0,0,1,122,1,16
IAD,International A,5/5/2015,0600 - 0700,3,10,115,0,0,0,0,0,0,3,118,1,16
IAD,International A,5/5/2015,0700 - 0800,0,0,157,0,0,0,0,0,0,5,162,2,9
IAD,International A,5/5/2015,0900 - 1000,18,60,299,110,111,33,0,0,0,14,567,2,12
IAD,International A,5/5/2015,1000 - 1100,1,7,157,0,0,0,0,0,0,5,162,2,13
IAD,International A,5/5/2015,1100 - 1200,6,25,167,34,0,0,0,0,0,5,206,1,11
IAD,International A,5/5/2015,1200 - 1300,23,50,84,57,73,14,0,0,0,6,234,1,13
IAD,International A,5/5/2015,1300 - 1400,14,62,477,193,103,14,3,0,0,25,815,4,29
IAD,International A,5/5/2015,1400 - 1500,18,64,836,376,172,142,13,0,0,46,1585,12,39
IAD,International A,5/5/2015,1500 - 1600,21,68,591,212,121,104,78,0,0,33,1139,7,24
IAD,International A,5/5/2015,1600 - 1700,10,39,339,88,36,0,0,0,0,15,478,2,23
IAD,International A,5/5/2015,1800 - 1900,8,34,292,68,8,0,0,0,0,11,379,3,11
IAD,International A,5/5/2015,1900 - 2000,5,27,517,122,0,0,0,0,0,17,656,5,15
IAD,International A,5/5/2015,2000 - 2100,3,11,209,0,0,0,0,0,0,8,217,2,9
IAD,International A,5/5/2015,2100 - 2200,10,22,142,52,0,0,0,0,0,3,197,1,12
IAD,International A,5/6/2015,0000 - 0100,9,25,97,30,0,0,0,0,0,7,134,2,4
IAD,International A,5/6/2015,0500 - 0600,11,29,68,30,0,0,0,0,0,4,102,1,9
IAD,International A,5/6/2015,0600 - 0700,4,25,248,21,0,0,0,0,0,8,277,2,10
IAD,International A,5/6/2015,0700 - 0800,0,0,119,0,0,0,0,0,0,1,120,1,11
IAD,International A,5/6/2015,0800 - 0900,28,78,207,144,89,68,74,0,0,17,599,3,13
IAD,International A,5/6/2015,1000 - 1100,3,14,143,0,0,0,0,0,0,5,148,2,9
IAD,International A,5/6/2015,1100 - 1200,16,40,117,57,41,0,0,0,0,6,221,1,12
IAD,International A,5/6/2015,1300 - 1400,3,17,681,3,0,0,0,0,0,19,703,4,22
IAD,International A,5/6/2015,1400 - 1500,4,44,1214,106,23,0,0,0,0,38,1381,9,31
IAD,International A,5/6/2015,1500 - 1600,9,55,988,275,77,12,0,0,0,41,1393,9,29
IAD,International A,5/6/2015,1600 - 1700,7,25,292,93,0,0,0,0,0,9,394,2,25
IAD,International A,5/6/2015,1700 - 1800,6,21,181,25,0,0,0,0,0,6,212,1,11
IAD,International A,5/6/2015,1900 - 2000,7,32,677,157,6,0,0,0,0,29,869,7,15
IAD,International A,5/6/2015,2000 - 2100,6,21,170,23,0,0,0,0,0,4,197,1,13
IAD,International A,5/6/2015,2100 - 2200,27,48,33,77,66,8,0,0,0,6,190,1,8
IAD,International A,5/6/2015,2300 - 0000,6,18,66,9,0,0,0,0,0,3,78,1,8
IAD,International A,5/7/2015,0000 - 0100,8,20,54,7,0,0,0,0,0,2,63,1,4
IAD,International A,5/7/2015,0500 - 0600,12,37,173,67,37,0,0,0,0,9,286,2,17
IAD,International A,5/7/2015,0600 - 0700,3,11,102,0,0,0,0,0,0,4,106,1,19
IAD,International A,5/7/2015,0800 - 0900,14,48,347,114,79,10,0,0,0,18,568,3,16
IAD,International A,5/7/2015,1000 - 1100,1,12,177,0,0,0,0,0,0,6,183,2,10
IAD,International A,5/7/2015,1100 - 1200,9,34,154,54,8,0,0,0,0,6,222,1,8
IAD,International A,5/7/2015,1200 - 1300,21,50,111,58,64,19,0,0,0,7,259,2,13
IAD,International A,5/7/2015,1300 - 1400,14,51,619,280,116,23,0,0,0,38,1076,6,29
IAD,International A,5/7/2015,1400 - 1500,20,117,1180,339,345,215,48,22,0,73,2222,13,31
IAD,International A,5/7/2015,1500 - 1600,27,81,406,127,244,207,75,0,0,33,1092,6,28
IAD,International A,5/7/2015,1800 - 1900,3,21,585,31,0,0,0,0,0,17,633,5,12
IAD,International A,5/7/2015,1900 - 2000,11,18,85,10,0,0,0,0,0,4,99,1,14
IAD,International A,5/7/2015,2000 - 2100,7,29,500,101,0,0,0,0,0,24,625,3,13
IAD,International A,5/7/2015,2100 - 2200,14,32,103,74,10,0,0,0,0,5,192,1,11
IAD,International A,5/7/2015,2200 - 2300,5,12,170,0,0,0,0,0,0,7,177,1,10
IAD,International A,5/7/2015,2300 - 0000,15,30,36,35,0,0,0,0,0,5,76,1,7
IAD,International A,5/8/2015,0100 - 0200,15,27,50,42,0,0,0,0,0,2,94,1,5
IAD,International A,5/8/2015,0500 - 0600,4,21,404,31,0,0,0,0,0,12,447,3,19
IAD,International A,5/8/2015,0600 - 0700,0,3,218,0,0,0,0,0,0,5,223,1,14
IAD,International A,5/8/2015,0800 - 0900,36,100,240,163,67,111,164,24,0,24,793,4,15
IAD,International A,5/8/2015,0900 - 1000,0,0,72,0,0,0,0,0,0,0,72,1,4
IAD,International A,5/8/2015,1000 - 1100,3,10,142,0,0,0,0,0,0,1,143,1,11
IAD,International A,5/8/2015,1100 - 1200,63,128,104,43,37,13,111,144,15,18,485,2,12
IAD,International A,5/8/2015,1200 - 1300,15,99,95,10,0,0,2,12,0,4,123,1,11
IAD,International A,5/8/2015,1300 - 1400,28,113,722,97,71,66,208,90,0,35,1289,6,19
IAD,International A,5/8/2015,1400 - 1500,15,86,1367,230,160,87,163,0,0,66,2073,12,22
IAD,International A,5/8/2015,1500 - 1600,30,95,541,139,114,95,286,17,0,39,1231,7,33
IAD,International A,5/8/2015,1600 - 1700,15,33,178,148,14,0,0,0,0,11,351,1,36
IAD,International A,5/8/2015,1800 - 1900,2,21,456,15,0,0,0,0,0,12,483,3,10
IAD,International A,5/8/2015,1900 - 2000,1,16,594,2,0,0,0,0,0,15,611,4,15
IAD,International A,5/8/2015,2000 - 2100,1,10,216,0,0,0,0,0,0,4,220,1,15
IAD,International A,5/8/2015,2100 - 2200,11,35,238,72,18,0,0,0,0,11,339,2,13
IAD,International A,5/8/2015,2300 - 0000,15,32,49,37,4,0,0,0,0,5,95,1,3
IAD,International A,5/9/2015,0000 - 0100,3,16,93,1,0,0,0,0,0,3,97,1,3
IAD,International A,5/9/2015,0500 - 0600,7,26,270,45,0,0,0,0,0,10,325,2,17
IAD,International A,5/9/2015,0800 - 0900,18,50,297,155,140,26,0,0,0,18,636,2,13
IAD,International A,5/9/2015,0900 - 1000,2,21,17,2,0,0,0,0,0,1,20,1,2
IAD,International A,5/9/2015,1000 - 1100,2,19,233,7,0,0,0,0,0,6,246,2,9
IAD,International A,5/9/2015,1100 - 1200,13,44,143,35,42,0,0,0,0,5,225,1,8
IAD,International A,5/9/2015,1200 - 1300,16,56,243,118,42,15,0,0,0,12,430,2,21
IAD,International A,5/9/2015,1300 - 1400,22,59,417,230,272,98,0,0,0,34,1051,4,30
IAD,International A,5/9/2015,1400 - 1500,9,48,1567,274,171,16,0,0,0,58,2086,10,29
IAD,International A,5/9/2015,1500 - 1600,18,67,998,653,266,129,24,0,0,63,2133,11,38
IAD,International A,5/9/2015,1600 - 1700,14,40,562,244,144,0,0,0,0,23,973,4,34
IAD,International A,5/9/2015,1800 - 1900,2,10,579,0,0,0,0,0,0,18,597,3,12
IAD,International A,5/9/2015,1900 - 2000,10,44,922,331,75,0,0,0,0,54,1382,9,14
IAD,International A,5/9/2015,2000 - 2100,6,22,171,35,0,0,0,0,0,7,213,1,10
IAD,International A,5/9/2015,2100 - 2200,9,38,305,61,31,0,0,0,0,12,409,2,8
IAD,International A,5/9/2015,2300 - 0000,18,35,44,34,18,0,0,0,0,3,99,1,7
IAD,International A,5/10/2015,0000 - 0100,3,14,107,0,0,0,0,0,0,4,111,1,3
IAD,International A,5/10/2015,0600 - 0700,3,19,527,13,0,0,0,0,0,16,556,3,16
IAD,International A,5/10/2015,0700 - 0800,0,5,180,0,0,0,0,0,0,6,186,1,15
IAD,International A,5/10/2015,0800 - 0900,18,54,300,105,77,56,0,0,0,13,551,2,15
IAD,International A,5/10/2015,1000 - 1100,1,7,41,0,0,0,0,0,0,2,43,1,5
IAD,International A,5/10/2015,1100 - 1200,8,33,310,99,13,0,0,0,0,12,434,2,11
IAD,International A,5/10/2015,1200 - 1300,32,75,106,52,44,57,58,0,0,11,328,2,20
IAD,International A,5/10/2015,1300 - 1400,14,51,618,182,135,36,0,0,0,27,998,4,28
IAD,International A,5/10/2015,1400 - 1500,5,39,1306,166,38,0,0,0,0,42,1552,10,29
IAD,International A,5/10/2015,1500 - 1600,17,69,845,435,216,81,17,0,0,50,1644,9,31
IAD,International A,5/10/2015,1600 - 1700,19,56,530,222,194,128,0,0,0,37,1111,4,31
IAD,International A,5/10/2015,1700 - 1800,6,13,67,0,0,0,0,0,0,3,70,1,7
IAD,International A,5/10/2015,1800 - 1900,7,28,201,44,0,0,0,0,0,4,249,1,8
IAD,International A,5/10/2015,1900 - 2000,5,34,833,70,29,0,0,0,0,30,962,6,12
IAD,International A,5/10/2015,2000 - 2100,4,18,210,16,0,0,0,0,0,7,233,2,16
IAD,International A,5/10/2015,2100 - 2200,18,44,183,135,73,0,0,0,0,16,407,2,9
IAD,International A,5/10/2015,2300 - 0000,15,35,39,26,10,0,0,0,0,5,80,1,3
IAD,International A,5/11/2015,0000 - 0100,3,12,74,0,0,0,0,0,0,3,77,1,4
IAD,International A,5/11/2015,0500 - 0600,3,9,91,0,0,0,0,0,0,3,94,1,15
IAD,International A,5/11/2015,0600 - 0700,0,0,134,0,0,0,0,0,0,1,135,1,12
IAD,International A,5/11/2015,0700 - 0800,0,0,111,0,0,0,0,0,0,2,113,1,12
IAD,International A,5/11/2015,0800 - 0900,21,56,299,136,110,98,0,0,0,20,663,3,14
IAD,International A,5/11/2015,1000 - 1100,0,0,40,0,0,0,0,0,0,0,40,1,5
IAD,International A,5/11/2015,1100 - 1200,8,37,331,66,30,0,0,0,0,9,436,2,11
IAD,International A,5/11/2015,1200 - 1300,15,49,166,79,44,9,0,0,0,11,309,2,18
IAD,International A,5/11/2015,1300 - 1400,26,86,651,160,182,130,218,0,0,41,1382,6,28
IAD,International A,5/11/2015,1400 - 1500,10,64,1079,222,74,82,9,0,0,42,1508,11,24
IAD,International A,5/11/2015,1500 - 1600,14,53,823,172,160,83,0,0,0,39,1277,7,29
IAD,International A,5/11/2015,1600 - 1700,16,55,451,210,134,29,0,0,0,26,850,4,29
IAD,International A,5/11/2015,1800 - 1900,0,4,187,0,0,0,0,0,0,6,193,1,12
IAD,International A,5/11/2015,1900 - 2000,6,33,563,104,17,0,0,0,0,20,704,4,13
IAD,International A,5/11/2015,2000 - 2100,10,26,290,97,0,0,0,0,0,15,402,2,12
IAD,International A,5/11/2015,2100 - 2200,14,30,99,79,0,0,0,0,0,8,186,1,9
IAD,International A,5/11/2015,2300 - 0000,10,24,72,26,0,0,0,0,0,7,105,1,5
IAD,International A,5/12/2015,0000 - 0100,14,33,34,25,4,0,0,0,0,4,67,1,2
IAD,International A,5/12/2015,0500 - 0600,9,20,101,18,0,0,0,0,0,3,122,1,14
IAD,International A,5/12/2015,0600 - 0700,5,27,269,42,0,0,0,0,0,11,322,2,12
IAD,International A,5/12/2015,0800 - 0900,21,56,279,137,118,67,0,0,0,17,618,3,15
IAD,International A,5/12/2015,0900 - 1000,7,12,120,0,0,0,0,0,0,5,125,1,13
IAD,International A,5/12/2015,1000 - 1100,2,14,223,0,0,0,0,0,0,8,231,2,14
IAD,International A,5/12/2015,1100 - 1200,17,42,125,46,62,0,0,0,0,6,239,1,10
IAD,International A,5/12/2015,1200 - 1300,11,27,126,70,0,0,0,0,0,7,203,1,16
IAD,International A,5/12/2015,1300 - 1400,11,35,366,158,6,0,0,0,0,17,547,2,29
IAD,International A,5/12/2015,1400 - 1500,5,33,1105,139,12,0,0,0,0,37,1293,10,29
IAD,International A,5/12/2015,1500 - 1600,10,68,1384,242,136,35,18,0,0,57,1872,12,30
IAD,International A,5/12/2015,1600 - 1700,26,81,372,64,17,137,112,0,0,16,718,3,20
IAD,International A,5/12/2015,1800 - 1900,7,25,342,54,0,0,0,0,0,15,411,3,12
IAD,International A,5/12/2015,1900 - 2000,14,36,423,261,31,0,0,0,0,32,747,5,17
IAD,International A,5/12/2015,2000 - 2100,4,17,189,9,0,0,0,0,0,4,202,1,9
IAD,International A,5/12/2015,2100 - 2200,15,32,104,78,11,0,0,0,0,5,198,1,10
IAD,International A,5/12/2015,2300 - 0000,15,35,50,33,9,0,0,0,0,5,97,1,4
IAD,International A,5/13/2015,0000 - 0100,9,23,54,16,0,0,0,0,0,3,73,1,4
IAD,International A,5/13/2015,0500 - 0600,9,27,99,32,0,0,0,0,0,3,134,1,19
IAD,International A,5/13/2015,0600 - 0700,0,8,355,0,0,0,0,0,0,9,364,2,17
IAD,International A,5/13/2015,0700 - 0800,0,0,21,0,0,0,0,0,0,0,21,1,3
IAD,International A,5/13/2015,0800 - 0900,10,33,396,140,17,0,0,0,0,18,571,2,18
IAD,International A,5/13/2015,1000 - 1100,7,27,225,50,0,0,0,0,0,10,285,2,15
IAD,International A,5/13/2015,1100 - 1200,9,27,180,67,0,0,0,0,0,5,252,1,11
IAD,International A,5/13/2015,1300 - 1400,7,30,833,166,0,0,0,0,0,26,1025,4,29
IAD,International A,5/13/2015,1400 - 1500,3,32,1198,64,1,0,0,0,0,39,1302,8,33
IAD,International A,5/13/2015,1500 - 1600,14,74,1201,372,223,59,11,0,0,57,1923,10,34
IAD,International A,5/13/2015,1600 - 1700,12,37,180,63,38,0,0,0,0,5,286,1,22
IAD,International A,5/13/2015,1800 - 1900,10,60,694,106,57,64,0,0,0,28,949,6,12
IAD,International A,5/13/2015,1900 - 2000,12,38,342,120,46,0,0,0,0,18,526,3,15
IAD,International A,5/13/2015,2000 - 2100,6,17,355,13,0,0,0,0,0,12,380,2,16
IAD,International A,5/13/2015,2100 - 2200,9,23,135,47,0,0,0,0,0,5,187,1,11
IAD,International A,5/13/2015,2300 - 0000,21,53,45,23,19,11,0,0,0,4,102,1,6
IAD,International A,5/14/2015,0000 - 0100,21,49,37,24,21,5,0,0,0,3,90,1,4
IAD,International A,5/14/2015,0500 - 0600,11,21,110,28,0,0,0,0,0,2,140,1,16
IAD,International A,5/14/2015,0600 - 0700,1,12,340,0,0,0,0,0,0,11,351,2,19
IAD,International A,5/14/2015,0700 - 0800,1,12,43,0,0,0,0,0,0,0,43,1,7
IAD,International A,5/14/2015,0800 - 0900,19,56,270,127,99,49,0,0,0,17,562,2,17
IAD,International A,5/14/2015,1000 - 1100,3,20,309,13,0,0,0,0,0,11,333,2,8
IAD,International A,5/14/2015,1100 - 1200,11,29,144,86,0,0,0,0,0,2,232,1,12
IAD,International A,5/14/2015,1300 - 1400,27,87,780,289,218,190,261,0,0,48,1786,6,32
IAD,International A,5/14/2015,1400 - 1500,19,86,961,215,108,64,212,0,0,48,1608,9,28
IAD,International A,5/14/2015,1500 - 1600,23,83,1169,355,176,168,344,0,0,63,2275,10,34
IAD,International A,5/14/2015,1600 - 1700,12,44,302,21,96,0,0,0,0,10,429,2,31
IAD,International A,5/14/2015,1800 - 1900,22,45,119,115,97,0,0,0,0,10,341,1,14
IAD,International A,5/14/2015,1900 - 2000,10,55,965,187,139,36,0,0,0,42,1369,7,16
IAD,International A,5/14/2015,2000 - 2100,11,31,257,110,4,0,0,0,0,9,380,2,12
IAD,International A,5/14/2015,2100 - 2200,5,16,171,4,0,0,0,0,0,3,178,1,13
IAD,International A,5/14/2015,2300 - 0000,13,34,70,38,8,0,0,0,0,3,119,1,9
IAD,International A,5/15/2015,0000 - 0100,8,28,80,27,0,0,0,0,0,3,110,1,4
IAD,International A,5/15/2015,0600 - 0700,2,17,725,10,0,0,0,0,0,18,753,4,17
IAD,International A,5/15/2015,0800 - 0900,20,55,196,77,88,45,0,0,0,13,419,2,14
IAD,International A,5/15/2015,0900 - 1000,11,42,191,45,16,0,0,0,0,8,260,1,17
IAD,International A,5/15/2015,1000 - 1100,2,17,330,13,0,0,0,0,0,5,348,2,14
IAD,International A,5/15/2015,1100 - 1200,9,26,152,64,0,0,0,0,0,5,221,1,12
IAD,International A,5/15/2015,1200 - 1300,10,26,182,84,0,0,0,0,0,9,275,1,17
IAD,International A,5/15/2015,1300 - 1400,9,47,409,87,21,2,0,0,0,13,532,2,19
IAD,International A,5/15/2015,1400 - 1500,8,61,1552,325,81,40,1,0,0,55,2054,10,32
IAD,International A,5/15/2015,1500 - 1600,32,100,892,461,371,292,400,61,0,74,2551,13,36
IAD,International A,5/15/2015,1600 - 1700,22,71,355,77,26,84,62,0,0,15,619,2,28
IAD,International A,5/15/2015,1800 - 1900,0,0,132,0,0,0,0,0,0,1,133,1,10
IAD,International A,5/15/2015,1900 - 2000,14,60,832,92,199,126,0,0,0,35,1284,6,18
IAD,International A,5/15/2015,2000 - 2100,6,27,285,94,0,0,0,0,0,8,387,2,16
IAD,International A,5/15/2015,2100 - 2200,14,27,94,80,0,0,0,0,0,8,182,1,13
IAD,International A,5/16/2015,0000 - 0100,19,47,91,93,51,1,0,0,0,8,244,2,5
IAD,International A,5/16/2015,0600 - 0700,3,21,566,24,0,0,0,0,0,15,605,3,20
IAD,International A,5/16/2015,0800 - 0900,23,62,287,114,105,110,6,0,0,20,642,2,17
IAD,International A,5/16/2015,0900 - 1000,0,3,70,0,0,0,0,0,0,3,73,1,6
IAD,International A,5/16/2015,1000 - 1100,1,6,238,0,0,0,0,0,0,5,243,1,13
IAD,International A,5/16/2015,1100 - 1200,7,28,279,76,0,0,0,0,0,12,367,2,13
IAD,International A,5/16/2015,1200 - 1300,14,51,220,108,42,8,0,0,0,17,395,2,26
IAD,International A,5/16/2015,1300 - 1400,17,57,742,304,210,67,0,0,0,36,1359,4,31
IAD,International A,5/16/2015,1400 - 1500,5,36,1338,120,16,0,0,0,0,48,1522,8,33
IAD,International A,5/16/2015,1500 - 1600,18,86,1637,259,158,173,188,0,0,76,2491,14,32
IAD,International A,5/16/2015,1600 - 1700,10,52,519,165,58,5,0,0,0,18,765,3,34
IAD,International A,5/16/2015,1800 - 1900,8,36,213,51,5,0,0,0,0,9,278,1,11
IAD,International A,5/16/2015,1900 - 2000,14,97,1114,237,105,54,75,6,0,60,1651,9,14
IAD,International A,5/16/2015,2000 - 2100,12,64,378,154,19,7,10,0,0,28,596,4,11
IAD,International A,5/16/2015,2100 - 2200,16,31,84,89,4,0,0,0,0,10,187,1,9
IAD,International A,5/16/2015,2300 - 0000,18,35,48,46,17,0,0,0,0,4,115,1,6
IAD,International A,5/17/2015,0000 - 0100,6,23,93,18,0,0,0,0,0,4,115,1,4
IAD,International A,5/17/2015,0500 - 0600,9,26,128,35,0,0,0,0,0,6,169,1,17
IAD,International A,5/17/2015,0600 - 0700,2,24,411,28,0,0,0,0,0,10,449,3,18
IAD,International A,5/17/2015,0800 - 0900,15,52,378,82,98,23,0,0,0,17,598,2,16
IAD,International A,5/17/2015,1000 - 1100,2,12,293,0,0,0,0,0,0,5,298,2,13
IAD,International A,5/17/2015,1100 - 1200,7,27,280,49,0,0,0,0,0,12,341,2,14
IAD,International A,5/17/2015,1200 - 1300,8,35,262,65,19,0,0,0,0,13,359,3,13
IAD,International A,5/17/2015,1300 - 1400,7,41,857,143,34,0,0,0,0,32,1066,4,25
IAD,International A,5/17/2015,1400 - 1500,8,33,949,229,16,0,0,0,0,39,1233,8,29
IAD,International A,5/17/2015,1500 - 1600,6,46,1787,170,56,2,0,0,0,57,2072,10,29
IAD,International A,5/17/2015,1600 - 1700,8,27,409,122,0,0,0,0,0,14,545,2,27
IAD,International A,5/17/2015,1700 - 1800,2,12,279,0,0,0,0,0,0,8,287,2,11
IAD,International A,5/17/2015,1800 - 1900,9,50,420,101,35,12,0,0,0,19,587,3,14
IAD,International A,5/17/2015,1900 - 2000,7,37,604,116,28,0,0,0,0,27,775,4,12
IAD,International A,5/17/2015,2000 - 2100,9,42,298,75,4,0,0,0,0,14,391,2,10
IAD,International A,5/17/2015,2100 - 2200,19,41,82,60,50,0,0,0,0,4,196,1,7
IAD,International A,5/17/2015,2300 - 0000,11,26,74,30,0,0,0,0,0,7,111,1,4
IAD,International A,5/18/2015,0000 - 0100,4,17,92,6,0,0,0,0,0,1,99,1,4
IAD,International A,5/18/2015,0500 - 0600,8,37,317,103,8,0,0,0,0,10,438,3,14
IAD,International A,5/18/2015,0700 - 0800,10,29,156,32,0,0,0,0,0,5,193,1,12
IAD,International A,5/18/2015,0800 - 0900,10,42,324,55,53,0,0,0,0,15,447,2,10
IAD,International A,5/18/2015,1000 - 1100,1,10,261,0,0,0,0,0,0,6,267,2,10
IAD,International A,5/18/2015,1100 - 1200,19,71,169,29,25,33,27,0,0,9,292,2,9
IAD,International A,5/18/2015,1200 - 1300,41,83,88,17,13,31,104,0,0,6,259,2,19
IAD,International A,5/18/2015,1300 - 1400,32,103,909,174,164,155,343,113,0,62,1920,8,27
IAD,International A,5/18/2015,1400 - 1500,24,99,1088,121,157,228,211,49,0,58,1912,12,31
IAD,International A,5/18/2015,1500 - 1600,44,117,432,270,73,129,431,163,0,49,1547,8,36
IAD,International A,5/18/2015,1600 - 1700,43,78,47,62,34,43,99,0,0,8,293,1,32
IAD,International A,5/18/2015,1800 - 1900,3,20,291,3,0,0,0,0,0,10,304,2,13
IAD,International A,5/18/2015,1900 - 2000,12,35,706,270,31,0,0,0,0,46,1053,6,16
IAD,International A,5/18/2015,2000 - 2100,11,38,130,41,18,0,0,0,0,6,195,1,9
IAD,International A,5/18/2015,2100 - 2200,17,38,86,60,33,0,0,0,0,6,185,1,8
IAD,International A,5/18/2015,2300 - 0000,17,36,45,32,14,0,0,0,0,4,95,1,5
IAD,International A,5/19/2015,0000 - 0100,5,20,78,10,0,0,0,0,0,3,91,1,4
IAD,International A,5/19/2015,0500 - 0600,10,25,144,31,0,0,0,0,0,7,182,2,14
IAD,International A,5/19/2015,0600 - 0700,1,8,139,0,0,0,0,0,0,4,143,1,10
IAD,International A,5/19/2015,0800 - 0900,16,54,291,137,83,28,0,0,0,16,555,3,14
IAD,International A,5/19/2015,1000 - 1100,3,20,191,13,0,0,0,0,0,4,208,2,7
IAD,International A,5/19/2015,1100 - 1200,23,62,193,87,90,76,3,0,0,12,461,2,12
IAD,International A,5/19/2015,1300 - 1400,10,52,543,105,86,9,0,0,0,24,767,5,20
IAD,International A,5/19/2015,1400 - 1500,11,72,1255,140,164,75,36,0,0,55,1725,13,23
IAD,International A,5/19/2015,1500 - 1600,33,94,567,193,203,204,331,11,0,45,1554,8,28
IAD,International A,5/19/2015,1600 - 1700,25,64,138,38,8,68,29,0,0,8,289,1,24
IAD,International A,5/19/2015,1700 - 1800,13,40,158,59,46,0,0,0,0,8,271,1,12
IAD,International A,5/19/2015,1900 - 2000,10,39,663,200,45,0,0,0,0,40,948,7,15
IAD,International A,5/19/2015,2100 - 2200,13,45,217,69,57,0,0,0,0,11,354,2,9
IAD,International A,5/19/2015,2300 - 0000,12,32,55,32,1,0,0,0,0,5,93,1,7
IAD,International A,5/20/2015,0000 - 0100,11,27,37,19,0,0,0,0,0,2,58,1,3
IAD,International A,5/20/2015,0500 - 0600,9,29,150,54,0,0,0,0,0,5,209,2,14
