Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SLC,Main,10/23/2014,1700 - 1800,7,10,8,0,0,0,0,0,0,1,9,1,1
SLC,Main,10/23/2014,1800 - 1900,6,12,44,0,0,0,0,0,0,1,45,1,3
SLC,Main,10/24/2014,1300 - 1400,14,39,126,78,24,0,0,0,0,6,234,1,5
SLC,Main,10/24/2014,1700 - 1800,3,5,23,0,0,0,0,0,0,2,25,1,4
SLC,Main,10/25/2014,1500 - 1600,16,39,100,78,25,0,0,0,0,7,210,1,5
SLC,Main,10/25/2014,1800 - 1900,10,41,185,72,7,0,0,0,0,8,272,3,6
SLC,Main,10/26/2014,1800 - 1900,6,15,71,0,0,0,0,0,0,1,72,1,3
SLC,Main,10/27/2014,1500 - 1600,10,28,140,65,0,0,0,0,0,5,210,1,5
SLC,Main,10/28/2014,1800 - 1900,4,9,60,0,0,0,0,0,0,0,60,1,3
SLC,Main,10/29/2014,1400 - 1500,15,34,104,68,24,0,0,0,0,3,199,1,5
SLC,Main,10/29/2014,1800 - 1900,4,8,35,0,0,0,0,0,0,2,37,1,2
SLC,Main,10/30/2014,1400 - 1500,11,26,130,69,0,0,0,0,0,5,204,1,5
SLC,Main,10/30/2014,1800 - 1900,1,4,37,0,0,0,0,0,0,0,37,1,3
SLC,Main,10/31/2014,1400 - 1500,15,36,110,69,24,0,0,0,0,5,208,1,5
SLC,Main,10/31/2014,1800 - 1900,5,9,19,0,0,0,0,0,0,1,20,1,3
SLC,Main,11/1/2014,1400 - 1500,13,40,125,51,24,0,0,0,0,4,204,1,5
SLC,Main,11/1/2014,1700 - 1800,8,20,31,6,0,0,0,0,0,3,40,1,5
SLC,Main,11/1/2014,1800 - 1900,6,10,42,0,0,0,0,0,0,3,45,1,4
SLC,Main,11/1/2014,1900 - 2000,5,10,96,0,0,0,0,0,0,5,101,1,5
SLC,Main,11/2/2014,1900 - 2000,4,9,67,0,0,0,0,0,0,3,70,1,4
SLC,Main,11/3/2014,1300 - 1400,17,45,95,71,33,0,0,0,0,6,205,1,5
SLC,Main,11/4/2014,1800 - 1900,2,8,49,0,0,0,0,0,0,2,51,1,3
SLC,Main,11/5/2014,1300 - 1400,12,36,133,45,14,0,0,0,0,5,197,1,5
SLC,Main,11/5/2014,1800 - 1900,11,15,29,0,0,0,0,0,0,0,29,1,2
SLC,Main,11/6/2014,1300 - 1400,12,35,125,51,14,0,0,0,0,6,196,1,5
SLC,Main,11/6/2014,1800 - 1900,6,13,47,0,0,0,0,0,0,2,49,1,3
SLC,Main,11/7/2014,1300 - 1400,14,37,119,57,20,0,0,0,0,7,203,1,5
SLC,Main,11/7/2014,1800 - 1900,4,7,47,0,0,0,0,0,0,4,51,1,4
SLC,Main,11/8/2014,1300 - 1400,9,28,154,50,0,0,0,0,0,7,211,1,5
SLC,Main,11/8/2014,1500 - 1600,5,12,146,0,0,0,0,0,0,2,148,1,5
SLC,Main,11/8/2014,1800 - 1900,7,16,265,7,0,0,0,0,0,4,276,3,4
SLC,Main,11/9/2014,1800 - 1900,5,9,68,0,0,0,0,0,0,5,73,1,4
SLC,Main,11/10/2014,1300 - 1400,10,31,138,56,1,0,0,0,0,7,202,1,5
SLC,Main,11/11/2014,1800 - 1900,8,16,55,6,0,0,0,0,0,4,65,1,3
SLC,Main,11/12/2014,1300 - 1400,10,31,108,54,2,0,0,0,0,5,169,1,5
SLC,Main,11/12/2014,1800 - 1900,1,6,37,0,0,0,0,0,0,2,39,1,2
SLC,Main,11/13/2014,1300 - 1400,10,28,132,52,0,0,0,0,0,6,190,1,5
SLC,Main,11/13/2014,1800 - 1900,1,2,34,0,0,0,0,0,0,0,34,1,3
SLC,Main,11/14/2014,1300 - 1400,9,27,135,56,0,0,0,0,0,5,196,1,5
SLC,Main,11/14/2014,1800 - 1900,1,5,41,0,0,0,0,0,0,0,41,1,3
SLC,Main,11/15/2014,1500 - 1600,4,12,148,0,0,0,0,0,0,4,152,1,5
SLC,Main,11/15/2014,1800 - 1900,18,54,153,78,61,19,0,0,0,10,321,3,4
SLC,Main,11/16/2014,1800 - 1900,7,14,72,0,0,0,0,0,0,2,74,1,3
SLC,Main,11/17/2014,1300 - 1400,11,31,138,65,3,0,0,0,0,5,211,1,5
SLC,Main,11/18/2014,1800 - 1900,4,8,45,0,0,0,0,0,0,3,48,1,3
SLC,Main,11/19/2014,1400 - 1500,8,26,147,37,0,0,0,0,0,6,190,1,5
SLC,Main,11/19/2014,1800 - 1900,1,4,39,0,0,0,0,0,0,0,39,1,3
SLC,Main,11/20/2014,1300 - 1400,8,22,152,49,0,0,0,0,0,0,201,1,5
SLC,Main,11/20/2014,1800 - 1900,2,4,35,0,0,0,0,0,0,2,37,1,4
SLC,Main,11/21/2014,1300 - 1400,8,21,161,40,0,0,0,0,0,3,204,1,5
SLC,Main,11/21/2014,1800 - 1900,1,3,47,0,0,0,0,0,0,0,47,1,4
SLC,Main,11/22/2014,1300 - 1400,10,25,154,58,0,0,0,0,0,1,213,1,5
SLC,Main,11/22/2014,1500 - 1600,5,13,149,0,0,0,0,0,0,3,152,1,4
SLC,Main,11/22/2014,1800 - 1900,3,10,122,0,0,0,0,0,0,4,126,1,4
SLC,Main,11/22/2014,1900 - 2000,3,10,135,0,0,0,0,0,0,2,137,1,4
SLC,Main,11/22/2014,2000 - 2100,10,20,50,14,0,0,0,0,0,3,67,1,4
SLC,Main,11/23/2014,1800 - 1900,3,8,68,0,0,0,0,0,0,0,68,1,4
SLC,Main,11/24/2014,1300 - 1400,13,31,99,76,4,0,0,0,0,5,184,1,5
SLC,Main,11/25/2014,1800 - 1900,0,1,45,0,0,0,0,0,0,1,46,1,4
SLC,Main,11/26/2014,1300 - 1400,9,30,127,43,0,0,0,0,0,6,176,1,5
SLC,Main,11/26/2014,1800 - 1900,2,5,48,0,0,0,0,0,0,0,48,1,3
SLC,Main,11/27/2014,1300 - 1400,10,30,85,32,0,0,0,0,0,4,121,1,5
SLC,Main,11/27/2014,1800 - 1900,2,4,22,0,0,0,0,0,0,1,23,1,3
SLC,Main,11/28/2014,1300 - 1400,6,23,114,11,0,0,0,0,0,3,128,1,5
SLC,Main,11/28/2014,1800 - 1900,4,11,42,0,0,0,0,0,0,3,45,1,3
SLC,Main,11/29/2014,1300 - 1400,13,38,121,66,16,0,0,0,0,6,209,1,5
SLC,Main,11/29/2014,1500 - 1600,6,15,154,0,0,0,0,0,0,1,155,1,5
SLC,Main,11/29/2014,1700 - 1800,9,21,48,13,0,0,0,0,0,0,61,1,4
SLC,Main,11/29/2014,1800 - 1900,8,18,284,47,0,0,0,0,0,8,339,2,4
SLC,Main,11/30/2014,1900 - 2000,3,10,75,0,0,0,0,0,0,1,76,1,3
SLC,Main,12/1/2014,1300 - 1400,15,45,118,47,37,0,0,0,0,5,207,1,5
SLC,Main,12/2/2014,1800 - 1900,4,13,72,0,0,0,0,0,0,3,75,1,3
SLC,Main,12/3/2014,1300 - 1400,13,37,112,50,17,0,0,0,0,4,183,1,6
SLC,Main,12/3/2014,1800 - 1900,5,13,64,0,0,0,0,0,0,0,64,1,3
SLC,Main,12/4/2014,1300 - 1400,9,28,123,43,0,0,0,0,0,5,171,1,5
SLC,Main,12/4/2014,1800 - 1900,1,5,53,0,0,0,0,0,0,2,55,1,4
SLC,Main,12/5/2014,1400 - 1500,8,28,134,40,0,0,0,0,0,4,178,1,5
SLC,Main,12/5/2014,1700 - 1800,0,1,39,0,0,0,0,0,0,1,40,1,4
SLC,Main,12/6/2014,1300 - 1400,13,43,120,43,27,0,0,0,0,3,193,1,5
SLC,Main,12/6/2014,1500 - 1600,7,15,144,0,0,0,0,0,0,0,144,1,5
SLC,Main,12/6/2014,1800 - 1900,9,31,217,57,1,0,0,0,0,9,284,3,4
SLC,Main,12/7/2014,1800 - 1900,3,11,61,0,0,0,0,0,0,1,62,1,3
SLC,Main,12/8/2014,1400 - 1500,29,56,54,51,61,34,0,0,0,7,207,1,5
SLC,Main,12/9/2014,1800 - 1900,14,21,32,24,0,0,0,0,0,1,57,1,2
SLC,Main,12/10/2014,1300 - 1400,9,28,144,41,0,0,0,0,0,4,189,1,6
SLC,Main,12/10/2014,1800 - 1900,3,6,43,0,0,0,0,0,0,2,45,1,4
SLC,Main,12/11/2014,1400 - 1500,8,26,128,37,0,0,0,0,0,6,171,1,5
SLC,Main,12/11/2014,1800 - 1900,1,3,65,0,0,0,0,0,0,0,65,1,4
SLC,Main,12/12/2014,1400 - 1500,14,33,109,65,12,0,0,0,0,6,192,1,5
SLC,Main,12/13/2014,1400 - 1500,11,30,140,63,0,0,0,0,0,6,209,1,5
SLC,Main,12/13/2014,1500 - 1600,21,30,31,137,0,0,0,0,0,3,171,1,5
SLC,Main,12/13/2014,1700 - 1800,14,35,38,24,4,0,0,0,0,2,68,1,5
SLC,Main,12/13/2014,1800 - 1900,17,34,107,93,28,0,0,0,0,4,232,2,3
SLC,Main,12/14/2014,1800 - 1900,1,5,73,0,0,0,0,0,0,2,75,1,4
SLC,Main,12/15/2014,1400 - 1500,16,40,101,57,34,0,0,0,0,6,198,1,5
SLC,Main,12/16/2014,1900 - 2000,8,15,63,0,0,0,0,0,0,3,66,1,3
SLC,Main,12/17/2014,1400 - 1500,11,28,132,68,0,0,0,0,0,5,205,1,5
SLC,Main,12/17/2014,1800 - 1900,4,9,54,0,0,0,0,0,0,1,55,1,2
SLC,Main,12/18/2014,1400 - 1500,13,42,122,48,26,0,0,0,0,6,202,1,5
SLC,Main,12/18/2014,1800 - 1900,3,10,60,0,0,0,0,0,0,2,62,1,3
SLC,Main,12/19/2014,1400 - 1500,9,26,138,56,0,0,0,0,0,7,201,1,5
SLC,Main,12/19/2014,1800 - 1900,2,7,29,0,0,0,0,0,0,2,31,1,3
SLC,Main,12/20/2014,1300 - 1400,11,33,133,53,10,0,0,0,0,5,201,1,6
SLC,Main,12/20/2014,1600 - 1700,8,18,142,24,0,0,0,0,0,0,166,1,4
SLC,Main,12/20/2014,1800 - 1900,17,52,109,30,27,13,0,0,0,9,188,2,5
SLC,Main,12/20/2014,1900 - 2000,22,37,49,139,34,0,0,0,0,8,230,2,5
SLC,Main,12/21/2014,1800 - 1900,0,4,29,0,0,0,0,0,0,0,29,1,5
SLC,Main,12/21/2014,1900 - 2000,10,28,77,31,0,0,0,0,0,4,112,1,6
SLC,Main,12/21/2014,2000 - 2100,15,28,65,72,0,0,0,0,0,6,143,1,5
SLC,Main,12/22/2014,1400 - 1500,18,46,94,57,42,2,0,0,0,6,201,1,5
SLC,Main,12/22/2014,1800 - 1900,12,34,152,58,8,0,0,0,0,9,227,3,4
SLC,Main,12/23/2014,1800 - 1900,9,34,127,32,9,0,0,0,0,5,173,2,5
SLC,Main,12/23/2014,1900 - 2000,9,23,116,22,0,0,0,0,0,8,146,2,5
SLC,Main,12/24/2014,1400 - 1500,17,47,96,67,34,4,0,0,0,7,208,1,5
SLC,Main,12/24/2014,1600 - 1700,0,0,19,0,0,0,0,0,0,0,19,1,2
SLC,Main,12/24/2014,1700 - 1800,2,4,14,0,0,0,0,0,0,1,15,1,4
SLC,Main,12/24/2014,1800 - 1900,13,28,52,37,0,0,0,0,0,5,94,1,5
SLC,Main,12/25/2014,1400 - 1500,21,52,92,36,47,23,0,0,0,7,205,1,5
SLC,Main,12/25/2014,1600 - 1700,0,0,21,0,0,0,0,0,0,0,21,1,4
SLC,Main,12/25/2014,1800 - 1900,5,14,44,0,0,0,0,0,0,2,46,1,5
SLC,Main,12/25/2014,1900 - 2000,16,36,60,42,17,0,0,0,0,6,125,1,5
SLC,Main,12/25/2014,2000 - 2100,4,13,54,0,0,0,0,0,0,4,58,1,5
SLC,Main,12/26/2014,1200 - 1300,2,5,8,0,0,0,0,0,0,2,10,1,1
SLC,Main,12/26/2014,1400 - 1500,26,64,85,36,33,34,11,0,0,5,204,1,5
SLC,Main,12/26/2014,1700 - 1800,8,18,48,5,0,0,0,0,0,1,54,1,5
SLC,Main,12/26/2014,1800 - 1900,8,28,174,42,0,0,0,0,0,6,222,2,5
SLC,Main,12/26/2014,2000 - 2100,10,23,114,30,0,0,0,0,0,3,147,1,5
SLC,Main,12/27/2014,1300 - 1400,12,40,123,44,24,0,0,0,0,5,196,1,6
SLC,Main,12/27/2014,1500 - 1600,3,9,124,0,0,0,0,0,0,2,126,1,5
SLC,Main,12/27/2014,1800 - 1900,10,39,231,47,29,0,0,0,0,9,316,3,6
SLC,Main,12/27/2014,1900 - 2000,3,11,133,0,0,0,0,0,0,4,137,1,4
SLC,Main,12/27/2014,2000 - 2100,11,23,94,42,0,0,0,0,0,3,139,1,4
SLC,Main,12/28/2014,1800 - 1900,7,34,198,28,7,0,0,0,0,5,238,2,6
SLC,Main,12/28/2014,1900 - 2000,16,27,29,41,0,0,0,0,0,0,70,1,5
SLC,Main,12/28/2014,2000 - 2100,11,22,98,39,0,0,0,0,0,8,145,1,5
SLC,Main,12/29/2014,1300 - 1400,16,50,119,50,30,9,0,0,0,5,213,1,5
SLC,Main,12/29/2014,1700 - 1800,2,4,10,0,0,0,0,0,0,1,11,1,1
SLC,Main,12/29/2014,1800 - 1900,9,35,246,67,10,0,0,0,0,8,331,3,5
SLC,Main,12/30/2014,1800 - 1900,11,38,174,57,13,0,0,0,0,6,250,2,5
SLC,Main,12/30/2014,1900 - 2000,5,12,72,0,0,0,0,0,0,1,73,1,4
SLC,Main,12/30/2014,2000 - 2100,10,18,117,27,0,0,0,0,0,8,152,1,4
SLC,Main,12/31/2014,1200 - 1300,14,38,121,67,18,0,0,0,0,6,212,1,5
SLC,Main,12/31/2014,1600 - 1700,2,5,96,0,0,0,0,0,0,1,97,1,5
SLC,Main,12/31/2014,1800 - 1900,11,33,103,45,7,0,0,0,0,4,159,2,5
