Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MCO,Airside 1,6/10/2015,1900 - 2000,12,25,117,68,0,0,0,0,0,6,191,1,11
MCO,Airside 1,6/10/2015,2100 - 2200,11,25,82,50,0,0,0,0,0,5,137,2,6
MCO,Airside 1,6/10/2015,2200 - 2300,7,18,50,8,0,0,0,0,0,1,59,1,5
MCO,Airside 4,6/10/2015,1500 - 1600,11,31,242,105,6,0,0,0,0,8,361,2,15
MCO,Airside 4,6/10/2015,1600 - 1700,19,40,177,146,89,0,0,0,0,9,421,1,16
MCO,Airside 4,6/10/2015,1700 - 1800,26,58,187,122,110,107,0,0,0,16,542,2,16
MCO,Airside 1,6/11/2015,0800 - 0900,19,40,82,53,43,0,0,0,0,3,181,1,9
MCO,Airside 1,6/11/2015,1000 - 1100,12,20,53,21,0,0,0,0,0,3,77,1,10
MCO,Airside 1,6/11/2015,1100 - 1200,8,19,85,5,0,0,0,0,0,1,91,1,18
MCO,Airside 1,6/11/2015,1200 - 1300,6,17,198,2,0,0,0,0,0,9,209,2,18
MCO,Airside 1,6/11/2015,1300 - 1400,32,72,122,75,68,74,50,0,0,10,399,3,11
MCO,Airside 1,6/11/2015,1400 - 1500,24,38,17,73,27,0,0,0,0,4,121,1,11
MCO,Airside 1,6/11/2015,1500 - 1600,13,36,70,29,13,0,0,0,0,4,116,2,9
MCO,Airside 1,6/11/2015,1600 - 1700,13,32,118,77,2,0,0,0,0,7,204,2,10
MCO,Airside 1,6/11/2015,1800 - 1900,9,23,290,57,0,0,0,0,0,12,359,3,17
MCO,Airside 1,6/11/2015,1900 - 2000,8,21,252,45,0,0,0,0,0,8,305,2,17
MCO,Airside 1,6/11/2015,2000 - 2100,7,14,157,0,0,0,0,0,0,4,161,2,14
MCO,Airside 1,6/11/2015,2100 - 2200,14,34,150,81,21,0,0,0,0,6,258,1,7
MCO,Airside 1,6/11/2015,2300 - 0000,7,18,72,9,0,0,0,0,0,1,82,1,7
MCO,Airside 4,6/11/2015,1400 - 1500,29,73,234,157,134,101,76,0,0,20,722,2,13
MCO,Airside 4,6/11/2015,1500 - 1600,35,65,73,34,71,73,36,0,0,7,294,2,13
MCO,Airside 4,6/11/2015,1600 - 1700,16,39,194,132,41,0,0,0,0,12,379,1,16
MCO,Airside 4,6/11/2015,1700 - 1800,20,40,111,132,69,0,0,0,0,8,320,1,15
MCO,Airside 4,6/11/2015,1800 - 1900,7,18,193,20,0,0,0,0,0,5,218,1,16
MCO,Airside 1,6/12/2015,0800 - 0900,19,36,75,81,37,0,0,0,0,6,199,1,10
MCO,Airside 1,6/12/2015,1100 - 1200,10,20,186,46,0,0,0,0,0,7,239,2,18
MCO,Airside 1,6/12/2015,1200 - 1300,11,31,85,18,4,0,0,0,0,4,111,1,20
MCO,Airside 1,6/12/2015,1300 - 1400,15,39,238,157,40,0,0,0,0,14,449,4,19
MCO,Airside 1,6/12/2015,1500 - 1600,16,33,72,60,11,0,0,0,0,7,150,1,10
MCO,Airside 1,6/12/2015,1600 - 1700,12,24,99,42,0,0,0,0,0,4,145,2,11
MCO,Airside 1,6/12/2015,1700 - 1800,7,16,95,4,0,0,0,0,0,4,103,1,11
MCO,Airside 1,6/12/2015,1800 - 1900,7,25,289,22,0,0,0,0,0,9,320,2,17
MCO,Airside 1,6/12/2015,1900 - 2000,17,44,282,215,68,0,0,0,0,14,579,4,17
MCO,Airside 1,6/12/2015,2000 - 2100,6,16,176,5,0,0,0,0,0,5,186,2,14
MCO,Airside 1,6/12/2015,2200 - 2300,9,22,92,26,0,0,0,0,0,3,121,1,7
MCO,Airside 4,6/12/2015,1400 - 1500,13,28,197,123,0,0,0,0,0,5,325,1,17
MCO,Airside 4,6/12/2015,1500 - 1600,31,70,351,286,446,255,59,0,0,30,1427,5,22
MCO,Airside 4,6/12/2015,1600 - 1700,11,16,96,2,0,0,0,0,0,3,101,1,22
MCO,Airside 4,6/12/2015,1700 - 1800,9,21,431,58,0,0,0,0,0,11,500,2,23
MCO,Airside 1,6/13/2015,0800 - 0900,26,51,62,52,63,23,0,0,0,7,207,1,9
MCO,Airside 1,6/13/2015,1100 - 1200,8,20,115,18,0,0,0,0,0,4,137,1,11
MCO,Airside 1,6/13/2015,1200 - 1300,7,27,245,6,0,0,0,0,0,7,258,2,21
MCO,Airside 1,6/13/2015,1300 - 1400,21,65,151,94,87,10,2,0,0,12,356,3,11
MCO,Airside 1,6/13/2015,1400 - 1500,41,67,28,10,48,52,25,0,0,7,170,2,10
MCO,Airside 1,6/13/2015,1500 - 1600,15,28,56,61,0,0,0,0,0,4,121,1,9
MCO,Airside 1,6/13/2015,1600 - 1700,11,34,173,76,7,0,0,0,0,9,265,3,9
MCO,Airside 1,6/13/2015,1700 - 1800,4,9,125,0,0,0,0,0,0,3,128,1,15
MCO,Airside 1,6/13/2015,1800 - 1900,14,34,259,153,29,0,0,0,0,10,451,3,17
MCO,Airside 1,6/13/2015,1900 - 2000,14,32,203,133,5,0,0,0,0,9,350,2,16
MCO,Airside 1,6/13/2015,2000 - 2100,15,45,305,139,80,0,0,0,0,18,542,4,17
MCO,Airside 1,6/13/2015,2200 - 2300,14,32,79,45,8,0,0,0,0,5,137,1,5
MCO,Airside 4,6/13/2015,1300 - 1400,20,55,280,115,67,76,0,0,0,13,551,2,12
MCO,Airside 4,6/13/2015,1400 - 1500,23,41,90,126,99,0,0,0,0,7,322,1,14
MCO,Airside 4,6/13/2015,1500 - 1600,40,89,328,157,179,203,371,0,0,32,1270,4,24
MCO,Airside 4,6/13/2015,1700 - 1800,30,69,271,210,205,153,74,0,0,24,937,3,21
MCO,Airside 4,6/13/2015,1900 - 2000,11,27,185,76,0,0,0,0,0,4,265,1,14
MCO,Airside 1,6/14/2015,0800 - 0900,39,73,37,29,45,37,43,0,0,6,197,1,6
MCO,Airside 1,6/14/2015,1100 - 1200,8,17,233,7,0,0,0,0,0,7,247,2,17
MCO,Airside 1,6/14/2015,1200 - 1300,5,12,119,0,0,0,0,0,0,3,122,1,19
MCO,Airside 1,6/14/2015,1300 - 1400,12,32,236,81,10,0,0,0,0,8,335,3,20
MCO,Airside 1,6/14/2015,1500 - 1600,13,31,108,65,3,0,0,0,0,5,181,2,9
MCO,Airside 1,6/14/2015,1600 - 1700,9,23,211,47,0,0,0,0,0,7,265,2,14
MCO,Airside 1,6/14/2015,1800 - 1900,16,43,345,135,131,0,0,0,0,15,626,4,17
MCO,Airside 1,6/14/2015,1900 - 2000,14,22,77,56,0,0,0,0,0,5,138,1,15
MCO,Airside 1,6/14/2015,2000 - 2100,15,42,225,50,64,0,0,0,0,10,349,3,14
MCO,Airside 1,6/14/2015,2300 - 0000,8,21,70,14,0,0,0,0,0,3,87,1,5
MCO,Airside 4,6/14/2015,1400 - 1500,20,46,249,161,156,3,0,0,0,15,584,2,15
MCO,Airside 4,6/14/2015,1500 - 1600,7,21,295,49,0,0,0,0,0,12,356,2,16
MCO,Airside 4,6/14/2015,1600 - 1700,10,24,213,84,0,0,0,0,0,8,305,1,17
MCO,Airside 4,6/14/2015,1700 - 1800,14,38,436,163,90,0,0,0,0,21,710,3,17
MCO,Airside 1,6/15/2015,0800 - 0900,23,45,66,65,66,0,0,0,0,6,203,1,9
MCO,Airside 1,6/15/2015,1100 - 1200,20,32,48,85,8,0,0,0,0,4,145,1,12
MCO,Airside 1,6/15/2015,1200 - 1300,4,14,99,0,0,0,0,0,0,4,103,1,19
MCO,Airside 1,6/15/2015,1300 - 1400,29,86,231,61,94,85,73,0,0,17,561,5,15
MCO,Airside 1,6/15/2015,1400 - 1500,25,47,31,62,43,3,0,0,0,5,144,1,7
MCO,Airside 1,6/15/2015,1500 - 1600,1,7,28,0,0,0,0,0,0,1,29,1,2
MCO,Airside 1,6/15/2015,1600 - 1700,12,29,147,72,0,0,0,0,0,6,225,2,13
MCO,Airside 1,6/15/2015,1800 - 1900,18,56,357,114,79,64,0,0,0,20,634,4,14
MCO,Airside 1,6/15/2015,1900 - 2000,30,54,75,46,119,56,0,0,0,9,305,2,15
MCO,Airside 1,6/15/2015,2000 - 2100,13,32,228,95,11,0,0,0,0,8,342,2,14
MCO,Airside 1,6/15/2015,2100 - 2200,19,34,27,64,5,0,0,0,0,2,98,1,6
MCO,Airside 1,6/15/2015,2300 - 0000,10,25,94,26,0,0,0,0,0,2,122,1,6
MCO,Airside 4,6/15/2015,1400 - 1500,20,46,141,77,92,5,0,0,0,10,325,1,9
MCO,Airside 4,6/15/2015,1500 - 1600,29,71,419,271,234,147,147,0,0,27,1245,4,20
MCO,Airside 4,6/15/2015,1700 - 1800,16,36,295,225,59,0,0,0,0,16,595,2,17
MCO,Airside 4,6/15/2015,2000 - 2100,16,39,173,99,49,0,0,0,0,7,328,1,10
MCO,Airside 1,6/16/2015,0700 - 0800,46,80,21,37,40,47,61,0,0,6,212,1,6
MCO,Airside 1,6/16/2015,1100 - 1200,9,21,171,34,0,0,0,0,0,2,207,2,14
MCO,Airside 1,6/16/2015,1200 - 1300,18,35,67,64,19,0,0,0,0,5,155,1,10
MCO,Airside 1,6/16/2015,1300 - 1400,12,32,126,53,8,0,0,0,0,6,193,2,7
MCO,Airside 1,6/16/2015,1400 - 1500,24,55,115,98,85,30,0,0,0,10,338,3,7
MCO,Airside 1,6/16/2015,1500 - 1600,24,45,25,44,38,0,0,0,0,3,110,1,11
MCO,Airside 1,6/16/2015,1600 - 1700,12,28,139,82,0,0,0,0,0,6,227,3,9
MCO,Airside 1,6/16/2015,1800 - 1900,16,50,221,133,66,3,0,0,0,14,437,3,16
MCO,Airside 1,6/16/2015,1900 - 2000,37,56,9,89,222,77,0,0,0,13,410,2,16
MCO,Airside 1,6/16/2015,2000 - 2100,7,18,132,7,0,0,0,0,0,4,143,2,12
MCO,Airside 1,6/16/2015,2300 - 0000,7,20,78,13,0,0,0,0,0,3,94,1,7
MCO,Airside 4,6/16/2015,1400 - 1500,17,35,144,132,34,0,0,0,0,8,318,1,12
MCO,Airside 4,6/16/2015,1500 - 1600,34,75,293,92,122,126,176,0,0,21,830,3,16
MCO,Airside 4,6/16/2015,1600 - 1700,16,33,215,176,32,0,0,0,0,14,437,1,18
MCO,Airside 4,6/16/2015,1700 - 1800,13,28,216,116,0,0,0,0,0,8,340,1,19
MCO,Airside 4,6/16/2015,1900 - 2000,7,18,192,23,0,0,0,0,0,7,222,1,17
MCO,Airside 1,6/17/2015,1100 - 1200,9,28,123,37,0,0,0,0,0,3,163,2,15
MCO,Airside 1,6/17/2015,1300 - 1400,5,14,203,0,0,0,0,0,0,6,209,3,16
MCO,Airside 1,6/17/2015,1400 - 1500,15,35,113,105,12,0,0,0,0,8,238,2,7
MCO,Airside 1,6/17/2015,1500 - 1600,27,53,39,51,51,23,0,0,0,6,170,2,8
MCO,Airside 1,6/17/2015,1600 - 1700,12,28,142,78,0,0,0,0,0,6,226,2,7
MCO,Airside 1,6/17/2015,1700 - 1800,7,14,123,0,0,0,0,0,0,1,124,1,16
MCO,Airside 1,6/17/2015,1800 - 1900,16,43,275,148,75,0,0,0,0,16,514,3,16
MCO,Airside 1,6/17/2015,1900 - 2000,26,38,11,121,66,0,0,0,0,4,202,1,16
MCO,Airside 1,6/17/2015,2000 - 2100,10,28,93,38,0,0,0,0,0,5,136,2,6
MCO,Airside 1,6/17/2015,2300 - 0000,6,14,66,0,0,0,0,0,0,1,67,1,7
MCO,Airside 4,6/17/2015,1500 - 1600,40,88,293,164,207,179,330,0,0,34,1207,4,18
MCO,Airside 4,6/17/2015,1700 - 1800,14,31,174,118,3,0,0,0,0,8,303,1,18
MCO,Airside 4,6/17/2015,1800 - 1900,11,24,163,63,0,0,0,0,0,7,233,1,12
MCO,Airside 1,6/18/2015,1000 - 1100,14,35,65,60,1,0,0,0,0,4,130,1,10
MCO,Airside 1,6/18/2015,1200 - 1300,16,30,158,204,0,0,0,0,0,9,371,3,16
MCO,Airside 1,6/18/2015,1300 - 1400,14,43,107,42,27,0,0,0,0,6,182,2,10
MCO,Airside 1,6/18/2015,1400 - 1500,19,32,74,133,8,0,0,0,0,5,220,2,10
MCO,Airside 1,6/18/2015,1500 - 1600,8,21,113,17,0,0,0,0,0,5,135,2,9
MCO,Airside 1,6/18/2015,1600 - 1700,11,23,152,68,0,0,0,0,0,5,225,2,11
MCO,Airside 1,6/18/2015,1700 - 1800,13,20,63,23,0,0,0,0,0,1,87,1,12
MCO,Airside 1,6/18/2015,1800 - 1900,13,42,394,191,39,0,0,0,0,19,643,4,19
MCO,Airside 1,6/18/2015,1900 - 2000,23,34,30,148,33,0,0,0,0,5,216,1,19
MCO,Airside 1,6/18/2015,2000 - 2100,11,41,325,93,43,0,0,0,0,14,475,3,17
MCO,Airside 1,6/18/2015,2100 - 2200,27,43,30,31,70,0,0,0,0,3,134,1,11
MCO,Airside 1,6/18/2015,2300 - 0000,14,28,66,56,0,0,0,0,0,3,125,1,8
MCO,Airside 4,6/18/2015,1400 - 1500,20,60,317,266,70,67,0,0,0,21,741,2,14
MCO,Airside 4,6/18/2015,1500 - 1600,17,40,192,81,89,0,0,0,0,11,373,2,16
MCO,Airside 4,6/18/2015,1700 - 1800,15,34,403,280,57,0,0,0,0,16,756,2,18
MCO,Airside 4,6/18/2015,1800 - 1900,15,30,135,129,0,0,0,0,0,5,269,1,16
MCO,Airside 1,6/19/2015,0800 - 0900,15,31,86,79,4,0,0,0,0,5,174,1,9
MCO,Airside 1,6/19/2015,1100 - 1200,10,23,199,40,0,0,0,0,0,8,247,2,19
MCO,Airside 1,6/19/2015,1200 - 1300,5,13,134,0,0,0,0,0,0,5,139,1,19
MCO,Airside 1,6/19/2015,1300 - 1400,12,36,293,145,14,0,0,0,0,12,464,4,20
MCO,Airside 1,6/19/2015,1400 - 1500,12,25,94,50,0,0,0,0,0,4,148,1,13
MCO,Airside 1,6/19/2015,1500 - 1600,0,1,30,0,0,0,0,0,0,1,31,1,6
MCO,Airside 1,6/19/2015,1600 - 1700,13,31,149,96,2,0,0,0,0,10,257,2,10
MCO,Airside 1,6/19/2015,2000 - 2100,19,56,289,176,67,44,0,0,0,19,595,4,16
MCO,Airside 1,6/19/2015,2100 - 2200,15,38,137,15,39,0,0,0,0,7,198,2,8
MCO,Airside 1,6/19/2015,2200 - 2300,19,48,214,188,92,6,0,0,0,20,520,3,12
MCO,Airside 1,6/19/2015,2300 - 0000,12,21,90,32,0,0,0,0,0,2,124,1,12
MCO,Airside 4,6/19/2015,1400 - 1500,10,21,246,67,0,0,0,0,0,9,322,1,16
MCO,Airside 4,6/19/2015,1500 - 1600,24,54,361,374,236,122,0,0,0,30,1123,3,23
MCO,Airside 4,6/19/2015,1600 - 1700,8,33,439,106,4,0,0,0,0,16,565,2,24
MCO,Airside 4,6/19/2015,1700 - 1800,11,28,258,109,0,0,0,0,0,10,377,1,21
MCO,Airside 4,6/19/2015,1900 - 2000,15,34,178,113,18,0,0,0,0,10,319,1,14
MCO,Airside 4,6/19/2015,2000 - 2100,14,27,158,108,0,0,0,0,0,5,271,1,15
MCO,Airside 4,6/19/2015,2100 - 2200,16,35,192,148,26,0,0,0,0,10,376,1,15
MCO,Airside 1,6/20/2015,0800 - 0900,31,59,52,40,57,48,0,0,0,4,201,1,7
MCO,Airside 1,6/20/2015,1100 - 1200,15,31,193,199,2,0,0,0,0,11,405,3,20
MCO,Airside 1,6/20/2015,1200 - 1300,8,15,111,0,0,0,0,0,0,4,115,1,19
MCO,Airside 1,6/20/2015,1300 - 1400,22,62,109,30,19,39,2,0,0,6,205,2,8
MCO,Airside 1,6/20/2015,1400 - 1500,38,69,33,45,88,52,39,0,0,7,264,2,9
MCO,Airside 1,6/20/2015,1500 - 1600,14,45,74,54,6,0,0,0,0,4,138,2,11
MCO,Airside 1,6/20/2015,1600 - 1700,15,37,138,84,27,0,0,0,0,5,254,2,11
MCO,Airside 1,6/20/2015,1800 - 1900,8,24,464,77,0,0,0,0,0,12,553,5,18
MCO,Airside 1,6/20/2015,1900 - 2000,11,24,287,112,0,0,0,0,0,11,410,2,18
MCO,Airside 1,6/20/2015,2000 - 2100,13,40,387,141,53,0,0,0,0,15,596,4,18
MCO,Airside 1,6/20/2015,2100 - 2200,12,24,289,116,0,0,0,0,0,14,419,3,13
MCO,Airside 1,6/20/2015,2200 - 2300,10,22,96,32,0,0,0,0,0,4,132,1,8
MCO,Airside 4,6/20/2015,1300 - 1400,5,14,141,0,0,0,0,0,0,4,145,1,14
MCO,Airside 4,6/20/2015,1400 - 1500,13,27,200,116,0,0,0,0,0,6,322,1,16
MCO,Airside 4,6/20/2015,1500 - 1600,10,25,281,92,0,0,0,0,0,8,381,2,19
MCO,Airside 4,6/20/2015,1600 - 1700,24,51,252,296,246,43,0,0,0,19,856,2,22
MCO,Airside 4,6/20/2015,1700 - 1800,15,33,386,319,28,0,0,0,0,23,756,2,25
MCO,Airside 4,6/20/2015,1800 - 1900,25,54,368,246,310,129,0,0,0,30,1083,3,21
MCO,Airside 1,6/21/2015,0800 - 0900,26,52,69,56,62,24,0,0,0,5,216,1,8
MCO,Airside 1,6/21/2015,1100 - 1200,8,20,239,19,0,0,0,0,0,8,266,2,19
MCO,Airside 1,6/21/2015,1200 - 1300,10,20,89,13,0,0,0,0,0,4,106,1,13
MCO,Airside 1,6/21/2015,1300 - 1400,5,28,296,8,0,0,0,0,0,9,313,3,20
MCO,Airside 1,6/21/2015,1400 - 1500,20,38,51,59,30,0,0,0,0,4,144,1,9
MCO,Airside 1,6/21/2015,1500 - 1600,12,31,85,54,1,0,0,0,0,7,147,2,9
MCO,Airside 1,6/21/2015,1600 - 1700,23,35,25,81,34,0,0,0,0,4,144,1,10
MCO,Airside 1,6/21/2015,1700 - 1800,6,20,214,21,0,0,0,0,0,8,243,2,16
MCO,Airside 1,6/21/2015,1800 - 1900,6,15,256,0,0,0,0,0,0,7,263,2,16
MCO,Airside 1,6/21/2015,1900 - 2000,28,56,142,196,169,109,0,0,0,15,631,3,16
MCO,Airside 1,6/21/2015,2000 - 2100,32,64,74,16,54,52,17,0,0,7,220,2,9
MCO,Airside 1,6/21/2015,2300 - 0000,11,26,190,66,0,0,0,0,0,7,263,2,9
MCO,Airside 4,6/21/2015,1400 - 1500,15,32,174,126,9,0,0,0,0,10,319,1,12
MCO,Airside 4,6/21/2015,1500 - 1600,15,43,477,194,100,0,0,0,0,17,788,3,15
MCO,Airside 4,6/21/2015,1700 - 1800,15,36,414,248,76,0,0,0,0,20,758,2,16
MCO,Airside 4,6/21/2015,1800 - 1900,19,44,251,157,127,0,0,0,0,9,544,2,15
MCO,Airside 1,6/22/2015,0800 - 0900,29,56,50,51,55,41,0,0,0,6,203,1,5
MCO,Airside 1,6/22/2015,1100 - 1200,12,29,234,137,0,0,0,0,0,8,379,3,20
MCO,Airside 1,6/22/2015,1300 - 1400,12,36,345,99,35,0,0,0,0,12,491,4,20
MCO,Airside 1,6/22/2015,1500 - 1600,16,33,76,70,16,0,0,0,0,4,166,2,9
MCO,Airside 1,6/22/2015,1600 - 1700,24,56,146,82,65,59,0,0,0,11,363,3,13
MCO,Airside 1,6/22/2015,1700 - 1800,6,19,71,7,0,0,0,0,0,3,81,1,10
MCO,Airside 1,6/22/2015,1800 - 1900,13,32,257,164,12,0,0,0,0,10,443,3,14
MCO,Airside 1,6/22/2015,1900 - 2000,18,38,171,203,51,0,0,0,0,11,436,2,15
MCO,Airside 1,6/22/2015,2000 - 2100,9,23,169,39,0,0,0,0,0,5,213,2,15
MCO,Airside 1,6/22/2015,2100 - 2200,16,35,54,64,4,0,0,0,0,4,126,1,10
MCO,Airside 1,6/22/2015,2200 - 2300,13,30,172,82,0,0,0,0,0,7,261,1,10
MCO,Airside 1,6/22/2015,2300 - 0000,8,20,98,17,0,0,0,0,0,3,118,1,10
MCO,Airside 4,6/22/2015,1400 - 1500,25,65,224,235,127,72,22,0,0,18,698,2,14
MCO,Airside 4,6/22/2015,1500 - 1600,23,49,220,105,161,46,0,0,0,13,545,2,18
MCO,Airside 4,6/22/2015,1700 - 1800,8,24,580,94,0,0,0,0,0,17,691,3,19
MCO,Airside 4,6/22/2015,1800 - 1900,10,23,184,51,0,0,0,0,0,7,242,1,15
MCO,Airside 1,6/23/2015,0800 - 0900,31,60,49,46,49,52,0,0,0,7,203,1,8
MCO,Airside 1,6/23/2015,1000 - 1100,17,30,52,66,0,0,0,0,0,4,122,1,11
MCO,Airside 1,6/23/2015,1200 - 1300,14,36,184,162,4,0,0,0,0,12,362,3,17
MCO,Airside 1,6/23/2015,1300 - 1400,27,58,95,44,105,40,0,0,0,6,290,3,9
MCO,Airside 1,6/23/2015,1400 - 1500,19,35,43,53,18,0,0,0,0,3,117,1,9
MCO,Airside 1,6/23/2015,1500 - 1600,10,31,86,25,5,0,0,0,0,3,119,2,10
MCO,Airside 1,6/23/2015,1600 - 1700,15,43,187,64,57,0,0,0,0,10,318,3,11
MCO,Airside 1,6/23/2015,1700 - 1800,2,7,63,0,0,0,0,0,0,2,65,1,10
MCO,Airside 1,6/23/2015,1800 - 1900,14,38,369,201,75,0,0,0,0,18,663,4,19
MCO,Airside 1,6/23/2015,1900 - 2000,17,29,101,131,0,0,0,0,0,8,240,1,19
MCO,Airside 1,6/23/2015,2000 - 2100,7,25,148,29,0,0,0,0,0,8,185,2,19
MCO,Airside 1,6/23/2015,2100 - 2200,16,36,65,49,17,0,0,0,0,5,136,1,6
MCO,Airside 1,6/23/2015,2300 - 0000,7,24,87,14,0,0,0,0,0,4,105,1,6
MCO,Airside 4,6/23/2015,1400 - 1500,17,51,336,243,82,20,0,0,0,17,698,2,13
MCO,Airside 4,6/23/2015,1500 - 1600,35,71,180,113,178,217,77,0,0,23,788,3,18
MCO,Airside 4,6/23/2015,1600 - 1700,11,23,264,112,0,0,0,0,0,11,387,1,20
MCO,Airside 4,6/23/2015,1700 - 1800,13,27,183,107,0,0,0,0,0,4,294,1,20
MCO,Airside 4,6/23/2015,1800 - 1900,6,16,245,4,0,0,0,0,0,5,254,1,19
MCO,Airside 1,6/24/2015,0800 - 0900,36,67,46,33,35,59,22,0,0,6,201,1,7
MCO,Airside 1,6/24/2015,1000 - 1100,9,21,87,23,0,0,0,0,0,4,114,1,9
MCO,Airside 1,6/24/2015,1100 - 1200,3,13,28,0,0,0,0,0,0,1,29,1,9
MCO,Airside 1,6/24/2015,1200 - 1300,11,27,75,43,0,0,0,0,0,4,122,1,12
MCO,Airside 1,6/24/2015,1300 - 1400,7,18,298,8,0,0,0,0,0,8,314,3,19
MCO,Airside 1,6/24/2015,1400 - 1500,9,21,120,27,0,0,0,0,0,5,152,1,13
MCO,Airside 1,6/24/2015,1500 - 1600,0,0,26,0,0,0,0,0,0,0,26,1,7
MCO,Airside 1,6/24/2015,1600 - 1700,16,48,231,123,64,2,0,0,0,10,430,4,12
MCO,Airside 1,6/24/2015,1700 - 1800,9,22,51,17,0,0,0,0,0,3,71,1,9
MCO,Airside 1,6/24/2015,1800 - 1900,14,38,267,154,33,0,0,0,0,16,470,3,14
MCO,Airside 1,6/24/2015,1900 - 2000,17,38,251,200,72,0,0,0,0,11,534,3,16
MCO,Airside 1,6/24/2015,2000 - 2100,18,30,42,54,0,0,0,0,0,2,98,1,7
MCO,Airside 1,6/24/2015,2100 - 2200,15,33,67,52,11,0,0,0,0,2,132,1,7
MCO,Airside 1,6/24/2015,2300 - 0000,11,29,66,29,0,0,0,0,0,2,97,1,5
MCO,Airside 4,6/24/2015,1500 - 1600,48,91,244,128,131,182,470,8,0,34,1197,4,19
MCO,Airside 4,6/24/2015,1700 - 1800,13,31,207,105,5,0,0,0,0,6,323,1,18
MCO,Airside 4,6/24/2015,1900 - 2000,15,30,138,115,0,0,0,0,0,6,259,1,12
MCO,Airside 1,6/25/2015,0800 - 0900,22,45,65,53,58,0,0,0,0,8,184,1,6
MCO,Airside 1,6/25/2015,1100 - 1200,11,28,262,106,0,0,0,0,0,8,376,3,20
MCO,Airside 1,6/25/2015,1200 - 1300,7,18,141,10,0,0,0,0,0,5,156,1,19
MCO,Airside 1,6/25/2015,1300 - 1400,13,34,193,114,19,0,0,0,0,9,335,3,16
MCO,Airside 1,6/25/2015,1500 - 1600,19,55,124,61,48,16,0,0,0,9,258,3,11
MCO,Airside 1,6/25/2015,1600 - 1700,33,47,11,31,63,8,0,0,0,4,117,1,9
MCO,Airside 1,6/25/2015,1800 - 1900,13,34,184,95,21,0,0,0,0,9,309,2,15
MCO,Airside 1,6/25/2015,1900 - 2000,15,38,238,140,62,0,0,0,0,12,452,3,17
MCO,Airside 1,6/25/2015,2000 - 2100,10,27,220,74,0,0,0,0,0,6,300,2,17
MCO,Airside 1,6/25/2015,2100 - 2200,18,41,281,228,110,0,0,0,0,16,635,4,12
MCO,Airside 1,6/25/2015,2300 - 0000,9,25,93,34,0,0,0,0,0,3,130,1,7
MCO,Airside 4,6/25/2015,1400 - 1500,15,29,167,150,0,0,0,0,0,5,322,1,14
MCO,Airside 4,6/25/2015,1500 - 1600,5,13,97,0,0,0,0,0,0,5,102,1,15
MCO,Airside 4,6/25/2015,1600 - 1700,11,28,462,187,0,0,0,0,0,17,666,2,21
MCO,Airside 4,6/25/2015,1900 - 2000,11,26,267,123,0,0,0,0,0,13,403,1,22
MCO,Airside 4,6/25/2015,2000 - 2100,12,25,403,173,0,0,0,0,0,17,593,2,17
MCO,Airside 4,6/25/2015,2100 - 2200,14,28,195,138,0,0,0,0,0,18,351,1,16
MCO,Airside 1,6/26/2015,0800 - 0900,37,61,24,41,58,61,5,0,0,4,193,1,6
MCO,Airside 1,6/26/2015,1100 - 1200,10,22,110,35,0,0,0,0,0,3,148,1,12
MCO,Airside 1,6/26/2015,1200 - 1300,5,16,409,3,0,0,0,0,0,9,421,3,17
MCO,Airside 1,6/26/2015,1300 - 1400,34,70,92,43,56,111,24,0,0,10,336,3,12
MCO,Airside 1,6/26/2015,1500 - 1600,17,37,69,54,22,0,0,0,0,2,147,1,7
MCO,Airside 1,6/26/2015,1600 - 1700,26,57,108,111,72,55,0,0,0,12,358,3,14
MCO,Airside 1,6/26/2015,1800 - 1900,10,33,241,56,10,0,0,0,0,5,312,2,16
MCO,Airside 1,6/26/2015,1900 - 2000,13,30,311,180,0,0,0,0,0,15,506,4,17
MCO,Airside 1,6/26/2015,2000 - 2100,6,20,196,8,0,0,0,0,0,6,210,2,11
MCO,Airside 1,6/26/2015,2100 - 2200,13,28,79,53,0,0,0,0,0,3,135,1,8
MCO,Airside 1,6/26/2015,2300 - 0000,8,22,108,23,0,0,0,0,0,3,134,1,9
MCO,Airside 4,6/26/2015,1400 - 1500,14,31,182,117,5,0,0,0,0,7,311,1,12
MCO,Airside 4,6/26/2015,1500 - 1600,20,40,181,285,82,0,0,0,0,16,564,2,20
MCO,Airside 4,6/26/2015,1600 - 1700,22,51,362,266,266,49,0,0,0,28,971,3,23
MCO,Airside 4,6/26/2015,1700 - 1800,16,52,786,317,145,41,0,0,0,35,1324,4,24
MCO,Airside 4,6/26/2015,1800 - 1900,18,33,95,136,24,0,0,0,0,7,262,1,21
MCO,Airside 1,6/27/2015,0800 - 0900,39,74,33,46,35,37,46,0,0,5,202,1,6
MCO,Airside 1,6/27/2015,1100 - 1200,14,30,239,185,0,0,0,0,0,17,441,3,20
MCO,Airside 1,6/27/2015,1200 - 1300,11,20,122,31,0,0,0,0,0,5,158,1,21
MCO,Airside 1,6/27/2015,1300 - 1400,15,39,117,63,26,0,0,0,0,5,211,2,8
MCO,Airside 1,6/27/2015,1400 - 1500,33,47,13,31,80,12,0,0,0,4,140,1,8
MCO,Airside 1,6/27/2015,1500 - 1600,19,38,56,43,37,0,0,0,0,4,140,2,8
