Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
FAT,Main,07-07-2015,2100 - 2200,20,45,59,54,32,0,0,0,0,4,149,1,4
FAT,Main,07-07-2015,2300 - 0000,17,40,70,40,27,0,0,0,0,4,141,1,4
FAT,Main,07-08-2015,2100 - 2200,23,49,52,38,41,11,0,0,0,2,144,1,4
FAT,Main,07-08-2015,2300 - 0000,19,43,71,29,42,0,0,0,0,7,149,1,3
FAT,Main,07-09-2015,2300 - 0000,32,66,47,30,38,41,12,0,0,6,174,1,2
FAT,Main,07-10-2015,2100 - 2200,32,74,41,46,26,33,20,0,0,6,172,1,3
FAT,Main,07-10-2015,2200 - 2300,56,96,14,22,17,25,59,15,0,5,157,1,3
FAT,Main,07-11-2015,2100 - 2200,42,83,31,31,29,36,48,0,0,5,180,1,3
FAT,Main,07-11-2015,2300 - 0000,29,62,52,35,20,42,6,0,0,5,160,1,3
FAT,Main,07-12-2015,2300 - 0000,31,69,51,29,28,38,18,0,0,2,166,1,3
FAT,Main,7/13/2015,2100 - 2200,30,66,48,44,43,22,15,0,0,3,175,1,3
FAT,Main,7/13/2015,2200 - 2300,29,63,40,42,50,24,1,0,0,9,166,1,3
FAT,Main,7/14/2015,2100 - 2200,31,76,50,39,27,28,22,0,0,4,170,1,3
FAT,Main,7/14/2015,2300 - 0000,40,74,16,39,33,37,25,0,0,3,153,1,3
FAT,Main,7/15/2015,2100 - 2200,36,86,42,30,28,16,31,0,0,5,152,1,3
FAT,Main,7/15/2015,2300 - 0000,39,80,27,36,31,33,32,0,0,5,164,1,3
FAT,Main,7/16/2015,2200 - 2300,23,48,53,49,44,10,0,0,0,3,159,1,4
FAT,Main,7/17/2015,2100 - 2200,23,49,60,54,51,10,0,0,0,5,180,1,4
FAT,Main,7/17/2015,2200 - 2300,21,52,65,44,53,4,0,0,0,6,172,1,4
FAT,Main,7/18/2015,2100 - 2200,40,79,32,36,30,47,31,0,0,4,180,1,3
FAT,Main,7/18/2015,2200 - 2300,38,71,27,35,32,42,26,0,0,5,167,1,3
FAT,Main,7/19/2015,2300 - 0000,28,59,50,35,56,31,0,0,0,6,178,1,3
FAT,Main,7/20/2015,2100 - 2200,28,64,61,35,41,27,11,0,0,6,181,1,3
FAT,Main,7/20/2015,2300 - 0000,34,63,37,39,38,44,9,0,0,5,172,1,3
FAT,Main,7/21/2015,2100 - 2200,29,64,58,36,40,36,10,0,0,6,186,1,3
FAT,Main,7/21/2015,2300 - 0000,8,17,47,4,0,0,0,0,0,2,53,1,3
FAT,Main,7/22/2015,2100 - 2200,25,56,68,39,40,30,0,0,0,6,183,1,3
FAT,Main,7/22/2015,2300 - 0000,30,60,48,40,46,44,0,0,0,4,182,1,3
FAT,Main,7/23/2015,2300 - 0000,31,64,54,32,30,43,12,0,0,6,177,1,3
FAT,Main,7/24/2015,2100 - 2200,30,61,48,38,45,45,1,0,0,6,183,1,3
FAT,Main,7/24/2015,2300 - 0000,30,58,50,43,41,46,0,0,0,3,183,1,3
FAT,Main,7/25/2015,2100 - 2200,38,72,47,18,40,38,38,0,0,2,183,1,3
FAT,Main,7/25/2015,2200 - 2300,27,59,56,37,49,33,0,0,0,5,180,1,3
FAT,Main,7/26/2015,2200 - 2300,23,51,64,47,43,18,0,0,0,5,177,1,3
FAT,Main,7/27/2015,2200 - 2300,18,38,86,61,31,0,0,0,0,6,184,1,4
FAT,Main,7/27/2015,2300 - 0000,18,39,76,71,30,0,0,0,0,6,183,1,4
FAT,Main,7/28/2015,2100 - 2200,24,54,65,63,37,24,0,0,0,1,190,1,4
FAT,Main,7/28/2015,2200 - 2300,17,44,84,61,26,0,0,0,0,4,175,1,4
FAT,Main,7/29/2015,2100 - 2200,21,51,85,44,42,15,0,0,0,1,187,1,4
FAT,Main,7/29/2015,2200 - 2300,22,47,62,56,49,5,0,0,0,10,182,1,4
FAT,Main,7/30/2015,2300 - 0000,24,57,58,55,41,21,0,0,0,6,181,1,4
FAT,Main,7/31/2015,2100 - 2200,18,42,91,52,39,0,0,0,0,4,186,1,4
FAT,Main,7/31/2015,2200 - 2300,24,54,69,37,47,24,0,0,0,6,183,1,4
FAT,Main,08-01-2015,2100 - 2200,13,33,65,44,9,0,0,0,0,4,122,1,3
FAT,Main,08-01-2015,2200 - 2300,21,46,70,50,52,3,0,0,0,5,180,1,3
FAT,Main,08-02-2015,2200 - 2300,21,46,74,41,56,5,0,0,0,3,179,1,3
FAT,Main,08-03-2015,2100 - 2200,23,44,52,71,56,0,0,0,0,2,181,1,4
FAT,Main,08-03-2015,2200 - 2300,20,41,69,70,39,0,0,0,0,1,179,1,4
FAT,Main,08-04-2015,2100 - 2200,16,38,102,52,29,0,0,0,0,5,188,1,4
FAT,Main,08-04-2015,2200 - 2300,19,40,71,64,35,0,0,0,0,5,175,1,4
FAT,Main,08-05-2015,2100 - 2200,30,65,56,38,44,37,11,0,0,3,189,1,3
FAT,Main,08-05-2015,2300 - 0000,31,69,50,32,46,23,24,0,0,6,181,1,3
FAT,Main,08-06-2015,2300 - 0000,27,60,59,42,34,40,0,0,0,4,179,1,3
FAT,Main,08-07-2015,2100 - 2200,23,54,69,50,37,24,0,0,0,4,184,1,4
FAT,Main,08-07-2015,2300 - 0000,18,46,88,55,34,1,0,0,0,6,184,1,4
FAT,Main,08-08-2015,2100 - 2200,22,43,38,44,39,0,0,0,0,3,124,1,3
FAT,Main,08-08-2015,2200 - 2300,23,51,67,45,47,17,0,0,0,6,182,1,3
FAT,Main,08-09-2015,2200 - 2300,26,63,61,51,37,24,7,0,0,2,182,1,3
FAT,Main,08-10-2015,2100 - 2200,18,44,79,58,34,0,0,0,0,5,176,1,4
FAT,Main,08-10-2015,2300 - 0000,27,65,61,47,24,35,4,0,0,6,177,1,4
FAT,Main,08-11-2015,2100 - 2200,21,48,70,58,45,6,0,0,0,4,183,1,4
FAT,Main,08-11-2015,2300 - 0000,26,62,64,45,33,34,6,0,0,6,188,1,3
FAT,Main,08-12-2015,2100 - 2200,24,52,67,48,44,21,0,0,0,4,184,1,4
FAT,Main,08-12-2015,2200 - 2300,20,50,78,46,41,11,0,0,0,4,180,1,4
FAT,Main,8/13/2015,2200 - 2300,32,64,50,29,41,42,12,0,0,1,175,1,3
FAT,Main,8/14/2015,2100 - 2200,31,73,62,33,32,33,23,0,0,5,188,1,3
FAT,Main,8/14/2015,2300 - 0000,50,79,0,27,46,41,62,0,0,6,182,1,3
FAT,Main,8/15/2015,2100 - 2200,18,35,48,44,20,0,0,0,0,1,113,1,3
FAT,Main,8/15/2015,2300 - 0000,21,48,65,43,46,5,0,0,0,5,164,1,3
FAT,Main,8/16/2015,2300 - 0000,23,49,61,47,58,9,0,0,0,5,180,1,3
FAT,Main,8/17/2015,2100 - 2200,26,55,59,50,40,33,0,0,0,6,188,1,4
FAT,Main,8/17/2015,2200 - 2300,17,47,81,59,28,4,0,0,0,6,178,1,4
FAT,Main,8/18/2015,2100 - 2200,27,55,42,34,45,21,0,0,0,5,147,1,4
FAT,Main,8/18/2015,2300 - 0000,29,50,23,61,69,16,0,0,0,3,172,1,4
FAT,Main,8/19/2015,2100 - 2200,44,86,25,34,33,39,52,0,0,5,188,1,3
FAT,Main,8/19/2015,2300 - 0000,36,67,37,41,35,42,24,0,0,4,183,1,3
FAT,Main,8/20/2015,2300 - 0000,31,63,45,49,23,47,10,0,0,5,179,1,3
FAT,Main,8/21/2015,2100 - 2200,30,66,47,48,35,37,10,0,0,6,183,1,4
FAT,Main,8/21/2015,2200 - 2300,43,69,16,30,40,43,39,0,0,2,170,1,3
FAT,Main,8/22/2015,2300 - 0000,35,68,35,33,47,37,19,0,0,3,174,1,3
FAT,Main,8/23/2015,2200 - 2300,34,76,48,25,37,27,23,0,0,3,163,1,3
FAT,Main,8/24/2015,2100 - 2200,36,76,42,36,29,32,35,0,0,6,180,1,3
FAT,Main,8/24/2015,2200 - 2300,56,95,9,10,0,0,10,12,0,1,42,1,3
FAT,Main,8/25/2015,2100 - 2200,33,63,41,37,40,49,8,0,0,5,180,1,4
FAT,Main,8/25/2015,2200 - 2300,24,53,50,48,32,18,0,0,0,3,151,1,4
FAT,Main,8/26/2015,2200 - 2300,19,39,44,34,25,0,0,0,0,7,110,1,4
FAT,Main,8/26/2015,2300 - 0000,34,72,35,34,29,25,22,0,0,8,153,1,3
FAT,Main,8/28/2015,2100 - 2200,48,95,17,34,41,24,50,10,0,6,182,1,4
FAT,Main,8/28/2015,2200 - 2300,64,108,0,16,24,18,58,28,0,3,147,1,3
FAT,Main,8/29/2015,2200 - 2300,30,64,46,37,31,36,10,0,0,4,164,1,3
FAT,Main,8/30/2015,2300 - 0000,27,54,43,36,33,28,0,0,0,2,142,1,3
FAT,Main,8/31/2015,2200 - 2300,30,64,32,44,31,31,8,0,0,3,149,1,3
FAT,Main,09-01-2015,2100 - 2200,6,21,52,7,0,0,0,0,0,2,61,1,4
FAT,Main,09-02-2015,2000 - 2100,23,46,30,32,27,4,0,0,0,0,93,1,4
FAT,Main,09-02-2015,2300 - 0000,34,70,28,33,31,20,17,0,0,3,132,1,3
FAT,Main,09-03-2015,2300 - 0000,33,74,35,36,22,29,18,0,0,4,144,1,3
FAT,Main,09-04-2015,2100 - 2200,32,72,40,29,35,25,18,0,0,5,152,1,3
FAT,Main,09-04-2015,2200 - 2300,41,81,22,24,34,20,35,0,0,5,140,1,3
FAT,Main,09-05-2015,2200 - 2300,37,77,36,25,29,36,24,0,0,4,154,1,3
FAT,Main,09-06-2015,2200 - 2300,21,46,65,37,47,3,0,0,0,3,155,1,3
FAT,Main,09-07-2015,2100 - 2200,12,31,60,38,2,0,0,0,0,4,104,1,3
FAT,Main,09-08-2015,2000 - 2100,25,59,37,21,31,12,0,0,0,7,108,1,3
FAT,Main,09-09-2015,2200 - 2300,10,24,42,21,0,0,0,0,0,2,65,1,3
FAT,Main,09-09-2015,2300 - 0000,41,84,27,29,34,30,39,0,0,5,164,1,3
FAT,Main,09-11-2015,2100 - 2200,40,80,34,32,30,26,47,0,0,6,175,1,3
FAT,Main,09-11-2015,2300 - 0000,45,88,12,35,34,22,39,0,0,1,143,1,3
FAT,Main,09-12-2015,2300 - 0000,26,58,50,29,42,21,0,0,0,3,145,1,3
FAT,Main,9/13/2015,2300 - 0000,27,58,44,38,32,27,0,0,0,5,146,1,3
FAT,Main,9/14/2015,2100 - 2200,24,51,39,37,32,16,0,0,0,3,127,1,3
FAT,Main,9/15/2015,2100 - 2200,12,26,44,24,0,0,0,0,0,5,73,1,4
FAT,Main,9/16/2015,2100 - 2200,17,32,28,32,6,0,0,0,0,1,67,1,3
FAT,Main,9/16/2015,2300 - 0000,31,62,24,30,28,25,3,0,0,3,113,1,3
FAT,Main,9/17/2015,2300 - 0000,22,54,54,31,24,14,0,0,0,4,127,1,4
FAT,Main,9/18/2015,2100 - 2200,33,66,22,63,39,32,12,0,0,6,174,1,4
FAT,Main,9/18/2015,2200 - 2300,22,45,43,51,38,0,0,0,0,8,140,1,4
FAT,Main,9/19/2015,2300 - 0000,23,54,58,38,34,21,0,0,0,1,152,1,3
FAT,Main,9/20/2015,2200 - 2300,22,53,54,37,30,16,0,0,0,4,141,1,3
FAT,Main,9/21/2015,2100 - 2200,26,51,48,41,51,16,0,0,0,4,160,1,4
FAT,Main,9/22/2015,2100 - 2200,12,29,60,32,0,0,0,0,0,3,95,1,4
FAT,Main,9/23/2015,2100 - 2200,20,41,32,24,21,0,0,0,0,2,79,1,3
FAT,Main,9/23/2015,2200 - 2300,23,54,49,30,32,14,0,0,0,2,127,1,3
FAT,Main,9/24/2015,2300 - 0000,36,80,34,28,19,24,27,0,0,5,137,1,4
FAT,Main,9/25/2015,2100 - 2200,34,76,37,27,24,28,21,0,0,4,141,1,3
FAT,Main,9/25/2015,2300 - 0000,38,72,23,32,23,26,26,0,0,3,133,1,3
FAT,Main,9/26/2015,2300 - 0000,16,35,47,31,16,0,0,0,0,0,94,1,3
FAT,Main,9/27/2015,2300 - 0000,23,53,61,29,29,22,0,0,0,1,142,1,3
FAT,Main,9/28/2015,2100 - 2200,20,45,54,50,32,0,0,0,0,5,141,1,4
FAT,Main,9/29/2015,2100 - 2200,8,19,50,13,0,0,0,0,0,0,63,1,4
FAT,Main,9/30/2015,2200 - 2300,24,53,83,82,72,17,0,0,0,9,263,2,4
FAT,Main,10-01-2015,2200 - 2300,24,54,51,31,32,20,0,0,0,5,139,1,4
FAT,Main,10-02-2015,2100 - 2200,41,80,30,26,22,34,41,0,0,5,158,1,3
FAT,Main,10-02-2015,2300 - 0000,36,67,25,29,28,37,15,0,0,5,139,1,3
FAT,Main,10-03-2015,2200 - 2300,29,61,46,22,38,32,4,0,0,4,146,1,3
FAT,Main,10-04-2015,2200 - 2300,31,64,35,39,28,31,7,0,0,8,148,1,3
FAT,Main,10-05-2015,2100 - 2200,42,83,30,29,36,33,43,0,0,5,176,1,4
FAT,Main,10-06-2015,2100 - 2200,19,44,41,21,25,0,0,0,0,2,89,1,3
FAT,Main,10-07-2015,2100 - 2200,18,41,41,23,18,0,0,0,0,3,85,1,3
FAT,Main,10-07-2015,2200 - 2300,22,50,55,33,34,9,0,0,0,3,134,1,3
FAT,Main,10-08-2015,2300 - 0000,43,96,35,22,23,30,38,5,0,5,158,1,3
FAT,Main,10-09-2015,2200 - 2300,38,85,36,30,32,31,34,0,0,5,168,1,3
FAT,Main,10-09-2015,2300 - 0000,48,92,20,19,25,25,45,4,0,7,145,1,3
FAT,Main,10-10-2015,2200 - 2300,32,70,45,36,29,27,21,0,0,5,163,1,3
FAT,Main,10-11-2015,2200 - 2300,28,60,46,37,37,32,0,0,0,4,156,1,3
FAT,Main,10-12-2015,2100 - 2200,21,51,54,34,35,9,0,0,0,5,137,1,3
FAT,Main,10/13/2015,2100 - 2200,11,25,50,24,0,0,0,0,0,1,75,1,4
FAT,Main,10/14/2015,2100 - 2200,16,33,44,36,7,0,0,0,0,2,89,1,4
FAT,Main,10/14/2015,2300 - 0000,27,59,33,33,37,19,0,0,0,4,126,1,3
FAT,Main,10/15/2015,2200 - 2300,22,51,51,43,34,10,0,0,0,5,143,1,3
FAT,Main,10/16/2015,2100 - 2200,33,69,34,42,42,33,14,0,0,4,169,1,4
FAT,Main,10/16/2015,2300 - 0000,24,50,47,39,39,13,0,0,0,3,141,1,4
FAT,Main,10/17/2015,2200 - 2300,25,58,59,27,36,27,0,0,0,5,154,1,3
FAT,Main,10/19/2015,0000 - 0100,17,37,65,53,23,0,0,0,0,4,145,1,4
FAT,Main,10/19/2015,2100 - 2200,18,39,71,45,26,0,0,0,0,3,145,1,4
FAT,Main,10/20/2015,2100 - 2200,11,25,39,15,0,0,0,0,0,1,55,1,4
FAT,Main,10/21/2015,2100 - 2200,13,23,27,17,0,0,0,0,0,2,46,1,3
FAT,Main,10/21/2015,2300 - 0000,30,64,37,33,32,26,11,0,0,5,144,1,3
FAT,Main,10/22/2015,2300 - 0000,19,47,60,35,27,3,0,0,0,4,129,1,4
FAT,Main,10/23/2015,2100 - 2200,26,53,37,42,38,15,0,0,0,5,137,1,3
FAT,Main,10/23/2015,2200 - 2300,26,49,33,35,48,9,0,0,0,3,128,1,3
FAT,Main,10/24/2015,2200 - 2300,28,52,29,36,50,12,0,0,0,4,131,1,3
FAT,Main,10/25/2015,2300 - 0000,23,51,54,25,35,14,0,0,0,1,129,1,3
FAT,Main,10/26/2015,2100 - 2200,21,47,66,48,43,3,0,0,0,5,165,1,4
FAT,Main,10/27/2015,2100 - 2200,6,14,49,0,0,0,0,0,0,1,50,1,4
FAT,Main,10/27/2015,2300 - 0000,22,47,53,36,43,5,0,0,0,4,141,1,4
FAT,Main,10/28/2015,2200 - 2300,14,30,40,31,0,0,0,0,0,2,73,1,3
FAT,Main,10/28/2015,2300 - 0000,28,62,29,37,22,21,3,0,0,4,116,1,3
FAT,Main,10/29/2015,2300 - 0000,20,43,39,48,27,0,0,0,0,3,117,1,4
FAT,Main,10/30/2015,2100 - 2200,8,24,82,26,0,0,0,0,0,1,109,1,4
FAT,Main,10/30/2015,2300 - 0000,20,49,47,43,24,7,0,0,0,4,125,1,4
FAT,Main,10/31/2015,2100 - 2200,37,58,9,15,32,26,0,0,0,5,87,1,3
FAT,Main,11-01-2015,2200 - 2300,17,43,55,47,16,0,0,0,0,3,121,1,3
FAT,Main,11-02-2015,2100 - 2200,9,25,47,19,0,0,0,0,0,3,69,1,3
FAT,Main,11-02-2015,2200 - 2300,19,41,44,38,26,0,0,0,0,3,111,1,3
FAT,Main,11-03-2015,2100 - 2200,14,21,20,13,0,0,0,0,0,2,35,1,3
FAT,Main,11-03-2015,2300 - 0000,29,63,33,22,25,19,5,0,0,2,106,1,4
FAT,Main,11-04-2015,2100 - 2200,24,42,22,26,27,0,0,0,0,3,78,1,4
FAT,Main,11-04-2015,2300 - 0000,20,50,52,29,25,10,0,0,0,2,118,1,4
FAT,Main,11-05-2015,2200 - 2300,24,57,48,31,36,14,0,0,0,4,133,1,4
FAT,Main,11-06-2015,2100 - 2200,24,46,37,42,39,3,0,0,0,4,125,1,4
FAT,Main,11-06-2015,2200 - 2300,27,55,35,40,36,22,0,0,0,4,137,1,4
FAT,Main,11-07-2015,2100 - 2200,19,42,57,45,31,0,0,0,0,5,138,1,4
FAT,Main,11-07-2015,2300 - 0000,27,58,42,34,42,20,0,0,0,5,143,1,3
FAT,Main,11-08-2015,2300 - 0000,23,55,53,31,35,18,0,0,0,5,142,1,3
FAT,Main,11-09-2015,2100 - 2200,18,44,49,27,28,0,0,0,0,3,107,1,3
FAT,Main,11-09-2015,2300 - 0000,27,52,29,28,37,12,0,0,0,3,109,1,3
FAT,Main,11-10-2015,2200 - 2300,15,45,75,40,21,0,0,0,0,3,139,2,4
FAT,Main,11-11-2015,2100 - 2200,15,30,24,25,0,0,0,0,0,0,49,1,3
FAT,Main,11-11-2015,2200 - 2300,17,43,50,29,21,0,0,0,0,3,103,1,3
FAT,Main,11-12-2015,2300 - 0000,18,47,56,34,27,1,0,0,0,4,122,1,4
FAT,Main,11/13/2015,2200 - 2300,28,56,32,39,38,18,0,0,0,6,133,1,3
FAT,Main,11/13/2015,2300 - 0000,40,77,20,18,17,21,27,0,0,7,110,1,2
FAT,Main,11/14/2015,2100 - 2200,27,58,40,32,36,23,0,0,0,5,136,1,3
FAT,Main,11/14/2015,2300 - 0000,22,49,46,32,33,9,0,0,0,4,124,1,3
FAT,Main,11/15/2015,2300 - 0000,20,48,58,38,34,4,0,0,0,4,138,1,4
FAT,Main,11/16/2015,2100 - 2200,19,42,53,42,28,0,0,0,0,2,125,1,4
FAT,Main,11/16/2015,2300 - 0000,14,38,64,35,17,0,0,0,0,3,119,1,4
FAT,Main,11/17/2015,2100 - 2200,14,34,40,25,7,0,0,0,0,2,74,1,3
FAT,Main,11/17/2015,2300 - 0000,21,45,41,32,29,0,0,0,0,3,105,1,3
FAT,Main,11/18/2015,2100 - 2200,17,41,41,17,15,0,0,0,0,1,74,1,3
FAT,Main,11/18/2015,2200 - 2300,24,47,27,37,37,3,0,0,0,3,107,1,3
FAT,Main,11/19/2015,2300 - 0000,31,55,27,17,33,21,0,0,0,4,102,1,3
FAT,Main,11/20/2015,2100 - 2200,33,72,28,26,26,17,14,0,0,3,114,1,3
FAT,Main,11/20/2015,2200 - 2300,47,89,19,17,22,22,46,0,0,4,130,1,3
FAT,Main,11/21/2015,2100 - 2200,23,51,48,36,32,12,0,0,0,1,129,1,4
FAT,Main,11/21/2015,2300 - 0000,25,56,43,23,42,13,0,0,0,4,125,1,3
FAT,Main,11/22/2015,2200 - 2300,22,51,64,32,33,13,0,0,0,5,147,1,3
FAT,Main,11/23/2015,2100 - 2200,28,58,32,30,33,23,0,0,0,7,125,1,3
FAT,Main,11/23/2015,2300 - 0000,34,58,26,16,46,36,0,0,0,4,128,1,3
FAT,Main,11/24/2015,2100 - 2200,23,50,39,31,21,10,0,0,0,4,105,1,3
FAT,Main,11/24/2015,2200 - 2300,22,52,47,38,28,8,0,0,0,3,124,1,3
FAT,Main,11/25/2015,2100 - 2200,18,37,35,32,16,0,0,0,0,3,86,1,3
FAT,Main,11/25/2015,2200 - 2300,24,48,43,37,40,13,0,0,0,4,137,1,3
FAT,Main,11/26/2015,2200 - 2300,19,42,44,33,28,0,0,0,0,3,108,1,3
FAT,Main,11/27/2015,2100 - 2200,24,52,40,23,27,11,0,0,0,6,107,1,3
FAT,Main,11/27/2015,2300 - 0000,28,54,38,33,35,31,0,0,0,5,142,1,3
FAT,Main,11/28/2015,2100 - 2200,24,56,54,32,47,13,0,0,0,5,151,1,3
FAT,Main,11/28/2015,2200 - 2300,41,62,7,31,50,53,10,0,0,5,156,1,3
FAT,Main,11/29/2015,2300 - 0000,19,38,61,54,35,0,0,0,0,5,155,1,4
FAT,Main,11/30/2015,2100 - 2200,16,35,60,48,13,0,0,0,0,3,124,1,4
FAT,Main,11/30/2015,2300 - 0000,19,39,68,50,39,0,0,0,0,2,159,1,4
FAT,Main,12-01-2015,2100 - 2200,15,31,35,34,1,0,0,0,0,3,73,1,3
FAT,Main,12-01-2015,2200 - 2300,24,57,58,26,45,17,0,0,0,5,151,1,3
FAT,Main,12-02-2015,2100 - 2200,1,4,30,0,0,0,0,0,0,1,31,1,4
FAT,Main,12-02-2015,2300 - 0000,7,16,44,1,0,0,0,0,0,2,47,1,3
FAT,Main,12-03-2015,2200 - 2300,25,52,35,41,27,16,0,0,0,3,122,1,3
FAT,Main,12-04-2015,2100 - 2200,16,30,27,35,0,0,0,0,0,1,63,1,3
FAT,Main,12-04-2015,2200 - 2300,24,49,35,38,29,10,0,0,0,7,119,1,3
FAT,Main,12-05-2015,2100 - 2200,22,49,46,32,26,12,0,0,0,4,120,1,4
FAT,Main,12-05-2015,2200 - 2300,6,21,55,7,0,0,0,0,0,2,64,1,4
FAT,Main,12-06-2015,2200 - 2300,18,36,56,39,26,0,0,0,0,1,122,1,4
FAT,Main,12-07-2015,2100 - 2200,8,18,30,3,0,0,0,0,0,0,33,1,3
FAT,Main,12-07-2015,2200 - 2300,19,43,39,32,26,0,0,0,0,1,98,1,3
FAT,Main,12-08-2015,2100 - 2200,0,2,15,0,0,0,0,0,0,1,16,1,3
FAT,Main,12-08-2015,2300 - 0000,19,43,40,29,26,0,0,0,0,3,98,1,4
FAT,Main,12-09-2015,2100 - 2200,10,17,21,3,0,0,0,0,0,0,24,1,3
FAT,Main,12-09-2015,2300 - 0000,26,59,44,33,26,23,0,0,0,4,130,1,4
FAT,Main,12-10-2015,2300 - 0000,17,37,55,37,25,0,0,0,0,4,121,1,4
FAT,Main,12-11-2015,2100 - 2200,7,24,42,7,0,0,0,0,0,2,51,1,3
FAT,Main,12-11-2015,2200 - 2300,31,69,32,27,28,17,12,0,0,4,120,1,3
FAT,Main,12-12-2015,2100 - 2200,18,39,42,26,25,0,0,0,0,3,96,1,3
FAT,Main,12-12-2015,2300 - 0000,12,26,36,23,0,0,0,0,0,2,61,1,3
FAT,Main,12/13/2015,2300 - 0000,24,57,52,43,31,22,0,0,0,5,153,1,3
FAT,Main,12/14/2015,2100 - 2200,16,34,48,42,14,0,0,0,0,2,106,1,4
FAT,Main,12/14/2015,2300 - 0000,21,53,63,36,24,17,0,0,0,5,145,1,4
FAT,Main,12/15/2015,2100 - 2200,25,53,36,27,27,12,0,0,0,4,106,1,3
FAT,Main,12/15/2015,2300 - 0000,38,76,30,26,35,31,24,0,0,4,150,1,3
FAT,Main,12/16/2015,2100 - 2200,29,66,47,30,34,25,11,0,0,1,148,1,3
FAT,Main,12/16/2015,2300 - 0000,25,63,65,22,38,27,5,0,0,7,164,1,3
FAT,Main,12/17/2015,2100 - 2200,0,0,6,0,0,0,0,0,0,0,6,1,2
FAT,Main,12/17/2015,2200 - 2300,29,66,50,28,32,21,15,0,0,3,149,1,3
FAT,Main,12/18/2015,2100 - 2200,18,43,41,41,15,0,0,0,0,3,100,1,3
FAT,Main,12/18/2015,2200 - 2300,49,99,26,21,27,20,45,14,0,5,158,1,2
FAT,Main,12/19/2015,1900 - 2000,8,18,42,5,0,0,0,0,0,1,48,1,3
FAT,Main,12/19/2015,2100 - 2200,23,53,64,38,36,23,0,0,0,5,166,1,4
FAT,Main,12/19/2015,2200 - 2300,23,49,58,43,42,13,0,0,0,5,161,1,4
FAT,Main,12/20/2015,2100 - 2200,10,19,38,12,0,0,0,0,0,3,53,1,3
FAT,Main,12/21/2015,0000 - 0100,30,65,48,35,41,32,10,0,0,5,171,1,3
FAT,Main,12/21/2015,2300 - 0000,23,48,62,38,50,12,0,0,0,6,168,1,4
FAT,Main,12/22/2015,0000 - 0100,29,42,7,22,29,0,0,0,0,1,59,1,4
FAT,Main,12/22/2015,2100 - 2200,20,39,35,28,24,0,0,0,0,3,90,1,3
FAT,Main,12/23/2015,0000 - 0100,24,49,58,41,48,15,0,0,0,5,167,1,4
FAT,Main,12/23/2015,2100 - 2200,15,27,35,35,0,0,0,0,0,3,73,1,4
FAT,Main,12/23/2015,2300 - 0000,36,60,20,39,53,51,0,0,0,6,169,1,4
FAT,Main,12/24/2015,2100 - 2200,5,12,29,0,0,0,0,0,0,1,30,1,4
FAT,Main,12/24/2015,2200 - 2300,21,44,59,35,46,0,0,0,0,4,144,1,4
FAT,Main,12/25/2015,2100 - 2200,20,42,48,35,33,0,0,0,0,1,117,1,3
FAT,Main,12/25/2015,2300 - 0000,29,59,49,30,34,39,0,0,0,3,155,1,3
FAT,Main,12/26/2015,1900 - 2000,6,14,37,0,0,0,0,0,0,1,38,1,3
FAT,Main,12/26/2015,2100 - 2200,24,49,55,46,41,16,0,0,0,3,161,1,4
FAT,Main,12/26/2015,2300 - 0000,25,53,53,51,36,22,0,0,0,9,171,1,4
FAT,Main,12/27/2015,2200 - 2300,9,22,66,11,0,0,0,0,0,2,79,1,4
FAT,Main,12/27/2015,2300 - 0000,15,33,86,55,13,0,0,0,0,4,158,1,4
FAT,Main,12/28/2015,2100 - 2200,31,58,32,51,51,35,0,0,0,6,175,1,4
FAT,Main,12/28/2015,2300 - 0000,29,60,40,38,41,33,0,0,0,4,156,1,3
FAT,Main,12/29/2015,2100 - 2200,22,52,72,47,42,16,0,0,0,5,182,1,3
FAT,Main,12/29/2015,2300 - 0000,35,75,41,19,29,33,25,0,0,5,152,1,2
FAT,Main,12/30/2015,2100 - 2200,24,58,61,54,38,24,0,0,0,6,183,1,3
FAT,Main,12/30/2015,2200 - 2300,29,61,36,55,35,36,1,0,0,6,169,1,3
FAT,Main,12/31/2015,2100 - 2200,17,36,72,53,24,0,0,0,0,4,153,1,4
FAT,Main,12/31/2015,2300 - 0000,16,36,87,55,20,0,0,0,0,4,166,1,4
