Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAH,IAB,5/28/2013,1700 - 1800,27,59,164,468,351,68,0,0,0,57,1108,8,28
IAH,IAB,5/28/2013,1800 - 1900,33,90,149,104,128,55,84,0,0,29,549,3,18
IAH,IAB,5/28/2013,1900 - 2000,38,83,104,82,221,167,64,0,0,39,677,7,11
IAH,IAB,5/28/2013,2000 - 2100,16,31,93,96,3,0,0,0,0,11,203,3,8
IAH,IAB,5/28/2013,2100 - 2200,1,2,5,0,0,0,0,0,0,2,7,1,2
IAH,IAB,5/28/2013,2200 - 2300,24,46,21,37,24,2,0,0,0,5,89,1,3
IAH,IAB,5/29/2013,0500 - 0600,16,47,452,265,119,4,0,0,0,26,866,6,17
IAH,IAB,5/29/2013,0600 - 0700,8,31,238,30,3,0,0,0,0,10,281,2,16
IAH,IAB,5/29/2013,0700 - 0800,12,26,30,17,0,0,0,0,0,1,48,1,4
IAH,IAB,5/29/2013,0800 - 0900,11,23,19,7,0,0,0,0,0,1,27,1,4
IAH,IAB,5/29/2013,0900 - 1000,15,32,133,126,10,0,0,0,0,9,278,3,7
IAH,IAB,5/29/2013,1000 - 1100,19,44,194,278,48,0,0,0,0,19,539,10,18
IAH,IAB,5/29/2013,1100 - 1200,20,34,144,293,41,0,0,0,0,16,494,6,18
IAH,IAB,5/29/2013,1200 - 1300,9,23,337,67,0,0,0,0,0,13,417,5,13
IAH,IAB,5/29/2013,1300 - 1400,18,99,543,342,114,35,26,2,0,66,1128,11,26
IAH,IAB,5/29/2013,1400 - 1500,37,113,270,292,553,115,198,31,0,46,1505,10,29
IAH,IAB,5/29/2013,1500 - 1600,23,69,108,78,61,16,6,0,0,8,277,4,14
IAH,IAB,5/29/2013,1600 - 1700,36,82,121,169,441,170,62,0,0,37,1000,10,22
IAH,IAB,5/29/2013,1700 - 1800,24,72,224,241,130,55,18,0,0,23,691,6,24
IAH,IAB,5/29/2013,1800 - 1900,14,41,536,238,60,0,0,0,0,31,865,6,18
IAH,IAB,5/29/2013,1900 - 2000,18,63,287,144,120,15,1,0,0,27,594,8,13
IAH,IAB,5/29/2013,2000 - 2100,8,16,29,2,0,0,0,0,0,1,32,1,5
IAH,IAB,5/29/2013,2100 - 2200,16,34,64,53,5,0,0,0,0,3,125,1,9
IAH,IAB,5/29/2013,2200 - 2300,4,13,83,0,0,0,0,0,0,1,84,1,9
IAH,IAB,5/29/2013,2300 - 0000,24,45,14,19,21,0,0,0,0,0,54,1,2
IAH,IAB,5/30/2013,0500 - 0600,12,38,483,212,28,0,0,0,0,21,744,5,20
IAH,IAB,5/30/2013,0600 - 0700,5,21,292,13,0,0,0,0,0,8,313,2,19
IAH,IAB,5/30/2013,0700 - 0800,3,8,26,0,0,0,0,0,0,1,27,1,5
IAH,IAB,5/30/2013,0800 - 0900,14,41,182,74,36,0,0,0,0,12,304,8,9
IAH,IAB,5/30/2013,0900 - 1000,34,84,159,232,172,174,86,0,0,33,856,12,17
IAH,IAB,5/30/2013,1000 - 1100,26,57,63,78,85,16,0,0,0,10,252,5,14
IAH,IAB,5/30/2013,1100 - 1200,10,36,427,158,6,0,0,0,0,19,610,6,14
IAH,IAB,5/30/2013,1200 - 1300,12,36,222,83,5,0,0,0,0,10,320,4,13
IAH,IAB,5/30/2013,1300 - 1400,20,76,631,503,223,81,18,0,0,51,1507,13,31
IAH,IAB,5/30/2013,1400 - 1500,36,78,161,288,633,249,89,0,0,41,1461,10,31
IAH,IAB,5/30/2013,1500 - 1600,14,43,212,101,24,0,0,0,0,14,351,5,13
IAH,IAB,5/30/2013,1600 - 1700,23,78,280,768,258,28,5,0,0,46,1385,13,25
IAH,IAB,5/30/2013,1700 - 1800,18,45,412,594,96,0,0,0,0,31,1133,9,28
IAH,IAB,5/30/2013,1800 - 1900,12,28,222,125,0,0,0,0,0,7,354,3,14
IAH,IAB,5/30/2013,1900 - 2000,17,35,288,418,25,0,0,0,0,26,757,9,13
IAH,IAB,5/30/2013,2000 - 2100,2,5,27,0,0,0,0,0,0,1,28,1,8
IAH,IAB,5/30/2013,2200 - 2300,10,42,87,13,12,0,0,0,0,5,117,2,10
IAH,IAB,5/31/2013,0500 - 0600,35,82,201,215,247,183,121,0,0,34,1001,6,18
IAH,IAB,5/31/2013,0600 - 0700,22,40,70,310,51,0,0,0,0,14,445,3,18
IAH,IAB,5/31/2013,0700 - 0800,4,10,47,0,0,0,0,0,0,1,48,1,6
IAH,IAB,5/31/2013,0800 - 0900,9,28,279,61,0,0,0,0,0,13,353,8,8
IAH,IAB,5/31/2013,0900 - 1000,29,67,129,188,201,64,21,0,0,25,628,9,12
IAH,IAB,5/31/2013,1000 - 1100,27,69,84,211,83,63,11,0,0,16,468,5,14
IAH,IAB,5/31/2013,1100 - 1200,33,58,39,142,377,29,0,0,0,19,606,7,16
IAH,IAB,5/31/2013,1200 - 1300,13,31,387,236,4,0,0,0,0,25,652,5,27
IAH,IAB,5/31/2013,1300 - 1400,18,52,735,601,215,19,0,0,0,53,1623,13,38
IAH,IAB,5/31/2013,1400 - 1500,25,58,202,745,278,97,0,0,0,44,1366,8,37
IAH,IAB,5/31/2013,1500 - 1600,18,75,286,82,48,32,17,0,0,14,479,4,24
IAH,IAB,5/31/2013,1600 - 1700,29,72,325,301,442,216,8,0,0,38,1330,12,22
IAH,IAB,5/31/2013,1700 - 1800,34,77,137,270,289,218,48,0,0,31,993,8,25
IAH,IAB,5/31/2013,1800 - 1900,25,67,147,388,99,48,18,0,0,27,727,5,14
IAH,IAB,5/31/2013,1900 - 2000,28,68,127,320,146,81,15,0,0,24,713,7,19
IAH,IAB,5/31/2013,2000 - 2100,11,26,80,43,0,0,0,0,0,4,127,2,13
IAH,IAB,5/31/2013,2200 - 2300,14,42,180,107,22,0,0,0,0,14,323,3,11
IAH,IAB,5/31/2013,2300 - 0000,20,36,18,27,14,0,0,0,0,4,63,1,4
IAH,IAB,06-01-2013,0400 - 0500,35,77,179,162,156,148,117,0,0,22,784,5,19
IAH,IAB,06-01-2013,0700 - 0800,14,31,198,162,1,0,0,0,0,18,379,3,11
IAH,IAB,06-01-2013,0800 - 0900,20,64,201,109,67,33,3,0,0,18,431,10,10
IAH,IAB,06-01-2013,0900 - 1000,25,53,90,170,104,27,0,0,0,13,404,7,10
IAH,IAB,06-01-2013,1000 - 1100,17,46,238,164,45,1,0,0,0,15,463,5,16
IAH,IAB,06-01-2013,1100 - 1200,25,54,93,465,164,8,0,0,0,26,756,8,16
IAH,IAB,06-01-2013,1200 - 1300,13,30,318,218,0,0,0,0,0,16,552,5,28
IAH,IAB,06-01-2013,1300 - 1400,23,87,726,540,329,105,87,0,0,57,1844,9,35
IAH,IAB,06-01-2013,1400 - 1500,35,77,135,403,401,165,133,0,0,45,1282,10,35
IAH,IAB,06-01-2013,1500 - 1600,5,14,161,0,0,0,0,0,0,5,166,2,16
IAH,IAB,06-01-2013,1600 - 1700,25,69,423,852,296,142,35,0,0,58,1806,14,31
IAH,IAB,06-01-2013,1700 - 1800,23,54,236,942,201,4,0,0,0,42,1425,12,26
IAH,IAB,06-01-2013,1800 - 1900,33,87,156,290,602,135,53,0,0,41,1277,8,25
IAH,IAB,06-01-2013,1900 - 2000,22,43,74,524,61,0,0,0,0,16,675,6,13
IAH,IAB,06-01-2013,2000 - 2100,4,21,135,6,0,0,0,0,0,3,144,2,10
IAH,IAB,06-01-2013,2200 - 2300,6,13,148,0,0,0,0,0,0,9,157,2,8
IAH,IAB,06-02-2013,0400 - 0500,28,86,128,106,99,60,27,0,0,13,433,2,17
IAH,IAB,06-02-2013,0500 - 0600,42,84,59,149,121,167,130,0,0,21,647,5,18
IAH,IAB,06-02-2013,0600 - 0700,30,51,18,19,48,9,0,0,0,3,97,1,13
IAH,IAB,06-02-2013,0800 - 0900,10,20,63,11,0,0,0,0,0,1,75,2,10
IAH,IAB,06-02-2013,0900 - 1000,21,61,226,107,96,45,1,0,0,18,493,8,13
IAH,IAB,06-02-2013,1000 - 1100,34,77,123,206,428,130,57,0,0,32,976,9,22
IAH,IAB,06-02-2013,1100 - 1200,43,85,57,118,519,305,155,0,0,37,1191,13,23
IAH,IAB,06-02-2013,1200 - 1300,21,47,203,295,106,8,0,0,0,22,634,6,31
IAH,IAB,06-02-2013,1300 - 1400,21,54,535,579,263,61,0,0,0,39,1477,8,40
IAH,IAB,06-02-2013,1400 - 1500,20,53,400,400,176,28,0,0,0,30,1034,5,41
IAH,IAB,06-02-2013,1500 - 1600,16,64,405,143,50,41,10,0,0,19,668,4,27
IAH,IAB,06-02-2013,1600 - 1700,15,52,609,332,79,16,0,0,0,40,1076,11,24
IAH,IAB,06-02-2013,1700 - 1800,14,45,1017,555,97,0,0,0,0,49,1718,13,31
IAH,IAB,06-02-2013,1800 - 1900,12,44,604,226,60,0,0,0,0,25,915,8,21
IAH,IAB,06-02-2013,1900 - 2000,12,31,416,169,4,0,0,0,0,30,619,5,18
IAH,IAB,06-02-2013,2000 - 2100,14,36,208,106,9,0,0,0,0,53,376,7,9
IAH,IAB,06-02-2013,2100 - 2200,9,20,182,30,0,0,0,0,0,9,221,3,10
IAH,IAB,06-02-2013,2200 - 2300,8,20,289,26,0,0,0,0,0,15,330,3,12
IAH,IAB,06-03-2013,0400 - 0500,13,34,128,58,3,0,0,0,0,10,199,2,18
IAH,IAB,06-03-2013,0500 - 0600,12,29,352,151,0,0,0,0,0,17,520,3,20
IAH,IAB,06-03-2013,0600 - 0700,3,8,114,0,0,0,0,0,0,4,118,1,15
IAH,IAB,06-03-2013,0700 - 0800,18,49,128,67,56,4,0,0,0,9,264,2,8
IAH,IAB,06-03-2013,0800 - 0900,27,56,55,61,67,25,0,0,0,9,217,5,11
IAH,IAB,06-03-2013,0900 - 1000,38,86,54,126,162,112,70,0,0,17,541,9,12
IAH,IAB,06-03-2013,1000 - 1100,33,80,64,111,93,63,29,0,0,14,374,6,15
IAH,IAB,06-03-2013,1100 - 1200,30,62,143,253,329,113,2,0,0,27,867,10,20
IAH,IAB,06-03-2013,1200 - 1300,14,35,302,183,14,0,0,0,0,18,517,4,28
IAH,IAB,06-03-2013,1300 - 1400,20,57,663,632,236,53,0,0,0,55,1639,13,41
IAH,IAB,06-03-2013,1400 - 1500,25,57,249,605,320,73,0,0,0,38,1285,8,39
IAH,IAB,06-03-2013,1500 - 1600,15,60,286,163,38,7,0,0,0,19,513,4,22
IAH,IAB,06-03-2013,1600 - 1700,29,71,174,577,308,137,24,0,0,40,1260,12,38
IAH,IAB,06-03-2013,1700 - 1800,20,45,393,735,161,0,0,0,0,39,1328,8,37
IAH,IAB,06-03-2013,1800 - 1900,16,44,386,259,72,0,0,0,0,24,741,6,18
IAH,IAB,06-03-2013,1900 - 2000,19,46,202,72,97,1,0,0,0,17,389,6,12
IAH,IAB,06-03-2013,2000 - 2100,26,36,7,11,27,0,0,0,0,2,47,1,5
IAH,IAB,06-03-2013,2100 - 2200,7,15,69,0,0,0,0,0,0,4,73,2,6
IAH,IAB,06-03-2013,2200 - 2300,8,16,146,5,0,0,0,0,0,7,158,2,7
IAH,IAB,06-04-2013,0400 - 0500,22,43,34,105,27,0,0,0,0,6,172,1,18
IAH,IAB,06-04-2013,0500 - 0600,17,45,357,197,100,0,0,0,0,21,675,6,16
IAH,IAB,06-04-2013,0600 - 0700,8,19,184,24,0,0,0,0,0,6,214,1,12
IAH,IAB,06-04-2013,0700 - 0800,8,15,33,0,0,0,0,0,0,1,34,1,6
IAH,IAB,06-04-2013,0800 - 0900,12,21,15,7,0,0,0,0,0,1,23,1,3
IAH,IAB,06-04-2013,0900 - 1000,10,22,211,37,0,0,0,0,0,8,256,3,8
IAH,IAB,06-04-2013,1000 - 1100,21,62,192,257,98,20,1,0,0,21,589,10,17
IAH,IAB,06-04-2013,1100 - 1200,28,58,75,212,212,20,0,0,0,15,534,7,15
IAH,IAB,06-04-2013,1200 - 1300,17,66,295,210,88,3,2,0,0,30,628,5,28
IAH,IAB,06-04-2013,1300 - 1400,32,78,215,435,403,237,46,0,0,69,1405,12,28
IAH,IAB,06-04-2013,1400 - 1500,35,84,85,215,227,106,73,0,0,42,748,7,22
IAH,IAB,06-04-2013,1500 - 1600,19,47,97,135,33,1,0,0,0,17,283,4,15
IAH,IAB,06-04-2013,1600 - 1700,22,63,209,288,157,24,3,0,0,42,723,7,18
IAH,IAB,06-04-2013,1700 - 1800,28,70,254,371,355,114,23,0,0,66,1183,10,20
IAH,IAB,06-04-2013,1800 - 1900,24,64,173,140,106,52,6,0,0,26,503,3,15
IAH,IAB,06-04-2013,1900 - 2000,26,57,90,142,148,21,0,0,0,26,427,8,10
IAH,IAB,06-04-2013,2000 - 2100,13,25,49,29,0,0,0,0,0,6,84,2,7
IAH,IAB,06-04-2013,2200 - 2300,11,17,25,5,0,0,0,0,0,2,32,1,4
IAH,IAB,06-05-2013,0400 - 0500,12,41,134,32,9,0,0,0,0,7,182,2,16
IAH,IAB,06-05-2013,0500 - 0600,20,50,260,276,127,11,0,0,0,21,695,5,16
IAH,IAB,06-05-2013,0600 - 0700,8,38,259,39,2,0,0,0,0,10,310,2,16
IAH,IAB,06-05-2013,0700 - 0800,9,16,42,4,0,0,0,0,0,2,48,1,4
IAH,IAB,06-05-2013,0800 - 0900,6,15,67,0,0,0,0,0,0,2,69,2,6
IAH,IAB,06-05-2013,0900 - 1000,6,18,160,8,0,0,0,0,0,7,175,2,8
IAH,IAB,06-05-2013,1000 - 1100,21,68,224,191,114,26,10,0,0,19,584,10,16
IAH,IAB,06-05-2013,1100 - 1200,29,64,81,170,226,40,1,0,0,18,536,8,15
IAH,IAB,06-05-2013,1200 - 1300,12,25,81,40,0,0,0,0,0,4,125,2,11
IAH,IAB,06-05-2013,1300 - 1400,20,83,951,435,212,71,87,0,0,60,1816,13,27
IAH,IAB,06-05-2013,1400 - 1500,37,79,86,201,320,191,87,0,0,31,916,9,24
IAH,IAB,06-05-2013,1500 - 1600,19,46,119,145,45,1,0,0,0,15,325,5,13
IAH,IAB,06-05-2013,1600 - 1700,28,76,270,332,194,141,54,0,0,33,1024,7,24
IAH,IAB,06-05-2013,1700 - 1800,31,71,88,262,335,77,9,0,0,26,797,10,19
IAH,IAB,06-05-2013,1800 - 1900,16,38,336,293,47,0,0,0,0,15,691,4,18
IAH,IAB,06-05-2013,1900 - 2000,12,32,184,117,4,0,0,0,0,7,312,7,14
IAH,IAB,06-05-2013,2000 - 2100,16,39,115,80,24,0,0,0,0,11,230,3,8
IAH,IAB,06-05-2013,2100 - 2200,2,6,69,0,0,0,0,0,0,2,71,1,5
IAH,IAB,06-05-2013,2200 - 2300,11,19,29,13,0,0,0,0,0,2,44,1,4
IAH,IAB,06-06-2013,0400 - 0500,15,29,97,99,0,0,0,0,0,6,202,2,13
IAH,IAB,06-06-2013,0500 - 0600,10,28,332,91,0,0,0,0,0,13,436,4,13
IAH,IAB,06-06-2013,0600 - 0700,16,26,92,92,0,0,0,0,0,4,188,1,12
IAH,IAB,06-06-2013,0700 - 0800,6,16,45,1,0,0,0,0,0,2,48,1,4
IAH,IAB,06-06-2013,0800 - 0900,17,61,273,85,55,29,2,0,0,16,460,9,11
IAH,IAB,06-06-2013,0900 - 1000,40,90,68,45,31,62,77,0,0,14,297,7,9
IAH,IAB,06-06-2013,1000 - 1100,32,73,89,67,99,70,21,0,0,12,358,7,18
IAH,IAB,06-06-2013,1100 - 1200,34,71,42,209,247,111,21,0,0,22,652,9,16
IAH,IAB,06-06-2013,1200 - 1300,15,32,126,105,4,0,0,0,0,6,241,3,17
IAH,IAB,06-06-2013,1300 - 1400,13,42,1145,510,145,0,0,0,0,55,1855,12,35
IAH,IAB,06-06-2013,1400 - 1500,12,37,452,230,7,0,0,0,0,23,712,8,30
IAH,IAB,06-06-2013,1500 - 1600,7,25,226,27,0,0,0,0,0,7,260,4,13
IAH,IAB,06-06-2013,1600 - 1700,17,62,524,332,104,29,1,0,0,27,1017,10,25
IAH,IAB,06-06-2013,1700 - 1800,16,50,848,607,106,11,0,0,0,49,1621,15,34
IAH,IAB,06-06-2013,1800 - 1900,12,21,36,22,0,0,0,0,0,2,60,2,10
IAH,IAB,06-06-2013,2000 - 2100,17,45,142,80,58,0,0,0,0,12,292,6,8
IAH,IAB,06-06-2013,2100 - 2200,9,26,130,37,0,0,0,0,0,6,173,2,9
IAH,IAB,06-06-2013,2200 - 2300,4,13,418,0,0,0,0,0,0,8,426,5,9
IAH,IAB,06-06-2013,2300 - 0000,2,7,42,0,0,0,0,0,0,2,44,1,9
IAH,IAB,06-07-2013,0400 - 0500,10,29,170,56,0,0,0,0,0,8,234,2,15
IAH,IAB,06-07-2013,0500 - 0600,22,73,259,338,131,22,12,0,0,27,789,5,16
IAH,IAB,06-07-2013,0600 - 0700,19,35,67,131,2,0,0,0,0,6,206,1,15
IAH,IAB,06-07-2013,0800 - 0900,16,54,228,71,53,23,0,0,0,15,390,8,9
IAH,IAB,06-07-2013,0900 - 1000,19,45,75,84,24,0,0,0,0,7,190,2,9
IAH,IAB,06-07-2013,1000 - 1100,9,27,298,62,0,0,0,0,0,9,369,4,15
IAH,IAB,06-07-2013,1100 - 1200,15,36,264,195,22,0,0,0,0,17,498,8,16
IAH,IAB,06-07-2013,1200 - 1300,13,40,250,116,16,0,0,0,0,14,396,5,14
IAH,IAB,06-07-2013,1300 - 1400,21,66,708,712,256,113,15,0,0,59,1863,11,28
IAH,IAB,06-07-2013,1400 - 1500,30,65,187,248,365,154,9,0,0,33,996,10,28
IAH,IAB,06-07-2013,1500 - 1600,5,20,308,4,0,0,0,0,0,10,322,5,17
IAH,IAB,06-07-2013,1600 - 1700,13,44,836,313,58,0,0,0,0,34,1241,11,23
IAH,IAB,06-07-2013,1700 - 1800,13,52,998,455,62,13,0,0,0,53,1581,15,27
IAH,IAB,06-07-2013,1800 - 1900,7,24,413,51,0,0,0,0,0,16,480,4,19
IAH,IAB,06-07-2013,1900 - 2000,11,41,444,151,41,0,0,0,0,23,659,8,15
IAH,IAB,06-07-2013,2000 - 2100,7,25,79,10,0,0,0,0,0,3,92,2,5
IAH,IAB,06-07-2013,2100 - 2200,19,37,51,61,23,0,0,0,0,8,143,1,9
IAH,IAB,06-07-2013,2200 - 2300,7,27,123,14,0,0,0,0,0,4,141,2,11
IAH,IAB,06-08-2013,0400 - 0500,19,61,223,118,58,28,3,0,0,14,444,3,21
IAH,IAB,06-08-2013,0500 - 0600,25,71,181,223,153,45,10,0,0,19,631,4,19
IAH,IAB,06-08-2013,0600 - 0700,10,19,179,20,0,0,0,0,0,6,205,1,19
IAH,IAB,06-08-2013,0800 - 0900,17,48,205,148,49,5,0,0,0,16,423,10,11
IAH,IAB,06-08-2013,0900 - 1000,10,33,95,25,1,0,0,0,0,4,125,3,10
IAH,IAB,06-08-2013,1000 - 1100,14,40,550,282,34,0,0,0,0,24,890,11,20
IAH,IAB,06-08-2013,1100 - 1200,25,51,145,269,229,21,0,0,0,20,684,7,22
IAH,IAB,06-08-2013,1200 - 1300,12,38,583,235,39,0,0,0,0,28,885,5,40
IAH,IAB,06-08-2013,1300 - 1400,14,41,962,532,86,0,0,0,0,54,1634,13,39
IAH,IAB,06-08-2013,1400 - 1500,12,32,586,227,5,0,0,0,0,33,851,7,36
IAH,IAB,06-08-2013,1500 - 1600,8,34,443,24,4,0,0,0,0,15,486,4,17
IAH,IAB,06-08-2013,1600 - 1700,13,57,1086,396,90,15,0,0,0,61,1648,15,31
IAH,IAB,06-08-2013,1700 - 1800,14,52,837,394,119,7,0,0,0,68,1425,12,31
IAH,IAB,06-08-2013,1800 - 1900,18,60,662,384,143,65,0,0,0,54,1308,11,23
IAH,IAB,06-08-2013,1900 - 2000,18,44,256,414,58,0,0,0,0,22,750,7,14
IAH,IAB,06-08-2013,2000 - 2100,14,41,317,147,26,0,0,0,0,17,507,4,14
IAH,IAB,06-08-2013,2200 - 2300,11,24,20,6,0,0,0,0,0,2,28,1,2
IAH,IAB,06-08-2013,2300 - 0000,19,33,42,55,16,0,0,0,0,4,117,1,3
IAH,IAB,06-09-2013,0400 - 0500,35,76,14,49,19,12,21,0,0,3,118,1,16
IAH,IAB,06-09-2013,0500 - 0600,34,83,203,214,95,101,144,0,0,25,782,5,18
IAH,IAB,06-09-2013,0600 - 0700,19,33,119,222,26,0,0,0,0,10,377,2,18
IAH,IAB,06-09-2013,0800 - 0900,23,65,168,129,132,25,5,0,0,19,478,9,12
IAH,IAB,06-09-2013,0900 - 1000,33,75,51,140,143,93,18,0,0,18,463,8,12
IAH,IAB,06-09-2013,1000 - 1100,26,73,110,476,199,45,8,0,0,25,863,11,20
IAH,IAB,06-09-2013,1100 - 1200,32,58,33,157,178,68,0,0,0,14,450,5,18
IAH,IAB,06-09-2013,1200 - 1300,6,19,252,2,0,0,0,0,0,9,263,3,16
IAH,IAB,06-09-2013,1300 - 1400,12,40,762,305,31,0,0,0,0,32,1130,8,38
IAH,IAB,06-09-2013,1400 - 1500,15,41,790,500,107,0,0,0,0,42,1439,11,38
IAH,IAB,06-09-2013,1500 - 1600,10,31,549,171,4,0,0,0,0,17,741,5,37
IAH,IAB,06-09-2013,1600 - 1700,14,53,1119,456,96,29,0,0,0,58,1758,15,30
IAH,IAB,06-09-2013,1700 - 1800,12,39,816,250,38,0,0,0,0,31,1135,9,34
IAH,IAB,06-09-2013,1800 - 1900,23,58,285,262,205,60,0,0,0,23,835,7,19
IAH,IAB,06-09-2013,1900 - 2000,11,40,381,135,23,0,0,0,0,19,558,5,15
IAH,IAB,06-09-2013,2000 - 2100,19,38,28,93,7,0,0,0,0,4,132,2,11
IAH,IAB,06-09-2013,2100 - 2200,6,15,434,0,0,0,0,0,0,9,443,4,11
IAH,IAB,06-09-2013,2200 - 2300,12,37,216,76,16,0,0,0,0,12,320,4,10
IAH,IAB,06-09-2013,2300 - 0000,7,12,31,0,0,0,0,0,0,2,33,1,4
IAH,IAB,06-10-2013,0400 - 0500,22,46,105,96,85,2,0,0,0,7,295,2,17
IAH,IAB,06-10-2013,0500 - 0600,16,47,300,81,87,7,0,0,0,11,486,4,17
IAH,IAB,06-10-2013,0600 - 0700,16,32,92,96,14,0,0,0,0,5,207,1,9
IAH,IAB,06-10-2013,0700 - 0800,1,3,15,0,0,0,0,0,0,1,16,1,4
IAH,IAB,06-10-2013,0800 - 0900,22,57,149,86,79,32,0,0,0,14,360,8,13
IAH,IAB,06-10-2013,0900 - 1000,32,74,49,152,106,66,19,0,0,14,406,6,12
IAH,IAB,06-10-2013,1000 - 1100,25,64,154,186,119,51,6,0,0,20,536,8,17
IAH,IAB,06-10-2013,1100 - 1200,20,43,132,235,41,0,0,0,0,14,422,5,15
IAH,IAB,06-10-2013,1200 - 1300,25,63,315,270,224,114,13,0,0,32,968,7,28
IAH,IAB,06-10-2013,1300 - 1400,28,62,204,563,341,112,11,0,0,40,1271,8,38
IAH,IAB,06-10-2013,1400 - 1500,26,58,269,397,257,106,0,0,0,30,1059,11,35
IAH,IAB,06-10-2013,1500 - 1600,8,28,274,31,0,0,0,0,0,13,318,3,23
IAH,IAB,06-10-2013,1600 - 1700,14,47,1158,423,135,6,0,0,0,55,1777,14,35
IAH,IAB,06-10-2013,1700 - 1800,13,48,1030,405,102,4,0,0,0,49,1590,13,32
IAH,IAB,06-10-2013,1800 - 1900,11,29,454,156,0,0,0,0,0,17,627,4,25
IAH,IAB,06-10-2013,1900 - 2000,9,34,342,105,7,0,0,0,0,8,462,8,13
IAH,IAB,06-10-2013,2000 - 2100,9,17,63,7,0,0,0,0,0,3,73,2,9
IAH,IAB,06-10-2013,2200 - 2300,11,33,100,16,7,0,0,0,0,6,129,2,10
IAH,IAB,06-11-2013,0400 - 0500,18,29,49,79,0,0,0,0,0,3,131,1,16
IAH,IAB,06-11-2013,0500 - 0600,14,55,493,185,68,11,0,0,0,22,779,6,16
IAH,IAB,06-11-2013,0600 - 0700,15,29,103,91,0,0,0,0,0,6,200,1,16
IAH,IAB,06-11-2013,0800 - 0900,17,47,107,79,27,1,0,0,0,11,225,9,8
IAH,IAB,06-11-2013,0900 - 1000,18,46,146,191,36,1,0,0,0,11,385,7,10
IAH,IAB,06-11-2013,1000 - 1100,14,43,129,85,5,0,0,0,0,9,228,4,11
IAH,IAB,06-11-2013,1100 - 1200,25,50,194,207,199,37,0,0,0,15,652,8,14
IAH,IAB,06-11-2013,1200 - 1300,18,51,314,263,91,16,0,0,0,19,703,8,24
IAH,IAB,06-11-2013,1300 - 1400,20,46,270,393,153,2,0,0,0,27,845,5,29
IAH,IAB,06-11-2013,1400 - 1500,12,46,842,371,79,4,0,0,0,47,1343,14,32
IAH,IAB,06-11-2013,1500 - 1600,18,65,342,139,77,40,9,0,0,19,626,6,22
IAH,IAB,06-11-2013,1600 - 1700,27,90,199,587,434,38,14,0,0,44,1316,13,22
IAH,IAB,06-11-2013,1700 - 1800,20,37,279,641,68,0,0,0,0,25,1013,8,21
IAH,IAB,06-11-2013,1800 - 1900,9,20,206,28,0,0,0,0,0,7,241,4,15
IAH,IAB,06-11-2013,1900 - 2000,4,19,209,7,0,0,0,0,0,9,225,4,14
IAH,IAB,06-11-2013,2000 - 2100,14,45,296,95,87,0,0,0,0,14,492,5,10
IAH,IAB,06-11-2013,2200 - 2300,0,3,15,0,0,0,0,0,0,1,16,1,4
IAH,IAB,06-11-2013,2300 - 0000,11,22,20,9,0,0,0,0,0,2,31,1,2
IAH,IAB,06-12-2013,0400 - 0500,14,43,147,60,20,0,0,0,0,7,234,2,15
IAH,IAB,06-12-2013,0500 - 0600,28,47,84,186,250,6,0,0,0,16,542,4,15
IAH,IAB,06-12-2013,0600 - 0700,6,15,100,0,0,0,0,0,0,4,104,1,12
IAH,IAB,06-12-2013,0700 - 0800,19,42,110,93,58,0,0,0,0,8,269,2,6
IAH,IAB,06-12-2013,0800 - 0900,23,58,106,78,75,16,0,0,0,10,285,8,9
IAH,IAB,06-12-2013,0900 - 1000,24,58,79,92,67,15,0,0,0,10,263,5,9
IAH,IAB,06-12-2013,1000 - 1100,27,71,108,166,67,54,19,0,0,16,430,8,13
IAH,IAB,06-12-2013,1100 - 1200,35,72,50,192,141,87,45,0,0,19,534,7,17
IAH,IAB,06-12-2013,1200 - 1300,9,25,315,68,0,0,0,0,0,13,396,4,24
IAH,IAB,06-12-2013,1300 - 1400,24,86,667,604,287,170,54,0,0,58,1840,15,31
IAH,IAB,06-12-2013,1400 - 1500,23,54,308,254,189,59,0,0,0,28,838,7,31
IAH,IAB,06-12-2013,1500 - 1600,21,75,252,156,59,33,19,0,0,19,538,5,22
IAH,IAB,06-12-2013,1600 - 1700,26,77,246,827,307,91,24,0,0,46,1541,12,34
IAH,IAB,06-12-2013,1700 - 1800,15,37,656,552,28,0,0,0,0,43,1279,11,30
IAH,IAB,06-12-2013,1800 - 1900,10,31,281,33,1,0,0,0,0,6,321,4,17
IAH,IAB,06-12-2013,1900 - 2000,5,28,328,27,0,0,0,0,0,12,367,6,12
IAH,IAB,06-12-2013,2000 - 2100,11,27,45,18,0,0,0,0,0,2,65,1,4
IAH,IAB,06-12-2013,2100 - 2200,16,41,79,54,25,0,0,0,0,6,164,2,6
IAH,IAB,06-12-2013,2200 - 2300,5,8,67,0,0,0,0,0,0,2,69,1,4
IAH,IAB,06-12-2013,2300 - 0000,16,33,24,19,5,0,0,0,0,2,50,1,3
IAH,IAB,6/13/2013,0400 - 0500,7,16,124,1,0,0,0,0,0,4,129,1,17
IAH,IAB,6/13/2013,0500 - 0600,18,44,274,181,126,0,0,0,0,17,598,4,19
IAH,IAB,6/13/2013,0600 - 0700,5,12,173,0,0,0,0,0,0,5,178,1,20
