Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SAT,Main,2/9/2013,0800 - 0900,24,53,41,32,30,12,0,0,0,3,118,1,3
SAT,Main,2/9/2013,1200 - 1300,16,29,35,39,0,0,0,0,0,1,75,2,5
SAT,Main,2/9/2013,1700 - 1800,1,7,19,0,0,0,0,0,0,1,20,1,5
SAT,Main,2/9/2013,1800 - 1900,1,2,20,0,0,0,0,0,0,1,21,1,5
SAT,Main,2/9/2013,1900 - 2000,4,10,45,0,0,0,0,0,0,1,46,1,5
SAT,Main,2/9/2013,2100 - 2200,8,15,22,0,0,0,0,0,0,1,23,1,3
SAT,Main,2/10/2013,1200 - 1300,15,34,47,36,7,0,0,0,0,3,93,2,4
SAT,Main,2/10/2013,1300 - 1400,13,30,45,31,0,0,0,0,0,3,79,1,3
SAT,Main,2/10/2013,1600 - 1700,6,10,62,0,0,0,0,0,0,3,65,1,5
SAT,Main,2/10/2013,1700 - 1800,5,10,22,0,0,0,0,0,0,0,22,1,5
SAT,Main,2/10/2013,1800 - 1900,9,19,78,15,0,0,0,0,0,1,94,1,5
SAT,Main,2/10/2013,1900 - 2000,12,28,75,45,0,0,0,0,0,3,123,1,5
SAT,Main,2/10/2013,2000 - 2100,10,25,55,17,0,0,0,0,0,3,75,1,3
SAT,Main,2/10/2013,2100 - 2200,8,15,33,0,0,0,0,0,0,2,35,1,3
SAT,Main,2/11/2013,0900 - 1000,21,42,34,34,27,0,0,0,0,3,98,1,3
SAT,Main,2/11/2013,1200 - 1300,9,21,49,12,0,0,0,0,0,1,62,2,4
SAT,Main,2/11/2013,1600 - 1700,17,30,31,34,0,0,0,0,0,3,68,2,3
SAT,Main,2/11/2013,1800 - 1900,12,29,59,29,0,0,0,0,0,2,90,2,3
SAT,Main,2/11/2013,1900 - 2000,20,37,34,44,17,0,0,0,0,3,98,1,3
SAT,Main,2/11/2013,2100 - 2200,11,18,21,7,0,0,0,0,0,0,28,1,2
SAT,Main,2/12/2013,0900 - 1000,15,31,35,33,2,0,0,0,0,2,72,1,3
SAT,Main,2/12/2013,1200 - 1300,4,16,48,2,0,0,0,0,0,1,51,2,4
SAT,Main,2/12/2013,1800 - 1900,12,26,44,24,0,0,0,0,0,2,70,2,3
SAT,Main,2/12/2013,1900 - 2000,10,21,51,17,0,0,0,0,0,3,71,1,3
SAT,Main,2/12/2013,2100 - 2200,7,10,19,0,0,0,0,0,0,0,19,1,2
SAT,Main,2/13/2013,0900 - 1000,25,43,17,32,29,0,0,0,0,2,80,1,3
SAT,Main,2/13/2013,1200 - 1300,14,23,45,22,0,0,0,0,0,3,70,2,5
SAT,Main,2/13/2013,1700 - 1800,12,24,18,8,0,0,0,0,0,1,27,1,2
SAT,Main,2/13/2013,1800 - 1900,11,27,52,25,0,0,0,0,0,1,78,1,3
SAT,Main,2/13/2013,1900 - 2000,23,49,25,27,17,10,0,0,0,2,81,1,3
SAT,Main,2/13/2013,2100 - 2200,26,35,1,22,6,0,0,0,0,1,30,1,2
SAT,Main,2/14/2013,0900 - 1000,21,39,30,34,22,0,0,0,0,4,90,1,4
SAT,Main,2/14/2013,1100 - 1200,8,21,51,12,0,0,0,0,0,2,65,1,3
SAT,Main,2/14/2013,1200 - 1300,0,2,31,0,0,0,0,0,0,0,31,1,4
SAT,Main,2/14/2013,1300 - 1400,14,32,92,76,3,0,0,0,0,5,176,2,4
SAT,Main,2/14/2013,1500 - 1600,1,4,36,0,0,0,0,0,0,2,38,1,3
SAT,Main,2/14/2013,1800 - 1900,11,28,86,43,0,0,0,0,0,3,132,2,4
SAT,Main,2/14/2013,1900 - 2000,19,40,34,31,12,0,0,0,0,3,80,1,3
SAT,Main,2/14/2013,2100 - 2200,4,12,30,0,0,0,0,0,0,1,31,1,2
SAT,Main,2/15/2013,0900 - 1000,17,36,45,38,13,0,0,0,0,3,99,1,5
SAT,Main,2/15/2013,1200 - 1300,8,15,30,0,0,0,0,0,0,1,31,1,4
SAT,Main,2/15/2013,1300 - 1400,15,26,36,45,0,0,0,0,0,2,83,1,5
SAT,Main,2/15/2013,1600 - 1700,21,47,48,29,30,6,0,0,0,2,115,1,3
SAT,Main,2/15/2013,1700 - 1800,13,22,26,17,0,0,0,0,0,1,44,1,3
SAT,Main,2/15/2013,1800 - 1900,13,28,48,32,0,0,0,0,0,3,83,1,3
SAT,Main,2/15/2013,1900 - 2000,17,39,50,24,20,0,0,0,0,3,97,1,3
SAT,Main,2/15/2013,2100 - 2200,14,26,27,18,0,0,0,0,0,2,47,1,2
SAT,Main,2/16/2013,0900 - 1000,20,38,45,51,23,0,0,0,0,3,122,1,4
SAT,Main,2/16/2013,1200 - 1300,18,41,30,28,14,0,0,0,0,3,75,2,2
SAT,Main,2/16/2013,1600 - 1700,2,5,36,0,0,0,0,0,0,1,37,1,3
SAT,Main,2/16/2013,1700 - 1800,6,14,28,0,0,0,0,0,0,1,29,1,3
SAT,Main,2/16/2013,1800 - 1900,6,16,52,4,0,0,0,0,0,2,58,1,3
SAT,Main,2/16/2013,2100 - 2200,0,4,20,0,0,0,0,0,0,1,21,1,3
SAT,Main,2/17/2013,1200 - 1300,9,21,42,17,0,0,0,0,0,2,61,2,3
SAT,Main,2/17/2013,1300 - 1400,23,48,29,33,21,4,0,0,0,2,89,1,3
SAT,Main,2/17/2013,1400 - 1500,3,5,4,0,0,0,0,0,0,2,6,1,1
SAT,Main,2/17/2013,1600 - 1700,5,11,75,0,0,0,0,0,0,3,78,1,4
SAT,Main,2/17/2013,1800 - 1900,12,25,105,51,0,0,0,0,0,3,159,2,5
SAT,Main,2/17/2013,1900 - 2000,15,30,67,50,0,0,0,0,0,4,121,1,5
SAT,Main,2/17/2013,2000 - 2100,3,9,46,0,0,0,0,0,0,1,47,1,5
SAT,Main,2/17/2013,2100 - 2200,3,9,37,0,0,0,0,0,0,2,39,1,4
SAT,Main,2/18/2013,1000 - 1100,26,51,31,40,34,14,0,0,0,3,122,1,3
SAT,Main,2/18/2013,1200 - 1300,7,17,40,3,0,0,0,0,0,2,45,1,4
SAT,Main,2/18/2013,1300 - 1400,6,14,28,0,0,0,0,0,0,1,29,1,3
SAT,Main,2/18/2013,1600 - 1700,22,42,35,74,25,0,0,0,0,5,139,1,4
SAT,Main,2/18/2013,1700 - 1800,14,24,23,12,0,0,0,0,0,1,36,1,4
SAT,Main,2/18/2013,1800 - 1900,14,27,49,51,0,0,0,0,0,1,101,1,4
SAT,Main,2/18/2013,1900 - 2000,23,42,27,54,30,0,0,0,0,4,115,1,4
SAT,Main,2/18/2013,2100 - 2200,16,24,25,20,0,0,0,0,0,2,47,1,3
SAT,Main,2/19/2013,0900 - 1000,13,29,44,27,0,0,0,0,0,2,73,1,3
SAT,Main,2/19/2013,1200 - 1300,11,27,30,14,0,0,0,0,0,2,46,2,3
SAT,Main,2/19/2013,1700 - 1800,11,16,23,2,0,0,0,0,0,0,25,1,4
SAT,Main,2/19/2013,1800 - 1900,2,8,51,0,0,0,0,0,0,2,53,1,4
SAT,Main,2/19/2013,1900 - 2000,8,19,67,11,0,0,0,0,0,3,81,1,4
SAT,Main,2/19/2013,2100 - 2200,5,9,25,0,0,0,0,0,0,1,26,1,2
SAT,Main,2/20/2013,0900 - 1000,15,29,33,35,0,0,0,0,0,3,71,1,3
SAT,Main,2/20/2013,1200 - 1300,11,21,32,15,0,0,0,0,0,2,49,1,4
SAT,Main,2/20/2013,1300 - 1400,17,24,13,25,0,0,0,0,0,0,38,1,4
SAT,Main,2/20/2013,1700 - 1800,6,8,19,0,0,0,0,0,0,1,20,1,4
SAT,Main,2/20/2013,1800 - 1900,10,20,47,16,0,0,0,0,0,2,65,1,3
SAT,Main,2/20/2013,1900 - 2000,19,35,29,36,13,0,0,0,0,3,81,1,3
SAT,Main,2/20/2013,2100 - 2200,1,6,31,0,0,0,0,0,0,0,31,1,3
SAT,Main,2/21/2013,0900 - 1000,15,30,36,31,0,0,0,0,0,3,70,1,3
SAT,Main,2/21/2013,1200 - 1300,8,15,35,0,0,0,0,0,0,1,36,1,4
SAT,Main,2/21/2013,1300 - 1400,16,32,81,87,6,0,0,0,0,8,182,3,4
SAT,Main,2/21/2013,1600 - 1700,3,7,34,0,0,0,0,0,0,2,36,1,2
SAT,Main,2/21/2013,1700 - 1800,2,7,32,0,0,0,0,0,0,0,32,1,3
SAT,Main,2/21/2013,1800 - 1900,7,16,70,3,0,0,0,0,0,3,76,1,4
SAT,Main,2/21/2013,1900 - 2000,16,31,52,45,4,0,0,0,0,1,102,1,4
SAT,Main,2/21/2013,2100 - 2200,21,31,13,38,4,0,0,0,0,1,56,1,3
SAT,Main,2/22/2013,0900 - 1000,10,24,65,32,0,0,0,0,0,4,101,1,4
SAT,Main,2/22/2013,1100 - 1200,10,21,44,16,0,0,0,0,0,1,61,1,3
SAT,Main,2/22/2013,1200 - 1300,16,38,65,34,19,0,0,0,0,4,122,2,4
SAT,Main,2/22/2013,1600 - 1700,20,41,53,45,32,0,0,0,0,5,135,1,4
SAT,Main,2/22/2013,1700 - 1800,11,19,35,13,0,0,0,0,0,1,49,1,4
SAT,Main,2/22/2013,1800 - 1900,10,24,44,20,0,0,0,0,0,2,66,1,3
SAT,Main,2/22/2013,1900 - 2000,16,32,32,38,6,0,0,0,0,3,79,1,3
SAT,Main,2/22/2013,2000 - 2100,17,31,24,25,1,0,0,0,0,2,52,1,3
SAT,Main,2/23/2013,0800 - 0900,23,49,43,35,34,9,0,0,0,4,125,1,3
SAT,Main,2/23/2013,1200 - 1300,14,23,51,31,0,0,0,0,0,1,83,2,4
SAT,Main,2/23/2013,1500 - 1600,1,6,36,0,0,0,0,0,0,1,37,1,4
SAT,Main,2/23/2013,1700 - 1800,1,6,25,0,0,0,0,0,0,1,26,1,4
SAT,Main,2/23/2013,1800 - 1900,6,13,51,0,0,0,0,0,0,2,53,1,3
SAT,Main,2/23/2013,2100 - 2200,0,1,16,0,0,0,0,0,0,0,16,1,2
SAT,Main,2/24/2013,1200 - 1300,6,17,64,4,0,0,0,0,0,2,70,2,4
SAT,Main,2/24/2013,1300 - 1400,13,26,44,31,0,0,0,0,0,2,77,1,4
SAT,Main,2/24/2013,1600 - 1700,5,9,59,0,0,0,0,0,0,2,61,1,5
SAT,Main,2/24/2013,1700 - 1800,4,58,30,0,0,1,0,0,0,1,32,1,5
SAT,Main,2/24/2013,1800 - 1900,6,15,100,0,0,0,0,0,0,5,105,1,5
SAT,Main,2/24/2013,1900 - 2000,13,26,70,46,0,0,0,0,0,2,118,1,5
SAT,Main,2/24/2013,2000 - 2100,8,20,60,19,0,0,0,0,0,2,81,1,4
SAT,Main,2/24/2013,2100 - 2200,1,5,33,0,0,0,0,0,0,2,35,1,4
SAT,Main,2/25/2013,0900 - 1000,23,47,32,41,30,4,0,0,0,3,110,1,4
SAT,Main,2/25/2013,1200 - 1300,17,29,24,45,0,0,0,0,0,4,73,2,4
SAT,Main,2/25/2013,1500 - 1600,23,45,28,35,28,0,0,0,0,3,94,1,4
SAT,Main,2/25/2013,1800 - 1900,9,20,88,20,0,0,0,0,0,3,111,2,4
SAT,Main,2/25/2013,1900 - 2000,24,41,22,58,26,0,0,0,0,3,109,1,4
SAT,Main,2/25/2013,2100 - 2200,9,13,34,0,0,0,0,0,0,2,36,1,2
SAT,Main,2/26/2013,0800 - 0900,17,31,32,44,2,0,0,0,0,3,81,1,4
SAT,Main,2/26/2013,1200 - 1300,6,18,49,1,0,0,0,0,0,2,52,2,3
SAT,Main,2/26/2013,1700 - 1800,14,16,14,2,0,0,0,0,0,1,17,1,4
SAT,Main,2/26/2013,1900 - 2000,11,25,61,27,0,0,0,0,0,1,89,1,4
SAT,Main,2/26/2013,2000 - 2100,6,16,57,1,0,0,0,0,0,2,60,1,4
SAT,Main,2/26/2013,2100 - 2200,7,13,20,0,0,0,0,0,0,1,21,1,4
SAT,Main,2/27/2013,0900 - 1000,14,29,34,30,0,0,0,0,0,2,66,1,3
SAT,Main,2/27/2013,1200 - 1300,9,21,31,10,0,0,0,0,0,2,43,1,3
SAT,Main,2/27/2013,1400 - 1500,3,11,29,0,0,0,0,0,0,1,30,1,3
SAT,Main,2/27/2013,1700 - 1800,0,2,15,0,0,0,0,0,0,1,16,1,3
SAT,Main,2/27/2013,1800 - 1900,7,16,50,3,0,0,0,0,0,1,54,1,4
SAT,Main,2/27/2013,1900 - 2000,13,28,52,34,0,0,0,0,0,1,87,1,3
SAT,Main,2/27/2013,2100 - 2200,3,7,18,0,0,0,0,0,0,1,19,1,2
SAT,Main,2/28/2013,0900 - 1000,21,40,32,38,29,0,0,0,0,1,100,1,5
SAT,Main,2/28/2013,1200 - 1300,17,38,17,25,3,0,0,0,0,2,47,1,4
SAT,Main,2/28/2013,1300 - 1400,22,39,28,67,20,0,0,0,0,5,120,2,4
SAT,Main,2/28/2013,1600 - 1700,4,14,45,0,0,0,0,0,0,2,47,1,4
SAT,Main,2/28/2013,1700 - 1800,7,11,30,0,0,0,0,0,0,0,30,1,5
SAT,Main,2/28/2013,1800 - 1900,15,28,44,46,0,0,0,0,0,3,93,1,5
SAT,Main,2/28/2013,1900 - 2000,16,29,53,62,0,0,0,0,0,4,119,1,5
SAT,Main,2/28/2013,2100 - 2200,10,17,37,5,0,0,0,0,0,1,43,1,3
SAT,Main,3/1/2013,0900 - 1000,24,47,28,32,30,4,0,0,0,3,97,1,3
SAT,Main,3/1/2013,1100 - 1200,15,31,27,21,3,0,0,0,0,2,53,1,2
SAT,Main,3/1/2013,1200 - 1300,23,43,33,24,37,0,0,0,0,0,94,2,3
SAT,Main,3/1/2013,1600 - 1700,23,45,41,39,42,0,0,0,0,6,128,1,3
SAT,Main,3/1/2013,1700 - 1800,2,9,38,0,0,0,0,0,0,1,39,1,2
SAT,Main,3/1/2013,1800 - 1900,11,27,55,34,0,0,0,0,0,0,89,1,5
SAT,Main,3/1/2013,1900 - 2000,10,24,52,25,0,0,0,0,0,3,80,1,3
SAT,Main,3/1/2013,2100 - 2200,13,23,21,13,0,0,0,0,0,1,35,1,2
SAT,Main,3/2/2013,0900 - 1000,20,41,32,36,19,0,0,0,0,2,89,1,3
SAT,Main,3/2/2013,1200 - 1300,18,37,30,40,14,0,0,0,0,2,86,2,4
SAT,Main,3/2/2013,1600 - 1700,7,11,54,0,0,0,0,0,0,0,54,1,5
SAT,Main,3/2/2013,1700 - 1800,3,9,21,0,0,0,0,0,0,1,22,1,5
SAT,Main,3/2/2013,1800 - 1900,9,18,69,11,0,0,0,0,0,2,82,1,5
SAT,Main,3/3/2013,1200 - 1300,17,36,45,29,11,0,0,0,0,4,89,2,5
SAT,Main,3/3/2013,1300 - 1400,12,21,45,21,0,0,0,0,0,0,66,1,4
SAT,Main,3/3/2013,1600 - 1700,9,163,78,0,0,0,0,0,3,2,83,1,4
SAT,Main,3/3/2013,1800 - 1900,6,16,112,4,0,0,0,0,0,2,118,2,5
SAT,Main,3/3/2013,1900 - 2000,9,23,97,24,0,0,0,0,0,3,124,1,5
SAT,Main,3/3/2013,2000 - 2100,3,10,38,0,0,0,0,0,0,1,39,1,5
SAT,Main,3/3/2013,2100 - 2200,0,1,36,0,0,0,0,0,0,1,37,1,4
SAT,Main,3/4/2013,0900 - 1000,13,31,53,37,2,0,0,0,0,2,94,1,4
SAT,Main,3/4/2013,1200 - 1300,9,21,54,17,0,0,0,0,0,1,72,2,5
SAT,Main,3/4/2013,1600 - 1700,9,18,47,7,0,0,0,0,0,1,55,1,4
SAT,Main,3/4/2013,1700 - 1800,5,9,33,0,0,0,0,0,0,1,34,1,4
SAT,Main,3/4/2013,1800 - 1900,8,19,68,11,0,0,0,0,0,1,80,1,4
SAT,Main,3/4/2013,1900 - 2000,15,29,37,40,0,0,0,0,0,3,80,1,5
SAT,Main,3/5/2013,0900 - 1000,14,25,38,30,0,0,0,0,0,0,68,1,5
SAT,Main,3/5/2013,1200 - 1300,4,9,60,0,0,0,0,0,0,0,60,2,4
SAT,Main,3/5/2013,1300 - 1400,8,14,42,0,0,0,0,0,0,1,43,1,4
SAT,Main,3/5/2013,1700 - 1800,1,3,18,0,0,0,0,0,0,1,19,1,4
SAT,Main,3/5/2013,1800 - 1900,6,12,47,0,0,0,0,0,0,2,49,1,4
SAT,Main,3/5/2013,1900 - 2000,11,22,48,16,0,0,0,0,0,1,65,1,5
SAT,Main,3/6/2013,0900 - 1000,20,42,30,24,22,0,0,0,0,3,79,1,3
SAT,Main,3/6/2013,1200 - 1300,12,24,48,23,0,0,0,0,0,2,73,2,4
SAT,Main,3/6/2013,1700 - 1800,6,15,41,0,0,0,0,0,0,1,42,1,3
SAT,Main,3/6/2013,1800 - 1900,12,30,43,26,0,0,0,0,0,3,72,1,3
SAT,Main,3/6/2013,1900 - 2000,20,40,33,40,18,0,0,0,0,2,93,1,3
SAT,Main,3/7/2013,0900 - 1000,13,26,39,26,0,0,0,0,0,2,67,1,3
SAT,Main,3/7/2013,1200 - 1300,5,13,37,0,0,0,0,0,0,0,37,1,3
SAT,Main,3/7/2013,1300 - 1400,15,32,71,60,7,0,0,0,0,5,143,2,3
SAT,Main,3/7/2013,1600 - 1700,0,2,29,0,0,0,0,0,0,1,30,1,3
SAT,Main,3/7/2013,1700 - 1800,3,11,25,0,0,0,0,0,0,0,25,1,3
SAT,Main,3/7/2013,1800 - 1900,11,21,51,17,0,0,0,0,0,3,71,1,4
SAT,Main,3/7/2013,1900 - 2000,12,26,65,32,0,0,0,0,0,1,98,1,5
SAT,Main,3/7/2013,2100 - 2200,11,20,26,8,0,0,0,0,0,1,35,1,2
SAT,Main,3/8/2013,0900 - 1000,14,28,42,31,0,0,0,0,0,2,75,1,4
SAT,Main,3/8/2013,1100 - 1200,9,16,42,2,0,0,0,0,0,2,46,1,4
SAT,Main,3/8/2013,1200 - 1300,3,8,28,0,0,0,0,0,0,1,29,1,4
SAT,Main,3/8/2013,1300 - 1400,8,21,44,10,0,0,0,0,0,1,55,1,4
SAT,Main,3/8/2013,1600 - 1700,27,55,30,30,29,16,0,0,0,2,107,1,4
SAT,Main,3/8/2013,1700 - 1800,5,16,29,1,0,0,0,0,0,1,31,1,3
SAT,Main,3/8/2013,1800 - 1900,15,38,39,30,5,0,0,0,0,3,77,1,4
SAT,Main,3/8/2013,1900 - 2000,20,47,32,25,19,2,0,0,0,3,81,1,4
SAT,Main,3/8/2013,2100 - 2200,9,21,29,9,0,0,0,0,0,2,40,1,2
SAT,Main,3/9/2013,0900 - 1000,22,43,44,48,33,0,0,0,0,4,129,1,3
SAT,Main,3/9/2013,1200 - 1300,9,25,52,20,0,0,0,0,0,3,75,2,3
SAT,Main,3/9/2013,1600 - 1700,1,3,21,0,0,0,0,0,0,0,21,1,3
SAT,Main,3/9/2013,1700 - 1800,3,5,16,0,0,0,0,0,0,2,18,2,4
SAT,Main,3/9/2013,1800 - 1900,10,21,49,17,0,0,0,0,0,1,67,1,5
SAT,Main,3/9/2013,2100 - 2200,4,7,15,0,0,0,0,0,0,0,15,1,3
SAT,Main,3/10/2013,1300 - 1400,10,21,47,15,0,0,0,0,0,2,64,2,4
SAT,Main,3/10/2013,1400 - 1500,18,39,31,22,9,0,0,0,0,2,64,1,3
SAT,Main,3/10/2013,1600 - 1700,1,3,15,0,0,0,0,0,0,2,17,1,3
SAT,Main,3/10/2013,1800 - 1900,6,13,90,0,0,0,0,0,0,2,92,2,5
SAT,Main,3/10/2013,2000 - 2100,16,33,57,43,11,0,0,0,0,3,114,1,5
SAT,Main,3/10/2013,2100 - 2200,8,19,35,6,0,0,0,0,0,2,43,1,3
SAT,Main,3/10/2013,2200 - 2300,11,21,24,3,0,0,0,0,0,1,28,1,2
SAT,Main,3/11/2013,1000 - 1100,25,47,23,39,28,4,0,0,0,2,96,1,4
SAT,Main,3/11/2013,1300 - 1400,7,17,49,2,0,0,0,0,0,2,53,2,5
SAT,Main,3/11/2013,1600 - 1700,14,40,59,24,8,0,0,0,0,4,95,1,3
SAT,Main,3/11/2013,1800 - 1900,9,27,82,22,0,0,0,0,0,4,108,2,3
SAT,Main,3/11/2013,2000 - 2100,10,24,67,21,0,0,0,0,0,2,90,1,3
SAT,Main,3/12/2013,1000 - 1100,17,40,36,32,13,0,0,0,0,3,84,1,3
SAT,Main,3/12/2013,1300 - 1400,7,25,72,2,0,0,0,0,0,3,77,2,5
SAT,Main,3/12/2013,1400 - 1500,11,22,33,12,0,0,0,0,0,1,46,1,3
SAT,Main,3/12/2013,1800 - 1900,17,35,58,59,17,0,0,0,0,1,135,2,4
SAT,Main,3/12/2013,2000 - 2100,19,32,33,61,5,0,0,0,0,2,101,1,4
SAT,Main,3/13/2013,1000 - 1100,25,53,33,23,30,10,0,0,0,3,99,1,3
SAT,Main,3/13/2013,1300 - 1400,14,37,61,26,11,0,0,0,0,4,102,2,4
SAT,Main,3/13/2013,1800 - 1900,5,11,50,0,0,0,0,0,0,1,51,1,4
SAT,Main,3/13/2013,1900 - 2000,14,30,69,57,0,0,0,0,0,3,129,1,4
SAT,Main,3/13/2013,2000 - 2100,9,25,88,29,0,0,0,0,0,4,121,1,4
SAT,Main,3/13/2013,2200 - 2300,8,10,34,0,0,0,0,0,0,2,36,1,3
SAT,Main,3/14/2013,1000 - 1100,23,38,15,39,18,0,0,0,0,2,74,1,3
SAT,Main,3/14/2013,1300 - 1400,13,26,46,29,0,0,0,0,0,3,78,2,4
SAT,Main,3/14/2013,1400 - 1500,11,26,57,28,0,0,0,0,0,3,88,1,4
SAT,Main,3/14/2013,1500 - 1600,13,21,76,37,0,0,0,0,0,4,117,1,4
SAT,Main,3/14/2013,1800 - 1900,12,23,48,25,0,0,0,0,0,2,75,1,4
SAT,Main,3/14/2013,1900 - 2000,19,33,28,80,11,0,0,0,0,3,122,1,5
SAT,Main,3/14/2013,2000 - 2100,12,26,68,38,0,0,0,0,0,4,110,1,5
SAT,Main,3/14/2013,2200 - 2300,17,32,38,42,4,0,0,0,0,5,89,1,3
SAT,Main,3/15/2013,1000 - 1100,24,43,30,44,38,0,0,0,0,3,115,1,5
SAT,Main,3/15/2013,1200 - 1300,10,21,65,22,0,0,0,0,0,3,90,1,5
SAT,Main,3/15/2013,1400 - 1500,7,18,127,10,0,0,0,0,0,4,141,2,6
SAT,Main,3/15/2013,1700 - 1800,21,36,36,78,18,0,0,0,0,5,137,1,5
SAT,Main,3/15/2013,1800 - 1900,23,34,10,71,14,0,0,0,0,2,97,1,4
SAT,Main,3/15/2013,1900 - 2000,12,26,74,43,0,0,0,0,0,4,121,1,5
SAT,Main,3/15/2013,2000 - 2100,14,31,86,54,4,0,0,0,0,3,147,1,5
SAT,Main,3/15/2013,2200 - 2300,29,36,3,48,43,0,0,0,0,3,97,1,4
SAT,Main,3/16/2013,1000 - 1100,26,55,51,32,32,24,0,0,0,3,142,1,3
SAT,Main,3/16/2013,1300 - 1400,9,19,66,14,0,0,0,0,0,2,82,1,4
SAT,Main,3/16/2013,1400 - 1500,19,25,10,40,0,0,0,0,0,1,51,1,4
SAT,Main,3/16/2013,1600 - 1700,25,37,6,98,29,0,0,0,0,1,134,1,4
SAT,Main,3/16/2013,1800 - 1900,4,12,47,0,0,0,0,0,0,2,49,1,4
SAT,Main,3/16/2013,1900 - 2000,17,32,58,64,9,0,0,0,0,2,133,1,4
SAT,Main,3/16/2013,2200 - 2300,16,28,45,49,0,0,0,0,0,3,97,1,3
SAT,Main,3/17/2013,1100 - 1200,24,43,31,46,35,0,0,0,0,2,114,1,5
SAT,Main,3/17/2013,1300 - 1400,11,23,74,21,0,0,0,0,0,5,100,3,5
SAT,Main,3/17/2013,1400 - 1500,22,46,36,46,25,1,0,0,0,7,115,1,3
SAT,Main,3/17/2013,1600 - 1700,15,24,65,67,0,0,0,0,0,5,137,1,4
SAT,Main,3/17/2013,1800 - 1900,18,34,84,132,13,0,0,0,0,4,233,2,4
SAT,Main,3/17/2013,2000 - 2100,12,29,76,39,0,0,0,0,0,4,119,1,4
SAT,Main,3/17/2013,2100 - 2200,16,60,63,34,9,7,0,0,0,4,117,1,3
SAT,Main,3/17/2013,2200 - 2300,39,68,4,22,43,17,11,0,0,3,100,1,3
SAT,Main,3/18/2013,1000 - 1100,25,54,42,41,31,17,0,0,0,4,135,1,4
SAT,Main,3/18/2013,1300 - 1400,20,47,51,54,19,5,0,0,0,1,130,2,5
SAT,Main,3/18/2013,1800 - 1900,19,40,71,61,40,0,0,0,0,2,174,2,4
SAT,Main,3/18/2013,2000 - 2100,30,49,21,43,44,15,0,0,0,4,127,1,5
SAT,Main,3/18/2013,2100 - 2200,39,72,14,33,35,37,20,0,0,5,144,1,2
SAT,Main,3/19/2013,1000 - 1100,25,58,38,31,26,16,0,0,0,4,115,1,3
SAT,Main,3/19/2013,1300 - 1400,13,33,43,17,7,0,0,0,0,3,70,1,3
SAT,Main,3/19/2013,1400 - 1500,18,30,30,57,0,0,0,0,0,3,90,2,3
SAT,Main,3/19/2013,1800 - 1900,17,36,71,58,29,0,0,0,0,4,162,2,4
SAT,Main,3/19/2013,2000 - 2100,21,39,38,48,30,0,0,0,0,3,119,1,4
SAT,Main,3/20/2013,1000 - 1100,24,43,25,33,37,0,0,0,0,2,97,1,4
SAT,Main,3/20/2013,1300 - 1400,14,27,57,50,0,0,0,0,0,3,110,2,5
SAT,Main,3/20/2013,1700 - 1800,30,59,27,45,35,29,0,0,0,4,140,1,4
SAT,Main,3/20/2013,1800 - 1900,21,45,66,72,48,0,0,0,0,6,192,2,4
SAT,Main,3/20/2013,2000 - 2100,19,45,49,45,23,0,0,0,0,7,124,1,4
SAT,Main,3/21/2013,1000 - 1100,29,50,21,30,44,13,0,0,0,4,112,1,4
SAT,Main,3/21/2013,1300 - 1400,2,3,8,0,0,0,0,0,0,0,8,1,2
SAT,Main,3/21/2013,1400 - 1500,17,33,41,44,7,0,0,0,0,3,95,1,4
SAT,Main,3/21/2013,1500 - 1600,21,40,65,50,46,0,0,0,0,5,166,2,5
SAT,Main,3/21/2013,1600 - 1700,5,9,42,0,0,0,0,0,0,0,42,1,3
SAT,Main,3/21/2013,1900 - 2000,8,15,38,0,0,0,0,0,0,1,39,1,3
SAT,Main,3/21/2013,2000 - 2100,28,67,74,88,56,40,13,0,0,8,279,2,3
SAT,Main,3/21/2013,2200 - 2300,32,56,15,31,30,20,0,0,0,4,100,1,2
SAT,Main,3/22/2013,1000 - 1100,27,50,31,41,46,13,0,0,0,5,136,1,4
SAT,Main,3/22/2013,1200 - 1300,18,41,58,48,27,0,0,0,0,4,137,1,4
SAT,Main,3/22/2013,1300 - 1400,10,18,40,10,0,0,0,0,0,1,51,1,5
SAT,Main,3/22/2013,1400 - 1500,18,30,36,59,0,0,0,0,0,3,98,1,5
SAT,Main,3/22/2013,1700 - 1800,24,50,45,39,42,12,0,0,0,4,142,1,4
SAT,Main,3/22/2013,1800 - 1900,40,75,37,50,36,71,45,0,0,12,251,4,4
SAT,Main,3/22/2013,2100 - 2200,25,52,39,49,37,17,0,0,0,6,148,1,3
SAT,Main,3/22/2013,2200 - 2300,23,39,22,45,29,0,0,0,0,3,99,1,3
SAT,Main,3/23/2013,1000 - 1100,30,59,38,35,34,36,0,0,0,5,148,1,3
SAT,Main,3/23/2013,1200 - 1300,32,68,35,36,31,27,14,0,0,5,148,1,3
SAT,Main,3/23/2013,1300 - 1400,32,62,29,37,38,37,3,0,0,5,149,2,4
SAT,Main,3/23/2013,1600 - 1700,7,15,63,0,0,0,0,0,0,3,66,1,4
SAT,Main,3/23/2013,1800 - 1900,23,42,54,58,65,0,0,0,0,6,183,2,5
SAT,Main,3/23/2013,1900 - 2000,24,35,8,19,14,0,0,0,0,2,43,1,5
