Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SJC,Main,7/2/2013,1500 - 1600,10,18,96,14,0,0,0,0,0,5,115,1,3
SJC,Main,7/3/2013,0700 - 0800,25,50,45,39,40,16,0,0,0,3,143,1,4
SJC,Main,7/3/2013,0800 - 0900,21,44,58,44,42,0,0,0,0,4,148,1,4
SJC,Main,7/3/2013,1100 - 1200,30,67,73,79,62,41,22,0,0,9,286,2,5
SJC,Main,7/3/2013,1500 - 1600,9,17,104,15,0,0,0,0,0,5,124,1,3
SJC,Main,7/4/2013,1100 - 1200,22,49,94,97,57,10,0,0,0,13,271,2,6
SJC,Main,7/4/2013,1500 - 1600,11,20,86,27,0,0,0,0,0,6,119,1,3
SJC,Main,7/5/2013,0800 - 0900,35,75,30,36,34,22,25,0,0,5,152,1,3
SJC,Main,7/5/2013,1100 - 1200,19,50,103,100,31,10,0,0,0,14,258,2,5
SJC,Main,7/5/2013,1500 - 1600,13,22,74,46,0,0,0,0,0,5,125,1,3
SJC,Main,7/6/2013,1000 - 1100,24,53,52,39,35,18,0,0,0,8,152,1,5
SJC,Main,7/6/2013,1100 - 1200,19,45,62,44,33,0,0,0,0,7,146,1,4
SJC,Main,7/6/2013,1200 - 1300,18,37,60,51,19,0,0,0,0,8,138,1,4
SJC,Main,7/6/2013,1300 - 1400,24,58,53,39,26,21,0,0,0,9,148,2,5
SJC,Main,7/6/2013,1500 - 1600,8,14,154,0,0,0,0,0,0,4,158,1,5
SJC,Main,7/6/2013,1800 - 1900,15,28,88,80,0,0,0,0,0,8,176,1,4
SJC,Main,7/7/2013,0800 - 0900,19,43,63,52,32,0,0,0,0,8,155,1,4
SJC,Main,7/7/2013,1100 - 1200,28,68,88,74,47,40,24,0,0,15,288,2,6
SJC,Main,7/7/2013,1500 - 1600,11,18,89,30,0,0,0,0,0,7,126,1,4
SJC,Main,7/7/2013,1700 - 1800,1,1,7,0,0,0,0,0,0,1,8,1,1
SJC,Main,7/8/2013,0700 - 0800,23,47,44,56,41,3,0,0,0,9,153,1,4
SJC,Main,7/8/2013,1100 - 1200,22,49,103,110,71,10,0,0,0,12,306,2,5
SJC,Main,7/8/2013,1500 - 1600,23,38,41,60,50,0,0,0,0,9,160,1,3
SJC,Main,7/9/2013,0800 - 0900,23,57,51,44,29,21,0,0,0,5,150,1,4
SJC,Main,7/9/2013,1100 - 1200,23,57,59,32,27,19,0,0,0,5,142,1,4
SJC,Main,7/9/2013,1500 - 1600,14,27,76,74,0,0,0,0,0,5,155,1,3
SJC,Main,7/10/2013,0700 - 0800,31,73,32,37,40,17,14,0,0,8,148,1,4
SJC,Main,7/10/2013,1100 - 1200,19,42,116,110,49,0,0,0,0,16,291,2,5
SJC,Main,7/10/2013,1500 - 1600,15,29,57,56,0,0,0,0,0,4,117,1,3
SJC,Main,7/11/2013,0800 - 0900,20,39,50,66,24,0,0,0,0,8,148,1,4
SJC,Main,7/11/2013,1100 - 1200,23,58,107,86,52,38,0,0,0,15,298,2,5
SJC,Main,7/11/2013,1500 - 1600,10,20,109,33,0,0,0,0,0,9,151,1,3
SJC,Main,7/12/2013,0800 - 0900,20,48,60,42,35,7,0,0,0,5,149,1,4
SJC,Main,7/12/2013,1100 - 1200,21,52,107,99,64,7,0,0,0,17,294,2,5
SJC,Main,7/12/2013,1500 - 1600,10,20,85,31,0,0,0,0,0,5,121,1,3
SJC,Main,7/13/2013,0700 - 0800,19,49,70,47,27,9,0,0,0,7,160,1,5
SJC,Main,7/13/2013,1100 - 1200,21,52,110,79,59,15,0,0,0,12,275,2,4
SJC,Main,7/13/2013,1500 - 1600,13,24,89,75,0,0,0,0,0,9,173,1,3
SJC,Main,7/14/2013,0700 - 0800,19,36,56,69,19,0,0,0,0,7,151,1,5
SJC,Main,7/14/2013,1100 - 1200,16,44,140,92,37,0,0,0,0,15,284,2,6
SJC,Main,7/14/2013,1500 - 1600,10,21,87,33,0,0,0,0,0,5,125,1,4
SJC,Main,7/15/2013,0700 - 0800,25,48,41,44,43,11,0,0,0,7,146,1,4
SJC,Main,7/15/2013,1100 - 1200,25,56,66,116,59,26,0,0,0,16,283,2,5
SJC,Main,7/15/2013,1500 - 1600,20,44,53,83,27,0,0,0,0,9,172,1,3
SJC,Main,7/16/2013,0800 - 0900,15,37,72,45,16,0,0,0,0,4,137,1,4
SJC,Main,7/16/2013,1100 - 1200,22,54,47,51,30,8,0,0,0,110,246,2,5
SJC,Main,7/16/2013,1500 - 1600,15,30,76,75,0,0,0,0,0,5,156,1,3
SJC,Main,7/17/2013,0800 - 0900,23,52,51,40,36,12,0,0,0,7,146,1,4
SJC,Main,7/17/2013,1100 - 1200,25,55,86,80,73,31,0,0,0,14,284,2,5
SJC,Main,7/17/2013,1500 - 1600,14,27,63,49,0,0,0,0,0,7,119,1,3
SJC,Main,7/18/2013,0800 - 0900,18,41,59,54,26,0,0,0,0,3,142,1,4
SJC,Main,7/18/2013,1100 - 1200,15,30,68,58,0,0,0,0,0,7,133,1,6
SJC,Main,7/18/2013,1200 - 1300,19,42,51,41,25,0,0,0,0,7,124,1,4
SJC,Main,7/18/2013,1500 - 1600,7,13,108,0,0,0,0,0,0,6,114,1,4
SJC,Main,7/19/2013,0800 - 0900,13,31,84,52,3,0,0,0,0,4,143,1,4
SJC,Main,7/19/2013,1100 - 1200,26,56,84,89,80,30,0,0,0,9,292,2,6
SJC,Main,7/20/2013,0700 - 0800,14,31,80,49,3,0,0,0,0,7,139,1,5
SJC,Main,7/20/2013,1100 - 1200,13,35,168,93,10,0,0,0,0,16,287,2,5
SJC,Main,7/20/2013,1500 - 1600,13,23,92,73,0,0,0,0,0,10,175,1,4
SJC,Main,7/21/2013,0700 - 0800,18,37,64,56,21,0,0,0,0,6,147,1,5
SJC,Main,7/21/2013,1100 - 1200,14,33,162,99,10,0,0,0,0,12,283,2,5
SJC,Main,7/21/2013,1500 - 1600,5,10,110,0,0,0,0,0,0,7,117,1,6
SJC,Main,7/22/2013,0700 - 0800,23,44,48,39,50,0,0,0,0,7,144,1,4
SJC,Main,7/22/2013,1100 - 1200,26,54,79,90,66,35,0,0,0,15,285,2,5
SJC,Main,7/22/2013,1500 - 1600,10,19,79,22,0,0,0,0,0,3,104,1,3
SJC,Main,7/23/2013,0700 - 0800,15,29,62,66,0,0,0,0,0,5,133,1,4
SJC,Main,7/23/2013,1100 - 1200,26,59,84,66,75,36,0,0,0,15,276,2,5
SJC,Main,7/23/2013,1500 - 1600,14,28,57,53,0,0,0,0,0,6,116,1,3
SJC,Main,7/23/2013,2000 - 2100,2,3,8,0,0,0,0,0,0,2,10,1,1
SJC,Main,7/24/2013,0700 - 0800,25,56,48,42,40,19,0,0,0,4,153,1,4
SJC,Main,7/24/2013,1100 - 1200,33,64,64,53,86,64,13,0,0,16,296,2,5
SJC,Main,7/24/2013,1500 - 1600,13,23,71,45,0,0,0,0,0,3,119,1,3
SJC,Main,7/25/2013,0700 - 0800,20,43,54,44,32,0,0,0,0,3,133,1,4
SJC,Main,7/25/2013,1100 - 1200,34,71,57,50,69,60,20,0,0,14,270,2,4
SJC,Main,7/25/2013,1500 - 1600,11,21,73,43,0,0,0,0,0,6,122,1,3
SJC,Main,7/26/2013,0700 - 0800,20,42,65,29,44,0,0,0,0,4,142,1,4
SJC,Main,7/26/2013,1100 - 1200,38,84,59,52,67,41,56,0,0,14,289,2,4
SJC,Main,7/26/2013,1500 - 1600,10,18,85,25,0,0,0,0,0,7,117,1,3
SJC,Main,7/27/2013,0700 - 0800,29,55,32,44,40,23,0,0,0,7,146,1,3
SJC,Main,7/27/2013,1100 - 1200,38,82,67,46,60,53,56,0,0,10,292,2,4
SJC,Main,7/27/2013,1500 - 1600,11,20,123,50,0,0,0,0,0,9,182,1,4
SJC,Main,7/28/2013,0800 - 0900,13,28,92,55,0,0,0,0,0,7,154,1,5
SJC,Main,7/28/2013,1100 - 1200,19,46,107,123,41,4,0,0,0,16,291,2,5
SJC,Main,7/28/2013,1700 - 1800,7,13,119,0,0,0,0,0,0,4,123,1,4
SJC,Main,7/29/2013,0800 - 0900,22,45,56,49,44,0,0,0,0,4,153,1,4
SJC,Main,7/29/2013,1100 - 1200,19,37,58,55,26,0,0,0,0,8,147,1,4
SJC,Main,7/29/2013,1200 - 1300,21,46,53,50,37,2,0,0,0,7,149,1,4
SJC,Main,7/29/2013,1500 - 1600,9,18,99,18,0,0,0,0,0,7,124,1,3
SJC,Main,7/30/2013,0700 - 0800,16,35,71,42,17,0,0,0,0,7,137,1,4
SJC,Main,7/30/2013,1100 - 1200,41,99,88,31,32,45,70,14,0,10,290,2,4
SJC,Main,7/30/2013,1500 - 1600,10,20,97,37,0,0,0,0,0,4,138,1,3
SJC,Main,7/31/2013,0800 - 0900,26,51,48,38,42,18,0,0,0,3,149,1,4
SJC,Main,7/31/2013,1000 - 1100,21,42,44,53,36,0,0,0,0,6,139,1,4
SJC,Main,7/31/2013,1100 - 1200,30,61,36,35,40,30,3,0,0,6,150,1,4
SJC,Main,7/31/2013,1500 - 1600,14,26,75,76,0,0,0,0,0,7,158,1,3
SJC,Main,8/1/2013,0800 - 0900,26,51,48,34,34,22,0,0,0,3,141,1,4
SJC,Main,8/1/2013,1000 - 1100,28,70,49,36,34,20,11,0,0,5,155,1,4
SJC,Main,8/1/2013,1100 - 1200,50,83,5,28,25,41,42,0,0,5,146,1,3
SJC,Main,8/1/2013,1500 - 1600,17,29,68,99,0,0,0,0,0,7,174,1,3
SJC,Main,8/2/2013,0800 - 0900,15,35,71,59,8,0,0,0,0,5,143,1,4
SJC,Main,8/2/2013,1100 - 1200,22,51,102,91,71,16,0,0,0,15,295,2,5
SJC,Main,8/2/2013,1500 - 1600,13,25,65,48,0,0,0,0,0,4,117,1,2
SJC,Main,8/3/2013,0700 - 0800,24,44,39,46,46,0,0,0,0,6,137,1,4
SJC,Main,8/3/2013,1100 - 1200,29,62,79,65,68,61,7,0,0,17,297,2,4
SJC,Main,8/3/2013,1500 - 1600,14,26,82,67,0,0,0,0,0,5,154,1,3
SJC,Main,8/4/2013,0800 - 0900,20,38,53,53,38,0,0,0,0,5,149,1,3
SJC,Main,8/4/2013,1100 - 1200,26,63,109,61,51,50,8,0,0,17,296,2,5
SJC,Main,8/4/2013,1500 - 1600,6,12,108,0,0,0,0,0,0,7,115,1,4
SJC,Main,8/5/2013,0800 - 0900,14,31,81,60,3,0,0,0,0,3,147,1,4
SJC,Main,8/5/2013,1100 - 1200,28,71,94,76,62,33,24,0,0,9,298,2,4
SJC,Main,8/5/2013,1500 - 1600,14,25,91,75,0,0,0,0,0,4,170,1,3
SJC,Main,8/6/2013,0800 - 0900,13,28,72,60,0,0,0,0,0,4,136,1,4
SJC,Main,8/6/2013,1100 - 1200,51,113,61,22,40,30,84,37,0,9,283,2,4
SJC,Main,8/6/2013,1500 - 1600,10,19,106,34,0,0,0,0,0,6,146,1,3
SJC,Main,8/7/2013,0800 - 0900,21,41,52,43,48,0,0,0,0,0,143,1,4
SJC,Main,8/7/2013,1100 - 1200,40,102,70,56,54,37,57,18,0,8,300,2,4
SJC,Main,8/7/2013,1500 - 1600,15,28,67,65,0,0,0,0,0,8,140,1,3
SJC,Main,8/8/2013,0700 - 0800,19,39,59,51,31,0,0,0,0,5,146,1,4
SJC,Main,8/8/2013,1100 - 1200,25,82,125,73,23,17,39,0,0,7,284,2,4
SJC,Main,8/8/2013,1600 - 1700,19,37,67,54,37,0,0,0,0,8,166,1,3
SJC,Main,8/9/2013,0800 - 0900,24,47,41,41,46,5,0,0,0,4,137,1,4
SJC,Main,8/9/2013,1100 - 1200,44,98,64,47,34,49,69,22,0,8,293,2,4
SJC,Main,8/9/2013,1500 - 1600,10,19,92,28,0,0,0,0,0,3,123,1,3
SJC,Main,8/10/2013,0800 - 0900,22,43,49,42,40,0,0,0,0,7,138,1,4
SJC,Main,8/10/2013,1100 - 1200,27,62,79,75,77,37,8,0,0,14,290,2,5
SJC,Main,8/10/2013,1500 - 1600,6,12,120,0,0,0,0,0,0,7,127,1,4
SJC,Main,8/11/2013,0700 - 0800,16,31,66,69,6,0,0,0,0,5,146,1,4
SJC,Main,8/11/2013,1100 - 1200,27,71,97,78,52,40,15,0,0,13,295,2,4
SJC,Main,8/11/2013,1500 - 1600,11,20,98,43,0,0,0,0,0,4,145,1,3
SJC,Main,8/12/2013,0800 - 0900,13,30,81,49,0,0,0,0,0,3,133,1,4
SJC,Main,8/12/2013,1000 - 1100,31,93,58,31,11,9,24,6,0,7,146,1,4
SJC,Main,8/12/2013,1100 - 1200,41,81,17,42,35,40,29,0,0,10,173,1,3
SJC,Main,8/12/2013,1500 - 1600,20,36,48,81,22,0,0,0,0,9,160,1,2
SJC,Main,8/13/2013,0800 - 0900,14,32,79,47,13,0,0,0,0,3,142,1,4
SJC,Main,8/13/2013,1000 - 1100,24,80,75,33,15,11,19,0,0,5,158,1,4
SJC,Main,8/13/2013,1100 - 1200,34,69,36,29,43,26,15,0,0,4,153,1,4
SJC,Main,8/13/2013,1500 - 1600,8,17,107,10,0,0,0,0,0,7,124,1,3
SJC,Main,8/14/2013,0700 - 0800,19,34,49,63,19,0,0,0,0,0,131,1,4
SJC,Main,8/14/2013,1100 - 1200,33,83,96,58,54,19,61,0,0,17,305,2,4
SJC,Main,8/14/2013,1700 - 1800,10,22,107,35,0,0,0,0,0,8,150,1,3
SJC,Main,8/15/2013,0700 - 0800,19,36,50,51,24,0,0,0,0,7,132,1,4
SJC,Main,8/15/2013,1100 - 1200,50,93,58,8,31,69,104,10,0,17,297,2,5
SJC,Main,8/15/2013,1500 - 1600,15,28,63,66,0,0,0,0,0,4,133,1,3
SJC,Main,8/16/2013,0800 - 0900,18,38,68,37,31,0,0,0,0,4,140,1,4
SJC,Main,8/16/2013,1100 - 1200,40,79,61,36,61,86,59,0,0,11,314,2,5
SJC,Main,8/16/2013,1500 - 1600,9,17,115,15,0,0,0,0,0,8,138,1,4
SJC,Main,8/17/2013,0700 - 0800,21,44,48,56,33,0,0,0,0,8,145,1,3
SJC,Main,8/17/2013,1100 - 1200,0,0,0,0,0,0,0,0,0,257,257,2,0
SJC,Main,8/17/2013,1500 - 1600,8,16,129,7,0,0,0,0,0,4,140,1,4
SJC,Main,8/18/2013,0700 - 0800,18,31,55,79,7,0,0,0,0,4,145,1,4
SJC,Main,8/18/2013,1100 - 1200,31,66,91,62,57,68,25,0,0,16,319,2,5
SJC,Main,8/18/2013,1500 - 1600,10,17,113,18,0,0,0,0,0,3,134,1,4
SJC,Main,8/18/2013,1600 - 1700,0,1,6,0,0,0,0,0,0,1,7,1,1
SJC,Main,8/19/2013,0800 - 0900,11,29,87,50,0,0,0,0,0,4,141,1,4
SJC,Main,8/19/2013,1100 - 1200,35,62,71,49,46,127,8,0,0,8,309,2,6
SJC,Main,8/19/2013,1500 - 1600,12,24,96,62,0,0,0,0,0,5,163,1,3
SJC,Main,8/20/2013,0800 - 0900,27,54,45,35,43,22,0,0,0,5,150,1,3
SJC,Main,8/20/2013,1100 - 1200,26,69,61,51,22,12,20,0,0,4,170,1,4
SJC,Main,8/20/2013,1200 - 1300,40,70,13,19,36,32,17,0,0,7,124,1,3
SJC,Main,8/20/2013,1500 - 1600,19,39,65,69,32,0,0,0,0,7,173,2,3
SJC,Main,8/21/2013,0800 - 0900,15,34,78,58,12,0,0,0,0,2,150,1,4
SJC,Main,8/21/2013,1100 - 1200,39,89,64,49,63,77,48,0,0,17,318,2,4
SJC,Main,8/21/2013,1500 - 1600,12,23,72,40,0,0,0,0,0,7,119,1,3
SJC,Main,8/22/2013,0800 - 0900,15,33,74,50,10,0,0,0,0,5,139,1,4
SJC,Main,8/22/2013,1100 - 1200,30,55,47,95,88,44,0,0,0,16,290,2,5
SJC,Main,8/22/2013,1500 - 1600,10,22,66,36,0,0,0,0,0,5,107,1,3
SJC,Main,8/23/2013,0800 - 0900,19,45,68,44,36,0,0,0,0,3,151,1,4
SJC,Main,8/23/2013,1100 - 1200,38,88,80,62,46,61,71,0,0,10,330,2,5
SJC,Main,8/23/2013,1500 - 1600,15,28,61,76,0,0,0,0,0,7,144,1,3
SJC,Main,8/23/2013,2200 - 2300,1,1,6,0,0,0,0,0,0,1,7,1,1
SJC,Main,8/24/2013,0700 - 0800,21,43,52,49,35,0,0,0,0,7,143,1,4
SJC,Main,8/24/2013,1100 - 1200,25,62,106,84,72,44,4,0,0,19,329,2,6
SJC,Main,8/24/2013,1500 - 1600,9,17,127,13,0,0,0,0,0,5,145,1,4
SJC,Main,8/25/2013,0700 - 0800,19,38,58,54,29,0,0,0,0,7,148,1,4
SJC,Main,8/25/2013,1000 - 1100,13,27,80,59,0,0,0,0,0,7,146,1,6
SJC,Main,8/25/2013,1100 - 1200,19,35,67,74,26,0,0,0,0,6,173,1,6
SJC,Main,8/25/2013,1500 - 1600,13,30,85,49,0,0,0,0,0,5,139,1,4
SJC,Main,8/26/2013,0700 - 0800,22,40,43,54,38,0,0,0,0,4,139,1,5
SJC,Main,8/26/2013,1000 - 1100,16,37,63,42,16,0,0,0,0,3,124,1,5
SJC,Main,8/26/2013,1100 - 1200,38,59,11,43,53,56,0,0,0,2,165,1,4
SJC,Main,8/26/2013,1500 - 1600,13,26,77,57,0,0,0,0,0,3,137,1,3
SJC,Main,8/27/2013,1000 - 1100,12,30,70,43,0,0,0,0,0,3,116,1,6
SJC,Main,8/27/2013,1100 - 1200,34,57,26,42,51,44,0,0,0,6,169,1,5
SJC,Main,8/28/2013,1100 - 1200,22,59,114,88,41,30,0,0,0,15,288,2,5
SJC,Main,8/29/2013,0800 - 0900,17,35,53,61,11,0,0,0,0,3,128,1,4
SJC,Main,8/29/2013,1000 - 1100,11,30,63,26,0,0,0,0,0,3,92,1,5
SJC,Main,8/29/2013,1100 - 1200,21,49,66,50,45,7,0,0,0,5,173,1,5
SJC,Main,8/29/2013,1500 - 1600,10,18,85,19,0,0,0,0,0,3,107,1,3
SJC,Main,8/30/2013,1100 - 1200,18,50,148,80,37,14,0,0,0,15,294,2,5
SJC,Main,8/30/2013,1600 - 1700,10,19,73,26,0,0,0,0,0,3,102,1,3
SJC,Main,8/31/2013,0700 - 0800,21,43,52,52,37,0,0,0,0,2,143,1,4
SJC,Main,8/31/2013,1100 - 1200,27,63,81,81,40,40,13,0,0,11,266,2,5
SJC,Main,8/31/2013,1500 - 1600,15,29,70,62,0,0,0,0,0,6,138,1,3
SJC,Main,9/1/2013,0800 - 0900,16,36,76,48,19,0,0,0,0,3,146,1,5
SJC,Main,9/1/2013,1000 - 1100,10,24,57,19,0,0,0,0,0,4,80,1,5
SJC,Main,9/1/2013,1100 - 1200,30,62,35,46,42,31,5,0,0,7,166,1,4
SJC,Main,9/1/2013,1500 - 1600,15,31,70,68,6,0,0,0,0,2,146,1,3
SJC,Main,9/2/2013,0800 - 0900,19,42,53,59,23,0,0,0,0,5,140,1,4
SJC,Main,9/2/2013,1100 - 1200,40,79,59,33,83,64,70,0,0,9,318,2,5
SJC,Main,9/2/2013,1500 - 1600,16,34,69,56,17,0,0,0,0,4,146,1,3
SJC,Main,9/3/2013,1100 - 1200,39,81,65,40,64,62,62,0,0,8,301,2,6
SJC,Main,9/4/2013,1100 - 1200,22,52,91,102,55,16,0,0,0,8,272,2,6
SJC,Main,9/5/2013,0800 - 0900,16,33,64,56,11,0,0,0,0,5,136,1,4
SJC,Main,9/5/2013,1000 - 1100,16,36,51,39,11,0,0,0,0,3,104,1,5
SJC,Main,9/5/2013,1100 - 1200,29,56,35,41,44,27,0,0,0,2,149,1,5
SJC,Main,9/5/2013,1500 - 1600,5,18,69,3,0,0,0,0,0,2,74,1,3
SJC,Main,9/6/2013,1100 - 1200,16,45,124,55,30,0,0,0,0,7,216,2,6
SJC,Main,9/7/2013,0700 - 0800,31,58,33,35,28,36,0,0,0,5,137,1,4
SJC,Main,9/7/2013,1000 - 1100,15,36,60,43,14,0,0,0,0,3,120,1,5
SJC,Main,9/7/2013,1100 - 1200,20,43,63,38,42,0,0,0,0,4,147,1,5
SJC,Main,9/7/2013,1500 - 1600,11,23,107,56,0,0,0,0,0,8,171,1,3
SJC,Main,9/8/2013,0700 - 0800,19,42,59,46,33,0,0,0,0,6,144,1,4
SJC,Main,9/8/2013,1100 - 1200,20,51,123,93,50,11,0,0,0,13,290,2,5
SJC,Main,9/8/2013,1500 - 1600,9,21,105,28,0,0,0,0,0,2,135,1,3
SJC,Main,9/9/2013,0700 - 0800,20,45,45,28,32,0,0,0,0,3,108,1,4
SJC,Main,9/9/2013,1000 - 1100,16,38,62,39,16,0,0,0,0,4,121,1,5
SJC,Main,9/9/2013,1100 - 1200,38,62,5,35,46,37,2,0,0,4,129,1,5
SJC,Main,9/9/2013,1500 - 1600,6,14,111,0,0,0,0,0,0,0,111,1,3
SJC,Main,9/10/2013,1100 - 1200,28,61,57,48,52,42,3,0,0,6,208,2,5
SJC,Main,9/11/2013,1100 - 1200,17,40,111,75,29,0,0,0,0,13,228,2,5
SJC,Main,9/12/2013,0800 - 0900,16,37,52,41,14,0,0,0,0,2,109,1,4
SJC,Main,9/12/2013,1100 - 1200,25,79,79,82,48,17,9,0,0,14,249,2,4
SJC,Main,9/12/2013,1500 - 1600,8,17,42,6,0,0,0,0,0,4,52,1,2
SJC,Main,9/13/2013,1100 - 1200,17,50,131,68,42,10,0,0,0,8,259,2,5
SJC,Main,9/13/2013,1500 - 1600,8,16,59,3,0,0,0,0,0,2,64,1,3
SJC,Main,9/14/2013,0800 - 0900,24,48,49,32,42,8,0,0,0,3,134,1,5
SJC,Main,9/14/2013,1100 - 1200,24,73,122,84,36,34,18,0,0,10,304,2,5
SJC,Main,9/14/2013,1500 - 1600,10,23,104,42,0,0,0,0,0,0,146,1,3
SJC,Main,9/15/2013,0700 - 0800,14,25,30,28,0,0,0,0,0,3,61,1,3
SJC,Main,9/15/2013,1100 - 1200,17,38,58,35,17,0,0,0,0,6,116,1,4
SJC,Main,9/15/2013,1200 - 1300,24,50,45,52,38,10,0,0,0,9,154,1,4
SJC,Main,9/15/2013,1500 - 1600,12,25,89,48,0,0,0,0,0,5,142,1,3
SJC,Main,9/16/2013,0800 - 0900,14,32,69,55,8,0,0,0,0,3,135,1,4
SJC,Main,9/16/2013,1100 - 1200,9,23,89,24,0,0,0,0,0,2,115,1,5
SJC,Main,9/16/2013,1200 - 1300,9,22,76,24,0,0,0,0,0,3,103,1,5
SJC,Main,9/16/2013,1500 - 1600,7,18,105,19,0,0,0,0,0,2,126,1,3
SJC,Main,9/17/2013,1000 - 1100,17,32,53,53,9,0,0,0,0,1,116,1,5
SJC,Main,9/17/2013,1100 - 1200,14,33,76,59,9,0,0,0,0,5,149,1,5
SJC,Main,9/18/2013,1000 - 1100,13,30,62,46,0,0,0,0,0,3,111,1,5
SJC,Main,9/18/2013,1100 - 1200,25,52,52,47,37,20,0,0,0,4,160,1,5
SJC,Main,9/19/2013,0800 - 0900,20,43,48,56,29,0,0,0,0,1,134,1,4
SJC,Main,9/19/2013,1000 - 1100,14,31,51,40,2,0,0,0,0,3,96,1,5
SJC,Main,9/19/2013,1100 - 1200,35,68,23,41,39,35,13,0,0,5,156,1,4
SJC,Main,9/19/2013,1700 - 1800,4,9,45,0,0,0,0,0,0,0,45,1,2
SJC,Main,9/20/2013,1000 - 1100,12,32,88,42,4,0,0,0,0,4,138,1,5
SJC,Main,9/20/2013,1100 - 1200,23,47,47,55,39,3,0,0,0,5,149,1,5
SJC,Main,9/20/2013,1500 - 1600,2,8,74,0,0,0,0,0,0,3,77,1,4
SJC,Main,9/21/2013,0800 - 0900,25,50,44,47,44,16,0,0,0,3,154,1,3
SJC,Main,9/21/2013,1100 - 1200,22,56,108,97,52,28,0,0,0,6,291,2,4
SJC,Main,9/21/2013,1800 - 1900,3,10,122,0,0,0,0,0,0,3,125,1,3
SJC,Main,9/22/2013,0800 - 0900,16,37,71,45,23,0,0,0,0,3,142,1,4
SJC,Main,9/22/2013,1000 - 1100,8,20,84,18,0,0,0,0,0,4,106,1,5
SJC,Main,9/22/2013,1100 - 1200,18,36,68,67,21,0,0,0,0,5,161,1,5
SJC,Main,9/22/2013,1500 - 1600,6,15,123,0,0,0,0,0,0,3,126,1,3
SJC,Main,9/23/2013,0700 - 0800,22,43,39,56,34,0,0,0,0,4,133,1,4
SJC,Main,9/23/2013,1100 - 1200,19,45,104,54,56,0,0,0,0,6,220,2,5
SJC,Main,9/23/2013,1500 - 1600,9,19,89,27,0,0,0,0,0,1,117,1,3
SJC,Main,9/24/2013,1000 - 1100,7,19,72,11,0,0,0,0,0,2,85,1,5
SJC,Main,9/24/2013,1100 - 1200,15,34,57,44,8,0,0,0,0,4,113,1,4
SJC,Main,9/25/2013,1100 - 1200,16,39,102,85,17,0,0,0,0,8,212,2,5
SJC,Main,9/26/2013,0800 - 0900,15,42,57,25,15,0,0,0,0,3,100,1,4
SJC,Main,9/26/2013,1100 - 1200,18,42,81,43,36,0,0,0,0,2,162,2,5
SJC,Main,9/27/2013,1000 - 1100,12,25,57,31,0,0,0,0,0,2,90,1,4
SJC,Main,9/27/2013,1500 - 1600,11,24,70,40,0,0,0,0,0,4,114,1,3
SJC,Main,9/28/2013,0700 - 0800,35,71,39,27,29,35,20,0,0,5,155,1,4
SJC,Main,9/28/2013,1000 - 1100,14,33,57,35,2,0,0,0,0,3,97,1,5
SJC,Main,9/28/2013,1100 - 1200,22,48,52,50,39,6,0,0,0,4,151,1,4
SJC,Main,9/28/2013,1500 - 1600,13,29,80,60,0,0,0,0,0,4,144,1,3
SJC,Main,9/29/2013,0800 - 0900,16,43,62,38,16,0,0,0,0,3,119,1,4
SJC,Main,9/29/2013,1000 - 1100,10,25,62,25,0,0,0,0,0,3,90,1,5
SJC,Main,9/29/2013,1100 - 1200,13,33,78,45,7,0,0,0,0,4,134,1,5
SJC,Main,9/29/2013,1500 - 1600,13,28,81,55,0,0,0,0,0,1,137,1,3
SJC,Main,9/30/2013,0700 - 0800,26,46,36,45,52,5,0,0,0,3,141,1,4
SJC,Main,9/30/2013,1000 - 1100,9,25,72,25,0,0,0,0,0,4,101,1,5
SJC,Main,9/30/2013,1100 - 1200,16,31,59,57,3,0,0,0,0,4,123,1,5
SJC,Main,9/30/2013,1500 - 1600,12,25,85,49,0,0,0,0,0,0,134,1,3
SJC,Main,10/1/2013,1100 - 1200,16,35,54,57,11,0,0,0,0,2,124,1,5
SJC,Main,10/1/2013,1200 - 1300,14,30,51,42,0,0,0,0,0,3,96,1,5
SJC,Main,10/2/2013,1000 - 1100,11,28,74,38,0,0,0,0,0,3,115,1,5
SJC,Main,10/2/2013,1100 - 1200,15,34,68,36,16,0,0,0,0,4,124,1,5
SJC,Main,10/2/2013,1300 - 1400,17,34,46,51,10,0,0,0,0,6,113,1,5
SJC,Main,10/3/2013,0700 - 0800,22,46,57,41,47,4,0,0,0,5,154,1,5
SJC,Main,10/3/2013,1100 - 1200,32,76,60,44,43,37,28,0,0,6,218,2,5
SJC,Main,10/3/2013,1500 - 1600,7,11,56,0,0,0,0,0,0,2,58,1,4
SJC,Main,10/4/2013,1100 - 1200,24,62,81,54,45,26,3,0,0,5,214,2,6
SJC,Main,10/4/2013,1600 - 1700,7,16,106,3,0,0,0,0,0,4,113,1,3
SJC,Main,10/5/2013,0900 - 1000,21,47,63,41,37,7,0,0,0,2,150,1,5
SJC,Main,10/5/2013,1100 - 1200,15,36,73,52,15,0,0,0,0,5,145,1,6
SJC,Main,10/5/2013,1200 - 1300,11,30,73,34,0,0,0,0,0,4,111,1,5
SJC,Main,10/5/2013,1500 - 1600,15,29,81,82,0,0,0,0,0,2,165,1,3
