Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
HNL,Main Overseas Terminal,7/13/2013,1200 - 1300,6,22,1235,25,0,0,0,0,0,39,1299,5,39
HNL,Main Overseas Terminal,7/13/2013,1400 - 1500,46,56,0,7,124,134,0,0,0,7,272,1,19
HNL,Main Overseas Terminal,7/13/2013,1600 - 1700,13,31,147,105,3,0,0,0,0,6,261,1,10
HNL,Main Overseas Terminal,7/14/2013,0700 - 0800,6,18,766,15,0,0,0,0,0,19,800,4,41
HNL,Main Overseas Terminal,7/14/2013,0800 - 0900,6,18,962,12,0,0,0,0,0,23,997,4,44
HNL,Main Overseas Terminal,7/14/2013,0900 - 1000,15,35,475,452,41,0,0,0,0,29,997,4,49
HNL,Main Overseas Terminal,7/14/2013,1000 - 1100,19,49,1221,1204,500,22,0,0,0,79,3026,12,53
HNL,Main Overseas Terminal,7/14/2013,1100 - 1200,20,41,266,362,135,0,0,0,0,18,781,3,42
HNL,Main Overseas Terminal,7/14/2013,1200 - 1300,5,16,677,9,0,0,0,0,0,20,706,3,41
HNL,Main Overseas Terminal,7/14/2013,1500 - 1600,1,8,161,0,0,0,0,0,0,3,164,1,12
HNL,Main Overseas Terminal,7/15/2013,0200 - 0300,17,41,76,46,28,0,0,0,0,4,154,1,6
HNL,Main Overseas Terminal,7/15/2013,0700 - 0800,10,22,381,107,0,0,0,0,0,13,501,2,40
HNL,Main Overseas Terminal,7/15/2013,0800 - 0900,8,18,537,60,0,0,0,0,0,16,613,3,41
HNL,Main Overseas Terminal,7/15/2013,0900 - 1000,14,42,788,503,80,0,0,0,0,38,1409,6,44
HNL,Main Overseas Terminal,7/15/2013,1000 - 1100,15,43,980,583,124,0,0,0,0,55,1742,8,48
HNL,Main Overseas Terminal,7/15/2013,1100 - 1200,16,37,334,238,74,0,0,0,0,17,663,3,42
HNL,Main Overseas Terminal,7/15/2013,1200 - 1300,8,37,730,53,17,0,0,0,0,21,821,3,35
HNL,Main Overseas Terminal,7/15/2013,1300 - 1400,20,41,109,226,48,0,0,0,0,13,396,2,22
HNL,Main Overseas Terminal,7/15/2013,2100 - 2200,19,35,90,99,37,0,0,0,0,12,238,1,8
HNL,Main Overseas Terminal,7/16/2013,0500 - 0600,18,36,106,104,33,0,0,0,0,6,249,1,8
HNL,Main Overseas Terminal,7/16/2013,0700 - 0800,10,40,693,85,102,0,0,0,0,22,902,4,44
HNL,Main Overseas Terminal,7/16/2013,0800 - 0900,3,10,543,0,0,0,0,0,0,18,561,3,41
HNL,Main Overseas Terminal,7/16/2013,0900 - 1000,4,14,459,0,0,0,0,0,0,11,470,2,45
HNL,Main Overseas Terminal,7/16/2013,1000 - 1100,8,40,1473,238,25,0,0,0,0,52,1788,10,53
HNL,Main Overseas Terminal,7/16/2013,1100 - 1200,11,38,883,313,9,0,0,0,0,32,1237,5,51
HNL,Main Overseas Terminal,7/16/2013,1200 - 1300,4,15,783,0,0,0,0,0,0,23,806,3,35
HNL,Main Overseas Terminal,7/16/2013,1300 - 1400,5,17,470,9,0,0,0,0,0,13,492,2,37
HNL,Main Overseas Terminal,7/17/2013,0200 - 0300,22,47,62,41,42,6,0,0,0,5,156,1,5
HNL,Main Overseas Terminal,7/17/2013,0700 - 0800,9,21,638,95,0,0,0,0,0,26,759,3,40
HNL,Main Overseas Terminal,7/17/2013,0800 - 0900,10,32,332,90,13,0,0,0,0,7,442,2,39
HNL,Main Overseas Terminal,7/17/2013,0900 - 1000,16,45,945,850,129,0,0,0,0,60,1984,8,45
HNL,Main Overseas Terminal,7/17/2013,1000 - 1100,27,55,402,866,805,100,0,0,0,61,2234,10,48
HNL,Main Overseas Terminal,7/17/2013,1100 - 1200,32,41,3,84,145,0,0,0,0,5,237,1,46
HNL,Main Overseas Terminal,7/17/2013,1200 - 1300,13,40,732,312,72,0,0,0,0,32,1148,5,35
HNL,Main Overseas Terminal,7/17/2013,1500 - 1600,15,33,139,111,23,0,0,0,0,8,281,1,11
HNL,Main Overseas Terminal,7/17/2013,2100 - 2200,21,43,82,75,59,0,0,0,0,4,220,1,7
HNL,Main Overseas Terminal,7/18/2013,0500 - 0600,42,62,0,56,62,84,13,0,0,7,222,1,10
HNL,Main Overseas Terminal,7/18/2013,0700 - 0800,4,13,508,0,0,0,0,0,0,13,521,2,34
HNL,Main Overseas Terminal,7/18/2013,0800 - 0900,10,30,884,340,0,0,0,0,0,31,1255,5,43
HNL,Main Overseas Terminal,7/18/2013,0900 - 1000,12,40,1165,384,66,0,0,0,0,46,1661,6,47
HNL,Main Overseas Terminal,7/18/2013,1000 - 1100,17,40,681,742,104,0,0,0,0,45,1572,6,50
HNL,Main Overseas Terminal,7/18/2013,1100 - 1200,8,19,431,33,0,0,0,0,0,6,470,2,45
HNL,Main Overseas Terminal,7/18/2013,1200 - 1300,16,49,753,384,126,19,0,0,0,40,1322,5,37
HNL,Main Overseas Terminal,7/19/2013,0300 - 0400,18,39,65,51,23,0,0,0,0,4,143,1,6
HNL,Main Overseas Terminal,7/19/2013,0600 - 0700,11,21,217,72,0,0,0,0,0,4,293,1,28
HNL,Main Overseas Terminal,7/19/2013,0700 - 0800,7,22,509,57,0,0,0,0,0,11,577,3,30
HNL,Main Overseas Terminal,7/19/2013,0800 - 0900,13,37,877,396,93,0,0,0,0,33,1399,6,37
HNL,Main Overseas Terminal,7/19/2013,0900 - 1000,18,44,627,746,231,0,0,0,0,43,1647,7,43
HNL,Main Overseas Terminal,7/19/2013,1000 - 1100,26,50,341,1044,694,42,0,0,0,60,2181,8,47
HNL,Main Overseas Terminal,7/19/2013,1100 - 1200,17,34,175,235,28,0,0,0,0,13,451,2,36
HNL,Main Overseas Terminal,7/19/2013,1200 - 1300,13,29,375,217,0,0,0,0,0,14,606,2,30
HNL,Main Overseas Terminal,7/19/2013,1300 - 1400,7,21,374,30,0,0,0,0,0,9,413,2,32
HNL,Main Overseas Terminal,7/19/2013,2100 - 2200,28,50,49,58,75,22,0,0,0,12,216,1,6
HNL,Main Overseas Terminal,7/20/2013,0500 - 0600,15,35,107,87,20,0,0,0,0,7,221,1,8
HNL,Main Overseas Terminal,7/20/2013,0600 - 0700,8,24,458,36,0,0,0,0,0,11,505,2,29
HNL,Main Overseas Terminal,7/20/2013,0700 - 0800,4,11,204,0,0,0,0,0,0,6,210,1,28
HNL,Main Overseas Terminal,7/20/2013,0800 - 0900,8,27,1169,283,0,0,0,0,0,36,1488,6,40
HNL,Main Overseas Terminal,7/20/2013,0900 - 1000,9,38,1135,268,5,0,0,0,0,46,1454,6,48
HNL,Main Overseas Terminal,7/20/2013,1000 - 1100,20,41,599,1224,145,0,0,0,0,57,2025,9,46
HNL,Main Overseas Terminal,7/20/2013,1100 - 1200,8,16,219,8,0,0,0,0,0,6,233,1,32
HNL,Main Overseas Terminal,7/20/2013,1200 - 1300,9,26,808,219,0,0,0,0,0,22,1049,4,37
HNL,Main Overseas Terminal,7/20/2013,1300 - 1400,10,21,213,43,0,0,0,0,0,7,263,1,28
HNL,Main Overseas Terminal,7/21/2013,0600 - 0700,18,38,135,106,68,0,0,0,0,8,317,2,29
HNL,Main Overseas Terminal,7/21/2013,0700 - 0800,11,33,409,187,28,0,0,0,0,22,646,3,46
HNL,Main Overseas Terminal,7/21/2013,0800 - 0900,7,17,587,9,0,0,0,0,0,18,614,3,44
HNL,Main Overseas Terminal,7/21/2013,0900 - 1000,8,35,1498,209,13,0,0,0,0,53,1773,7,53
HNL,Main Overseas Terminal,7/21/2013,1000 - 1100,15,37,959,932,30,0,0,0,0,61,1982,9,49
HNL,Main Overseas Terminal,7/21/2013,1100 - 1200,9,21,387,62,0,0,0,0,0,13,462,2,53
HNL,Main Overseas Terminal,7/21/2013,1200 - 1300,5,15,752,0,0,0,0,0,0,18,770,3,47
HNL,Main Overseas Terminal,7/21/2013,1500 - 1600,14,30,128,83,0,0,0,0,0,7,218,1,10
HNL,Main Overseas Terminal,7/22/2013,0200 - 0300,10,26,93,43,0,0,0,0,0,5,141,1,6
HNL,Main Overseas Terminal,7/22/2013,0700 - 0800,5,15,475,0,0,0,0,0,0,10,485,2,35
HNL,Main Overseas Terminal,7/22/2013,0800 - 0900,1,6,354,0,0,0,0,0,0,5,359,2,43
HNL,Main Overseas Terminal,7/22/2013,0900 - 1000,9,28,1308,252,0,0,0,0,0,51,1611,8,44
HNL,Main Overseas Terminal,7/22/2013,1000 - 1100,10,33,1383,356,36,0,0,0,0,52,1827,9,45
HNL,Main Overseas Terminal,7/22/2013,1200 - 1300,14,41,746,444,67,0,0,0,0,29,1286,6,34
HNL,Main Overseas Terminal,7/22/2013,2100 - 2200,18,39,104,73,46,0,0,0,0,10,233,1,6
HNL,Main Overseas Terminal,7/23/2013,0500 - 0600,25,47,57,78,69,8,0,0,0,4,216,1,7
HNL,Main Overseas Terminal,7/23/2013,0600 - 0700,5,12,242,0,0,0,0,0,0,6,248,1,35
HNL,Main Overseas Terminal,7/23/2013,0700 - 0800,5,18,475,8,0,0,0,0,0,9,492,2,43
HNL,Main Overseas Terminal,7/23/2013,0800 - 0900,2,15,726,0,0,0,0,0,0,14,740,4,41
HNL,Main Overseas Terminal,7/23/2013,0900 - 1000,7,23,1062,79,0,0,0,0,0,34,1175,6,47
HNL,Main Overseas Terminal,7/23/2013,1000 - 1100,10,28,1448,322,0,0,0,0,0,56,1826,8,54
HNL,Main Overseas Terminal,7/23/2013,1100 - 1200,6,19,474,14,0,0,0,0,0,14,502,3,42
HNL,Main Overseas Terminal,7/23/2013,1200 - 1300,8,23,862,76,0,0,0,0,0,14,952,4,45
HNL,Main Overseas Terminal,7/23/2013,1300 - 1400,11,30,186,74,0,0,0,0,0,8,268,1,33
HNL,Main Overseas Terminal,7/24/2013,0200 - 0300,18,39,77,46,27,0,0,0,0,3,153,1,7
HNL,Main Overseas Terminal,7/24/2013,0700 - 0800,4,20,213,4,0,0,0,0,0,7,224,1,42
HNL,Main Overseas Terminal,7/24/2013,0800 - 0900,9,26,1446,263,0,0,0,0,0,43,1752,7,49
HNL,Main Overseas Terminal,7/24/2013,0900 - 1000,10,35,935,269,16,0,0,0,0,33,1253,6,45
HNL,Main Overseas Terminal,7/24/2013,1000 - 1100,16,40,1033,912,107,0,0,0,0,56,2108,8,49
HNL,Main Overseas Terminal,7/24/2013,1100 - 1200,6,13,453,0,0,0,0,0,0,10,463,2,42
HNL,Main Overseas Terminal,7/24/2013,1200 - 1300,7,17,726,18,0,0,0,0,0,20,764,3,42
HNL,Main Overseas Terminal,7/24/2013,1300 - 1400,4,15,190,0,0,0,0,0,0,6,196,1,35
HNL,Main Overseas Terminal,7/24/2013,1500 - 1600,23,46,76,91,72,2,0,0,0,6,247,1,9
HNL,Main Overseas Terminal,7/24/2013,2100 - 2200,20,45,106,78,63,0,0,0,0,7,254,1,8
HNL,Main Overseas Terminal,7/25/2013,0500 - 0600,8,24,139,33,0,0,0,0,0,1,173,1,10
HNL,Main Overseas Terminal,7/25/2013,0700 - 0800,4,14,264,0,0,0,0,0,0,5,269,1,37
HNL,Main Overseas Terminal,7/25/2013,0800 - 0900,4,17,1097,4,0,0,0,0,0,26,1127,5,41
HNL,Main Overseas Terminal,7/25/2013,0900 - 1000,7,16,813,9,0,0,0,0,0,25,847,3,45
HNL,Main Overseas Terminal,7/25/2013,1000 - 1100,9,28,1763,331,0,0,0,0,0,52,2146,9,52
HNL,Main Overseas Terminal,7/25/2013,1100 - 1200,12,27,518,198,0,0,0,0,0,19,735,3,40
HNL,Main Overseas Terminal,7/25/2013,1200 - 1300,15,42,682,394,154,0,0,0,0,40,1270,5,38
HNL,Main Overseas Terminal,7/25/2013,1400 - 1500,6,12,271,0,0,0,0,0,0,7,278,1,31
HNL,Main Overseas Terminal,7/26/2013,0200 - 0300,22,46,54,49,43,4,0,0,0,5,155,1,4
HNL,Main Overseas Terminal,7/26/2013,0600 - 0700,7,22,129,6,0,0,0,0,0,5,140,1,29
HNL,Main Overseas Terminal,7/26/2013,0700 - 0800,4,12,395,0,0,0,0,0,0,11,406,2,36
HNL,Main Overseas Terminal,7/26/2013,0800 - 0900,9,23,753,92,0,0,0,0,0,21,866,4,42
HNL,Main Overseas Terminal,7/26/2013,0900 - 1000,18,43,895,933,265,0,0,0,0,59,2152,9,45
HNL,Main Overseas Terminal,7/26/2013,1000 - 1100,26,54,457,996,751,114,0,0,0,69,2387,9,49
HNL,Main Overseas Terminal,7/26/2013,1100 - 1200,14,28,272,183,0,0,0,0,0,13,468,2,38
HNL,Main Overseas Terminal,7/26/2013,1200 - 1300,12,34,780,243,26,0,0,0,0,24,1073,4,34
HNL,Main Overseas Terminal,7/26/2013,2100 - 2200,28,59,80,62,63,58,0,0,0,7,270,1,7
HNL,Main Overseas Terminal,7/27/2013,0500 - 0600,14,36,124,76,26,0,0,0,0,7,233,1,9
HNL,Main Overseas Terminal,7/27/2013,0600 - 0700,7,14,224,0,0,0,0,0,0,7,231,1,33
HNL,Main Overseas Terminal,7/27/2013,0700 - 0800,3,10,468,0,0,0,0,0,0,11,479,2,35
HNL,Main Overseas Terminal,7/27/2013,0800 - 0900,4,14,1152,0,0,0,0,0,0,27,1179,4,45
HNL,Main Overseas Terminal,7/27/2013,0900 - 1000,4,18,1142,33,0,0,0,0,0,36,1211,5,48
HNL,Main Overseas Terminal,7/27/2013,1000 - 1100,10,29,1871,475,0,0,0,0,0,65,2411,9,50
HNL,Main Overseas Terminal,7/27/2013,1100 - 1200,6,17,787,5,0,0,0,0,0,22,814,3,50
HNL,Main Overseas Terminal,7/27/2013,1200 - 1300,7,21,704,73,0,0,0,0,0,19,796,3,42
HNL,Main Overseas Terminal,7/27/2013,1300 - 1400,8,38,782,104,9,0,0,0,0,27,922,4,32
HNL,Main Overseas Terminal,7/28/2013,0500 - 0600,17,34,103,94,29,0,0,0,0,3,229,1,14
HNL,Main Overseas Terminal,7/28/2013,0700 - 0800,4,18,365,6,0,0,0,0,0,9,380,2,45
HNL,Main Overseas Terminal,7/28/2013,0800 - 0900,6,26,1346,64,0,0,0,0,0,40,1450,6,48
HNL,Main Overseas Terminal,7/28/2013,0900 - 1000,8,26,1202,246,0,0,0,0,0,44,1492,7,50
HNL,Main Overseas Terminal,7/28/2013,1000 - 1100,19,44,752,1313,216,0,0,0,0,67,2348,10,50
HNL,Main Overseas Terminal,7/28/2013,1100 - 1200,5,19,585,13,0,0,0,0,0,21,619,3,47
HNL,Main Overseas Terminal,7/28/2013,1200 - 1300,6,17,978,14,0,0,0,0,0,21,1013,4,48
HNL,Main Overseas Terminal,7/28/2013,1500 - 1600,12,26,129,68,0,0,0,0,0,7,204,1,12
HNL,Main Overseas Terminal,7/29/2013,0700 - 0800,12,23,388,146,0,0,0,0,0,11,545,2,44
HNL,Main Overseas Terminal,7/29/2013,0800 - 0900,12,33,786,351,16,0,0,0,0,32,1185,5,46
HNL,Main Overseas Terminal,7/29/2013,0900 - 1000,8,29,872,232,0,0,0,0,0,38,1142,6,42
HNL,Main Overseas Terminal,7/29/2013,1000 - 1100,15,42,1147,689,98,0,0,0,0,53,1987,9,45
HNL,Main Overseas Terminal,7/29/2013,1100 - 1200,15,39,352,264,62,0,0,0,0,24,702,3,38
HNL,Main Overseas Terminal,7/29/2013,1200 - 1300,8,21,616,61,0,0,0,0,0,22,699,3,37
HNL,Main Overseas Terminal,7/29/2013,1300 - 1400,9,26,408,64,0,0,0,0,0,13,485,2,30
HNL,Main Overseas Terminal,7/30/2013,0500 - 0600,14,35,135,74,15,0,0,0,0,4,228,1,8
HNL,Main Overseas Terminal,7/30/2013,0700 - 0800,6,32,682,25,2,0,0,0,0,20,729,3,43
HNL,Main Overseas Terminal,7/30/2013,0800 - 0900,9,33,853,213,10,0,0,0,0,31,1107,5,46
HNL,Main Overseas Terminal,7/30/2013,0900 - 1000,4,17,837,5,0,0,0,0,0,24,866,5,40
HNL,Main Overseas Terminal,7/30/2013,1000 - 1100,14,53,1363,909,45,6,0,0,0,64,2387,11,49
HNL,Main Overseas Terminal,7/30/2013,1100 - 1200,9,25,441,95,0,0,0,0,0,12,548,3,37
HNL,Main Overseas Terminal,7/30/2013,1200 - 1300,14,41,851,544,59,0,0,0,0,38,1492,6,42
HNL,Main Overseas Terminal,7/30/2013,1300 - 1400,27,36,6,75,38,0,0,0,0,3,122,2,21
HNL,Main Overseas Terminal,7/31/2013,0300 - 0400,30,59,41,36,32,33,0,0,0,7,149,1,5
HNL,Main Overseas Terminal,7/31/2013,0700 - 0800,9,25,593,133,0,0,0,0,0,40,766,3,44
HNL,Main Overseas Terminal,7/31/2013,0800 - 0900,5,20,675,9,0,0,0,0,0,31,715,3,43
HNL,Main Overseas Terminal,7/31/2013,0900 - 1000,8,34,1557,279,9,0,0,0,0,98,1943,8,49
HNL,Main Overseas Terminal,7/31/2013,1000 - 1100,9,40,1844,440,115,0,0,0,0,126,2525,10,49
HNL,Main Overseas Terminal,7/31/2013,1100 - 1200,7,29,602,183,0,0,0,0,0,37,822,3,46
HNL,Main Overseas Terminal,7/31/2013,1200 - 1300,9,27,749,210,0,0,0,0,0,51,1010,4,40
HNL,Main Overseas Terminal,7/31/2013,1300 - 1400,5,14,235,0,0,0,0,0,0,12,247,1,32
HNL,Main Overseas Terminal,7/31/2013,1500 - 1600,31,56,59,77,94,52,0,0,0,12,294,1,8
HNL,Main Overseas Terminal,7/31/2013,2100 - 2200,28,50,57,76,80,23,0,0,0,11,247,1,7
HNL,Main Overseas Terminal,08-01-2013,0500 - 0600,11,34,136,50,5,0,0,0,0,6,197,1,9
HNL,Main Overseas Terminal,08-01-2013,0700 - 0800,11,28,647,290,0,0,0,0,0,30,967,3,42
HNL,Main Overseas Terminal,08-01-2013,0800 - 0900,8,19,369,26,0,0,0,0,0,10,405,2,32
HNL,Main Overseas Terminal,08-01-2013,0900 - 1000,10,28,1348,375,0,0,0,0,0,52,1775,7,46
HNL,Main Overseas Terminal,08-01-2013,1000 - 1100,21,53,819,871,459,50,0,0,0,61,2260,10,46
HNL,Main Overseas Terminal,08-01-2013,1100 - 1200,24,36,66,328,84,0,0,0,0,15,493,2,40
HNL,Main Overseas Terminal,08-01-2013,1200 - 1300,10,31,905,312,1,0,0,0,0,41,1259,5,36
HNL,Main Overseas Terminal,08-01-2013,1400 - 1500,16,31,137,121,5,0,0,0,0,7,270,1,12
HNL,Main Overseas Terminal,08-02-2013,0200 - 0300,24,47,33,67,48,4,0,0,0,5,157,1,7
HNL,Main Overseas Terminal,08-02-2013,0600 - 0700,6,14,149,0,0,0,0,0,0,4,153,1,25
HNL,Main Overseas Terminal,08-02-2013,0700 - 0800,14,57,712,263,112,7,0,0,0,33,1127,4,38
HNL,Main Overseas Terminal,08-02-2013,0800 - 0900,17,35,347,453,23,0,0,0,0,26,849,4,36
HNL,Main Overseas Terminal,08-02-2013,0900 - 1000,13,44,1278,710,59,0,0,0,0,49,2096,10,51
HNL,Main Overseas Terminal,08-02-2013,1000 - 1100,26,64,355,703,610,61,3,0,0,53,1785,8,44
HNL,Main Overseas Terminal,08-02-2013,1100 - 1200,22,41,156,302,146,0,0,0,0,19,623,2,44
HNL,Main Overseas Terminal,08-02-2013,1200 - 1300,13,35,943,498,32,0,0,0,0,42,1515,6,33
HNL,Main Overseas Terminal,08-02-2013,2100 - 2200,28,51,66,66,91,33,0,0,0,11,267,1,8
HNL,Main Overseas Terminal,08-03-2013,0500 - 0600,23,43,65,93,70,0,0,0,0,6,234,1,7
HNL,Main Overseas Terminal,08-03-2013,0600 - 0700,11,21,204,47,0,0,0,0,0,8,259,1,27
HNL,Main Overseas Terminal,08-03-2013,0700 - 0800,10,31,755,219,4,0,0,0,0,28,1006,3,41
HNL,Main Overseas Terminal,08-03-2013,0800 - 0900,7,19,407,47,0,0,0,0,0,11,465,2,38
HNL,Main Overseas Terminal,08-03-2013,0900 - 1000,12,32,1362,626,9,0,0,0,0,55,2052,8,47
HNL,Main Overseas Terminal,08-03-2013,1000 - 1100,19,42,841,1226,194,0,0,0,0,62,2323,9,47
HNL,Main Overseas Terminal,08-03-2013,1100 - 1200,27,45,92,393,325,0,0,0,0,24,834,3,45
HNL,Main Overseas Terminal,08-03-2013,1200 - 1300,14,29,711,576,0,0,0,0,0,36,1323,5,31
HNL,Main Overseas Terminal,08-04-2013,0500 - 0600,14,31,119,99,3,0,0,0,0,5,226,1,12
HNL,Main Overseas Terminal,08-04-2013,0600 - 0700,3,10,47,0,0,0,0,0,0,2,49,1,21
HNL,Main Overseas Terminal,08-04-2013,0700 - 0800,13,29,702,456,0,0,0,0,0,31,1189,4,48
HNL,Main Overseas Terminal,08-04-2013,0800 - 0900,4,13,455,0,0,0,0,0,0,9,464,2,42
HNL,Main Overseas Terminal,08-04-2013,0900 - 1000,6,22,1733,83,0,0,0,0,0,50,1866,8,49
HNL,Main Overseas Terminal,08-04-2013,1000 - 1100,18,52,1291,1224,373,34,0,0,0,86,3008,12,52
HNL,Main Overseas Terminal,08-04-2013,1100 - 1200,12,20,142,80,0,0,0,0,0,7,229,1,37
HNL,Main Overseas Terminal,08-04-2013,1200 - 1300,9,25,889,131,0,0,0,0,0,32,1052,4,45
HNL,Main Overseas Terminal,08-04-2013,1500 - 1600,20,46,114,81,69,4,0,0,0,6,274,1,13
HNL,Main Overseas Terminal,08-05-2013,0200 - 0300,23,50,63,39,41,14,0,0,0,4,161,1,5
HNL,Main Overseas Terminal,08-05-2013,0700 - 0800,11,29,633,321,0,0,0,0,0,31,985,3,38
HNL,Main Overseas Terminal,08-05-2013,0800 - 0900,8,18,370,23,0,0,0,0,0,10,403,2,37
HNL,Main Overseas Terminal,08-05-2013,0900 - 1000,12,29,1053,508,0,0,0,0,0,47,1608,7,46
HNL,Main Overseas Terminal,08-05-2013,1000 - 1100,22,57,817,958,481,100,0,0,0,76,2432,11,45
HNL,Main Overseas Terminal,08-05-2013,1100 - 1200,24,35,39,116,41,0,0,0,0,6,202,1,27
HNL,Main Overseas Terminal,08-05-2013,1200 - 1300,9,28,594,81,0,0,0,0,0,17,692,3,34
HNL,Main Overseas Terminal,08-05-2013,1300 - 1400,14,33,327,230,10,0,0,0,0,12,579,2,27
HNL,Main Overseas Terminal,08-05-2013,2100 - 2200,23,43,80,95,80,0,0,0,0,10,265,1,8
HNL,Main Overseas Terminal,08-06-2013,0500 - 0600,14,35,112,76,12,0,0,0,0,3,203,1,8
HNL,Main Overseas Terminal,08-06-2013,0600 - 0700,8,16,243,6,0,0,0,0,0,4,253,1,28
HNL,Main Overseas Terminal,08-06-2013,0700 - 0800,8,23,979,135,0,0,0,0,0,35,1149,4,40
HNL,Main Overseas Terminal,08-06-2013,0800 - 0900,23,49,370,512,344,36,0,0,0,32,1294,5,39
HNL,Main Overseas Terminal,08-06-2013,0900 - 1000,17,39,462,762,36,0,0,0,0,28,1288,6,47
HNL,Main Overseas Terminal,08-06-2013,1000 - 1100,15,35,979,848,27,0,0,0,0,60,1914,9,45
HNL,Main Overseas Terminal,08-06-2013,1100 - 1200,20,43,217,467,90,0,0,0,0,20,794,3,47
HNL,Main Overseas Terminal,08-06-2013,1200 - 1300,15,54,673,151,140,49,0,0,0,28,1041,4,36
HNL,Main Overseas Terminal,08-06-2013,1300 - 1400,24,39,54,104,90,0,0,0,0,13,261,1,20
HNL,Main Overseas Terminal,08-07-2013,0200 - 0300,22,46,63,41,50,3,0,0,0,4,161,1,5
HNL,Main Overseas Terminal,08-07-2013,0700 - 0800,8,22,1017,149,0,0,0,0,0,36,1202,4,42
HNL,Main Overseas Terminal,08-07-2013,0800 - 0900,7,23,1037,88,0,0,0,0,0,35,1160,4,43
HNL,Main Overseas Terminal,08-07-2013,0900 - 1000,10,43,1244,300,22,0,0,0,0,43,1609,8,43
HNL,Main Overseas Terminal,08-07-2013,1000 - 1100,25,57,488,980,600,107,0,0,0,68,2243,9,48
HNL,Main Overseas Terminal,08-07-2013,1100 - 1200,14,32,374,309,4,0,0,0,0,28,715,3,39
HNL,Main Overseas Terminal,08-07-2013,1200 - 1300,10,26,568,210,0,0,0,0,0,21,799,3,39
HNL,Main Overseas Terminal,08-07-2013,1300 - 1400,8,26,387,94,0,0,0,0,0,12,493,2,34
HNL,Main Overseas Terminal,08-07-2013,1500 - 1600,24,56,101,64,61,38,0,0,0,7,271,1,8
HNL,Main Overseas Terminal,08-07-2013,2100 - 2200,29,53,51,66,68,36,0,0,0,11,232,1,6
HNL,Main Overseas Terminal,08-08-2013,0500 - 0600,16,29,71,77,0,0,0,0,0,8,156,1,8
HNL,Main Overseas Terminal,08-08-2013,0600 - 0700,11,18,190,23,0,0,0,0,0,11,224,1,28
HNL,Main Overseas Terminal,08-08-2013,0700 - 0800,6,16,584,8,0,0,0,0,0,30,622,2,35
HNL,Main Overseas Terminal,08-08-2013,0800 - 0900,7,29,1028,145,0,0,0,0,0,34,1207,4,37
HNL,Main Overseas Terminal,08-08-2013,0900 - 1000,20,37,625,1210,205,0,0,0,0,58,2098,8,41
HNL,Main Overseas Terminal,08-08-2013,1000 - 1100,20,49,826,1066,372,27,0,0,0,83,2374,9,48
HNL,Main Overseas Terminal,08-08-2013,1100 - 1200,28,37,3,128,80,0,0,0,0,5,216,1,32
HNL,Main Overseas Terminal,08-08-2013,1200 - 1300,7,26,1159,91,0,0,0,0,0,49,1299,5,31
HNL,Main Overseas Terminal,08-08-2013,1400 - 1500,25,44,62,93,90,0,0,0,0,12,257,1,13
HNL,Main Overseas Terminal,08-09-2013,0200 - 0300,13,31,80,56,3,0,0,0,0,4,143,1,6
HNL,Main Overseas Terminal,08-09-2013,0700 - 0800,13,36,649,373,63,0,0,0,0,33,1118,5,39
HNL,Main Overseas Terminal,08-09-2013,0800 - 0900,25,57,475,656,400,172,0,0,0,55,1758,6,39
HNL,Main Overseas Terminal,08-09-2013,0900 - 1000,23,46,491,726,524,10,0,0,0,52,1803,7,50
HNL,Main Overseas Terminal,08-09-2013,1000 - 1100,24,54,776,1073,630,123,0,0,0,80,2682,12,52
HNL,Main Overseas Terminal,08-09-2013,1100 - 1200,21,39,170,269,130,0,0,0,0,12,581,2,46
HNL,Main Overseas Terminal,08-09-2013,1200 - 1300,15,42,585,466,49,0,0,0,0,32,1132,4,29
HNL,Main Overseas Terminal,08-09-2013,1300 - 1400,11,19,240,60,0,0,0,0,0,3,303,1,29
HNL,Main Overseas Terminal,08-09-2013,2100 - 2200,27,53,77,70,72,44,0,0,0,6,269,1,7
HNL,Main Overseas Terminal,08-10-2013,0500 - 0600,9,24,152,40,0,0,0,0,0,5,197,1,9
HNL,Main Overseas Terminal,08-10-2013,0600 - 0700,7,14,231,0,0,0,0,0,0,7,238,1,32
HNL,Main Overseas Terminal,08-10-2013,0700 - 0800,11,31,797,356,3,0,0,0,0,30,1186,4,42
HNL,Main Overseas Terminal,08-10-2013,0800 - 0900,4,13,815,0,0,0,0,0,0,21,836,3,45
HNL,Main Overseas Terminal,08-10-2013,0900 - 1000,11,29,1601,468,0,0,0,0,0,60,2129,8,46
HNL,Main Overseas Terminal,08-10-2013,1000 - 1100,14,33,1233,1118,18,0,0,0,0,63,2432,9,51
HNL,Main Overseas Terminal,08-10-2013,1100 - 1200,6,17,731,30,0,0,0,0,0,15,776,3,45
HNL,Main Overseas Terminal,08-10-2013,1200 - 1300,13,39,887,432,53,0,0,0,0,44,1416,5,37
HNL,Main Overseas Terminal,08-10-2013,1300 - 1400,9,23,214,43,0,0,0,0,0,8,265,1,30
HNL,Main Overseas Terminal,08-11-2013,0600 - 0700,8,20,204,39,0,0,0,0,0,8,251,2,29
HNL,Main Overseas Terminal,08-11-2013,0700 - 0800,5,23,1084,29,0,0,0,0,0,30,1143,4,48
