Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHX,Main,4/13/2015,0800 - 0900,9,22,78,24,0,0,0,0,0,4,106,1,4
PHX,Main,4/13/2015,1100 - 1200,8,18,217,29,0,0,0,0,0,3,249,2,4
PHX,Main,4/13/2015,1300 - 1400,9,37,296,36,16,0,0,0,0,9,357,4,5
PHX,Main,4/13/2015,1400 - 1500,4,13,223,0,0,0,0,0,0,2,225,2,3
PHX,Main,4/13/2015,1500 - 1600,7,15,74,0,0,0,0,0,0,3,77,1,6
PHX,Main,4/13/2015,1700 - 1800,20,106,541,54,61,31,63,37,0,25,812,6,6
PHX,Main,4/13/2015,1800 - 1900,25,76,139,168,87,32,15,0,0,12,453,3,6
PHX,Main,4/14/2015,0800 - 0900,6,17,81,5,0,0,0,0,0,3,89,1,4
PHX,Main,4/14/2015,1000 - 1100,23,44,38,108,31,0,0,0,0,6,183,1,3
PHX,Main,4/14/2015,1200 - 1300,4,7,13,0,0,0,0,0,0,1,14,1,5
PHX,Main,4/14/2015,1300 - 1400,4,13,147,0,0,0,0,0,0,4,151,1,5
PHX,Main,4/14/2015,1400 - 1500,7,27,294,39,0,0,0,0,0,9,342,3,5
PHX,Main,4/14/2015,1500 - 1600,18,29,24,41,0,0,0,0,0,3,68,1,6
PHX,Main,4/14/2015,1700 - 1800,15,68,380,47,40,37,20,0,0,15,539,4,8
PHX,Main,4/14/2015,1800 - 1900,8,28,402,80,0,0,0,0,0,16,498,4,6
PHX,Main,4/15/2015,1000 - 1100,6,23,73,14,0,0,0,0,0,3,90,1,3
PHX,Main,4/15/2015,1200 - 1300,15,34,73,40,16,0,0,0,0,7,136,2,7
PHX,Main,4/15/2015,1300 - 1400,2,6,93,0,0,0,0,0,0,2,95,1,4
PHX,Main,4/15/2015,1400 - 1500,4,24,306,12,0,0,0,0,0,11,329,3,6
PHX,Main,4/15/2015,1500 - 1600,14,25,37,26,0,0,0,0,0,2,65,1,5
PHX,Main,4/15/2015,1700 - 1800,12,46,268,92,29,1,0,0,0,18,408,3,8
PHX,Main,4/15/2015,1800 - 1900,8,20,248,42,0,0,0,0,0,14,304,3,5
PHX,Main,4/15/2015,2000 - 2100,10,22,47,17,0,0,0,0,0,4,68,1,3
PHX,Main,4/16/2015,0700 - 0800,2,6,76,0,0,0,0,0,0,3,79,1,2
PHX,Main,4/16/2015,0800 - 0900,10,27,59,30,0,0,0,0,0,3,92,1,4
PHX,Main,4/16/2015,1100 - 1200,2,12,49,0,0,0,0,0,0,1,50,1,3
PHX,Main,4/16/2015,1300 - 1400,1,6,114,0,0,0,0,0,0,2,116,2,3
PHX,Main,4/16/2015,1400 - 1500,7,26,228,36,0,0,0,0,0,7,271,3,4
PHX,Main,4/16/2015,1500 - 1600,12,22,69,30,0,0,0,0,0,1,100,1,5
PHX,Main,4/16/2015,1700 - 1800,14,49,271,41,90,10,0,0,0,12,424,3,8
PHX,Main,4/16/2015,1800 - 1900,3,13,352,0,0,0,0,0,0,5,357,4,6
PHX,Main,4/17/2015,0800 - 0900,9,26,80,27,0,0,0,0,0,3,110,1,4
PHX,Main,4/17/2015,1000 - 1100,29,39,0,78,53,0,0,0,0,1,132,1,3
PHX,Main,4/17/2015,1200 - 1300,4,8,42,0,0,0,0,0,0,2,44,1,4
PHX,Main,4/17/2015,1300 - 1400,3,9,121,0,0,0,0,0,0,3,124,1,2
PHX,Main,4/17/2015,1400 - 1500,7,20,230,22,0,0,0,0,0,5,257,2,5
PHX,Main,4/17/2015,1500 - 1600,5,15,161,0,0,0,0,0,0,3,164,2,6
PHX,Main,4/17/2015,1700 - 1800,8,49,505,45,39,17,0,0,0,15,621,5,8
PHX,Main,4/17/2015,1800 - 1900,7,20,321,44,0,0,0,0,0,6,371,3,6
PHX,Main,4/17/2015,1900 - 2000,4,14,67,0,0,0,0,0,0,0,67,1,6
PHX,Main,4/18/2015,0800 - 0900,5,37,131,4,11,0,0,0,0,3,149,2,4
PHX,Main,4/18/2015,1000 - 1100,9,21,153,15,0,0,0,0,0,6,174,1,3
PHX,Main,4/18/2015,1300 - 1400,8,33,236,57,6,0,0,0,0,5,304,3,7
PHX,Main,4/18/2015,1400 - 1500,11,27,193,90,0,0,0,0,0,5,288,2,6
PHX,Main,4/18/2015,1500 - 1600,3,8,119,0,0,0,0,0,0,3,122,1,6
PHX,Main,4/18/2015,1600 - 1700,10,42,467,68,58,0,0,0,0,14,607,4,9
PHX,Main,4/18/2015,1700 - 1800,4,13,297,0,0,0,0,0,0,7,304,3,9
PHX,Main,4/18/2015,1800 - 1900,5,13,391,0,0,0,0,0,0,22,413,4,8
PHX,Main,4/18/2015,1900 - 2000,2,7,189,0,0,0,0,0,0,1,190,1,7
PHX,Main,4/19/2015,0800 - 0900,3,12,127,0,0,0,0,0,0,1,128,2,4
PHX,Main,4/19/2015,1000 - 1100,1,6,63,0,0,0,0,0,0,2,65,1,4
PHX,Main,4/19/2015,1100 - 1200,4,22,197,14,0,0,0,0,0,5,216,2,4
PHX,Main,4/19/2015,1200 - 1300,1,5,33,0,0,0,0,0,0,1,34,1,7
PHX,Main,4/19/2015,1400 - 1500,2,7,102,0,0,0,0,0,0,4,106,1,7
PHX,Main,4/19/2015,1500 - 1600,4,16,369,2,0,0,0,0,0,10,381,4,8
PHX,Main,4/19/2015,1600 - 1700,3,10,123,0,0,0,0,0,0,1,124,1,6
PHX,Main,4/19/2015,1700 - 1800,20,70,275,67,59,46,27,0,0,16,490,3,8
PHX,Main,4/19/2015,1800 - 1900,6,22,236,46,0,0,0,0,0,9,291,3,6
PHX,Main,4/19/2015,1900 - 2000,6,12,174,0,0,0,0,0,0,7,181,1,6
PHX,Main,4/20/2015,0800 - 0900,6,17,67,6,0,0,0,0,0,3,76,1,4
PHX,Main,4/20/2015,1100 - 1200,4,18,191,4,0,0,0,0,0,5,200,2,5
PHX,Main,4/20/2015,1200 - 1300,7,26,122,33,0,0,0,0,0,4,159,2,6
PHX,Main,4/20/2015,1300 - 1400,4,10,178,0,0,0,0,0,0,5,183,2,3
PHX,Main,4/20/2015,1400 - 1500,8,21,175,39,0,0,0,0,0,3,217,2,7
PHX,Main,4/20/2015,1500 - 1600,9,17,192,21,0,0,0,0,0,8,221,2,6
PHX,Main,4/20/2015,1700 - 1800,22,78,363,113,34,45,93,0,0,16,664,5,8
PHX,Main,4/20/2015,1800 - 1900,5,15,176,0,0,0,0,0,0,5,181,2,7
PHX,Main,4/20/2015,1900 - 2000,4,12,189,0,0,0,0,0,0,1,190,1,6
PHX,Main,4/21/2015,0800 - 0900,3,11,59,0,0,0,0,0,0,2,61,1,4
PHX,Main,4/21/2015,1100 - 1200,5,14,95,0,0,0,0,0,0,2,97,1,3
PHX,Main,4/21/2015,1200 - 1300,0,3,28,0,0,0,0,0,0,1,29,1,3
PHX,Main,4/21/2015,1300 - 1400,2,8,131,0,0,0,0,0,0,5,136,1,2
PHX,Main,4/21/2015,1400 - 1500,3,15,103,0,0,0,0,0,0,3,106,1,3
PHX,Main,4/21/2015,1500 - 1600,11,31,227,114,6,0,0,0,0,13,360,3,5
PHX,Main,4/21/2015,1600 - 1700,1,3,60,0,0,0,0,0,0,2,62,1,2
PHX,Main,4/21/2015,1700 - 1800,18,62,169,44,52,27,4,0,0,7,303,2,7
PHX,Main,4/21/2015,1800 - 1900,15,44,275,153,59,0,0,0,0,26,513,5,7
PHX,Main,4/22/2015,1100 - 1200,0,4,55,0,0,0,0,0,0,2,57,1,3
PHX,Main,4/22/2015,1200 - 1300,22,49,42,33,27,10,0,0,0,4,116,1,5
PHX,Main,4/22/2015,1300 - 1400,6,41,87,10,11,0,0,0,0,5,113,2,4
PHX,Main,4/22/2015,1400 - 1500,8,27,59,19,0,0,0,0,0,2,80,1,4
PHX,Main,4/22/2015,1500 - 1600,10,32,202,73,3,0,0,0,0,9,287,3,4
PHX,Main,4/22/2015,1700 - 1800,12,41,242,38,76,0,0,0,0,10,366,3,8
PHX,Main,4/22/2015,1800 - 1900,3,13,176,0,0,0,0,0,0,4,180,3,6
PHX,Main,4/22/2015,1900 - 2000,5,11,177,0,0,0,0,0,0,5,182,1,6
PHX,Main,4/23/2015,0700 - 0800,12,16,64,3,0,0,0,0,0,0,67,1,3
PHX,Main,4/23/2015,0800 - 0900,8,21,71,19,0,0,0,0,0,2,92,1,4
PHX,Main,4/23/2015,1000 - 1100,4,11,66,0,0,0,0,0,0,3,69,1,3
PHX,Main,4/23/2015,1200 - 1300,1,6,45,0,0,0,0,0,0,2,47,1,4
PHX,Main,4/23/2015,1300 - 1400,2,7,79,0,0,0,0,0,0,2,81,1,3
PHX,Main,4/23/2015,1400 - 1500,6,18,96,8,0,0,0,0,0,4,108,2,5
PHX,Main,4/23/2015,1500 - 1600,3,14,173,0,0,0,0,0,0,3,176,2,5
PHX,Main,4/23/2015,1700 - 1800,27,104,235,60,55,40,52,21,0,16,479,3,7
PHX,Main,4/23/2015,1800 - 1900,16,53,181,99,37,4,0,0,0,22,343,4,5
PHX,Main,4/24/2015,0800 - 0900,3,12,61,0,0,0,0,0,0,2,63,1,4
PHX,Main,4/24/2015,1100 - 1200,6,12,77,0,0,0,0,0,0,3,80,1,4
PHX,Main,4/24/2015,1300 - 1400,4,14,220,0,0,0,0,0,0,4,224,2,4
PHX,Main,4/24/2015,1400 - 1500,3,12,139,0,0,0,0,0,0,4,143,1,5
PHX,Main,4/24/2015,1500 - 1600,4,18,177,3,0,0,0,0,0,7,187,2,6
PHX,Main,4/24/2015,1700 - 1800,18,80,439,69,49,41,51,0,0,21,670,6,7
PHX,Main,4/24/2015,1800 - 1900,2,7,169,0,0,0,0,0,0,6,175,2,4
PHX,Main,4/24/2015,1900 - 2000,5,15,44,0,0,0,0,0,0,3,47,1,7
PHX,Main,4/24/2015,2100 - 2200,5,10,96,0,0,0,0,0,0,5,101,1,4
PHX,Main,4/25/2015,0800 - 0900,7,26,142,21,0,0,0,0,0,5,168,2,4
PHX,Main,4/25/2015,1100 - 1200,3,9,121,0,0,0,0,0,0,4,125,1,2
PHX,Main,4/25/2015,1200 - 1300,10,29,125,40,0,0,0,0,0,5,170,2,7
PHX,Main,4/25/2015,1300 - 1400,6,13,167,0,0,0,0,0,0,6,173,1,4
PHX,Main,4/25/2015,1400 - 1500,9,25,343,93,0,0,0,0,0,9,445,3,6
PHX,Main,4/25/2015,1500 - 1600,5,12,66,0,0,0,0,0,0,3,69,1,7
PHX,Main,4/25/2015,1600 - 1700,2,9,243,0,0,0,0,0,0,8,251,2,7
PHX,Main,4/25/2015,1700 - 1800,20,69,305,149,83,59,21,0,0,20,637,4,8
PHX,Main,4/25/2015,1800 - 1900,6,29,491,13,0,0,0,0,0,18,522,5,6
PHX,Main,4/26/2015,0800 - 0900,3,14,62,0,0,0,0,0,0,2,64,1,4
PHX,Main,4/26/2015,0900 - 1000,3,9,67,0,0,0,0,0,0,0,67,1,3
PHX,Main,4/26/2015,1000 - 1100,2,7,98,0,0,0,0,0,0,0,98,1,3
PHX,Main,4/26/2015,1100 - 1200,8,28,200,29,0,0,0,0,0,8,237,2,4
PHX,Main,4/26/2015,1300 - 1400,1,7,149,0,0,0,0,0,0,6,155,2,5
PHX,Main,4/26/2015,1400 - 1500,5,19,250,15,0,0,0,0,0,8,273,3,6
PHX,Main,4/26/2015,1500 - 1600,6,12,114,0,0,0,0,0,0,3,117,1,4
PHX,Main,4/26/2015,1600 - 1700,2,9,119,0,0,0,0,0,0,3,122,1,6
PHX,Main,4/26/2015,1700 - 1800,22,62,329,92,172,96,6,0,0,22,717,4,8
PHX,Main,4/26/2015,1800 - 1900,6,25,220,30,0,0,0,0,0,9,259,3,6
PHX,Main,4/27/2015,0800 - 0900,5,14,44,0,0,0,0,0,0,1,45,1,4
PHX,Main,4/27/2015,1100 - 1200,4,12,185,0,0,0,0,0,0,6,191,2,2
PHX,Main,4/27/2015,1300 - 1400,11,51,282,37,29,12,0,0,0,9,369,4,6
PHX,Main,4/27/2015,1400 - 1500,12,38,224,90,20,0,0,0,0,10,344,3,6
PHX,Main,4/27/2015,1500 - 1600,20,33,44,75,18,0,0,0,0,3,140,1,7
PHX,Main,4/27/2015,1600 - 1700,1,4,89,0,0,0,0,0,0,2,91,1,4
PHX,Main,4/27/2015,1700 - 1800,29,99,229,76,84,42,62,13,0,27,533,4,7
PHX,Main,4/27/2015,1800 - 1900,21,56,165,97,78,20,0,0,0,22,382,3,6
PHX,Main,4/28/2015,0800 - 0900,8,19,46,10,0,0,0,0,0,2,58,1,4
PHX,Main,4/28/2015,1100 - 1200,27,50,33,27,46,13,0,0,0,4,123,1,6
PHX,Main,4/28/2015,1200 - 1300,1,3,27,0,0,0,0,0,0,1,28,1,5
PHX,Main,4/28/2015,1300 - 1400,9,14,114,0,0,0,0,0,0,1,115,1,5
PHX,Main,4/28/2015,1400 - 1500,15,38,203,135,39,0,0,0,0,10,387,4,9
PHX,Main,4/28/2015,1700 - 1800,16,54,335,73,74,50,0,0,0,17,549,4,11
PHX,Main,4/28/2015,1800 - 1900,2,7,120,0,0,0,0,0,0,4,124,1,5
PHX,Main,4/28/2015,1900 - 2000,4,11,229,0,0,0,0,0,0,3,232,2,5
PHX,Main,4/28/2015,2200 - 2300,5,11,17,0,0,0,0,0,0,2,19,1,2
PHX,Main,4/29/2015,1000 - 1100,16,41,71,29,17,0,0,0,0,2,119,1,3
PHX,Main,4/29/2015,1200 - 1300,16,50,94,34,31,9,0,0,0,5,173,2,6
PHX,Main,4/29/2015,1300 - 1400,2,13,79,0,0,0,0,0,0,3,82,1,2
PHX,Main,4/29/2015,1400 - 1500,11,45,184,35,17,0,0,0,0,8,244,2,6
PHX,Main,4/29/2015,1500 - 1600,20,43,82,46,41,0,0,0,0,6,175,2,6
PHX,Main,4/29/2015,1700 - 1800,32,113,253,55,51,37,47,56,0,13,512,3,7
PHX,Main,4/29/2015,1800 - 1900,10,60,269,78,6,3,0,0,0,14,370,4,5
PHX,Main,4/30/2015,0700 - 0800,4,6,26,0,0,0,0,0,0,1,27,1,2
PHX,Main,4/30/2015,0900 - 1000,9,26,88,33,0,0,0,0,0,4,125,1,4
PHX,Main,4/30/2015,1000 - 1100,24,36,0,104,16,0,0,0,0,3,123,1,4
PHX,Main,4/30/2015,1300 - 1400,2,8,136,0,0,0,0,0,0,3,139,2,5
PHX,Main,4/30/2015,1400 - 1500,7,37,176,21,1,0,0,0,0,6,204,2,4
PHX,Main,4/30/2015,1500 - 1600,9,33,146,46,5,0,0,0,0,6,203,2,6
PHX,Main,4/30/2015,1600 - 1700,1,7,24,0,0,0,0,0,0,0,24,1,4
PHX,Main,4/30/2015,1700 - 1800,29,94,238,48,29,29,79,16,0,12,451,2,7
PHX,Main,4/30/2015,1800 - 1900,14,70,282,61,7,32,9,0,0,14,405,4,7
PHX,Main,5/1/2015,0800 - 0900,12,30,75,50,0,0,0,0,0,1,126,1,4
PHX,Main,5/1/2015,1100 - 1200,4,11,124,0,0,0,0,0,0,0,124,1,4
PHX,Main,5/1/2015,1200 - 1300,1,4,46,0,0,0,0,0,0,2,48,1,4
PHX,Main,5/1/2015,1300 - 1400,3,10,165,0,0,0,0,0,0,3,168,1,4
PHX,Main,5/1/2015,1500 - 1600,8,19,317,18,0,0,0,0,0,7,342,3,6
PHX,Main,5/1/2015,1600 - 1700,3,18,59,2,0,0,0,0,0,2,63,1,5
PHX,Main,5/1/2015,1700 - 1800,12,64,473,54,47,44,9,0,0,21,648,5,7
PHX,Main,5/1/2015,1800 - 1900,6,25,136,11,0,0,0,0,0,6,153,2,6
PHX,Main,5/1/2015,1900 - 2000,5,14,183,0,0,0,0,0,0,3,186,1,4
PHX,Main,5/1/2015,2100 - 2200,2,5,87,0,0,0,0,0,0,2,89,1,3
PHX,Main,5/2/2015,0800 - 0900,7,27,99,26,0,0,0,0,0,4,129,2,4
PHX,Main,5/2/2015,1100 - 1200,3,14,123,0,0,0,0,0,0,3,126,1,5
PHX,Main,5/2/2015,1300 - 1400,16,40,66,48,26,0,0,0,0,5,145,2,4
PHX,Main,5/2/2015,1400 - 1500,4,16,267,3,0,0,0,0,0,8,278,2,6
PHX,Main,5/2/2015,1500 - 1600,8,17,299,16,0,0,0,0,0,9,324,3,7
PHX,Main,5/2/2015,1600 - 1700,4,10,126,0,0,0,0,0,0,0,126,1,5
PHX,Main,5/2/2015,1700 - 1800,16,62,394,133,57,48,5,0,0,18,655,4,8
PHX,Main,5/2/2015,1800 - 1900,7,19,353,45,0,0,0,0,0,14,412,3,5
PHX,Main,5/2/2015,1900 - 2000,10,26,130,34,0,0,0,0,0,10,174,3,6
PHX,Main,5/3/2015,0800 - 0900,4,8,62,0,0,0,0,0,0,2,64,1,4
PHX,Main,5/3/2015,0900 - 1000,4,11,58,0,0,0,0,0,0,2,60,1,4
PHX,Main,5/3/2015,1000 - 1100,2,8,80,0,0,0,0,0,0,3,83,1,4
PHX,Main,5/3/2015,1100 - 1200,3,14,175,0,0,0,0,0,0,3,178,2,5
PHX,Main,5/3/2015,1200 - 1300,2,5,34,0,0,0,0,0,0,0,34,1,7
PHX,Main,5/3/2015,1300 - 1400,3,8,123,0,0,0,0,0,0,0,123,1,5
PHX,Main,5/3/2015,1400 - 1500,5,15,204,0,0,0,0,0,0,7,211,2,7
PHX,Main,5/3/2015,1500 - 1600,5,14,170,0,0,0,0,0,0,3,173,2,8
PHX,Main,5/3/2015,1600 - 1700,10,15,119,0,0,0,0,0,0,3,122,1,6
PHX,Main,5/3/2015,1700 - 1800,16,73,370,83,31,37,32,0,0,14,567,3,6
PHX,Main,5/3/2015,1800 - 1900,7,37,403,43,15,0,0,0,0,14,475,4,7
PHX,Main,5/4/2015,0800 - 0900,5,15,67,0,0,0,0,0,0,2,69,1,4
PHX,Main,5/4/2015,1100 - 1200,4,13,150,0,0,0,0,0,0,5,155,2,4
PHX,Main,5/4/2015,1200 - 1300,10,27,106,35,0,0,0,0,0,6,147,2,6
PHX,Main,5/4/2015,1300 - 1400,2,7,120,0,0,0,0,0,0,2,122,1,5
PHX,Main,5/4/2015,1400 - 1500,4,12,131,0,0,0,0,0,0,3,134,1,7
PHX,Main,5/4/2015,1500 - 1600,6,12,153,0,0,0,0,0,0,4,157,2,7
PHX,Main,5/4/2015,1700 - 1800,17,53,250,52,74,38,0,0,0,13,427,2,7
PHX,Main,5/4/2015,1800 - 1900,10,27,328,120,0,0,0,0,0,8,456,4,6
PHX,Main,5/5/2015,0800 - 0900,3,12,46,0,0,0,0,0,0,2,48,1,4
PHX,Main,5/5/2015,1100 - 1200,13,34,121,61,12,0,0,0,0,9,203,3,3
PHX,Main,5/5/2015,1300 - 1400,1,6,83,0,0,0,0,0,0,3,86,2,4
PHX,Main,5/5/2015,1400 - 1500,6,16,213,5,0,0,0,0,0,4,222,2,5
PHX,Main,5/5/2015,1500 - 1600,5,13,158,0,0,0,0,0,0,5,163,2,7
PHX,Main,5/5/2015,1600 - 1700,1,4,53,0,0,0,0,0,0,1,54,1,3
PHX,Main,5/5/2015,1700 - 1800,17,57,208,57,48,35,0,0,0,10,358,2,7
PHX,Main,5/5/2015,1800 - 1900,8,22,313,70,0,0,0,0,0,23,406,4,6
PHX,Main,5/6/2015,1100 - 1200,3,10,49,0,0,0,0,0,0,1,50,1,4
PHX,Main,5/6/2015,1200 - 1300,0,1,15,0,0,0,0,0,0,1,16,1,2
PHX,Main,5/6/2015,1300 - 1400,13,34,63,42,4,0,0,0,0,4,113,1,6
PHX,Main,5/6/2015,1400 - 1500,9,23,28,7,0,0,0,0,0,2,37,1,4
PHX,Main,5/6/2015,1500 - 1600,7,20,342,30,0,0,0,0,0,10,382,3,8
PHX,Main,5/6/2015,1700 - 1800,9,45,275,53,33,0,0,0,0,10,371,3,7
PHX,Main,5/6/2015,1800 - 1900,6,22,339,14,0,0,0,0,0,21,374,4,6
PHX,Main,5/7/2015,0800 - 0900,9,24,54,18,0,0,0,0,0,2,74,1,4
PHX,Main,5/7/2015,1000 - 1100,4,19,83,7,0,0,0,0,0,3,93,1,3
PHX,Main,5/7/2015,1200 - 1300,0,2,36,0,0,0,0,0,0,1,37,1,4
PHX,Main,5/7/2015,1300 - 1400,3,9,118,0,0,0,0,0,0,0,118,1,6
PHX,Main,5/7/2015,1400 - 1500,5,13,250,0,0,0,0,0,0,5,255,3,6
PHX,Main,5/7/2015,1600 - 1700,4,13,118,0,0,0,0,0,0,7,125,2,7
PHX,Main,5/7/2015,1700 - 1800,18,54,205,43,68,41,0,0,0,9,366,2,8
PHX,Main,5/7/2015,1800 - 1900,3,12,300,0,0,0,0,0,0,2,302,3,7
PHX,Main,5/7/2015,1900 - 2000,0,3,66,0,0,0,0,0,0,0,66,1,6
PHX,Main,5/8/2015,0800 - 0900,5,17,73,3,0,0,0,0,0,3,79,1,4
PHX,Main,5/8/2015,1100 - 1200,4,13,141,0,0,0,0,0,0,5,146,1,5
PHX,Main,5/8/2015,1200 - 1300,0,2,39,0,0,0,0,0,0,1,40,1,4
PHX,Main,5/8/2015,1300 - 1400,5,11,156,0,0,0,0,0,0,5,161,1,4
PHX,Main,5/8/2015,1400 - 1500,12,36,271,90,37,0,0,0,0,11,409,4,5
PHX,Main,5/8/2015,1700 - 1800,4,17,78,4,0,0,0,0,0,2,84,1,8
PHX,Main,5/8/2015,1800 - 1900,14,55,391,80,56,50,0,0,0,12,589,4,8
PHX,Main,5/8/2015,1900 - 2000,7,22,208,22,0,0,0,0,0,7,237,2,5
PHX,Main,5/9/2015,0800 - 0900,5,22,34,4,0,0,0,0,0,2,40,1,4
PHX,Main,5/9/2015,1100 - 1200,7,16,144,3,0,0,0,0,0,4,151,1,6
PHX,Main,5/9/2015,1200 - 1300,17,54,76,29,25,6,0,0,0,4,140,2,6
PHX,Main,5/9/2015,1300 - 1400,5,16,157,2,0,0,0,0,0,4,163,1,3
PHX,Main,5/9/2015,1400 - 1500,7,20,222,35,0,0,0,0,0,7,264,2,6
PHX,Main,5/9/2015,1500 - 1600,8,22,219,22,0,0,0,0,0,6,247,2,5
PHX,Main,5/9/2015,1600 - 1700,4,10,147,0,0,0,0,0,0,4,151,1,4
PHX,Main,5/9/2015,1700 - 1800,17,70,457,56,38,67,35,0,0,24,677,5,8
PHX,Main,5/9/2015,1800 - 1900,7,18,300,5,0,0,0,0,0,15,320,3,4
PHX,Main,5/9/2015,1900 - 2000,6,12,182,0,0,0,0,0,0,9,191,1,4
PHX,Main,5/10/2015,0800 - 0900,0,1,47,0,0,0,0,0,0,1,48,1,3
PHX,Main,5/10/2015,0900 - 1000,2,7,44,0,0,0,0,0,0,2,46,1,4
PHX,Main,5/10/2015,1100 - 1200,7,21,119,16,0,0,0,0,0,4,139,1,3
PHX,Main,5/10/2015,1200 - 1300,4,8,41,0,0,0,0,0,0,0,41,1,5
PHX,Main,5/10/2015,1300 - 1400,3,10,108,0,0,0,0,0,0,2,110,1,5
PHX,Main,5/10/2015,1400 - 1500,2,8,135,0,0,0,0,0,0,5,140,2,7
PHX,Main,5/10/2015,1500 - 1600,5,13,257,0,0,0,0,0,0,4,261,2,6
PHX,Main,5/10/2015,1600 - 1700,2,7,141,0,0,0,0,0,0,5,146,1,7
PHX,Main,5/10/2015,1700 - 1800,9,27,166,60,0,0,0,0,0,4,230,2,7
PHX,Main,5/10/2015,1800 - 1900,17,68,468,135,46,61,31,0,0,19,760,5,7
PHX,Main,5/11/2015,0800 - 0900,7,19,70,10,0,0,0,0,0,3,83,1,4
PHX,Main,5/11/2015,1100 - 1200,5,18,134,7,0,0,0,0,0,4,145,1,3
PHX,Main,5/11/2015,1200 - 1300,12,31,76,43,3,0,0,0,0,4,126,1,7
PHX,Main,5/11/2015,1300 - 1400,5,22,139,14,0,0,0,0,0,4,157,2,6
PHX,Main,5/11/2015,1400 - 1500,10,20,299,61,0,0,0,0,0,11,371,3,6
PHX,Main,5/11/2015,1500 - 1600,8,13,70,0,0,0,0,0,0,3,73,1,4
PHX,Main,5/11/2015,1700 - 1800,30,109,343,89,39,26,83,65,0,21,666,4,7
PHX,Main,5/11/2015,1800 - 1900,12,72,205,52,1,0,17,0,0,8,283,2,7
PHX,Main,5/12/2015,1100 - 1200,6,21,117,18,0,0,0,0,0,4,139,1,3
PHX,Main,5/12/2015,1300 - 1400,2,10,123,0,0,0,0,0,0,3,126,2,5
PHX,Main,5/12/2015,1400 - 1500,19,50,167,129,55,10,0,0,0,11,372,3,5
PHX,Main,5/12/2015,1500 - 1600,19,35,30,52,16,0,0,0,0,4,102,1,5
PHX,Main,5/12/2015,1700 - 1800,15,72,340,53,35,33,25,0,0,12,498,3,7
PHX,Main,5/12/2015,1800 - 1900,13,48,225,71,32,2,0,0,0,10,340,3,6
PHX,Main,5/13/2015,0800 - 0900,4,14,53,0,0,0,0,0,0,1,54,1,4
PHX,Main,5/13/2015,1100 - 1200,27,34,0,79,14,0,0,0,0,2,95,1,2
PHX,Main,5/13/2015,1200 - 1300,4,16,11,2,0,0,0,0,0,0,13,1,4
PHX,Main,5/13/2015,1300 - 1400,2,7,98,0,0,0,0,0,0,4,102,1,3
PHX,Main,5/13/2015,1400 - 1500,13,49,212,60,16,12,0,0,0,8,308,3,5
PHX,Main,5/13/2015,1500 - 1600,6,21,148,7,0,0,0,0,0,5,160,2,5
PHX,Main,5/13/2015,1700 - 1800,19,61,238,121,59,47,4,0,0,12,481,3,7
PHX,Main,5/13/2015,1800 - 1900,11,22,227,64,0,0,0,0,0,15,306,3,6
PHX,Main,5/14/2015,1000 - 1100,13,31,67,45,5,0,0,0,0,4,121,1,5
PHX,Main,5/14/2015,1100 - 1200,3,9,99,0,0,0,0,0,0,3,102,1,4
PHX,Main,5/14/2015,1300 - 1400,2,6,126,0,0,0,0,0,0,4,130,2,5
PHX,Main,5/14/2015,1400 - 1500,28,149,205,71,4,0,0,0,43,12,335,4,6
PHX,Main,5/14/2015,1500 - 1600,17,31,29,36,2,0,0,0,0,3,70,1,7
PHX,Main,5/14/2015,1600 - 1700,11,20,67,20,0,0,0,0,0,2,89,1,8
PHX,Main,5/14/2015,1700 - 1800,24,66,152,48,36,46,28,0,0,7,317,1,8
PHX,Main,5/14/2015,1800 - 1900,9,40,288,51,13,0,0,0,0,20,372,4,7
PHX,Main,5/15/2015,0800 - 0900,7,19,89,17,0,0,0,0,0,4,110,1,5
PHX,Main,5/15/2015,1100 - 1200,7,20,130,17,0,0,0,0,0,5,152,1,4
PHX,Main,5/15/2015,1200 - 1300,3,8,45,0,0,0,0,0,0,2,47,1,5
PHX,Main,5/15/2015,1300 - 1400,2,9,135,0,0,0,0,0,0,4,139,1,4
PHX,Main,5/15/2015,1400 - 1500,10,29,292,107,0,0,0,0,0,13,412,4,6
PHX,Main,5/15/2015,1700 - 1800,20,85,355,22,26,22,79,0,0,11,515,3,7
PHX,Main,5/15/2015,1800 - 1900,13,65,310,80,19,7,9,0,0,24,449,4,6
PHX,Main,5/16/2015,0800 - 0900,10,29,57,25,0,0,0,0,0,3,85,1,4
PHX,Main,5/16/2015,1100 - 1200,5,15,147,0,0,0,0,0,0,5,152,1,2
PHX,Main,5/16/2015,1200 - 1300,0,3,28,0,0,0,0,0,0,1,29,1,5
PHX,Main,5/16/2015,1300 - 1400,9,34,212,48,16,0,0,0,0,8,284,2,5
PHX,Main,5/16/2015,1400 - 1500,8,20,236,29,0,0,0,0,0,7,272,2,4
PHX,Main,5/16/2015,1500 - 1600,15,26,119,131,0,0,0,0,0,7,257,2,5
PHX,Main,5/16/2015,1700 - 1800,17,84,472,160,39,33,49,0,0,18,771,5,6
PHX,Main,5/16/2015,1800 - 1900,22,67,70,58,22,9,12,0,0,6,177,2,6
