Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
CLT,Main,6/27/2014,1900 - 2000,7,19,518,28,0,0,0,0,0,22,568,3,7
CLT,Main,6/27/2014,2000 - 2100,5,15,463,0,0,0,0,0,0,6,469,4,7
CLT,Main,6/27/2014,2100 - 2200,4,23,158,12,0,0,0,0,0,7,177,2,4
CLT,Main,6/28/2014,0700 - 0800,22,68,222,44,49,73,28,0,0,12,428,2,5
CLT,Main,6/28/2014,1200 - 1300,27,56,0,178,56,7,0,0,0,8,249,1,9
CLT,Main,6/28/2014,1300 - 1400,14,50,419,95,115,16,0,0,0,19,664,3,10
CLT,Main,6/28/2014,1400 - 1500,27,61,150,149,125,71,3,0,0,15,513,3,13
CLT,Main,6/28/2014,1500 - 1600,5,13,949,0,0,0,0,0,0,14,963,6,10
CLT,Main,6/28/2014,1600 - 1700,13,37,718,410,23,0,0,0,0,32,1183,6,10
CLT,Main,6/28/2014,1700 - 1800,2,9,88,0,0,0,0,0,0,2,90,1,7
CLT,Main,6/28/2014,1800 - 1900,13,33,786,544,14,0,0,0,0,28,1372,8,8
CLT,Main,6/28/2014,1900 - 2000,6,18,318,30,0,0,0,0,0,7,355,2,6
CLT,Main,6/28/2014,2000 - 2100,6,20,862,49,0,0,0,0,0,37,948,7,6
CLT,Main,6/28/2014,2100 - 2200,4,11,240,0,0,0,0,0,0,10,250,2,5
CLT,Main,6/28/2014,2200 - 2300,5,10,236,0,0,0,0,0,0,10,246,2,5
CLT,Main,6/29/2014,0600 - 0700,24,54,92,31,44,26,0,0,0,3,196,1,5
CLT,Main,6/29/2014,0800 - 0900,30,75,98,24,33,37,40,0,0,8,240,1,5
CLT,Main,6/29/2014,1200 - 1300,34,94,97,172,151,73,49,12,0,21,575,3,10
CLT,Main,6/29/2014,1300 - 1400,14,47,247,162,17,7,0,0,0,11,444,2,10
CLT,Main,6/29/2014,1400 - 1500,6,15,580,0,0,0,0,0,0,10,590,3,11
CLT,Main,6/29/2014,1500 - 1600,10,26,572,187,0,0,0,0,0,20,779,4,9
CLT,Main,6/29/2014,1600 - 1700,9,37,656,134,11,0,0,0,0,26,827,5,8
CLT,Main,6/29/2014,1700 - 1800,6,13,330,0,0,0,0,0,0,6,336,2,7
CLT,Main,6/29/2014,1800 - 1900,14,37,592,412,72,0,0,0,0,29,1105,7,7
CLT,Main,6/29/2014,1900 - 2000,6,13,171,0,0,0,0,0,0,9,180,1,6
CLT,Main,6/29/2014,2000 - 2100,8,23,719,43,0,0,0,0,0,27,789,6,8
CLT,Main,6/30/2014,0700 - 0800,19,85,269,62,33,25,46,0,0,12,447,2,4
CLT,Main,6/30/2014,1200 - 1300,23,62,228,61,52,77,9,0,0,24,451,2,12
CLT,Main,6/30/2014,1300 - 1400,20,74,289,32,56,57,35,0,0,11,480,2,10
CLT,Main,6/30/2014,1400 - 1500,12,56,353,52,22,32,0,0,0,11,470,2,9
CLT,Main,6/30/2014,1500 - 1600,16,50,398,235,99,11,0,0,0,21,764,4,7
CLT,Main,6/30/2014,1600 - 1700,15,61,408,129,63,40,3,0,0,22,665,3,7
CLT,Main,6/30/2014,1700 - 1800,6,20,108,18,0,0,0,0,0,3,129,1,9
CLT,Main,6/30/2014,1800 - 1900,23,52,412,552,303,60,0,0,0,37,1364,8,8
CLT,Main,6/30/2014,1900 - 2000,7,17,159,4,0,0,0,0,0,8,171,1,4
CLT,Main,6/30/2014,2000 - 2100,8,21,328,29,0,0,0,0,0,21,378,3,6
CLT,Main,7/1/2014,0600 - 0700,11,41,130,39,25,0,0,0,0,4,198,1,4
CLT,Main,7/1/2014,0800 - 0900,25,65,103,38,43,41,12,0,0,8,245,1,4
CLT,Main,7/1/2014,1200 - 1300,8,25,148,33,0,0,0,0,0,10,191,1,6
CLT,Main,7/1/2014,1300 - 1400,8,28,216,47,0,0,0,0,0,7,270,1,8
CLT,Main,7/1/2014,1400 - 1500,11,52,566,83,57,21,0,0,0,20,747,4,8
CLT,Main,7/1/2014,1500 - 1600,10,25,336,140,0,0,0,0,0,15,491,3,7
CLT,Main,7/1/2014,1600 - 1700,10,34,501,154,15,0,0,0,0,19,689,3,8
CLT,Main,7/1/2014,1700 - 1800,12,29,368,187,0,0,0,0,0,13,568,3,8
CLT,Main,7/1/2014,1800 - 1900,8,28,849,163,0,0,0,0,0,25,1037,7,7
CLT,Main,7/1/2014,2000 - 2100,10,59,419,46,0,27,0,0,0,14,506,4,7
CLT,Main,7/2/2014,0700 - 0800,26,75,177,110,67,46,44,0,0,11,455,2,5
CLT,Main,7/2/2014,1200 - 1300,24,47,83,188,100,5,0,0,0,10,386,2,9
CLT,Main,7/2/2014,1300 - 1400,17,64,297,69,53,40,11,0,0,12,482,2,7
CLT,Main,7/2/2014,1400 - 1500,6,42,472,32,6,0,0,0,0,14,524,3,7
CLT,Main,7/2/2014,1500 - 1600,19,46,221,293,54,1,0,0,0,17,586,3,9
CLT,Main,7/2/2014,1600 - 1700,15,45,377,123,77,0,0,0,0,18,595,3,9
CLT,Main,7/2/2014,1700 - 1800,8,17,224,21,0,0,0,0,0,7,252,1,8
CLT,Main,7/2/2014,1800 - 1900,11,43,595,133,25,0,0,0,0,23,776,6,7
CLT,Main,7/2/2014,1900 - 2000,2,8,392,0,0,0,0,0,0,12,404,3,6
CLT,Main,7/2/2014,2000 - 2100,8,25,270,39,0,0,0,0,0,15,324,3,6
CLT,Main,7/3/2014,0700 - 0800,15,42,109,41,39,0,0,0,0,6,195,1,5
CLT,Main,7/3/2014,0800 - 0900,19,56,136,35,44,30,0,0,0,7,252,1,5
CLT,Main,7/3/2014,1200 - 1300,8,20,182,12,0,0,0,0,0,6,200,1,9
CLT,Main,7/3/2014,1300 - 1400,13,26,128,57,0,0,0,0,0,3,188,1,12
CLT,Main,7/3/2014,1400 - 1500,7,23,741,55,0,0,0,0,0,21,817,4,10
CLT,Main,7/3/2014,1500 - 1600,5,15,468,0,0,0,0,0,0,10,478,3,6
CLT,Main,7/3/2014,1600 - 1700,13,43,441,134,34,0,0,0,0,20,629,3,10
CLT,Main,7/3/2014,1700 - 1800,6,21,446,32,0,0,0,0,0,11,489,2,8
CLT,Main,7/3/2014,1800 - 1900,7,31,611,56,5,0,0,0,0,15,687,5,7
CLT,Main,7/3/2014,1900 - 2000,12,30,74,37,0,0,0,0,0,3,114,1,8
CLT,Main,7/3/2014,2000 - 2100,6,16,455,5,0,0,0,0,0,11,471,3,5
CLT,Main,7/3/2014,2100 - 2200,4,12,284,0,0,0,0,0,0,14,298,3,5
CLT,Main,7/4/2014,0700 - 0800,31,87,194,44,30,63,91,0,0,12,434,2,5
CLT,Main,7/4/2014,1300 - 1400,6,23,536,47,0,0,0,0,0,13,596,3,12
CLT,Main,7/4/2014,1400 - 1500,8,21,456,42,0,0,0,0,0,13,511,3,11
CLT,Main,7/4/2014,1500 - 1600,8,24,579,78,0,0,0,0,0,14,671,3,9
CLT,Main,7/4/2014,1600 - 1700,7,25,585,77,0,0,0,0,0,18,680,4,9
CLT,Main,7/4/2014,1700 - 1800,3,8,172,0,0,0,0,0,0,1,173,2,9
CLT,Main,7/4/2014,1800 - 1900,17,53,496,319,127,17,0,0,0,21,980,7,9
CLT,Main,7/4/2014,1900 - 2000,5,15,254,0,0,0,0,0,0,9,263,2,8
CLT,Main,7/5/2014,0600 - 0700,32,62,39,65,37,47,6,0,0,5,199,1,5
CLT,Main,7/5/2014,0700 - 0800,41,85,53,38,38,40,68,0,0,8,245,1,5
CLT,Main,7/5/2014,1200 - 1300,32,53,1,140,222,18,0,0,0,9,390,2,13
CLT,Main,7/5/2014,1300 - 1400,10,34,403,140,14,0,0,0,0,16,573,3,12
CLT,Main,7/5/2014,1400 - 1500,15,42,426,284,55,0,0,0,0,18,783,5,10
CLT,Main,7/5/2014,1500 - 1600,6,12,146,0,0,0,0,0,0,6,152,1,9
CLT,Main,7/5/2014,1600 - 1700,19,68,896,360,234,99,14,0,0,42,1645,8,11
CLT,Main,7/5/2014,1700 - 1800,5,17,400,4,0,0,0,0,0,9,413,2,8
CLT,Main,7/5/2014,1800 - 1900,12,44,946,233,59,0,0,0,0,34,1272,8,8
CLT,Main,7/5/2014,1900 - 2000,6,13,323,0,0,0,0,0,0,12,335,2,8
CLT,Main,7/5/2014,2000 - 2100,12,26,680,249,0,0,0,0,0,41,970,7,8
CLT,Main,7/5/2014,2100 - 2200,8,17,352,10,0,0,0,0,0,18,380,3,5
CLT,Main,7/6/2014,0600 - 0700,17,44,128,37,31,0,0,0,0,4,200,1,5
CLT,Main,7/6/2014,0800 - 0900,34,80,72,42,43,35,51,0,0,7,250,1,5
CLT,Main,7/6/2014,1200 - 1300,31,59,47,299,220,79,0,0,0,22,667,4,10
CLT,Main,7/6/2014,1400 - 1500,11,39,665,143,29,0,0,0,0,24,861,4,8
CLT,Main,7/6/2014,1500 - 1600,2,8,147,0,0,0,0,0,0,5,152,1,7
CLT,Main,7/6/2014,1600 - 1700,19,74,630,266,178,63,4,0,0,30,1171,6,8
CLT,Main,7/6/2014,1700 - 1800,9,21,449,128,0,0,0,0,0,17,594,4,9
CLT,Main,7/6/2014,1800 - 1900,24,53,332,238,348,51,0,0,0,24,993,6,8
CLT,Main,7/6/2014,1900 - 2000,9,23,433,80,0,0,0,0,0,17,530,3,8
CLT,Main,7/6/2014,2000 - 2100,7,16,556,4,0,0,0,0,0,21,581,4,9
CLT,Main,7/6/2014,2100 - 2200,5,14,117,0,0,0,0,0,0,4,121,1,5
CLT,Main,7/7/2014,0600 - 0700,17,40,110,64,21,0,0,0,0,4,199,1,4
CLT,Main,7/7/2014,0800 - 0900,26,63,88,51,52,42,11,0,0,7,251,1,5
CLT,Main,7/7/2014,1200 - 1300,38,68,1,121,136,62,32,0,0,10,362,2,8
CLT,Main,7/7/2014,1300 - 1400,7,22,245,32,0,0,0,0,0,9,286,1,8
CLT,Main,7/7/2014,1400 - 1500,13,44,354,92,66,0,0,0,0,14,526,3,8
CLT,Main,7/7/2014,1500 - 1600,3,16,452,5,0,0,0,0,0,12,469,3,9
CLT,Main,7/7/2014,1600 - 1700,13,47,542,258,55,9,0,0,0,22,886,4,9
CLT,Main,7/7/2014,1700 - 1800,6,19,94,8,0,0,0,0,0,4,106,1,7
CLT,Main,7/7/2014,1800 - 1900,23,68,336,541,257,42,17,0,0,34,1227,7,6
CLT,Main,7/7/2014,1900 - 2000,10,37,463,83,24,0,0,0,0,23,593,4,5
CLT,Main,7/7/2014,2000 - 2100,8,21,231,32,0,0,0,0,0,9,272,2,6
CLT,Main,7/8/2014,0600 - 0700,14,44,128,32,34,0,0,0,0,7,201,1,5
CLT,Main,7/8/2014,0800 - 0900,29,65,73,46,47,49,18,0,0,6,239,1,5
CLT,Main,7/8/2014,1200 - 1300,22,39,50,216,33,0,0,0,0,10,309,2,11
CLT,Main,7/8/2014,1300 - 1400,10,21,186,82,0,0,0,0,0,9,277,1,12
CLT,Main,7/8/2014,1400 - 1500,7,25,475,57,0,0,0,0,0,13,545,3,11
CLT,Main,7/8/2014,1500 - 1600,9,34,407,88,14,0,0,0,0,14,523,3,8
CLT,Main,7/8/2014,1600 - 1700,11,43,579,136,36,0,0,0,0,22,773,4,7
CLT,Main,7/8/2014,1700 - 1800,22,30,10,198,0,0,0,0,0,2,210,1,7
CLT,Main,7/8/2014,1800 - 1900,23,60,409,366,212,155,0,0,0,26,1168,8,7
CLT,Main,7/8/2014,1900 - 2000,4,10,127,0,0,0,0,0,0,4,131,1,5
CLT,Main,7/8/2014,2000 - 2100,5,14,251,0,0,0,0,0,0,8,259,2,5
CLT,Main,7/8/2014,2100 - 2200,4,13,113,0,0,0,0,0,0,3,116,1,5
CLT,Main,7/9/2014,0600 - 0700,17,45,94,45,29,0,0,0,0,4,172,1,5
CLT,Main,7/9/2014,0700 - 0800,45,85,30,45,50,42,76,0,0,6,249,1,5
CLT,Main,7/9/2014,1200 - 1300,27,50,0,127,34,11,0,0,0,5,177,1,6
CLT,Main,7/9/2014,1300 - 1400,8,27,333,68,0,0,0,0,0,14,415,2,9
CLT,Main,7/9/2014,1400 - 1500,13,36,243,92,40,0,0,0,0,10,385,2,12
CLT,Main,7/9/2014,1500 - 1600,9,23,281,91,0,0,0,0,0,10,382,3,9
CLT,Main,7/9/2014,1600 - 1700,12,38,451,154,38,0,0,0,0,16,659,3,9
CLT,Main,7/9/2014,1700 - 1800,10,29,345,124,0,0,0,0,0,10,479,3,9
CLT,Main,7/9/2014,1800 - 1900,7,24,187,38,0,0,0,0,0,6,231,2,9
CLT,Main,7/9/2014,1900 - 2000,9,30,692,173,0,0,0,0,0,26,891,6,8
CLT,Main,7/9/2014,2000 - 2100,8,20,462,11,0,0,0,0,0,14,487,5,6
CLT,Main,7/10/2014,0600 - 0700,11,24,85,31,0,0,0,0,0,3,119,1,6
CLT,Main,7/10/2014,0700 - 0800,22,50,89,66,59,16,0,0,0,6,236,1,6
CLT,Main,7/10/2014,1200 - 1300,29,61,41,146,64,40,6,0,0,8,305,2,7
CLT,Main,7/10/2014,1300 - 1400,21,58,266,106,101,67,0,0,0,14,554,2,10
CLT,Main,7/10/2014,1400 - 1500,7,25,223,30,0,0,0,0,0,7,260,2,8
CLT,Main,7/10/2014,1500 - 1600,5,15,476,0,0,0,0,0,0,13,489,3,8
CLT,Main,7/10/2014,1600 - 1700,9,41,450,61,36,0,0,0,0,15,562,3,8
CLT,Main,7/10/2014,1700 - 1800,5,18,463,21,0,0,0,0,0,14,498,3,9
CLT,Main,7/10/2014,1800 - 1900,12,66,733,176,52,23,6,0,0,30,1020,7,7
CLT,Main,7/10/2014,2000 - 2100,4,13,317,0,0,0,0,0,0,7,324,3,4
CLT,Main,7/10/2014,2100 - 2200,4,9,42,0,0,0,0,0,0,3,45,1,5
CLT,Main,7/11/2014,0600 - 0700,22,51,94,34,39,19,0,0,0,4,190,1,5
CLT,Main,7/11/2014,0800 - 0900,28,61,76,53,53,46,5,0,0,7,240,1,5
CLT,Main,7/11/2014,1200 - 1300,17,41,148,162,20,0,0,0,0,14,344,2,10
CLT,Main,7/11/2014,1300 - 1400,6,19,413,27,0,0,0,0,0,13,453,2,12
CLT,Main,7/11/2014,1400 - 1500,7,24,475,61,0,0,0,0,0,7,543,3,13
CLT,Main,7/11/2014,1500 - 1600,4,14,550,0,0,0,0,0,0,16,566,3,7
CLT,Main,7/11/2014,1600 - 1700,6,24,478,27,0,0,0,0,0,12,517,3,8
CLT,Main,7/11/2014,1700 - 1800,14,25,138,67,0,0,0,0,0,5,210,1,6
CLT,Main,7/11/2014,1800 - 1900,22,63,367,523,186,48,10,0,0,37,1171,8,9
CLT,Main,7/11/2014,1900 - 2000,2,7,87,0,0,0,0,0,0,1,88,1,4
CLT,Main,7/11/2014,2000 - 2100,2,12,476,0,0,0,0,0,0,7,483,4,6
CLT,Main,7/12/2014,0600 - 0700,12,30,77,43,0,0,0,0,0,1,121,1,5
CLT,Main,7/12/2014,0700 - 0800,36,69,54,37,50,52,34,0,0,5,232,1,5
CLT,Main,7/12/2014,1200 - 1300,7,15,184,0,0,0,0,0,0,10,194,1,12
CLT,Main,7/12/2014,1300 - 1400,2,15,520,0,0,0,0,0,0,13,533,2,12
CLT,Main,7/12/2014,1400 - 1500,13,41,557,220,70,0,0,0,0,23,870,6,12
CLT,Main,7/12/2014,1500 - 1600,10,30,505,226,0,0,0,0,0,11,742,4,9
CLT,Main,7/12/2014,1600 - 1700,10,22,574,178,0,0,0,0,0,19,771,4,9
CLT,Main,7/12/2014,1700 - 1800,16,40,311,183,86,0,0,0,0,18,598,3,8
CLT,Main,7/12/2014,1800 - 1900,17,51,359,260,77,14,0,0,0,17,727,5,10
CLT,Main,7/12/2014,1900 - 2000,4,14,429,0,0,0,0,0,0,10,439,3,8
CLT,Main,7/12/2014,2000 - 2100,6,20,854,12,0,0,0,0,0,20,886,7,8
CLT,Main,7/12/2014,2100 - 2200,6,16,583,4,0,0,0,0,0,27,614,5,7
CLT,Main,7/12/2014,2200 - 2300,4,9,99,0,0,0,0,0,0,7,106,1,4
CLT,Main,7/13/2014,0600 - 0700,20,58,84,33,26,17,0,0,0,5,165,1,5
CLT,Main,7/13/2014,0700 - 0800,51,88,24,29,41,40,99,0,0,8,241,1,5
CLT,Main,7/13/2014,1200 - 1300,25,49,120,296,187,13,0,0,0,16,632,4,10
CLT,Main,7/13/2014,1300 - 1400,12,28,359,191,0,0,0,0,0,14,564,2,10
CLT,Main,7/13/2014,1400 - 1500,9,23,210,60,0,0,0,0,0,8,278,2,10
CLT,Main,7/13/2014,1500 - 1600,6,20,453,22,0,0,0,0,0,8,483,3,11
CLT,Main,7/13/2014,1600 - 1700,7,25,601,99,0,0,0,0,0,21,721,5,8
CLT,Main,7/13/2014,1700 - 1800,13,33,231,151,3,0,0,0,0,16,401,2,7
CLT,Main,7/13/2014,1800 - 1900,24,72,271,510,184,21,21,0,0,32,1039,7,10
CLT,Main,7/13/2014,1900 - 2000,6,23,405,21,0,0,0,0,0,15,441,3,10
CLT,Main,7/13/2014,2000 - 2100,6,19,668,7,0,0,0,0,0,39,714,6,7
CLT,Main,7/14/2014,0700 - 0800,26,69,172,68,87,59,34,0,0,10,430,2,6
CLT,Main,7/14/2014,1200 - 1300,7,19,178,12,0,0,0,0,0,10,200,1,5
CLT,Main,7/14/2014,1300 - 1400,8,28,142,41,0,0,0,0,0,5,188,1,8
CLT,Main,7/14/2014,1400 - 1500,16,47,431,259,111,8,0,0,0,22,831,4,9
CLT,Main,7/14/2014,1500 - 1600,10,22,280,83,0,0,0,0,0,6,369,2,6
CLT,Main,7/14/2014,1600 - 1700,15,57,572,138,109,56,0,0,0,21,896,4,10
CLT,Main,7/14/2014,1700 - 1800,10,32,183,39,7,0,0,0,0,6,235,1,8
CLT,Main,7/14/2014,1800 - 1900,19,67,570,418,129,56,27,0,0,31,1231,8,10
CLT,Main,7/14/2014,1900 - 2000,6,13,137,0,0,0,0,0,0,8,145,1,6
CLT,Main,7/14/2014,2000 - 2100,6,24,317,18,0,0,0,0,0,19,354,3,8
CLT,Main,7/15/2014,0600 - 0700,17,44,125,35,35,0,0,0,0,4,199,1,4
CLT,Main,7/15/2014,0700 - 0800,35,78,74,40,44,39,52,0,0,5,254,1,4
CLT,Main,7/15/2014,1200 - 1300,11,37,140,30,18,0,0,0,0,9,197,1,6
CLT,Main,7/15/2014,1300 - 1400,30,86,93,83,34,25,38,0,0,9,282,1,6
CLT,Main,7/15/2014,1400 - 1500,17,90,368,76,14,18,40,0,0,20,536,3,7
CLT,Main,7/15/2014,1500 - 1600,9,32,451,41,3,0,0,0,0,15,510,3,5
CLT,Main,7/15/2014,1600 - 1700,10,32,508,106,12,0,0,0,0,15,641,3,10
CLT,Main,7/15/2014,1700 - 1800,8,20,176,18,0,0,0,0,0,5,199,1,8
CLT,Main,7/15/2014,1800 - 1900,13,56,287,62,44,25,0,0,0,13,431,3,9
CLT,Main,7/15/2014,1900 - 2000,14,53,554,255,68,14,0,0,0,27,918,6,9
CLT,Main,7/15/2014,2000 - 2100,5,17,349,3,0,0,0,0,0,9,361,3,6
CLT,Main,7/15/2014,2100 - 2200,4,9,106,0,0,0,0,0,0,6,112,1,2
CLT,Main,7/16/2014,0700 - 0800,28,75,191,67,62,63,52,0,0,13,448,2,5
CLT,Main,7/16/2014,1200 - 1300,26,41,1,123,51,0,0,0,0,6,181,1,9
CLT,Main,7/16/2014,1300 - 1400,11,33,194,76,9,0,0,0,0,8,287,1,9
CLT,Main,7/16/2014,1400 - 1500,11,32,304,111,16,0,0,0,0,10,441,2,11
CLT,Main,7/16/2014,1500 - 1600,6,17,518,7,0,0,0,0,0,12,537,3,9
CLT,Main,7/16/2014,1600 - 1700,6,31,299,30,1,0,0,0,0,8,338,2,8
CLT,Main,7/16/2014,1700 - 1800,13,54,426,122,42,19,0,0,0,20,629,4,10
CLT,Main,7/16/2014,1800 - 1900,15,49,280,91,60,10,0,0,0,13,454,4,8
CLT,Main,7/16/2014,1900 - 2000,4,22,507,30,0,0,0,0,0,13,550,4,7
CLT,Main,7/16/2014,2000 - 2100,4,13,436,0,0,0,0,0,0,10,446,4,6
CLT,Main,7/17/2014,0600 - 0700,12,39,141,29,24,0,0,0,0,4,198,1,5
CLT,Main,7/17/2014,0700 - 0800,43,94,54,32,39,36,64,9,0,8,242,1,5
CLT,Main,7/17/2014,1200 - 1300,9,27,148,35,0,0,0,0,0,6,189,1,7
CLT,Main,7/17/2014,1400 - 1500,15,60,538,76,97,73,0,0,0,24,808,4,8
CLT,Main,7/17/2014,1500 - 1600,8,30,309,59,0,0,0,0,0,9,377,2,8
CLT,Main,7/17/2014,1600 - 1700,10,40,471,62,56,0,0,0,0,18,607,4,10
CLT,Main,7/17/2014,1700 - 1800,8,23,182,45,0,0,0,0,0,7,234,1,7
CLT,Main,7/17/2014,1800 - 1900,26,90,483,418,166,79,131,0,0,35,1312,9,10
CLT,Main,7/17/2014,2000 - 2100,6,14,370,0,0,0,0,0,0,20,390,4,8
CLT,Main,7/18/2014,0700 - 0800,12,35,124,54,16,0,0,0,0,6,200,1,5
CLT,Main,7/18/2014,0800 - 0900,21,53,109,43,52,28,0,0,0,7,239,1,5
CLT,Main,7/18/2014,1200 - 1300,33,46,0,71,80,4,0,0,0,5,160,1,8
CLT,Main,7/18/2014,1300 - 1400,11,47,327,83,28,5,0,0,0,10,453,2,8
CLT,Main,7/18/2014,1400 - 1500,14,61,367,56,32,49,1,0,0,16,521,3,10
CLT,Main,7/18/2014,1500 - 1600,8,25,506,93,0,0,0,0,0,22,621,3,9
CLT,Main,7/18/2014,1600 - 1700,6,27,454,51,0,0,0,0,0,14,519,3,11
CLT,Main,7/18/2014,1700 - 1800,2,8,255,0,0,0,0,0,0,6,261,2,7
CLT,Main,7/18/2014,1800 - 1900,13,47,684,160,79,6,0,0,0,28,957,6,9
CLT,Main,7/18/2014,1900 - 2000,11,33,310,128,8,0,0,0,0,23,469,4,6
CLT,Main,7/18/2014,2000 - 2100,6,29,270,16,0,0,0,0,0,14,300,2,6
CLT,Main,7/19/2014,0700 - 0800,14,39,114,51,30,0,0,0,0,4,199,1,5
CLT,Main,7/19/2014,0800 - 0900,20,48,100,54,63,13,0,0,0,4,234,1,6
CLT,Main,7/19/2014,1200 - 1300,20,53,218,102,76,32,0,0,0,13,441,2,11
CLT,Main,7/19/2014,1300 - 1400,17,35,67,85,26,0,0,0,0,6,184,1,10
CLT,Main,7/19/2014,1400 - 1500,6,23,621,46,0,0,0,0,0,20,687,4,10
CLT,Main,7/19/2014,1500 - 1600,8,31,657,149,6,0,0,0,0,20,832,5,12
CLT,Main,7/19/2014,1600 - 1700,12,31,722,283,6,0,0,0,0,22,1033,5,10
CLT,Main,7/19/2014,1700 - 1800,12,30,471,252,0,0,0,0,0,26,749,4,10
CLT,Main,7/19/2014,1800 - 1900,22,48,322,706,236,4,0,0,0,37,1305,8,11
CLT,Main,7/19/2014,1900 - 2000,6,14,255,0,0,0,0,0,0,9,264,2,8
CLT,Main,7/19/2014,2000 - 2100,8,19,898,38,0,0,0,0,0,41,977,8,9
CLT,Main,7/19/2014,2100 - 2200,7,13,266,0,0,0,0,0,0,11,277,2,10
CLT,Main,7/20/2014,0600 - 0700,18,43,90,45,46,0,0,0,0,3,184,1,5
CLT,Main,7/20/2014,0700 - 0800,34,71,65,48,43,52,36,0,0,7,251,1,5
CLT,Main,7/20/2014,1200 - 1300,19,51,227,187,58,34,0,0,0,16,522,3,11
CLT,Main,7/20/2014,1300 - 1400,28,54,0,105,12,23,0,0,0,3,143,1,8
CLT,Main,7/20/2014,1400 - 1500,9,28,691,111,0,0,0,0,0,24,826,4,10
CLT,Main,7/20/2014,1500 - 1600,13,48,380,179,43,7,0,0,0,19,628,3,8
CLT,Main,7/20/2014,1600 - 1700,25,70,234,451,144,52,46,0,0,27,954,6,11
CLT,Main,7/20/2014,1700 - 1800,6,19,235,9,0,0,0,0,0,8,252,1,7
CLT,Main,7/20/2014,1800 - 1900,20,72,611,494,107,70,67,0,0,44,1393,9,11
CLT,Main,7/20/2014,1900 - 2000,8,15,252,0,0,0,0,0,0,14,266,2,8
CLT,Main,7/20/2014,2000 - 2100,7,16,470,12,0,0,0,0,0,21,503,4,11
CLT,Main,7/20/2014,2100 - 2200,5,12,120,0,0,0,0,0,0,3,123,1,8
CLT,Main,7/21/2014,0600 - 0700,24,56,75,53,37,17,0,0,0,5,187,1,5
CLT,Main,7/21/2014,0700 - 0800,46,83,42,24,45,42,87,0,0,5,245,1,5
CLT,Main,7/21/2014,1300 - 1400,8,24,286,62,0,0,0,0,0,8,356,2,10
CLT,Main,7/21/2014,1400 - 1500,10,36,652,143,39,0,0,0,0,22,856,4,10
CLT,Main,7/21/2014,1500 - 1600,8,34,317,36,4,0,0,0,0,11,368,2,7
CLT,Main,7/21/2014,1600 - 1700,30,76,136,375,228,105,49,0,0,29,922,4,9
CLT,Main,7/21/2014,1700 - 1800,16,44,217,61,88,0,0,0,0,12,378,2,7
CLT,Main,7/21/2014,1800 - 1900,7,35,239,43,9,0,0,0,0,8,299,2,9
CLT,Main,7/21/2014,1900 - 2000,6,21,517,76,0,0,0,0,0,14,607,4,5
CLT,Main,7/21/2014,2000 - 2100,7,14,176,0,0,0,0,0,0,9,185,1,7
CLT,Main,7/21/2014,2100 - 2200,5,13,258,0,0,0,0,0,0,14,272,3,4
CLT,Main,7/21/2014,2200 - 2300,5,11,94,0,0,0,0,0,0,5,99,1,3
CLT,Main,7/22/2014,0600 - 0700,43,83,0,77,30,34,44,0,0,5,190,1,5
CLT,Main,7/22/2014,0700 - 0800,72,116,28,8,7,24,78,82,0,7,234,1,5
CLT,Main,7/22/2014,1200 - 1300,21,48,67,65,27,5,0,0,0,6,170,1,7
CLT,Main,7/22/2014,1300 - 1400,19,55,307,64,69,72,0,0,0,15,527,2,9
CLT,Main,7/22/2014,1400 - 1500,5,9,120,0,0,0,0,0,0,5,125,1,8
CLT,Main,7/22/2014,1500 - 1600,19,87,575,203,77,77,56,0,0,28,1016,5,11
CLT,Main,7/22/2014,1600 - 1700,7,29,246,39,0,0,0,0,0,9,294,2,6
CLT,Main,7/22/2014,1700 - 1800,11,49,381,75,49,4,0,0,0,16,525,3,8
CLT,Main,7/22/2014,1800 - 1900,17,64,419,315,86,26,7,0,0,23,876,6,8
CLT,Main,7/22/2014,1900 - 2000,7,23,439,56,0,0,0,0,0,11,506,4,7
CLT,Main,7/22/2014,2000 - 2100,1,6,80,0,0,0,0,0,0,3,83,1,6
CLT,Main,7/23/2014,0600 - 0700,21,53,89,38,24,26,0,0,0,4,181,1,5
CLT,Main,7/23/2014,0700 - 0800,36,67,41,22,47,50,24,0,0,6,190,1,5
CLT,Main,7/23/2014,1200 - 1300,27,43,6,101,64,0,0,0,0,5,176,1,8
CLT,Main,7/23/2014,1300 - 1400,14,68,380,55,43,28,16,0,0,14,536,2,10
CLT,Main,7/23/2014,1400 - 1500,17,69,263,22,38,26,29,0,0,13,391,3,10
CLT,Main,7/23/2014,1500 - 1600,11,46,389,77,33,2,0,0,0,13,514,3,8
CLT,Main,7/23/2014,1600 - 1700,16,56,418,133,62,57,0,0,0,21,691,4,10
CLT,Main,7/23/2014,1700 - 1800,13,60,363,56,34,45,0,0,0,14,512,3,7
CLT,Main,7/23/2014,1800 - 1900,19,62,436,240,113,72,4,0,0,23,888,6,9
CLT,Main,7/23/2014,1900 - 2000,5,16,257,2,0,0,0,0,0,8,267,2,6
CLT,Main,7/23/2014,2000 - 2100,7,12,118,0,0,0,0,0,0,2,120,1,3
