Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SFB,Terminal A,9/10/2013,2000 - 2100,21,38,53,81,29,0,0,0,0,4,167,1,7
SFB,Terminal A,9/11/2013,1300 - 1400,26,47,59,88,90,10,0,0,0,7,254,1,9
SFB,Terminal A,9/11/2013,1600 - 1700,28,54,81,74,86,45,0,0,0,6,292,1,12
SFB,Terminal A,9/12/2013,1500 - 1600,24,38,58,138,79,0,0,0,0,7,282,1,16
SFB,Terminal A,9/13/2013,1300 - 1400,27,42,32,154,120,0,0,0,0,8,314,1,18
SFB,Terminal A,9/13/2013,1400 - 1500,16,31,157,151,6,0,0,0,0,5,319,1,18
SFB,Terminal A,9/13/2013,1500 - 1600,14,27,159,120,0,0,0,0,0,8,287,1,19
SFB,Terminal A,9/13/2013,1700 - 1800,26,47,58,81,80,13,0,0,0,8,240,1,11
SFB,Terminal A,9/13/2013,2100 - 2200,19,35,71,75,30,0,0,0,0,6,182,1,9
SFB,Terminal A,9/14/2013,1400 - 1500,30,46,21,145,147,7,0,0,0,8,328,1,13
SFB,Terminal A,9/14/2013,1500 - 1600,20,37,100,136,53,0,0,0,0,4,293,1,14
SFB,Terminal A,9/15/2013,1400 - 1500,19,35,104,114,33,0,0,0,0,4,255,1,13
SFB,Terminal A,9/15/2013,1500 - 1600,17,34,146,121,37,0,0,0,0,10,314,1,13
SFB,Terminal A,9/15/2013,1700 - 1800,24,45,81,101,100,0,0,0,0,5,287,1,9
SFB,Terminal A,9/16/2013,1400 - 1500,15,27,117,121,0,0,0,0,0,5,243,1,14
SFB,Terminal A,9/16/2013,1600 - 1700,17,31,118,140,9,0,0,0,0,4,271,1,14
SFB,Terminal A,9/16/2013,1700 - 1800,30,50,45,63,86,36,0,0,0,6,236,1,9
SFB,Terminal A,9/17/2013,1500 - 1600,26,40,36,127,89,0,0,0,0,8,260,1,14
SFB,Terminal A,9/17/2013,1600 - 1700,31,53,57,84,118,56,0,0,0,7,322,1,11
SFB,Terminal A,9/17/2013,2000 - 2100,24,42,41,63,57,0,0,0,0,5,166,1,7
SFB,Terminal A,9/18/2013,1300 - 1400,22,40,74,113,62,0,0,0,0,7,256,1,11
SFB,Terminal A,9/18/2013,1600 - 1700,26,56,94,85,65,45,0,0,0,8,297,1,12
SFB,Terminal A,9/19/2013,1500 - 1600,17,32,127,131,13,0,0,0,0,8,279,1,14
SFB,Terminal A,9/20/2013,1400 - 1500,20,34,215,332,73,0,0,0,0,12,632,2,18
SFB,Terminal A,9/20/2013,1500 - 1600,18,30,111,165,0,0,0,0,0,4,280,1,17
SFB,Terminal A,9/20/2013,1700 - 1800,25,48,81,61,76,15,0,0,0,5,238,1,11
SFB,Terminal A,9/20/2013,2100 - 2200,23,40,55,69,58,0,0,0,0,3,185,1,8
SFB,Terminal A,9/21/2013,1400 - 1500,20,37,108,119,58,0,0,0,0,3,288,1,13
SFB,Terminal A,9/21/2013,1600 - 1700,22,44,110,112,91,0,0,0,0,6,319,1,13
SFB,Terminal A,9/22/2013,1500 - 1600,24,44,133,255,174,0,0,0,0,12,574,2,15
SFB,Terminal A,9/22/2013,1600 - 1700,27,54,90,59,77,49,0,0,0,8,283,1,15
SFB,Terminal A,9/23/2013,1300 - 1400,27,43,55,89,125,0,0,0,0,8,277,1,15
SFB,Terminal A,9/23/2013,1400 - 1500,18,34,107,118,22,0,0,0,0,6,253,1,14
SFB,Terminal A,9/23/2013,1500 - 1600,35,52,4,99,153,58,0,0,0,6,320,1,15
SFB,Terminal A,9/23/2013,1700 - 1800,26,47,59,77,78,9,0,0,0,6,229,1,10
SFB,Terminal A,9/23/2013,2100 - 2200,20,34,56,97,22,0,0,0,0,1,176,1,9
SFB,Terminal A,9/24/2013,1500 - 1600,15,30,141,123,0,0,0,0,0,9,273,1,16
SFB,Terminal A,9/24/2013,1700 - 1800,23,46,109,100,105,3,0,0,0,10,327,1,14
SFB,Terminal A,9/24/2013,2100 - 2200,24,44,41,75,56,0,0,0,0,5,177,1,8
SFB,Terminal A,9/25/2013,1300 - 1400,24,43,78,73,97,0,0,0,0,5,253,1,15
SFB,Terminal A,9/25/2013,1400 - 1500,17,32,112,126,12,0,0,0,0,6,256,1,14
SFB,Terminal A,9/26/2013,1500 - 1600,19,34,108,136,33,0,0,0,0,8,285,1,15
SFB,Terminal A,9/27/2013,1300 - 1400,24,39,75,139,95,0,0,0,0,10,319,1,19
SFB,Terminal A,9/27/2013,1500 - 1600,11,22,187,88,0,0,0,0,0,2,277,1,20
SFB,Terminal A,9/27/2013,1600 - 1700,17,31,133,176,5,0,0,0,0,8,322,1,20
SFB,Terminal A,9/27/2013,1700 - 1800,23,44,82,97,87,0,0,0,0,8,274,1,13
SFB,Terminal A,9/27/2013,2000 - 2100,19,29,55,118,0,0,0,0,0,3,176,1,11
SFB,Terminal A,9/28/2013,1300 - 1400,25,45,88,88,133,0,0,0,0,6,315,1,12
SFB,Terminal A,9/28/2013,1400 - 1500,23,42,91,103,92,0,0,0,0,7,293,1,13
SFB,Terminal A,9/29/2013,1400 - 1500,22,44,180,214,153,0,0,0,0,12,559,2,12
SFB,Terminal A,9/29/2013,1500 - 1600,29,46,41,111,125,6,0,0,0,5,288,1,12
SFB,Terminal A,9/30/2013,1300 - 1400,25,44,65,115,103,0,0,0,0,8,291,1,14
SFB,Terminal A,9/30/2013,1400 - 1500,16,28,120,113,0,0,0,0,0,6,239,1,14
SFB,Terminal A,9/30/2013,1700 - 1800,50,78,13,36,46,75,92,0,0,10,272,1,10
SFB,Terminal A,9/30/2013,2100 - 2200,24,47,56,66,54,7,0,0,0,3,186,1,8
SFB,Terminal A,10/1/2013,1500 - 1600,23,45,153,233,174,0,0,0,0,12,572,2,17
SFB,Terminal A,10/1/2013,2000 - 2100,19,34,72,84,18,0,0,0,0,6,180,1,10
SFB,Terminal A,10/2/2013,1300 - 1400,29,47,47,77,117,10,0,0,0,7,258,1,14
SFB,Terminal A,10/2/2013,1400 - 1500,14,29,145,115,0,0,0,0,0,12,272,1,15
SFB,Terminal A,10/3/2013,1500 - 1600,14,27,150,120,0,0,0,0,0,6,276,1,17
SFB,Terminal A,10/4/2013,1300 - 1400,22,35,73,180,47,0,0,0,0,9,309,1,17
SFB,Terminal A,10/4/2013,1400 - 1500,13,23,175,100,0,0,0,0,0,4,279,1,18
SFB,Terminal A,10/4/2013,1500 - 1600,11,22,225,89,0,0,0,0,0,10,324,1,17
SFB,Terminal A,10/4/2013,1600 - 1700,26,49,68,100,82,19,0,0,0,9,278,1,11
SFB,Terminal A,10/4/2013,2000 - 2100,19,34,66,99,10,0,0,0,0,5,180,1,11
SFB,Terminal A,10/5/2013,1400 - 1500,21,40,98,113,70,0,0,0,0,9,290,1,11
SFB,Terminal A,10/5/2013,1600 - 1700,24,43,82,140,94,0,0,0,0,8,324,1,12
SFB,Terminal A,10/6/2013,1500 - 1600,30,61,150,125,147,127,5,0,0,17,571,2,15
SFB,Terminal A,10/6/2013,1600 - 1700,17,31,116,143,6,0,0,0,0,5,270,1,14
SFB,Terminal A,10/7/2013,1300 - 1400,22,36,66,157,53,0,0,0,0,5,281,1,15
SFB,Terminal A,10/7/2013,1500 - 1600,21,42,184,232,121,0,0,0,0,16,553,2,15
SFB,Terminal A,10/7/2013,1600 - 1700,29,50,53,78,98,33,0,0,0,5,267,1,10
SFB,Terminal A,10/7/2013,2100 - 2200,20,35,61,86,28,0,0,0,0,4,179,1,8
SFB,Terminal A,10/8/2013,1600 - 1700,31,49,21,256,284,38,0,0,0,16,615,2,17
SFB,Terminal A,10/8/2013,2100 - 2200,23,38,39,88,45,0,0,0,0,5,177,1,10
SFB,Terminal A,10/9/2013,1400 - 1500,22,41,91,92,82,0,0,0,0,9,274,1,11
SFB,Terminal A,10/9/2013,1500 - 1600,21,38,89,95,65,0,0,0,0,8,257,1,11
SFB,Terminal A,10/10/2013,1500 - 1600,26,47,80,81,107,17,0,0,0,5,290,1,17
SFB,Terminal A,10/11/2013,1400 - 1500,30,54,117,172,198,101,0,0,0,17,605,2,19
SFB,Terminal A,10/11/2013,1500 - 1600,25,36,29,185,73,0,0,0,0,5,292,1,18
SFB,Terminal A,10/11/2013,1800 - 1900,26,49,78,78,95,23,0,0,0,6,280,1,10
SFB,Terminal A,10/11/2013,2000 - 2100,15,27,89,89,0,0,0,0,0,4,182,1,10
SFB,Terminal A,10/12/2013,1300 - 1400,30,54,59,77,72,55,0,0,0,7,270,1,10
SFB,Terminal A,10/12/2013,1400 - 1500,22,42,96,88,78,0,0,0,0,7,269,1,10
SFB,Terminal A,10/13/2013,1300 - 1400,20,34,93,120,42,0,0,0,0,4,259,1,11
SFB,Terminal A,10/13/2013,1400 - 1500,20,37,118,137,57,0,0,0,0,10,322,1,11
SFB,Terminal A,10/13/2013,1500 - 1600,32,46,2,119,143,9,0,0,0,8,281,1,11
SFB,Terminal A,10/14/2013,1300 - 1400,28,48,56,86,105,19,0,0,0,7,273,1,9
SFB,Terminal A,10/14/2013,1400 - 1500,12,23,151,77,0,0,0,0,0,5,233,1,15
SFB,Terminal A,10/14/2013,1600 - 1700,16,31,101,91,8,0,0,0,0,7,207,1,13
SFB,Terminal A,10/14/2013,2000 - 2100,20,34,61,95,23,0,0,0,0,2,181,1,9
SFB,Terminal A,10/15/2013,1500 - 1600,24,38,116,329,145,0,0,0,0,16,606,2,18
SFB,Terminal A,10/15/2013,2000 - 2100,26,47,45,58,66,1,0,0,0,6,176,1,8
SFB,Terminal A,10/16/2013,1300 - 1400,30,46,46,56,126,10,0,0,0,4,242,1,13
SFB,Terminal A,10/16/2013,1700 - 1800,22,42,89,87,76,0,0,0,0,6,258,1,9
SFB,Terminal A,10/17/2013,1500 - 1600,16,32,132,121,18,0,0,0,0,8,279,1,13
SFB,Terminal A,10/18/2013,1400 - 1500,18,36,179,198,43,0,0,0,0,14,434,2,13
SFB,Terminal A,10/18/2013,1500 - 1600,16,31,141,140,5,0,0,0,0,5,291,1,13
SFB,Terminal A,10/18/2013,2000 - 2100,32,56,57,57,80,62,0,0,0,8,264,1,7
SFB,Terminal A,10/18/2013,2100 - 2200,21,38,59,75,41,0,0,0,0,6,181,1,7
SFB,Terminal A,10/19/2013,1400 - 1500,31,54,56,95,107,61,0,0,0,6,325,1,9
SFB,Terminal A,10/19/2013,1700 - 1800,20,43,111,90,65,0,0,0,0,8,274,1,10
SFB,Terminal A,10/20/2013,1500 - 1600,21,39,82,100,67,0,0,0,0,7,256,1,10
SFB,Terminal A,10/20/2013,1600 - 1700,3,4,11,0,0,0,0,0,0,0,11,1,4
SFB,Terminal A,10/21/2013,1300 - 1400,22,37,70,141,62,0,0,0,0,5,278,1,13
SFB,Terminal A,10/21/2013,1600 - 1700,7,14,107,0,0,0,0,0,0,3,110,2,12
SFB,Terminal A,10/21/2013,1700 - 1800,32,59,57,66,72,73,0,0,0,7,275,1,9
SFB,Terminal A,10/21/2013,2100 - 2200,23,41,58,60,57,0,0,0,0,2,177,1,7
SFB,Terminal A,10/22/2013,1900 - 2000,13,23,69,42,0,0,0,0,0,2,113,1,8
SFB,Terminal A,10/22/2013,2100 - 2200,20,35,62,83,27,0,0,0,0,4,176,1,8
SFB,Terminal A,10/23/2013,1300 - 1400,7,12,46,0,0,0,0,0,0,1,47,1,12
SFB,Terminal A,10/23/2013,1500 - 1600,7,18,237,25,0,0,0,0,0,9,271,1,15
SFB,Terminal A,10/24/2013,1600 - 1700,8,16,115,6,0,0,0,0,0,4,125,1,11
SFB,Terminal A,10/25/2013,1400 - 1500,18,28,86,167,0,0,0,0,0,7,260,2,12
SFB,Terminal A,10/25/2013,1500 - 1600,3,6,31,0,0,0,0,0,0,0,31,1,10
SFB,Terminal A,10/25/2013,1800 - 1900,26,49,77,93,87,24,0,0,0,6,287,1,10
SFB,Terminal A,10/25/2013,2100 - 2200,14,28,89,77,0,0,0,0,0,7,173,1,8
SFB,Terminal A,10/26/2013,1400 - 1500,26,48,73,86,91,17,0,0,0,6,273,1,8
SFB,Terminal A,10/26/2013,1500 - 1600,22,41,93,103,77,0,0,0,0,9,282,1,9
SFB,Terminal A,10/27/2013,1500 - 1600,20,41,120,93,67,0,0,0,0,7,287,1,9
SFB,Terminal A,10/27/2013,1600 - 1700,30,48,26,99,105,23,0,0,0,3,256,1,10
SFB,Terminal A,10/28/2013,1500 - 1600,15,28,97,95,0,0,0,0,0,3,195,1,10
SFB,Terminal A,10/28/2013,1800 - 1900,31,57,56,78,75,58,0,0,0,7,274,1,8
SFB,Terminal A,10/28/2013,2100 - 2200,25,47,48,67,55,9,0,0,0,4,183,1,7
SFB,Terminal A,10/29/2013,1600 - 1700,24,44,46,114,66,0,0,0,0,7,233,1,8
SFB,Terminal A,10/29/2013,1700 - 1800,25,39,14,34,27,0,0,0,0,2,77,1,7
SFB,Terminal A,10/29/2013,2000 - 2100,23,43,62,52,64,0,0,0,0,3,181,1,6
SFB,Terminal A,10/30/2013,1500 - 1600,7,15,80,0,0,0,0,0,0,3,83,1,12
SFB,Terminal A,10/31/2013,1600 - 1700,13,20,48,21,0,0,0,0,0,3,72,1,8
SFB,Terminal A,11/1/2013,1900 - 2000,32,59,54,57,72,69,0,0,0,5,257,1,8
SFB,Terminal A,11/1/2013,2100 - 2200,21,38,61,82,45,0,0,0,0,2,190,1,8
SFB,Terminal A,11/2/2013,1800 - 1900,26,53,80,66,79,32,0,0,0,6,263,1,9
SFB,Terminal A,11/3/2013,1500 - 1600,19,38,198,264,75,0,0,0,0,11,548,2,12
SFB,Terminal A,11/4/2013,1900 - 2000,35,66,77,64,110,88,36,0,0,10,385,2,9
SFB,Terminal A,11/5/2013,2000 - 2100,19,32,59,79,11,0,0,0,0,5,154,1,8
SFB,Terminal A,11/8/2013,1800 - 1900,30,50,34,85,90,30,0,0,0,7,246,1,10
SFB,Terminal A,11/8/2013,2000 - 2100,14,27,90,78,0,0,0,0,0,6,174,1,10
SFB,Terminal A,11/9/2013,1400 - 1500,22,39,77,100,60,0,0,0,0,5,242,1,10
SFB,Terminal A,11/10/2013,1500 - 1600,27,50,68,89,91,33,0,0,0,9,290,1,9
SFB,Terminal A,11/10/2013,1600 - 1700,26,45,60,86,101,0,0,0,0,4,251,1,9
SFB,Terminal A,11/11/2013,1800 - 1900,25,49,76,77,81,18,0,0,0,7,259,1,10
SFB,Terminal A,11/11/2013,2000 - 2100,23,44,59,46,59,0,0,0,0,3,167,1,6
SFB,Terminal A,11/12/2013,2000 - 2100,30,59,42,33,42,38,0,0,0,5,160,1,6
SFB,Terminal A,11/15/2013,1800 - 1900,35,67,53,52,65,62,27,0,0,6,265,1,7
SFB,Terminal A,11/15/2013,2000 - 2100,30,48,27,57,68,16,0,0,0,4,172,1,7
SFB,Terminal A,11/16/2013,1400 - 1500,12,20,31,12,0,0,0,0,0,2,45,1,9
SFB,Terminal A,11/17/2013,1500 - 1600,13,23,51,24,0,0,0,0,0,4,79,2,7
SFB,Terminal A,11/18/2013,2000 - 2100,44,83,56,73,77,80,113,0,0,8,407,2,8
SFB,Terminal A,11/19/2013,1500 - 1600,4,9,80,0,0,0,0,0,0,5,85,1,14
SFB,Terminal A,11/19/2013,2000 - 2100,17,27,59,70,0,0,0,0,0,4,133,1,9
SFB,Terminal A,11/21/2013,1100 - 1200,6,8,41,0,0,0,0,0,0,1,42,1,9
SFB,Terminal A,11/21/2013,1700 - 1800,9,13,57,0,0,0,0,0,0,1,58,1,9
SFB,Terminal A,11/22/2013,1500 - 1600,13,27,142,106,0,0,0,0,0,9,257,1,17
SFB,Terminal A,11/22/2013,2000 - 2100,25,43,42,61,59,0,0,0,0,4,166,1,7
SFB,Terminal A,11/25/2013,1700 - 1800,33,60,46,51,58,65,0,0,0,16,236,2,7
SFB,Terminal A,11/25/2013,2000 - 2100,25,38,27,55,43,0,0,0,0,2,127,1,7
SFB,Terminal A,11/26/2013,2000 - 2100,21,39,47,62,36,0,0,0,0,5,150,1,6
SFB,Terminal A,11/29/2013,1600 - 1700,24,43,62,87,74,0,0,0,0,3,226,1,10
SFB,Terminal A,11/29/2013,2000 - 2100,12,25,70,43,0,0,0,0,0,6,119,1,6
SFB,Terminal A,12/1/2013,0400 - 0500,7,15,161,0,0,0,0,0,0,2,163,1,7
SFB,Terminal A,12/2/2013,1800 - 1900,27,50,63,72,80,25,0,0,0,7,247,1,11
SFB,Terminal A,12/2/2013,2100 - 2200,15,25,65,60,0,0,0,0,0,3,128,1,9
SFB,Terminal A,12/3/2013,2000 - 2100,12,21,70,25,0,0,0,0,0,1,96,1,9
SFB,Terminal A,12/6/2013,1800 - 1900,20,38,81,80,46,0,0,0,0,11,218,1,11
SFB,Terminal A,12/6/2013,2100 - 2200,5,13,104,0,0,0,0,0,0,4,108,1,9
SFB,Terminal A,12/9/2013,1800 - 1900,27,46,48,104,102,5,0,0,0,9,268,1,13
SFB,Terminal A,12/9/2013,2100 - 2200,12,20,82,31,0,0,0,0,0,3,116,1,10
SFB,Terminal A,12/10/2013,2000 - 2100,20,31,36,86,5,0,0,0,0,3,130,1,9
SFB,Terminal A,12/13/2013,1600 - 1700,21,38,91,129,51,0,0,0,0,9,280,1,15
SFB,Terminal A,12/13/2013,2000 - 2100,19,34,68,84,21,0,0,0,0,6,179,1,8
SFB,Terminal A,12/16/2013,2000 - 2100,20,45,168,184,91,0,0,0,0,13,456,2,11
SFB,Terminal A,12/17/2013,2100 - 2200,19,34,57,95,16,0,0,0,0,6,174,1,9
SFB,Terminal A,12/20/2013,1800 - 1900,18,34,111,115,34,0,0,0,0,6,266,1,11
SFB,Terminal A,12/20/2013,2000 - 2100,41,55,3,7,109,62,0,0,0,6,187,1,11
SFB,Terminal A,12/20/2013,2100 - 2200,17,26,57,112,0,0,0,0,0,10,179,1,11
SFB,Terminal A,12/23/2013,1700 - 1800,26,46,73,96,96,11,0,0,0,5,281,1,9
SFB,Terminal A,12/23/2013,2100 - 2200,17,30,75,94,0,0,0,0,0,5,174,1,8
SFB,Terminal A,12/27/2013,1800 - 1900,25,45,42,43,60,0,0,0,0,5,150,1,6
SFB,Terminal A,12/27/2013,2000 - 2100,16,30,83,98,0,0,0,0,0,4,185,1,8
SFB,Terminal A,12/30/2013,2000 - 2100,38,72,96,88,61,134,69,0,0,13,461,2,11
