Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SEA,South Satellite,2/9/2014,1700 - 1800,15,35,105,67,24,0,0,0,0,8,204,1,8
SEA,South Satellite,2/9/2014,1800 - 1900,16,43,130,62,55,0,0,0,0,6,253,1,6
SEA,South Satellite,2/9/2014,1900 - 2000,12,42,336,66,68,0,0,0,0,11,481,2,9
SEA,South Satellite,2/9/2014,2100 - 2200,6,17,174,4,0,0,0,0,0,4,182,1,3
SEA,South Satellite,2/9/2014,2300 - 0000,10,25,29,9,0,0,0,0,0,1,39,1,2
SEA,South Satellite,2/10/2014,0600 - 0700,17,49,97,38,30,9,0,0,0,6,180,1,9
SEA,South Satellite,2/10/2014,0700 - 0800,24,70,233,106,68,108,25,0,0,15,555,4,11
SEA,South Satellite,2/10/2014,0900 - 1000,3,9,73,0,0,0,0,0,0,0,73,1,4
SEA,South Satellite,2/10/2014,1100 - 1200,20,54,293,142,145,38,0,0,0,18,636,4,13
SEA,South Satellite,2/10/2014,1200 - 1300,39,91,227,112,79,127,199,3,0,18,765,4,12
SEA,South Satellite,2/10/2014,1400 - 1500,3,13,95,0,0,0,0,0,0,3,98,2,5
SEA,South Satellite,2/10/2014,1600 - 1700,23,87,254,60,26,28,58,0,0,49,475,4,6
SEA,South Satellite,2/10/2014,1700 - 1800,42,76,37,14,36,72,41,0,0,11,211,1,8
SEA,South Satellite,2/10/2014,1900 - 2000,6,18,167,12,0,0,0,0,0,4,183,1,3
SEA,South Satellite,2/10/2014,2100 - 2200,10,24,131,40,0,0,0,0,0,7,178,1,3
SEA,South Satellite,2/11/2014,0600 - 0700,14,46,232,51,54,4,0,0,0,9,350,2,9
SEA,South Satellite,2/11/2014,0700 - 0800,9,31,104,42,4,0,0,0,0,6,156,2,9
SEA,South Satellite,2/11/2014,0900 - 1000,7,22,166,25,0,0,0,0,0,5,196,2,6
SEA,South Satellite,2/11/2014,1100 - 1200,14,46,259,101,58,1,0,0,0,13,432,3,11
SEA,South Satellite,2/11/2014,1200 - 1300,17,44,171,81,54,0,0,0,0,7,313,2,10
SEA,South Satellite,2/11/2014,1300 - 1400,0,0,23,0,0,0,0,0,0,0,23,1,4
SEA,South Satellite,2/11/2014,1400 - 1500,2,5,31,0,0,0,0,0,0,0,31,1,1
SEA,South Satellite,2/11/2014,1500 - 1600,4,27,72,3,0,0,0,0,0,3,78,2,5
SEA,South Satellite,2/11/2014,1600 - 1700,5,21,217,17,0,0,0,0,0,6,240,2,6
SEA,South Satellite,2/11/2014,1800 - 1900,12,36,192,72,22,0,0,0,0,7,293,1,7
SEA,South Satellite,2/11/2014,2000 - 2100,6,19,168,7,0,0,0,0,0,5,180,1,3
SEA,South Satellite,2/11/2014,2100 - 2200,7,21,166,9,0,0,0,0,0,6,181,1,3
SEA,South Satellite,2/12/2014,0600 - 0700,9,32,357,79,10,0,0,0,0,15,461,4,10
SEA,South Satellite,2/12/2014,0700 - 0800,4,13,65,0,0,0,0,0,0,3,68,1,4
SEA,South Satellite,2/12/2014,0900 - 1000,4,15,183,0,0,0,0,0,0,6,189,2,9
SEA,South Satellite,2/12/2014,1000 - 1100,15,37,101,70,21,0,0,0,0,5,197,1,10
SEA,South Satellite,2/12/2014,1100 - 1200,15,67,519,199,92,30,6,0,0,23,869,6,13
SEA,South Satellite,2/12/2014,1200 - 1300,10,38,239,69,7,0,0,0,0,10,325,2,13
SEA,South Satellite,2/12/2014,1300 - 1400,1,10,33,0,0,0,0,0,0,2,35,1,5
SEA,South Satellite,2/12/2014,1400 - 1500,12,13,16,0,0,0,0,0,0,0,16,1,1
SEA,South Satellite,2/12/2014,1500 - 1600,0,1,17,0,0,0,0,0,0,1,18,1,4
SEA,South Satellite,2/12/2014,1600 - 1700,10,40,251,52,38,0,0,0,0,10,351,4,7
SEA,South Satellite,2/12/2014,1800 - 1900,15,41,161,91,34,0,0,0,0,5,291,1,7
SEA,South Satellite,2/12/2014,1900 - 2000,5,13,162,0,0,0,0,0,0,6,168,1,2
SEA,South Satellite,2/12/2014,2100 - 2200,5,16,147,3,0,0,0,0,0,4,154,1,2
SEA,South Satellite,2/13/2014,0600 - 0700,10,43,228,47,29,0,0,0,0,8,312,3,9
SEA,South Satellite,2/13/2014,0700 - 0800,0,5,65,0,0,0,0,0,0,2,67,1,2
SEA,South Satellite,2/13/2014,0900 - 1000,4,16,174,4,0,0,0,0,0,2,180,2,8
SEA,South Satellite,2/13/2014,1000 - 1100,6,21,137,34,0,0,0,0,0,5,176,1,8
SEA,South Satellite,2/13/2014,1100 - 1200,3,17,235,12,0,0,0,0,0,5,252,2,7
SEA,South Satellite,2/13/2014,1200 - 1300,8,21,189,28,0,0,0,0,0,5,222,1,9
SEA,South Satellite,2/13/2014,1300 - 1400,1,5,49,0,0,0,0,0,0,0,49,1,3
SEA,South Satellite,2/13/2014,1400 - 1500,2,4,10,0,0,0,0,0,0,0,10,1,0
SEA,South Satellite,2/13/2014,1500 - 1600,0,2,29,0,0,0,0,0,0,1,30,1,2
SEA,South Satellite,2/13/2014,1600 - 1700,10,49,287,55,54,2,0,0,0,15,413,4,8
SEA,South Satellite,2/13/2014,1900 - 2000,5,15,160,0,0,0,0,0,0,3,163,1,2
SEA,South Satellite,2/13/2014,2000 - 2100,8,23,159,12,0,0,0,0,0,6,177,1,3
SEA,South Satellite,2/14/2014,0600 - 0700,9,34,235,65,7,0,0,0,0,10,317,3,9
SEA,South Satellite,2/14/2014,0700 - 0800,0,3,65,0,0,0,0,0,0,3,68,1,2
SEA,South Satellite,2/14/2014,0900 - 1000,2,16,149,1,0,0,0,0,0,8,158,2,8
SEA,South Satellite,2/14/2014,1000 - 1100,13,32,93,57,9,0,0,0,0,4,163,1,9
SEA,South Satellite,2/14/2014,1100 - 1200,9,24,316,70,0,0,0,0,0,10,396,3,14
SEA,South Satellite,2/14/2014,1200 - 1300,14,45,310,140,57,0,0,0,0,17,524,3,11
SEA,South Satellite,2/14/2014,1300 - 1400,1,6,44,0,0,0,0,0,0,2,46,1,6
SEA,South Satellite,2/14/2014,1500 - 1600,0,1,27,0,0,0,0,0,0,1,28,1,2
SEA,South Satellite,2/14/2014,1600 - 1700,6,31,331,49,4,0,0,0,0,10,394,4,9
SEA,South Satellite,2/14/2014,1800 - 1900,16,41,172,86,52,0,0,0,0,5,315,1,9
SEA,South Satellite,2/14/2014,1900 - 2000,4,11,163,0,0,0,0,0,0,6,169,1,3
SEA,South Satellite,2/14/2014,2100 - 2200,8,25,151,22,0,0,0,0,0,2,175,1,5
SEA,South Satellite,2/15/2014,0000 - 0100,18,39,103,96,31,0,0,0,0,12,242,1,6
SEA,South Satellite,2/15/2014,0600 - 0700,17,61,334,88,63,55,7,0,0,16,563,4,10
SEA,South Satellite,2/15/2014,0800 - 0900,1,3,44,0,0,0,0,0,0,2,46,1,5
SEA,South Satellite,2/15/2014,0900 - 1000,3,14,112,0,0,0,0,0,0,3,115,1,9
SEA,South Satellite,2/15/2014,1100 - 1200,23,80,467,207,142,117,66,0,0,32,1031,6,12
SEA,South Satellite,2/15/2014,1200 - 1300,42,90,149,35,25,56,165,0,0,13,443,2,13
SEA,South Satellite,2/15/2014,1300 - 1400,6,27,36,6,0,0,0,0,0,2,44,1,6
SEA,South Satellite,2/15/2014,1400 - 1500,4,11,26,0,0,0,0,0,0,0,26,1,2
SEA,South Satellite,2/15/2014,1600 - 1700,14,49,247,84,67,5,0,0,0,19,422,4,9
SEA,South Satellite,2/15/2014,1700 - 1800,11,26,80,38,0,0,0,0,0,5,123,1,7
SEA,South Satellite,2/15/2014,1800 - 1900,6,29,283,37,0,0,0,0,0,8,328,2,6
SEA,South Satellite,2/15/2014,2000 - 2100,5,14,180,0,0,0,0,0,0,4,184,1,3
SEA,South Satellite,2/16/2014,0600 - 0700,14,49,211,48,47,9,0,0,0,10,325,2,7
SEA,South Satellite,2/16/2014,0700 - 0800,14,40,132,56,32,0,0,0,0,7,227,2,8
SEA,South Satellite,2/16/2014,0800 - 0900,1,3,48,0,0,0,0,0,0,1,49,1,3
SEA,South Satellite,2/16/2014,0900 - 1000,6,18,106,12,0,0,0,0,0,3,121,1,8
SEA,South Satellite,2/16/2014,1000 - 1100,9,30,138,46,0,0,0,0,0,6,190,1,10
SEA,South Satellite,2/16/2014,1100 - 1200,9,41,429,130,3,0,0,0,0,17,579,4,14
SEA,South Satellite,2/16/2014,1200 - 1300,15,39,233,188,38,0,0,0,0,14,473,2,13
SEA,South Satellite,2/16/2014,1300 - 1400,1,6,56,0,0,0,0,0,0,1,57,1,6
SEA,South Satellite,2/16/2014,1400 - 1500,1,3,19,0,0,0,0,0,0,0,19,1,2
SEA,South Satellite,2/16/2014,1500 - 1600,4,10,53,0,0,0,0,0,0,0,53,1,3
SEA,South Satellite,2/16/2014,1600 - 1700,22,58,206,91,81,73,0,0,0,10,461,3,8
SEA,South Satellite,2/16/2014,1800 - 1900,18,45,147,85,62,0,0,0,0,6,300,1,7
SEA,South Satellite,2/16/2014,1900 - 2000,5,12,177,0,0,0,0,0,0,4,181,1,3
SEA,South Satellite,2/16/2014,2000 - 2100,3,11,178,0,0,0,0,0,0,4,182,1,3
SEA,South Satellite,2/17/2014,0600 - 0700,9,32,315,95,6,0,0,0,0,11,427,3,9
SEA,South Satellite,2/17/2014,0700 - 0800,10,23,55,34,0,0,0,0,0,1,90,1,8
SEA,South Satellite,2/17/2014,0800 - 0900,2,5,42,0,0,0,0,0,0,0,42,1,5
SEA,South Satellite,2/17/2014,0900 - 1000,6,13,146,0,0,0,0,0,0,5,151,1,9
SEA,South Satellite,2/17/2014,1000 - 1100,9,26,126,45,0,0,0,0,0,6,177,1,10
SEA,South Satellite,2/17/2014,1100 - 1200,11,48,336,75,32,7,0,0,0,16,466,2,14
SEA,South Satellite,2/17/2014,1200 - 1300,34,79,193,143,91,171,76,0,0,16,690,4,16
SEA,South Satellite,2/17/2014,1300 - 1400,3,7,73,0,0,0,0,0,0,3,76,1,5
SEA,South Satellite,2/17/2014,1400 - 1500,0,0,14,0,0,0,0,0,0,0,14,1,3
SEA,South Satellite,2/17/2014,1500 - 1600,7,13,73,0,0,0,0,0,0,0,73,1,6
SEA,South Satellite,2/17/2014,1600 - 1700,18,59,325,37,72,93,0,0,0,17,544,4,8
SEA,South Satellite,2/17/2014,1900 - 2000,4,13,177,0,0,0,0,0,0,6,183,1,3
SEA,South Satellite,2/17/2014,2100 - 2200,5,13,170,0,0,0,0,0,0,5,175,1,2
SEA,South Satellite,2/18/2014,0600 - 0700,15,44,227,117,63,0,0,0,0,11,418,3,9
SEA,South Satellite,2/18/2014,0700 - 0800,2,10,105,0,0,0,0,0,0,5,110,2,6
SEA,South Satellite,2/18/2014,0900 - 1000,5,20,265,13,0,0,0,0,0,10,288,6,7
SEA,South Satellite,2/18/2014,1000 - 1100,6,20,188,19,0,0,0,0,0,3,210,1,7
SEA,South Satellite,2/18/2014,1200 - 1300,15,41,244,145,62,0,0,0,0,13,464,2,12
SEA,South Satellite,2/18/2014,1300 - 1400,1,5,69,0,0,0,0,0,0,2,71,1,5
SEA,South Satellite,2/18/2014,1400 - 1500,2,7,56,0,0,0,0,0,0,2,58,1,4
SEA,South Satellite,2/18/2014,1600 - 1700,15,51,255,38,78,25,0,0,0,12,408,4,7
SEA,South Satellite,2/18/2014,1700 - 1800,20,55,161,47,38,40,0,0,0,8,294,1,6
SEA,South Satellite,2/18/2014,1800 - 1900,4,16,165,2,0,0,0,0,0,5,172,1,3
SEA,South Satellite,2/18/2014,2000 - 2100,4,11,183,0,0,0,0,0,0,2,185,1,2
SEA,South Satellite,2/19/2014,0600 - 0700,6,26,161,24,0,0,0,0,0,6,191,2,10
SEA,South Satellite,2/19/2014,0700 - 0800,9,24,267,46,0,0,0,0,0,9,322,2,8
SEA,South Satellite,2/19/2014,0900 - 1000,5,17,193,11,0,0,0,0,0,2,206,2,10
SEA,South Satellite,2/19/2014,1000 - 1100,5,14,227,0,0,0,0,0,0,8,235,2,8
SEA,South Satellite,2/19/2014,1100 - 1200,7,25,419,49,0,0,0,0,0,14,482,3,13
SEA,South Satellite,2/19/2014,1200 - 1300,13,49,406,171,52,5,0,0,0,22,656,4,13
SEA,South Satellite,2/19/2014,1300 - 1400,3,7,49,0,0,0,0,0,0,1,50,1,5
SEA,South Satellite,2/19/2014,1400 - 1500,1,4,30,0,0,0,0,0,0,1,31,1,3
SEA,South Satellite,2/19/2014,1500 - 1600,14,42,57,23,11,0,0,0,0,5,96,1,5
SEA,South Satellite,2/19/2014,1600 - 1700,11,46,292,50,56,2,0,0,0,14,414,4,6
SEA,South Satellite,2/19/2014,1700 - 1800,21,58,145,85,53,37,0,0,0,8,328,1,7
SEA,South Satellite,2/19/2014,1900 - 2000,6,18,152,24,0,0,0,0,0,3,179,1,1
