Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
BOS,Terminal E,6/18/2015,2200 - 2300,20,34,67,128,29,0,0,0,0,3,227,1,11
BOS,Terminal E,6/18/2015,2300 - 0000,19,44,138,84,66,0,0,0,0,5,293,2,9
BOS,Terminal E,6/19/2015,0000 - 0100,7,24,31,7,0,0,0,0,0,12,55,2,2
BOS,Terminal E,6/19/2015,0600 - 0700,32,61,8,53,51,17,1,0,0,5,135,1,6
BOS,Terminal E,6/19/2015,0700 - 0800,28,48,17,20,31,5,0,0,0,2,75,1,6
BOS,Terminal E,6/19/2015,0800 - 0900,3,6,7,0,0,0,0,0,0,1,8,1,2
BOS,Terminal E,6/19/2015,1000 - 1100,7,13,46,0,0,0,0,0,0,2,48,1,2
BOS,Terminal E,6/19/2015,1200 - 1300,20,86,515,223,62,56,62,0,0,30,948,5,9
BOS,Terminal E,6/19/2015,1300 - 1400,16,53,137,21,26,23,0,0,0,6,213,1,12
BOS,Terminal E,6/19/2015,1400 - 1500,34,99,400,216,83,118,238,21,0,34,1110,4,18
BOS,Terminal E,6/19/2015,1500 - 1600,26,41,20,34,52,0,0,0,0,4,110,1,16
BOS,Terminal E,6/19/2015,1600 - 1700,19,47,90,64,46,1,0,0,0,7,208,2,12
BOS,Terminal E,6/19/2015,1700 - 1800,29,99,342,212,173,145,69,4,0,30,975,5,15
BOS,Terminal E,6/19/2015,1800 - 1900,51,126,150,184,136,216,180,137,24,28,1055,5,15
BOS,Terminal E,6/19/2015,1900 - 2000,50,130,43,64,141,143,100,21,18,15,545,4,14
BOS,Terminal E,6/19/2015,2000 - 2100,20,80,446,116,66,48,58,0,0,29,763,3,18
BOS,Terminal E,6/19/2015,2100 - 2200,25,57,64,23,43,24,0,0,0,5,159,1,12
BOS,Terminal E,6/19/2015,2200 - 2300,20,62,171,54,21,37,4,0,0,8,295,2,5
BOS,Terminal E,6/20/2015,0800 - 0900,49,111,51,57,30,23,57,45,0,7,270,2,5
BOS,Terminal E,6/20/2015,0900 - 1000,34,82,11,0,0,2,7,0,0,1,21,1,3
BOS,Terminal E,6/20/2015,1200 - 1300,18,70,413,140,78,48,23,0,0,28,730,4,8
BOS,Terminal E,6/20/2015,1300 - 1400,27,91,394,179,116,73,111,2,0,27,902,3,17
BOS,Terminal E,6/20/2015,1400 - 1500,42,125,363,272,94,79,193,153,7,44,1205,6,16
BOS,Terminal E,6/20/2015,1500 - 1600,55,142,136,134,111,35,16,135,79,24,670,3,18
BOS,Terminal E,6/20/2015,1600 - 1700,14,37,100,26,2,0,0,0,0,5,133,1,3
BOS,Terminal E,6/20/2015,1700 - 1800,16,39,274,140,67,0,0,0,0,15,496,3,15
BOS,Terminal E,6/20/2015,1800 - 1900,28,106,402,532,392,95,55,21,0,50,1547,8,16
BOS,Terminal E,6/20/2015,1900 - 2000,54,138,46,112,367,279,173,92,51,35,1155,6,16
BOS,Terminal E,6/20/2015,2000 - 2100,38,124,101,110,163,48,52,26,3,16,519,3,12
BOS,Terminal E,6/20/2015,2100 - 2200,38,90,125,131,49,42,128,0,0,15,490,2,14
BOS,Terminal E,6/20/2015,2200 - 2300,25,62,237,121,79,99,10,0,0,13,559,2,13
BOS,Terminal E,6/21/2015,0600 - 0700,29,45,8,48,43,0,0,0,0,1,100,1,5
BOS,Terminal E,6/21/2015,0800 - 0900,27,55,24,65,37,12,0,0,0,5,143,1,5
BOS,Terminal E,6/21/2015,1200 - 1300,23,70,380,272,99,103,29,0,0,23,906,5,10
BOS,Terminal E,6/21/2015,1300 - 1400,28,83,225,154,85,56,65,0,0,27,612,3,15
BOS,Terminal E,6/21/2015,1400 - 1500,27,71,346,147,126,109,82,0,0,23,833,4,15
BOS,Terminal E,6/21/2015,1500 - 1600,44,72,45,35,22,104,65,0,0,8,279,2,18
BOS,Terminal E,6/21/2015,1600 - 1700,16,46,403,158,78,2,0,0,0,22,663,3,15
BOS,Terminal E,6/21/2015,1700 - 1800,12,26,109,57,0,0,0,0,0,9,175,1,14
BOS,Terminal E,6/21/2015,1800 - 1900,28,99,513,459,325,194,64,6,0,49,1610,8,15
BOS,Terminal E,6/21/2015,1900 - 2000,45,84,48,82,307,250,133,0,0,26,846,4,14
BOS,Terminal E,6/21/2015,2000 - 2100,35,86,142,144,214,107,66,0,0,23,696,4,14
BOS,Terminal E,6/21/2015,2100 - 2200,11,29,303,74,0,0,0,0,0,13,390,2,13
BOS,Terminal E,6/21/2015,2200 - 2300,19,49,150,121,39,14,0,0,0,11,335,1,6
BOS,Terminal E,6/22/2015,0700 - 0800,26,58,88,62,68,27,0,0,0,8,253,2,5
BOS,Terminal E,6/22/2015,0800 - 0900,6,16,35,2,0,0,0,0,0,1,38,1,4
BOS,Terminal E,6/22/2015,1000 - 1100,14,60,42,5,0,6,0,0,0,2,55,1,2
BOS,Terminal E,6/22/2015,1200 - 1300,38,115,321,126,75,77,98,109,0,29,835,5,13
BOS,Terminal E,6/22/2015,1300 - 1400,54,120,112,99,60,77,144,112,0,18,622,2,18
BOS,Terminal E,6/22/2015,1400 - 1500,63,140,64,195,56,97,115,183,65,32,807,4,17
BOS,Terminal E,6/22/2015,1500 - 1600,75,144,86,67,33,48,82,52,171,16,555,3,17
BOS,Terminal E,6/22/2015,1600 - 1700,40,100,88,27,6,17,52,24,0,6,220,1,14
BOS,Terminal E,6/22/2015,1700 - 1800,18,55,287,128,78,10,0,0,0,16,519,4,14
BOS,Terminal E,6/22/2015,1800 - 1900,49,106,117,187,184,193,323,59,0,33,1096,6,18
BOS,Terminal E,6/22/2015,1900 - 2000,44,89,66,272,129,129,265,0,0,26,887,5,16
BOS,Terminal E,6/22/2015,2000 - 2100,58,102,6,97,159,31,241,52,0,19,605,3,14
BOS,Terminal E,6/22/2015,2100 - 2200,25,56,98,34,49,42,0,0,0,7,230,2,8
BOS,Terminal E,6/22/2015,2200 - 2300,46,84,0,88,41,47,71,0,0,8,255,1,7
BOS,Terminal E,6/23/2015,0700 - 0800,9,18,34,9,0,0,0,0,0,1,44,1,4
BOS,Terminal E,6/23/2015,0800 - 0900,33,88,47,33,26,21,25,0,0,6,158,2,3
BOS,Terminal E,6/23/2015,1000 - 1100,13,45,30,0,9,0,0,0,0,1,40,1,2
BOS,Terminal E,6/23/2015,1100 - 1200,5,19,60,5,0,0,0,0,0,3,68,1,3
BOS,Terminal E,6/23/2015,1200 - 1300,32,103,225,83,81,32,83,24,0,18,546,3,8
BOS,Terminal E,6/23/2015,1300 - 1400,15,46,140,65,21,1,0,0,0,8,235,2,10
BOS,Terminal E,6/23/2015,1400 - 1500,55,131,129,232,201,105,162,197,46,32,1104,6,18
BOS,Terminal E,6/23/2015,1500 - 1600,23,90,160,135,15,27,18,0,0,10,365,2,13
BOS,Terminal E,6/23/2015,1600 - 1700,21,53,167,117,74,27,0,0,0,13,398,2,14
BOS,Terminal E,6/23/2015,1700 - 1800,8,32,297,18,3,0,0,0,0,10,328,3,9
BOS,Terminal E,6/23/2015,1800 - 1900,30,88,373,265,269,171,97,0,0,38,1213,7,12
BOS,Terminal E,6/23/2015,1900 - 2000,52,116,31,75,274,191,225,65,0,45,906,5,11
BOS,Terminal E,6/23/2015,2000 - 2100,32,75,81,119,34,38,37,0,0,6,315,2,12
BOS,Terminal E,6/23/2015,2200 - 2300,16,44,218,133,64,0,0,0,0,14,429,3,9
BOS,Terminal E,6/24/2015,0000 - 0100,20,35,46,124,11,0,0,0,0,5,186,1,7
BOS,Terminal E,6/24/2015,0700 - 0800,29,81,60,51,28,24,20,0,0,6,189,2,3
BOS,Terminal E,6/24/2015,0800 - 0900,12,61,13,2,0,1,1,0,0,1,18,1,1
BOS,Terminal E,6/24/2015,1000 - 1100,4,11,30,0,0,0,0,0,0,1,31,1,1
BOS,Terminal E,6/24/2015,1200 - 1300,26,92,271,235,44,37,81,3,0,22,693,4,7
BOS,Terminal E,6/24/2015,1300 - 1400,42,113,210,73,39,71,106,75,0,18,592,3,19
BOS,Terminal E,6/24/2015,1400 - 1500,41,94,311,117,96,48,287,25,0,27,911,5,19
BOS,Terminal E,6/24/2015,1500 - 1600,26,71,161,39,13,24,47,0,0,7,291,2,18
BOS,Terminal E,6/24/2015,1600 - 1700,11,32,167,49,7,0,0,0,0,6,229,2,9
BOS,Terminal E,6/24/2015,1700 - 1800,18,56,303,212,74,7,0,0,0,18,614,3,12
BOS,Terminal E,6/24/2015,1800 - 1900,37,111,137,382,332,133,124,31,0,37,1176,7,15
BOS,Terminal E,6/24/2015,1900 - 2000,45,106,199,248,298,117,191,158,0,41,1252,6,14
BOS,Terminal E,6/24/2015,2000 - 2100,15,46,71,7,19,2,0,0,0,3,102,1,11
BOS,Terminal E,6/24/2015,2100 - 2200,19,52,181,52,61,23,0,0,0,12,329,2,10
BOS,Terminal E,6/24/2015,2200 - 2300,12,36,25,6,5,0,0,0,0,6,42,1,4
BOS,Terminal E,6/24/2015,2300 - 0000,3,6,5,0,0,0,0,0,0,2,7,1,1
BOS,Terminal E,6/25/2015,0700 - 0800,27,48,37,33,50,9,0,0,0,4,133,1,7
BOS,Terminal E,6/25/2015,0800 - 0900,3,7,18,0,0,0,0,0,0,1,19,1,1
BOS,Terminal E,6/25/2015,1000 - 1100,12,32,65,32,3,0,0,0,0,4,104,2,4
BOS,Terminal E,6/25/2015,1100 - 1200,20,81,100,93,12,16,11,0,0,7,239,2,7
BOS,Terminal E,6/25/2015,1200 - 1300,25,87,301,67,32,39,70,0,0,17,526,3,9
BOS,Terminal E,6/25/2015,1300 - 1400,30,86,264,123,59,98,98,0,0,16,658,2,16
BOS,Terminal E,6/25/2015,1400 - 1500,41,113,236,300,116,80,192,94,0,35,1053,6,16
BOS,Terminal E,6/25/2015,1500 - 1600,64,116,40,21,14,6,121,51,0,12,265,2,14
BOS,Terminal E,6/25/2015,1600 - 1700,41,77,37,128,177,163,77,0,0,21,603,4,13
BOS,Terminal E,6/25/2015,1700 - 1800,34,122,163,58,102,50,49,17,2,19,460,3,14
BOS,Terminal E,6/25/2015,1800 - 1900,61,202,221,201,274,234,195,98,180,57,1460,7,15
BOS,Terminal E,6/25/2015,1900 - 2000,68,186,99,25,111,315,282,89,115,35,1071,5,15
BOS,Terminal E,6/25/2015,2100 - 2200,33,95,184,37,33,22,87,12,0,15,390,4,10
BOS,Terminal E,6/25/2015,2200 - 2300,30,79,12,111,19,25,14,0,0,6,187,1,8
BOS,Terminal E,6/26/2015,0700 - 0800,20,45,33,33,15,0,0,0,0,2,83,1,5
BOS,Terminal E,6/26/2015,0800 - 0900,26,65,66,27,25,30,7,0,0,5,160,2,5
BOS,Terminal E,6/26/2015,1100 - 1200,20,78,363,90,98,51,28,0,0,20,650,4,6
BOS,Terminal E,6/26/2015,1200 - 1300,16,43,192,54,53,0,0,0,0,9,308,2,9
BOS,Terminal E,6/26/2015,1300 - 1400,22,76,326,203,72,32,35,0,0,21,689,3,12
BOS,Terminal E,6/26/2015,1400 - 1500,36,93,329,74,90,130,206,7,0,30,866,4,14
BOS,Terminal E,6/26/2015,1500 - 1600,29,97,198,49,32,14,39,27,0,11,370,2,13
BOS,Terminal E,6/26/2015,1600 - 1700,11,37,211,34,18,0,0,0,0,9,272,2,10
BOS,Terminal E,6/26/2015,1700 - 1800,15,38,246,148,29,0,0,0,0,11,434,2,13
BOS,Terminal E,6/26/2015,1800 - 1900,39,120,378,424,313,225,255,98,0,62,1755,8,14
BOS,Terminal E,6/26/2015,1900 - 2000,52,105,130,131,243,355,370,101,0,48,1378,6,16
BOS,Terminal E,6/26/2015,2100 - 2200,13,30,118,60,0,0,0,0,0,6,184,1,11
BOS,Terminal E,6/26/2015,2200 - 2300,11,40,222,41,32,0,0,0,0,10,305,2,7
BOS,Terminal E,6/27/2015,0700 - 0800,50,110,51,52,37,37,65,43,0,10,295,2,5
BOS,Terminal E,6/27/2015,0900 - 1000,12,36,39,8,6,0,0,0,0,2,55,1,4
BOS,Terminal E,6/27/2015,1100 - 1200,14,50,130,22,13,5,0,0,0,6,176,1,6
BOS,Terminal E,6/27/2015,1200 - 1300,20,62,357,201,65,79,3,0,0,20,725,4,9
BOS,Terminal E,6/27/2015,1300 - 1400,22,64,290,197,89,72,7,0,0,20,675,2,13
BOS,Terminal E,6/27/2015,1400 - 1500,32,81,270,276,148,127,139,0,0,24,984,4,22
BOS,Terminal E,6/27/2015,1500 - 1600,24,51,78,22,52,21,0,0,0,3,176,2,17
BOS,Terminal E,6/27/2015,1600 - 1700,13,29,481,284,0,0,0,0,0,24,789,4,16
BOS,Terminal E,6/27/2015,1700 - 1800,10,14,109,0,0,0,0,0,0,1,110,1,7
BOS,Terminal E,6/27/2015,1800 - 1900,32,63,323,547,418,453,30,0,0,55,1826,8,16
BOS,Terminal E,6/27/2015,1900 - 2000,38,69,34,152,343,195,31,0,0,23,778,4,12
BOS,Terminal E,6/27/2015,2000 - 2100,19,38,422,645,89,0,0,0,0,23,1179,5,14
BOS,Terminal E,6/27/2015,2100 - 2200,16,37,198,159,40,0,0,0,0,8,405,2,11
BOS,Terminal E,6/27/2015,2200 - 2300,16,48,297,202,31,7,0,0,0,15,552,2,7
BOS,Terminal E,6/28/2015,0000 - 0100,9,29,144,36,0,0,0,0,0,10,190,1,6
BOS,Terminal E,6/28/2015,0500 - 0600,36,63,19,63,41,57,11,0,0,5,196,1,6
BOS,Terminal E,6/28/2015,0700 - 0800,30,65,69,81,48,47,15,0,0,7,267,2,7
BOS,Terminal E,6/28/2015,1100 - 1200,8,19,54,5,0,0,0,0,0,1,60,1,4
BOS,Terminal E,6/28/2015,1200 - 1300,20,80,429,195,99,69,21,0,0,26,839,4,9
BOS,Terminal E,6/28/2015,1300 - 1400,27,52,59,129,65,34,0,0,0,7,294,1,12
BOS,Terminal E,6/28/2015,1400 - 1500,19,61,283,130,56,45,1,0,0,17,532,3,16
BOS,Terminal E,6/28/2015,1500 - 1600,29,63,231,160,176,149,14,0,0,21,751,3,16
BOS,Terminal E,6/28/2015,1600 - 1700,25,50,231,222,262,26,0,0,0,23,764,4,16
BOS,Terminal E,6/28/2015,1700 - 1800,21,64,416,228,118,87,5,0,0,27,881,4,17
BOS,Terminal E,6/28/2015,1800 - 1900,30,72,255,356,261,158,62,0,0,31,1123,4,16
BOS,Terminal E,6/28/2015,1900 - 2000,33,65,70,203,270,89,32,0,0,17,681,3,17
BOS,Terminal E,6/28/2015,2000 - 2100,18,40,351,438,51,0,0,0,0,23,863,4,16
BOS,Terminal E,6/28/2015,2100 - 2200,10,20,235,21,0,0,0,0,0,7,263,2,9
BOS,Terminal E,6/28/2015,2200 - 2300,11,29,177,37,0,0,0,0,0,7,221,1,5
BOS,Terminal E,6/29/2015,0000 - 0100,15,29,26,27,0,0,0,0,0,1,54,1,2
BOS,Terminal E,6/29/2015,0700 - 0800,30,87,59,98,40,35,22,0,0,5,259,2,4
BOS,Terminal E,6/29/2015,0800 - 0900,13,37,20,7,5,0,0,0,0,1,33,1,3
BOS,Terminal E,6/29/2015,1000 - 1100,5,9,46,0,0,0,0,0,0,2,48,1,2
BOS,Terminal E,6/29/2015,1200 - 1300,17,87,491,153,39,44,29,0,0,23,779,4,10
BOS,Terminal E,6/29/2015,1300 - 1400,30,94,241,167,80,62,84,13,0,20,667,3,20
BOS,Terminal E,6/29/2015,1400 - 1500,30,83,196,270,88,88,100,0,0,25,767,3,17
BOS,Terminal E,6/29/2015,1500 - 1600,38,99,218,57,54,61,132,24,0,16,562,4,16
BOS,Terminal E,6/29/2015,1600 - 1700,15,40,218,169,19,0,0,0,0,14,420,3,10
BOS,Terminal E,6/29/2015,1700 - 1800,15,41,373,155,74,0,0,0,0,19,621,4,13
BOS,Terminal E,6/29/2015,1800 - 1900,19,54,576,509,164,30,0,0,0,52,1331,6,20
BOS,Terminal E,6/29/2015,1900 - 2000,36,76,147,304,210,245,93,0,0,31,1030,5,17
BOS,Terminal E,6/29/2015,2000 - 2100,18,38,322,289,74,0,0,0,0,21,706,3,18
BOS,Terminal E,6/29/2015,2100 - 2200,5,11,30,0,0,0,0,0,0,0,30,1,6
BOS,Terminal E,6/29/2015,2200 - 2300,19,48,252,127,104,6,0,0,0,12,501,2,10
BOS,Terminal E,6/30/2015,0600 - 0700,29,67,70,46,28,30,21,0,0,7,202,1,6
BOS,Terminal E,6/30/2015,0700 - 0800,28,55,24,35,29,15,0,0,0,3,106,1,5
BOS,Terminal E,6/30/2015,0800 - 0900,18,45,81,38,40,0,0,0,0,6,165,2,5
BOS,Terminal E,6/30/2015,1000 - 1100,10,23,43,5,0,0,0,0,0,2,50,1,1
BOS,Terminal E,6/30/2015,1100 - 1200,9,33,133,24,6,0,0,0,0,1,164,1,4
BOS,Terminal E,6/30/2015,1200 - 1300,34,121,231,195,132,40,82,47,3,23,753,4,11
BOS,Terminal E,6/30/2015,1300 - 1400,18,63,225,57,51,21,7,0,0,11,372,2,12
BOS,Terminal E,6/30/2015,1400 - 1500,45,117,290,151,67,49,209,124,0,37,927,4,21
BOS,Terminal E,6/30/2015,1500 - 1600,31,72,195,145,197,115,41,0,0,21,714,3,19
BOS,Terminal E,6/30/2015,1600 - 1700,14,45,400,109,50,0,0,0,0,17,576,4,14
BOS,Terminal E,6/30/2015,1700 - 1800,15,50,368,137,62,10,0,0,0,15,592,4,15
BOS,Terminal E,6/30/2015,1800 - 1900,27,75,308,327,208,120,51,0,0,32,1046,4,18
BOS,Terminal E,6/30/2015,1900 - 2000,40,131,91,242,623,211,119,21,11,41,1359,6,16
BOS,Terminal E,6/30/2015,2000 - 2100,22,69,220,245,64,28,30,0,0,17,604,3,10
BOS,Terminal E,6/30/2015,2100 - 2200,18,48,140,57,40,7,0,0,0,4,248,1,8
BOS,Terminal E,6/30/2015,2200 - 2300,20,52,163,78,53,28,0,0,0,13,335,2,9
BOS,Terminal E,7/1/2015,0600 - 0700,45,90,19,67,40,38,68,0,0,7,239,2,6
BOS,Terminal E,7/1/2015,1200 - 1300,20,70,469,228,80,75,44,0,0,25,921,6,10
BOS,Terminal E,7/1/2015,1300 - 1400,17,44,459,308,104,0,0,0,0,29,900,5,16
BOS,Terminal E,7/1/2015,1400 - 1500,19,42,239,240,89,0,0,0,0,18,586,2,18
BOS,Terminal E,7/1/2015,1500 - 1600,19,43,287,155,133,0,0,0,0,15,590,4,15
BOS,Terminal E,7/1/2015,1700 - 1800,21,65,301,228,114,34,7,0,0,19,703,4,15
BOS,Terminal E,7/1/2015,1800 - 1900,19,51,424,375,185,8,0,0,0,29,1021,5,15
BOS,Terminal E,7/1/2015,1900 - 2000,35,84,231,315,706,240,120,0,0,49,1661,7,16
BOS,Terminal E,7/1/2015,2000 - 2100,17,42,209,144,50,0,0,0,0,14,417,2,13
BOS,Terminal E,7/1/2015,2100 - 2200,17,31,75,120,1,0,0,0,0,6,202,2,10
BOS,Terminal E,7/1/2015,2200 - 2300,10,24,164,44,0,0,0,0,0,6,214,1,6
BOS,Terminal E,7/2/2015,0600 - 0700,23,54,69,39,32,25,0,0,0,3,168,1,6
BOS,Terminal E,7/2/2015,0700 - 0800,33,66,62,58,48,57,23,0,0,8,256,2,7
BOS,Terminal E,7/2/2015,1000 - 1100,8,16,60,1,0,0,0,0,0,2,63,1,2
BOS,Terminal E,7/2/2015,1100 - 1200,15,47,196,83,44,3,0,0,0,10,336,2,7
BOS,Terminal E,7/2/2015,1200 - 1300,19,62,276,187,40,45,7,0,0,18,573,3,11
BOS,Terminal E,7/2/2015,1300 - 1400,17,38,207,195,37,0,0,0,0,13,452,2,11
BOS,Terminal E,7/2/2015,1400 - 1500,30,101,388,354,133,101,146,20,0,34,1176,5,18
BOS,Terminal E,7/2/2015,1500 - 1600,12,28,241,89,0,0,0,0,0,11,341,2,16
BOS,Terminal E,7/2/2015,1600 - 1700,20,74,242,84,59,42,11,0,0,19,457,3,11
BOS,Terminal E,7/2/2015,1700 - 1800,22,64,227,169,132,40,4,0,0,18,590,4,11
BOS,Terminal E,7/2/2015,1800 - 1900,28,89,390,259,116,114,104,0,0,30,1013,5,18
BOS,Terminal E,7/2/2015,1900 - 2000,31,87,383,467,424,135,169,0,0,54,1632,7,14
BOS,Terminal E,7/2/2015,2000 - 2100,17,41,189,50,64,0,0,0,0,8,311,1,12
BOS,Terminal E,7/2/2015,2100 - 2200,3,10,34,0,0,0,0,0,0,3,37,1,2
BOS,Terminal E,7/2/2015,2200 - 2300,13,39,417,161,59,0,0,0,0,20,657,3,11
BOS,Terminal E,7/3/2015,0100 - 0200,13,25,41,21,0,0,0,0,0,2,64,1,2
BOS,Terminal E,7/3/2015,0600 - 0700,96,164,0,8,26,12,9,34,47,5,141,1,6
BOS,Terminal E,7/3/2015,0800 - 0900,46,84,30,9,32,19,56,0,0,4,150,2,6
BOS,Terminal E,7/3/2015,1000 - 1100,9,25,55,8,0,0,0,0,0,2,65,1,1
BOS,Terminal E,7/3/2015,1100 - 1200,5,17,110,4,0,0,0,0,0,3,117,1,4
BOS,Terminal E,7/3/2015,1200 - 1300,14,36,322,91,40,0,0,0,0,13,466,2,8
BOS,Terminal E,7/3/2015,1300 - 1400,10,36,473,164,8,0,0,0,0,23,668,4,13
BOS,Terminal E,7/3/2015,1400 - 1500,26,69,328,268,169,128,36,0,0,31,960,3,17
BOS,Terminal E,7/3/2015,1500 - 1600,22,59,226,120,135,48,0,0,0,20,549,3,14
BOS,Terminal E,7/3/2015,1600 - 1700,20,57,122,51,37,16,0,0,0,7,233,1,13
BOS,Terminal E,7/3/2015,1700 - 1800,20,57,316,223,114,59,0,0,0,24,736,5,13
BOS,Terminal E,7/3/2015,1800 - 1900,13,33,467,222,7,0,0,0,0,23,719,4,16
BOS,Terminal E,7/3/2015,1900 - 2000,24,57,357,729,199,117,0,0,0,50,1452,6,18
BOS,Terminal E,7/3/2015,2000 - 2100,22,53,175,229,75,29,0,0,0,17,525,2,15
BOS,Terminal E,7/3/2015,2100 - 2200,9,19,149,28,0,0,0,0,0,6,183,3,8
BOS,Terminal E,7/3/2015,2200 - 2300,14,42,181,37,40,0,0,0,0,8,266,1,6
BOS,Terminal E,7/4/2015,0700 - 0800,29,71,96,61,39,46,24,0,0,16,282,2,6
BOS,Terminal E,7/4/2015,0900 - 1000,5,11,28,0,0,0,0,0,0,2,30,1,3
BOS,Terminal E,7/4/2015,1100 - 1200,9,25,225,42,0,0,0,0,0,11,278,2,8
BOS,Terminal E,7/4/2015,1200 - 1300,12,34,341,122,23,0,0,0,0,17,503,3,8
BOS,Terminal E,7/4/2015,1300 - 1400,14,41,304,112,36,0,0,0,0,12,464,2,10
BOS,Terminal E,7/4/2015,1400 - 1500,31,87,293,288,128,87,176,0,0,27,999,5,19
BOS,Terminal E,7/4/2015,1500 - 1600,25,61,180,166,75,72,4,0,0,15,512,2,13
BOS,Terminal E,7/4/2015,1600 - 1700,15,43,327,120,56,0,0,0,0,14,517,3,17
BOS,Terminal E,7/4/2015,1700 - 1800,25,77,236,230,157,49,31,0,0,25,728,5,15
BOS,Terminal E,7/4/2015,1800 - 1900,24,55,255,370,195,95,0,0,0,37,952,4,14
BOS,Terminal E,7/4/2015,1900 - 2000,21,66,397,324,104,71,8,0,0,31,935,5,13
BOS,Terminal E,7/4/2015,2000 - 2100,32,74,99,255,161,85,56,0,0,20,676,3,14
BOS,Terminal E,7/4/2015,2100 - 2200,13,43,326,65,41,0,0,0,0,16,448,2,12
BOS,Terminal E,7/4/2015,2200 - 2300,38,68,54,32,68,64,38,0,0,5,261,1,10
BOS,Terminal E,7/5/2015,0500 - 0600,17,46,99,27,42,2,0,0,0,10,180,1,5
BOS,Terminal E,7/5/2015,0600 - 0700,22,58,60,53,17,12,0,0,0,5,147,1,8
BOS,Terminal E,7/5/2015,0700 - 0800,38,64,9,44,32,44,8,0,0,4,141,1,8
BOS,Terminal E,7/5/2015,1100 - 1200,20,72,191,51,28,21,19,0,0,9,319,2,8
BOS,Terminal E,7/5/2015,1200 - 1300,26,74,283,120,29,66,81,0,0,18,597,3,11
BOS,Terminal E,7/5/2015,1300 - 1400,17,50,292,154,59,16,0,0,0,12,533,3,13
BOS,Terminal E,7/5/2015,1400 - 1500,31,87,339,239,151,147,155,0,0,37,1068,4,16
BOS,Terminal E,7/5/2015,1500 - 1600,22,75,161,141,22,16,26,0,0,12,378,2,13
BOS,Terminal E,7/5/2015,1600 - 1700,15,37,233,151,26,0,0,0,0,12,422,2,14
BOS,Terminal E,7/5/2015,1700 - 1800,20,62,442,254,101,88,2,0,0,36,923,4,15
BOS,Terminal E,7/5/2015,1800 - 1900,27,78,359,447,395,87,69,0,0,45,1402,7,15
BOS,Terminal E,7/5/2015,1900 - 2000,23,55,230,483,169,34,0,0,0,27,943,4,17
BOS,Terminal E,7/5/2015,2000 - 2100,20,35,67,107,31,0,0,0,0,4,209,1,17
BOS,Terminal E,7/5/2015,2100 - 2200,10,21,227,35,0,0,0,0,0,7,269,2,7
BOS,Terminal E,7/5/2015,2200 - 2300,21,46,92,65,43,4,0,0,0,6,210,1,5
BOS,Terminal E,7/6/2015,0600 - 0700,32,59,17,121,85,45,0,0,0,9,277,2,8
BOS,Terminal E,7/6/2015,0800 - 0900,6,15,33,0,0,0,0,0,0,2,35,1,4
BOS,Terminal E,7/6/2015,1000 - 1100,8,21,49,9,0,0,0,0,0,2,60,1,3
BOS,Terminal E,7/6/2015,1100 - 1200,17,55,367,106,75,29,0,0,0,18,595,3,8
BOS,Terminal E,7/6/2015,1200 - 1300,29,59,105,186,138,84,0,0,0,15,528,2,10
BOS,Terminal E,7/6/2015,1300 - 1400,35,104,188,116,66,86,87,20,0,18,581,3,14
BOS,Terminal E,7/6/2015,1400 - 1500,35,82,208,94,78,65,148,0,0,16,609,3,17
BOS,Terminal E,7/6/2015,1500 - 1600,24,61,175,67,60,60,3,0,0,10,375,2,15
BOS,Terminal E,7/6/2015,1600 - 1700,23,68,411,261,115,110,22,0,0,30,949,6,14
BOS,Terminal E,7/6/2015,1700 - 1800,9,16,86,4,0,0,0,0,0,3,93,1,11
BOS,Terminal E,7/6/2015,1800 - 1900,35,81,300,376,484,362,145,0,0,51,1718,8,20
BOS,Terminal E,7/6/2015,1900 - 2000,28,60,101,464,238,86,0,0,0,25,914,4,16
BOS,Terminal E,7/6/2015,2000 - 2100,12,24,298,105,0,0,0,0,0,12,415,2,14
BOS,Terminal E,7/6/2015,2100 - 2200,22,53,100,80,70,6,0,0,0,8,264,1,9
BOS,Terminal E,7/6/2015,2200 - 2300,22,52,149,67,56,30,0,0,0,6,308,2,10
BOS,Terminal E,7/7/2015,0200 - 0300,14,32,162,68,9,0,0,0,0,7,246,1,5
BOS,Terminal E,7/7/2015,0500 - 0600,19,44,67,39,29,0,0,0,0,5,140,1,5
BOS,Terminal E,7/7/2015,0700 - 0800,20,48,107,86,42,5,0,0,0,8,248,2,6
BOS,Terminal E,7/7/2015,0800 - 0900,10,20,20,6,0,0,0,0,0,1,27,1,3
BOS,Terminal E,7/7/2015,1000 - 1100,8,15,34,0,0,0,0,0,0,1,35,1,3
BOS,Terminal E,7/7/2015,1100 - 1200,15,50,159,51,18,8,0,0,0,7,243,2,7
BOS,Terminal E,7/7/2015,1200 - 1300,16,53,291,121,62,8,0,0,0,17,499,3,8
BOS,Terminal E,7/7/2015,1300 - 1400,18,44,117,42,49,0,0,0,0,5,213,1,8
BOS,Terminal E,7/7/2015,1400 - 1500,39,99,298,288,175,161,294,23,0,41,1280,6,21
BOS,Terminal E,7/7/2015,1500 - 1600,48,86,15,108,72,67,132,0,0,10,404,2,19
BOS,Terminal E,7/7/2015,1600 - 1700,9,28,162,64,0,0,0,0,0,6,232,1,15
