Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SFO,Terminal A,7/27/2015,1200 - 1300,39,93,229,252,318,251,208,19,0,38,1315,4,20
SFO,Terminal A,7/27/2015,1300 - 1400,60,107,10,77,103,67,116,91,0,16,480,3,21
SFO,Terminal A,7/27/2015,1400 - 1500,25,52,111,111,92,38,0,0,0,9,361,1,18
SFO,Terminal A,7/27/2015,1500 - 1600,29,50,104,43,121,56,0,0,0,11,335,1,21
SFO,Terminal A,7/27/2015,1600 - 1700,7,11,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,7/27/2015,1700 - 1800,13,23,153,88,0,0,0,0,0,9,250,2,16
SFO,Terminal A,7/27/2015,1800 - 1900,19,47,351,393,101,4,0,0,0,26,875,4,16
SFO,Terminal A,7/27/2015,1900 - 2000,29,66,133,357,277,94,14,0,0,27,902,5,17
SFO,Terminal A,7/27/2015,2000 - 2100,36,70,91,82,100,118,49,0,0,25,465,2,20
SFO,Terminal A,7/27/2015,2100 - 2200,28,77,127,91,33,45,40,0,0,10,346,1,14
SFO,Terminal A,7/27/2015,2200 - 2300,22,44,140,132,111,0,0,0,0,7,390,2,10
SFO,Terminal A,7/27/2015,2300 - 0000,10,25,74,27,0,0,0,0,0,2,103,1,6
SFO,Terminal G,7/27/2015,0700 - 0800,7,20,283,8,0,0,0,0,0,6,297,2,28
SFO,Terminal G,7/27/2015,0800 - 0900,16,38,580,467,65,0,0,0,0,31,1143,4,28
SFO,Terminal G,7/27/2015,0900 - 1000,14,32,287,188,5,0,0,0,0,15,495,2,22
SFO,Terminal G,7/27/2015,1000 - 1100,12,28,200,112,0,0,0,0,0,7,319,1,18
SFO,Terminal G,7/27/2015,1100 - 1200,27,60,269,203,152,155,0,0,0,21,800,3,23
SFO,Terminal G,7/27/2015,1200 - 1300,34,95,378,420,143,163,234,23,0,41,1402,4,19
SFO,Terminal G,7/27/2015,1300 - 1400,44,92,94,253,106,66,231,14,0,22,786,3,19
SFO,Terminal G,7/27/2015,1400 - 1500,14,23,159,85,0,0,0,0,0,3,247,1,16
SFO,Terminal G,7/27/2015,1500 - 1600,10,23,117,28,0,0,0,0,0,4,149,1,16
SFO,Terminal G,7/27/2015,1600 - 1700,23,64,448,430,208,100,8,0,0,35,1229,5,20
SFO,Terminal G,7/27/2015,1700 - 1800,15,43,352,78,88,0,0,0,0,17,535,3,20
SFO,Terminal G,7/27/2015,1900 - 2000,16,43,314,144,70,0,0,0,0,14,542,3,10
SFO,Terminal G,7/27/2015,2000 - 2100,20,48,358,263,166,16,0,0,0,28,831,4,11
SFO,Terminal G,7/27/2015,2100 - 2200,16,37,118,105,25,0,0,0,0,14,262,1,10
SFO,Terminal A,7/28/2015,0800 - 0900,4,8,26,0,0,0,0,0,0,2,28,3,0
SFO,Terminal A,7/28/2015,1000 - 1100,21,38,89,90,63,0,0,0,0,6,248,3,12
SFO,Terminal A,7/28/2015,1100 - 1200,16,39,279,199,37,0,0,0,0,17,532,3,18
SFO,Terminal A,7/28/2015,1200 - 1300,45,121,199,185,240,138,180,118,2,38,1100,5,21
SFO,Terminal A,7/28/2015,1300 - 1400,68,136,121,152,93,34,232,282,78,32,1024,4,21
SFO,Terminal A,7/28/2015,1400 - 1500,48,94,174,79,21,66,338,6,0,21,705,2,21
SFO,Terminal A,7/28/2015,1600 - 1700,22,61,119,135,46,16,3,0,0,9,328,1,15
SFO,Terminal A,7/28/2015,1700 - 1800,20,41,230,207,134,0,0,0,0,14,585,4,15
SFO,Terminal A,7/28/2015,1800 - 1900,18,42,237,121,95,0,0,0,0,13,466,2,14
SFO,Terminal A,7/28/2015,1900 - 2000,28,56,179,262,248,86,0,0,0,23,798,4,17
SFO,Terminal A,7/28/2015,2100 - 2200,19,47,223,161,81,8,0,0,0,11,484,2,12
SFO,Terminal A,7/28/2015,2200 - 2300,18,40,127,90,42,0,0,0,0,6,265,1,8
SFO,Terminal G,7/28/2015,0700 - 0800,4,7,64,0,0,0,0,0,0,2,66,1,11
SFO,Terminal G,7/28/2015,0800 - 0900,24,56,464,485,288,133,0,0,0,33,1403,5,32
SFO,Terminal G,7/28/2015,0900 - 1000,9,21,116,27,0,0,0,0,0,3,146,1,22
SFO,Terminal G,7/28/2015,1000 - 1100,23,58,426,364,195,126,0,0,0,40,1151,4,26
SFO,Terminal G,7/28/2015,1100 - 1200,31,56,95,69,92,102,0,0,0,13,371,2,25
SFO,Terminal G,7/28/2015,1200 - 1300,34,97,268,466,237,145,192,20,0,40,1368,4,27
SFO,Terminal G,7/28/2015,1300 - 1400,52,88,40,130,140,139,310,0,0,18,777,3,27
SFO,Terminal G,7/28/2015,1400 - 1500,12,24,171,68,0,0,0,0,0,4,243,1,24
SFO,Terminal G,7/28/2015,1500 - 1600,12,19,88,25,0,0,0,0,0,3,116,1,14
SFO,Terminal G,7/28/2015,1600 - 1700,13,34,362,146,25,0,0,0,0,19,552,3,21
SFO,Terminal G,7/28/2015,1700 - 1800,14,39,610,221,62,0,0,0,0,29,922,5,18
SFO,Terminal G,7/28/2015,1800 - 1900,16,48,298,194,47,5,0,0,0,18,562,2,18
SFO,Terminal G,7/28/2015,1900 - 2000,18,43,276,271,101,0,0,0,0,14,662,2,18
SFO,Terminal G,7/28/2015,2000 - 2100,9,19,161,9,0,0,0,0,0,5,175,1,10
SFO,Terminal G,7/28/2015,2100 - 2200,23,67,222,177,94,43,13,0,0,21,570,2,16
SFO,Terminal A,7/29/2015,0000 - 0100,12,27,77,36,0,0,0,0,0,4,117,1,7
SFO,Terminal A,7/29/2015,0700 - 0800,0,1,6,0,0,0,0,0,0,0,6,1,0
SFO,Terminal A,7/29/2015,0800 - 0900,7,12,26,0,0,0,0,0,0,2,28,2,0
SFO,Terminal A,7/29/2015,0900 - 1000,29,90,89,62,35,23,32,0,0,9,250,3,19
SFO,Terminal A,7/29/2015,1000 - 1100,29,77,127,86,113,28,36,0,0,10,400,3,17
SFO,Terminal A,7/29/2015,1100 - 1200,20,49,308,222,125,17,0,0,0,21,693,3,17
SFO,Terminal A,7/29/2015,1200 - 1300,26,56,193,227,247,50,0,0,0,22,739,5,22
SFO,Terminal A,7/29/2015,1300 - 1400,26,51,124,194,151,47,0,0,0,14,530,2,16
SFO,Terminal A,7/29/2015,1400 - 1500,34,79,298,270,206,252,144,0,0,31,1201,3,21
SFO,Terminal A,7/29/2015,1600 - 1700,19,65,182,101,41,3,20,0,0,10,357,4,13
SFO,Terminal A,7/29/2015,1700 - 1800,11,30,106,34,0,0,0,0,0,5,145,1,9
SFO,Terminal A,7/29/2015,1800 - 1900,20,46,262,306,144,1,0,0,0,24,737,4,17
SFO,Terminal A,7/29/2015,1900 - 2000,34,104,346,257,200,156,151,32,0,42,1184,6,18
SFO,Terminal A,7/29/2015,2000 - 2100,46,86,25,20,25,21,58,0,0,4,153,1,16
SFO,Terminal A,7/29/2015,2100 - 2200,35,87,95,73,52,48,70,0,0,19,357,1,18
SFO,Terminal A,7/29/2015,2300 - 0000,26,75,178,58,54,65,41,0,0,15,411,2,8
SFO,Terminal G,7/29/2015,0700 - 0800,12,32,174,82,1,0,0,0,0,9,266,2,21
SFO,Terminal G,7/29/2015,0800 - 0900,26,57,206,264,203,88,0,0,0,22,783,3,23
SFO,Terminal G,7/29/2015,0900 - 1000,36,102,301,93,112,101,151,37,0,25,820,3,24
SFO,Terminal G,7/29/2015,1000 - 1100,41,96,283,70,63,76,280,20,0,28,820,3,24
SFO,Terminal G,7/29/2015,1100 - 1200,52,105,91,49,21,3,100,75,0,9,348,1,23
SFO,Terminal G,7/29/2015,1200 - 1300,57,121,193,202,173,236,510,246,1,48,1609,5,23
SFO,Terminal G,7/29/2015,1300 - 1400,72,120,10,3,73,92,43,132,0,11,364,1,24
SFO,Terminal G,7/29/2015,1400 - 1500,20,35,89,112,36,0,0,0,0,7,244,1,27
SFO,Terminal G,7/29/2015,1600 - 1700,26,86,542,561,314,33,151,0,0,43,1644,8,28
SFO,Terminal G,7/29/2015,1700 - 1800,34,51,35,51,178,24,0,0,0,8,296,2,17
SFO,Terminal G,7/29/2015,1800 - 1900,8,23,209,35,0,0,0,0,0,7,251,1,9
SFO,Terminal G,7/29/2015,1900 - 2000,13,33,403,215,16,0,0,0,0,24,658,2,15
SFO,Terminal G,7/29/2015,2000 - 2100,13,25,117,45,0,0,0,0,0,3,165,1,10
SFO,Terminal G,7/29/2015,2100 - 2200,17,44,259,228,59,0,0,0,0,15,561,2,13
SFO,Terminal A,7/30/2015,0800 - 0900,4,10,26,0,0,0,0,0,0,2,28,3,0
SFO,Terminal A,7/30/2015,0900 - 1000,3,9,21,0,0,0,0,0,0,2,23,2,0
SFO,Terminal A,7/30/2015,1000 - 1100,30,56,97,100,141,77,0,0,0,14,429,4,18
SFO,Terminal A,7/30/2015,1100 - 1200,14,28,150,137,0,0,0,0,0,8,295,2,16
SFO,Terminal A,7/30/2015,1200 - 1300,35,86,267,370,253,168,232,0,0,45,1335,8,21
SFO,Terminal A,7/30/2015,1300 - 1400,45,75,76,81,41,157,159,0,0,16,530,2,22
SFO,Terminal A,7/30/2015,1400 - 1500,36,83,210,350,218,130,214,0,0,31,1153,3,23
SFO,Terminal A,7/30/2015,1600 - 1700,19,36,150,173,63,0,0,0,0,12,398,5,19
SFO,Terminal A,7/30/2015,1700 - 1800,17,41,245,287,28,0,0,0,0,17,577,2,20
SFO,Terminal A,7/30/2015,1800 - 1900,30,71,259,293,161,169,60,0,0,31,973,4,18
SFO,Terminal A,7/30/2015,1900 - 2000,26,66,319,409,186,134,42,0,0,31,1121,7,18
SFO,Terminal A,7/30/2015,2100 - 2200,29,68,162,130,94,67,35,0,0,14,502,3,11
SFO,Terminal A,7/30/2015,2200 - 2300,25,61,108,36,40,52,1,0,0,8,245,1,7
SFO,Terminal A,7/30/2015,2300 - 0000,17,39,74,43,25,0,0,0,0,9,151,1,6
SFO,Terminal G,7/30/2015,0800 - 0900,14,42,699,263,118,0,0,0,0,31,1111,5,28
SFO,Terminal G,7/30/2015,0900 - 1000,14,39,444,260,67,0,0,0,0,19,790,3,25
SFO,Terminal G,7/30/2015,1000 - 1100,14,41,307,203,35,0,0,0,0,18,563,2,20
SFO,Terminal G,7/30/2015,1100 - 1200,26,56,194,177,114,116,0,0,0,13,614,2,22
SFO,Terminal G,7/30/2015,1200 - 1300,21,55,358,353,181,57,0,0,0,30,979,3,18
SFO,Terminal G,7/30/2015,1300 - 1400,24,55,217,145,160,68,0,0,0,18,608,2,20
SFO,Terminal G,7/30/2015,1400 - 1500,13,24,156,85,0,0,0,0,0,8,249,1,18
SFO,Terminal G,7/30/2015,1500 - 1600,33,68,71,88,87,61,30,0,0,8,345,1,15
SFO,Terminal G,7/30/2015,1600 - 1700,44,116,396,152,133,128,330,135,0,39,1313,6,18
SFO,Terminal G,7/30/2015,1700 - 1800,44,97,2,110,82,2,68,8,0,7,279,2,11
SFO,Terminal G,7/30/2015,1800 - 1900,8,21,220,30,0,0,0,0,0,7,257,1,20
SFO,Terminal G,7/30/2015,1900 - 2000,11,26,449,191,0,0,0,0,0,24,664,2,18
SFO,Terminal G,7/30/2015,2000 - 2100,8,20,157,9,0,0,0,0,0,5,171,1,10
SFO,Terminal G,7/30/2015,2100 - 2200,24,51,241,418,181,44,0,0,0,25,909,3,19
SFO,Terminal G,7/30/2015,2200 - 2300,2,3,6,0,0,0,0,0,0,0,6,1,0
SFO,Terminal A,7/31/2015,0800 - 0900,3,8,40,0,0,0,0,0,0,3,43,3,0
SFO,Terminal A,7/31/2015,0900 - 1000,6,11,38,0,0,0,0,0,0,1,39,2,0
SFO,Terminal A,7/31/2015,1000 - 1100,29,67,217,118,146,135,19,0,0,19,654,4,18
SFO,Terminal A,7/31/2015,1100 - 1200,25,58,254,264,196,60,0,0,0,25,799,5,20
SFO,Terminal A,7/31/2015,1200 - 1300,22,58,226,220,133,24,0,0,0,20,623,4,20
SFO,Terminal A,7/31/2015,1300 - 1400,39,100,183,218,251,195,120,34,0,28,1029,4,20
SFO,Terminal A,7/31/2015,1400 - 1500,38,73,111,3,30,59,80,0,0,9,292,1,14
SFO,Terminal A,7/31/2015,1500 - 1600,22,41,120,138,98,0,0,0,0,7,363,1,14
SFO,Terminal A,7/31/2015,1600 - 1700,28,53,99,165,143,66,0,0,0,10,483,3,14
SFO,Terminal A,7/31/2015,1700 - 1800,15,32,144,95,10,0,0,0,0,10,259,3,11
SFO,Terminal A,7/31/2015,1800 - 1900,14,34,439,234,6,0,0,0,0,20,699,5,11
SFO,Terminal A,7/31/2015,1900 - 2000,24,70,203,104,53,84,11,0,0,21,476,4,15
SFO,Terminal A,7/31/2015,2000 - 2100,18,38,147,169,36,0,0,0,0,16,368,1,14
SFO,Terminal A,7/31/2015,2100 - 2200,20,47,156,97,77,14,0,0,0,14,358,2,9
SFO,Terminal A,7/31/2015,2200 - 2300,29,62,105,42,42,66,6,0,0,9,270,1,10
SFO,Terminal A,7/31/2015,2300 - 0000,28,48,49,104,112,15,0,0,0,9,289,2,7
SFO,Terminal G,7/31/2015,0800 - 0900,19,56,561,268,173,90,0,0,0,37,1129,5,27
SFO,Terminal G,7/31/2015,0900 - 1000,24,83,308,165,249,77,7,0,0,23,829,3,24
SFO,Terminal G,7/31/2015,1000 - 1100,20,49,288,138,153,13,0,0,0,19,611,2,19
SFO,Terminal G,7/31/2015,1100 - 1200,15,40,324,166,74,0,0,0,0,10,574,3,18
SFO,Terminal G,7/31/2015,1200 - 1300,51,150,348,332,199,125,271,185,134,55,1649,6,25
SFO,Terminal G,7/31/2015,1300 - 1400,48,133,81,216,78,16,10,72,60,21,554,2,25
SFO,Terminal G,7/31/2015,1400 - 1500,25,46,79,87,79,7,0,0,0,7,259,2,22
SFO,Terminal G,7/31/2015,1500 - 1600,10,20,116,20,0,0,0,0,0,4,140,1,18
SFO,Terminal G,7/31/2015,1600 - 1700,21,63,384,321,165,67,6,0,0,28,971,4,26
SFO,Terminal G,7/31/2015,1700 - 1800,31,56,76,275,417,62,0,0,0,24,854,4,24
SFO,Terminal G,7/31/2015,1800 - 1900,8,21,205,45,0,0,0,0,0,6,256,1,13
SFO,Terminal G,7/31/2015,1900 - 2000,14,38,399,191,46,0,0,0,0,18,654,2,17
SFO,Terminal G,7/31/2015,2000 - 2100,11,21,145,22,0,0,0,0,0,6,173,1,7
SFO,Terminal G,7/31/2015,2100 - 2200,15,38,331,164,53,0,0,0,0,20,568,2,11
SFO,Terminal G,7/31/2015,2200 - 2300,9,11,6,0,0,0,0,0,0,0,6,1,0
SFO,Terminal A,8/1/2015,0800 - 0900,5,8,22,0,0,0,0,0,0,2,24,2,0
SFO,Terminal A,8/1/2015,0900 - 1000,6,11,33,0,0,0,0,0,0,3,36,3,0
SFO,Terminal A,8/1/2015,1000 - 1100,21,45,149,183,76,0,0,0,0,11,419,3,18
SFO,Terminal A,8/1/2015,1100 - 1200,32,74,266,149,165,130,108,0,0,23,841,5,20
SFO,Terminal A,8/1/2015,1200 - 1300,42,93,209,211,295,326,249,24,0,35,1349,5,21
SFO,Terminal A,8/1/2015,1300 - 1400,39,76,67,164,43,107,112,0,0,15,508,2,19
SFO,Terminal A,8/1/2015,1400 - 1500,23,43,87,105,88,0,0,0,0,8,288,1,17
SFO,Terminal A,8/1/2015,1500 - 1600,34,53,42,75,152,83,0,0,0,8,360,1,17
SFO,Terminal A,8/1/2015,1600 - 1700,30,61,245,149,141,204,6,0,0,21,766,5,14
SFO,Terminal A,8/1/2015,1700 - 1800,8,19,149,10,0,0,0,0,0,5,164,2,8
SFO,Terminal A,8/1/2015,1800 - 1900,27,92,454,318,117,72,129,5,0,34,1129,6,13
SFO,Terminal A,8/1/2015,1900 - 2000,35,79,199,68,63,57,134,0,0,26,547,3,14
SFO,Terminal A,8/1/2015,2000 - 2100,22,60,321,314,132,56,0,0,0,26,849,3,13
SFO,Terminal A,8/1/2015,2100 - 2200,20,44,134,85,83,0,0,0,0,6,308,2,10
SFO,Terminal A,8/1/2015,2200 - 2300,18,41,134,68,60,0,0,0,0,10,272,1,9
SFO,Terminal G,8/1/2015,0800 - 0900,17,54,393,298,46,16,0,0,0,18,771,4,22
SFO,Terminal G,8/1/2015,0900 - 1000,36,84,355,158,213,214,209,0,0,36,1185,4,31
SFO,Terminal G,8/1/2015,1000 - 1100,12,21,150,57,0,0,0,0,0,8,215,1,17
SFO,Terminal G,8/1/2015,1100 - 1200,24,58,372,241,170,137,0,0,0,35,955,3,21
SFO,Terminal G,8/1/2015,1200 - 1300,44,118,416,375,187,162,404,150,0,55,1749,6,23
SFO,Terminal G,8/1/2015,1300 - 1400,51,105,59,159,101,37,170,74,0,21,621,2,24
SFO,Terminal G,8/1/2015,1600 - 1700,16,41,685,549,101,0,0,0,0,39,1374,6,21
SFO,Terminal G,8/1/2015,1700 - 1800,21,38,197,520,62,0,0,0,0,24,803,4,20
SFO,Terminal G,8/1/2015,1800 - 1900,25,59,164,203,104,66,0,0,0,13,550,3,11
SFO,Terminal G,8/1/2015,1900 - 2000,29,70,157,183,171,91,40,0,0,18,660,3,10
SFO,Terminal G,8/1/2015,2000 - 2100,9,20,152,21,0,0,0,0,0,9,182,1,7
SFO,Terminal G,8/1/2015,2100 - 2200,15,40,187,75,41,0,0,0,0,5,308,1,10
SFO,Terminal G,8/1/2015,2200 - 2300,21,62,197,135,56,32,2,0,0,14,436,2,8
SFO,Terminal A,8/2/2015,0000 - 0100,23,41,48,53,44,0,0,0,0,4,149,1,9
SFO,Terminal A,8/2/2015,0800 - 0900,9,30,13,6,0,0,0,0,0,3,22,3,0
SFO,Terminal A,8/2/2015,0900 - 1000,9,11,11,0,0,0,0,0,0,1,12,1,0
SFO,Terminal A,8/2/2015,1000 - 1100,22,58,168,147,47,45,0,0,0,11,418,2,19
SFO,Terminal A,8/2/2015,1100 - 1200,15,39,347,226,59,0,0,0,0,29,661,4,21
SFO,Terminal A,8/2/2015,1200 - 1300,39,100,190,215,252,139,174,26,0,36,1032,3,23
SFO,Terminal A,8/2/2015,1300 - 1400,40,78,121,120,39,63,181,0,0,17,541,4,23
SFO,Terminal A,8/2/2015,1400 - 1500,30,72,223,402,363,117,54,0,0,32,1191,3,23
SFO,Terminal A,8/2/2015,1600 - 1700,26,54,161,139,119,67,0,0,0,18,504,5,15
SFO,Terminal A,8/2/2015,1700 - 1800,18,45,132,68,45,0,0,0,0,13,258,4,14
SFO,Terminal A,8/2/2015,1800 - 1900,17,44,335,193,90,0,0,0,0,24,642,5,13
SFO,Terminal A,8/2/2015,1900 - 2000,15,31,289,280,1,0,0,0,0,25,595,4,13
SFO,Terminal A,8/2/2015,2000 - 2100,21,43,132,166,61,0,0,0,0,7,366,1,12
SFO,Terminal A,8/2/2015,2100 - 2200,22,47,137,260,97,8,0,0,0,15,517,2,12
SFO,Terminal A,8/2/2015,2200 - 2300,16,42,164,49,49,0,0,0,0,4,266,1,11
SFO,Terminal G,8/2/2015,0800 - 0900,15,38,541,421,71,0,0,0,0,42,1075,5,31
SFO,Terminal G,8/2/2015,0900 - 1000,22,51,341,276,178,51,0,0,0,27,873,3,33
SFO,Terminal G,8/2/2015,1000 - 1100,19,60,390,145,90,88,0,0,0,30,743,3,21
SFO,Terminal G,8/2/2015,1100 - 1200,33,60,137,138,105,214,0,0,0,17,611,2,21
SFO,Terminal G,8/2/2015,1200 - 1300,33,67,160,250,195,195,49,0,0,32,881,3,21
SFO,Terminal G,8/2/2015,1300 - 1400,44,83,188,147,308,347,313,0,0,43,1346,4,21
SFO,Terminal G,8/2/2015,1400 - 1500,8,18,226,8,0,0,0,0,0,13,247,1,12
SFO,Terminal G,8/2/2015,1600 - 1700,23,58,400,329,234,80,0,0,0,44,1087,5,20
SFO,Terminal G,8/2/2015,1700 - 1800,36,69,138,203,248,180,80,0,0,36,885,4,20
SFO,Terminal G,8/2/2015,1800 - 1900,18,53,273,133,91,23,0,0,0,26,546,2,14
SFO,Terminal G,8/2/2015,1900 - 2000,23,55,166,47,81,57,0,0,0,18,369,1,12
SFO,Terminal G,8/2/2015,2000 - 2100,14,47,314,85,51,4,0,0,0,18,472,2,12
SFO,Terminal G,8/2/2015,2100 - 2200,13,31,157,85,2,0,0,0,0,8,252,1,10
SFO,Terminal A,8/3/2015,0000 - 0100,12,25,103,39,0,0,0,0,0,9,151,1,6
SFO,Terminal A,8/3/2015,0700 - 0800,7,9,10,0,0,0,0,0,0,0,10,1,0
SFO,Terminal A,8/3/2015,0800 - 0900,7,14,5,0,0,0,0,0,0,1,6,1,0
SFO,Terminal A,8/3/2015,0900 - 1000,6,17,6,1,0,0,0,0,0,1,8,1,0
SFO,Terminal A,8/3/2015,1000 - 1100,15,26,103,84,0,0,0,0,0,7,194,2,17
SFO,Terminal A,8/3/2015,1100 - 1200,17,44,513,390,100,0,0,0,0,31,1034,5,23
SFO,Terminal A,8/3/2015,1200 - 1300,37,73,134,214,342,267,79,0,0,32,1068,3,22
SFO,Terminal A,8/3/2015,1300 - 1400,26,62,213,297,127,94,6,0,0,28,765,3,23
SFO,Terminal A,8/3/2015,1400 - 1500,33,59,103,175,222,172,0,0,0,28,700,2,20
SFO,Terminal A,8/3/2015,1600 - 1700,8,20,12,4,0,0,0,0,0,2,18,2,0
SFO,Terminal A,8/3/2015,1700 - 1800,18,37,341,401,78,0,0,0,0,25,845,3,20
SFO,Terminal A,8/3/2015,1800 - 1900,24,53,201,317,188,28,0,0,0,21,755,4,16
SFO,Terminal A,8/3/2015,1900 - 2000,18,40,254,290,66,0,0,0,0,23,633,3,19
SFO,Terminal A,8/3/2015,2000 - 2100,20,42,212,306,80,0,0,0,0,16,614,3,13
SFO,Terminal A,8/3/2015,2100 - 2200,13,53,130,6,0,13,0,0,0,4,153,1,11
SFO,Terminal A,8/3/2015,2300 - 0000,13,37,171,58,32,0,0,0,0,7,268,1,6
SFO,Terminal G,8/3/2015,0700 - 0800,12,25,213,85,0,0,0,0,0,9,307,2,20
SFO,Terminal G,8/3/2015,0800 - 0900,12,26,321,117,0,0,0,0,0,13,451,2,26
SFO,Terminal G,8/3/2015,0900 - 1000,22,51,199,139,93,45,0,0,0,9,485,2,31
SFO,Terminal G,8/3/2015,1000 - 1100,12,30,331,157,0,0,0,0,0,14,502,2,22
SFO,Terminal G,8/3/2015,1100 - 1200,16,33,293,277,22,0,0,0,0,13,605,3,23
SFO,Terminal G,8/3/2015,1200 - 1300,19,51,452,289,122,42,0,0,0,26,931,3,21
SFO,Terminal G,8/3/2015,1300 - 1400,39,90,305,230,181,136,344,0,0,51,1247,4,26
SFO,Terminal G,8/3/2015,1400 - 1500,15,26,134,110,0,0,0,0,0,4,248,1,22
SFO,Terminal G,8/3/2015,1500 - 1600,14,29,139,72,0,0,0,0,0,7,218,1,27
SFO,Terminal G,8/3/2015,1600 - 1700,18,49,563,626,138,4,0,0,0,41,1372,5,29
SFO,Terminal G,8/3/2015,1700 - 1800,16,31,176,158,5,0,0,0,0,12,351,5,19
SFO,Terminal G,8/3/2015,1800 - 1900,12,25,155,78,0,0,0,0,0,8,241,1,16
SFO,Terminal G,8/3/2015,1900 - 2000,17,31,148,137,8,0,0,0,0,10,303,1,19
SFO,Terminal G,8/3/2015,2000 - 2100,12,32,356,134,12,0,0,0,0,28,530,2,18
SFO,Terminal G,8/3/2015,2100 - 2200,16,36,293,223,33,0,0,0,0,12,561,2,16
SFO,Terminal A,8/4/2015,0000 - 0100,14,28,80,66,0,0,0,0,0,5,151,1,6
SFO,Terminal A,8/4/2015,0800 - 0900,6,14,14,0,0,0,0,0,0,2,16,2,0
SFO,Terminal A,8/4/2015,1000 - 1100,17,32,116,118,11,0,0,0,0,8,253,3,20
SFO,Terminal A,8/4/2015,1100 - 1200,24,59,192,161,110,55,0,0,0,15,533,3,23
SFO,Terminal A,8/4/2015,1200 - 1300,34,77,184,218,100,242,55,0,0,26,825,3,25
SFO,Terminal A,8/4/2015,1300 - 1400,31,65,214,443,369,200,29,0,0,36,1291,4,25
SFO,Terminal A,8/4/2015,1400 - 1500,15,28,210,144,0,0,0,0,0,11,365,1,21
SFO,Terminal A,8/4/2015,1600 - 1700,12,24,255,95,0,0,0,0,0,9,359,3,25
SFO,Terminal A,8/4/2015,1700 - 1800,17,37,414,443,31,0,0,0,0,22,910,3,22
SFO,Terminal A,8/4/2015,1800 - 1900,13,29,299,171,0,0,0,0,0,13,483,3,18
SFO,Terminal A,8/4/2015,1900 - 2000,13,26,321,133,0,0,0,0,0,12,466,3,18
SFO,Terminal A,8/4/2015,2000 - 2100,20,38,110,221,29,0,0,0,0,10,370,1,19
SFO,Terminal A,8/4/2015,2100 - 2200,19,40,191,236,63,0,0,0,0,15,505,2,14
SFO,Terminal A,8/4/2015,2300 - 0000,19,51,114,88,46,7,0,0,0,14,269,1,9
SFO,Terminal G,8/4/2015,0700 - 0800,9,18,39,2,0,0,0,0,0,2,43,1,8
SFO,Terminal G,8/4/2015,0800 - 0900,16,52,442,336,53,10,0,0,0,21,862,3,30
SFO,Terminal G,8/4/2015,0900 - 1000,31,62,184,131,163,165,18,0,0,17,678,3,30
SFO,Terminal G,8/4/2015,1000 - 1100,22,49,398,327,345,27,0,0,0,32,1129,4,27
SFO,Terminal G,8/4/2015,1100 - 1200,22,53,327,312,248,43,0,0,0,35,965,3,25
SFO,Terminal G,8/4/2015,1200 - 1300,19,44,289,359,95,0,0,0,0,23,766,2,24
SFO,Terminal G,8/4/2015,1300 - 1400,31,65,228,356,246,257,14,0,0,34,1135,5,25
SFO,Terminal G,8/4/2015,1400 - 1500,9,22,216,18,0,0,0,0,0,9,243,1,18
SFO,Terminal G,8/4/2015,1500 - 1600,17,30,64,73,0,0,0,0,0,5,142,1,16
SFO,Terminal G,8/4/2015,1600 - 1700,27,72,397,359,204,184,45,0,0,38,1227,5,24
SFO,Terminal G,8/4/2015,1700 - 1800,28,68,153,223,76,79,35,0,0,17,583,3,24
SFO,Terminal G,8/4/2015,1800 - 1900,15,35,296,208,34,0,0,0,0,17,555,2,14
SFO,Terminal G,8/4/2015,1900 - 2000,14,32,208,133,13,0,0,0,0,14,368,1,18
SFO,Terminal G,8/4/2015,2000 - 2100,17,41,215,191,55,0,0,0,0,13,474,2,17
SFO,Terminal G,8/4/2015,2100 - 2200,15,32,141,107,7,0,0,0,0,8,263,1,15
SFO,Terminal G,8/4/2015,2300 - 0000,1,3,5,0,0,0,0,0,0,2,7,1,0
SFO,Terminal A,8/5/2015,0000 - 0100,28,59,44,36,38,24,0,0,0,9,151,1,7
SFO,Terminal A,8/5/2015,0700 - 0800,5,7,9,0,0,0,0,0,0,0,9,1,0
SFO,Terminal A,8/5/2015,0800 - 0900,4,14,19,0,0,0,0,0,0,1,20,2,0
SFO,Terminal A,8/5/2015,0900 - 1000,4,7,22,0,0,0,0,0,0,2,24,3,0
SFO,Terminal A,8/5/2015,1000 - 1100,27,59,167,198,160,76,0,0,0,16,617,4,15
SFO,Terminal A,8/5/2015,1100 - 1200,31,58,205,155,279,162,0,0,0,22,823,4,19
SFO,Terminal A,8/5/2015,1200 - 1300,26,52,85,65,95,26,0,0,0,9,280,2,18
SFO,Terminal A,8/5/2015,1300 - 1400,40,82,228,263,276,253,281,0,0,46,1347,4,23
SFO,Terminal A,8/5/2015,1400 - 1500,39,68,116,78,194,217,77,0,0,19,701,2,19
SFO,Terminal A,8/5/2015,1600 - 1700,5,14,11,0,0,0,0,0,0,1,12,1,0
SFO,Terminal A,8/5/2015,1700 - 1800,15,33,319,220,24,0,0,0,0,13,576,3,15
SFO,Terminal A,8/5/2015,1800 - 1900,11,26,378,144,0,0,0,0,0,15,537,3,13
