Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SNA,Terminal C,7/21/2015,1600 - 1700,26,44,30,49,56,0,0,0,0,8,143,1,5
SNA,Terminal C,7/21/2015,1700 - 1800,16,24,40,64,0,0,0,0,0,0,104,1,4
SNA,Terminal C,7/22/2015,1300 - 1400,6,10,43,0,0,0,0,0,0,0,43,1,4
SNA,Terminal C,7/22/2015,1500 - 1600,8,15,70,0,0,0,0,0,0,1,71,1,4
SNA,Terminal C,7/22/2015,1600 - 1700,17,37,61,52,18,0,0,0,0,3,134,1,5
SNA,Terminal C,7/22/2015,1700 - 1800,7,11,78,0,0,0,0,0,0,1,79,1,5
SNA,Terminal C,7/23/2015,1300 - 1400,6,14,76,0,0,0,0,0,0,2,78,1,3
SNA,Terminal C,7/23/2015,1500 - 1600,9,17,75,14,0,0,0,0,0,2,91,1,3
SNA,Terminal C,7/23/2015,1600 - 1700,15,31,80,56,3,0,0,0,0,4,143,1,6
SNA,Terminal C,7/23/2015,1700 - 1800,10,16,111,9,0,0,0,0,0,2,122,1,5
SNA,Terminal C,7/24/2015,1300 - 1400,5,10,75,0,0,0,0,0,0,0,75,1,3
SNA,Terminal C,7/24/2015,1500 - 1600,10,17,104,17,0,0,0,0,0,4,125,1,5
SNA,Terminal C,7/24/2015,1600 - 1700,13,32,89,49,4,0,0,0,0,3,145,1,6
SNA,Terminal C,7/24/2015,1700 - 1800,7,13,139,0,0,0,0,0,0,2,141,1,5
SNA,Terminal C,7/25/2015,1500 - 1600,9,17,255,15,0,0,0,0,0,9,279,2,5
SNA,Terminal C,7/25/2015,1600 - 1700,19,39,50,58,22,0,0,0,0,7,137,1,5
SNA,Terminal C,7/25/2015,1700 - 1800,9,18,124,19,0,0,0,0,0,3,146,1,5
SNA,Terminal C,7/26/2015,1300 - 1400,10,18,116,25,0,0,0,0,0,3,144,1,5
SNA,Terminal C,7/26/2015,1500 - 1600,9,15,135,0,0,0,0,0,0,5,140,1,6
SNA,Terminal C,7/26/2015,1600 - 1700,12,26,95,48,0,0,0,0,0,1,144,1,5
SNA,Terminal C,7/26/2015,1800 - 1900,7,15,139,0,0,0,0,0,0,3,142,1,5
SNA,Terminal C,7/27/2015,1400 - 1500,10,20,101,37,0,0,0,0,0,0,138,1,4
SNA,Terminal C,7/27/2015,1500 - 1600,14,25,81,59,0,0,0,0,0,5,145,1,4
SNA,Terminal C,7/27/2015,1600 - 1700,24,42,30,77,30,0,0,0,0,4,141,1,6
SNA,Terminal C,7/27/2015,1700 - 1800,9,17,118,17,0,0,0,0,0,5,140,1,6
SNA,Terminal C,7/28/2015,1300 - 1400,4,8,67,0,0,0,0,0,0,2,69,1,5
SNA,Terminal C,7/28/2015,1500 - 1600,8,14,96,0,0,0,0,0,0,0,96,1,5
SNA,Terminal C,7/28/2015,1600 - 1700,14,27,73,66,0,0,0,0,0,4,143,1,6
SNA,Terminal C,7/28/2015,1700 - 1800,9,15,137,0,0,0,0,0,0,1,138,1,6
SNA,Terminal C,7/29/2015,1400 - 1500,2,5,47,0,0,0,0,0,0,0,47,1,3
SNA,Terminal C,7/29/2015,1500 - 1600,7,13,91,0,0,0,0,0,0,0,91,1,5
SNA,Terminal C,7/29/2015,1600 - 1700,17,36,64,57,17,0,0,0,0,5,143,1,6
SNA,Terminal C,7/29/2015,1700 - 1800,5,9,102,0,0,0,0,0,0,0,102,1,6
SNA,Terminal C,7/30/2015,1300 - 1400,13,21,46,23,0,0,0,0,0,3,72,1,3
SNA,Terminal C,7/30/2015,1500 - 1600,15,28,121,128,0,0,0,0,0,4,253,2,5
SNA,Terminal C,7/30/2015,1700 - 1800,10,24,80,42,0,0,0,0,0,3,125,1,5
SNA,Terminal C,7/31/2015,1300 - 1400,15,23,67,59,0,0,0,0,0,3,129,1,5
SNA,Terminal C,7/31/2015,1500 - 1600,10,19,116,21,0,0,0,0,0,3,140,1,5
SNA,Terminal C,7/31/2015,1600 - 1700,17,36,60,60,12,0,0,0,0,5,137,1,5
SNA,Terminal C,7/31/2015,1700 - 1800,7,14,139,0,0,0,0,0,0,3,142,1,6
SNA,Terminal C,08-01-2015,1400 - 1500,13,23,94,48,0,0,0,0,0,0,142,1,4
SNA,Terminal C,08-01-2015,1500 - 1600,10,20,112,24,0,0,0,0,0,4,140,1,4
SNA,Terminal C,08-01-2015,1600 - 1700,27,38,0,92,45,0,0,0,0,3,140,1,6
SNA,Terminal C,08-01-2015,1700 - 1800,11,17,128,14,0,0,0,0,0,2,144,1,5
SNA,Terminal C,08-02-2015,1300 - 1400,8,15,140,0,0,0,0,0,0,2,142,1,4
SNA,Terminal C,08-02-2015,1600 - 1700,11,26,209,71,0,0,0,0,0,5,285,2,6
SNA,Terminal C,08-02-2015,1700 - 1800,7,13,140,0,0,0,0,0,0,0,140,1,6
SNA,Terminal C,08-03-2015,1300 - 1400,8,17,128,13,0,0,0,0,0,2,143,1,4
SNA,Terminal C,08-03-2015,1500 - 1600,5,12,138,0,0,0,0,0,0,4,142,1,6
SNA,Terminal C,08-03-2015,1600 - 1700,17,27,65,75,0,0,0,0,0,2,142,1,6
SNA,Terminal C,08-03-2015,1700 - 1800,5,10,134,0,0,0,0,0,0,0,134,1,6
SNA,Terminal C,08-04-2015,1300 - 1400,11,20,87,33,0,0,0,0,0,3,123,1,3
SNA,Terminal C,08-04-2015,1500 - 1600,6,11,85,0,0,0,0,0,0,0,85,1,5
SNA,Terminal C,08-04-2015,1600 - 1700,17,31,62,72,4,0,0,0,0,5,143,1,6
SNA,Terminal C,08-04-2015,1800 - 1900,5,11,143,0,0,0,0,0,0,5,148,1,5
SNA,Terminal C,08-05-2015,1300 - 1400,7,11,67,0,0,0,0,0,0,3,70,1,3
SNA,Terminal C,08-05-2015,1500 - 1600,5,10,59,0,0,0,0,0,0,1,60,1,4
SNA,Terminal C,08-05-2015,1600 - 1700,12,27,90,42,0,0,0,0,0,4,136,1,6
SNA,Terminal C,08-05-2015,1700 - 1800,5,10,117,0,0,0,0,0,0,2,119,1,5
SNA,Terminal C,08-06-2015,1300 - 1400,8,15,57,0,0,0,0,0,0,2,59,1,3
SNA,Terminal C,08-06-2015,1500 - 1600,9,22,93,23,0,0,0,0,0,4,120,1,5
SNA,Terminal C,08-06-2015,1600 - 1700,18,36,50,75,11,0,0,0,0,5,141,1,6
SNA,Terminal C,08-06-2015,1700 - 1800,7,16,134,4,0,0,0,0,0,5,143,1,6
SNA,Terminal C,08-07-2015,1300 - 1400,12,24,88,50,0,0,0,0,0,4,142,1,3
SNA,Terminal C,08-07-2015,1500 - 1600,11,20,108,34,0,0,0,0,0,2,144,1,6
SNA,Terminal C,08-07-2015,1600 - 1700,13,25,80,51,0,0,0,0,0,4,135,1,6
SNA,Terminal C,08-07-2015,1700 - 1800,7,13,140,0,0,0,0,0,0,3,143,1,5
SNA,Terminal C,08-08-2015,1500 - 1600,9,18,261,20,0,0,0,0,0,8,289,2,5
SNA,Terminal C,08-08-2015,1600 - 1700,20,35,44,65,29,0,0,0,0,5,143,1,5
SNA,Terminal C,08-08-2015,1800 - 1900,12,21,94,48,0,0,0,0,0,2,144,1,4
SNA,Terminal C,08-09-2015,1400 - 1500,16,23,68,72,0,0,0,0,0,5,145,1,4
SNA,Terminal C,08-09-2015,1600 - 1700,12,24,84,49,0,0,0,0,0,1,134,1,5
SNA,Terminal C,08-09-2015,1700 - 1800,5,10,140,0,0,0,0,0,0,2,142,1,5
SNA,Terminal C,08-10-2015,1400 - 1500,8,16,130,8,0,0,0,0,0,5,143,1,5
SNA,Terminal C,08-10-2015,1700 - 1800,9,18,118,14,0,0,0,0,0,7,139,1,6
SNA,Terminal C,08-10-2015,1800 - 1900,10,16,133,8,0,0,0,0,0,1,142,1,6
SNA,Terminal C,08-11-2015,1400 - 1500,6,12,126,0,0,0,0,0,0,7,133,1,5
SNA,Terminal C,08-11-2015,1600 - 1700,12,30,88,39,0,0,0,0,0,3,130,1,6
SNA,Terminal C,08-11-2015,1700 - 1800,7,14,107,0,0,0,0,0,0,3,110,1,6
SNA,Terminal C,08-12-2015,1500 - 1600,10,19,114,26,0,0,0,0,0,1,141,1,4
SNA,Terminal C,08-12-2015,1600 - 1700,17,40,73,39,24,0,0,0,0,4,140,1,5
SNA,Terminal C,08-12-2015,1700 - 1800,11,28,96,29,0,0,0,0,0,4,129,1,4
SNA,Terminal C,8/13/2015,1400 - 1500,9,17,120,16,0,0,0,0,0,4,140,1,4
SNA,Terminal C,8/13/2015,1600 - 1700,22,43,44,57,32,0,0,0,0,4,137,1,5
SNA,Terminal C,8/13/2015,1700 - 1800,6,12,76,0,0,0,0,0,0,5,81,1,5
SNA,Terminal C,8/14/2015,1400 - 1500,14,25,78,63,0,0,0,0,0,5,146,1,3
SNA,Terminal C,8/14/2015,1600 - 1700,27,54,37,28,56,12,0,0,0,4,137,1,4
SNA,Terminal C,8/14/2015,1700 - 1800,14,26,72,65,0,0,0,0,0,2,139,1,3
SNA,Terminal C,8/15/2015,1500 - 1600,6,14,139,0,0,0,0,0,0,5,144,1,5
SNA,Terminal C,8/15/2015,1600 - 1700,13,26,77,64,0,0,0,0,0,3,144,1,5
SNA,Terminal C,8/15/2015,1700 - 1800,8,14,139,0,0,0,0,0,0,1,140,1,5
SNA,Terminal C,8/16/2015,1400 - 1500,21,32,32,99,10,0,0,0,0,3,144,1,4
SNA,Terminal C,8/16/2015,1600 - 1700,16,31,62,69,5,0,0,0,0,5,141,1,6
SNA,Terminal C,8/16/2015,1800 - 1900,10,20,107,35,0,0,0,0,0,2,144,1,5
SNA,Terminal C,8/17/2015,1500 - 1600,12,19,108,34,0,0,0,0,0,0,142,1,5
SNA,Terminal C,8/17/2015,1600 - 1700,13,26,80,54,0,0,0,0,0,4,138,1,5
SNA,Terminal C,8/17/2015,1700 - 1800,7,15,137,0,0,0,0,0,0,3,140,1,4
SNA,Terminal C,8/18/2015,1400 - 1500,12,22,98,40,0,0,0,0,0,1,139,1,5
SNA,Terminal C,8/18/2015,1600 - 1700,18,33,53,72,12,0,0,0,0,3,140,1,5
SNA,Terminal C,8/18/2015,1800 - 1900,6,12,115,0,0,0,0,0,0,2,117,1,5
SNA,Terminal C,8/19/2015,1400 - 1500,17,31,55,72,7,0,0,0,0,0,134,1,4
SNA,Terminal C,8/19/2015,1600 - 1700,28,56,29,42,52,13,0,0,0,5,141,1,4
SNA,Terminal C,8/19/2015,1800 - 1900,8,20,45,5,0,0,0,0,0,0,50,1,4
SNA,Terminal C,8/20/2015,1400 - 1500,8,16,133,6,0,0,0,0,0,4,143,1,4
SNA,Terminal C,8/20/2015,1600 - 1700,13,34,85,44,7,0,0,0,0,3,139,1,5
SNA,Terminal C,8/20/2015,1700 - 1800,6,13,108,0,0,0,0,0,0,3,111,1,4
SNA,Terminal C,8/21/2015,1400 - 1500,7,14,137,0,0,0,0,0,0,4,141,1,5
SNA,Terminal C,8/21/2015,1600 - 1700,16,33,63,67,9,0,0,0,0,4,143,1,6
SNA,Terminal C,8/21/2015,1700 - 1800,7,14,136,0,0,0,0,0,0,5,141,1,4
SNA,Terminal C,8/22/2015,1400 - 1500,7,15,144,0,0,0,0,0,0,1,145,1,4
SNA,Terminal C,8/22/2015,1600 - 1700,14,28,69,60,0,0,0,0,0,3,132,1,5
SNA,Terminal C,8/22/2015,1700 - 1800,9,17,126,9,0,0,0,0,0,2,137,1,5
SNA,Terminal C,8/23/2015,1400 - 1500,10,21,104,36,0,0,0,0,0,2,142,1,3
SNA,Terminal C,8/23/2015,1600 - 1700,13,30,74,61,0,0,0,0,0,6,141,1,6
SNA,Terminal C,8/23/2015,1700 - 1800,12,24,89,46,0,0,0,0,0,5,140,1,5
SNA,Terminal C,8/24/2015,1400 - 1500,12,22,90,44,0,0,0,0,0,5,139,1,4
SNA,Terminal C,8/24/2015,1600 - 1700,14,31,86,50,3,0,0,0,0,4,143,1,5
SNA,Terminal C,8/24/2015,1800 - 1900,8,15,123,0,0,0,0,0,0,2,125,1,5
SNA,Terminal C,8/25/2015,1400 - 1500,11,20,102,38,0,0,0,0,0,5,145,1,4
SNA,Terminal C,8/25/2015,1700 - 1800,9,14,64,0,0,0,0,0,0,0,64,1,4
SNA,Terminal C,8/26/2015,1400 - 1500,12,24,81,54,0,0,0,0,0,5,140,1,3
SNA,Terminal C,8/26/2015,1600 - 1700,15,31,69,67,2,0,0,0,0,8,146,1,5
SNA,Terminal C,8/26/2015,1700 - 1800,2,4,25,0,0,0,0,0,0,1,26,1,5
SNA,Terminal C,8/27/2015,1400 - 1500,8,17,102,12,0,0,0,0,0,1,115,1,5
SNA,Terminal C,8/27/2015,1600 - 1700,9,23,57,16,0,0,0,0,0,2,75,1,5
SNA,Terminal C,8/27/2015,1700 - 1800,2,6,45,0,0,0,0,0,0,0,45,1,4
SNA,Terminal C,8/28/2015,1400 - 1500,11,21,107,33,0,0,0,0,0,3,143,1,5
SNA,Terminal C,8/28/2015,1600 - 1700,15,34,56,48,4,0,0,0,0,2,110,1,6
SNA,Terminal C,8/28/2015,1800 - 1900,7,13,108,0,0,0,0,0,0,2,110,1,6
SNA,Terminal C,8/29/2015,1500 - 1600,9,18,116,25,0,0,0,0,0,5,146,1,4
SNA,Terminal C,8/29/2015,1600 - 1700,14,29,61,43,0,0,0,0,0,4,108,1,5
SNA,Terminal C,8/29/2015,1700 - 1800,5,10,71,0,0,0,0,0,0,0,71,1,6
SNA,Terminal C,8/30/2015,1400 - 1500,9,19,115,25,0,0,0,0,0,3,143,1,4
SNA,Terminal C,8/30/2015,1600 - 1700,13,27,81,55,0,0,0,0,0,5,141,1,6
SNA,Terminal C,8/30/2015,1800 - 1900,4,10,94,0,0,0,0,0,0,3,97,1,5
SNA,Terminal C,8/31/2015,1400 - 1500,9,18,119,23,0,0,0,0,0,1,143,1,4
SNA,Terminal C,8/31/2015,1600 - 1700,12,25,65,35,0,0,0,0,0,2,102,1,5
SNA,Terminal C,8/31/2015,1700 - 1800,3,6,48,0,0,0,0,0,0,1,49,1,4
SNA,Terminal C,09-01-2015,1400 - 1500,6,11,88,0,0,0,0,0,0,2,90,1,5
SNA,Terminal C,09-01-2015,1600 - 1700,10,18,55,17,0,0,0,0,0,5,77,1,5
SNA,Terminal C,09-01-2015,1700 - 1800,5,10,52,0,0,0,0,0,0,3,55,1,5
SNA,Terminal C,09-02-2015,1400 - 1500,7,13,96,0,0,0,0,0,0,5,101,1,4
SNA,Terminal C,09-02-2015,1600 - 1700,9,22,58,7,0,0,0,0,0,4,69,1,5
SNA,Terminal C,09-02-2015,1700 - 1800,4,7,21,0,0,0,0,0,0,2,23,1,4
SNA,Terminal C,09-03-2015,1400 - 1500,9,15,84,0,0,0,0,0,0,0,84,1,4
SNA,Terminal C,09-03-2015,1600 - 1700,8,16,53,4,0,0,0,0,0,2,59,1,5
SNA,Terminal C,09-03-2015,1700 - 1800,2,4,27,0,0,0,0,0,0,1,28,1,5
SNA,Terminal C,09-04-2015,1400 - 1500,5,14,106,0,0,0,0,0,0,2,108,1,5
SNA,Terminal C,09-04-2015,1600 - 1700,9,22,59,17,0,0,0,0,0,1,77,1,6
SNA,Terminal C,09-04-2015,1700 - 1800,2,5,34,0,0,0,0,0,0,2,36,1,5
SNA,Terminal C,09-05-2015,1400 - 1500,9,18,97,23,0,0,0,0,0,3,123,1,5
SNA,Terminal C,09-05-2015,1600 - 1700,10,23,45,12,0,0,0,0,0,2,59,1,4
SNA,Terminal C,09-05-2015,1900 - 2000,4,12,24,0,0,0,0,0,0,0,24,1,3
SNA,Terminal C,09-06-2015,1600 - 1700,14,32,71,47,5,0,0,0,0,3,126,1,6
SNA,Terminal C,09-06-2015,1700 - 1800,8,18,192,11,0,0,0,0,0,7,210,2,5
SNA,Terminal C,09-07-2015,1400 - 1500,11,26,99,41,0,0,0,0,0,4,144,1,3
SNA,Terminal C,09-07-2015,1600 - 1700,17,37,67,45,25,0,0,0,0,4,141,1,4
SNA,Terminal C,09-07-2015,1700 - 1800,11,23,85,53,0,0,0,0,0,4,142,1,4
SNA,Terminal C,09-08-2015,1400 - 1500,8,15,140,0,0,0,0,0,0,3,143,1,5
SNA,Terminal C,09-08-2015,1600 - 1700,15,31,54,54,1,0,0,0,0,4,113,1,5
SNA,Terminal C,09-08-2015,1700 - 1800,12,22,96,46,0,0,0,0,0,3,145,1,5
SNA,Terminal C,09-09-2015,1400 - 1500,8,17,119,14,0,0,0,0,0,1,134,1,4
SNA,Terminal C,09-09-2015,1600 - 1700,14,31,44,35,2,0,0,0,0,3,84,1,5
SNA,Terminal C,09-09-2015,1800 - 1900,4,8,58,0,0,0,0,0,0,4,62,1,5
SNA,Terminal C,09-10-2015,1400 - 1500,2,7,50,0,0,0,0,0,0,1,51,1,3
SNA,Terminal C,09-10-2015,1600 - 1700,12,30,67,35,0,0,0,0,0,4,106,1,6
SNA,Terminal C,09-10-2015,1700 - 1800,3,7,39,0,0,0,0,0,0,3,42,1,5
SNA,Terminal C,09-11-2015,1400 - 1500,3,7,63,0,0,0,0,0,0,1,64,1,4
SNA,Terminal C,09-11-2015,1600 - 1700,8,21,87,18,0,0,0,0,0,3,108,1,5
SNA,Terminal C,09-11-2015,1800 - 1900,2,7,66,0,0,0,0,0,0,3,69,1,5
SNA,Terminal C,09-12-2015,1500 - 1600,9,22,88,26,0,0,0,0,0,3,117,1,4
SNA,Terminal C,09-12-2015,1600 - 1700,22,43,44,32,39,0,0,0,0,4,119,1,5
SNA,Terminal C,09-12-2015,1700 - 1800,3,13,68,0,0,0,0,0,0,2,70,1,4
SNA,Terminal C,9/13/2015,1400 - 1500,8,16,127,11,0,0,0,0,0,0,138,1,4
SNA,Terminal C,9/13/2015,1600 - 1700,8,18,92,13,0,0,0,0,0,4,109,1,6
SNA,Terminal C,9/13/2015,1700 - 1800,4,8,90,0,0,0,0,0,0,1,91,1,6
SNA,Terminal C,9/14/2015,1400 - 1500,9,17,112,11,0,0,0,0,0,0,123,1,5
SNA,Terminal C,9/14/2015,1600 - 1700,6,16,47,2,0,0,0,0,0,2,51,1,5
SNA,Terminal C,9/14/2015,1700 - 1800,2,4,46,0,0,0,0,0,0,2,48,1,5
SNA,Terminal C,9/15/2015,1400 - 1500,6,14,82,0,0,0,0,0,0,3,85,1,5
SNA,Terminal C,9/15/2015,1600 - 1700,6,13,42,0,0,0,0,0,0,1,43,1,5
SNA,Terminal C,9/15/2015,1700 - 1800,3,6,40,0,0,0,0,0,0,1,41,1,4
SNA,Terminal C,9/16/2015,1400 - 1500,3,7,65,0,0,0,0,0,0,1,66,1,5
SNA,Terminal C,9/16/2015,1600 - 1700,8,18,66,8,0,0,0,0,0,3,77,1,6
SNA,Terminal C,9/16/2015,1700 - 1800,4,10,52,0,0,0,0,0,0,1,53,1,6
SNA,Terminal C,9/17/2015,1400 - 1500,1,5,17,0,0,0,0,0,0,2,19,1,4
SNA,Terminal C,9/17/2015,1600 - 1700,10,22,59,15,0,0,0,0,0,2,76,1,6
SNA,Terminal C,9/17/2015,1700 - 1800,3,6,37,0,0,0,0,0,0,2,39,1,5
SNA,Terminal C,9/18/2015,1400 - 1500,6,13,92,0,0,0,0,0,0,0,92,1,4
SNA,Terminal C,9/18/2015,1600 - 1700,8,18,55,4,0,0,0,0,0,2,61,1,5
SNA,Terminal C,9/18/2015,1700 - 1800,3,7,37,0,0,0,0,0,0,1,38,1,5
SNA,Terminal C,9/19/2015,1400 - 1500,10,19,98,35,0,0,0,0,0,4,137,1,5
SNA,Terminal C,9/19/2015,1600 - 1700,17,39,51,35,15,0,0,0,0,3,104,1,4
SNA,Terminal C,9/19/2015,1700 - 1800,1,4,37,0,0,0,0,0,0,1,38,1,4
SNA,Terminal C,9/20/2015,1400 - 1500,8,16,128,6,0,0,0,0,0,2,136,1,4
SNA,Terminal C,9/20/2015,1600 - 1700,14,30,80,58,0,0,0,0,0,5,143,1,5
SNA,Terminal C,9/20/2015,1700 - 1800,6,14,127,0,0,0,0,0,0,2,129,1,5
SNA,Terminal C,9/21/2015,1400 - 1500,12,23,80,51,0,0,0,0,0,2,133,1,4
SNA,Terminal C,9/21/2015,1600 - 1700,8,21,66,10,0,0,0,0,0,3,79,1,5
SNA,Terminal C,9/21/2015,1700 - 1800,3,7,61,0,0,0,0,0,0,0,61,1,5
SNA,Terminal C,9/22/2015,1400 - 1500,10,20,104,27,0,0,0,0,0,2,133,1,5
SNA,Terminal C,9/22/2015,1600 - 1700,8,19,53,8,0,0,0,0,0,1,62,1,5
SNA,Terminal C,9/22/2015,1700 - 1800,5,10,61,0,0,0,0,0,0,1,62,1,4
SNA,Terminal C,9/23/2015,1400 - 1500,4,9,57,0,0,0,0,0,0,1,58,1,4
SNA,Terminal C,9/23/2015,1600 - 1700,7,15,59,0,0,0,0,0,0,2,61,1,6
SNA,Terminal C,9/23/2015,1800 - 1900,2,7,35,0,0,0,0,0,0,2,37,1,5
SNA,Terminal C,9/24/2015,1400 - 1500,4,9,43,0,0,0,0,0,0,1,44,1,3
SNA,Terminal C,9/24/2015,1600 - 1700,8,17,58,4,0,0,0,0,0,2,64,1,4
SNA,Terminal C,9/24/2015,1700 - 1800,2,6,43,0,0,0,0,0,0,0,43,1,4
SNA,Terminal C,9/25/2015,1400 - 1500,5,11,100,0,0,0,0,0,0,2,102,1,4
SNA,Terminal C,9/25/2015,1600 - 1700,6,15,72,0,0,0,0,0,0,2,74,1,6
SNA,Terminal C,9/25/2015,1700 - 1800,2,6,34,0,0,0,0,0,0,2,36,1,6
SNA,Terminal C,9/26/2015,1500 - 1600,7,17,118,14,0,0,0,0,0,5,137,1,4
SNA,Terminal C,9/26/2015,1600 - 1700,9,15,48,0,0,0,0,0,0,0,48,1,4
SNA,Terminal C,9/26/2015,1700 - 1800,3,7,51,0,0,0,0,0,0,0,51,1,4
SNA,Terminal C,9/27/2015,1500 - 1600,11,24,93,45,0,0,0,0,0,1,139,1,3
SNA,Terminal C,9/27/2015,1600 - 1700,21,49,58,40,29,7,0,0,0,5,139,1,4
SNA,Terminal C,9/27/2015,1700 - 1800,10,20,106,33,0,0,0,0,0,4,143,1,4
SNA,Terminal C,9/28/2015,1500 - 1600,13,27,79,56,0,0,0,0,0,5,140,1,3
SNA,Terminal C,9/28/2015,1600 - 1700,14,28,60,41,0,0,0,0,0,3,104,1,5
SNA,Terminal C,9/28/2015,1700 - 1800,3,11,81,0,0,0,0,0,0,1,82,1,5
SNA,Terminal C,9/29/2015,1400 - 1500,8,18,117,20,0,0,0,0,0,1,138,1,4
SNA,Terminal C,9/29/2015,1600 - 1700,12,21,37,18,0,0,0,0,0,2,57,1,5
SNA,Terminal C,9/29/2015,1700 - 1800,4,9,51,0,0,0,0,0,0,2,53,1,4
SNA,Terminal C,9/30/2015,1400 - 1500,5,12,74,0,0,0,0,0,0,1,75,1,4
SNA,Terminal C,9/30/2015,1600 - 1700,12,26,49,23,0,0,0,0,0,3,75,1,6
SNA,Terminal C,9/30/2015,1700 - 1800,3,5,32,0,0,0,0,0,0,0,32,1,4
SNA,Terminal C,10-01-2015,1400 - 1500,5,10,76,0,0,0,0,0,0,3,79,1,4
SNA,Terminal C,10-01-2015,1600 - 1700,5,14,52,0,0,0,0,0,0,2,54,1,5
SNA,Terminal C,10-01-2015,1700 - 1800,1,3,25,0,0,0,0,0,0,1,26,1,5
SNA,Terminal C,10-02-2015,1400 - 1500,6,14,108,0,0,0,0,0,0,3,111,1,5
SNA,Terminal C,10-02-2015,1600 - 1700,8,18,60,8,0,0,0,0,0,2,70,1,6
SNA,Terminal C,10-02-2015,1700 - 1800,1,4,27,0,0,0,0,0,0,0,27,1,6
SNA,Terminal C,10-03-2015,1400 - 1500,7,14,145,0,0,0,0,0,0,1,146,1,4
SNA,Terminal C,10-03-2015,1600 - 1700,11,22,47,22,0,0,0,0,0,3,72,1,4
SNA,Terminal C,10-03-2015,1700 - 1800,5,10,78,0,0,0,0,0,0,3,81,1,4
SNA,Terminal C,10-04-2015,1400 - 1500,10,19,108,33,0,0,0,0,0,4,145,1,4
SNA,Terminal C,10-04-2015,1600 - 1700,14,27,58,61,0,0,0,0,0,3,122,1,6
SNA,Terminal C,10-04-2015,1700 - 1800,7,14,144,0,0,0,0,0,0,1,145,1,6
SNA,Terminal C,10-05-2015,1400 - 1500,8,14,128,0,0,0,0,0,0,7,135,1,5
SNA,Terminal C,10-05-2015,1600 - 1700,6,16,73,2,0,0,0,0,0,4,79,1,6
SNA,Terminal C,10-05-2015,1700 - 1800,6,11,96,0,0,0,0,0,0,2,98,1,6
SNA,Terminal C,10-06-2015,1400 - 1500,7,13,103,0,0,0,0,0,0,2,105,1,5
SNA,Terminal C,10-06-2015,1600 - 1700,7,17,61,5,0,0,0,0,0,2,68,1,4
SNA,Terminal C,10-06-2015,1700 - 1800,2,5,47,0,0,0,0,0,0,0,47,1,4
SNA,Terminal C,10-07-2015,1600 - 1700,8,18,123,11,0,0,0,0,0,1,135,2,5
SNA,Terminal C,10-07-2015,1800 - 1900,2,5,39,0,0,0,0,0,0,1,40,1,5
SNA,Terminal C,10-08-2015,1500 - 1600,7,15,131,0,0,0,0,0,0,3,134,2,4
SNA,Terminal C,10-08-2015,1600 - 1700,11,22,37,17,0,0,0,0,0,1,55,1,4
SNA,Terminal C,10-08-2015,1800 - 1900,6,11,47,0,0,0,0,0,0,2,49,1,3
SNA,Terminal C,10-09-2015,1400 - 1500,11,23,93,44,0,0,0,0,0,6,143,1,3
SNA,Terminal C,10-09-2015,1600 - 1700,15,33,48,27,8,0,0,0,0,2,85,2,4
SNA,Terminal C,10-09-2015,1700 - 1800,9,20,97,27,0,0,0,0,0,2,126,1,4
SNA,Terminal C,10-10-2015,1400 - 1500,9,17,124,12,0,0,0,0,0,3,139,1,4
SNA,Terminal C,10-10-2015,1700 - 1800,7,23,151,18,0,0,0,0,0,3,172,2,5
SNA,Terminal C,10-10-2015,1800 - 1900,6,13,70,0,0,0,0,0,0,3,73,1,3
SNA,Terminal C,10-11-2015,1400 - 1500,8,17,129,13,0,0,0,0,0,1,143,1,4
SNA,Terminal C,10-11-2015,1600 - 1700,26,55,47,56,43,28,0,0,0,7,181,2,5
SNA,Terminal C,10-11-2015,1800 - 1900,7,18,122,10,0,0,0,0,0,3,135,1,4
SNA,Terminal C,10-12-2015,1400 - 1500,9,17,120,18,0,0,0,0,0,4,142,1,4
SNA,Terminal C,10-12-2015,1500 - 1600,11,20,110,38,0,0,0,0,0,2,150,1,5
SNA,Terminal C,10-12-2015,1600 - 1700,12,25,71,37,0,0,0,0,0,2,110,1,5
SNA,Terminal C,10-12-2015,1700 - 1800,7,14,132,0,0,0,0,0,0,5,137,1,5
SNA,Terminal C,10/13/2015,1400 - 1500,4,10,130,0,0,0,0,0,0,1,131,1,6
SNA,Terminal C,10/13/2015,1500 - 1600,4,8,63,0,0,0,0,0,0,0,63,1,5
SNA,Terminal C,10/13/2015,1600 - 1700,8,17,62,3,0,0,0,0,0,2,67,1,5
SNA,Terminal C,10/13/2015,1700 - 1800,5,11,106,0,0,0,0,0,0,0,106,1,5
SNA,Terminal C,10/14/2015,1400 - 1500,9,17,119,15,0,0,0,0,0,5,139,1,4
SNA,Terminal C,10/14/2015,1600 - 1700,27,50,1,73,19,4,0,0,0,3,100,2,4
SNA,Terminal C,10/14/2015,1700 - 1800,3,8,70,0,0,0,0,0,0,2,72,1,4
SNA,Terminal C,10/15/2015,1400 - 1500,7,14,106,0,0,0,0,0,0,3,109,1,4
SNA,Terminal C,10/15/2015,1500 - 1600,7,13,68,0,0,0,0,0,0,1,69,1,3
SNA,Terminal C,10/15/2015,1600 - 1700,8,18,56,9,0,0,0,0,0,2,67,1,5
