Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
PHL,Terminal A,6/24/2014,1200 - 1300,23,61,171,183,85,40,3,0,0,15,497,3,13
PHL,Terminal A,6/24/2014,1300 - 1400,45,73,100,79,199,469,129,0,0,28,1004,7,18
PHL,Terminal A,6/24/2014,1400 - 1500,42,68,11,131,261,247,41,0,0,22,713,3,18
PHL,Terminal A,6/24/2014,1500 - 1600,57,104,118,131,248,327,488,154,0,38,1504,7,18
PHL,Terminal A,6/24/2014,1600 - 1700,59,84,7,10,19,329,199,0,0,22,586,4,16
PHL,Terminal A,6/24/2014,1800 - 1900,10,28,532,125,0,0,0,0,0,16,673,4,15
PHL,Terminal A,6/24/2014,1900 - 2000,3,6,9,0,0,0,0,0,0,1,10,1,7
PHL,Terminal A,6/24/2014,2000 - 2100,15,32,85,71,7,0,0,0,0,4,167,1,5
PHL,Terminal A,6/25/2014,0500 - 0600,30,56,57,62,77,49,0,0,0,7,252,1,6
PHL,Terminal A,6/25/2014,0700 - 0800,2,6,35,0,0,0,0,0,0,1,36,1,3
PHL,Terminal A,6/25/2014,0800 - 0900,23,59,94,76,47,30,0,0,0,14,261,1,7
PHL,Terminal A,6/25/2014,1300 - 1400,16,45,759,399,191,0,0,0,0,40,1389,9,20
PHL,Terminal A,6/25/2014,1400 - 1500,13,35,270,98,40,0,0,0,0,13,421,2,20
PHL,Terminal A,6/25/2014,1500 - 1600,17,41,491,385,149,0,0,0,0,27,1052,6,20
PHL,Terminal A,6/25/2014,1600 - 1700,27,47,73,270,214,2,0,0,0,14,573,4,17
PHL,Terminal A,6/25/2014,1700 - 1800,11,24,338,148,0,0,0,0,0,8,494,2,16
PHL,Terminal A,6/25/2014,1800 - 1900,7,18,526,26,0,0,0,0,0,18,570,3,16
PHL,Terminal A,6/25/2014,1900 - 2000,6,18,150,2,0,0,0,0,0,4,156,2,16
PHL,Terminal A,6/25/2014,2000 - 2100,19,45,73,43,40,0,0,0,0,5,161,1,4
PHL,Terminal A,6/26/2014,0500 - 0600,21,52,95,90,43,17,0,0,0,8,253,1,6
PHL,Terminal A,6/26/2014,0700 - 0800,11,14,10,0,0,0,0,0,0,0,10,1,4
PHL,Terminal A,6/26/2014,0800 - 0900,31,67,73,47,50,55,19,0,0,6,250,1,6
PHL,Terminal A,6/26/2014,1200 - 1300,6,13,155,0,0,0,0,0,0,5,160,1,16
PHL,Terminal A,6/26/2014,1300 - 1400,17,48,334,211,95,12,0,0,0,17,669,4,18
PHL,Terminal A,6/26/2014,1400 - 1500,9,24,440,67,0,0,0,0,0,17,524,4,18
PHL,Terminal A,6/26/2014,1500 - 1600,28,77,392,614,408,165,62,0,0,40,1681,7,18
PHL,Terminal A,6/26/2014,1600 - 1700,57,87,45,36,74,202,474,0,0,27,858,6,16
PHL,Terminal A,6/26/2014,1700 - 1800,30,54,59,95,84,64,0,0,0,12,314,2,10
PHL,Terminal A,6/26/2014,1800 - 1900,14,34,407,220,15,0,0,0,0,21,663,4,14
PHL,Terminal A,6/26/2014,1900 - 2000,6,12,219,0,0,0,0,0,0,7,226,1,15
PHL,Terminal A,6/26/2014,2000 - 2100,20,43,73,68,52,0,0,0,0,3,196,2,5
PHL,Terminal A,6/27/2014,0500 - 0600,16,30,114,129,0,0,0,0,0,6,249,1,7
PHL,Terminal A,6/27/2014,0700 - 0800,24,54,97,65,67,38,0,0,0,7,274,2,7
PHL,Terminal A,6/27/2014,1200 - 1300,9,28,236,64,0,0,0,0,0,10,310,2,12
PHL,Terminal A,6/27/2014,1300 - 1400,16,34,366,428,27,0,0,0,0,22,843,5,15
PHL,Terminal A,6/27/2014,1400 - 1500,15,46,417,239,85,2,0,0,0,22,765,4,20
PHL,Terminal A,6/27/2014,1500 - 1600,38,68,127,400,441,530,51,0,0,47,1596,7,22
PHL,Terminal A,6/27/2014,1600 - 1700,40,71,125,6,203,147,88,0,0,19,588,3,17
PHL,Terminal A,6/27/2014,1800 - 1900,12,27,195,137,0,0,0,0,0,10,342,2,11
PHL,Terminal A,6/27/2014,1900 - 2000,9,31,490,116,1,0,0,0,0,18,625,4,12
PHL,Terminal A,6/27/2014,2000 - 2100,6,16,147,4,0,0,0,0,0,5,156,1,11
PHL,Terminal A,6/28/2014,0500 - 0600,17,37,106,115,27,0,0,0,0,8,256,1,9
PHL,Terminal A,6/28/2014,0700 - 0800,5,8,16,0,0,0,0,0,0,0,16,1,5
PHL,Terminal A,6/28/2014,0800 - 0900,21,53,97,77,42,21,0,0,0,8,245,1,7
PHL,Terminal A,6/28/2014,1200 - 1300,8,25,364,106,0,0,0,0,0,14,484,3,21
PHL,Terminal A,6/28/2014,1300 - 1400,16,37,553,661,40,0,0,0,0,38,1292,6,22
PHL,Terminal A,6/28/2014,1400 - 1500,17,42,299,160,99,0,0,0,0,16,574,3,22
PHL,Terminal A,6/28/2014,1500 - 1600,12,37,705,315,56,0,0,0,0,34,1110,5,22
PHL,Terminal A,6/28/2014,1600 - 1700,13,29,521,388,0,0,0,0,0,27,936,4,19
PHL,Terminal A,6/28/2014,1700 - 1800,11,29,637,205,0,0,0,0,0,27,869,5,18
PHL,Terminal A,6/28/2014,1800 - 1900,6,16,424,5,0,0,0,0,0,9,438,3,18
PHL,Terminal A,6/28/2014,1900 - 2000,8,27,783,79,0,0,0,0,0,24,886,5,13
PHL,Terminal A,6/28/2014,2000 - 2100,18,54,155,134,44,8,0,0,0,11,352,2,6
PHL,Terminal A,6/28/2014,2100 - 2200,19,40,102,90,57,0,0,0,0,7,256,2,5
PHL,Terminal A,6/29/2014,0500 - 0600,20,36,89,113,43,0,0,0,0,4,249,1,10
PHL,Terminal A,6/29/2014,0700 - 0800,22,51,95,93,56,16,0,0,0,8,268,2,8
PHL,Terminal A,6/29/2014,1100 - 1200,8,16,130,6,0,0,0,0,0,4,140,1,6
PHL,Terminal A,6/29/2014,1200 - 1300,9,20,278,27,0,0,0,0,0,17,322,2,17
PHL,Terminal A,6/29/2014,1300 - 1400,30,66,439,308,491,291,13,0,0,47,1589,9,22
PHL,Terminal A,6/29/2014,1400 - 1500,15,36,296,214,27,0,0,0,0,17,554,2,20
PHL,Terminal A,6/29/2014,1500 - 1600,30,86,293,610,443,97,121,0,0,53,1617,7,20
PHL,Terminal A,6/29/2014,1600 - 1700,51,68,10,5,122,222,111,0,0,15,485,3,10
PHL,Terminal A,6/29/2014,1700 - 1800,5,14,281,0,0,0,0,0,0,9,290,2,13
PHL,Terminal A,6/29/2014,1800 - 1900,7,19,830,69,0,0,0,0,0,29,928,5,15
PHL,Terminal A,6/29/2014,1900 - 2000,8,24,125,5,0,0,0,0,0,5,135,2,14
PHL,Terminal A,6/29/2014,2000 - 2100,5,17,273,12,0,0,0,0,0,6,291,2,13
PHL,Terminal A,6/30/2014,0500 - 0600,29,52,52,77,70,39,0,0,0,6,244,1,6
PHL,Terminal A,6/30/2014,0700 - 0800,9,13,32,0,0,0,0,0,0,1,33,1,4
PHL,Terminal A,6/30/2014,0800 - 0900,35,78,72,36,40,53,40,0,0,7,248,1,6
PHL,Terminal A,6/30/2014,1200 - 1300,1,7,166,0,0,0,0,0,0,6,172,1,19
PHL,Terminal A,6/30/2014,1300 - 1400,27,64,333,421,395,169,8,0,0,43,1369,7,20
PHL,Terminal A,6/30/2014,1400 - 1500,29,76,308,395,183,144,98,0,0,36,1164,5,20
PHL,Terminal A,6/30/2014,1500 - 1600,62,118,31,85,140,174,606,92,0,43,1171,6,20
PHL,Terminal A,6/30/2014,1600 - 1700,63,81,15,5,7,133,265,0,0,19,444,2,18
PHL,Terminal A,6/30/2014,1700 - 1800,26,44,157,54,240,0,0,0,0,23,474,2,15
PHL,Terminal A,6/30/2014,1800 - 1900,12,34,621,271,13,0,0,0,0,23,928,5,15
PHL,Terminal A,6/30/2014,1900 - 2000,5,12,28,0,0,0,0,0,0,1,29,1,7
PHL,Terminal A,6/30/2014,2000 - 2100,31,59,36,45,33,45,0,0,0,4,163,1,5
PHL,Terminal A,7/1/2014,0700 - 0800,29,63,120,61,66,86,10,0,0,11,354,2,8
PHL,Terminal A,7/1/2014,1200 - 1300,18,40,160,113,49,0,0,0,0,9,331,2,17
PHL,Terminal A,7/1/2014,1300 - 1400,26,84,475,558,250,202,78,0,0,52,1615,9,19
PHL,Terminal A,7/1/2014,1400 - 1500,33,62,63,267,312,128,5,0,0,25,800,3,19
PHL,Terminal A,7/1/2014,1500 - 1600,38,80,113,411,506,298,158,0,0,48,1534,7,19
PHL,Terminal A,7/1/2014,1600 - 1700,36,41,3,3,74,0,0,0,0,3,83,1,11
PHL,Terminal A,7/1/2014,1700 - 1800,5,23,177,7,0,0,0,0,0,5,189,1,14
PHL,Terminal A,7/1/2014,1800 - 1900,7,28,603,28,0,0,0,0,0,19,650,4,13
PHL,Terminal A,7/1/2014,1900 - 2000,13,20,133,68,0,0,0,0,0,6,207,2,13
PHL,Terminal A,7/1/2014,2100 - 2200,24,61,71,50,36,22,4,0,0,3,186,1,5
PHL,Terminal A,7/2/2014,0500 - 0600,10,23,188,58,0,0,0,0,0,7,253,1,8
PHL,Terminal A,7/2/2014,0700 - 0800,30,73,121,69,58,48,50,0,0,10,356,2,8
PHL,Terminal A,7/2/2014,1200 - 1300,8,21,264,29,0,0,0,0,0,4,297,2,20
PHL,Terminal A,7/2/2014,1300 - 1400,20,49,463,399,238,13,0,0,0,31,1144,6,20
PHL,Terminal A,7/2/2014,1400 - 1500,16,70,335,188,38,0,11,0,0,17,589,3,20
PHL,Terminal A,7/2/2014,1500 - 1600,39,68,140,273,441,621,50,0,0,48,1573,8,21
PHL,Terminal A,7/2/2014,1600 - 1700,41,72,87,57,252,276,55,0,0,19,746,5,21
PHL,Terminal A,7/2/2014,1800 - 1900,8,22,491,14,0,0,0,0,0,12,517,3,11
PHL,Terminal A,7/2/2014,1900 - 2000,10,27,328,62,0,0,0,0,0,18,408,2,12
PHL,Terminal A,7/2/2014,2300 - 0000,24,49,65,44,57,19,0,0,0,5,190,1,4
PHL,Terminal A,7/3/2014,0500 - 0600,17,32,102,129,13,0,0,0,0,7,251,1,6
PHL,Terminal A,7/3/2014,0800 - 0900,25,59,123,55,54,69,0,0,0,10,311,1,7
PHL,Terminal A,7/3/2014,1200 - 1300,7,18,156,10,0,0,0,0,0,5,171,1,18
PHL,Terminal A,7/3/2014,1300 - 1400,18,41,544,519,145,0,0,0,0,35,1243,7,21
PHL,Terminal A,7/3/2014,1400 - 1500,16,34,558,590,38,0,0,0,0,35,1221,6,22
PHL,Terminal A,7/3/2014,1500 - 1600,5,16,526,1,0,0,0,0,0,19,546,3,20
PHL,Terminal A,7/3/2014,1600 - 1700,20,41,252,450,121,0,0,0,0,18,841,4,20
PHL,Terminal A,7/3/2014,1700 - 1800,7,17,168,5,0,0,0,0,0,8,181,1,18
PHL,Terminal A,7/3/2014,1800 - 1900,16,32,413,450,16,0,0,0,0,27,906,5,14
PHL,Terminal A,7/3/2014,1900 - 2000,15,25,136,130,0,0,0,0,0,8,274,1,13
PHL,Terminal A,7/3/2014,2000 - 2100,5,21,175,17,0,0,0,0,0,6,198,1,14
PHL,Terminal A,7/4/2014,0500 - 0600,20,40,82,153,14,0,0,0,0,7,256,1,8
PHL,Terminal A,7/4/2014,0800 - 0900,30,79,96,93,64,34,43,0,0,11,341,1,7
PHL,Terminal A,7/4/2014,0900 - 1000,8,9,8,0,0,0,0,0,0,1,9,1,2
PHL,Terminal A,7/4/2014,1300 - 1400,10,58,746,109,31,19,0,0,0,25,930,6,20
PHL,Terminal A,7/4/2014,1400 - 1500,27,61,195,309,234,90,1,0,0,28,857,5,19
PHL,Terminal A,7/4/2014,1500 - 1600,27,72,384,458,244,171,51,0,0,40,1348,7,18
PHL,Terminal A,7/4/2014,1600 - 1700,45,63,29,20,143,361,10,0,0,13,576,3,14
PHL,Terminal A,7/4/2014,1800 - 1900,8,23,994,61,0,0,0,0,0,36,1091,6,17
PHL,Terminal A,7/4/2014,1900 - 2000,6,16,295,2,0,0,0,0,0,7,304,3,17
PHL,Terminal A,7/5/2014,0500 - 0600,22,45,86,89,60,0,0,0,0,7,242,1,8
PHL,Terminal A,7/5/2014,0700 - 0800,37,89,110,54,50,50,84,0,0,10,358,2,7
PHL,Terminal A,7/5/2014,1300 - 1400,25,75,674,479,187,203,136,0,0,57,1736,10,23
PHL,Terminal A,7/5/2014,1400 - 1500,21,57,214,246,27,53,0,0,0,16,556,2,23
PHL,Terminal A,7/5/2014,1500 - 1600,21,41,297,939,159,0,0,0,0,41,1436,6,23
PHL,Terminal A,7/5/2014,1600 - 1700,18,36,329,495,26,0,0,0,0,19,869,5,20
PHL,Terminal A,7/5/2014,1700 - 1800,9,47,299,12,33,4,0,0,0,13,361,3,13
PHL,Terminal A,7/5/2014,1800 - 1900,21,47,207,480,106,4,0,0,0,23,820,5,14
PHL,Terminal A,7/5/2014,1900 - 2000,16,29,199,246,0,0,0,0,0,14,459,2,14
PHL,Terminal A,7/5/2014,2000 - 2100,15,39,250,145,57,0,0,0,0,11,463,3,4
PHL,Terminal A,7/6/2014,0400 - 0500,30,55,21,110,80,31,0,0,0,8,250,1,7
PHL,Terminal A,7/6/2014,0700 - 0800,15,23,26,14,0,0,0,0,0,1,41,1,5
PHL,Terminal A,7/6/2014,0800 - 0900,37,81,73,59,61,59,57,0,0,10,319,1,7
PHL,Terminal A,7/6/2014,1100 - 1200,15,24,58,62,0,0,0,0,0,4,124,1,5
PHL,Terminal A,7/6/2014,1200 - 1300,10,25,208,37,0,0,0,0,0,5,250,2,17
PHL,Terminal A,7/6/2014,1300 - 1400,30,78,418,505,487,201,142,0,0,53,1806,10,20
PHL,Terminal A,7/6/2014,1400 - 1500,36,72,27,231,326,63,44,0,0,15,706,3,20
PHL,Terminal A,7/6/2014,1500 - 1600,37,77,163,506,509,525,125,0,0,55,1883,8,20
PHL,Terminal A,7/6/2014,1600 - 1700,54,90,21,5,73,179,130,0,0,14,422,2,18
PHL,Terminal A,7/6/2014,1700 - 1800,8,19,252,25,0,0,0,0,0,11,288,2,14
PHL,Terminal A,7/6/2014,1800 - 1900,12,26,479,237,0,0,0,0,0,10,726,5,15
PHL,Terminal A,7/6/2014,1900 - 2000,9,24,516,156,0,0,0,0,0,18,690,4,15
PHL,Terminal A,7/6/2014,2000 - 2100,19,32,41,71,7,0,0,0,0,3,122,1,4
PHL,Terminal A,7/7/2014,0500 - 0600,28,47,27,108,94,7,0,0,0,7,243,1,7
PHL,Terminal A,7/7/2014,0700 - 0800,35,82,124,47,68,50,75,0,0,11,375,2,8
PHL,Terminal A,7/7/2014,1200 - 1300,4,13,139,0,0,0,0,0,0,5,144,1,20
PHL,Terminal A,7/7/2014,1300 - 1400,15,41,653,356,90,0,0,0,0,31,1130,6,20
PHL,Terminal A,7/7/2014,1400 - 1500,20,50,339,510,117,13,0,0,0,29,1008,4,20
PHL,Terminal A,7/7/2014,1500 - 1600,33,74,166,415,609,251,14,0,0,41,1496,7,21
PHL,Terminal A,7/7/2014,1600 - 1700,39,61,31,101,469,200,5,0,0,17,823,4,20
PHL,Terminal A,7/7/2014,1800 - 1900,15,39,500,328,62,0,0,0,0,23,913,5,16
PHL,Terminal A,7/7/2014,1900 - 2000,6,10,159,0,0,0,0,0,0,8,167,1,15
PHL,Terminal A,7/7/2014,2000 - 2100,2,6,31,0,0,0,0,0,0,1,32,1,5
PHL,Terminal A,7/7/2014,2100 - 2200,19,40,93,71,44,0,0,0,0,5,213,1,7
PHL,Terminal A,7/8/2014,0500 - 0600,16,35,109,107,16,0,0,0,0,7,239,1,7
PHL,Terminal A,7/8/2014,0700 - 0800,31,76,114,80,47,54,47,0,0,11,353,2,6
PHL,Terminal A,7/8/2014,1200 - 1300,6,11,115,0,0,0,0,0,0,0,115,1,16
PHL,Terminal A,7/8/2014,1300 - 1400,33,86,265,307,423,184,112,0,0,40,1331,7,21
PHL,Terminal A,7/8/2014,1400 - 1500,60,106,21,21,105,207,202,59,0,17,632,4,19
PHL,Terminal A,7/8/2014,1500 - 1600,56,115,159,160,170,200,616,97,0,54,1456,6,19
PHL,Terminal A,7/8/2014,1600 - 1700,82,123,48,12,30,45,395,419,3,31,983,6,16
PHL,Terminal A,7/8/2014,1800 - 1900,8,16,311,8,0,0,0,0,0,15,334,2,14
PHL,Terminal A,7/8/2014,1900 - 2000,6,19,395,27,0,0,0,0,0,6,428,2,15
PHL,Terminal A,7/8/2014,2100 - 2200,7,16,21,1,0,0,0,0,0,1,23,1,5
PHL,Terminal A,7/8/2014,2200 - 2300,28,49,26,75,61,10,0,0,0,5,177,1,5
PHL,Terminal A,7/9/2014,0500 - 0600,16,37,127,93,27,0,0,0,0,7,254,1,8
PHL,Terminal A,7/9/2014,0700 - 0800,32,73,103,77,70,67,47,0,0,12,376,2,9
PHL,Terminal A,7/9/2014,1200 - 1300,8,17,117,4,0,0,0,0,0,4,125,1,19
PHL,Terminal A,7/9/2014,1300 - 1400,22,64,397,464,267,40,2,0,0,38,1208,8,20
PHL,Terminal A,7/9/2014,1400 - 1500,15,37,246,196,12,0,0,0,0,15,469,3,19
PHL,Terminal A,7/9/2014,1500 - 1600,13,31,412,232,6,0,0,0,0,17,667,3,21
PHL,Terminal A,7/9/2014,1600 - 1700,12,43,678,235,63,0,0,0,0,23,999,6,21
PHL,Terminal A,7/9/2014,1700 - 1800,10,28,291,99,0,0,0,0,0,13,403,2,14
PHL,Terminal A,7/9/2014,1800 - 1900,15,37,316,121,75,0,0,0,0,13,525,3,17
PHL,Terminal A,7/9/2014,1900 - 2000,7,13,182,0,0,0,0,0,0,3,185,1,17
PHL,Terminal A,7/9/2014,2000 - 2100,7,14,30,0,0,0,0,0,0,0,30,1,5
PHL,Terminal A,7/9/2014,2100 - 2200,23,55,87,34,51,24,0,0,0,4,200,1,4
PHL,Terminal A,7/10/2014,0500 - 0600,17,38,119,96,34,0,0,0,0,6,255,1,7
PHL,Terminal A,7/10/2014,0700 - 0800,6,11,41,0,0,0,0,0,0,2,43,1,5
PHL,Terminal A,7/10/2014,0800 - 0900,29,66,91,91,65,52,20,0,0,9,328,1,7
PHL,Terminal A,7/10/2014,1200 - 1300,4,9,111,0,0,0,0,0,0,1,112,1,20
PHL,Terminal A,7/10/2014,1300 - 1400,16,43,582,357,144,0,0,0,0,34,1117,7,22
PHL,Terminal A,7/10/2014,1400 - 1500,16,42,594,481,77,0,0,0,0,32,1184,5,22
PHL,Terminal A,7/10/2014,1500 - 1600,23,50,303,496,278,24,0,0,0,26,1127,5,22
PHL,Terminal A,7/10/2014,1600 - 1700,26,43,66,167,159,0,0,0,0,9,401,3,20
PHL,Terminal A,7/10/2014,1700 - 1800,8,19,275,20,0,0,0,0,0,14,309,2,13
PHL,Terminal A,7/10/2014,1800 - 1900,8,17,463,20,0,0,0,0,0,18,501,3,15
PHL,Terminal A,7/10/2014,1900 - 2000,11,14,25,0,0,0,0,0,0,1,26,1,9
PHL,Terminal A,7/10/2014,2000 - 2100,11,23,249,110,0,0,0,0,0,7,366,2,15
PHL,Terminal A,7/11/2014,0400 - 0500,25,43,62,90,92,0,0,0,0,4,248,1,6
PHL,Terminal A,7/11/2014,0700 - 0800,2,5,24,0,0,0,0,0,0,1,25,1,4
PHL,Terminal A,7/11/2014,0800 - 0900,31,70,103,64,50,65,37,0,0,9,328,1,7
PHL,Terminal A,7/11/2014,1200 - 1300,9,25,230,49,0,0,0,0,0,9,288,2,19
PHL,Terminal A,7/11/2014,1300 - 1400,16,40,519,294,106,0,0,0,0,30,949,5,19
PHL,Terminal A,7/11/2014,1400 - 1500,12,33,666,306,9,0,0,0,0,34,1015,5,19
PHL,Terminal A,7/11/2014,1500 - 1600,12,33,719,340,12,0,0,0,0,29,1100,5,19
PHL,Terminal A,7/11/2014,1600 - 1700,21,41,214,466,100,0,0,0,0,26,806,5,19
PHL,Terminal A,7/11/2014,1800 - 1900,10,25,378,139,0,0,0,0,0,15,532,3,17
PHL,Terminal A,7/11/2014,1900 - 2000,7,16,332,6,0,0,0,0,0,14,352,2,17
PHL,Terminal A,7/11/2014,2000 - 2100,23,54,93,49,53,22,0,0,0,8,225,2,5
PHL,Terminal A,7/12/2014,0500 - 0600,24,57,100,61,45,44,0,0,0,6,256,1,6
PHL,Terminal A,7/12/2014,0700 - 0800,45,100,63,59,68,49,77,29,0,13,358,2,7
PHL,Terminal A,7/12/2014,1200 - 1300,14,33,294,212,9,0,0,0,0,15,530,3,21
PHL,Terminal A,7/12/2014,1300 - 1400,40,93,266,327,531,363,298,8,0,56,1849,9,22
PHL,Terminal A,7/12/2014,1500 - 1600,14,36,1028,594,58,0,0,0,0,54,1734,7,22
PHL,Terminal A,7/12/2014,1600 - 1700,19,36,128,327,22,0,0,0,0,10,487,3,21
PHL,Terminal A,7/12/2014,1700 - 1800,12,27,270,137,0,0,0,0,0,6,413,2,13
PHL,Terminal A,7/12/2014,1800 - 1900,15,44,530,367,92,0,0,0,0,29,1018,7,13
PHL,Terminal A,7/12/2014,1900 - 2000,19,39,159,107,101,0,0,0,0,5,372,2,12
PHL,Terminal A,7/12/2014,2000 - 2100,8,21,214,49,0,0,0,0,0,6,269,2,5
PHL,Terminal A,7/12/2014,2100 - 2200,9,18,138,24,0,0,0,0,0,5,167,1,5
PHL,Terminal A,7/13/2014,0700 - 0800,38,90,78,62,48,41,81,0,0,10,320,1,8
PHL,Terminal A,7/13/2014,0800 - 0900,43,73,2,17,4,2,15,0,0,2,42,1,7
PHL,Terminal A,7/13/2014,1200 - 1300,6,14,444,0,0,0,0,0,0,10,454,3,18
PHL,Terminal A,7/13/2014,1300 - 1400,31,93,447,367,309,86,220,6,0,39,1474,8,21
PHL,Terminal A,7/13/2014,1400 - 1500,29,91,186,433,223,22,86,4,0,32,986,5,21
PHL,Terminal A,7/13/2014,1500 - 1600,36,69,53,251,438,192,32,0,0,30,996,4,20
PHL,Terminal A,7/13/2014,1600 - 1700,51,85,40,14,248,287,264,0,0,21,874,5,20
PHL,Terminal A,7/13/2014,1700 - 1800,9,20,309,41,0,0,0,0,0,5,355,3,8
PHL,Terminal A,7/13/2014,1800 - 1900,9,20,364,49,0,0,0,0,0,10,423,3,15
PHL,Terminal A,7/13/2014,1900 - 2000,4,13,390,0,0,0,0,0,0,10,400,2,15
PHL,Terminal A,7/13/2014,2000 - 2100,15,39,199,104,29,0,0,0,0,8,340,3,13
PHL,Terminal A,7/13/2014,2200 - 2300,19,35,55,59,31,0,0,0,0,7,152,1,5
PHL,Terminal A,7/14/2014,0500 - 0600,24,50,83,70,75,19,0,0,0,4,251,1,5
PHL,Terminal A,7/14/2014,0700 - 0800,62,140,45,52,39,48,90,55,33,13,375,2,6
PHL,Terminal A,7/14/2014,1200 - 1300,6,15,147,0,0,0,0,0,0,5,152,1,17
PHL,Terminal A,7/14/2014,1300 - 1400,21,66,474,429,178,88,16,0,0,45,1230,6,21
PHL,Terminal A,7/14/2014,1400 - 1500,39,99,92,368,248,61,206,20,0,38,1033,4,21
PHL,Terminal A,7/14/2014,1500 - 1600,49,116,56,180,355,399,262,67,0,44,1363,6,19
PHL,Terminal A,7/14/2014,1600 - 1700,51,92,123,19,119,364,293,5,0,37,960,5,19
PHL,Terminal A,7/14/2014,1800 - 1900,9,23,238,67,0,0,0,0,0,11,316,2,13
PHL,Terminal A,7/14/2014,1900 - 2000,4,15,166,0,0,0,0,0,0,8,174,2,10
PHL,Terminal A,7/14/2014,2000 - 2100,14,26,109,117,0,0,0,0,0,7,233,1,7
PHL,Terminal A,7/14/2014,2100 - 2200,24,45,53,47,65,0,0,0,0,5,170,2,5
PHL,Terminal A,7/14/2014,2300 - 0000,26,52,58,49,53,31,0,0,0,6,197,1,4
PHL,Terminal A,7/15/2014,0500 - 0600,22,43,90,88,72,0,0,0,0,4,254,1,5
PHL,Terminal A,7/15/2014,0700 - 0800,6,17,40,8,0,0,0,0,0,0,48,1,5
PHL,Terminal A,7/15/2014,0800 - 0900,48,109,69,47,52,42,61,51,0,10,332,1,7
PHL,Terminal A,7/15/2014,1300 - 1400,36,87,228,216,327,246,137,0,0,38,1192,6,18
PHL,Terminal A,7/15/2014,1400 - 1500,49,90,32,153,258,71,312,0,0,24,850,5,20
PHL,Terminal A,7/15/2014,1500 - 1600,51,105,43,12,264,361,242,4,0,30,956,4,21
PHL,Terminal A,7/15/2014,1600 - 1700,86,132,54,14,41,116,434,686,97,44,1486,7,22
PHL,Terminal A,7/15/2014,1700 - 1800,48,73,9,3,141,34,73,0,0,9,269,2,17
PHL,Terminal A,7/15/2014,1800 - 1900,10,19,145,13,0,0,0,0,0,9,167,1,15
PHL,Terminal A,7/15/2014,1900 - 2000,13,33,385,236,1,0,0,0,0,14,636,4,15
PHL,Terminal A,7/15/2014,2000 - 2100,33,69,123,63,83,103,43,0,0,14,429,2,5
PHL,Terminal A,7/15/2014,2200 - 2300,9,16,32,4,0,0,0,0,0,2,38,1,2
PHL,Terminal A,7/16/2014,0700 - 0800,38,67,61,42,62,83,47,0,0,9,304,1,7
PHL,Terminal A,7/16/2014,1200 - 1300,6,12,140,0,0,0,0,0,0,2,142,1,14
PHL,Terminal A,7/16/2014,1300 - 1400,17,68,632,287,166,40,3,0,0,32,1160,6,22
PHL,Terminal A,7/16/2014,1400 - 1500,31,71,193,246,176,197,42,0,0,25,879,5,23
PHL,Terminal A,7/16/2014,1500 - 1600,28,56,225,369,487,70,0,0,0,34,1185,6,23
PHL,Terminal A,7/16/2014,1600 - 1700,25,53,91,514,224,10,0,0,0,23,862,5,20
PHL,Terminal A,7/16/2014,1800 - 1900,9,20,322,51,0,0,0,0,0,8,381,2,13
PHL,Terminal A,7/16/2014,1900 - 2000,10,44,408,51,25,0,0,0,0,11,495,4,14
PHL,Terminal A,7/16/2014,2000 - 2100,21,43,45,49,36,0,0,0,0,1,131,1,13
PHL,Terminal A,7/17/2014,0500 - 0600,32,56,38,77,73,56,0,0,0,7,251,1,6
PHL,Terminal A,7/17/2014,0700 - 0800,33,73,98,84,66,62,49,0,0,12,371,2,9
PHL,Terminal A,7/17/2014,1200 - 1300,4,11,183,0,0,0,0,0,0,6,189,1,19
PHL,Terminal A,7/17/2014,1300 - 1400,21,70,714,271,221,177,22,0,0,49,1454,9,21
PHL,Terminal A,7/17/2014,1400 - 1500,33,81,110,288,328,88,51,0,0,27,892,4,21
PHL,Terminal A,7/17/2014,1500 - 1600,32,69,91,338,307,135,21,0,0,30,922,5,20
PHL,Terminal A,7/17/2014,1600 - 1700,33,56,15,200,301,38,0,0,0,18,572,4,18
PHL,Terminal A,7/17/2014,1700 - 1800,11,19,219,61,0,0,0,0,0,7,287,2,12
PHL,Terminal A,7/17/2014,1800 - 1900,23,47,157,119,178,3,0,0,0,10,467,3,10
PHL,Terminal A,7/17/2014,1900 - 2000,7,16,237,2,0,0,0,0,0,9,248,2,10
PHL,Terminal A,7/17/2014,2000 - 2100,14,36,103,70,17,0,0,0,0,6,196,1,4
PHL,Terminal A,7/18/2014,0000 - 0100,54,107,20,50,79,106,46,59,0,17,377,2,24
PHL,Terminal A,7/18/2014,0500 - 0600,40,70,33,43,65,63,34,0,0,8,246,1,5
PHL,Terminal A,7/18/2014,0800 - 0900,24,59,119,99,63,43,0,0,0,7,331,1,12
PHL,Terminal A,7/18/2014,0900 - 1000,5,13,44,0,0,0,0,0,0,2,46,1,3
PHL,Terminal A,7/18/2014,1200 - 1300,7,19,119,4,0,0,0,0,0,4,127,1,19
PHL,Terminal A,7/18/2014,1300 - 1400,14,46,779,406,93,1,0,0,0,37,1316,7,24
PHL,Terminal A,7/18/2014,1400 - 1500,15,45,468,259,65,0,0,0,0,20,812,4,24
