Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
SAT,Main,4/20/2014,0800 - 0900,11,19,44,12,0,0,0,0,0,1,57,1,4
SAT,Main,4/20/2014,1000 - 1100,10,22,78,28,0,0,0,0,0,2,108,1,4
SAT,Main,4/20/2014,1200 - 1300,11,22,123,42,0,0,0,0,0,5,170,2,5
SAT,Main,4/20/2014,1300 - 1400,10,22,81,17,0,0,0,0,0,4,102,2,6
SAT,Main,4/20/2014,1800 - 1900,12,28,63,35,0,0,0,0,0,4,102,1,3
SAT,Main,4/20/2014,1900 - 2000,10,20,58,15,0,0,0,0,0,3,76,1,4
SAT,Main,4/20/2014,2000 - 2100,6,15,57,0,0,0,0,0,0,1,58,1,4
SAT,Main,4/21/2014,1200 - 1300,7,18,39,5,0,0,0,0,0,2,46,1,3
SAT,Main,4/21/2014,1400 - 1500,11,20,75,20,0,0,0,0,0,3,98,2,6
SAT,Main,4/21/2014,1500 - 1600,11,22,89,45,0,0,0,0,0,0,134,1,4
SAT,Main,4/21/2014,1600 - 1700,2,4,5,0,0,0,0,0,0,2,7,1,1
SAT,Main,4/21/2014,1700 - 1800,8,21,92,14,0,0,0,0,0,4,110,2,4
SAT,Main,4/21/2014,1900 - 2000,18,39,63,56,21,0,0,0,0,4,144,1,5
SAT,Main,4/22/2014,0900 - 1000,20,36,36,41,21,0,0,0,0,2,100,1,4
SAT,Main,4/22/2014,1100 - 1200,6,16,48,1,0,0,0,0,0,2,51,1,4
SAT,Main,4/22/2014,1200 - 1300,15,31,41,30,2,0,0,0,0,3,76,1,3
SAT,Main,4/22/2014,1300 - 1400,20,45,83,100,48,0,0,0,0,8,239,3,7
SAT,Main,4/22/2014,1700 - 1800,9,19,75,11,0,0,0,0,0,3,89,1,5
SAT,Main,4/22/2014,1900 - 2000,7,13,70,0,0,0,0,0,0,2,72,1,6
SAT,Main,4/23/2014,0900 - 1000,17,34,36,39,6,0,0,0,0,3,84,1,4
SAT,Main,4/23/2014,1200 - 1300,18,35,37,39,13,0,0,0,0,1,90,1,4
SAT,Main,4/23/2014,1300 - 1400,11,20,24,10,0,0,0,0,0,2,36,1,3
SAT,Main,4/23/2014,1700 - 1800,9,20,61,19,0,0,0,0,0,3,83,1,4
SAT,Main,4/23/2014,1900 - 2000,18,35,38,37,14,0,0,0,0,1,90,1,4
SAT,Main,4/24/2014,1200 - 1300,6,16,52,3,0,0,0,0,0,1,56,1,4
SAT,Main,4/24/2014,1400 - 1500,9,24,173,29,0,0,0,0,0,7,209,3,8
SAT,Main,4/24/2014,1500 - 1600,8,16,126,5,0,0,0,0,0,5,136,2,8
SAT,Main,4/24/2014,1700 - 1800,19,38,38,40,22,0,0,0,0,4,104,1,4
SAT,Main,4/24/2014,1900 - 2000,17,36,33,31,11,0,0,0,0,3,78,1,4
SAT,Main,4/25/2014,0900 - 1000,16,39,46,30,13,0,0,0,0,2,91,1,3
SAT,Main,4/25/2014,1100 - 1200,14,38,37,15,10,0,0,0,0,2,64,1,2
SAT,Main,4/25/2014,1200 - 1300,10,26,67,19,0,0,0,0,0,3,89,2,4
SAT,Main,4/25/2014,1700 - 1800,5,14,72,0,0,0,0,0,0,3,75,1,4
SAT,Main,4/25/2014,1900 - 2000,4,11,62,0,0,0,0,0,0,1,63,1,5
SAT,Main,4/26/2014,1200 - 1300,5,12,30,0,0,0,0,0,0,1,31,1,2
SAT,Main,4/26/2014,1400 - 1500,13,29,51,36,0,0,0,0,0,2,89,1,5
SAT,Main,4/26/2014,1500 - 1600,11,19,63,26,0,0,0,0,0,2,91,1,3
SAT,Main,4/26/2014,1800 - 1900,8,21,55,13,0,0,0,0,0,3,71,1,2
SAT,Main,4/27/2014,1200 - 1300,5,11,52,0,0,0,0,0,0,2,54,1,4
SAT,Main,4/27/2014,1400 - 1500,22,50,102,80,61,16,0,0,0,7,266,3,6
SAT,Main,4/27/2014,1500 - 1600,13,16,11,3,0,0,0,0,0,0,14,1,5
SAT,Main,4/27/2014,1700 - 1800,13,22,57,35,0,0,0,0,0,3,95,1,4
SAT,Main,4/27/2014,2000 - 2100,18,35,41,42,16,0,0,0,0,0,99,1,4
SAT,Main,4/27/2014,2100 - 2200,13,24,45,31,0,0,0,0,0,1,77,1,3
SAT,Main,4/28/2014,0900 - 1000,14,27,36,34,0,0,0,0,0,1,71,1,4
SAT,Main,4/28/2014,1200 - 1300,10,26,61,27,0,0,0,0,0,4,92,2,4
SAT,Main,4/28/2014,1500 - 1600,9,18,102,17,0,0,0,0,0,1,120,1,4
SAT,Main,4/28/2014,1800 - 1900,4,11,73,0,0,0,0,0,0,3,76,1,5
SAT,Main,4/28/2014,1900 - 2000,16,33,35,31,6,0,0,0,0,3,75,1,3
SAT,Main,4/29/2014,0900 - 1000,13,26,54,36,0,0,0,0,0,2,92,1,5
SAT,Main,4/29/2014,1100 - 1200,1,6,28,0,0,0,0,0,0,1,29,1,4
SAT,Main,4/29/2014,1200 - 1300,8,19,56,10,0,0,0,0,0,2,68,1,5
SAT,Main,4/29/2014,1300 - 1400,17,30,52,70,0,0,0,0,0,2,124,1,8
SAT,Main,4/29/2014,1700 - 1800,10,26,56,22,0,0,0,0,0,3,81,1,3
SAT,Main,4/29/2014,1900 - 2000,13,31,72,42,3,0,0,0,0,2,119,1,5
SAT,Main,4/30/2014,0900 - 1000,11,22,43,19,0,0,0,0,0,2,64,1,4
SAT,Main,4/30/2014,1100 - 1200,15,30,23,19,0,0,0,0,0,2,44,1,5
SAT,Main,4/30/2014,1200 - 1300,13,29,52,38,0,0,0,0,0,3,93,1,4
SAT,Main,4/30/2014,1800 - 1900,14,31,80,48,4,0,0,0,0,2,134,1,5
SAT,Main,4/30/2014,1900 - 2000,10,23,103,33,0,0,0,0,0,2,138,1,6
SAT,Main,5/1/2014,0900 - 1000,16,31,69,67,6,0,0,0,0,4,146,1,6
SAT,Main,5/1/2014,1200 - 1300,31,62,71,37,65,61,7,0,0,9,250,3,5
SAT,Main,5/1/2014,1300 - 1400,9,19,85,21,0,0,0,0,0,4,110,2,7
SAT,Main,5/1/2014,1500 - 1600,10,21,68,23,0,0,0,0,0,3,94,1,3
SAT,Main,5/1/2014,1700 - 1800,18,41,65,40,26,0,0,0,0,5,136,1,4
SAT,Main,5/1/2014,1900 - 2000,10,22,58,21,0,0,0,0,0,3,82,1,4
SAT,Main,5/2/2014,0900 - 1000,15,34,39,32,6,0,0,0,0,3,80,1,4
SAT,Main,5/2/2014,1100 - 1200,21,50,53,56,31,7,0,0,0,8,155,2,5
SAT,Main,5/2/2014,1200 - 1300,31,49,5,28,32,9,0,0,0,3,77,1,5
SAT,Main,5/2/2014,1800 - 1900,12,27,78,43,0,0,0,0,0,1,122,1,5
SAT,Main,5/2/2014,1900 - 2000,9,21,52,13,0,0,0,0,0,2,67,1,3
SAT,Main,5/3/2014,0900 - 1000,11,23,38,20,0,0,0,0,0,1,59,1,3
SAT,Main,5/3/2014,1200 - 1300,5,11,30,0,0,0,0,0,0,1,31,1,3
SAT,Main,5/3/2014,1300 - 1400,20,35,37,57,22,0,0,0,0,4,120,1,6
SAT,Main,5/3/2014,1500 - 1600,15,31,39,34,3,0,0,0,0,2,78,1,3
SAT,Main,5/3/2014,1600 - 1700,25,36,14,83,42,0,0,0,0,2,141,1,3
SAT,Main,5/3/2014,1700 - 1800,14,36,55,33,7,0,0,0,0,3,98,1,3
SAT,Main,5/4/2014,1200 - 1300,22,54,80,52,39,16,0,0,0,8,195,4,3
SAT,Main,5/4/2014,1300 - 1400,18,29,28,66,0,0,0,0,0,3,97,1,5
SAT,Main,5/4/2014,1700 - 1800,9,20,83,20,0,0,0,0,0,2,105,1,4
SAT,Main,5/4/2014,2000 - 2100,30,55,29,55,56,30,0,0,0,5,175,2,4
SAT,Main,5/5/2014,0900 - 1000,6,15,38,0,0,0,0,0,0,2,40,1,3
SAT,Main,5/5/2014,1200 - 1300,12,30,89,32,0,0,0,0,0,4,125,2,5
SAT,Main,5/5/2014,1500 - 1600,7,15,132,0,0,0,0,0,0,2,134,1,4
SAT,Main,5/5/2014,1800 - 1900,6,15,100,0,0,0,0,0,0,4,104,1,4
SAT,Main,5/5/2014,1900 - 2000,9,17,43,6,0,0,0,0,0,4,53,1,4
SAT,Main,5/6/2014,0900 - 1000,7,18,48,6,0,0,0,0,0,0,54,1,5
SAT,Main,5/6/2014,1500 - 1600,19,37,63,68,26,0,0,0,0,4,161,2,7
SAT,Main,5/6/2014,1900 - 2000,15,36,59,37,7,0,0,0,0,3,106,2,4
SAT,Main,5/7/2014,0900 - 1000,13,31,38,26,2,0,0,0,0,2,68,1,4
SAT,Main,5/7/2014,1300 - 1400,5,10,25,0,0,0,0,0,0,1,26,1,4
SAT,Main,5/7/2014,1400 - 1500,8,16,69,2,0,0,0,0,0,2,73,1,6
SAT,Main,5/7/2014,1900 - 2000,9,20,42,9,0,0,0,0,0,1,52,1,4
SAT,Main,5/7/2014,2000 - 2100,7,16,71,2,0,0,0,0,0,3,76,1,4
SAT,Main,5/8/2014,0900 - 1000,40,64,20,0,14,35,10,0,0,2,81,1,3
SAT,Main,5/8/2014,1200 - 1300,11,23,45,22,0,0,0,0,0,2,69,1,3
SAT,Main,5/8/2014,1400 - 1500,10,18,60,13,0,0,0,0,0,1,74,1,6
SAT,Main,5/8/2014,1500 - 1600,6,14,144,0,0,0,0,0,0,4,148,2,5
SAT,Main,5/8/2014,1800 - 1900,16,35,55,38,18,0,0,0,0,3,114,1,3
SAT,Main,5/8/2014,1900 - 2000,16,31,49,52,4,0,0,0,0,1,106,1,4
SAT,Main,5/9/2014,0900 - 1000,21,41,50,47,37,0,0,0,0,5,139,1,4
SAT,Main,5/9/2014,1100 - 1200,12,27,63,29,0,0,0,0,0,2,94,1,3
SAT,Main,5/9/2014,1200 - 1300,6,17,40,1,0,0,0,0,0,2,43,1,4
SAT,Main,5/9/2014,1700 - 1800,18,38,60,45,23,0,0,0,0,7,135,1,4
SAT,Main,5/9/2014,1900 - 2000,13,31,59,33,4,0,0,0,0,0,96,1,4
SAT,Main,5/10/2014,0900 - 1000,14,27,52,48,0,0,0,0,0,3,103,1,5
SAT,Main,5/10/2014,1100 - 1200,6,12,35,0,0,0,0,0,0,2,37,1,4
SAT,Main,5/10/2014,1200 - 1300,13,24,39,22,0,0,0,0,0,0,61,1,4
SAT,Main,5/10/2014,1300 - 1400,16,30,41,42,0,0,0,0,0,2,85,1,5
SAT,Main,5/10/2014,1500 - 1600,14,27,69,64,0,0,0,0,0,0,133,1,3
SAT,Main,5/10/2014,1700 - 1800,10,26,57,25,0,0,0,0,0,2,84,1,3
SAT,Main,5/11/2014,1200 - 1300,17,33,42,59,6,0,0,0,0,2,109,2,4
SAT,Main,5/11/2014,1300 - 1400,15,31,45,38,1,0,0,0,0,3,87,1,5
SAT,Main,5/11/2014,1400 - 1500,7,15,65,0,0,0,0,0,0,1,66,1,6
SAT,Main,5/11/2014,1700 - 1800,17,39,52,39,20,0,0,0,0,4,115,1,4
SAT,Main,5/11/2014,1900 - 2000,23,47,40,28,37,6,0,0,0,4,115,1,5
SAT,Main,5/11/2014,2000 - 2100,13,29,54,40,0,0,0,0,0,2,96,1,5
SAT,Main,5/12/2014,0900 - 1000,21,40,23,32,16,0,0,0,0,3,74,1,5
SAT,Main,5/12/2014,1200 - 1300,13,23,24,16,0,0,0,0,0,2,42,1,4
SAT,Main,5/12/2014,1300 - 1400,12,22,33,20,0,0,0,0,0,1,54,1,4
SAT,Main,5/12/2014,1500 - 1600,9,18,112,19,0,0,0,0,0,2,133,1,4
SAT,Main,5/12/2014,1800 - 1900,10,21,85,27,0,0,0,0,0,1,113,1,5
SAT,Main,5/12/2014,1900 - 2000,11,24,51,24,0,0,0,0,0,2,77,1,5
SAT,Main,5/13/2014,0900 - 1000,16,33,46,46,6,0,0,0,0,4,102,1,5
SAT,Main,5/13/2014,1200 - 1300,14,33,68,47,5,0,0,0,0,4,124,2,5
SAT,Main,5/13/2014,1300 - 1400,18,30,46,73,0,0,0,0,0,2,121,1,7
SAT,Main,5/13/2014,1800 - 1900,12,27,46,25,0,0,0,0,0,2,73,1,4
SAT,Main,5/13/2014,1900 - 2000,20,41,41,47,25,0,0,0,0,4,117,1,5
SAT,Main,5/14/2014,0900 - 1000,16,30,46,60,0,0,0,0,0,2,108,1,5
SAT,Main,5/14/2014,1100 - 1200,4,9,30,0,0,0,0,0,0,0,30,1,5
SAT,Main,5/14/2014,1200 - 1300,15,26,40,36,0,0,0,0,0,3,79,1,6
SAT,Main,5/14/2014,1700 - 1800,13,28,67,41,0,0,0,0,0,2,110,1,5
SAT,Main,5/14/2014,1900 - 2000,24,50,39,33,35,9,0,0,0,4,120,1,4
SAT,Main,5/15/2014,0900 - 1000,22,46,42,35,30,2,0,0,0,4,113,1,5
SAT,Main,5/15/2014,1200 - 1300,18,41,51,54,25,0,0,0,0,4,134,2,6
SAT,Main,5/15/2014,1300 - 1400,20,40,69,88,31,0,0,0,0,5,193,2,7
SAT,Main,5/15/2014,1500 - 1600,14,28,73,41,0,0,0,0,0,4,118,1,4
SAT,Main,5/15/2014,1800 - 1900,17,38,61,46,21,0,0,0,0,4,132,1,5
SAT,Main,5/15/2014,1900 - 2000,16,33,46,42,9,0,0,0,0,4,101,1,5
SAT,Main,5/16/2014,0900 - 1000,22,46,39,36,39,2,0,0,0,3,119,1,4
SAT,Main,5/16/2014,1100 - 1200,14,32,54,37,3,0,0,0,0,3,97,1,4
SAT,Main,5/16/2014,1200 - 1300,7,17,63,6,0,0,0,0,0,3,72,1,6
SAT,Main,5/16/2014,1300 - 1400,2,7,33,0,0,0,0,0,0,1,34,1,4
SAT,Main,5/16/2014,1800 - 1900,14,30,70,51,0,0,0,0,0,2,123,1,5
SAT,Main,5/16/2014,1900 - 2000,16,31,48,49,3,0,0,0,0,7,107,1,5
SAT,Main,5/17/2014,0900 - 1000,18,39,41,36,19,0,0,0,0,2,98,1,4
SAT,Main,5/17/2014,1100 - 1200,13,19,21,7,0,0,0,0,0,1,29,1,4
SAT,Main,5/17/2014,1200 - 1300,17,31,27,37,1,0,0,0,0,3,68,1,5
SAT,Main,5/17/2014,1300 - 1400,17,31,54,56,4,0,0,0,0,5,119,1,6
SAT,Main,5/17/2014,1500 - 1600,13,24,79,55,0,0,0,0,0,2,136,1,5
SAT,Main,5/17/2014,1700 - 1800,13,31,72,49,2,0,0,0,0,3,126,1,5
SAT,Main,5/18/2014,1200 - 1300,26,54,58,54,58,30,0,0,0,8,208,3,7
SAT,Main,5/18/2014,1300 - 1400,12,22,47,27,0,0,0,0,0,2,76,1,8
SAT,Main,5/18/2014,1800 - 1900,15,37,65,43,14,0,0,0,0,4,126,1,4
SAT,Main,5/18/2014,1900 - 2000,27,44,13,47,35,0,0,0,0,2,97,1,5
SAT,Main,5/18/2014,2000 - 2100,12,25,61,37,0,0,0,0,0,2,100,1,5
SAT,Main,5/19/2014,0900 - 1000,13,26,50,37,0,0,0,0,0,3,90,1,6
SAT,Main,5/19/2014,1200 - 1300,5,12,68,0,0,0,0,0,0,1,69,1,6
SAT,Main,5/19/2014,1300 - 1400,0,0,30,0,0,0,0,0,0,0,30,1,7
SAT,Main,5/19/2014,1500 - 1600,16,31,59,70,2,0,0,0,0,5,136,1,3
SAT,Main,5/19/2014,1700 - 1800,8,21,85,15,0,0,0,0,0,1,101,1,4
SAT,Main,5/19/2014,1900 - 2000,14,26,38,32,0,0,0,0,0,4,74,1,4
SAT,Main,5/20/2014,0900 - 1000,16,29,36,50,0,0,0,0,0,3,89,1,5
SAT,Main,5/20/2014,1200 - 1300,8,18,93,7,0,0,0,0,0,4,104,2,6
SAT,Main,5/20/2014,1300 - 1400,18,29,46,80,0,0,0,0,0,3,129,1,7
SAT,Main,5/20/2014,1700 - 1800,5,14,51,0,0,0,0,0,0,1,52,1,4
SAT,Main,5/20/2014,1900 - 2000,22,47,27,35,18,2,0,0,0,3,85,1,4
SAT,Main,5/21/2014,0900 - 1000,17,37,40,37,11,0,0,0,0,2,90,1,4
SAT,Main,5/21/2014,1200 - 1300,4,11,41,0,0,0,0,0,0,2,43,1,4
SAT,Main,5/21/2014,1300 - 1400,11,21,53,22,0,0,0,0,0,0,75,1,7
SAT,Main,5/21/2014,1800 - 1900,4,15,66,0,0,0,0,0,0,1,67,1,5
SAT,Main,5/21/2014,1900 - 2000,10,21,72,19,0,0,0,0,0,2,93,1,6
SAT,Main,5/22/2014,0900 - 1000,17,37,40,31,16,0,0,0,0,3,90,1,4
SAT,Main,5/22/2014,1200 - 1300,14,28,97,81,0,0,0,0,0,2,180,2,8
SAT,Main,5/22/2014,1300 - 1400,7,14,113,0,0,0,0,0,0,3,116,2,9
SAT,Main,5/22/2014,1500 - 1600,12,18,80,21,0,0,0,0,0,4,105,1,4
SAT,Main,5/22/2014,1800 - 1900,15,33,70,47,9,0,0,0,0,3,129,1,5
SAT,Main,5/22/2014,1900 - 2000,9,29,82,29,0,0,0,0,0,3,114,1,6
SAT,Main,5/23/2014,0900 - 1000,18,35,42,37,13,0,0,0,0,3,95,1,5
SAT,Main,5/23/2014,1100 - 1200,9,24,58,26,0,0,0,0,0,1,85,1,5
SAT,Main,5/23/2014,1200 - 1300,14,30,72,56,0,0,0,0,0,4,132,2,7
SAT,Main,5/23/2014,1700 - 1800,17,38,56,47,16,0,0,0,0,3,122,1,5
SAT,Main,5/23/2014,1900 - 2000,16,32,45,46,5,0,0,0,0,2,98,1,5
SAT,Main,5/24/2014,0900 - 1000,27,50,24,39,34,11,0,0,0,4,112,1,3
SAT,Main,5/24/2014,1200 - 1300,18,36,30,32,11,0,0,0,0,3,76,1,4
SAT,Main,5/24/2014,1300 - 1400,22,41,57,75,49,0,0,0,0,4,185,2,8
SAT,Main,5/24/2014,1500 - 1600,16,28,66,64,0,0,0,0,0,4,134,1,4
SAT,Main,5/24/2014,1700 - 1800,10,23,64,18,0,0,0,0,0,1,83,1,5
SAT,Main,5/25/2014,1200 - 1300,18,42,80,73,28,0,0,0,0,5,186,2,5
SAT,Main,5/25/2014,1300 - 1400,11,23,62,16,0,0,0,0,0,3,81,1,8
SAT,Main,5/25/2014,1500 - 1600,7,14,40,0,0,0,0,0,0,2,42,1,4
SAT,Main,5/25/2014,1800 - 1900,12,27,78,40,0,0,0,0,0,1,119,1,4
SAT,Main,5/25/2014,1900 - 2000,18,34,42,52,14,0,0,0,0,3,111,1,5
SAT,Main,5/25/2014,2100 - 2200,4,11,76,0,0,0,0,0,0,0,76,1,4
SAT,Main,5/26/2014,0900 - 1000,21,42,36,37,23,0,0,0,0,2,98,1,3
SAT,Main,5/26/2014,1200 - 1300,24,34,13,58,19,0,0,0,0,4,94,1,7
SAT,Main,5/26/2014,1600 - 1700,9,18,113,19,0,0,0,0,0,4,136,1,4
SAT,Main,5/26/2014,1700 - 1800,12,23,24,14,0,0,0,0,0,1,39,1,3
SAT,Main,5/26/2014,1800 - 1900,9,22,102,32,0,0,0,0,0,5,139,1,4
SAT,Main,5/26/2014,1900 - 2000,10,24,71,27,0,0,0,0,0,2,100,1,4
SAT,Main,5/27/2014,0900 - 1000,17,34,40,39,11,0,0,0,0,1,91,1,4
SAT,Main,5/27/2014,1200 - 1300,12,24,52,25,0,0,0,0,0,2,79,1,5
SAT,Main,5/27/2014,1300 - 1400,15,29,106,76,0,0,0,0,0,6,188,2,8
SAT,Main,5/27/2014,1700 - 1800,6,14,107,0,0,0,0,0,0,4,111,1,6
SAT,Main,5/27/2014,1900 - 2000,11,16,61,6,0,0,0,0,0,2,69,1,6
SAT,Main,5/28/2014,0900 - 1000,16,40,41,27,13,0,0,0,0,3,84,1,3
SAT,Main,5/28/2014,1200 - 1300,6,17,87,3,0,0,0,0,0,3,93,2,4
SAT,Main,5/28/2014,1700 - 1800,11,24,80,29,0,0,0,0,0,1,110,1,5
SAT,Main,5/28/2014,1900 - 2000,18,32,46,59,7,0,0,0,0,4,116,1,5
SAT,Main,5/29/2014,0900 - 1000,27,51,35,20,40,16,0,0,0,4,115,1,5
SAT,Main,5/29/2014,1200 - 1300,21,44,84,60,61,0,0,0,0,5,210,3,4
SAT,Main,5/29/2014,1300 - 1400,15,24,41,38,0,0,0,0,0,3,82,1,7
SAT,Main,5/29/2014,1500 - 1600,10,18,97,20,0,0,0,0,0,1,118,1,6
SAT,Main,5/29/2014,1800 - 1900,12,26,74,36,0,0,0,0,0,4,114,1,6
SAT,Main,5/29/2014,1900 - 2000,12,25,63,35,0,0,0,0,0,2,100,1,5
SAT,Main,5/30/2014,0900 - 1000,20,37,45,56,22,0,0,0,0,2,125,1,4
SAT,Main,5/30/2014,1100 - 1200,21,48,55,39,31,9,0,0,0,3,137,2,4
SAT,Main,5/30/2014,1200 - 1300,38,57,9,18,27,35,0,0,0,3,92,1,4
SAT,Main,5/30/2014,1800 - 1900,9,23,98,26,0,0,0,0,0,4,128,1,5
SAT,Main,5/30/2014,1900 - 2000,11,28,72,39,0,0,0,0,0,3,114,1,4
SAT,Main,5/31/2014,0900 - 1000,15,33,65,44,10,0,0,0,0,3,122,1,4
SAT,Main,5/31/2014,1200 - 1300,18,38,43,55,23,0,0,0,0,4,125,2,4
SAT,Main,5/31/2014,1300 - 1400,14,25,82,52,0,0,0,0,0,2,136,1,8
SAT,Main,5/31/2014,1500 - 1600,11,17,100,23,0,0,0,0,0,3,126,1,5
SAT,Main,5/31/2014,1800 - 1900,13,28,81,45,0,0,0,0,0,2,128,1,5
SAT,Main,6/1/2014,1200 - 1300,22,53,70,74,48,13,0,0,0,6,211,3,4
SAT,Main,6/1/2014,1300 - 1400,11,19,58,19,0,0,0,0,0,3,80,1,7
SAT,Main,6/1/2014,1800 - 1900,7,19,96,13,0,0,0,0,0,4,113,1,5
SAT,Main,6/1/2014,1900 - 2000,13,26,58,43,0,0,0,0,0,3,104,1,5
SAT,Main,6/1/2014,2000 - 2100,11,23,67,36,0,0,0,0,0,3,106,1,4
SAT,Main,6/2/2014,0900 - 1000,36,52,0,24,39,16,0,0,0,2,81,1,4
SAT,Main,6/2/2014,1200 - 1300,13,24,59,51,0,0,0,0,0,5,115,2,5
SAT,Main,6/2/2014,1500 - 1600,15,25,46,76,0,0,0,0,0,4,126,1,4
SAT,Main,6/2/2014,1700 - 1800,12,24,61,44,0,0,0,0,0,3,108,1,5
SAT,Main,6/2/2014,1900 - 2000,13,27,54,39,0,0,0,0,0,2,95,1,5
SAT,Main,6/3/2014,0900 - 1000,15,32,55,45,5,0,0,0,0,4,109,1,5
SAT,Main,6/3/2014,1200 - 1300,8,18,97,9,0,0,0,0,0,3,109,2,6
SAT,Main,6/3/2014,1300 - 1400,19,32,36,84,6,0,0,0,0,3,129,1,7
SAT,Main,6/3/2014,1700 - 1800,3,9,54,0,0,0,0,0,0,0,54,1,4
SAT,Main,6/3/2014,1900 - 2000,20,38,29,33,18,0,0,0,0,0,80,1,4
SAT,Main,6/4/2014,0900 - 1000,17,31,53,56,5,0,0,0,0,2,116,1,6
SAT,Main,6/4/2014,1200 - 1300,9,20,90,15,0,0,0,0,0,3,108,2,5
SAT,Main,6/4/2014,1700 - 1800,8,20,61,9,0,0,0,0,0,1,71,1,3
SAT,Main,6/4/2014,1900 - 2000,13,29,72,36,0,0,0,0,0,4,112,1,4
SAT,Main,6/5/2014,0900 - 1000,22,42,40,49,31,0,0,0,0,3,123,1,4
SAT,Main,6/5/2014,1200 - 1300,20,43,93,54,62,0,0,0,0,7,216,3,6
SAT,Main,6/5/2014,1300 - 1400,11,19,57,18,0,0,0,0,0,1,76,1,6
SAT,Main,6/5/2014,1500 - 1600,13,22,63,38,0,0,0,0,0,0,101,1,4
SAT,Main,6/5/2014,1800 - 1900,13,29,50,36,0,0,0,0,0,3,89,1,3
SAT,Main,6/5/2014,1900 - 2000,15,32,49,48,6,0,0,0,0,3,106,1,4
SAT,Main,6/6/2014,0900 - 1000,14,28,57,49,0,0,0,0,0,3,109,1,4
SAT,Main,6/6/2014,1100 - 1200,20,56,47,22,17,12,0,0,0,4,102,1,2
SAT,Main,6/6/2014,1200 - 1300,13,31,60,30,2,0,0,0,0,4,96,2,3
SAT,Main,6/6/2014,1700 - 1800,11,29,58,28,0,0,0,0,0,2,88,1,4
SAT,Main,6/6/2014,1900 - 2000,16,37,54,30,16,0,0,0,0,4,104,1,4
SAT,Main,6/7/2014,0900 - 1000,20,38,38,37,26,0,0,0,0,1,102,1,4
SAT,Main,6/7/2014,1200 - 1300,13,28,67,31,0,0,0,0,0,5,103,2,3
SAT,Main,6/7/2014,1300 - 1400,24,44,54,127,57,0,0,0,0,5,243,2,7
SAT,Main,6/7/2014,1500 - 1600,14,22,71,54,0,0,0,0,0,0,125,1,4
SAT,Main,6/7/2014,1700 - 1800,13,29,65,36,0,0,0,0,0,4,105,1,4
SAT,Main,6/8/2014,1200 - 1300,26,53,69,53,60,37,0,0,0,8,227,3,6
SAT,Main,6/8/2014,1400 - 1500,15,30,92,73,0,0,0,0,0,2,167,2,6
SAT,Main,6/8/2014,1700 - 1800,13,29,58,43,0,0,0,0,0,3,104,1,4
SAT,Main,6/8/2014,1900 - 2000,21,46,60,41,41,4,0,0,0,5,151,1,4
SAT,Main,6/8/2014,2000 - 2100,15,36,56,45,8,0,0,0,0,4,113,1,3
SAT,Main,6/9/2014,0900 - 1000,17,41,43,28,18,0,0,0,0,3,92,1,4
SAT,Main,6/9/2014,1500 - 1600,7,17,86,7,0,0,0,0,0,2,95,1,3
SAT,Main,6/9/2014,1700 - 1800,20,41,33,26,20,0,0,0,0,2,81,1,2
SAT,Main,6/9/2014,1900 - 2000,13,26,40,26,0,0,0,0,0,1,67,1,3
SAT,Main,6/10/2014,0900 - 1000,19,37,36,46,16,0,0,0,0,4,102,1,4
SAT,Main,6/10/2014,1200 - 1300,11,20,75,17,0,0,0,0,0,1,93,1,7
SAT,Main,6/10/2014,1300 - 1400,10,19,135,18,0,0,0,0,0,4,157,2,7
SAT,Main,6/10/2014,1500 - 1600,6,14,107,0,0,0,0,0,0,0,107,1,3
SAT,Main,6/10/2014,1700 - 1800,16,26,44,51,0,0,0,0,0,3,98,1,3
SAT,Main,6/10/2014,1900 - 2000,11,24,60,26,0,0,0,0,0,2,88,1,3
SAT,Main,6/11/2014,0900 - 1000,23,45,34,35,31,0,0,0,0,4,104,1,3
SAT,Main,6/11/2014,1200 - 1300,16,30,39,41,0,0,0,0,0,3,83,1,4
SAT,Main,6/11/2014,1400 - 1500,3,7,38,0,0,0,0,0,0,1,39,1,5
SAT,Main,6/11/2014,1800 - 1900,4,11,63,0,0,0,0,0,0,2,65,1,3
SAT,Main,6/11/2014,1900 - 2000,12,24,61,33,0,0,0,0,0,2,96,1,4
SAT,Main,6/12/2014,0900 - 1000,17,34,54,61,10,0,0,0,0,2,127,1,5
SAT,Main,6/12/2014,1200 - 1300,21,36,49,65,29,0,0,0,0,3,146,2,5
SAT,Main,6/12/2014,1300 - 1400,13,22,47,23,0,0,0,0,0,1,71,1,5
SAT,Main,6/12/2014,1400 - 1500,5,25,25,3,0,0,0,0,0,0,28,1,5
SAT,Main,6/12/2014,1500 - 1600,15,25,54,53,0,0,0,0,0,4,111,1,2
SAT,Main,6/12/2014,1700 - 1800,12,26,54,34,0,0,0,0,0,2,90,1,4
SAT,Main,6/12/2014,1900 - 2000,17,32,35,47,2,0,0,0,0,3,87,1,4
SAT,Main,6/13/2014,0900 - 1000,23,46,35,31,31,2,0,0,0,3,102,1,3
SAT,Main,6/13/2014,1100 - 1200,12,29,62,36,0,0,0,0,0,2,100,1,4
SAT,Main,6/13/2014,1200 - 1300,14,24,50,38,0,0,0,0,0,1,89,1,5
