Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
MIA,North Terminal,6/3/2014,1500 - 1600,19,73,795,386,130,119,44,0,0,46,1520,11,36
MIA,North Terminal,6/3/2014,1600 - 1700,35,113,263,56,52,77,55,68,0,102,673,7,25
MIA,North Terminal,6/3/2014,1700 - 1800,41,112,421,146,47,17,255,120,0,39,1045,9,32
MIA,North Terminal,6/3/2014,1800 - 1900,22,83,1216,198,196,324,104,0,0,69,2107,20,46
MIA,North Terminal,6/3/2014,1900 - 2000,12,36,325,66,32,0,0,0,0,11,434,4,25
MIA,North Terminal,6/3/2014,2000 - 2100,6,22,143,6,0,0,0,0,0,4,153,2,16
MIA,North Terminal,6/3/2014,2100 - 2200,31,68,131,82,119,112,30,0,0,16,490,3,18
MIA,South Terminal,6/3/2014,0000 - 0100,18,38,32,26,8,0,0,0,0,1,67,1,5
MIA,South Terminal,6/3/2014,0100 - 0200,13,28,60,39,0,0,0,0,0,3,102,2,5
MIA,South Terminal,6/3/2014,0200 - 0300,16,42,40,27,12,0,0,0,0,3,82,1,4
MIA,South Terminal,6/3/2014,0500 - 0600,28,66,49,47,62,18,9,0,0,6,191,1,14
MIA,South Terminal,6/3/2014,0600 - 0700,45,67,16,59,146,195,68,0,0,16,500,2,16
MIA,South Terminal,6/3/2014,0700 - 0800,38,83,68,96,99,102,69,0,0,14,448,2,18
MIA,South Terminal,6/3/2014,0800 - 0900,53,89,23,33,35,140,148,0,0,12,391,2,18
MIA,South Terminal,6/3/2014,1200 - 1300,23,49,71,63,66,8,0,0,0,8,216,3,11
MIA,South Terminal,6/3/2014,1300 - 1400,8,24,308,67,0,0,0,0,0,13,388,4,18
MIA,South Terminal,6/3/2014,1400 - 1500,8,52,640,56,18,8,0,0,0,23,745,6,27
MIA,South Terminal,6/3/2014,1500 - 1600,8,23,140,23,0,0,0,0,0,6,169,1,22
MIA,South Terminal,6/3/2014,1600 - 1700,22,86,248,149,70,37,26,0,0,15,545,5,12
MIA,South Terminal,6/3/2014,1700 - 1800,51,89,72,75,49,95,264,0,0,19,574,3,19
MIA,South Terminal,6/3/2014,1800 - 1900,25,62,67,27,14,33,3,0,0,3,147,2,18
MIA,South Terminal,6/3/2014,1900 - 2000,11,23,45,7,0,0,0,0,0,1,53,1,16
MIA,South Terminal,6/3/2014,2000 - 2100,18,30,14,29,0,0,0,0,0,2,45,1,7
MIA,South Terminal,6/3/2014,2300 - 0000,12,31,75,45,2,0,0,0,0,2,124,2,8
MIA,Central Terminal,6/4/2014,1600 - 1700,22,32,1,27,1,0,0,0,0,1,30,1,6
MIA,North Terminal,6/4/2014,0300 - 0400,9,24,39,6,0,0,0,0,0,2,47,1,9
MIA,North Terminal,6/4/2014,0400 - 0500,22,67,242,226,160,27,3,0,0,22,680,5,21
MIA,North Terminal,6/4/2014,0500 - 0600,21,57,225,187,159,16,0,0,0,21,608,6,24
MIA,North Terminal,6/4/2014,0600 - 0700,20,39,110,155,51,0,0,0,0,8,324,3,16
MIA,North Terminal,6/4/2014,0800 - 0900,16,37,124,83,20,0,0,0,0,7,234,2,14
MIA,North Terminal,6/4/2014,0900 - 1000,9,28,486,114,0,0,0,0,0,20,620,7,17
MIA,North Terminal,6/4/2014,1000 - 1100,21,59,456,307,256,61,0,0,0,37,1117,9,27
MIA,North Terminal,6/4/2014,1100 - 1200,33,71,238,172,302,286,37,0,0,33,1068,11,34
MIA,North Terminal,6/4/2014,1200 - 1300,29,67,285,95,256,176,11,0,0,24,847,8,32
MIA,North Terminal,6/4/2014,1300 - 1400,12,46,538,216,23,1,0,0,0,26,804,8,35
MIA,North Terminal,6/4/2014,1400 - 1500,15,42,761,572,56,0,0,0,0,43,1432,12,41
MIA,North Terminal,6/4/2014,1500 - 1600,23,66,663,308,294,150,23,0,0,49,1487,11,43
MIA,North Terminal,6/4/2014,1600 - 1700,13,53,428,212,41,3,0,0,0,23,707,7,33
MIA,North Terminal,6/4/2014,1700 - 1800,11,47,977,294,13,1,0,0,0,34,1319,12,33
MIA,North Terminal,6/4/2014,1800 - 1900,12,50,1332,496,23,7,0,0,0,58,1916,17,45
MIA,North Terminal,6/4/2014,1900 - 2000,14,55,556,164,74,30,0,0,0,27,851,8,20
MIA,North Terminal,6/4/2014,2000 - 2100,28,60,112,135,112,70,0,0,0,16,445,4,16
MIA,South Terminal,6/4/2014,0100 - 0200,9,24,80,21,0,0,0,0,0,2,103,2,3
MIA,South Terminal,6/4/2014,0200 - 0300,11,29,46,27,0,0,0,0,0,2,75,1,3
MIA,South Terminal,6/4/2014,0500 - 0600,29,63,61,103,116,36,3,0,0,9,328,2,20
MIA,South Terminal,6/4/2014,0600 - 0700,16,32,198,238,4,0,0,0,0,10,450,2,24
MIA,South Terminal,6/4/2014,0700 - 0800,14,27,201,137,0,0,0,0,0,8,346,2,21
MIA,South Terminal,6/4/2014,0800 - 0900,18,39,195,180,55,0,0,0,0,12,442,2,19
MIA,South Terminal,6/4/2014,1100 - 1200,12,38,41,14,1,0,0,0,0,2,58,1,6
MIA,South Terminal,6/4/2014,1200 - 1300,11,28,108,46,0,0,0,0,0,6,160,2,7
MIA,South Terminal,6/4/2014,1300 - 1400,16,46,278,182,64,1,0,0,0,18,543,5,22
MIA,South Terminal,6/4/2014,1400 - 1500,15,38,341,264,24,0,0,0,0,20,649,5,24
MIA,South Terminal,6/4/2014,1500 - 1600,9,30,307,49,0,0,0,0,0,11,367,3,23
MIA,South Terminal,6/4/2014,1600 - 1700,16,66,278,173,54,2,1,0,0,19,527,6,17
MIA,South Terminal,6/4/2014,1700 - 1800,34,85,198,154,164,139,92,0,0,25,772,4,19
MIA,South Terminal,6/4/2014,1800 - 1900,30,46,15,20,50,3,0,0,0,3,91,1,13
MIA,South Terminal,6/4/2014,1900 - 2000,11,24,53,28,0,0,0,0,0,3,84,1,7
MIA,South Terminal,6/4/2014,2100 - 2200,16,40,75,36,23,0,0,0,0,5,139,2,7
MIA,South Terminal,6/4/2014,2300 - 0000,6,21,160,19,0,0,0,0,0,3,182,2,15
MIA,Central Terminal,6/5/2014,1100 - 1200,1,2,5,0,0,0,0,0,0,1,6,1,2
MIA,North Terminal,6/5/2014,0300 - 0400,6,27,68,7,0,0,0,0,0,2,77,1,11
MIA,North Terminal,6/5/2014,0400 - 0500,15,43,306,226,48,0,0,0,0,16,596,5,23
MIA,North Terminal,6/5/2014,0500 - 0600,11,29,194,74,0,0,0,0,0,9,277,3,21
MIA,North Terminal,6/5/2014,0600 - 0700,11,30,327,178,0,0,0,0,0,16,521,4,18
MIA,North Terminal,6/5/2014,0800 - 0900,11,23,135,34,0,0,0,0,0,5,174,2,15
MIA,North Terminal,6/5/2014,0900 - 1000,7,24,296,26,0,0,0,0,0,7,329,4,20
MIA,North Terminal,6/5/2014,1000 - 1100,26,78,686,245,200,334,66,0,0,55,1586,13,35
MIA,North Terminal,6/5/2014,1100 - 1200,35,74,249,105,115,318,78,0,0,33,898,9,35
MIA,North Terminal,6/5/2014,1200 - 1300,15,35,515,402,36,0,0,0,0,33,986,8,38
MIA,North Terminal,6/5/2014,1300 - 1400,16,43,405,354,80,0,0,0,0,27,866,7,28
MIA,North Terminal,6/5/2014,1400 - 1500,18,53,493,433,201,14,0,0,0,38,1179,10,37
MIA,North Terminal,6/5/2014,1500 - 1600,20,54,671,566,314,59,0,0,0,59,1669,12,39
MIA,North Terminal,6/5/2014,1600 - 1700,12,47,681,247,43,1,0,0,0,30,1002,9,38
MIA,North Terminal,6/5/2014,1700 - 1800,10,35,840,205,7,0,0,0,0,35,1087,11,38
MIA,North Terminal,6/5/2014,1800 - 1900,14,41,1363,766,102,0,0,0,0,71,2302,22,45
MIA,North Terminal,6/5/2014,1900 - 2000,10,26,287,86,0,0,0,0,0,11,384,4,25
MIA,North Terminal,6/5/2014,2000 - 2100,13,37,251,104,18,0,0,0,0,9,382,3,21
MIA,North Terminal,6/5/2014,2100 - 2200,22,55,162,134,80,43,0,0,0,10,429,3,20
MIA,North Terminal,6/5/2014,2200 - 2300,11,25,14,1,0,0,0,0,0,1,16,1,2
MIA,South Terminal,6/5/2014,0100 - 0200,15,33,66,60,6,0,0,0,0,5,137,1,8
MIA,South Terminal,6/5/2014,0200 - 0300,10,28,86,38,0,0,0,0,0,4,128,2,6
MIA,South Terminal,6/5/2014,0500 - 0600,10,21,126,39,0,0,0,0,0,4,169,1,18
MIA,South Terminal,6/5/2014,0600 - 0700,18,40,165,258,13,0,0,0,0,13,449,2,22
MIA,South Terminal,6/5/2014,0700 - 0800,17,37,251,238,56,0,0,0,0,15,560,3,32
MIA,South Terminal,6/5/2014,0800 - 0900,24,37,55,301,75,0,0,0,0,10,441,2,34
MIA,South Terminal,6/5/2014,1100 - 1200,10,19,55,10,0,0,0,0,0,2,67,1,7
MIA,South Terminal,6/5/2014,1200 - 1300,14,40,123,89,6,0,0,0,0,7,225,2,12
MIA,South Terminal,6/5/2014,1300 - 1400,25,65,143,171,112,51,4,0,0,19,500,5,21
MIA,South Terminal,6/5/2014,1400 - 1500,46,97,70,143,259,241,212,13,0,29,967,7,28
MIA,South Terminal,6/5/2014,1500 - 1600,18,40,124,152,33,0,0,0,0,9,318,3,21
MIA,South Terminal,6/5/2014,1600 - 1700,13,37,213,120,12,0,0,0,0,9,354,3,19
MIA,South Terminal,6/5/2014,1700 - 1800,27,54,165,293,286,51,0,0,0,24,819,4,21
MIA,South Terminal,6/5/2014,1800 - 1900,7,13,66,0,0,0,0,0,0,3,69,1,15
MIA,South Terminal,6/5/2014,2000 - 2100,7,20,73,14,0,0,0,0,0,3,90,1,7
MIA,South Terminal,6/5/2014,2100 - 2200,13,27,64,34,0,0,0,0,0,2,100,2,7
MIA,South Terminal,6/5/2014,2300 - 0000,10,28,133,50,0,0,0,0,0,6,189,2,18
MIA,Central Terminal,6/6/2014,1100 - 1200,16,25,6,5,0,0,0,0,0,0,11,1,2
MIA,Central Terminal,6/6/2014,1600 - 1700,0,0,7,0,0,0,0,0,0,0,7,1,2
MIA,North Terminal,6/6/2014,0400 - 0500,18,50,315,238,135,9,0,0,0,23,720,6,20
MIA,North Terminal,6/6/2014,0500 - 0600,12,30,199,135,0,0,0,0,0,11,345,6,16
MIA,North Terminal,6/6/2014,0600 - 0700,20,48,222,197,139,4,0,0,0,18,580,3,17
MIA,North Terminal,6/6/2014,0800 - 0900,16,31,76,69,1,0,0,0,0,5,151,1,14
MIA,North Terminal,6/6/2014,0900 - 1000,16,50,426,200,119,6,0,0,0,24,775,8,21
MIA,North Terminal,6/6/2014,1000 - 1100,30,67,438,204,396,321,32,0,0,46,1437,11,34
MIA,North Terminal,6/6/2014,1100 - 1200,24,59,450,115,273,137,0,0,0,34,1009,9,30
MIA,North Terminal,6/6/2014,1200 - 1300,28,60,266,145,323,128,0,0,0,24,886,8,33
MIA,North Terminal,6/6/2014,1300 - 1400,17,61,433,169,52,66,3,0,0,22,745,5,38
MIA,North Terminal,6/6/2014,1400 - 1500,24,70,530,483,515,118,5,0,0,53,1704,12,49
MIA,North Terminal,6/6/2014,1500 - 1600,19,54,815,736,320,31,0,0,0,62,1964,15,54
MIA,North Terminal,6/6/2014,1600 - 1700,17,69,493,555,27,3,3,0,0,38,1119,10,38
MIA,North Terminal,6/6/2014,1700 - 1800,16,71,981,574,147,11,7,0,0,52,1772,16,47
MIA,North Terminal,6/6/2014,1800 - 1900,10,32,1520,357,5,0,0,0,0,64,1946,16,39
MIA,North Terminal,6/6/2014,1900 - 2000,13,31,319,198,4,0,0,0,0,15,536,4,33
MIA,North Terminal,6/6/2014,2000 - 2100,19,46,304,304,107,2,0,0,0,21,738,6,19
MIA,North Terminal,6/6/2014,2100 - 2200,21,42,110,129,84,0,0,0,0,10,333,2,16
MIA,South Terminal,6/6/2014,0000 - 0100,8,24,47,3,0,0,0,0,0,4,54,1,9
MIA,South Terminal,6/6/2014,0100 - 0200,8,25,161,46,0,0,0,0,0,7,214,2,9
MIA,South Terminal,6/6/2014,0200 - 0300,3,9,75,0,0,0,0,0,0,3,78,1,9
MIA,South Terminal,6/6/2014,0500 - 0600,22,53,91,76,69,11,0,0,0,8,255,2,19
MIA,South Terminal,6/6/2014,0600 - 0700,19,42,201,233,76,0,0,0,0,15,525,3,22
MIA,South Terminal,6/6/2014,0700 - 0800,13,37,102,59,7,0,0,0,0,6,174,1,18
MIA,South Terminal,6/6/2014,0800 - 0900,31,64,139,168,199,138,5,0,0,21,670,3,24
MIA,South Terminal,6/6/2014,1100 - 1200,13,27,105,68,0,0,0,0,0,7,180,2,9
MIA,South Terminal,6/6/2014,1200 - 1300,7,20,72,13,0,0,0,0,0,2,87,1,9
MIA,South Terminal,6/6/2014,1300 - 1400,21,52,265,142,146,52,0,0,0,21,626,6,21
MIA,South Terminal,6/6/2014,1400 - 1500,15,41,413,196,130,0,0,0,0,21,760,4,30
MIA,South Terminal,6/6/2014,1500 - 1600,14,37,208,125,25,0,0,0,0,13,371,3,22
MIA,South Terminal,6/6/2014,1600 - 1700,19,46,149,158,68,3,0,0,0,12,390,3,19
MIA,South Terminal,6/6/2014,1700 - 1800,31,81,291,243,199,188,104,0,0,34,1059,5,26
MIA,South Terminal,6/6/2014,1800 - 1900,34,54,36,32,142,39,0,0,0,9,258,2,25
MIA,South Terminal,6/6/2014,1900 - 2000,8,20,80,17,0,0,0,0,0,4,101,1,10
MIA,South Terminal,6/6/2014,2000 - 2100,16,44,96,51,25,0,0,0,0,6,178,2,7
MIA,South Terminal,6/6/2014,2100 - 2200,28,39,4,33,21,0,0,0,0,1,59,1,7
MIA,South Terminal,6/6/2014,2300 - 0000,8,24,187,32,0,0,0,0,0,5,224,2,18
MIA,Central Terminal,6/7/2014,1100 - 1200,13,18,7,2,0,0,0,0,0,1,10,1,1
MIA,Central Terminal,6/7/2014,1200 - 1300,10,12,6,0,0,0,0,0,0,1,7,1,1
MIA,Central Terminal,6/7/2014,1300 - 1400,11,16,12,2,0,0,0,0,0,0,14,1,1
MIA,Central Terminal,6/7/2014,1900 - 2000,2,4,7,0,0,0,0,0,0,1,8,1,2
MIA,North Terminal,6/7/2014,0400 - 0500,18,56,381,245,121,30,0,0,0,25,802,5,24
MIA,North Terminal,6/7/2014,0500 - 0600,34,85,301,99,147,193,146,0,0,31,917,8,23
MIA,North Terminal,6/7/2014,0600 - 0700,40,74,90,38,84,107,89,0,0,11,419,3,18
MIA,North Terminal,6/7/2014,0800 - 0900,10,26,202,76,0,0,0,0,0,9,287,2,10
MIA,North Terminal,6/7/2014,0900 - 1000,12,34,524,185,11,0,0,0,0,24,744,6,13
MIA,North Terminal,6/7/2014,1000 - 1100,36,91,468,347,215,281,347,2,0,54,1714,12,34
MIA,North Terminal,6/7/2014,1100 - 1200,28,78,485,240,382,266,49,0,0,45,1467,12,40
MIA,North Terminal,6/7/2014,1200 - 1300,23,57,267,181,250,26,0,0,0,25,749,6,35
MIA,North Terminal,6/7/2014,1300 - 1400,15,54,504,402,69,7,0,0,0,40,1022,6,36
MIA,North Terminal,6/7/2014,1400 - 1500,13,36,970,486,26,0,0,0,0,44,1526,12,42
MIA,North Terminal,6/7/2014,1500 - 1600,17,66,1064,376,179,94,11,0,0,53,1777,10,41
MIA,North Terminal,6/7/2014,1600 - 1700,31,70,470,306,485,356,54,0,0,61,1732,14,38
MIA,North Terminal,6/7/2014,1700 - 1800,17,55,791,567,172,15,0,0,0,49,1594,14,31
MIA,North Terminal,6/7/2014,1800 - 1900,25,79,693,962,402,160,87,0,0,102,2406,21,31
MIA,North Terminal,6/7/2014,1900 - 2000,40,97,149,130,135,169,170,2,0,28,783,7,24
MIA,North Terminal,6/7/2014,2000 - 2100,24,54,77,96,76,19,0,0,0,9,277,3,21
MIA,North Terminal,6/7/2014,2100 - 2200,24,43,65,83,75,0,0,0,0,6,229,1,16
MIA,South Terminal,6/7/2014,0100 - 0200,13,30,146,96,0,0,0,0,0,8,250,2,8
MIA,South Terminal,6/7/2014,0200 - 0300,10,32,145,51,7,0,0,0,0,6,209,2,8
MIA,South Terminal,6/7/2014,0500 - 0600,29,52,66,86,128,38,0,0,0,11,329,2,16
MIA,South Terminal,6/7/2014,0600 - 0700,25,51,149,134,153,35,0,0,0,13,484,2,20
MIA,South Terminal,6/7/2014,0700 - 0800,38,93,170,204,125,135,168,9,0,29,840,4,19
MIA,South Terminal,6/7/2014,0800 - 0900,60,76,2,11,17,51,129,0,0,4,214,1,19
MIA,South Terminal,6/7/2014,1000 - 1100,10,18,21,3,0,0,0,0,0,0,24,1,3
MIA,South Terminal,6/7/2014,1100 - 1200,9,22,154,54,0,0,0,0,0,4,212,2,10
MIA,South Terminal,6/7/2014,1200 - 1300,11,24,83,35,0,0,0,0,0,6,124,1,10
MIA,South Terminal,6/7/2014,1300 - 1400,20,44,205,317,116,0,0,0,0,18,656,5,25
MIA,South Terminal,6/7/2014,1400 - 1500,11,33,587,235,15,0,0,0,0,25,862,4,37
MIA,South Terminal,6/7/2014,1500 - 1600,11,45,426,94,42,0,0,0,0,17,579,4,33
MIA,South Terminal,6/7/2014,1600 - 1700,23,58,108,163,55,29,0,0,0,9,364,2,18
MIA,South Terminal,6/7/2014,1700 - 1800,33,70,220,231,278,233,57,0,0,32,1051,4,25
MIA,South Terminal,6/7/2014,1800 - 1900,23,44,124,158,149,0,0,0,0,11,442,3,27
MIA,South Terminal,6/7/2014,1900 - 2000,10,35,257,55,10,0,0,0,0,8,330,3,18
MIA,South Terminal,6/7/2014,2000 - 2100,22,44,44,78,36,0,0,0,0,4,162,2,11
MIA,South Terminal,6/7/2014,2300 - 0000,9,20,58,9,0,0,0,0,0,3,70,1,7
MIA,North Terminal,6/8/2014,0300 - 0400,14,22,31,22,0,0,0,0,0,1,54,1,11
MIA,North Terminal,6/8/2014,0400 - 0500,17,48,359,278,115,1,0,0,0,26,779,5,21
MIA,North Terminal,6/8/2014,0500 - 0600,20,55,288,173,154,21,0,0,0,22,658,7,17
MIA,North Terminal,6/8/2014,0600 - 0700,18,45,174,196,47,0,0,0,0,9,426,3,19
MIA,North Terminal,6/8/2014,0800 - 0900,10,28,167,45,0,0,0,0,0,7,219,2,11
MIA,North Terminal,6/8/2014,0900 - 1000,11,36,417,162,5,0,0,0,0,18,602,5,17
MIA,North Terminal,6/8/2014,1000 - 1100,15,40,718,491,60,0,0,0,0,38,1307,10,35
MIA,North Terminal,6/8/2014,1100 - 1200,13,50,663,344,45,5,0,0,0,36,1093,9,35
MIA,North Terminal,6/8/2014,1200 - 1300,23,55,277,295,268,29,0,0,0,31,900,9,31
MIA,North Terminal,6/8/2014,1300 - 1400,18,51,360,331,124,5,0,0,0,30,850,6,29
MIA,North Terminal,6/8/2014,1400 - 1500,11,35,443,197,9,0,0,0,0,22,671,6,40
MIA,North Terminal,6/8/2014,1500 - 1600,17,56,1067,609,340,32,0,0,0,66,2114,14,43
MIA,North Terminal,6/8/2014,1600 - 1700,18,44,646,615,187,0,0,0,0,54,1502,11,44
MIA,North Terminal,6/8/2014,1700 - 1800,10,37,1277,263,16,0,0,0,0,56,1612,13,41
MIA,North Terminal,6/8/2014,1800 - 1900,14,64,1296,979,40,6,1,0,0,78,2400,19,45
MIA,North Terminal,6/8/2014,1900 - 2000,21,74,798,547,141,106,110,0,0,60,1762,12,29
MIA,North Terminal,6/8/2014,2000 - 2100,45,84,65,91,116,149,167,0,0,20,608,3,19
MIA,North Terminal,6/8/2014,2100 - 2200,40,76,80,73,52,95,99,0,0,12,411,2,17
MIA,North Terminal,6/8/2014,2200 - 2300,16,30,56,72,0,0,0,0,0,2,130,1,13
MIA,South Terminal,6/8/2014,0000 - 0100,22,39,35,57,42,0,0,0,0,3,137,2,9
MIA,South Terminal,6/8/2014,0100 - 0200,1,5,34,0,0,0,0,0,0,1,35,1,7
MIA,South Terminal,6/8/2014,0200 - 0300,1,10,73,0,0,0,0,0,0,3,76,1,9
MIA,South Terminal,6/8/2014,0400 - 0500,20,41,58,80,37,0,0,0,0,6,181,1,15
MIA,South Terminal,6/8/2014,0500 - 0600,17,52,228,198,41,5,0,0,0,15,487,3,21
MIA,South Terminal,6/8/2014,0600 - 0700,31,58,59,202,287,49,0,0,0,18,615,3,26
MIA,South Terminal,6/8/2014,0700 - 0800,20,55,181,138,76,23,0,0,0,12,430,2,21
MIA,South Terminal,6/8/2014,0800 - 0900,30,57,44,153,165,34,0,0,0,9,405,2,20
MIA,South Terminal,6/8/2014,1100 - 1200,19,34,75,110,17,0,0,0,0,7,209,2,11
MIA,South Terminal,6/8/2014,1200 - 1300,4,9,38,0,0,0,0,0,0,3,41,1,10
MIA,South Terminal,6/8/2014,1300 - 1400,16,39,304,239,53,0,0,0,0,18,614,5,22
MIA,South Terminal,6/8/2014,1400 - 1500,19,34,100,195,17,0,0,0,0,9,321,2,29
MIA,South Terminal,6/8/2014,1500 - 1600,7,32,569,85,5,0,0,0,0,24,683,5,34
MIA,South Terminal,6/8/2014,1600 - 1700,13,34,273,159,17,0,0,0,0,12,461,3,20
MIA,South Terminal,6/8/2014,1700 - 1800,13,38,653,334,51,0,0,0,0,38,1076,6,32
MIA,South Terminal,6/8/2014,1800 - 1900,34,68,134,169,195,151,57,0,0,18,724,3,29
MIA,South Terminal,6/8/2014,1900 - 2000,13,32,240,135,10,0,0,0,0,18,403,2,25
MIA,South Terminal,6/8/2014,2000 - 2100,5,15,127,0,0,0,0,0,0,4,131,1,15
MIA,South Terminal,6/8/2014,2100 - 2200,9,25,148,17,0,0,0,0,0,5,170,2,14
MIA,South Terminal,6/8/2014,2300 - 0000,4,12,71,0,0,0,0,0,0,3,74,1,7
MIA,North Terminal,6/9/2014,0300 - 0400,18,38,47,56,15,0,0,0,0,4,122,1,10
MIA,North Terminal,6/9/2014,0400 - 0500,31,60,121,102,224,117,0,0,0,19,583,5,17
MIA,North Terminal,6/9/2014,0500 - 0600,30,67,86,144,198,65,2,0,0,14,509,7,22
MIA,North Terminal,6/9/2014,0600 - 0700,12,26,141,61,0,0,0,0,0,5,207,1,21
MIA,North Terminal,6/9/2014,0700 - 0800,8,23,251,40,0,0,0,0,0,7,298,2,19
MIA,North Terminal,6/9/2014,0800 - 0900,18,40,80,58,27,0,0,0,0,5,170,1,10
MIA,North Terminal,6/9/2014,0900 - 1000,16,38,195,124,32,0,0,0,0,10,361,4,14
MIA,North Terminal,6/9/2014,1000 - 1100,24,62,594,301,470,118,1,0,0,47,1531,12,34
MIA,North Terminal,6/9/2014,1100 - 1200,40,97,375,202,225,234,383,19,0,43,1481,14,27
MIA,North Terminal,6/9/2014,1200 - 1300,53,99,153,43,63,11,305,45,0,32,652,6,25
MIA,North Terminal,6/9/2014,1300 - 1400,44,89,220,61,74,249,265,0,0,40,909,7,34
MIA,North Terminal,6/9/2014,1400 - 1500,24,58,589,296,539,123,0,0,0,54,1601,12,43
MIA,North Terminal,6/9/2014,1500 - 1600,22,51,517,533,402,25,0,0,0,44,1521,9,47
MIA,North Terminal,6/9/2014,1600 - 1700,13,36,668,302,13,0,0,0,0,36,1019,11,37
MIA,North Terminal,6/9/2014,1700 - 1800,13,39,1076,520,36,0,0,0,0,49,1681,14,33
MIA,North Terminal,6/9/2014,1800 - 1900,13,50,1147,536,28,2,0,0,0,61,1774,15,38
MIA,North Terminal,6/9/2014,1900 - 2000,15,49,631,306,86,4,0,0,0,31,1058,9,33
MIA,North Terminal,6/9/2014,2000 - 2100,13,41,334,169,12,0,0,0,0,17,532,4,20
MIA,North Terminal,6/9/2014,2100 - 2200,43,88,101,67,38,76,141,0,0,14,437,4,13
MIA,South Terminal,6/9/2014,0100 - 0200,11,33,60,39,4,0,0,0,0,4,107,2,4
MIA,South Terminal,6/9/2014,0200 - 0300,12,26,48,30,0,0,0,0,0,2,80,1,4
MIA,South Terminal,6/9/2014,0500 - 0600,25,57,98,171,108,20,0,0,0,12,409,2,19
MIA,South Terminal,6/9/2014,0600 - 0700,22,47,106,150,65,3,0,0,0,11,335,2,19
MIA,South Terminal,6/9/2014,0700 - 0800,16,41,116,79,21,0,0,0,0,7,223,1,19
MIA,South Terminal,6/9/2014,0800 - 0900,27,59,95,161,97,46,0,0,0,10,409,2,19
MIA,South Terminal,6/9/2014,1100 - 1200,35,72,43,48,66,58,15,0,0,7,237,2,8
MIA,South Terminal,6/9/2014,1200 - 1300,17,27,27,37,0,0,0,0,0,4,68,1,10
MIA,South Terminal,6/9/2014,1300 - 1400,23,56,261,237,174,68,0,0,0,23,763,6,27
MIA,South Terminal,6/9/2014,1400 - 1500,17,38,336,349,79,0,0,0,0,21,785,5,31
MIA,South Terminal,6/9/2014,1500 - 1600,17,53,191,93,51,14,0,0,0,11,360,3,16
MIA,South Terminal,6/9/2014,1600 - 1700,22,45,119,202,116,0,0,0,0,15,452,3,19
MIA,South Terminal,6/9/2014,1700 - 1800,34,70,139,258,207,213,42,0,0,26,885,4,19
MIA,South Terminal,6/9/2014,1800 - 1900,28,57,20,138,88,7,0,0,0,7,260,2,20
MIA,South Terminal,6/9/2014,1900 - 2000,16,30,66,71,0,0,0,0,0,3,140,1,8
MIA,South Terminal,6/9/2014,2000 - 2100,11,25,55,23,0,0,0,0,0,2,80,1,7
MIA,South Terminal,6/9/2014,2100 - 2200,11,25,68,29,0,0,0,0,0,4,101,1,7
MIA,South Terminal,6/9/2014,2300 - 0000,15,41,100,47,25,0,0,0,0,6,178,2,5
MIA,Central Terminal,6/10/2014,1100 - 1200,9,12,5,0,0,0,0,0,0,1,6,1,2
MIA,Central Terminal,6/10/2014,1600 - 1700,21,38,21,30,13,0,0,0,0,3,67,2,5
MIA,North Terminal,6/10/2014,0400 - 0500,27,76,178,107,184,66,5,0,0,18,558,5,19
MIA,North Terminal,6/10/2014,0500 - 0600,25,66,203,211,182,44,11,0,0,19,670,7,18
MIA,North Terminal,6/10/2014,0600 - 0700,27,46,55,124,122,2,0,0,0,9,312,3,19
MIA,North Terminal,6/10/2014,0800 - 0900,14,31,107,79,2,0,0,0,0,6,194,2,10
MIA,North Terminal,6/10/2014,0900 - 1000,18,43,199,116,73,0,0,0,0,14,402,4,13
MIA,North Terminal,6/10/2014,1000 - 1100,20,56,459,399,212,34,0,0,0,34,1138,9,30
MIA,North Terminal,6/10/2014,1100 - 1200,17,96,333,291,58,8,2,3,0,23,718,7,35
MIA,North Terminal,6/10/2014,1200 - 1300,18,48,384,449,99,3,0,0,0,29,964,10,34
MIA,North Terminal,6/10/2014,1300 - 1400,12,49,534,280,8,2,0,0,0,27,851,6,32
MIA,North Terminal,6/10/2014,1400 - 1500,18,51,604,496,211,14,0,0,0,42,1367,12,40
MIA,North Terminal,6/10/2014,1500 - 1600,16,47,524,402,71,1,0,0,0,31,1029,7,44
MIA,North Terminal,6/10/2014,1600 - 1700,10,25,1021,243,0,0,0,0,0,36,1300,11,44
MIA,North Terminal,6/10/2014,1700 - 1800,12,43,796,281,35,0,0,0,0,29,1141,9,47
MIA,North Terminal,6/10/2014,1800 - 1900,10,46,1148,229,9,2,0,0,0,42,1430,11,42
MIA,North Terminal,6/10/2014,1900 - 2000,11,49,1025,290,11,1,0,0,0,43,1370,13,24
MIA,North Terminal,6/10/2014,2000 - 2100,15,36,249,230,10,0,0,0,0,18,507,5,23
MIA,North Terminal,6/10/2014,2100 - 2200,28,74,161,130,122,75,31,0,0,17,536,5,15
MIA,North Terminal,6/10/2014,2200 - 2300,20,49,67,16,29,12,0,0,0,1,125,1,7
MIA,South Terminal,6/10/2014,0100 - 0200,16,44,62,49,15,0,0,0,0,5,131,2,5
MIA,South Terminal,6/10/2014,0500 - 0600,17,28,39,89,0,0,0,0,0,3,131,1,14
