Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
OAK,Main,11/10/2014,2300 - 0000,27,56,36,37,29,28,0,0,0,5,135,1,4
OAK,Main,11/11/2014,2300 - 0000,32,70,32,29,29,26,15,0,0,5,136,1,4
OAK,Main,11/12/2014,2300 - 0000,32,66,38,38,31,27,17,0,0,5,156,1,4
OAK,Main,11/13/2014,0000 - 0100,42,54,0,7,29,22,0,0,0,1,59,1,4
OAK,Main,11/13/2014,2300 - 0000,35,67,35,24,23,36,20,0,0,3,141,1,4
OAK,Main,11/14/2014,1800 - 1900,21,41,34,33,28,0,0,0,0,1,96,1,4
OAK,Main,11/14/2014,1900 - 2000,31,73,53,36,34,29,20,0,0,10,182,1,4
OAK,Main,11/14/2014,2300 - 0000,30,62,44,36,35,35,7,0,0,3,160,1,4
OAK,Main,11/15/2014,2300 - 0000,35,70,32,28,32,28,20,0,0,5,145,1,4
OAK,Main,11/16/2014,2300 - 0000,27,57,45,39,32,29,0,0,0,4,149,1,4
OAK,Main,11/17/2014,1800 - 1900,22,49,38,22,26,6,0,0,0,2,94,1,4
OAK,Main,11/17/2014,1900 - 2000,54,88,9,27,23,32,80,0,0,4,175,1,4
OAK,Main,11/17/2014,2300 - 0000,36,78,32,28,20,33,23,0,0,5,141,1,3
OAK,Main,11/18/2014,2300 - 0000,31,65,44,27,23,30,12,0,0,4,140,1,4
OAK,Main,11/19/2014,2300 - 0000,33,71,34,28,24,24,18,0,0,3,131,1,4
OAK,Main,11/20/2014,0000 - 0100,31,43,6,21,35,0,0,0,0,2,64,1,4
OAK,Main,11/20/2014,2300 - 0000,31,62,29,33,29,27,7,0,0,4,129,1,4
OAK,Main,11/21/2014,1800 - 1900,28,60,24,33,23,20,0,0,0,4,104,1,4
OAK,Main,11/21/2014,1900 - 2000,45,86,27,17,55,35,54,0,0,5,193,1,4
OAK,Main,11/21/2014,2300 - 0000,33,67,27,28,26,36,6,0,0,4,127,1,4
OAK,Main,11/22/2014,0100 - 0200,32,63,27,28,32,25,4,0,0,7,123,1,4
OAK,Main,11/22/2014,2300 - 0000,45,78,25,15,24,41,45,0,0,4,154,1,4
OAK,Main,11/23/2014,2300 - 0000,36,77,32,38,26,24,31,0,0,5,156,1,4
OAK,Main,11/24/2014,1800 - 1900,23,48,42,26,38,5,0,0,0,3,114,1,4
OAK,Main,11/24/2014,1900 - 2000,40,76,27,37,56,36,43,0,0,11,210,1,4
OAK,Main,11/24/2014,2300 - 0000,32,65,35,38,33,28,18,0,0,2,154,1,4
OAK,Main,11/25/2014,2300 - 0000,48,96,24,27,22,23,51,6,0,4,157,1,4
OAK,Main,11/26/2014,2300 - 0000,44,88,33,21,33,22,48,0,0,2,159,1,4
OAK,Main,11/27/2014,0100 - 0200,17,36,36,27,10,0,0,0,0,5,78,1,4
OAK,Main,11/27/2014,2300 - 0000,25,51,42,45,43,16,0,0,0,4,150,1,4
OAK,Main,11/28/2014,1800 - 1900,25,54,42,28,31,17,0,0,0,4,122,1,4
OAK,Main,11/28/2014,2000 - 2100,31,71,65,42,61,34,23,0,0,6,231,1,4
OAK,Main,11/28/2014,2300 - 0000,28,48,47,39,64,20,0,0,0,4,174,1,4
OAK,Main,11/29/2014,2300 - 0000,20,48,74,35,37,14,0,0,0,5,165,1,4
OAK,Main,11/30/2014,0000 - 0100,13,27,82,66,0,0,0,0,0,1,149,1,4
OAK,Main,11/30/2014,2300 - 0000,18,38,71,59,36,0,0,0,0,5,171,1,4
OAK,Main,12/1/2014,0000 - 0100,20,43,63,31,43,0,0,0,0,5,142,1,4
OAK,Main,12/1/2014,1800 - 1900,14,28,67,50,0,0,0,0,0,3,120,1,4
OAK,Main,12/1/2014,2000 - 2100,31,72,81,55,69,52,21,0,0,9,287,1,4
OAK,Main,12/2/2014,0000 - 0100,44,91,47,56,73,95,69,4,0,11,355,3,4
OAK,Main,12/3/2014,0100 - 0200,18,34,37,34,11,0,0,0,0,3,85,1,4
OAK,Main,12/3/2014,2300 - 0000,21,44,38,29,29,0,0,0,0,2,98,1,4
OAK,Main,12/4/2014,0000 - 0100,14,28,34,31,0,0,0,0,0,1,66,1,4
OAK,Main,12/4/2014,2300 - 0000,23,48,44,38,36,6,0,0,0,4,128,1,4
OAK,Main,12/5/2014,0000 - 0100,16,34,28,20,7,0,0,0,0,1,56,1,3
OAK,Main,12/5/2014,1800 - 1900,24,44,24,32,31,0,0,0,0,5,92,1,4
OAK,Main,12/5/2014,2000 - 2100,42,92,38,33,28,34,49,4,0,6,192,1,3
OAK,Main,12/5/2014,2300 - 0000,27,51,22,31,31,8,0,0,0,3,95,1,4
OAK,Main,12/6/2014,0000 - 0100,19,36,26,24,16,0,0,0,0,1,67,1,4
OAK,Main,12/6/2014,2300 - 0000,23,45,39,29,41,0,0,0,0,3,112,1,4
OAK,Main,12/7/2014,0000 - 0100,12,31,46,29,1,0,0,0,0,3,79,1,4
OAK,Main,12/7/2014,2300 - 0000,12,28,54,33,0,0,0,0,0,2,89,1,4
OAK,Main,12/8/2014,0000 - 0100,6,16,55,3,0,0,0,0,0,0,58,1,4
OAK,Main,12/8/2014,1800 - 1900,19,44,41,32,24,0,0,0,0,4,101,1,4
OAK,Main,12/8/2014,2000 - 2100,36,84,47,36,48,42,28,0,0,7,208,1,3
OAK,Main,12/8/2014,2300 - 0000,20,40,32,30,19,0,0,0,0,3,84,1,3
OAK,Main,12/9/2014,0000 - 0100,10,24,32,16,0,0,0,0,0,2,50,1,3
OAK,Main,12/9/2014,0100 - 0200,19,39,35,31,20,0,0,0,0,3,89,1,3
OAK,Main,12/9/2014,2300 - 0000,18,41,43,29,23,0,0,0,0,3,98,1,4
OAK,Main,12/10/2014,0100 - 0200,29,57,29,22,42,21,0,0,0,4,118,1,4
OAK,Main,12/10/2014,2300 - 0000,18,42,55,37,23,0,0,0,0,5,120,1,4
OAK,Main,12/11/2014,0000 - 0100,9,24,51,19,0,0,0,0,0,3,73,1,4
OAK,Main,12/11/2014,2300 - 0000,31,61,27,19,34,25,3,0,0,3,111,1,4
OAK,Main,12/12/2014,0000 - 0100,51,78,0,8,21,38,23,0,0,2,92,1,4
OAK,Main,12/12/2014,2000 - 2100,40,91,69,48,36,47,70,3,0,9,282,1,4
OAK,Main,12/12/2014,2300 - 0000,20,49,31,15,15,5,0,0,0,3,69,1,3
OAK,Main,12/13/2014,0000 - 0100,20,41,21,21,15,0,0,0,0,2,59,1,3
OAK,Main,12/13/2014,2300 - 0000,27,50,32,30,41,12,0,0,0,2,117,1,4
OAK,Main,12/14/2014,0000 - 0100,16,38,40,42,12,0,0,0,0,2,96,1,4
OAK,Main,12/14/2014,2300 - 0000,18,41,54,47,24,0,0,0,0,4,129,1,4
OAK,Main,12/15/2014,0000 - 0100,18,38,50,36,25,0,0,0,0,3,114,1,4
OAK,Main,12/15/2014,0100 - 0200,23,44,32,31,32,0,0,0,0,2,97,1,4
OAK,Main,12/15/2014,1800 - 1900,21,46,38,30,27,3,0,0,0,2,100,1,4
OAK,Main,12/15/2014,2000 - 2100,40,91,62,46,46,45,63,1,0,9,272,1,4
OAK,Main,12/15/2014,2300 - 0000,28,56,28,19,31,19,0,0,0,4,101,1,3
OAK,Main,12/16/2014,0000 - 0100,33,56,16,23,25,25,0,0,0,2,91,1,3
OAK,Main,12/16/2014,2300 - 0000,22,45,43,31,38,0,0,0,0,3,115,1,4
OAK,Main,12/17/2014,0000 - 0100,28,56,33,32,31,22,0,0,0,2,120,1,4
OAK,Main,12/17/2014,2300 - 0000,27,53,31,28,31,18,0,0,0,4,112,1,4
OAK,Main,12/18/2014,0000 - 0100,37,57,2,35,30,32,0,0,0,4,103,1,4
OAK,Main,12/18/2014,2200 - 2300,29,57,32,27,34,26,0,0,0,4,123,1,4
OAK,Main,12/18/2014,2300 - 0000,30,61,40,30,35,38,2,0,0,5,150,1,4
OAK,Main,12/19/2014,0000 - 0100,43,67,0,30,35,34,17,0,0,2,118,1,4
OAK,Main,12/19/2014,2000 - 2100,37,78,64,53,61,46,55,0,0,9,288,1,5
OAK,Main,12/19/2014,2100 - 2200,23,44,41,41,40,0,0,0,0,4,126,1,5
OAK,Main,12/19/2014,2300 - 0000,30,67,35,27,28,15,12,0,0,3,120,1,4
OAK,Main,12/20/2014,0100 - 0200,59,121,28,50,35,18,73,59,3,8,274,2,4
OAK,Main,12/20/2014,2200 - 2300,19,43,56,40,32,0,0,0,0,3,131,1,5
OAK,Main,12/20/2014,2300 - 0000,25,47,43,36,44,11,0,0,0,4,138,1,5
OAK,Main,12/21/2014,0000 - 0100,27,59,41,43,26,29,0,0,0,4,143,1,5
OAK,Main,12/21/2014,2300 - 0000,40,85,47,58,70,50,58,0,0,8,291,2,5
OAK,Main,12/22/2014,0000 - 0100,54,85,2,9,34,31,49,0,0,3,128,1,5
OAK,Main,12/22/2014,1800 - 1900,24,47,40,41,40,2,0,0,0,4,127,1,5
OAK,Main,12/22/2014,1900 - 2000,48,89,28,56,48,54,96,0,0,7,289,1,5
OAK,Main,12/22/2014,2300 - 0000,30,60,47,23,36,45,0,0,0,4,155,1,5
OAK,Main,12/23/2014,0100 - 0200,32,64,37,18,24,33,9,0,0,3,124,1,4
OAK,Main,12/23/2014,2300 - 0000,27,55,46,48,40,33,0,0,0,2,169,1,4
OAK,Main,12/24/2014,0000 - 0100,21,45,50,40,37,0,0,0,0,4,131,1,4
OAK,Main,12/24/2014,2300 - 0000,25,52,41,27,32,17,0,0,0,4,121,1,5
OAK,Main,12/25/2014,0000 - 0100,11,21,38,12,0,0,0,0,0,1,51,1,5
OAK,Main,12/25/2014,2300 - 0000,42,89,46,35,61,53,61,0,0,6,262,2,4
OAK,Main,12/26/2014,0100 - 0200,30,55,30,31,37,26,0,0,0,7,131,1,5
OAK,Main,12/26/2014,1800 - 1900,17,41,59,57,17,0,0,0,0,4,137,1,5
OAK,Main,12/26/2014,2000 - 2100,34,71,73,56,63,56,36,0,0,9,293,1,5
OAK,Main,12/26/2014,2300 - 0000,31,64,54,87,74,53,9,0,0,9,286,2,5
OAK,Main,12/27/2014,0000 - 0100,33,54,14,42,46,31,0,0,0,5,138,1,5
OAK,Main,12/27/2014,2300 - 0000,32,68,62,83,45,52,24,0,0,7,273,2,5
OAK,Main,12/28/2014,0000 - 0100,24,48,43,47,43,9,0,0,0,4,146,1,5
OAK,Main,12/28/2014,2300 - 0000,30,72,72,96,55,29,34,0,0,9,295,2,5
OAK,Main,12/29/2014,0000 - 0100,19,36,60,77,24,0,0,0,0,4,165,1,5
OAK,Main,12/29/2014,1800 - 1900,24,49,45,41,36,11,0,0,0,3,136,1,4
OAK,Main,12/29/2014,2000 - 2100,57,110,33,42,30,43,91,47,0,7,293,1,4
OAK,Main,12/29/2014,2300 - 0000,16,34,80,66,16,0,0,0,0,6,168,1,5
OAK,Main,12/30/2014,0000 - 0100,22,46,57,51,43,2,0,0,0,4,157,1,5
OAK,Main,12/31/2014,0000 - 0100,12,29,98,64,0,0,0,0,0,3,165,1,5
OAK,Main,12/31/2014,0100 - 0200,17,33,67,71,15,0,0,0,0,2,155,1,4
OAK,Main,12/31/2014,2300 - 0000,16,31,65,80,6,0,0,0,0,4,155,1,5
