Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
DEN,International,6/24/2014,1700 - 1800,10,20,149,46,0,0,0,0,0,2,197,2,5
DEN,International,6/24/2014,1800 - 1900,14,38,189,85,30,0,0,0,0,9,313,2,6
DEN,International,6/24/2014,1900 - 2000,21,35,40,96,28,0,0,0,0,0,164,1,6
DEN,International,6/25/2014,0800 - 0900,17,30,19,21,0,0,0,0,0,2,42,1,2
DEN,International,6/25/2014,1200 - 1300,35,58,11,80,58,67,0,0,0,5,221,1,7
DEN,International,6/25/2014,1400 - 1500,7,13,133,0,0,0,0,0,0,0,133,1,6
DEN,International,6/25/2014,1500 - 1600,21,63,218,129,76,41,8,0,0,12,484,2,8
DEN,International,6/25/2014,1700 - 1800,10,21,188,40,0,0,0,0,0,5,233,3,4
DEN,International,6/25/2014,1800 - 1900,43,85,122,93,72,81,186,0,0,17,571,3,6
DEN,International,6/26/2014,0800 - 0900,19,28,18,33,0,0,0,0,0,0,51,1,2
DEN,International,6/26/2014,1100 - 1200,38,59,13,69,152,101,0,0,0,8,343,2,8
DEN,International,6/26/2014,1500 - 1600,25,54,147,280,132,66,0,0,0,15,640,3,9
DEN,International,6/26/2014,1600 - 1700,6,12,48,0,0,0,0,0,0,0,48,1,6
DEN,International,6/26/2014,1700 - 1800,7,17,150,15,0,0,0,0,0,3,168,1,6
DEN,International,6/26/2014,1800 - 1900,10,21,425,68,0,0,0,0,0,17,510,4,8
DEN,International,6/26/2014,1900 - 2000,16,36,131,98,29,0,0,0,0,7,265,1,7
DEN,International,6/27/2014,0900 - 1000,8,18,43,5,0,0,0,0,0,1,49,1,2
DEN,International,6/27/2014,1200 - 1300,33,48,0,92,99,24,0,0,0,7,222,1,6
DEN,International,6/27/2014,1500 - 1600,18,35,282,314,58,0,0,0,0,10,664,3,9
DEN,International,6/27/2014,1700 - 1800,7,16,213,10,0,0,0,0,0,7,230,2,5
DEN,International,6/27/2014,1800 - 1900,12,20,109,63,0,0,0,0,0,2,174,2,6
DEN,International,6/27/2014,1900 - 2000,21,49,184,109,96,41,0,0,0,9,439,2,7
DEN,International,6/28/2014,0800 - 0900,13,19,30,11,0,0,0,0,0,2,43,1,2
DEN,International,6/28/2014,1100 - 1200,13,28,74,59,0,0,0,0,0,5,138,1,3
DEN,International,6/28/2014,1200 - 1300,19,45,172,141,69,0,0,0,0,12,394,2,7
DEN,International,6/28/2014,1400 - 1500,6,19,117,5,0,0,0,0,0,4,126,1,8
DEN,International,6/28/2014,1500 - 1600,20,46,334,207,195,7,0,0,0,19,762,4,9
DEN,International,6/28/2014,1600 - 1700,21,31,77,264,4,0,0,0,0,7,352,3,8
DEN,International,6/28/2014,1700 - 1800,13,29,124,73,0,0,0,0,0,5,202,2,7
DEN,International,6/28/2014,1900 - 2000,35,72,260,262,174,270,163,0,0,33,1162,7,8
DEN,International,6/28/2014,2000 - 2100,23,29,11,122,0,0,0,0,0,5,138,1,8
DEN,International,6/29/2014,0800 - 0900,33,39,0,15,34,0,0,0,0,1,50,1,3
DEN,International,6/29/2014,1100 - 1200,10,22,101,35,0,0,0,0,0,3,139,1,5
DEN,International,6/29/2014,1200 - 1300,14,29,202,173,0,0,0,0,0,11,386,2,9
DEN,International,6/29/2014,1500 - 1600,18,44,412,373,130,0,0,0,0,20,935,5,10
DEN,International,6/29/2014,1700 - 1800,7,12,97,0,0,0,0,0,0,3,100,2,6
DEN,International,6/29/2014,1800 - 1900,20,40,105,87,68,0,0,0,0,8,268,1,7
DEN,International,6/29/2014,1900 - 2000,27,47,124,170,280,2,0,0,0,21,597,4,7
DEN,International,6/30/2014,0800 - 0900,29,38,0,24,23,0,0,0,0,1,48,1,2
DEN,International,6/30/2014,1200 - 1300,18,35,95,83,37,0,0,0,0,5,220,1,7
DEN,International,6/30/2014,1500 - 1600,17,36,210,268,20,0,0,0,0,12,510,2,9
DEN,International,6/30/2014,1600 - 1700,8,20,165,22,0,0,0,0,0,6,193,2,6
DEN,International,6/30/2014,1700 - 1800,9,20,184,31,0,0,0,0,0,4,219,2,5
DEN,International,6/30/2014,1800 - 1900,8,16,289,5,0,0,0,0,0,5,299,2,6
DEN,International,6/30/2014,1900 - 2000,25,59,166,104,94,74,0,0,0,13,451,2,6
DEN,International,7/1/2014,0800 - 0900,33,43,0,14,29,0,0,0,0,2,45,1,2
DEN,International,7/1/2014,1100 - 1200,20,39,44,65,24,0,0,0,0,5,138,1,4
DEN,International,7/1/2014,1200 - 1300,18,35,96,86,38,0,0,0,0,2,222,1,6
DEN,International,7/1/2014,1500 - 1600,25,55,162,117,128,61,0,0,0,15,483,2,8
DEN,International,7/1/2014,1600 - 1700,37,48,2,53,121,36,0,0,0,5,217,2,8
DEN,International,7/1/2014,1700 - 1800,17,31,90,112,3,0,0,0,0,4,209,2,5
DEN,International,7/1/2014,1800 - 1900,7,12,102,0,0,0,0,0,0,2,104,1,5
DEN,International,7/1/2014,1900 - 2000,17,34,156,179,27,0,0,0,0,4,366,2,6
DEN,International,7/2/2014,0800 - 0900,32,37,0,18,28,0,0,0,0,2,48,1,3
DEN,International,7/2/2014,1200 - 1300,21,47,77,69,59,7,0,0,0,6,218,1,5
DEN,International,7/2/2014,1400 - 1500,17,32,132,123,19,0,0,0,0,8,282,2,5
DEN,International,7/2/2014,1500 - 1600,26,52,112,80,92,63,0,0,0,8,355,1,8
DEN,International,7/2/2014,1600 - 1700,23,29,4,159,0,0,0,0,0,3,166,1,7
DEN,International,7/2/2014,1700 - 1800,7,17,93,3,0,0,0,0,0,4,100,2,3
DEN,International,7/2/2014,1800 - 1900,12,27,211,76,0,0,0,0,0,5,292,2,6
DEN,International,7/2/2014,1900 - 2000,22,48,100,82,69,12,0,0,0,8,271,1,7
DEN,International,7/3/2014,0800 - 0900,35,47,0,14,26,7,0,0,0,1,48,1,3
DEN,International,7/3/2014,0900 - 1000,14,23,18,28,0,0,0,0,0,1,47,1,3
DEN,International,7/3/2014,1100 - 1200,19,39,62,38,36,0,0,0,0,3,139,1,4
DEN,International,7/3/2014,1200 - 1300,22,41,69,77,59,0,0,0,0,6,211,1,6
DEN,International,7/3/2014,1300 - 1400,22,46,62,44,45,2,0,0,0,4,157,1,6
DEN,International,7/3/2014,1500 - 1600,20,69,275,95,53,42,18,0,0,13,496,2,7
DEN,International,7/3/2014,1600 - 1700,20,34,51,134,22,0,0,0,0,7,214,2,4
DEN,International,7/3/2014,1700 - 1800,9,21,38,7,0,0,0,0,0,2,47,1,2
DEN,International,7/3/2014,1800 - 1900,30,77,75,55,69,36,20,0,0,14,269,1,5
DEN,International,7/3/2014,1900 - 2000,47,70,11,8,71,122,26,0,0,13,251,2,6
DEN,International,7/4/2014,0800 - 0900,28,33,0,34,14,0,0,0,0,2,50,1,3
DEN,International,7/4/2014,0900 - 1000,18,24,10,24,0,0,0,0,0,0,34,1,3
DEN,International,7/4/2014,1200 - 1300,16,35,113,80,16,0,0,0,0,6,215,1,8
DEN,International,7/4/2014,1500 - 1600,12,33,340,128,10,0,0,0,0,15,493,2,10
DEN,International,7/4/2014,1600 - 1700,14,28,122,90,0,0,0,0,0,4,216,2,4
DEN,International,7/4/2014,1800 - 1900,9,23,250,43,0,0,0,0,0,4,297,2,6
DEN,International,7/4/2014,1900 - 2000,26,49,73,83,86,25,0,0,0,8,275,1,7
DEN,International,7/4/2014,2000 - 2100,2,4,8,0,0,0,0,0,0,2,10,1,3
DEN,International,7/5/2014,0800 - 0900,21,28,0,30,0,0,0,0,0,1,31,1,3
DEN,International,7/5/2014,0900 - 1000,12,19,34,12,0,0,0,0,0,2,48,1,3
DEN,International,7/5/2014,1100 - 1200,14,28,76,59,0,0,0,0,0,4,139,1,4
DEN,International,7/5/2014,1200 - 1300,20,45,141,161,62,0,0,0,0,9,373,2,9
DEN,International,7/5/2014,1400 - 1500,8,18,109,11,0,0,0,0,0,4,124,1,9
DEN,International,7/5/2014,1500 - 1600,13,41,468,219,38,0,0,0,0,18,743,4,9
DEN,International,7/5/2014,1600 - 1700,12,19,110,16,0,0,0,0,0,4,130,1,7
DEN,International,7/5/2014,1700 - 1800,8,19,224,18,0,0,0,0,0,6,248,3,6
DEN,International,7/5/2014,1800 - 1900,35,80,220,221,132,103,158,0,0,19,853,5,7
DEN,International,7/5/2014,1900 - 2000,60,75,14,9,26,181,333,0,0,11,574,4,8
DEN,International,7/6/2014,0900 - 1000,9,22,80,16,0,0,0,0,0,3,99,2,3
DEN,International,7/6/2014,1000 - 1100,15,41,76,41,12,0,0,0,0,8,137,2,4
DEN,International,7/6/2014,1100 - 1200,7,15,128,0,0,0,0,0,0,4,132,1,4
DEN,International,7/6/2014,1200 - 1300,22,50,147,114,99,25,0,0,0,7,392,2,9
DEN,International,7/6/2014,1500 - 1600,30,54,191,167,277,152,0,0,0,23,810,4,9
DEN,International,7/6/2014,1600 - 1700,30,38,11,42,92,0,0,0,0,5,150,1,8
DEN,International,7/6/2014,1700 - 1800,4,10,95,0,0,0,0,0,0,3,98,2,5
DEN,International,7/6/2014,1800 - 1900,21,45,236,158,161,0,0,0,0,18,573,3,8
DEN,International,7/6/2014,1900 - 2000,25,36,18,224,53,0,0,0,0,8,303,2,9
DEN,International,7/7/2014,0800 - 0900,10,23,28,4,0,0,0,0,0,1,33,1,2
DEN,International,7/7/2014,0900 - 1000,14,22,20,16,0,0,0,0,0,3,39,1,2
DEN,International,7/7/2014,1200 - 1300,25,46,60,72,81,4,0,0,0,7,224,1,7
DEN,International,7/7/2014,1300 - 1400,21,37,37,75,16,0,0,0,0,4,132,1,7
DEN,International,7/7/2014,1400 - 1500,9,17,137,23,0,0,0,0,0,5,165,1,5
DEN,International,7/7/2014,1500 - 1600,18,41,145,103,66,0,0,0,0,6,320,1,8
DEN,International,7/7/2014,1600 - 1700,7,18,174,27,0,0,0,0,0,7,208,2,6
DEN,International,7/7/2014,1700 - 1800,3,6,47,0,0,0,0,0,0,2,49,1,4
DEN,International,7/7/2014,1800 - 1900,17,32,126,174,8,0,0,0,0,7,315,2,6
DEN,International,7/7/2014,1900 - 2000,19,37,89,85,44,0,0,0,0,1,219,1,7
DEN,International,7/8/2014,0900 - 1000,12,24,39,21,0,0,0,0,0,1,61,2,3
DEN,International,7/8/2014,1100 - 1200,14,28,76,59,0,0,0,0,0,4,139,1,6
DEN,International,7/8/2014,1200 - 1300,12,28,105,56,0,0,0,0,0,4,165,1,7
DEN,International,7/8/2014,1400 - 1500,6,13,122,0,0,0,0,0,0,3,125,1,8
DEN,International,7/8/2014,1500 - 1600,15,39,308,118,72,0,0,0,0,9,507,2,10
DEN,International,7/8/2014,1600 - 1700,6,11,46,0,0,0,0,0,0,1,47,1,3
DEN,International,7/8/2014,1700 - 1800,11,24,123,65,0,0,0,0,0,8,196,2,5
DEN,International,7/8/2014,1800 - 1900,9,24,261,40,0,0,0,0,0,9,310,2,7
DEN,International,7/8/2014,1900 - 2000,27,44,31,104,89,0,0,0,0,4,228,1,7
DEN,International,7/9/2014,0900 - 1000,5,10,81,0,0,0,0,0,0,4,85,2,4
DEN,International,7/9/2014,1200 - 1300,14,29,110,72,0,0,0,0,0,3,185,1,8
DEN,International,7/9/2014,1400 - 1500,4,8,130,0,0,0,0,0,0,5,135,1,7
DEN,International,7/9/2014,1500 - 1600,11,32,320,107,11,0,0,0,0,12,450,2,9
DEN,International,7/9/2014,1600 - 1700,15,29,107,83,0,0,0,0,0,5,195,2,4
DEN,International,7/9/2014,1700 - 1800,13,23,94,66,0,0,0,0,0,3,163,2,5
DEN,International,7/9/2014,1800 - 1900,22,47,148,152,99,8,0,0,0,13,420,2,7
DEN,International,7/10/2014,1100 - 1200,17,36,52,59,19,0,0,0,0,3,133,1,3
DEN,International,7/10/2014,1200 - 1300,14,25,104,69,0,0,0,0,0,6,179,1,8
DEN,International,7/10/2014,1500 - 1600,14,37,415,175,74,0,0,0,0,19,683,3,11
DEN,International,7/10/2014,1600 - 1700,8,15,149,0,0,0,0,0,0,5,154,1,7
DEN,International,7/10/2014,1700 - 1800,9,19,79,15,0,0,0,0,0,4,98,2,6
DEN,International,7/10/2014,1800 - 1900,22,60,237,109,97,64,0,0,0,15,522,3,7
DEN,International,7/11/2014,0900 - 1000,5,12,80,0,0,0,0,0,0,4,84,2,3
DEN,International,7/11/2014,1400 - 1500,7,13,166,0,0,0,0,0,0,4,170,1,8
DEN,International,7/11/2014,1500 - 1600,14,36,164,87,28,0,0,0,0,7,286,1,9
DEN,International,7/11/2014,1700 - 1800,22,39,54,72,45,0,0,0,0,3,174,1,6
DEN,International,7/11/2014,1800 - 1900,7,17,118,1,0,0,0,0,0,4,123,1,7
DEN,International,7/11/2014,1900 - 2000,32,74,182,109,114,114,65,0,0,28,612,4,7
DEN,International,7/11/2014,2000 - 2100,18,22,8,35,0,0,0,0,0,2,45,1,7
DEN,International,7/12/2014,0900 - 1000,5,10,40,0,0,0,0,0,0,2,42,1,3
DEN,International,7/12/2014,1200 - 1300,26,58,106,178,117,44,0,0,0,13,458,3,9
DEN,International,7/12/2014,1300 - 1400,28,47,38,75,89,11,0,0,0,3,216,1,9
DEN,International,7/12/2014,1400 - 1500,3,8,89,0,0,0,0,0,0,0,89,1,9
DEN,International,7/12/2014,1500 - 1600,19,54,264,169,71,39,0,0,0,22,565,3,10
DEN,International,7/12/2014,1600 - 1700,13,28,295,184,0,0,0,0,0,18,497,4,10
DEN,International,7/12/2014,1800 - 1900,8,20,185,32,0,0,0,0,0,4,221,2,7
DEN,International,7/12/2014,1900 - 2000,29,64,178,273,272,139,8,0,0,23,893,5,7
DEN,International,7/12/2014,2100 - 2200,9,22,308,60,0,0,0,0,0,8,376,3,5
DEN,International,7/13/2014,0900 - 1000,7,13,49,0,0,0,0,0,0,0,49,1,3
DEN,International,7/13/2014,1000 - 1100,4,8,40,0,0,0,0,0,0,0,40,1,4
DEN,International,7/13/2014,1100 - 1200,15,29,76,56,0,0,0,0,0,4,136,1,5
DEN,International,7/13/2014,1200 - 1300,25,48,94,160,105,21,0,0,0,10,390,2,12
DEN,International,7/13/2014,1400 - 1500,17,34,159,112,57,0,0,0,0,2,330,1,12
DEN,International,7/13/2014,1500 - 1600,9,24,482,66,0,0,0,0,0,19,567,4,11
DEN,International,7/13/2014,1700 - 1800,7,12,151,0,0,0,0,0,0,8,159,2,6
DEN,International,7/13/2014,1800 - 1900,27,64,184,100,96,81,19,0,0,9,489,3,7
DEN,International,7/13/2014,1900 - 2000,12,19,105,41,0,0,0,0,0,4,150,1,6
DEN,International,7/13/2014,2100 - 2200,9,17,122,12,0,0,0,0,0,3,137,1,3
DEN,International,7/14/2014,0800 - 0900,35,43,0,9,28,0,0,0,0,1,38,1,3
DEN,International,7/14/2014,0900 - 1000,7,14,47,0,0,0,0,0,0,1,48,1,3
DEN,International,7/14/2014,1200 - 1300,24,54,117,134,92,43,0,0,0,9,395,2,8
DEN,International,7/14/2014,1500 - 1600,17,47,297,109,75,8,0,0,0,15,504,3,8
DEN,International,7/14/2014,1600 - 1700,13,29,108,67,0,0,0,0,0,6,181,2,4
DEN,International,7/14/2014,1700 - 1800,5,10,48,0,0,0,0,0,0,4,52,1,3
DEN,International,7/14/2014,1800 - 1900,21,45,216,197,154,0,0,0,0,12,579,3,6
DEN,International,7/15/2014,0900 - 1000,3,9,59,0,0,0,0,0,0,2,61,2,3
DEN,International,7/15/2014,1100 - 1200,12,23,89,48,0,0,0,0,0,2,139,1,5
DEN,International,7/15/2014,1300 - 1400,18,39,97,75,42,0,0,0,0,6,220,1,6
DEN,International,7/15/2014,1500 - 1600,21,57,255,199,97,54,0,0,0,15,620,3,7
DEN,International,7/15/2014,1700 - 1800,10,22,164,45,0,0,0,0,0,4,213,2,4
DEN,International,7/15/2014,1800 - 1900,7,22,270,28,0,0,0,0,0,8,306,3,6
DEN,International,7/15/2014,1900 - 2000,20,41,88,79,47,0,0,0,0,3,217,1,6
DEN,International,7/16/2014,0900 - 1000,2,7,66,0,0,0,0,0,0,3,69,2,3
DEN,International,7/16/2014,1200 - 1300,15,29,119,93,0,0,0,0,0,3,215,1,8
DEN,International,7/16/2014,1400 - 1500,7,16,116,4,0,0,0,0,0,1,121,1,8
DEN,International,7/16/2014,1500 - 1600,15,37,287,130,56,0,0,0,0,11,484,2,8
DEN,International,7/16/2014,1600 - 1700,11,22,120,71,0,0,0,0,0,6,197,2,5
DEN,International,7/16/2014,1700 - 1800,3,11,25,0,0,0,0,0,0,2,27,1,5
DEN,International,7/16/2014,1800 - 1900,10,18,99,10,0,0,0,0,0,1,110,1,6
DEN,International,7/16/2014,1900 - 2000,33,68,117,79,86,109,36,0,0,9,436,2,6
DEN,International,7/17/2014,0800 - 0900,24,34,0,39,10,0,0,0,0,1,50,1,4
DEN,International,7/17/2014,0900 - 1000,9,17,32,7,0,0,0,0,0,1,40,1,4
DEN,International,7/17/2014,1200 - 1300,20,54,156,139,58,27,0,0,0,13,393,2,9
DEN,International,7/17/2014,1300 - 1400,27,42,14,66,48,0,0,0,0,4,132,1,7
DEN,International,7/17/2014,1500 - 1600,11,27,328,113,0,0,0,0,0,13,454,2,10
DEN,International,7/17/2014,1600 - 1700,15,25,81,84,0,0,0,0,0,3,168,1,5
DEN,International,7/17/2014,1800 - 1900,11,30,279,90,0,0,0,0,0,8,377,4,6
DEN,International,7/17/2014,1900 - 2000,21,43,103,86,79,0,0,0,0,8,276,1,6
DEN,International,7/18/2014,0800 - 0900,19,21,0,26,0,0,0,0,0,0,26,1,3
DEN,International,7/18/2014,0900 - 1000,10,15,39,0,0,0,0,0,0,0,39,1,3
DEN,International,7/18/2014,1400 - 1500,15,36,118,74,22,0,0,0,0,5,219,1,7
DEN,International,7/18/2014,1500 - 1600,20,47,213,143,111,10,0,0,0,10,487,2,7
DEN,International,7/18/2014,1600 - 1700,15,35,89,92,5,0,0,0,0,1,187,2,4
DEN,International,7/18/2014,1700 - 1800,8,16,147,5,0,0,0,0,0,2,154,2,5
DEN,International,7/18/2014,1800 - 1900,18,48,198,133,65,14,0,0,0,11,421,2,5
DEN,International,7/19/2014,0800 - 0900,22,27,0,46,0,0,0,0,0,2,48,1,3
DEN,International,7/19/2014,0900 - 1000,3,7,33,0,0,0,0,0,0,1,34,1,3
DEN,International,7/19/2014,1100 - 1200,24,53,52,34,38,15,0,0,0,7,146,1,7
DEN,International,7/19/2014,1200 - 1300,19,33,119,212,18,0,0,0,0,8,357,2,8
DEN,International,7/19/2014,1300 - 1400,16,30,82,87,0,0,0,0,0,6,175,1,8
DEN,International,7/19/2014,1400 - 1500,6,13,118,0,0,0,0,0,0,3,121,1,8
DEN,International,7/19/2014,1500 - 1600,18,43,210,184,89,0,0,0,0,15,498,2,10
DEN,International,7/19/2014,1600 - 1700,23,42,162,279,142,0,0,0,0,13,596,5,10
DEN,International,7/19/2014,1700 - 1800,2,5,24,0,0,0,0,0,0,1,25,1,5
DEN,International,7/19/2014,1800 - 1900,15,50,272,132,30,4,0,0,0,9,447,3,8
DEN,International,7/19/2014,1900 - 2000,43,77,101,135,218,425,144,0,0,32,1055,7,8
DEN,International,7/20/2014,0800 - 0900,24,30,0,48,0,0,0,0,0,1,49,1,3
DEN,International,7/20/2014,1100 - 1200,12,22,85,49,0,0,0,0,0,0,134,1,5
DEN,International,7/20/2014,1200 - 1300,21,49,135,139,102,7,0,0,0,11,394,2,10
DEN,International,7/20/2014,1500 - 1600,20,47,281,283,149,10,0,0,0,20,743,4,11
DEN,International,7/20/2014,1700 - 1800,3,10,96,0,0,0,0,0,0,4,100,2,7
DEN,International,7/20/2014,1800 - 1900,12,27,179,100,0,0,0,0,0,9,288,2,6
DEN,International,7/20/2014,1900 - 2000,18,52,229,212,45,21,0,0,0,14,521,3,6
DEN,International,7/21/2014,0800 - 0900,10,19,31,9,0,0,0,0,0,0,40,1,3
DEN,International,7/21/2014,0900 - 1000,7,13,33,0,0,0,0,0,0,1,34,1,3
DEN,International,7/21/2014,1000 - 1100,11,21,82,41,0,0,0,0,0,4,127,1,3
DEN,International,7/21/2014,1200 - 1300,23,47,124,118,127,9,0,0,0,12,390,2,7
DEN,International,7/21/2014,1500 - 1600,16,48,287,91,88,15,0,0,0,12,493,2,6
DEN,International,7/21/2014,1600 - 1700,13,23,112,37,0,0,0,0,0,3,152,1,6
DEN,International,7/21/2014,1700 - 1800,5,10,42,0,0,0,0,0,0,1,43,1,3
DEN,International,7/21/2014,1800 - 1900,16,38,183,121,42,0,0,0,0,4,350,3,5
DEN,International,7/21/2014,1900 - 2000,22,45,94,80,88,0,0,0,0,8,270,1,6
DEN,International,7/22/2014,0900 - 1000,4,8,84,0,0,0,0,0,0,4,88,2,3
DEN,International,7/22/2014,1100 - 1200,20,37,56,46,30,0,0,0,0,5,137,1,3
DEN,International,7/22/2014,1200 - 1300,20,40,79,83,53,0,0,0,0,4,219,1,6
DEN,International,7/22/2014,1500 - 1600,16,49,333,183,74,18,0,0,0,16,624,3,7
DEN,International,7/22/2014,1600 - 1700,16,33,96,106,9,0,0,0,0,6,217,2,4
DEN,International,7/22/2014,1800 - 1900,23,63,261,97,86,89,18,0,0,13,564,4,6
DEN,International,7/23/2014,0800 - 0900,28,38,0,22,11,0,0,0,0,2,35,1,2
DEN,International,7/23/2014,0900 - 1000,11,19,35,12,0,0,0,0,0,3,50,1,2
DEN,International,7/23/2014,1200 - 1300,19,39,86,69,49,0,0,0,0,4,208,1,5
DEN,International,7/23/2014,1400 - 1500,6,14,137,0,0,0,0,0,0,3,140,1,4
DEN,International,7/23/2014,1500 - 1600,23,52,199,95,115,49,0,0,0,6,464,2,7
DEN,International,7/23/2014,1700 - 1800,3,6,43,0,0,0,0,0,0,2,45,1,5
DEN,International,7/23/2014,1800 - 1900,16,25,108,161,0,0,0,0,0,8,277,2,6
DEN,International,7/23/2014,1900 - 2000,32,64,121,67,111,103,22,0,0,13,437,2,6
DEN,International,7/24/2014,0800 - 0900,28,34,0,30,16,0,0,0,0,2,48,1,4
DEN,International,7/24/2014,0900 - 1000,5,17,40,3,0,0,0,0,0,1,44,1,4
DEN,International,7/24/2014,1200 - 1300,30,69,167,102,89,97,46,0,0,16,517,3,6
DEN,International,7/24/2014,1500 - 1600,9,16,137,12,0,0,0,0,0,4,153,1,6
DEN,International,7/24/2014,1600 - 1700,23,49,178,215,136,24,0,0,0,12,565,3,8
DEN,International,7/24/2014,1700 - 1800,6,19,43,3,0,0,0,0,0,1,47,1,5
DEN,International,7/24/2014,1800 - 1900,12,22,74,49,0,0,0,0,0,2,125,1,4
DEN,International,7/24/2014,1900 - 2000,16,33,81,78,8,0,0,0,0,4,171,1,5
DEN,International,7/24/2014,2000 - 2100,23,45,98,62,103,0,0,0,0,9,272,1,6
DEN,International,7/25/2014,0800 - 0900,16,24,39,43,0,0,0,0,0,4,86,2,3
DEN,International,7/25/2014,1300 - 1400,24,39,4,138,54,0,0,0,0,7,217,1,8
DEN,International,7/25/2014,1500 - 1600,19,42,193,172,118,0,0,0,0,11,516,2,9
DEN,International,7/25/2014,1600 - 1700,7,14,162,0,0,0,0,0,0,1,169,1,6
DEN,International,7/25/2014,1700 - 1800,2,6,39,0,0,0,0,0,0,3,42,1,6
DEN,International,7/25/2014,1800 - 1900,12,31,196,91,5,0,0,0,0,10,313,2,6
DEN,International,7/25/2014,2000 - 2100,2,4,46,0,0,0,0,0,0,1,47,1,5
DEN,International,7/25/2014,2100 - 2200,20,47,107,81,60,9,0,0,0,6,276,1,6
DEN,International,7/26/2014,0900 - 1000,8,17,89,7,0,0,0,0,0,2,98,2,3
DEN,International,7/26/2014,1100 - 1200,27,55,65,104,104,12,0,0,0,8,293,2,6
DEN,International,7/26/2014,1300 - 1400,10,23,126,36,0,0,0,0,0,6,168,1,10
DEN,International,7/26/2014,1400 - 1500,6,13,112,0,0,0,0,0,0,0,112,1,11
DEN,International,7/26/2014,1500 - 1600,14,44,462,181,96,0,0,0,0,21,760,4,11
DEN,International,7/26/2014,1600 - 1700,20,34,99,227,11,0,0,0,0,7,344,3,7
DEN,International,7/26/2014,1800 - 1900,14,56,256,139,14,8,0,0,0,13,430,3,7
DEN,International,7/26/2014,1900 - 2000,28,72,304,222,192,163,28,0,0,30,939,6,8
DEN,International,7/26/2014,2000 - 2100,6,10,130,0,0,0,0,0,0,5,135,1,7
DEN,International,7/27/2014,0900 - 1000,9,21,77,9,0,0,0,0,0,4,90,2,3
DEN,International,7/27/2014,1100 - 1200,14,28,83,55,0,0,0,0,0,1,139,1,3
DEN,International,7/27/2014,1200 - 1300,27,53,106,109,118,42,0,0,0,11,386,2,11
DEN,International,7/27/2014,1400 - 1500,8,15,155,0,0,0,0,0,0,4,159,1,10
DEN,International,7/27/2014,1500 - 1600,29,55,165,173,333,81,0,0,0,21,773,4,10
DEN,International,7/27/2014,1700 - 1800,5,9,94,0,0,0,0,0,0,2,96,2,5
DEN,International,7/27/2014,1800 - 1900,18,49,299,146,90,17,0,0,0,17,569,3,6
DEN,International,7/27/2014,1900 - 2000,6,12,283,0,0,0,0,0,0,7,290,2,6
DEN,International,7/28/2014,0800 - 0900,21,33,10,31,5,0,0,0,0,0,46,1,3
DEN,International,7/28/2014,0900 - 1000,11,22,28,15,0,0,0,0,0,2,45,1,3
DEN,International,7/28/2014,1200 - 1300,15,30,108,105,0,0,0,0,0,6,219,1,7
DEN,International,7/28/2014,1300 - 1400,26,42,29,79,62,0,0,0,0,5,175,1,6
DEN,International,7/28/2014,1500 - 1600,21,42,141,259,80,0,0,0,0,16,496,2,9
DEN,International,7/28/2014,1600 - 1700,30,42,0,84,68,0,0,0,0,4,156,1,5
DEN,International,7/28/2014,1700 - 1800,9,14,97,0,0,0,0,0,0,2,99,2,6
DEN,International,7/28/2014,1800 - 1900,18,34,114,126,37,0,0,0,0,8,285,2,6
DEN,International,7/28/2014,1900 - 2000,17,39,124,90,39,0,0,0,0,8,261,1,7
DEN,International,7/29/2014,0800 - 0900,16,34,44,48,3,0,0,0,0,4,99,2,3
DEN,International,7/29/2014,1200 - 1300,12,30,237,108,0,0,0,0,0,9,354,2,8
DEN,International,7/29/2014,1500 - 1600,19,51,288,224,93,27,0,0,0,17,649,3,8
DEN,International,7/29/2014,1600 - 1700,7,16,43,1,0,0,0,0,0,2,46,1,5
DEN,International,7/29/2014,1700 - 1800,9,22,164,43,0,0,0,0,0,3,210,2,5
DEN,International,7/29/2014,1800 - 1900,8,12,102,0,0,0,0,0,0,4,106,1,6
DEN,International,7/29/2014,1900 - 2000,16,36,189,177,25,0,0,0,0,7,398,2,7
DEN,International,7/30/2014,0800 - 0900,33,39,0,10,37,0,0,0,0,2,49,1,3
DEN,International,7/30/2014,0900 - 1000,7,12,48,0,0,0,0,0,0,2,50,1,3
DEN,International,7/30/2014,1200 - 1300,23,48,73,58,65,11,0,0,0,4,211,1,5
DEN,International,7/30/2014,1400 - 1500,4,10,124,0,0,0,0,0,0,4,128,1,7
DEN,International,7/30/2014,1500 - 1600,8,15,161,0,0,0,0,0,0,1,162,1,7
DEN,International,7/30/2014,1600 - 1700,21,49,157,251,77,15,0,0,0,12,512,2,8
DEN,International,7/30/2014,1800 - 1900,19,60,344,121,77,64,0,0,0,18,624,4,6
DEN,International,7/31/2014,0800 - 0900,37,48,0,9,30,5,0,0,0,2,46,1,3
DEN,International,7/31/2014,0900 - 1000,9,20,37,9,0,0,0,0,0,2,48,1,3
DEN,International,7/31/2014,1200 - 1300,23,55,132,126,83,32,0,0,0,11,384,2,6
DEN,International,7/31/2014,1300 - 1400,33,43,4,38,91,0,0,0,0,3,136,1,6
DEN,International,7/31/2014,1500 - 1600,17,47,294,98,103,11,0,0,0,10,516,2,10
