Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
IAH,IAB,7/16/2015,1100 - 1200,21,58,399,188,233,54,0,0,0,26,900,11,23
IAH,IAB,7/16/2015,1200 - 1300,12,38,285,110,5,0,0,0,0,15,415,3,25
IAH,IAB,7/16/2015,1300 - 1400,14,45,623,403,72,0,0,0,0,35,1133,9,32
IAH,IAB,7/16/2015,1400 - 1500,25,57,542,883,686,156,0,0,0,67,2334,15,39
IAH,IAB,7/16/2015,1500 - 1600,14,40,362,245,36,0,0,0,0,17,660,5,28
IAH,IAB,7/16/2015,1600 - 1700,20,64,970,866,353,97,7,0,0,93,2386,16,37
IAH,IAB,7/16/2015,1700 - 1800,17,47,461,545,78,3,0,0,0,61,1148,9,26
IAH,IAB,7/16/2015,1800 - 1900,21,52,449,616,302,26,0,0,0,65,1458,10,23
IAH,IAB,7/16/2015,1900 - 2000,12,41,799,277,45,0,0,0,0,64,1185,11,12
IAH,IAB,7/16/2015,2000 - 2100,7,16,154,3,0,0,0,0,0,7,164,1,6
IAH,IAB,7/16/2015,2100 - 2200,9,22,47,13,0,0,0,0,0,3,63,1,2
IAH,IAB,7/16/2015,2200 - 2300,23,55,160,67,115,37,0,0,0,22,401,4,7
IAH,IAB,7/17/2015,0400 - 0500,36,81,0,52,63,16,9,0,0,4,144,1,22
IAH,IAB,7/17/2015,0500 - 0600,30,89,576,356,220,206,272,0,0,54,1684,10,25
IAH,IAB,7/17/2015,0600 - 0700,18,40,29,32,14,0,0,0,0,4,79,1,11
IAH,IAB,7/17/2015,0700 - 0800,13,46,171,41,36,3,0,0,0,6,257,2,9
IAH,IAB,7/17/2015,0800 - 0900,14,50,347,117,60,6,0,0,0,25,555,6,17
IAH,IAB,7/17/2015,0900 - 1000,27,96,471,167,206,145,104,6,0,45,1144,10,20
IAH,IAB,7/17/2015,1000 - 1100,31,102,226,59,24,93,111,3,0,23,539,8,19
IAH,IAB,7/17/2015,1100 - 1200,20,65,326,308,130,54,8,0,0,27,853,10,21
IAH,IAB,7/17/2015,1200 - 1300,9,27,256,54,0,0,0,0,0,12,322,2,19
IAH,IAB,7/17/2015,1300 - 1400,16,50,865,591,219,10,0,0,0,58,1743,10,38
IAH,IAB,7/17/2015,1400 - 1500,28,62,418,657,600,261,9,0,0,51,1996,13,36
IAH,IAB,7/17/2015,1500 - 1600,16,37,477,398,22,0,0,0,0,26,923,8,25
IAH,IAB,7/17/2015,1600 - 1700,26,99,545,664,695,100,3,7,0,84,2098,13,39
IAH,IAB,7/17/2015,1700 - 1800,30,60,304,342,691,165,0,0,0,70,1572,11,27
IAH,IAB,7/17/2015,1800 - 1900,30,64,258,451,458,232,10,0,0,62,1471,10,24
IAH,IAB,7/17/2015,1900 - 2000,18,59,443,347,107,50,0,0,0,53,1000,8,16
IAH,IAB,7/17/2015,2000 - 2100,8,25,79,15,0,0,0,0,0,7,101,2,6
IAH,IAB,7/17/2015,2100 - 2200,24,92,96,37,25,27,7,3,0,12,207,2,4
IAH,IAB,7/17/2015,2200 - 2300,46,76,27,33,1,49,68,0,0,10,188,2,6
IAH,IAB,7/17/2015,2300 - 0000,26,58,100,68,53,56,0,0,0,12,289,1,7
IAH,IAB,7/18/2015,0400 - 0500,29,56,46,126,96,39,0,0,0,9,316,2,24
IAH,IAB,7/18/2015,0500 - 0600,22,75,479,592,368,20,4,0,0,52,1515,10,29
IAH,IAB,7/18/2015,0600 - 0700,8,21,300,32,0,0,0,0,0,8,340,2,27
IAH,IAB,7/18/2015,0700 - 0800,10,26,202,65,0,0,0,0,0,10,277,2,13
IAH,IAB,7/18/2015,0800 - 0900,16,52,405,260,73,9,0,0,0,27,774,9,18
IAH,IAB,7/18/2015,0900 - 1000,27,88,410,243,193,179,51,0,0,43,1119,9,19
IAH,IAB,7/18/2015,1000 - 1100,25,70,285,143,134,126,17,0,0,26,731,7,23
IAH,IAB,7/18/2015,1100 - 1200,25,61,240,374,247,62,1,0,0,33,957,11,21
IAH,IAB,7/18/2015,1200 - 1300,15,57,401,170,54,16,0,0,0,22,663,6,27
IAH,IAB,7/18/2015,1300 - 1400,22,63,786,835,457,130,5,0,0,107,2320,11,43
IAH,IAB,7/18/2015,1400 - 1500,27,69,320,799,639,100,4,0,0,102,1964,14,38
IAH,IAB,7/18/2015,1500 - 1600,23,43,335,562,399,0,0,0,0,64,1360,8,36
IAH,IAB,7/18/2015,1600 - 1700,27,51,449,576,863,46,0,0,0,104,2038,14,42
IAH,IAB,7/18/2015,1700 - 1800,33,76,484,448,703,563,40,0,0,70,2308,17,32
IAH,IAB,7/18/2015,1800 - 1900,38,68,226,248,288,660,51,0,0,55,1528,9,29
IAH,IAB,7/18/2015,1900 - 2000,44,95,220,175,227,696,296,1,0,57,1672,13,11
IAH,IAB,7/18/2015,2000 - 2100,49,76,59,29,83,216,158,0,0,20,565,5,7
IAH,IAB,7/18/2015,2200 - 2300,10,21,65,17,0,0,0,0,0,5,87,1,9
IAH,IAB,7/19/2015,0500 - 0600,22,74,777,576,400,102,31,0,0,60,1946,11,32
IAH,IAB,7/19/2015,0600 - 0700,11,27,322,105,0,0,0,0,0,18,445,4,25
IAH,IAB,7/19/2015,0700 - 0800,10,30,209,67,0,0,0,0,0,8,284,2,9
IAH,IAB,7/19/2015,0800 - 0900,13,31,227,134,1,0,0,0,0,14,376,5,19
IAH,IAB,7/19/2015,0900 - 1000,17,55,750,599,180,12,0,0,0,62,1603,14,25
IAH,IAB,7/19/2015,1000 - 1100,11,33,664,211,9,0,0,0,0,25,909,9,17
IAH,IAB,7/19/2015,1100 - 1200,19,43,277,440,95,0,0,0,0,30,842,8,21
IAH,IAB,7/19/2015,1200 - 1300,7,25,369,25,0,0,0,0,0,13,407,4,22
IAH,IAB,7/19/2015,1300 - 1400,19,70,1040,651,211,101,48,0,0,84,2135,11,45
IAH,IAB,7/19/2015,1400 - 1500,26,82,840,547,161,312,161,0,0,69,2090,14,38
IAH,IAB,7/19/2015,1500 - 1600,13,50,598,143,75,7,0,0,0,31,854,6,28
IAH,IAB,7/19/2015,1600 - 1700,23,85,897,603,398,154,91,0,0,89,2232,14,33
IAH,IAB,7/19/2015,1700 - 1800,29,99,288,411,327,171,37,4,0,47,1285,8,24
IAH,IAB,7/19/2015,1800 - 1900,28,90,393,679,349,181,92,0,0,87,1781,14,21
IAH,IAB,7/19/2015,1900 - 2000,36,76,129,405,554,360,83,0,0,89,1620,13,22
IAH,IAB,7/19/2015,2000 - 2100,43,63,12,2,73,57,10,0,0,9,163,1,14
IAH,IAB,7/19/2015,2100 - 2200,14,46,123,43,18,1,0,0,0,11,196,2,4
IAH,IAB,7/19/2015,2200 - 2300,13,45,191,68,24,0,0,0,0,17,300,3,4
IAH,IAB,7/19/2015,2300 - 0000,21,54,143,51,52,30,0,0,0,13,289,1,7
IAH,IAB,7/20/2015,0400 - 0500,18,60,268,222,75,12,0,0,0,20,597,3,27
IAH,IAB,7/20/2015,0500 - 0600,28,75,281,541,501,156,9,0,0,42,1530,9,27
IAH,IAB,7/20/2015,0600 - 0700,10,18,92,14,0,0,0,0,0,3,109,1,11
IAH,IAB,7/20/2015,0700 - 0800,8,15,63,0,0,0,0,0,0,2,65,1,11
IAH,IAB,7/20/2015,0800 - 0900,16,51,384,200,115,2,0,0,0,21,722,7,20
IAH,IAB,7/20/2015,0900 - 1000,23,67,385,269,258,77,16,0,0,33,1038,10,23
IAH,IAB,7/20/2015,1000 - 1100,21,66,374,240,166,61,7,0,0,30,878,8,21
IAH,IAB,7/20/2015,1100 - 1200,20,55,264,129,168,15,0,0,0,23,599,8,18
IAH,IAB,7/20/2015,1200 - 1300,13,37,541,237,29,0,0,0,0,23,830,7,26
IAH,IAB,7/20/2015,1300 - 1400,15,44,814,529,119,0,0,0,0,53,1515,8,48
IAH,IAB,7/20/2015,1400 - 1500,23,55,494,798,476,68,0,0,0,68,1904,13,40
IAH,IAB,7/20/2015,1500 - 1600,12,35,629,187,20,0,0,0,0,44,880,7,24
IAH,IAB,7/20/2015,1600 - 1700,19,64,737,852,259,15,1,0,0,82,1946,12,38
IAH,IAB,7/20/2015,1700 - 1800,22,42,398,701,317,0,0,0,0,78,1494,10,28
IAH,IAB,7/20/2015,1800 - 1900,21,76,749,545,188,130,70,0,0,96,1778,12,24
IAH,IAB,7/20/2015,1900 - 2000,19,60,248,220,51,20,0,0,0,30,569,5,14
IAH,IAB,7/20/2015,2000 - 2100,10,35,310,84,7,0,0,0,0,22,423,3,16
IAH,IAB,7/20/2015,2100 - 2200,11,38,117,26,6,0,0,0,0,8,157,2,4
IAH,IAB,7/20/2015,2200 - 2300,17,40,100,84,28,0,0,0,0,14,226,3,6
IAH,IAB,7/21/2015,0400 - 0500,24,78,108,136,89,16,3,0,0,12,364,2,23
IAH,IAB,7/21/2015,0500 - 0600,28,74,418,266,304,197,51,0,0,42,1278,7,26
IAH,IAB,7/21/2015,0600 - 0700,18,28,55,102,0,0,0,0,0,5,162,1,10
IAH,IAB,7/21/2015,0700 - 0800,13,32,201,78,7,0,0,0,0,12,298,2,14
IAH,IAB,7/21/2015,0800 - 0900,18,56,329,191,99,15,0,0,0,32,666,8,21
IAH,IAB,7/21/2015,0900 - 1000,18,61,403,261,120,18,2,0,0,34,838,7,24
IAH,IAB,7/21/2015,1000 - 1100,16,58,350,162,76,14,0,0,0,29,631,8,17
IAH,IAB,7/21/2015,1100 - 1200,21,70,378,202,198,54,2,0,0,33,867,10,23
IAH,IAB,7/21/2015,1200 - 1300,7,27,126,18,0,0,0,0,0,5,149,2,19
IAH,IAB,7/21/2015,1300 - 1400,14,43,938,450,91,0,0,0,0,63,1542,12,39
IAH,IAB,7/21/2015,1400 - 1500,21,45,390,672,264,0,0,0,0,42,1368,10,36
IAH,IAB,7/21/2015,1500 - 1600,9,31,732,130,1,0,0,0,0,28,891,7,26
IAH,IAB,7/21/2015,1600 - 1700,24,71,907,729,532,279,53,0,0,110,2610,13,37
IAH,IAB,7/21/2015,1700 - 1800,36,71,219,199,651,341,97,0,0,47,1554,11,23
IAH,IAB,7/21/2015,1800 - 1900,16,42,512,377,92,0,0,0,0,36,1017,6,23
IAH,IAB,7/21/2015,1900 - 2000,15,46,714,210,145,1,0,0,0,36,1106,10,14
IAH,IAB,7/21/2015,2000 - 2100,15,40,126,38,39,0,0,0,0,8,211,2,14
IAH,IAB,7/21/2015,2200 - 2300,10,31,139,33,1,0,0,0,0,9,182,2,7
IAH,IAB,7/21/2015,2300 - 0000,20,51,208,119,95,29,0,0,0,22,473,2,11
IAH,IAB,7/22/2015,0400 - 0500,14,25,129,87,0,0,0,0,0,5,221,1,28
IAH,IAB,7/22/2015,0500 - 0600,15,67,747,547,95,5,3,0,0,45,1442,9,28
IAH,IAB,7/22/2015,0600 - 0700,17,46,245,110,76,2,0,0,0,14,447,3,10
IAH,IAB,7/22/2015,0700 - 0800,9,14,44,0,0,0,0,0,0,2,46,1,8
IAH,IAB,7/22/2015,0800 - 0900,17,43,226,201,41,0,0,0,0,17,485,6,18
IAH,IAB,7/22/2015,0900 - 1000,17,47,411,355,87,2,0,0,0,26,881,9,21
IAH,IAB,7/22/2015,1000 - 1100,14,49,395,149,76,5,0,0,0,25,650,8,20
IAH,IAB,7/22/2015,1100 - 1200,22,53,415,382,270,50,0,0,0,36,1153,11,30
IAH,IAB,7/22/2015,1200 - 1300,10,31,370,89,3,0,0,0,0,11,473,3,33
IAH,IAB,7/22/2015,1300 - 1400,11,44,1007,314,42,0,0,0,0,41,1404,9,40
IAH,IAB,7/22/2015,1400 - 1500,24,56,599,766,461,141,0,0,0,63,2030,14,35
IAH,IAB,7/22/2015,1500 - 1600,11,47,462,124,18,2,0,0,0,32,638,5,27
IAH,IAB,7/22/2015,1600 - 1700,20,72,889,596,261,132,19,0,0,83,1980,12,37
IAH,IAB,7/22/2015,1700 - 1800,27,63,323,663,449,122,9,0,0,84,1650,11,35
IAH,IAB,7/22/2015,1800 - 1900,28,72,334,640,187,195,76,0,0,65,1497,12,27
IAH,IAB,7/22/2015,1900 - 2000,18,81,607,197,50,87,42,0,0,60,1043,9,18
IAH,IAB,7/22/2015,2000 - 2100,10,58,43,0,0,5,0,0,0,4,52,1,7
IAH,IAB,7/22/2015,2100 - 2200,9,18,46,7,0,0,0,0,0,4,57,1,4
IAH,IAB,7/22/2015,2200 - 2300,11,28,107,50,0,0,0,0,0,9,166,2,5
IAH,IAB,7/22/2015,2300 - 0000,28,75,152,68,28,48,44,0,0,20,360,2,6
IAH,IAB,7/23/2015,0400 - 0500,27,56,19,65,39,7,0,0,0,4,134,1,21
IAH,IAB,7/23/2015,0500 - 0600,23,67,494,412,229,147,20,0,0,41,1343,8,29
IAH,IAB,7/23/2015,0600 - 0700,11,26,213,69,0,0,0,0,0,5,287,2,19
IAH,IAB,7/23/2015,0700 - 0800,8,34,237,35,3,0,0,0,0,10,285,2,20
IAH,IAB,7/23/2015,0800 - 0900,13,31,233,125,3,0,0,0,0,12,373,4,26
IAH,IAB,7/23/2015,0900 - 1000,18,58,607,286,155,63,0,0,0,35,1146,12,21
IAH,IAB,7/23/2015,1000 - 1100,23,75,201,120,96,59,5,0,0,21,502,7,19
IAH,IAB,7/23/2015,1100 - 1200,13,53,569,180,83,10,0,0,0,27,869,9,25
IAH,IAB,7/23/2015,1200 - 1300,13,39,450,177,42,0,0,0,0,26,695,6,31
IAH,IAB,7/23/2015,1300 - 1400,16,49,627,445,123,9,0,0,0,41,1245,6,44
IAH,IAB,7/23/2015,1400 - 1500,28,62,407,707,996,150,3,0,0,64,2327,16,42
IAH,IAB,7/23/2015,1500 - 1600,15,42,301,257,46,0,0,0,0,17,621,5,22
IAH,IAB,7/23/2015,1600 - 1700,26,91,782,651,488,225,121,2,0,82,2351,15,39
IAH,IAB,7/23/2015,1700 - 1800,33,60,283,289,595,422,0,0,0,45,1634,11,29
IAH,IAB,7/23/2015,1800 - 1900,30,55,186,372,630,56,0,0,0,51,1295,9,28
IAH,IAB,7/23/2015,1900 - 2000,11,40,577,168,15,0,0,0,0,31,791,7,22
IAH,IAB,7/23/2015,2000 - 2100,11,47,236,21,33,6,0,0,0,9,305,2,11
IAH,IAB,7/23/2015,2100 - 2200,17,43,93,32,29,0,0,0,0,9,163,2,4
IAH,IAB,7/23/2015,2200 - 2300,14,45,200,92,34,0,0,0,0,17,343,4,5
IAH,IAB,7/24/2015,0500 - 0600,25,73,770,410,320,260,97,0,0,61,1918,11,25
IAH,IAB,7/24/2015,0600 - 0700,19,39,28,6,23,0,0,0,0,1,58,1,14
IAH,IAB,7/24/2015,0700 - 0800,9,19,56,11,0,0,0,0,0,3,70,1,9
IAH,IAB,7/24/2015,0800 - 0900,14,57,362,131,47,10,0,0,0,17,567,5,20
IAH,IAB,7/24/2015,0900 - 1000,27,84,440,151,153,182,104,0,0,37,1067,10,20
IAH,IAB,7/24/2015,1000 - 1100,26,89,244,86,108,53,52,0,0,22,565,7,17
IAH,IAB,7/24/2015,1100 - 1200,21,62,405,110,71,130,10,0,0,25,751,8,21
IAH,IAB,7/24/2015,1200 - 1300,11,35,495,178,10,0,0,0,0,21,704,5,22
IAH,IAB,7/24/2015,1300 - 1400,19,65,974,555,321,140,9,0,0,62,2061,11,38
IAH,IAB,7/24/2015,1400 - 1500,36,85,219,454,508,352,200,0,0,57,1790,13,29
IAH,IAB,7/24/2015,1500 - 1600,16,40,290,240,55,0,0,0,0,18,603,6,23
IAH,IAB,7/24/2015,1600 - 1700,31,98,651,783,444,227,315,26,0,78,2524,15,34
IAH,IAB,7/24/2015,1700 - 1800,38,79,105,353,483,297,161,0,0,45,1444,8,30
IAH,IAB,7/24/2015,1800 - 1900,38,80,143,327,627,318,165,0,0,69,1649,11,27
IAH,IAB,7/24/2015,1900 - 2000,19,67,450,155,123,55,13,0,0,43,839,8,15
IAH,IAB,7/24/2015,2000 - 2100,4,12,48,0,0,0,0,0,0,4,52,1,2
IAH,IAB,7/24/2015,2100 - 2200,8,21,44,7,0,0,0,0,0,4,55,1,3
IAH,IAB,7/24/2015,2200 - 2300,25,61,97,36,83,35,3,0,0,15,269,3,6
IAH,IAB,7/24/2015,2300 - 0000,29,66,134,70,78,81,20,0,0,22,405,2,10
IAH,IAB,7/25/2015,0400 - 0500,11,41,256,85,8,0,0,0,0,17,366,2,25
IAH,IAB,7/25/2015,0500 - 0600,25,58,466,690,530,80,0,0,0,92,1858,11,28
IAH,IAB,7/25/2015,0600 - 0700,14,35,122,64,19,0,0,0,0,10,215,1,7
IAH,IAB,7/25/2015,0700 - 0800,10,27,50,12,0,0,0,0,0,4,66,1,9
IAH,IAB,7/25/2015,0800 - 0900,19,78,279,112,68,35,16,0,0,33,543,8,17
IAH,IAB,7/25/2015,0900 - 1000,36,111,462,193,63,85,259,68,0,65,1195,9,22
IAH,IAB,7/25/2015,1000 - 1100,31,100,460,156,32,60,238,9,0,57,1012,9,20
IAH,IAB,7/25/2015,1100 - 1200,20,61,451,157,96,101,1,0,0,49,855,11,23
IAH,IAB,7/25/2015,1200 - 1300,13,39,564,219,49,0,0,0,0,49,881,7,25
IAH,IAB,7/25/2015,1300 - 1400,18,58,990,641,282,36,0,0,0,104,2053,10,39
IAH,IAB,7/25/2015,1400 - 1500,20,61,710,716,277,76,2,0,0,96,1877,13,34
IAH,IAB,7/25/2015,1500 - 1600,12,31,1207,398,4,0,0,0,0,86,1695,10,38
IAH,IAB,7/25/2015,1600 - 1700,19,60,987,862,389,15,0,0,0,120,2373,17,42
IAH,IAB,7/25/2015,1700 - 1800,22,62,336,927,197,20,2,0,0,74,1556,12,35
IAH,IAB,7/25/2015,1800 - 1900,29,68,343,508,437,212,59,0,0,89,1648,10,20
IAH,IAB,7/25/2015,1900 - 2000,19,45,681,639,288,0,0,0,0,88,1696,13,15
IAH,IAB,7/25/2015,2000 - 2100,11,34,301,106,1,0,0,0,0,21,429,4,12
IAH,IAB,7/25/2015,2200 - 2300,7,18,78,7,0,0,0,0,0,5,90,1,6
IAH,IAB,7/26/2015,0500 - 0600,20,63,851,988,344,46,10,0,0,73,2312,14,34
IAH,IAB,7/26/2015,0700 - 0800,8,20,129,8,0,0,0,0,0,7,144,2,12
IAH,IAB,7/26/2015,0800 - 0900,12,53,374,130,28,6,0,0,0,23,561,7,19
IAH,IAB,7/26/2015,0900 - 1000,20,61,456,311,205,62,1,0,0,40,1075,9,18
IAH,IAB,7/26/2015,1000 - 1100,18,64,494,221,144,35,3,0,0,30,927,8,20
IAH,IAB,7/26/2015,1100 - 1200,20,57,548,628,220,42,0,0,0,48,1486,13,23
IAH,IAB,7/26/2015,1200 - 1300,8,22,549,43,0,0,0,0,0,22,614,4,31
IAH,IAB,7/26/2015,1300 - 1400,22,57,932,720,439,185,0,0,0,85,2361,12,49
IAH,IAB,7/26/2015,1400 - 1500,23,46,301,655,398,4,0,0,0,64,1422,11,37
IAH,IAB,7/26/2015,1500 - 1600,16,34,414,416,28,0,0,0,0,45,903,7,31
IAH,IAB,7/26/2015,1600 - 1700,18,63,1169,775,312,48,7,0,0,128,2439,14,44
IAH,IAB,7/26/2015,1700 - 1800,31,68,315,262,425,217,56,0,0,62,1337,9,26
IAH,IAB,7/26/2015,1800 - 1900,26,64,373,554,615,33,3,0,0,78,1656,10,25
IAH,IAB,7/26/2015,1900 - 2000,29,47,151,472,641,5,0,0,0,69,1338,11,14
IAH,IAB,7/26/2015,2000 - 2100,17,36,125,178,7,0,0,0,0,19,329,3,12
IAH,IAB,7/26/2015,2100 - 2200,6,19,334,5,0,0,0,0,0,15,354,4,5
IAH,IAB,7/26/2015,2200 - 2300,14,40,243,107,51,0,0,0,0,21,422,4,9
IAH,IAB,7/26/2015,2300 - 0000,14,47,289,65,50,11,0,0,0,20,435,2,11
IAH,IAB,7/27/2015,0500 - 0600,23,75,683,815,565,86,11,0,0,66,2226,13,31
IAH,IAB,7/27/2015,0600 - 0700,7,17,92,4,0,0,0,0,0,3,99,1,17
IAH,IAB,7/27/2015,0700 - 0800,11,25,219,49,0,0,0,0,0,9,277,2,12
IAH,IAB,7/27/2015,0800 - 0900,17,66,237,79,38,23,7,0,0,15,399,6,19
IAH,IAB,7/27/2015,0900 - 1000,28,78,438,291,267,206,69,0,0,56,1327,11,21
IAH,IAB,7/27/2015,1000 - 1100,37,88,211,92,117,123,170,0,0,31,744,8,21
IAH,IAB,7/27/2015,1100 - 1200,29,76,261,80,151,143,37,0,0,27,699,8,22
IAH,IAB,7/27/2015,1200 - 1300,12,41,317,111,19,0,0,0,0,16,463,5,22
IAH,IAB,7/27/2015,1300 - 1400,22,69,802,514,259,177,36,0,0,67,1855,9,36
IAH,IAB,7/27/2015,1400 - 1500,42,100,210,561,511,200,444,54,0,78,2058,15,33
IAH,IAB,7/27/2015,1500 - 1600,22,61,223,108,110,48,1,0,0,15,505,4,29
IAH,IAB,7/27/2015,1600 - 1700,36,107,424,557,414,278,262,46,0,107,2088,13,34
IAH,IAB,7/27/2015,1700 - 1800,28,79,318,654,663,131,23,0,0,99,1888,12,24
IAH,IAB,7/27/2015,1800 - 1900,35,66,85,253,572,171,22,0,0,62,1165,7,22
IAH,IAB,7/27/2015,1900 - 2000,25,61,200,677,272,77,2,0,0,69,1297,12,17
IAH,IAB,7/27/2015,2000 - 2100,11,35,108,21,2,0,0,0,0,8,139,1,10
IAH,IAB,7/27/2015,2100 - 2200,8,18,62,4,0,0,0,0,0,5,71,1,4
IAH,IAB,7/27/2015,2200 - 2300,10,35,192,53,7,0,0,0,0,15,267,3,5
IAH,IAB,7/28/2015,0400 - 0500,22,55,200,163,128,23,0,0,0,16,530,3,23
IAH,IAB,7/28/2015,0500 - 0600,21,53,385,384,181,44,0,0,0,32,1026,6,23
IAH,IAB,7/28/2015,0600 - 0700,10,25,221,36,0,0,0,0,0,8,265,2,18
IAH,IAB,7/28/2015,0700 - 0800,10,50,215,59,0,1,0,0,0,6,281,2,10
IAH,IAB,7/28/2015,0800 - 0900,17,71,378,175,48,19,11,0,0,22,653,7,19
IAH,IAB,7/28/2015,0900 - 1000,21,54,378,364,188,33,0,0,0,34,997,10,21
IAH,IAB,7/28/2015,1000 - 1100,15,55,252,122,35,7,0,0,0,15,431,5,14
IAH,IAB,7/28/2015,1100 - 1200,21,60,257,133,136,33,0,0,0,21,580,8,16
IAH,IAB,7/28/2015,1200 - 1300,11,56,424,75,20,14,0,0,0,17,550,4,24
IAH,IAB,7/28/2015,1300 - 1400,28,93,668,497,418,221,162,1,0,60,2027,11,31
IAH,IAB,7/28/2015,1400 - 1500,46,105,136,432,293,243,508,45,0,55,1712,12,29
IAH,IAB,7/28/2015,1500 - 1600,24,67,393,262,218,104,12,0,0,31,1020,7,32
IAH,IAB,7/28/2015,1600 - 1700,41,108,193,499,592,455,343,22,0,67,2171,14,33
IAH,IAB,7/28/2015,1700 - 1800,35,81,100,295,455,99,81,0,0,35,1065,7,17
IAH,IAB,7/28/2015,1800 - 1900,45,90,83,357,619,323,477,0,0,75,1934,12,22
IAH,IAB,7/28/2015,1900 - 2000,23,73,258,273,155,39,16,0,0,43,784,7,11
IAH,IAB,7/28/2015,2000 - 2100,19,42,143,70,66,0,0,0,0,17,296,2,15
IAH,IAB,7/28/2015,2100 - 2200,10,23,54,9,0,0,0,0,0,4,67,1,5
IAH,IAB,7/28/2015,2200 - 2300,13,28,89,52,0,0,0,0,0,9,150,2,5
IAH,IAB,7/29/2015,0000 - 0100,22,55,142,60,55,38,0,0,0,12,307,1,8
IAH,IAB,7/29/2015,0400 - 0500,16,33,158,136,13,0,0,0,0,8,315,2,22
IAH,IAB,7/29/2015,0500 - 0600,24,79,434,387,242,147,16,0,0,37,1263,7,23
IAH,IAB,7/29/2015,0600 - 0700,9,24,197,42,0,0,0,0,0,7,246,2,19
IAH,IAB,7/29/2015,0700 - 0800,11,24,187,54,0,0,0,0,0,6,247,2,9
IAH,IAB,7/29/2015,0800 - 0900,12,46,250,102,8,2,0,0,0,11,373,4,21
IAH,IAB,7/29/2015,0900 - 1000,19,64,609,307,203,62,2,0,0,42,1225,14,22
IAH,IAB,7/29/2015,1000 - 1100,27,68,153,109,128,75,8,0,0,21,494,6,17
IAH,IAB,7/29/2015,1100 - 1200,31,79,411,141,130,170,160,0,0,33,1045,10,18
IAH,IAB,7/29/2015,1200 - 1300,19,51,195,103,86,26,0,0,0,14,424,4,20
IAH,IAB,7/29/2015,1300 - 1400,21,71,675,515,271,103,27,0,0,50,1641,9,30
IAH,IAB,7/29/2015,1400 - 1500,29,75,349,643,336,213,77,0,0,54,1672,12,35
IAH,IAB,7/29/2015,1500 - 1600,19,74,590,489,131,55,23,0,0,39,1327,7,35
IAH,IAB,7/29/2015,1600 - 1700,28,81,370,744,406,197,69,0,0,60,1846,14,32
IAH,IAB,7/29/2015,1700 - 1800,25,60,256,781,420,59,0,0,0,53,1569,12,27
IAH,IAB,7/29/2015,1800 - 1900,30,116,369,414,164,77,70,58,0,55,1207,8,17
IAH,IAB,7/29/2015,1900 - 2000,19,85,469,237,122,72,18,0,0,35,953,9,10
IAH,IAB,7/29/2015,2000 - 2100,8,26,204,61,0,0,0,0,0,9,274,2,8
IAH,IAB,7/29/2015,2100 - 2200,4,9,34,0,0,0,0,0,0,2,36,1,6
IAH,IAB,7/29/2015,2200 - 2300,10,27,128,42,0,0,0,0,0,10,180,2,7
IAH,IAB,7/29/2015,2300 - 0000,21,52,140,93,49,26,0,0,0,13,321,1,8
IAH,IAB,7/30/2015,0500 - 0600,29,84,624,376,236,211,214,0,0,56,1717,10,24
IAH,IAB,7/30/2015,0600 - 0700,19,46,33,33,17,1,0,0,0,5,89,1,17
IAH,IAB,7/30/2015,0700 - 0800,10,17,45,8,0,0,0,0,0,2,55,1,7
IAH,IAB,7/30/2015,0800 - 0900,18,55,339,219,81,21,0,0,0,20,680,7,18
IAH,IAB,7/30/2015,0900 - 1000,25,76,439,272,248,165,31,0,0,37,1192,12,23
IAH,IAB,7/30/2015,1000 - 1100,18,52,185,172,46,12,0,0,0,13,428,5,14
IAH,IAB,7/30/2015,1100 - 1200,19,71,529,244,197,45,2,0,0,34,1051,11,17
IAH,IAB,7/30/2015,1200 - 1300,13,33,237,129,6,0,0,0,0,11,383,2,22
IAH,IAB,7/30/2015,1300 - 1400,18,52,692,648,196,9,0,0,0,50,1595,11,38
IAH,IAB,7/30/2015,1400 - 1500,28,88,691,598,243,194,254,0,0,63,2043,13,35
IAH,IAB,7/30/2015,1500 - 1600,14,56,569,196,61,18,0,0,0,30,874,7,21
IAH,IAB,7/30/2015,1600 - 1700,15,68,930,459,123,22,4,0,0,49,1587,10,34
IAH,IAB,7/30/2015,1700 - 1800,28,58,403,488,829,159,0,0,0,50,1929,14,20
IAH,IAB,7/30/2015,1800 - 1900,21,58,507,599,299,55,0,0,0,52,1512,7,25
IAH,IAB,7/30/2015,1900 - 2000,22,86,708,238,114,121,87,0,0,56,1324,11,15
IAH,IAB,7/30/2015,2000 - 2100,25,77,141,45,30,37,33,0,0,8,294,2,11
IAH,IAB,7/30/2015,2100 - 2200,15,46,93,52,16,1,0,0,0,8,170,2,6
IAH,IAB,7/30/2015,2200 - 2300,15,44,128,40,27,0,0,0,0,10,205,2,6
IAH,IAB,7/30/2015,2300 - 0000,8,16,65,2,0,0,0,0,0,4,71,1,5
IAH,IAB,7/31/2015,0500 - 0600,17,49,720,404,229,18,0,0,0,47,1418,8,24
IAH,IAB,7/31/2015,0600 - 0700,7,32,456,60,1,0,0,0,0,21,538,4,19
IAH,IAB,7/31/2015,0700 - 0800,12,33,195,68,6,0,0,0,0,7,276,2,10
