Airport,Terminal,Date,Hour,Average,Max,p015,p1630,p3145,p4660,p6190,p91120,p121Plus,Excluded,Total,Flights,Booths
TPA,Main,5/25/2014,1100 - 1200,43,81,3,35,54,38,27,0,0,5,162,1,5
TPA,Main,5/25/2014,1300 - 1400,6,9,31,0,0,0,0,0,0,1,32,1,4
TPA,Main,5/25/2014,1600 - 1700,7,19,125,19,0,0,0,0,0,4,148,1,7
TPA,Main,5/25/2014,2300 - 0000,6,11,65,0,0,0,0,0,0,0,65,1,7
TPA,Main,5/26/2014,1400 - 1500,8,18,103,13,0,0,0,0,0,3,119,1,4
TPA,Main,5/26/2014,1500 - 1600,11,27,78,45,0,0,0,0,0,4,127,1,5
TPA,Main,5/26/2014,1800 - 1900,0,0,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,5/26/2014,2300 - 0000,10,27,65,21,0,0,0,0,0,3,89,1,4
TPA,Main,5/27/2014,1100 - 1200,14,34,58,37,6,0,0,0,0,6,107,1,7
TPA,Main,5/27/2014,1600 - 1700,13,31,103,58,5,0,0,0,0,3,169,1,6
TPA,Main,5/27/2014,1700 - 1800,14,35,92,46,13,0,0,0,0,5,156,1,5
TPA,Main,5/28/2014,1100 - 1200,14,31,76,58,3,0,0,0,0,4,141,1,6
TPA,Main,5/28/2014,1600 - 1700,13,28,100,67,0,0,0,0,0,5,172,1,6
TPA,Main,5/28/2014,2200 - 2300,10,26,66,21,0,0,0,0,0,2,89,1,5
TPA,Main,5/29/2014,1000 - 1100,14,32,42,25,4,0,0,0,0,1,72,1,5
TPA,Main,5/29/2014,1400 - 1500,5,15,66,0,0,0,0,0,0,2,68,1,3
TPA,Main,5/29/2014,1600 - 1700,14,34,86,64,12,0,0,0,0,4,166,1,5
TPA,Main,5/29/2014,2000 - 2100,11,19,60,17,0,0,0,0,0,3,80,1,6
TPA,Main,5/30/2014,1300 - 1400,3,8,40,0,0,0,0,0,0,1,41,1,3
TPA,Main,5/30/2014,1400 - 1500,1,2,7,0,0,0,0,0,0,1,8,1,1
TPA,Main,5/30/2014,1600 - 1700,13,34,88,49,10,0,0,0,0,3,150,1,5
TPA,Main,5/30/2014,1700 - 1800,18,45,127,59,65,0,0,0,0,8,259,1,7
TPA,Main,5/30/2014,2300 - 0000,11,27,84,35,0,0,0,0,0,4,123,1,5
TPA,Main,5/31/2014,1100 - 1200,22,45,48,44,47,0,0,0,0,4,143,1,6
TPA,Main,5/31/2014,1400 - 1500,3,8,75,0,0,0,0,0,0,3,78,1,5
TPA,Main,5/31/2014,1600 - 1700,25,52,79,53,61,31,0,0,0,4,228,1,6
TPA,Main,6/1/2014,1100 - 1200,24,49,27,35,25,7,0,0,0,3,97,1,4
TPA,Main,6/1/2014,1300 - 1400,2,5,64,0,0,0,0,0,0,0,64,1,6
TPA,Main,6/1/2014,1500 - 1600,20,41,73,76,48,0,0,0,0,3,200,1,7
TPA,Main,6/1/2014,2200 - 2300,16,33,52,37,5,0,0,0,0,3,97,1,6
TPA,Main,6/2/2014,1300 - 1400,1,2,5,0,0,0,0,0,0,1,6,1,1
TPA,Main,6/2/2014,1400 - 1500,1,5,43,0,0,0,0,0,0,1,44,1,5
TPA,Main,6/2/2014,1600 - 1700,10,24,140,52,0,0,0,0,0,5,197,1,10
TPA,Main,6/2/2014,2200 - 2300,3,12,49,0,0,0,0,0,0,2,51,1,6
TPA,Main,6/3/2014,1100 - 1200,11,25,63,29,0,0,0,0,0,3,95,1,6
TPA,Main,6/3/2014,1600 - 1700,12,28,103,54,0,0,0,0,0,3,160,1,8
TPA,Main,6/3/2014,1800 - 1900,17,43,70,47,26,0,0,0,0,3,146,1,6
TPA,Main,6/4/2014,1200 - 1300,6,22,66,13,0,0,0,0,0,2,81,1,4
TPA,Main,6/4/2014,1600 - 1700,16,38,78,45,27,0,0,0,0,5,155,1,5
TPA,Main,6/4/2014,2300 - 0000,7,16,36,3,0,0,0,0,0,1,40,1,5
TPA,Main,6/5/2014,1000 - 1100,20,36,20,34,9,0,0,0,0,2,65,1,4
TPA,Main,6/5/2014,1300 - 1400,4,10,33,0,0,0,0,0,0,1,34,1,7
TPA,Main,6/5/2014,1600 - 1700,10,23,110,44,0,0,0,0,0,1,155,1,8
TPA,Main,6/6/2014,1300 - 1400,3,8,57,0,0,0,0,0,0,2,59,1,4
TPA,Main,6/6/2014,1600 - 1700,6,17,150,6,0,0,0,0,0,4,160,1,9
TPA,Main,6/6/2014,1700 - 1800,10,23,120,37,0,0,0,0,0,2,159,1,8
TPA,Main,6/6/2014,2200 - 2300,3,12,58,0,0,0,0,0,0,2,60,1,6
TPA,Main,6/7/2014,1100 - 1200,17,31,48,55,6,0,0,0,0,7,116,1,5
TPA,Main,6/7/2014,1400 - 1500,4,10,43,0,0,0,0,0,0,2,45,1,4
TPA,Main,6/7/2014,1500 - 1600,14,37,161,79,44,0,0,0,0,6,290,2,9
TPA,Main,6/8/2014,1100 - 1200,23,48,41,28,38,4,0,0,0,3,114,1,5
TPA,Main,6/8/2014,1500 - 1600,13,37,119,48,25,0,0,0,0,7,199,2,5
TPA,Main,6/8/2014,1600 - 1700,0,0,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,6/8/2014,2300 - 0000,4,12,66,0,0,0,0,0,0,2,68,1,6
TPA,Main,6/9/2014,1400 - 1500,1,3,42,0,0,0,0,0,0,1,43,1,6
TPA,Main,6/9/2014,1600 - 1700,9,22,127,42,0,0,0,0,0,1,170,1,8
TPA,Main,6/9/2014,2200 - 2300,4,12,70,0,0,0,0,0,0,3,73,1,6
TPA,Main,6/10/2014,1200 - 1300,9,24,89,29,0,0,0,0,0,5,123,2,7
TPA,Main,6/10/2014,1600 - 1700,18,29,55,85,0,0,0,0,0,3,143,1,8
TPA,Main,6/10/2014,1700 - 1800,16,31,69,60,4,0,0,0,0,3,136,1,7
TPA,Main,6/11/2014,1200 - 1300,5,16,73,5,0,0,0,0,0,2,80,1,6
TPA,Main,6/11/2014,1700 - 1800,11,28,68,37,0,0,0,0,0,3,108,1,5
TPA,Main,6/11/2014,2300 - 0000,7,20,66,13,0,0,0,0,0,3,82,1,5
TPA,Main,6/12/2014,0000 - 0100,10,19,33,9,0,0,0,0,0,3,45,1,4
TPA,Main,6/12/2014,1000 - 1100,14,28,26,24,0,0,0,0,0,0,50,1,3
TPA,Main,6/12/2014,1300 - 1400,6,17,70,4,0,0,0,0,0,4,78,2,4
TPA,Main,6/12/2014,1600 - 1700,12,33,90,51,8,0,0,0,0,5,154,1,6
TPA,Main,6/13/2014,1300 - 1400,2,8,45,0,0,0,0,0,0,2,47,1,4
TPA,Main,6/13/2014,1600 - 1700,6,18,106,7,0,0,0,0,0,4,117,1,6
TPA,Main,6/13/2014,1700 - 1800,16,39,85,43,30,0,0,0,0,5,163,1,6
TPA,Main,6/13/2014,2300 - 0000,6,20,87,13,0,0,0,0,0,4,104,1,5
TPA,Main,6/14/2014,1100 - 1200,14,35,66,41,6,0,0,0,0,4,117,1,6
TPA,Main,6/14/2014,1400 - 1500,3,12,96,0,0,0,0,0,0,1,97,1,6
TPA,Main,6/14/2014,1500 - 1600,10,22,100,34,0,0,0,0,0,6,140,1,4
TPA,Main,6/14/2014,1600 - 1700,20,51,114,48,56,18,0,0,0,7,243,1,5
TPA,Main,6/15/2014,1200 - 1300,15,41,68,36,22,0,0,0,0,3,129,1,6
TPA,Main,6/15/2014,1300 - 1400,11,31,36,23,1,0,0,0,0,2,62,1,2
TPA,Main,6/15/2014,1500 - 1600,14,37,127,59,24,0,0,0,0,7,217,1,9
TPA,Main,6/15/2014,2300 - 0000,4,11,81,0,0,0,0,0,0,1,82,1,8
TPA,Main,6/16/2014,1400 - 1500,7,17,61,3,0,0,0,0,0,1,65,1,4
TPA,Main,6/16/2014,1500 - 1600,13,33,111,50,11,0,0,0,0,6,178,1,6
TPA,Main,6/16/2014,2200 - 2300,7,24,85,14,0,0,0,0,0,4,103,1,5
TPA,Main,6/17/2014,1100 - 1200,41,59,0,9,42,27,0,0,0,7,85,1,6
TPA,Main,6/17/2014,1200 - 1300,4,11,43,0,0,0,0,0,0,0,43,1,6
TPA,Main,6/17/2014,1600 - 1700,13,30,110,71,0,0,0,0,0,3,184,1,6
TPA,Main,6/17/2014,1700 - 1800,14,32,85,49,13,0,0,0,0,5,152,1,5
TPA,Main,6/18/2014,1100 - 1200,6,21,64,12,0,0,0,0,0,3,79,1,4
TPA,Main,6/18/2014,1600 - 1700,10,26,134,57,0,0,0,0,0,4,195,1,8
TPA,Main,6/18/2014,2200 - 2300,7,19,79,11,0,0,0,0,0,3,93,1,7
TPA,Main,6/19/2014,1000 - 1100,14,29,35,30,0,0,0,0,0,4,69,1,3
TPA,Main,6/19/2014,1300 - 1400,8,20,75,17,0,0,0,0,0,1,93,1,5
TPA,Main,6/19/2014,1600 - 1700,21,51,95,57,46,15,0,0,0,7,220,1,5
TPA,Main,6/20/2014,1300 - 1400,11,28,46,25,0,0,0,0,0,3,74,1,2
TPA,Main,6/20/2014,1600 - 1700,15,35,82,55,20,0,0,0,0,0,157,1,5
TPA,Main,6/20/2014,1900 - 2000,25,54,96,54,65,43,0,0,0,5,263,1,7
TPA,Main,6/20/2014,2200 - 2300,16,36,55,34,10,0,0,0,0,4,103,1,4
TPA,Main,6/21/2014,1100 - 1200,14,33,65,51,6,0,0,0,0,4,126,1,5
TPA,Main,6/21/2014,1400 - 1500,4,14,86,0,0,0,0,0,0,3,89,1,4
TPA,Main,6/21/2014,1500 - 1600,7,16,117,2,0,0,0,0,0,6,125,1,6
TPA,Main,6/21/2014,1600 - 1700,15,37,132,78,37,0,0,0,0,6,253,1,7
TPA,Main,6/22/2014,1100 - 1200,17,40,67,37,20,0,0,0,0,7,131,1,5
TPA,Main,6/22/2014,1600 - 1700,12,38,200,63,31,0,0,0,0,9,303,2,8
TPA,Main,6/22/2014,2200 - 2300,9,27,99,27,0,0,0,0,0,4,130,1,7
TPA,Main,6/23/2014,1400 - 1500,3,8,65,0,0,0,0,0,0,0,65,1,5
TPA,Main,6/23/2014,1600 - 1700,7,24,147,34,0,0,0,0,0,5,186,1,8
TPA,Main,6/23/2014,2000 - 2100,5,6,6,0,0,0,0,0,0,1,7,1,1
TPA,Main,6/23/2014,2200 - 2300,6,19,101,12,0,0,0,0,0,4,117,1,5
TPA,Main,6/24/2014,1200 - 1300,14,38,108,52,24,0,0,0,0,3,187,2,7
TPA,Main,6/24/2014,1500 - 1600,11,30,134,68,0,0,0,0,0,5,207,1,8
TPA,Main,6/24/2014,1700 - 1800,13,35,127,66,21,0,0,0,0,6,220,1,8
TPA,Main,6/25/2014,1100 - 1200,7,19,89,10,0,0,0,0,0,4,103,1,6
TPA,Main,6/25/2014,1600 - 1700,8,23,162,47,0,0,0,0,0,4,213,1,7
TPA,Main,6/25/2014,2200 - 2300,9,27,81,28,0,0,0,0,0,4,113,1,6
TPA,Main,6/26/2014,1100 - 1200,12,27,67,36,0,0,0,0,0,3,106,1,7
TPA,Main,6/26/2014,1400 - 1500,11,24,80,43,0,0,0,0,0,4,127,1,5
TPA,Main,6/26/2014,2100 - 2200,15,37,111,68,28,0,0,0,0,7,214,1,6
TPA,Main,6/27/2014,1400 - 1500,10,23,61,19,0,0,0,0,0,3,83,1,3
TPA,Main,6/27/2014,1700 - 1800,30,63,121,108,118,93,13,0,0,12,465,2,9
TPA,Main,6/27/2014,2300 - 0000,19,45,55,35,28,0,0,0,0,7,125,1,4
TPA,Main,6/28/2014,1100 - 1200,21,51,52,51,27,9,0,0,0,8,147,1,4
TPA,Main,6/28/2014,1400 - 1500,6,16,111,2,0,0,0,0,0,4,117,1,5
TPA,Main,6/28/2014,1500 - 1600,5,11,127,0,0,0,0,0,0,3,130,1,7
TPA,Main,6/28/2014,1600 - 1700,17,40,116,85,50,0,0,0,0,5,256,1,7
TPA,Main,6/29/2014,1200 - 1300,40,87,33,32,29,20,41,0,0,4,159,1,3
TPA,Main,6/29/2014,1600 - 1700,14,43,211,103,40,0,0,0,0,12,366,2,7
TPA,Main,6/29/2014,2200 - 2300,12,23,101,54,0,0,0,0,0,5,160,1,6
TPA,Main,6/30/2014,1500 - 1600,14,42,237,73,60,0,0,0,0,11,381,2,6
TPA,Main,6/30/2014,2300 - 0000,7,20,101,12,0,0,0,0,0,4,117,1,6
TPA,Main,7/1/2014,1100 - 1200,13,28,66,43,0,0,0,0,0,7,116,1,7
TPA,Main,7/1/2014,1300 - 1400,10,22,77,23,0,0,0,0,0,6,106,1,7
TPA,Main,7/1/2014,1700 - 1800,18,45,224,132,101,0,0,0,0,8,465,2,9
TPA,Main,7/2/2014,1100 - 1200,14,30,62,50,0,0,0,0,0,5,117,1,6
TPA,Main,7/2/2014,1600 - 1700,16,35,136,100,36,0,0,0,0,8,280,1,8
TPA,Main,7/2/2014,2300 - 0000,5,19,95,14,0,0,0,0,0,2,111,1,6
TPA,Main,7/3/2014,1000 - 1100,22,49,37,39,25,9,0,0,0,3,113,1,4
TPA,Main,7/3/2014,1300 - 1400,14,31,68,46,1,0,0,0,0,7,122,1,4
TPA,Main,7/3/2014,1500 - 1600,14,31,122,84,7,0,0,0,0,5,218,1,8
TPA,Main,7/4/2014,1300 - 1400,10,27,80,35,0,0,0,0,0,3,118,1,4
TPA,Main,7/4/2014,1600 - 1700,12,27,138,67,0,0,0,0,0,6,211,1,8
TPA,Main,7/4/2014,1700 - 1800,19,41,125,96,74,0,0,0,0,9,304,1,8
TPA,Main,7/4/2014,2300 - 0000,11,23,78,37,0,0,0,0,0,4,119,1,6
TPA,Main,7/5/2014,1100 - 1200,20,46,53,46,33,1,0,0,0,5,138,1,4
TPA,Main,7/5/2014,1300 - 1400,2,3,8,0,0,0,0,0,0,1,9,1,1
TPA,Main,7/5/2014,1400 - 1500,4,11,116,0,0,0,0,0,0,2,118,1,6
TPA,Main,7/5/2014,1500 - 1600,5,14,142,0,0,0,0,0,0,4,146,1,5
TPA,Main,7/6/2014,1100 - 1200,21,52,73,39,28,13,0,0,0,7,160,1,5
TPA,Main,7/6/2014,1300 - 1400,19,42,48,40,28,0,0,0,0,6,122,1,4
TPA,Main,7/6/2014,1600 - 1700,44,96,28,72,43,68,44,19,0,8,282,1,6
TPA,Main,7/6/2014,2200 - 2300,13,24,100,57,0,0,0,0,0,1,158,1,7
TPA,Main,7/7/2014,1400 - 1500,3,10,106,0,0,0,0,0,0,3,109,1,7
TPA,Main,7/7/2014,1600 - 1700,20,45,112,78,75,0,0,0,0,9,274,1,6
TPA,Main,7/7/2014,2200 - 2300,10,24,79,27,0,0,0,0,0,3,109,1,5
TPA,Main,7/8/2014,1200 - 1300,24,62,107,41,53,37,5,0,0,9,252,2,6
TPA,Main,7/8/2014,1600 - 1700,15,34,142,100,29,0,0,0,0,6,277,1,9
TPA,Main,7/8/2014,1700 - 1800,17,37,150,108,52,0,0,0,0,8,318,1,8
TPA,Main,7/9/2014,1100 - 1200,8,20,100,21,0,0,0,0,0,4,125,1,7
TPA,Main,7/9/2014,1600 - 1700,16,37,140,92,45,0,0,0,0,8,285,1,8
TPA,Main,7/9/2014,2200 - 2300,18,30,41,55,0,0,0,0,0,2,98,1,6
TPA,Main,7/10/2014,1000 - 1100,12,31,70,39,3,0,0,0,0,4,116,1,6
TPA,Main,7/10/2014,1300 - 1400,5,12,97,0,0,0,0,0,0,4,101,1,7
TPA,Main,7/10/2014,1600 - 1700,13,33,166,95,16,0,0,0,0,6,283,1,8
TPA,Main,7/11/2014,1300 - 1400,8,20,60,17,0,0,0,0,0,3,80,1,5
TPA,Main,7/11/2014,1500 - 1600,12,27,134,84,0,0,0,0,0,5,223,1,8
TPA,Main,7/11/2014,1700 - 1800,24,56,121,67,73,45,0,0,0,7,313,1,6
TPA,Main,7/11/2014,2000 - 2100,4,8,6,0,0,0,0,0,0,1,7,1,1
TPA,Main,7/11/2014,2200 - 2300,10,22,79,28,0,0,0,0,0,3,110,1,6
TPA,Main,7/12/2014,1100 - 1200,9,27,100,36,0,0,0,0,0,5,141,1,7
TPA,Main,7/12/2014,1400 - 1500,6,16,97,2,0,0,0,0,0,3,102,1,6
TPA,Main,7/12/2014,1500 - 1600,15,40,216,86,47,0,0,0,0,11,360,2,7
TPA,Main,7/13/2014,1100 - 1200,25,51,39,46,47,12,0,0,0,5,149,1,6
TPA,Main,7/13/2014,1300 - 1400,12,28,72,31,0,0,0,0,0,4,107,1,5
TPA,Main,7/13/2014,1500 - 1600,15,37,125,76,30,0,0,0,0,8,239,1,6
TPA,Main,7/13/2014,2200 - 2300,8,14,112,0,0,0,0,0,0,7,119,1,7
TPA,Main,7/14/2014,1500 - 1600,4,10,77,0,0,0,0,0,0,2,79,1,8
TPA,Main,7/14/2014,1600 - 1700,9,31,164,66,2,0,0,0,0,7,239,1,7
TPA,Main,7/14/2014,2300 - 0000,19,34,44,61,8,0,0,0,0,4,117,1,4
TPA,Main,7/15/2014,1200 - 1300,13,32,149,102,4,0,0,0,0,11,266,2,7
TPA,Main,7/15/2014,1600 - 1700,12,31,125,69,3,0,0,0,0,6,203,1,5
TPA,Main,7/15/2014,1700 - 1800,24,52,116,74,69,37,0,0,0,8,304,1,6
TPA,Main,7/15/2014,1800 - 1900,3,5,10,0,0,0,0,0,0,2,12,1,2
TPA,Main,7/16/2014,1100 - 1200,17,39,50,31,22,0,0,0,0,3,106,1,4
TPA,Main,7/16/2014,1700 - 1800,18,44,124,75,66,0,0,0,0,5,270,1,7
TPA,Main,7/16/2014,2300 - 0000,13,31,68,30,3,0,0,0,0,2,103,1,5
TPA,Main,7/17/2014,1000 - 1100,27,50,39,42,42,16,0,0,0,4,143,1,4
TPA,Main,7/17/2014,1300 - 1400,11,28,77,34,0,0,0,0,0,3,114,1,5
TPA,Main,7/17/2014,1600 - 1700,16,38,131,88,31,0,0,0,0,7,257,1,6
TPA,Main,7/18/2014,1300 - 1400,9,26,79,26,0,0,0,0,0,4,109,1,4
TPA,Main,7/18/2014,1700 - 1800,25,54,104,52,70,49,0,0,0,15,290,1,6
TPA,Main,7/18/2014,2200 - 2300,16,36,110,68,24,0,0,0,0,11,213,1,6
TPA,Main,7/18/2014,2300 - 0000,20,32,34,70,5,0,0,0,0,2,111,1,7
TPA,Main,7/19/2014,1100 - 1200,12,37,83,32,12,0,0,0,0,3,130,1,5
TPA,Main,7/19/2014,1400 - 1500,7,22,95,15,0,0,0,0,0,4,114,1,4
TPA,Main,7/19/2014,1500 - 1600,8,16,117,5,0,0,0,0,0,5,127,1,5
TPA,Main,7/19/2014,1600 - 1700,17,38,104,108,35,0,0,0,0,7,254,1,9
TPA,Main,7/20/2014,1200 - 1300,18,40,63,49,33,0,0,0,0,5,150,1,7
TPA,Main,7/20/2014,1300 - 1400,4,14,147,0,0,0,0,0,0,3,150,3,9
TPA,Main,7/20/2014,1600 - 1700,13,35,132,80,18,0,0,0,0,6,236,2,6
TPA,Main,7/20/2014,1800 - 1900,11,22,115,45,0,0,0,0,0,7,167,1,7
TPA,Main,7/20/2014,2300 - 0000,9,21,117,21,0,0,0,0,0,3,141,1,7
TPA,Main,7/21/2014,1700 - 1800,15,36,140,81,30,0,0,0,0,5,256,1,7
TPA,Main,7/21/2014,2000 - 2100,7,24,89,20,0,0,0,0,0,4,113,1,4
TPA,Main,7/21/2014,2200 - 2300,11,28,71,29,0,0,0,0,0,4,104,1,5
TPA,Main,7/22/2014,1100 - 1200,9,26,91,33,0,0,0,0,0,4,128,1,6
TPA,Main,7/22/2014,1200 - 1300,13,28,70,58,0,0,0,0,0,1,129,1,6
TPA,Main,7/22/2014,1600 - 1700,11,27,152,52,0,0,0,0,0,4,208,1,6
TPA,Main,7/22/2014,1700 - 1800,19,44,128,76,68,0,0,0,0,15,287,1,6
TPA,Main,7/23/2014,1100 - 1200,13,33,69,44,9,0,0,0,0,4,126,1,4
TPA,Main,7/23/2014,1800 - 1900,17,39,112,115,38,0,0,0,0,9,274,1,8
TPA,Main,7/23/2014,2200 - 2300,9,21,96,20,0,0,0,0,0,3,119,1,7
TPA,Main,7/24/2014,1000 - 1100,23,55,44,34,19,16,0,0,0,2,115,1,4
TPA,Main,7/24/2014,1300 - 1400,10,27,85,30,0,0,0,0,0,4,119,1,3
TPA,Main,7/24/2014,1600 - 1700,16,34,121,69,27,0,0,0,0,7,224,1,7
TPA,Main,7/25/2014,1300 - 1400,5,18,104,10,0,0,0,0,0,4,123,1,4
TPA,Main,7/25/2014,1600 - 1700,15,39,118,53,42,0,0,0,0,4,230,1,6
TPA,Main,7/25/2014,1700 - 1800,24,61,139,46,57,55,5,0,0,7,321,1,7
TPA,Main,7/25/2014,2200 - 2300,10,26,88,32,0,0,0,0,0,3,129,1,6
TPA,Main,7/26/2014,1100 - 1200,11,33,94,42,8,0,0,0,0,4,148,1,4
TPA,Main,7/26/2014,1400 - 1500,4,13,118,0,0,0,0,0,0,4,122,1,6
TPA,Main,7/26/2014,1500 - 1600,8,19,109,7,0,0,0,0,0,6,122,1,4
TPA,Main,7/26/2014,1600 - 1700,20,48,114,61,65,8,0,0,0,5,253,1,6
TPA,Main,7/27/2014,1100 - 1200,18,46,80,41,39,2,0,0,0,4,166,1,5
TPA,Main,7/27/2014,1300 - 1400,6,21,101,17,0,0,0,0,0,4,122,1,5
TPA,Main,7/27/2014,1500 - 1600,12,31,157,86,2,0,0,0,0,8,253,1,7
TPA,Main,7/27/2014,2200 - 2300,4,15,112,0,0,0,0,0,0,3,115,1,6
TPA,Main,7/28/2014,1500 - 1600,6,16,116,4,0,0,0,0,0,2,122,1,6
TPA,Main,7/28/2014,1600 - 1700,17,38,132,76,52,0,0,0,0,7,267,1,7
TPA,Main,7/28/2014,2200 - 2300,20,44,55,33,25,0,0,0,0,4,117,1,4
TPA,Main,7/29/2014,1100 - 1200,9,30,104,34,0,0,0,0,0,5,143,1,7
TPA,Main,7/29/2014,1200 - 1300,12,32,79,47,5,0,0,0,0,3,134,1,8
TPA,Main,7/29/2014,1600 - 1700,27,62,92,55,49,57,6,0,0,6,265,1,5
TPA,Main,7/29/2014,1700 - 1800,21,58,146,48,40,41,0,0,0,9,284,1,6
TPA,Main,7/30/2014,1200 - 1300,12,28,87,54,0,0,0,0,0,4,145,1,7
TPA,Main,7/30/2014,1400 - 1500,0,0,8,0,0,0,0,0,0,0,8,1,2
TPA,Main,7/30/2014,1600 - 1700,15,36,155,87,36,0,0,0,0,5,283,1,8
TPA,Main,7/30/2014,2300 - 0000,15,36,62,37,13,0,0,0,0,2,114,1,5
TPA,Main,7/31/2014,1000 - 1100,12,28,88,52,0,0,0,0,0,4,144,1,7
TPA,Main,7/31/2014,1300 - 1400,5,13,117,0,0,0,0,0,0,2,119,1,9
TPA,Main,7/31/2014,1500 - 1600,17,37,136,82,46,0,0,0,0,15,279,1,8
TPA,Main,8/1/2014,1300 - 1400,8,23,97,25,0,0,0,0,0,3,125,1,5
TPA,Main,8/1/2014,1600 - 1700,18,35,99,86,29,0,0,0,0,7,221,1,8
TPA,Main,8/1/2014,1700 - 1800,16,36,156,89,34,0,0,0,0,14,293,1,8
TPA,Main,8/1/2014,2200 - 2300,12,29,77,44,0,0,0,0,0,4,125,1,5
TPA,Main,8/2/2014,1100 - 1200,12,31,83,47,4,0,0,0,0,3,137,1,5
TPA,Main,8/2/2014,1400 - 1500,8,23,102,9,0,0,0,0,0,4,115,1,4
TPA,Main,8/2/2014,1600 - 1700,19,42,111,99,55,0,0,0,0,8,273,1,6
TPA,Main,8/2/2014,1900 - 2000,8,14,117,0,0,0,0,0,0,1,118,1,5
TPA,Main,8/3/2014,1100 - 1200,12,29,98,46,0,0,0,0,0,8,152,1,9
TPA,Main,8/3/2014,1500 - 1600,8,33,85,18,5,0,0,0,0,3,111,1,8
TPA,Main,8/3/2014,1600 - 1700,21,43,107,80,80,0,0,0,0,4,271,1,8
TPA,Main,8/3/2014,2300 - 0000,7,20,90,10,0,0,0,0,0,4,104,1,4
TPA,Main,8/4/2014,1400 - 1500,5,15,102,0,0,0,0,0,0,4,106,1,7
TPA,Main,8/4/2014,1700 - 1800,16,41,140,84,38,0,0,0,0,7,269,1,7
TPA,Main,8/4/2014,2300 - 0000,11,27,75,30,0,0,0,0,0,3,108,1,4
TPA,Main,8/5/2014,1200 - 1300,10,29,184,81,0,0,0,0,0,9,274,2,9
TPA,Main,8/5/2014,1500 - 1600,0,0,9,0,0,0,0,0,0,0,9,1,1
TPA,Main,8/5/2014,1700 - 1800,25,65,210,150,108,88,15,0,0,16,587,2,7
TPA,Main,8/6/2014,1200 - 1300,17,36,68,42,27,0,0,0,0,7,144,1,5
TPA,Main,8/6/2014,2100 - 2200,17,39,115,72,42,0,0,0,0,9,238,2,7
TPA,Main,8/6/2014,2300 - 0000,6,18,108,12,0,0,0,0,0,4,124,1,7
TPA,Main,8/7/2014,1000 - 1100,20,41,56,49,33,0,0,0,0,8,146,1,5
TPA,Main,8/7/2014,1400 - 1500,8,20,96,20,0,0,0,0,0,4,120,1,6
TPA,Main,8/7/2014,1600 - 1700,14,37,179,61,33,0,0,0,0,7,280,1,6
TPA,Main,8/8/2014,1300 - 1400,8,19,102,20,0,0,0,0,0,3,125,2,6
TPA,Main,8/8/2014,1600 - 1700,9,26,166,49,0,0,0,0,0,4,219,1,7
TPA,Main,8/8/2014,1700 - 1800,23,58,132,57,59,39,0,0,0,8,295,1,7
TPA,Main,8/8/2014,2300 - 0000,15,32,71,44,7,0,0,0,0,4,126,1,5
TPA,Main,8/9/2014,1100 - 1200,36,48,0,41,83,14,0,0,0,4,142,1,7
TPA,Main,8/9/2014,1400 - 1500,3,12,116,0,0,0,0,0,0,3,119,1,6
TPA,Main,8/9/2014,1500 - 1600,0,0,6,0,0,0,0,0,0,0,6,1,1
TPA,Main,8/9/2014,2000 - 2100,12,37,276,78,31,0,0,0,0,15,400,2,7
TPA,Main,8/10/2014,1100 - 1200,15,43,91,55,11,0,0,0,0,5,162,1,8
TPA,Main,8/10/2014,1300 - 1400,8,24,87,22,0,0,0,0,0,3,112,1,4
TPA,Main,8/10/2014,1700 - 1800,13,31,146,89,9,0,0,0,0,6,250,1,9
TPA,Main,8/10/2014,2200 - 2300,11,22,119,33,0,0,0,0,0,9,161,1,7
TPA,Main,8/11/2014,1400 - 1500,8,22,96,21,0,0,0,0,0,4,121,1,4
TPA,Main,8/11/2014,1600 - 1700,11,26,166,75,0,0,0,0,0,8,249,1,8
TPA,Main,8/11/2014,2000 - 2100,2,5,5,0,0,0,0,0,0,2,7,1,1
TPA,Main,8/11/2014,2200 - 2300,11,24,96,22,0,0,0,0,0,3,121,1,5
TPA,Main,8/12/2014,1200 - 1300,15,38,124,95,29,0,0,0,0,9,257,2,6
TPA,Main,8/12/2014,1600 - 1700,12,31,170,73,7,0,0,0,0,7,257,1,6
TPA,Main,8/12/2014,1700 - 1800,14,38,149,63,25,0,0,0,0,8,245,1,6
TPA,Main,8/13/2014,1100 - 1200,15,35,71,48,18,0,0,0,0,3,140,1,5
TPA,Main,8/13/2014,1600 - 1700,28,45,11,111,83,0,0,0,0,6,211,1,7
TPA,Main,8/13/2014,2200 - 2300,33,47,0,48,65,8,0,0,0,4,125,1,4
TPA,Main,8/14/2014,1000 - 1100,40,66,0,59,43,36,18,0,0,2,158,1,4
TPA,Main,8/14/2014,1300 - 1400,13,29,67,51,0,0,0,0,0,4,122,1,4
TPA,Main,8/14/2014,1600 - 1700,13,33,129,74,9,0,0,0,0,7,219,1,6
TPA,Main,8/15/2014,1300 - 1400,16,37,58,35,22,0,0,0,0,4,119,1,3
TPA,Main,8/15/2014,1600 - 1700,10,26,149,52,0,0,0,0,0,7,208,1,8
TPA,Main,8/15/2014,1700 - 1800,14,35,170,89,27,0,0,0,0,9,295,1,8
